MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1234_11,0.49217691,0.718918833,0.335416767,2.196232501,3.289723743,0.208253576,0.154038602,2.412622446,0.195620575,1.908312931,0.750700257,0.284331254,0.321425335,0.229916631,0.756198197,0.562306535,1.592213605,2.049753441,0.43282036,0.573136027,0.372710482,0.370312159,0.164669291,0.77800043,1.861465601,1.312349475,0.266259222,0.275834803,0.60283862,0.136378152,0.364388478,1.856976978,0.248008313,0.387864181,0.310146608,0.73992146,0.56151992,0.300127684,0.454716704,0.34981184,0.262913533,0.371628179,0.331893199,0.170264807,0.797280204,0.157529261,2.915288653,0.266679882,0.419142981,0.878071715,0.150358276,0.177240696,0.158293015,0.099962865,0.141829174,0.159215377,0.182117418,0.114158469,0.254426953,0.109739656,0.480696794,0.278263495,1.121325909,2.330116422,0.125632269,0.972100065,0.957998872,0.216755596,0.145451359,0.139744515,0.096964881,0.12600376,0.407377428,0.138648424,0.186605223,0.254795926,1.902636116,Control,Memantine,C/S,t-CS-m
1234_12,0.368341543,0.404791141,0.261437945,1.751207693,2.56028691,0.226753662,0.188952171,1.487357775,0.237506771,2.6076212,1.271084189,0.294051583,0.26560129,0.236373889,0.761320942,0.590487938,1.128753384,1.701089507,0.44311179,0.430922263,0.390784056,0.250328803,0.169520025,0.858373908,1.866516281,0.678907104,0.212127437,0.176193403,0.508789941,0.1623674,0.266944734,1.70088599,0.581448382,0.32279137,0.446773847,0.533947557,0.418603767,0.35427273,0.600928244,0.274076216,0.28783573,0.383319818,0.454001208,0.19393749,0.864575019,0.157153087,1.979426772,0.29753442,0.521028517,0.623844903,0.332396893,0.197833352,0.150988157,0.123358984,0.163031787,0.198148646,0.312621606,0.13181655,0.189306047,0.157328698,0.642235529,0.310623823,1.403515373,2.530229949,0.195787891,1.249668483,0.863843391,0.22960363,0.156088498,0.155780102,0.123036292,0.145951392,0.335464327,0.175978928,0.197069058,0.348806642,1.290518002,Ts65Dn,Saline,S/C,t-SC-s
1234_13,0.604750121,0.5863984,0.308802067,2.328202766,6.008453394,0.272046639,0.179129399,2.343461719,0.205792461,1.285771656,0.579042853,0.355528662,0.320497646,0.265916964,0.850404365,0.535461486,1.547690484,2.687690965,0.509843205,0.584032227,0.462372949,0.362932348,0.207294445,0.908755756,2.979675551,1.479374797,0.234413438,0.27011404,0.707098344,0.177478041,0.314175564,2.069318454,0.312318152,0.408803609,0.372468708,0.694814303,0.553847346,0.350584557,0.54703511,0.341507216,0.29640932,0.371625865,0.328078923,0.182100061,0.725705392,0.172579682,1.813807028,0.285938157,0.520266456,1.053457169,0.263800233,0.144549226,0.180057702,0.113847138,0.1475603,0.16840554,0.175082279,0.124891601,0.188939985,0.109421867,0.410675565,0.288901813,1.314071425,2.237843924,0.125960111,1.006070793,0.962136949,0.213545823,0.137479123,0.102242351,0.115847228,0.107809685,0.481447126,0.129061514,0.156826595,0.216858104,1.852126506,Control,Memantine,C/S,c-CS-m
1234_14,0.179262795,0.6111486,0.212386795,2.654732404,2.90150452,0.259654812,0.213420672,6.369013992,0.264837323,1.475201097,0.521842206,0.214097585,0.420397225,0.254318431,0.725748133,0.546533272,1.321117503,0.727791772,0.537381311,0.570521625,0.495637576,0.397228653,0.223154933,0.876560909,1.9811331,1.327943648,0.253867384,0.311603305,0.875417569,0.144261797,0.497420752,1.542452269,0.322805113,0.381509627,0.339513854,0.794617888,0.593219176,0.325436892,0.594746303,0.429675525,0.275660413,0.363600653,0.21023087,0.184607835,0.839935601,0.189994325,2.954038393,0.270921213,0.322561351,0.988178142,0.104808079,0.161182485,0.192415629,0.093408525,0.145790406,0.144066066,0.164912983,0.109853038,0.21272707,0.115158074,0.520854975,0.227200947,1.293265959,2.055631255,0.135344659,1.15543876,0.931917167,0.293244821,0.136229035,0.117151135,0.093484545,0.106315893,0.444272194,0.199834586,0.170577829,0.157117202,1.516623685,Ts65Dn,Memantine,C/S,t-CS-m
1234_15,0.258698981,0.620640958,0.397919842,2.275797776,4.969357129,0.238036409,0.201045063,4.372826771,0.210184978,1.459681647,0.332088707,0.398613164,0.397320556,0.378488376,0.940474887,0.96080273,1.836130177,1.203495927,0.437690169,0.918717149,0.271615104,0.368570551,0.188102671,1.166527763,2.316316154,1.28788353,0.253365889,0.306999036,0.716956209,0.193600252,0.492541107,2.284693821,1.43836326,0.426631216,0.461224926,0.969725617,0.589578929,0.378617038,0.509781072,0.345000916,0.316263584,0.46661663,0.371506901,0.200669147,1.145058272,0.124598049,1.724875746,0.272975661,0.338601494,1.365726166,0.058405282,0.122419929,0.185964174,0.122452592,0.175312093,0.196244534,0.18599117,0.120457717,0.206568193,0.117377569,0.55291189,0.278715501,1.709802975,2.657118761,0.186557041,1.347345528,0.867902896,0.196520048,0.133471381,,0.121154564,0.106117511,0.546006344,,0.155892424,,1.056531122,Ts65Dn,Memantine,S/C,t-SC-m
4503_1,0.363904957,0.316966058,0.377270947,2.205570224,3.837467498,0.250956869,0.200050248,4.269473637,0.233263527,1.499998778,0.342018236,0.39529835,0.330065555,0.38083434,0.895850782,0.930248801,1.73480814,1.203541547,0.583980889,0.741923115,0.336807052,0.362184021,0.179526834,1.968261749,2.45564778,1.051394858,0.245078054,0.310446553,0.706592482,0.164847822,0.361304587,2.772917867,0.632192532,0.459822784,0.476832832,0.844381357,0.630957106,0.363680809,0.532947977,0.364689298,0.391259024,0.463332405,0.354517447,0.179501228,1.035502324,0.174450754,1.384692475,0.279336905,0.334502083,1.115996675,0.119626755,0.166497308,0.201957752,0.12173182,0.16168654,0.195992318,0.181546117,0.128477518,0.243049479,0.152918357,0.515208012,0.253527451,1.577189962,2.463869476,0.174297061,1.382176296,0.869846937,0.225754441,0.150295404,,0.128791835,0.128364196,0.460108976,,,,1.060748104,Ts65Dn,Memantine,S/C,c-SC-m
4503_2,0.486914288,0.520906295,0.329121648,2.420563188,3.382874751,0.209886378,0.194123592,5.735569952,0.243597562,1.387920786,0.370449075,0.346857062,0.3531221,0.303298433,0.860134173,0.821120372,1.585747949,1.339181813,0.456703113,0.746024604,0.20033818,0.343960616,0.217556967,1.044387519,2.638835956,1.127020112,0.227606179,0.277739911,0.72827559,0.182062721,0.409667576,2.011040005,0.639245653,0.444110278,0.410860373,0.857355488,0.602236582,0.363549392,0.545607664,0.3497341,0.386286864,0.458480627,0.491670206,0.165476151,0.980806191,0.144675292,1.668856184,0.263554369,0.324128702,1.108993045,0.147157098,0.142022354,0.175851126,0.120821363,0.164548031,0.196794864,0.149317688,0.114040962,0.284743611,0.158951915,0.576882143,0.260711982,1.640911456,2.306702717,0.153758182,1.324166275,0.845977158,0.299727903,0.125638254,,0.12686156,0.128247487,0.410364566,,0.233688328,0.176288871,1.102174361,Control,Memantine,S/C,c-SC-m
4503_3,0.503918633,0.953740274,0.38715831,2.109974719,3.513677345,0.176562841,0.164577919,3.885143745,0.211144053,1.095819734,0.710171792,0.214981435,0.212873563,0.254000888,0.769122374,0.430090955,1.429568566,1.435798519,0.41472857,0.660174284,0.471451798,0.358139699,0.187244202,1.025449116,2.600534402,1.485499556,0.239134861,0.263227275,0.769021427,0.177126697,0.444735585,2.940161567,0.248008313,0.310990032,0.258723958,0.671042756,0.513871514,0.377111754,0.591050922,0.341122377,0.275958873,0.35638925,0.391912091,0.18383671,0.704860901,0.187436315,1.476151064,0.243154185,0.551154569,0.946079888,0.119620343,0.149070241,0.172166583,0.107882449,0.147624552,0.171230718,0.180485927,0.11402309,0.195820476,0.111998488,0.422856672,0.250205859,1.403697165,2.189436065,0.11386395,1.135148375,0.833532658,0.213034749,0.13645056,0.117677749,0.105882302,0.191266161,0.475419076,0.184947454,0.149725217,0.164854956,1.941236622,Ts65Dn,Memantine,C/S,t-CS-m
4503_4,0.248611916,0.542636281,0.303758319,2.106473899,3.6563123,0.206443068,0.165819924,3.858901146,0.207374936,1.386423219,0.394974783,0.294971875,0.222682858,0.260192067,0.715452806,0.660261268,1.407624525,1.096985295,0.485761905,0.683916672,0.246831548,0.342340276,0.161519525,0.954565869,1.937696311,0.951920324,0.234933332,0.296637394,0.507244677,0.162169052,0.418615653,1.433622588,0.916853723,0.437093474,0.654825831,0.783488176,0.631130265,0.326051415,0.567063265,0.317131566,0.395564385,0.441134321,0.508059707,0.170928674,0.863419016,0.160739218,1.860259482,0.213871066,0.254018781,1.110442615,0.113843324,0.134781914,0.174625347,0.134412285,0.144206684,0.179131761,0.15985464,0.111542036,0.204247154,0.150404782,0.529270877,0.262032817,1.223989548,2.158873452,0.158053194,1.30105575,0.855383723,0.240849368,0.173479077,0.141436407,0.12001358,0.15100049,0.342582899,0.128500045,0.114964371,0.221066782,0.980164071,Ts65Dn,Memantine,S/C,t-SC-m
4503_5,0.258336505,0.457036864,0.224517421,2.156542044,3.328076669,0.23881203,0.184427761,3.150629587,0.213378796,1.07326365,0.279811964,0.324716159,0.280719544,0.280513112,0.803916253,0.616548213,1.926759091,1.774801763,0.461087947,0.720371659,0.272116621,0.361848411,0.198731198,1.168435751,2.143309757,0.678907104,0.238178936,0.233423587,0.539024947,0.165012803,0.387566663,2.233301066,0.952162249,0.409726497,0.363111145,0.756553675,0.557817675,0.391011761,0.580593436,0.37117477,0.278761766,0.312733496,0.460403476,0.190759444,0.768922014,0.156247289,1.916419494,0.300406686,0.248998725,1.157375851,0.13696643,0.169741561,0.189076769,0.128526263,0.172841063,0.192034418,0.390664538,0.112447326,0.213900572,0.141335317,0.53339818,0.294358696,1.433990862,2.453148566,0.154191947,1.182697612,0.903911589,0.246035632,,,0.13156526,0.17274118,0.400024101,,,0.285305077,1.826522811,Ts65Dn,Memantine,S/C,t-SC-m
4503_6,0.526627998,0.870728222,0.384915922,2.646244885,4.624949608,0.216224538,0.164073899,2.351443607,0.224902034,1.453860311,0.861621666,0.305095909,0.330524591,0.260971059,0.853085809,0.690220187,1.630308444,2.18440735,0.559654599,0.889909943,0.591680716,0.351616916,0.177981722,1.353446883,3.982732061,1.514982949,0.263068657,0.329774584,0.770137075,0.173517949,0.472194619,2.43341437,0.724445257,0.486218131,0.447100658,0.789733775,0.696818426,0.446765894,0.587102755,0.481791616,0.398861902,0.430930792,0.224417818,0.191186402,1.147512099,0.186648377,1.560667065,0.302254818,0.692361733,2.291487859,0.150452678,0.191882887,0.192714422,0.134087584,0.172561634,0.210927061,0.214366318,0.114654905,0.153827946,0.128736077,0.496377263,0.327098545,1.582200105,2.457209608,0.174877122,1.429582078,0.943426264,0.247435836,0.121667038,0.138519776,0.13456758,0.123411669,0.472302513,0.164817801,0.142365979,0.167109946,1.161507584,Ts65Dn,Saline,S/C,t-SC-s
4503_7,0.998867905,0.890601627,0.333934921,2.255278542,4.005656768,0.203746161,0.15548531,2.815318371,0.198614473,1.549990223,0.586454428,0.265402687,0.291334021,0.240431833,0.707554584,0.469693915,1.412381769,1.188037039,0.469972614,0.649876322,0.35941601,0.332479834,0.148350889,1.033811161,2.929454225,1.277331601,0.248907333,0.252614933,0.653611224,0.151840533,0.355380014,2.244454374,0.305815791,0.389106568,0.3068464,0.637666923,0.599452762,0.334956732,0.548405572,0.339400125,0.26405216,0.363666294,0.146940228,0.161519475,0.973138231,0.156723076,1.847727791,0.292126634,0.344171769,1.046493532,0.074555117,0.145112405,0.168733839,0.102198262,0.145143041,0.15564405,0.158264775,0.127397733,0.246487021,0.137236603,0.429973558,0.274492839,1.48141954,2.267737209,0.15455872,1.160392966,0.877004378,0.203440464,0.149594922,0.093938947,0.102238265,0.101981719,0.402801101,0.10808906,0.150009023,0.144113279,1.526385217,Control,Memantine,C/S,c-CS-m
4503_8,0.948979204,0.681667278,0.274650349,2.009676426,3.977205848,0.253641153,0.18377039,2.917309778,0.2188387,1.553164564,0.965556464,0.356785904,0.285685556,0.305783241,0.705770745,0.629387909,1.617643129,1.006836323,0.421516124,0.732720198,0.491495498,0.370247274,0.186884801,1.107226157,2.278888803,1.226185833,0.26805998,0.228524347,0.614699702,0.172434874,0.492339561,2.854328342,0.374241113,0.429101262,0.382089453,0.719143966,0.503658702,0.354712731,0.566517969,0.365404465,0.233748863,0.325361238,0.34560308,0.181153439,0.971668093,0.167803087,1.520592643,0.29968068,0.251673951,1.139198329,0.130832151,0.15381248,0.182987423,0.128192295,0.152624009,0.164047063,0.186119828,0.115889773,0.169167187,0.142472667,0.508459005,0.268977014,1.383779753,2.233030474,0.167721426,1.189835941,0.840382595,0.210846619,,,0.101080285,0.107030279,0.477250173,,,,1.66604767,Control,Memantine,C/S,c-CS-m
4503_9,0.302349341,0.470577087,0.391467878,2.015630278,3.360378195,0.220546657,0.180956955,3.212126717,0.223127543,1.343364609,0.353353342,0.328535474,0.323858381,0.272583496,0.859509068,0.632209341,1.358680449,1.104743782,0.483810719,0.57405061,0.286392667,0.378869099,0.183742362,0.995377722,1.892872791,1.927766228,0.257131916,0.24914128,0.687458255,0.185787335,0.388723503,1.77796125,0.753316582,0.543407916,0.553295008,0.82356248,0.550601073,0.345864463,0.54616004,0.301402524,0.378974588,0.43296685,0.56572378,0.164972286,0.966430573,0.135854603,1.598725857,0.21784002,0.399371213,1.135163516,0.072450622,0.172031703,0.162319029,0.12137911,0.168675966,0.196167053,0.198396136,0.106267968,0.225994778,0.151553091,0.505998675,0.263729634,1.630249757,2.398105671,0.151012814,1.398304349,0.801918923,0.209877354,0.173147349,0.100521316,0.131589566,0.128333197,0.463160909,0.16996916,0.293619741,0.294441825,0.701771585,Control,Saline,S/C,c-SC-m
4503_10,0.41090072,0.71042098,0.378074671,2.509970511,3.500095289,0.241367149,0.162490065,3.739391763,0.20614818,1.30007523,0.448936262,0.295091528,0.313259951,0.276125759,0.862918024,0.686205028,1.4074467,1.096019646,0.415168063,0.579553812,0.339469309,0.338262574,0.189026432,1.044876419,2.585795089,1.130214986,0.223491767,0.272598468,0.720582719,0.173349039,0.416448145,2.336318955,0.338427182,0.434673171,0.30412954,0.684589697,0.561396037,0.326477538,0.477196301,0.363729022,0.298135164,0.332288839,0.368579645,0.1916138,1.093910304,0.164235846,1.815018626,0.293745423,0.305393195,0.957789963,0.144434053,0.16790024,0.177454723,0.137427876,0.164616674,0.129908186,0.14305948,0.101911714,0.189131465,0.10967073,0.609680124,0.265457185,1.279628303,2.216764342,0.152374664,1.291073953,0.952539701,0.174797136,0.118576113,0.11200034,0.128175972,0.140567661,0.338698908,0.124802908,0.161235596,0.146087739,1.896323091,Ts65Dn,Memantine,C/S,t-CS-m
4503_11,0.20650047,0.484849314,0.329014119,2.511305058,4.065148686,0.200935983,0.188638752,4.939314195,0.232526137,1.45339078,0.235196885,0.397146421,0.288068997,0.328637459,0.947600967,0.998970893,1.898057517,1.22038966,0.490734629,0.731631323,0.292522649,0.420565856,0.191366826,1.063988852,2.289495779,1.075885778,0.247146775,0.276748136,0.757834038,0.132353609,0.312410811,2.439101978,0.620877138,0.419846474,0.572073482,0.881572734,0.661479371,0.398843996,0.584473275,0.392424936,0.289094555,0.305640178,0.452211167,0.250115218,1.386676278,0.148690038,1.774447414,0.350448406,0.300196573,0.872992902,0.091856826,0.158750465,0.190835784,0.147956949,0.16482892,0.218492419,0.380463361,0.105507426,0.232287431,0.151023412,0.511706088,0.290107381,1.652422996,2.554367533,0.177243276,1.338702648,0.876429988,0.203057436,0.157759181,0.100703096,0.135351901,0.117315781,0.576422365,,0.150008096,0.129482305,1.094607313,Ts65Dn,Memantine,S/C,t-SC-m
