MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3065_11,0.214494255,0.440244655,0.294311492,2.151436383,4.862195262,0.137873134,0.165224488,3.633214094,0.192505479,1.347135329,0.450726515,0.277714226,0.277931004,0.236863721,0.898046832,0.755353556,1.406421119,1.05241605,0.363351661,0.750842634,0.243901057,0.30813407,0.144645848,1.128764822,2.712904044,1.121468087,0.208049613,0.245194593,0.615537849,0.133616519,0.318158221,2.386626179,0.299380002,0.487413898,0.303787607,0.694296301,0.591511516,0.370049926,0.547841289,0.30333232,0.289263354,0.353471489,0.177611329,0.169860151,1.020172663,0.160633139,0.929730029,0.258124673,0.397015202,1.028443631,0.195642718,0.144925387,0.187703064,0.129789572,0.141040015,0.179973727,0.174129974,0.109502533,0.254791742,0.170638833,0.576975009,0.277387794,1.755628256,2.109122849,0.143045569,1.182768912,0.856803343,0.232114124,0.124634138,0.113999431,0.129779531,0.132695847,0.353270949,0.096030052,0.159662382,0.155199652,1.366451878,Control,Saline,C/S,c-CS-m
3065_12,0.388826847,0.737359647,0.326839454,2.110920387,3.713510166,0.211748054,0.164537288,4.930510551,0.295694864,1.477948119,0.690996408,0.299333867,0.336255622,0.241368103,0.867665431,0.82277892,1.435778753,2.687690965,0.447863058,0.786049246,0.365226513,0.35179283,0.178757658,1.380591468,2.875991694,1.352260111,0.236198055,0.276851657,0.631027253,0.153153534,0.412379129,2.041978353,0.39626417,0.301372569,0.370852486,0.672395146,0.520722497,0.342344829,0.528116033,0.352207127,0.294031134,0.347766968,0.289512093,0.21506416,1.045427048,0.171592036,2.607484642,0.319404654,0.681916752,1.047906661,0.344798465,0.146102068,0.178928856,0.115228691,0.159568115,0.187355526,0.178159465,0.113252778,0.250353011,0.132318229,0.422131559,0.245120247,1.404117691,2.130113671,0.147008685,1.273219238,0.901869348,0.228539832,0.135016721,0.1000008,0.118475092,0.111849473,0.474661676,0.19875852,0.169610251,0.146463572,1.503482848,Ts65Dn,Saline,C/S,t-CS-s
3065_13,0.306542247,0.453416491,0.33041509,1.998676148,2.993529379,0.204183655,0.184084406,2.057846933,0.177919343,0.806047967,0.477119594,0.276199033,0.317085106,0.252561179,0.754019056,0.460489405,1.193240718,1.740602549,0.43922488,0.414100223,0.229765244,0.27780934,0.167252164,0.800016924,1.496515225,0.91781609,0.281845395,0.207170519,0.514490905,0.155402158,0.390104709,1.772004966,0.248008313,0.383280499,0.393221212,0.538715532,0.460592944,0.299231573,0.48181069,0.239771151,0.251482854,0.349466104,0.426898867,0.175710161,0.742951381,0.139909646,1.280265905,0.289403632,0.274061512,0.984970862,0.372611223,0.135580113,0.155191249,0.151460835,0.151556342,0.179066859,0.156204416,0.11284752,0.207089449,0.100495874,0.535106864,0.268610965,1.475843637,2.743656885,0.150561459,0.877930215,0.879448475,0.218789357,0.135352839,0.130590019,0.151460835,0.141389776,0.391050152,0.128654832,0.230747103,0.209637894,1.170367928,Control,Memantine,S/C,c-SC-m
3065_14,0.296544797,0.595329545,0.365453909,2.710758405,4.134600621,0.231655703,0.212799117,4.600368689,0.234492458,1.444890125,0.38521216,0.328008491,0.362760425,0.356458777,0.846461234,0.725962809,1.774207378,1.118553553,0.598100025,0.771382739,0.271527747,0.38321085,0.222560446,1.250662077,2.711353143,1.133125581,0.200732534,0.323673882,0.821306486,0.246882793,0.551572019,2.140065079,0.766515643,0.461159706,0.351942989,0.934197816,0.697517413,0.495888735,0.603929387,0.395466097,0.304590375,0.435632026,0.510621814,0.187691718,0.912500573,0.19705111,1.328928214,0.301558776,0.323285073,0.881437892,0.099518642,0.145730741,0.17281663,0.125096038,0.164440154,0.189862916,0.192255274,0.103004981,0.186895933,0.117923699,0.496608073,0.265875451,1.465842798,2.563557945,0.176961935,1.407490993,0.936905549,0.206038314,0.140140906,0.093938947,0.128056074,0.103229718,0.406828042,0.150046832,0.152128545,0.221003756,1.157079398,Ts65Dn,Memantine,S/C,t-SC-m
3065_15,0.46321025,0.645086314,0.338129912,2.391127879,3.478102418,0.27089809,0.144847649,1.487357775,0.187257051,1.752255528,0.721877614,0.290692584,0.320950535,0.221369769,0.733233185,0.48676534,1.361553646,2.483354029,0.52113276,0.524851682,0.352561495,0.352739765,0.174593036,,2.400795633,1.370411951,0.24466668,0.279329425,0.68335875,0.136673794,0.396093505,1.852293902,0.248008313,0.403789594,0.373739292,0.677864511,0.527171488,0.346504523,0.526863416,0.316859994,0.254991287,0.3710813,0.428954087,0.197733858,0.831272231,0.178611234,2.449173757,0.290311812,0.478757559,1.032205615,0.09858417,0.16821575,0.197201646,0.091747615,0.144974139,0.142336707,0.179164245,0.115866838,0.230999924,0.123115274,0.498992552,0.257828873,1.72141527,1.974701906,0.129634015,1.023907259,0.916479969,0.256674601,0.162549908,0.128647172,0.099333681,0.133105918,0.466350199,0.172299086,0.171746673,0.188595997,1.716929625,Control,Saline,C/S,c-CS-s
2459_1,0.504367021,0.706118592,0.445206749,2.719363731,5.084474458,0.221748566,0.165604319,2.257915468,0.200710364,1.624859041,0.677673437,0.394407464,0.306832931,0.2799044,1.050968851,0.737317603,1.992539715,2.361545659,0.42012801,0.872680474,0.515423742,0.359667532,0.177572189,2.383446537,3.890453115,1.489202794,0.264587937,0.360554672,0.871648613,0.15652445,0.42888061,3.194291151,0.344879935,0.581630977,0.399453483,0.877594684,0.590514884,0.415477095,0.770049757,0.421142735,0.302861631,0.467170929,0.232583544,0.210071345,1.195621999,0.218172768,0.95316069,0.350130829,0.509686738,2.291487859,0.105131841,0.196452458,0.208557378,0.118429529,0.184869763,0.118818549,0.278627831,0.14419154,0.285926986,0.1424626,0.573999278,0.311141106,1.864923489,2.383879466,0.167883962,1.017194572,0.873593941,0.220824832,0.111829312,0.130886711,0.138122169,0.150360119,0.556069593,0.12080131,0.145196109,0.117812408,1.023991887,Control,Memantine,C/S,c-CS-m
2459_2,0.179262795,0.815323466,0.350070093,2.415864407,3.280232534,0.180333792,0.165849229,2.856739815,0.268895713,1.070193783,0.956083804,0.289882042,0.402970872,0.199309819,0.621073322,0.347869177,1.835986402,2.006326066,0.281259943,0.456182417,0.604247626,0.282919173,0.15380112,1.564703031,2.496026083,1.112436925,0.310446297,0.195866493,0.708340893,0.158692367,0.551572019,2.220625289,0.270967825,0.331203272,0.295194911,0.630790727,0.621487838,0.246283449,0.402251045,0.286803538,0.244949035,0.52597636,0.561593863,0.129330673,0.821004363,0.119666895,1.661941176,0.287270355,0.26720322,1.733232778,0.071635485,0.162528972,0.151999527,0.108033359,0.141361241,0.151204817,0.275638309,0.118719918,0.258496837,0.135419675,0.475941129,0.262169334,1.274851296,1.974133495,0.126375878,0.907419204,0.952921179,0.231411968,0.149267426,0.120867428,0.104293515,0.121270448,0.337796199,0.151493214,0.185337025,0.187742763,1.305425966,Ts65Dn,Saline,C/S,t-CS-s
2459_3,0.69506044,1.913652131,0.398155636,2.536855759,3.079458409,0.173312084,0.149272991,2.351299263,0.16367789,0.806047967,0.429753033,0.22441212,0.318552181,0.211291779,0.843655425,0.735672557,1.404795692,1.194024258,0.44837569,0.760942566,0.676814174,0.282150401,0.149913449,1.315153011,2.888731393,1.115447848,0.160149973,0.176193403,0.673720547,0.134477654,0.326297964,2.186730335,0.248008313,0.40486796,0.445083209,0.683565558,0.444351219,0.320611315,0.503474998,0.367160027,0.274296755,0.328212322,0.368383127,0.202513016,1.012510118,0.119666895,2.30892691,0.311745206,0.686694179,1.886598244,0.246571778,0.131897273,0.206028253,0.100223566,0.177894089,0.226699207,0.207033157,0.109546365,0.234836634,0.133554138,0.519217966,0.31782833,1.504212838,2.358958689,0.163988599,1.343581161,0.933511294,0.240864278,0.164915204,0.135887294,0.150161123,0.115594172,0.552594997,0.189753631,0.144352746,0.117812408,1.543244248,Ts65Dn,Saline,C/S,c-SC-s
2459_4,0.474769929,0.619049807,0.363386342,2.464603302,4.562824549,0.207926216,0.136845827,6.535690492,0.226362343,1.693118397,0.482580331,0.328255649,0.441561591,0.246021792,0.975719941,1.170732416,1.895274984,1.265072626,0.326981042,0.888980348,0.230972506,0.333810016,0.165889785,2.383446537,3.622517331,1.124625801,0.239412535,0.355609822,0.8900611,0.163927455,0.442444919,3.11379131,1.43836326,0.407645516,0.45392046,1.007930514,0.641628269,0.404877647,0.704320762,0.447002083,0.461800105,0.404780151,0.273969811,0.262144769,1.23176789,0.153395697,1.774555948,0.305832218,0.344699272,2.291487859,0.125476286,0.156057662,0.203137654,0.13747483,0.164308887,0.203459988,0.215317137,0.116989082,0.223790033,0.150597408,0.617157362,0.301956048,1.439853532,2.348331667,0.163643701,1.34467341,0.820305006,0.198258645,0.126072341,0.147319843,0.140470797,0.128307596,0.514012443,0.14379575,0.186007149,0.120160046,1.011906922,Control,Memantine,S/C,t-SC-m
2459_5,0.367440576,0.354262501,0.324741884,1.728560224,2.659552265,0.20285945,0.187440574,2.35414704,0.168506453,1.287075919,0.640232674,0.295075979,0.223162179,0.163554464,0.695053439,1.08831482,1.159857549,1.268598601,0.344755525,0.794680732,0.203030756,0.367018929,0.167439712,0.871961285,3.025618178,0.951416218,0.160149973,0.248466284,0.52371059,0.163825709,0.398880301,1.754304867,0.275745667,0.367233577,0.282285957,0.527348325,0.523333093,0.314518556,0.483312133,0.239771151,0.269876665,0.322266472,0.18066272,0.262144769,0.982476845,0.169896868,1.621118297,0.309196074,0.322213605,1.799640932,0.058405282,0.157895904,0.187878394,0.134733126,0.166071477,0.187733657,0.176709521,0.130618622,0.214291335,0.133566255,0.6030684,0.276989038,1.730801498,2.464264163,0.212746844,1.34734125,0.827328758,0.288214277,,0.121348549,0.139933141,0.165873573,0.594310347,0.090999078,,,1.619569362,Control,Memantine,C/S,c-CS-m
2459_6,0.282371774,0.550992331,0.276542638,1.968196681,2.780212163,0.249900087,0.196733403,1.487357775,0.28913186,1.222959282,0.578113035,0.348829637,0.212873563,0.293044645,0.697950975,0.737759938,1.329561966,1.803700252,0.485545749,0.64924494,0.276146917,0.330749748,0.181120904,0.841098175,2.448254318,0.904000736,0.232346918,0.249346455,0.512616797,0.154211695,0.370322569,1.692912601,0.898138838,0.528238683,0.457419848,0.729459358,0.664152905,0.386540081,0.593052066,0.323795338,0.363247665,0.421754451,0.394148844,0.184481412,0.795524345,0.176188948,1.603359325,0.260439385,0.351641988,1.176388511,0.066379342,0.263907285,0.175224277,0.134844441,0.173492791,0.184060444,0.306197107,0.130411908,0.188452803,0.111478087,0.698078111,0.270350346,1.204581717,2.477448764,0.17179639,1.321151001,0.626595498,0.226175529,0.150438233,0.164663377,0.134844511,0.170793098,0.440561214,0.250835457,0.209022336,0.376429902,0.980136877,Control,Memantine,S/C,c-SC-s
2459_7,0.247911758,0.460643236,0.291810858,1.484990958,3.196143265,0.248982076,0.182031183,4.94859846,0.192368592,1.273609391,0.338537582,0.335584142,0.272283353,0.200541186,0.939931472,0.347869177,1.634660853,1.172484497,0.425691114,0.623743026,0.29182174,0.362464483,0.186920382,1.335110978,1.820014028,0.678907104,0.220947431,0.297648277,0.553150787,0.13870394,0.391636692,2.154656478,0.248008313,0.426138371,0.413552139,0.777859583,0.537742311,0.393888858,0.531326426,0.305548768,0.30545044,0.363833827,0.352624841,0.175067461,0.969445256,0.150892,1.242018028,0.279528921,0.428320272,1.116758956,0.089893531,0.137193357,0.162999313,0.13516076,0.157912104,0.206956397,0.162194736,0.101111749,0.291190816,0.118437606,0.526428979,0.273299301,1.738845478,2.523880708,0.187168229,1.186349602,0.751503171,0.204793873,,0.134071481,0.138150062,0.152783683,0.486819244,0.121963076,0.166736458,,1.149335873,Control,Saline,S/C,c-SC-s
2459_8,0.348832156,0.5168104,0.443427609,2.971724352,4.021479129,0.208729042,0.204101875,5.84496896,0.25173828,1.656878727,0.839333546,0.348323375,0.289272092,0.309215723,0.800451936,0.669487942,1.78080216,1.232095743,0.478598803,0.833526746,0.340236889,0.424029992,0.230402335,1.190390339,2.117063129,1.178564311,0.261413378,0.265304819,0.772560323,0.210953995,0.403424006,2.045817547,0.883385976,0.484114663,0.460913102,0.889999628,0.635545257,0.333702711,0.570234877,0.382438905,0.225838264,0.308723116,0.3628512,0.167218505,0.982645218,0.154065202,1.436441661,0.283386547,0.410272946,1.201459387,0.153981754,0.159819545,0.181820239,0.109271727,0.179837048,0.196662065,0.146842085,0.091491038,0.197180829,0.094035516,0.559414901,0.271464245,1.513214263,2.593094304,0.11386395,1.457047483,0.865126557,0.263826773,0.131892407,0.153921123,0.138681827,0.146104323,0.472115333,0.127231827,0.173318229,,1.05696352,Control,Memantine,S/C,c-SC-s
2459_9,0.271380887,0.494961722,0.3391339,1.91484048,3.031818034,0.220792363,0.182100387,1.832638995,0.137958533,1.295225699,0.457783709,0.280418564,0.307613491,0.278094151,1.1194887,0.764815818,1.167801953,1.256905759,0.429128304,0.833014185,0.249762977,0.368560026,0.158594882,1.990501467,2.878037112,1.195582522,0.24987841,0.205025664,0.602938386,0.169929554,0.355750302,1.866851233,1.296759336,0.438396944,0.414659867,0.821277401,0.53534799,0.393825805,0.620740046,0.31198923,0.322228564,0.46115874,0.37682934,0.196603396,0.77407083,0.132089479,1.675273783,0.297351175,0.331681696,1.523256675,0.081892016,0.158755197,0.218786215,0.112113292,0.146809799,0.202454463,0.177599701,0.117936448,0.268134807,0.13110886,0.508904488,0.297561811,1.613020815,2.790613718,0.169656862,1.059866668,0.800466444,0.208842911,0.136861262,0.134337792,0.112200197,0.133950838,0.443065879,0.140347843,0.211669489,0.289411042,1.273762776,Control,Saline,C/S,c-SC-s
2459_10,0.46303345,0.490362081,0.270378029,1.949488749,3.759384562,0.137873134,0.121787421,1.555001707,0.170227853,1.206673822,0.346031431,0.28605429,0.294535042,0.163554464,0.606245296,0.397955918,1.134606366,1.135075417,0.385608999,0.583818681,0.220840616,0.273317167,0.142758046,0.650359143,1.696762385,1.083685954,0.201412131,0.224222732,0.403386295,0.126302255,0.397237903,1.76007145,0.248008313,0.585173721,0.280048639,0.59314155,0.475789136,0.264187495,0.469452699,0.316534127,0.243204723,0.352690841,0.146940228,0.185674606,0.942302437,0.164067495,1.07097539,0.26626722,0.257928032,0.896087101,0.111541421,0.144973415,0.193243413,0.125999176,0.150626863,0.165511305,0.176485001,0.10661589,0.21421196,0.124191938,0.485951087,0.297798241,1.404336394,1.961117839,0.132176329,1.09909603,0.739934525,0.213369444,0.105861914,0.198295429,0.121560151,0.130834963,0.305362616,0.183569975,,,0.910354709,Ts65Dn,Memantine,S/C,t-CS-m
2459_11,0.254422125,0.561193031,0.238870037,2.026807382,3.80648199,0.194412964,0.197208359,3.284262552,0.251936619,1.659834173,0.254748448,0.364602602,0.340303202,0.340333097,0.844535542,1.184816961,1.790005818,2.28096058,0.531944557,0.640843438,0.398533952,0.399001616,0.204171283,0.632922692,1.634726221,0.899061763,0.267081733,0.331592414,0.548502566,0.199802128,0.438854577,1.972860981,0.436071955,0.392672081,0.675870003,0.952542626,0.755334318,0.473317588,0.641832368,0.460061956,0.461800105,0.512482993,0.418311467,0.154408275,0.636115787,0.178388995,2.499768913,0.306404597,0.294587132,0.676921376,0.130764713,0.173472517,0.179761665,0.129510203,0.17565147,0.153530194,0.161943965,0.135280598,0.187341851,0.136330387,0.703899848,0.315982397,1.538163461,1.554312227,0.170299365,1.213269164,0.73794786,0.255674035,,0.174977706,0.149530107,0.164844445,0.468042274,,0.209785193,,1.042323455,Ts65Dn,Saline,S/C,t-SC-m
