MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1737_14,0.425664639,0.712274841,0.332910677,2.584324577,4.217774081,0.251878947,0.209055423,3.277349264,0.243959342,1.442770056,0.626362622,0.367375852,0.407787554,0.325807781,1.1194887,0.347869177,2.175547098,2.330408392,0.476390363,0.892825754,0.3845588,0.443218404,0.220502512,1.943471735,3.241487153,1.316183769,0.266445909,0.324801619,0.838743984,0.183366876,0.541622189,3.194291151,0.344909491,0.527585412,0.461588404,0.875620383,0.613499425,0.47824364,0.772901081,0.492331323,0.455746491,0.584866061,0.15211287,0.262144769,0.929421764,0.153384685,0.863387169,0.352557074,0.57278042,1.764456963,0.145442309,0.151841481,0.183114426,0.140975388,0.18676757,0.211866833,0.217241735,0.132132131,0.271171603,0.169976164,0.683168277,0.334750366,1.853317998,2.27732456,0.157120165,1.136206682,0.879472457,0.223412209,0.152463308,0.142859681,0.110578938,0.154622089,0.595042127,,0.18285468,,1.642652858,Control,Memantine,C/S,c-CS-m
1737_15,0.235460976,0.387539932,0.306546641,2.581219345,4.652620394,0.203295358,0.178998396,3.695554584,0.232762973,1.220235586,0.321791495,0.308854269,0.273984755,0.295203236,0.826797774,0.801588686,1.671777989,1.072124741,0.43337161,0.602278545,0.214144264,0.342123816,0.176561269,1.20485301,2.955144156,1.184518411,0.238803677,0.249496173,0.679871485,0.150318587,0.378033616,2.279323513,1.312132255,0.453187921,0.48536084,0.819785522,0.591818934,0.387505443,0.570324574,0.331842632,0.298138122,0.374325127,0.336916539,0.170669213,0.959701257,0.15850102,1.808991634,0.283848579,0.25870256,1.174595145,0.16957025,0.160202064,0.189450518,0.129493769,0.143703385,0.193297473,0.193320124,0.123401718,0.261143921,0.148809639,0.589606797,0.289858656,1.480194048,2.229100809,0.153356449,1.639129469,0.865139518,0.22505916,0.15020044,,0.12963477,0.13260984,0.497066927,,,0.258953412,1.558545424,Control,Memantine,C/S,c-SC-m
1844_1,0.32583689,0.512688414,0.305163251,2.360191393,4.061743299,0.232266256,0.190285832,3.37027634,0.238154879,1.384003215,0.398275195,0.339449648,0.305629771,0.245682405,0.816741005,0.990198036,1.545014422,1.569356356,0.423518848,0.690510846,0.330596616,0.341253514,0.173988762,1.139587541,3.373887046,1.126097934,0.253760792,0.278004773,0.730873758,0.177226074,0.421154207,2.126615937,1.326602433,0.422915879,0.471041717,0.865693339,0.65221457,0.368912286,0.656511122,0.420834691,0.374679105,0.44710017,0.52150947,0.218456639,1.027360549,0.1671183,1.811836945,0.323445723,0.424059538,1.28901238,0.095734046,0.166980966,0.195835429,0.128532111,0.160102981,0.168981556,0.233675519,0.127128134,0.285554336,0.120747157,0.495085121,0.30097332,1.662521466,2.197363396,0.13157879,1.215495122,0.798492154,0.206605527,0.145749586,0.110196955,0.121598171,0.120993311,0.507545596,0.112182658,0.161335853,0.184057479,1.630505596,Control,Saline,C/S,t-CS-s
1844_2,0.374112373,0.610055369,0.31160296,2.513746996,5.501039666,0.221645515,0.162859153,3.045468729,0.181477896,1.166155881,0.993629683,0.302896507,0.339600302,0.231561405,0.932035569,0.988086398,1.939066652,1.285188848,0.36231212,0.722771245,0.350362257,0.35947335,0.16666407,1.19658784,3.474280142,1.386892691,0.231441142,0.243144703,0.826052856,0.153522514,0.442637391,2.175464482,0.310586514,0.488629888,0.321706816,0.844412146,0.583131143,0.46798583,0.596833522,0.477786144,0.296002934,0.465027091,0.177073729,0.262144769,1.328886232,0.173404176,1.318369024,0.305808742,0.584234722,1.993432404,0.194029305,0.173490071,0.203696124,0.125161879,0.163795863,0.212181666,0.285152682,0.129915892,0.294198986,0.1557629,0.517290316,0.327125312,2.224172185,2.429936792,0.153997817,1.297420308,0.989144552,0.247960908,0.13582367,0.103551451,0.126464279,0.10179075,0.438907623,0.119295623,0.148127637,0.144857772,1.649285196,Ts65Dn,Memantine,C/S,c-CS-m
1844_3,0.294928729,0.41078266,0.367998144,2.480639355,3.593017446,0.320069581,0.205430877,4.654127007,0.24138183,1.519230088,0.309984803,0.345550401,0.371874303,0.341269306,0.877229347,0.8188087,1.898305447,1.196140638,0.553344794,0.380492821,0.220951009,0.362646396,0.128250073,0.993918347,1.284090909,1.07876901,0.262283601,0.303482204,0.70270337,0.246882793,0.30687537,2.491320975,0.74781722,0.473545134,0.546006002,0.827773996,0.677745936,0.438763028,0.558583449,0.382906788,0.311722539,0.478335016,0.552114339,0.180598446,0.803107506,0.144480488,1.497523491,0.284456521,0.357305892,1.106666029,0.176354517,0.186752575,0.185065863,0.141553877,0.161670557,0.144094817,0.169402507,0.123416689,0.282465417,0.158271396,0.507426604,0.277841211,1.731902721,2.559464892,0.186591058,1.489202796,0.821881619,0.205266848,0.170995807,0.189049028,0.145363077,0.123713684,0.483188371,0.20830075,0.189088356,0.2753658,1.11913818,Ts65Dn,Memantine,S/C,t-SC-m
1844_4,0.298072342,0.444177779,0.271781012,2.15563909,4.413671974,0.25686551,0.22452935,3.265938057,0.227197702,1.427993266,0.436891236,0.321966303,0.342509811,0.265775504,0.879548377,0.864843611,1.731057471,2.474249283,0.549966646,0.899892466,0.237712247,0.483553967,0.191375601,1.297844709,2.704827781,1.187902957,0.220872022,0.265080465,0.795608002,0.187567437,0.442292317,2.555865355,1.433410285,0.591753238,0.517473035,0.879876866,0.703438685,0.469611953,0.660813839,0.329463069,0.311580204,0.460324361,0.676157207,0.192668514,0.990527664,0.166658021,1.887620855,0.324324917,0.399477321,1.971337664,0.058405282,0.17092488,0.164934442,0.142416358,0.163151647,0.18323765,0.209566267,0.126732881,0.173303547,0.13039431,0.598371331,0.254715511,1.504946472,2.437988439,0.181769982,1.336228964,1.002540284,0.241435586,0.14253354,0.131686574,0.142297309,0.143263545,0.566002863,0.105295108,0.210183195,0.217628949,1.024405414,Control,Saline,S/C,c-SC-s
1844_5,0.331634048,0.488617689,0.311988733,2.157910088,3.237201624,0.259313469,0.223292046,5.107702339,0.289565032,1.299110618,0.405009678,0.368056358,0.31722234,0.283320689,0.858309146,0.347869177,1.477995863,1.258397738,0.414128506,0.689564001,0.254061598,0.31809909,0.207692167,1.018707435,2.843800153,0.678907104,0.257369031,0.261500743,0.618070329,0.173334798,0.328044498,1.780351851,0.556001596,0.545139637,0.589544522,0.814476931,0.701695157,0.45065483,0.655265085,0.323540697,0.370723407,0.573290089,0.418866788,0.151394101,0.860189966,0.148280921,1.687109166,0.283189076,0.311187944,1.394702461,0.110352088,0.177787544,0.160669935,0.122589217,0.164637764,0.188286283,0.156636745,0.13217788,0.218788486,0.163779162,0.55560017,0.227200947,1.418589351,2.374307822,0.224641946,1.334717282,0.861379338,0.217754456,0.242494945,0.159768897,0.124051292,0.166149995,0.451080461,0.24643353,,0.203920691,0.94037671,Control,Memantine,S/C,c-SC-m
1844_6,0.286159877,0.481868725,0.396658897,2.468060651,3.393026604,0.246417061,0.188992606,3.446097034,0.226278285,1.380217184,0.339286901,0.338364569,0.387635074,0.288256515,0.838749973,0.966915263,1.724055191,1.517675743,0.404570746,0.712818433,0.265298537,0.367835584,0.128250073,1.350155418,2.951974885,1.090725218,0.248610702,0.271935957,0.650162394,0.178847724,0.441542888,2.305620262,1.43836326,0.487171709,0.463336167,0.704163789,0.558648573,0.351963889,0.593054911,0.395697321,0.250781582,0.465165532,0.353667944,0.154840289,0.98589863,0.15007537,1.568631681,0.293575634,0.399035168,1.805366516,0.220334336,0.139242675,0.185062915,0.134152718,0.169465048,0.193239641,0.235514171,0.119353946,0.22281761,0.104530631,0.597763529,0.297348971,1.466989149,2.537944882,0.162262175,1.380315177,0.829405575,0.219408149,0.144408274,,0.132198397,0.112753278,0.413771584,0.145702,,0.271153468,1.152520187,Ts65Dn,Saline,S/C,t-SC-s
1844_7,0.361807231,0.484965941,0.330093761,2.124159882,3.16077969,0.339803094,0.220420348,3.386215402,0.220630672,1.280528019,0.426310845,0.367876435,0.303092829,0.331073159,0.990920489,1.020979808,0.929507025,1.708979567,0.447136001,0.829665005,0.301300027,0.509441088,0.18907696,1.290039494,1.497699011,1.201629179,0.26624087,0.308767607,0.72837993,0.185589703,0.485819104,2.754643895,0.248008313,0.540485048,0.413264042,0.969800642,0.779150875,0.449369903,0.727130666,0.467530053,0.42675083,0.415510111,0.155312207,0.129330673,0.880296378,0.183188204,1.704199475,0.309622708,0.331716556,0.888609879,0.107857091,0.172985424,0.197558552,0.127728927,0.182048873,0.16231013,0.16878401,0.122839501,0.192417476,0.117320745,0.617794083,0.358114234,1.557308616,2.530063098,0.151883751,1.48868996,0.821825293,0.218189538,0.105861914,,0.137258524,0.11620537,0.50078003,0.134949611,0.200587673,0.23276576,1.015488818,Control,Memantine,S/C,c-SC-m
1844_8,0.207773343,0.426942421,0.327512308,2.15209718,2.733652564,0.275358263,0.226105428,2.781324536,0.248727804,1.209887902,0.400174054,0.373079045,0.275901593,0.313992086,0.730768938,0.625525824,1.515514034,1.455284787,0.436459685,0.756472832,0.224709323,0.408377846,0.199438673,1.086413514,1.439323214,0.99943568,0.260706299,0.267722616,0.657295376,0.214936616,0.368576564,1.94460773,0.930959653,0.506837721,0.431645487,0.814737083,0.828886976,0.36506628,0.646262285,0.342613699,0.376648507,0.418682311,0.692471267,0.145151563,0.656222898,0.142620524,1.187358247,0.244359278,0.226358012,0.944964086,0.10631188,0.201017391,0.177127392,0.131444414,0.161851336,0.196212451,0.202663193,0.118775476,0.212406261,0.108340575,0.567529487,0.289651118,1.624010194,2.429539423,0.224641946,1.471608727,0.809840618,0.254424566,,,0.137894429,0.163712412,0.439306426,0.090530697,,0.204398958,0.701771585,Control,Memantine,S/C,c-SC-m
1844_9,0.445270434,0.332793969,0.276612918,2.014378585,4.757929156,0.248668488,0.225656413,2.787124036,0.180321237,1.879215574,0.352568335,0.372583181,0.389722395,0.257471413,0.861644124,0.737622593,1.583957109,1.193199688,0.457505663,0.851885544,0.215578648,0.412418489,0.176523866,1.016666238,2.957458534,1.078945171,0.20863579,0.323629103,0.705534358,0.129579929,0.472825816,2.5700118,0.343885058,0.457307744,0.490589873,0.727069679,0.592245083,0.409197019,0.520339577,0.488254678,0.354565182,0.420008089,0.269978769,0.193913567,0.976624898,0.164017515,1.68042104,0.299301536,0.25182353,0.889164915,0.072219163,0.135848915,0.178376586,0.132254719,0.153963722,0.189282814,0.155409013,0.112882234,0.227233019,0.148934563,0.481093364,0.257355371,1.377957502,2.057315176,0.160143112,1.183564997,0.712661963,0.238706378,0.186649407,0.158896659,0.109222359,0.119884184,0.469056916,0.112780233,0.189919021,0.132571702,1.586686746,Control,Saline,C/S,c-CS-s
1844_10,0.455260396,0.55722164,0.317975647,2.272412377,5.264689191,0.237808715,0.184668044,3.647545935,0.295694864,1.110286227,0.456932212,0.271904312,0.257634506,0.244183451,0.725691983,0.427251196,1.442708724,0.727791772,0.424249132,0.643706042,0.272859708,0.354237704,0.168903837,0.8032101,1.903860455,1.063895595,0.243061552,0.273951345,0.696465406,0.194418218,0.367956132,1.278094252,0.449389682,0.416381733,0.341030095,0.659368672,0.588643499,0.317596872,0.523094644,0.282487822,0.288756351,0.369650964,0.38372395,0.158065331,0.752321656,0.151175275,1.402880056,0.236847423,0.206898192,0.987894993,0.108360034,0.164900206,0.158423253,0.151460835,0.141546806,0.165036739,0.150997547,0.109609376,0.235896099,0.149534691,0.489926022,0.285058569,1.25062437,2.128609178,0.172526729,0.877930215,0.906417491,0.254769934,0.142113821,0.093938947,0.117772634,0.116422934,0.361258897,0.135648115,0.15028861,0.144305174,1.966794246,Control,Saline,C/S,c-CS-s
1844_11,0.284381122,0.486218647,0.393743095,2.316587614,3.714515766,0.303484694,0.244577771,3.149095426,0.23806954,1.131846135,0.417757744,0.208312776,0.37849118,0.247292478,0.787675028,0.625457816,1.483634678,1.269285978,0.452209522,0.684398,0.335496802,0.348922672,0.148566486,1.090492374,2.938341836,1.182150631,0.21348286,0.212521463,0.612363947,0.123712629,0.395569817,2.271168933,0.323798192,0.448421146,0.340418891,0.680879609,0.556250531,0.333459877,0.548654662,0.326376723,0.2371393,0.362726315,0.46044832,0.170577218,0.773626297,0.152893968,1.345018142,0.297625383,0.388932295,0.975027597,0.135497814,0.16437941,0.185356768,0.115322564,0.153252595,0.185834232,0.187711754,0.123380218,0.263829745,0.11946815,0.52126041,0.259195113,1.57930293,2.387685873,0.156246216,1.151675006,0.86368808,0.236037765,0.15007,,0.116378164,0.120238962,0.402614929,0.1060704,0.1700105,0.144704209,1.565576422,Ts65Dn,Memantine,C/S,t-CS-m
