MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2059_11,0.372989898,0.501803057,0.287680855,1.80191317,2.962000752,0.137873134,0.139832163,2.955320322,0.171665711,1.965813427,0.234959237,0.229154079,0.286973453,0.163554464,0.665076967,0.712245669,1.950292917,1.10036322,0.40220728,0.73581869,0.248986607,0.384559529,0.140758058,0.872960818,2.1782424,0.955047204,0.160149973,0.25675791,0.402143012,0.128863608,0.301778302,1.504095134,0.566496903,0.425430429,0.464597545,0.730275061,0.488162032,0.316927103,0.57685409,0.292458166,0.313190365,0.385866172,0.376914243,0.14258133,0.739664165,0.133858665,1.250061112,0.284136349,0.294702178,0.844376783,0.063285111,0.130030949,0.143567232,0.091286307,0.135029092,0.134534978,0.140658654,0.10145053,0.146085188,0.090369497,0.733626198,0.227200947,1.309131394,1.981336731,0.168869998,1.083834203,0.771523037,0.274012356,0.123181499,0.110931796,0.098180411,0.154575712,0.366088812,0.170475905,0.224549078,0.198791597,0.893938624,Control,Saline,S/C,c-SC-s
2059_12,0.378370367,0.546074108,0.327419858,2.714871837,4.278391141,0.285644542,0.200013587,2.246990994,0.224730727,1.262739791,0.424947536,0.344538458,0.357981764,0.325000606,1.012603297,0.877346383,2.030657677,2.248109995,0.444449512,0.984672353,0.365559429,0.416806034,0.25625879,,3.87644686,1.274235249,0.270432504,0.367081448,0.939911514,0.172894136,0.491953481,3.194291151,0.363511915,0.413619704,0.453658518,0.854641205,0.560376133,0.476703811,0.576723989,0.353777876,0.329054083,0.469178796,0.350118063,0.222460796,0.897204747,0.18556931,1.257032662,0.284582018,0.498253493,1.176199356,0.083337731,0.148652118,0.19939414,0.114883838,0.153559105,0.118818549,0.170234064,0.115883484,0.222403985,0.139599224,0.473351293,0.308235992,1.41111967,2.790613718,0.13974394,1.116859594,0.807823101,0.225507848,0.132643228,0.107000154,0.118898854,0.118917817,0.555799936,0.107043829,0.158647945,0.190338485,1.31252976,Control,Saline,C/S,c-CS-s
2059_13,0.295129964,0.42239184,0.25330867,1.484990958,2.557955658,0.296464764,0.186277995,1.993216832,0.166861643,1.045614566,0.239690536,0.249699303,0.218752915,0.163554464,0.775349144,0.425241199,1.173529759,0.899994239,0.434055387,0.516408023,0.282178257,0.250328803,0.169509331,0.837844018,1.284090909,0.818149205,0.206664395,0.27651353,0.474955255,0.158672923,0.266944734,1.685101659,0.832291474,0.333020861,0.418633498,0.569927299,0.408463786,0.291769829,0.44060205,0.239771151,0.251398095,0.381828283,0.496437478,0.175171535,0.988271368,0.161822571,2.293686122,0.310086352,0.285900747,0.687203181,0.375351224,0.260884745,0.189169486,0.091286307,0.150479344,0.172326303,0.170470022,0.126882067,0.172925729,0.105849798,0.395505898,0.297267616,1.916153084,1.554312227,0.163357619,1.048759401,0.909679486,0.27992267,0.193893825,0.147549663,0.107784167,0.169185171,0.360481735,0.166635068,0.162233053,0.242624767,1.100160948,Control,Saline,S/C,t-SC-s
2059_14,0.179262795,1.913652131,0.433140176,1.763934192,2.789669559,0.228195438,0.177227414,1.487357775,0.195020165,1.466685154,0.803643454,0.27994302,0.284969865,0.231216847,0.656013616,0.586343688,1.130213676,0.923687298,0.41724866,0.591202697,0.506181999,0.355161694,0.19816743,0.776920857,1.954925162,1.063123706,0.210183646,0.242117642,0.533452653,0.12192967,0.450809924,1.672035578,0.286420207,0.387152844,0.276736692,0.622651904,0.468902928,0.246283449,0.430212992,0.317738039,0.245636862,0.315543746,0.211631022,0.153673812,0.86074367,0.16321144,1.090059431,0.252181816,0.459720968,0.873377012,0.076619265,0.139642813,0.15311411,0.09971474,0.130557903,0.141792983,0.186597289,0.091491038,0.146085188,0.092076733,0.375742986,0.277482056,1.261349568,1.981277799,0.140905724,0.877930215,0.637494768,0.27798029,0.187587955,0.121646849,0.09159024,0.132782775,0.306321365,0.143174835,0.114964371,0.117812408,1.650359103,Ts65Dn,Memantine,C/S,t-CS-s
2059_15,0.425876567,0.644871693,0.320313345,2.660981316,4.008808323,0.256872918,0.201399014,3.210900794,0.204758784,1.360777557,0.514133981,0.357304027,0.406600494,0.311873502,0.552172299,0.882108959,1.775801437,2.623199477,0.281259943,0.804704555,0.371872186,0.460718398,0.198706185,1.376545211,3.555796265,1.314654699,0.271418295,0.314211305,0.835650152,0.199468313,0.433152227,2.429447027,0.303768284,0.417761565,0.381762121,0.865502373,0.69248816,0.459709739,0.680320845,0.433472839,0.322304389,0.529405128,0.282156916,0.231555337,0.845164348,0.183790796,1.65145676,0.369055361,0.471857611,1.479706823,0.117101647,0.179860469,0.200922195,0.145210692,0.183956559,0.147246783,0.123964088,0.130782144,0.1887351,0.104543766,0.519998309,0.324840916,2.224172185,2.318904804,0.169256948,1.241683664,0.628531721,0.216069328,,0.149716495,0.130413631,0.149138261,0.585704378,,0.258678486,,1.702592722,Control,Saline,C/S,c-CS-s
4001_1,0.383176574,0.452486722,0.355918377,2.347870183,5.259090271,0.236124249,0.127255906,5.889655688,0.203757556,1.321118112,0.329598802,0.349770566,0.314632348,0.295551893,0.802336797,0.640899436,1.659559648,1.347000981,0.408903489,0.624532949,0.211159638,0.391445226,0.181304277,0.919344041,1.948805081,1.15312655,0.239726045,0.288264679,0.717479805,0.194702041,0.422968427,2.942351524,0.563112306,0.452179401,0.483248368,0.809456148,0.555141635,0.385755956,0.522546924,0.318224012,0.266906303,0.435115566,0.444514301,0.140690657,1.000020654,0.129311564,1.883859524,0.307664525,0.397261359,0.987259868,0.058405282,0.140766853,0.179152178,0.127682467,0.177697756,0.186237714,0.139807964,0.091491038,0.220066978,0.158395952,0.53912836,0.277122985,1.713412121,2.418951862,0.167975586,1.207021964,0.801332661,0.216497016,0.140047153,0.109226508,0.129682624,0.115773183,0.552341157,0.140487155,0.159959135,0.180105436,1.025235597,Ts65Dn,Memantine,S/C,t-SC-m
4001_2,0.4627992,0.85668379,0.254912504,1.720527396,2.053286298,0.199981403,0.159578687,1.837090342,0.137958533,1.202818489,0.67613391,0.200982293,0.280977473,0.258168158,0.66868079,0.437435457,1.336836633,1.967863365,0.414383519,0.563924496,0.491370978,0.388271265,0.148855884,0.775984611,1.677289154,1.377873159,0.214148334,0.234339388,0.576395641,0.134475703,0.551572019,1.434456954,0.285294285,0.401063523,0.294807873,0.299121951,0.544941254,0.396413893,0.437933621,0.344197125,0.229484155,0.367498697,0.348168273,0.185623094,0.822572931,0.168063863,1.95218041,0.297125196,0.494710255,0.748864806,0.111501351,0.158173268,0.191237568,0.104376925,0.137224574,0.176554318,0.1850834,0.107454257,0.223129944,0.111905027,0.529835985,0.272807134,1.606870262,2.301443658,0.169382251,0.952234335,0.83322102,0.253629748,0.134352023,0.133297416,0.151460835,0.125472722,0.474955242,0.143744768,0.221736204,0.117812408,1.514540416,Control,Memantine,C/S,t-CS-m
4001_3,0.236059706,0.42648136,0.261363487,1.855431151,3.692066749,0.26858033,0.201115176,4.581620612,0.252326992,1.192777421,0.293981722,0.406751055,0.268863165,0.387818844,0.792382636,0.999456586,1.954413684,0.727791772,0.374740078,0.540407205,0.285560527,0.407161426,0.200594616,0.991765058,1.944354777,0.998633858,0.290260041,0.248121348,0.663420711,0.188786292,0.392920938,1.475074951,0.707030301,0.553388452,0.560265172,0.81117727,0.810489333,0.449301601,0.67697254,0.328623347,0.461800105,0.479319003,0.360714205,0.136193665,0.980851361,0.152545123,1.408042027,0.257633383,0.306273496,1.110382259,0.133513792,0.189991858,0.187549816,0.132262295,0.178749435,0.152601171,0.167023535,0.137838659,0.181264989,0.128396269,0.604967898,0.301286451,1.758848465,1.800840663,0.224641946,1.313470102,0.718033001,0.224721019,,0.164568026,0.14516429,0.154991458,0.581995295,,,,1.176554491,Ts65Dn,Memantine,S/C,t-SC-m
4001_4,0.45524084,0.663423818,0.32213424,1.484990958,2.349647525,0.218872995,0.176836039,1.487357775,0.269550203,1.479936925,0.687058969,0.274472665,0.277491825,0.264620911,0.644325234,0.393960055,1.258553708,1.050770778,0.483992329,0.66946395,0.464569726,0.325605432,0.18431997,0.855781148,2.639055194,1.117279855,0.232812569,0.291977459,0.767523125,0.15601495,0.422198582,1.940177118,0.336003574,0.342349805,0.37219283,0.697929511,0.529233255,0.324103816,0.504583897,0.353461565,0.292855844,0.369649166,0.45074017,0.140695933,0.963342277,0.165746897,2.094403402,0.233756816,0.437633981,0.943088063,0.284010046,0.164209453,0.193879413,0.101851055,0.160729493,0.177438761,0.123964088,0.12629819,0.271937503,0.121084879,0.521741461,0.318406287,1.410442124,2.387252055,0.154499563,1.262051675,0.989008483,0.233558201,,0.11008174,0.112851845,0.130855473,0.421338216,0.119913283,,,1.501683566,Ts65Dn,Memantine,C/S,t-CS-m
4001_5,0.290889152,0.377299244,0.263655657,2.522495976,3.690981575,0.339803094,0.227283662,2.217435031,0.198897844,1.169471396,0.439879745,0.214539003,0.309874126,0.243715398,0.811434958,0.648990788,1.310729468,1.442924022,0.366878581,0.664210429,0.232015568,0.325542237,0.153690043,1.145991746,1.95557502,1.234846965,0.226873276,0.275945201,0.511326849,0.149299173,0.434245323,1.82009991,0.27740346,0.481777465,0.331645256,0.61134619,0.582714936,0.25505345,0.563593952,0.323237939,0.292673491,0.48525391,0.354995064,0.181255596,0.966058804,0.153027621,1.381321221,0.299931688,0.38961093,1.291056995,0.189072034,0.166714673,0.150283723,0.151460835,0.132654767,0.187680119,0.165515441,0.11792501,0.226668476,0.110768216,0.499961347,0.27844968,1.319034359,2.181435985,0.132654037,0.992096238,0.721325094,0.211884497,0.112452975,0.111461831,0.151460835,0.133831455,0.307334866,0.110715889,0.185522655,0.15099792,0.975264721,Control,Memantine,C/S,c-CS-s
4001_6,0.319363942,0.54424104,0.290459378,2.242393321,4.027227082,0.339803094,0.19266951,2.789189639,0.251361785,1.056653263,0.450487941,0.351415996,0.281354759,0.300380291,0.829424549,0.509799861,1.661483129,1.386825984,0.32861806,0.606314495,0.393944903,0.394301592,0.155421524,1.03381661,2.062368296,1.070080136,0.266787892,0.26281004,0.62448287,0.21980276,0.39155175,2.953589691,0.673941767,0.44764796,0.455115624,0.963164078,0.603439428,0.344825765,0.573339518,0.34577693,0.367520049,0.412764271,0.368369006,0.16655761,0.901846353,0.156590092,1.639033741,0.289665988,0.226213812,1.255355794,0.060334285,0.158722557,0.154973106,0.146609213,0.158998358,0.159206801,0.145373226,0.107527493,0.197896269,0.08649174,0.566079758,0.269960773,1.412032253,1.804429764,0.166903796,1.204011443,0.820570173,0.2288458,0.190388197,0.134162259,0.116909294,0.129380544,0.422668403,0.142577314,0.284316357,0.210547796,1.093583653,Control,Saline,S/C,c-SC-s
4001_7,0.596829293,0.305052169,0.327202193,2.70194024,2.118781187,0.188828376,0.183226706,3.779216402,0.169206906,1.973148436,0.554749034,0.286067222,0.233690636,0.214658359,0.818311634,0.406485388,1.384746006,0.727791772,0.415967272,0.691979463,0.304443868,0.342215393,0.154268821,1.006072511,2.344216555,1.279552465,0.203039251,0.261816246,0.556987075,0.146002296,0.490278651,1.880255942,0.282831457,0.380203284,0.28665419,0.678369797,0.598641743,0.322006113,0.453556916,0.308916699,0.230735111,0.329961945,0.402717921,0.147273137,0.674249267,0.160859443,2.142387439,0.293121255,0.415002505,0.977013852,0.08430911,0.162782243,0.163848618,0.100398968,0.143649352,0.16616828,0.25484467,0.135952739,0.197508542,0.099112856,0.469403148,0.277506558,1.3161098,2.303572856,0.14225377,1.192192158,0.834951139,0.21196622,0.168522665,0.124236511,0.104854567,0.11707747,0.364438861,0.185451154,0.179626203,0.281338393,1.534519507,Ts65Dn,Saline,C/S,t-CS-s
4001_8,0.4535262,0.486157198,0.300658086,2.399878991,4.371378805,0.236348335,0.180992595,5.917540659,0.227186113,1.230212623,0.317582719,0.330198378,0.281531068,0.346105853,0.97583327,0.816599605,1.968799187,1.319776247,0.407910338,0.93427137,0.254370536,0.371998048,0.16370472,1.484981565,3.727401952,1.220983931,0.249871154,0.328734014,0.899079203,0.165460902,0.530414567,2.546896229,0.717940469,0.572685175,0.460975814,0.945428217,0.5722896,0.323801604,0.613236218,0.335323293,0.266198293,0.34362703,0.430931763,0.187167937,1.082866195,0.13415505,1.672606269,0.272676415,0.379118565,0.621707901,0.078619693,0.167322466,0.174608835,0.126052298,0.141113964,0.198575103,0.159809264,0.107971686,0.2086882,0.119064603,0.579449484,0.264208906,1.747522876,2.404967025,0.155477446,1.29503743,0.786014056,0.205063314,,,0.139088584,0.113128773,0.567023609,,,0.117812408,1.005455025,Control,Memantine,S/C,c-SC-m
4001_9,0.398782561,0.519604595,0.322842522,2.484559234,4.61147064,0.264117243,0.188593936,5.267632757,0.206391056,1.320010884,0.494366157,0.343973187,0.297906034,0.288068762,0.978466706,0.896885163,1.622805821,1.237890664,0.404603838,0.712826943,0.253740516,0.344722529,0.16254168,1.063570133,2.233887339,1.163182723,0.238119151,0.289527435,0.71071939,0.157760425,0.312665027,2.59550028,0.572239637,0.431055608,0.495751203,0.786165825,0.549669263,0.34123148,0.544489652,0.307158593,0.285366249,0.397724009,0.368682945,0.17604979,0.956322233,0.154599363,1.775494607,0.213871066,0.351504532,0.863845036,0.142822509,0.146060475,0.176091053,0.124992348,0.153786028,0.19543535,0.140555419,0.128091716,0.223610693,0.108636946,0.589866281,0.26935217,1.459029009,2.45530352,0.177406116,1.452107531,0.833841313,0.20650937,0.12048179,,0.137180259,0.117472063,0.438982203,,0.119504674,,1.043682327,Control,Memantine,S/C,c-SC-m
4001_10,0.387424006,0.543463993,0.361108676,2.135422551,3.041605256,0.208858419,0.132277808,3.980362328,0.183555359,1.3093647,0.406990946,0.213048677,0.218460777,0.245132276,0.855279199,0.696852502,1.563579454,0.727791772,0.382656967,0.636882812,0.357992569,0.352170503,0.189049421,1.0745808,2.029084095,0.950209022,0.2029978,0.23545,0.618041277,0.14061913,0.360550793,1.278094252,0.439687321,0.518439558,0.58816711,0.75757906,0.668331313,0.404521525,0.671280543,0.410716043,0.365912835,0.470084472,0.443674772,0.180164732,0.696191928,0.144232395,0.643948172,0.311381788,0.389288264,0.838190185,0.190428225,0.189460997,0.156523088,0.129451142,0.168915677,0.182776201,0.198563229,0.120501058,0.216245234,0.137528384,0.638526896,0.311168638,1.63615712,2.090256701,0.224641946,1.303877368,0.851779393,0.255704645,0.184010033,0.121919155,0.129431109,0.166105742,0.421397307,0.20359658,0.200921741,0.205159764,1.070524727,Control,Saline,S/C,c-SC-s
4001_11,0.601625989,0.713588124,0.336760992,2.688595132,4.043886734,0.194516488,0.184074851,4.693125402,0.173061262,1.713101601,0.654667353,0.23589202,0.220477785,0.173137817,0.89681492,0.816510713,1.607830898,0.935035354,0.434576952,0.734360721,0.399108666,0.335442345,0.149116648,1.322000002,3.20316277,1.384479647,0.222813988,0.25089299,0.652918638,0.146334243,0.391357709,2.421235107,0.628463232,0.397235994,0.362796854,0.388601114,0.507599424,0.326171083,0.537770846,0.33831356,0.254756569,0.325998804,0.202847128,0.196515339,1.18819696,0.134351519,1.515414589,0.253184213,0.305370316,1.051731562,0.153079331,0.164213003,0.177259239,0.125544822,0.151144664,0.182996117,0.176788487,0.113011512,0.230686964,0.135939129,0.511782537,0.264153123,1.232422376,2.693168927,0.146568554,1.305788746,0.807136296,0.229793152,0.144901501,0.119796572,0.125506815,0.136964853,0.400311422,0.126165101,0.145741272,0.184257718,1.019537603,Control,Saline,S/C,c-CS-s
