MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4459_11,0.737581605,1.913652131,0.344984311,2.805023681,5.759447259,0.273887271,0.213233136,3.969530209,0.245472642,1.637415884,0.811049775,0.324972984,0.394322317,0.317408925,0.846953273,0.730337527,1.726722431,1.8687906,0.409871643,0.782641219,0.461475239,0.355023865,0.128250073,1.390384742,2.895023758,1.42548111,0.268765837,0.286429483,0.735636744,0.199745583,0.428291979,2.159928901,0.323143985,0.478919381,0.393798685,0.774668298,0.538658624,0.349556704,0.578767007,0.319356891,0.282425394,0.355557735,0.349697224,0.161689766,0.949344745,0.177672635,1.422732656,0.295221677,0.387745429,1.107055498,0.058405282,0.144516792,0.168759289,0.12251701,0.150461008,0.168184823,0.123964088,0.117123707,0.2133921,0.116869691,0.459657933,0.250448723,1.40732787,2.556112335,0.11386395,1.639129469,0.863419145,0.195485159,0.13370004,,0.127347732,0.10560902,0.39036156,0.113048907,0.151786525,,1.697837626,Control,Memantine,C/S,c-CS-m
4459_12,0.528446124,0.624236673,0.445206749,1.484990958,2.822481074,0.137873134,0.196707654,1.487357775,0.295694864,1.402790181,2.467236025,0.18358209,0.403830672,0.195059617,0.601680944,0.493179721,1.225230224,2.150714908,0.604425659,0.539024925,0.377074242,0.410658791,0.211546897,0.74976492,1.79040464,1.473613339,0.296039028,0.176193403,0.384448463,0.205922566,0.449848229,1.691052326,0.331138816,0.465759726,0.423534511,0.723405108,0.367036482,0.356046022,0.516210967,0.352243004,0.307388801,0.497419321,0.619079951,0.135007562,0.810321581,0.169133246,2.637634851,0.281071865,0.313472275,1.00898867,0.273715259,0.169028557,0.161099756,0.151460835,0.154802445,0.162476988,0.176934502,0.122701429,0.186792316,0.089715119,0.472081415,0.297121826,1.943739668,2.790613718,0.167436354,1.014131807,0.921403161,0.206401988,0.172155449,0.157352578,0.118999497,0.12910815,0.463584375,0.170628027,0.222595145,0.238070011,1.160713724,Control,Saline,C/S,c-CS-s
4459_13,0.179262795,0.746952196,0.332755973,2.306218038,4.301142428,0.253956224,0.162459525,2.140102635,0.209445567,2.018816847,1.111040906,0.30681056,0.314054526,0.207641945,0.938622095,0.530324208,1.863071623,2.038663527,0.568837204,0.693864489,0.617593419,0.360810409,0.177938071,1.198277995,3.77617698,1.332293749,0.263210944,0.278987176,0.768851705,0.169072021,0.442298939,2.072973463,0.335635255,0.463968561,0.352672889,0.662794464,0.563782528,0.363878394,0.488123022,0.378888859,0.274565123,0.436988839,0.263242922,0.192999749,1.02572855,0.185922552,2.310613013,0.318487335,0.618674852,1.288476176,0.344918147,0.164527532,0.191140547,0.117120599,0.193112762,0.211527512,0.264907942,0.113652169,0.233573171,0.122710163,0.525242226,0.33898876,1.671444928,2.123062596,0.146736778,1.216120516,0.844193185,0.238651174,0.168328239,0.121948757,0.115655361,0.112171642,0.568714735,0.173988156,0.163637149,0.183659693,1.522454263,Ts65Dn,Saline,C/S,t-CS-s
4459_14,0.257964646,0.417605441,0.29718132,2.293731074,3.67046473,0.250246263,0.195273538,2.047231906,0.259065151,1.368253298,0.37830678,0.335278153,0.296234006,0.275531208,0.741751575,0.891629287,1.609226433,1.184206257,0.389139336,0.792219996,0.239809739,0.360935551,0.202323709,1.071930454,1.645304025,0.939973338,0.237961759,0.266907686,0.589547591,0.168811754,0.378860139,1.70435022,1.43836326,0.474450137,0.492352026,0.809449779,0.566016291,0.333562815,0.577317877,0.370973119,0.289200081,0.338336545,0.352198804,0.129330673,1.000725551,0.134820729,1.15319632,0.230966048,0.22287073,1.167127396,0.103641755,0.132717569,0.14401125,0.135212028,0.1693361,0.199055645,0.170666433,0.110430664,0.281628209,0.113096211,0.52578882,0.262556728,1.529484363,2.487646949,0.17715388,1.323593588,0.730742341,0.255774184,0.123591445,0.10750033,0.133228043,0.163555662,0.442162311,0.140985042,0.149420001,0.117812408,0.993719791,Control,Memantine,S/C,c-SC-m
4459_15,0.208755787,0.439176209,0.445206749,2.704365265,4.244972468,0.227756429,0.16535133,6.153034427,0.214330151,1.357941957,0.374902105,0.394856067,0.309597473,0.27995023,0.844600615,1.184816961,1.524025481,1.481335459,0.403724547,0.66286959,0.295307285,0.353701744,0.161171967,1.291960541,2.883817816,1.203230361,0.205695522,0.334505905,0.651034974,0.161509565,0.355249367,2.030808039,0.773558802,0.484528036,0.408283765,0.896462485,0.56918728,0.365886546,0.536758255,0.30630334,0.225838264,0.370063326,0.402580571,0.260894652,1.136481002,0.17631887,2.536949244,0.371645163,0.34653128,1.952199224,0.347063076,0.178068057,0.19973093,0.128286255,0.161275729,0.168349457,0.277744985,0.129495756,0.211809656,0.121726862,0.536985483,0.347562341,1.554151986,2.403256793,0.159087503,1.317858889,0.903901805,0.211137234,0.145084096,0.10190014,0.121686221,0.113524755,0.502557831,0.187442257,0.160356555,0.29714058,1.363290826,Control,Saline,S/C,t-SC-s
4118_1,0.62296003,0.909578851,0.445206749,2.619377859,2.053286298,0.262536086,0.202692435,4.034022383,0.205153178,1.403733668,0.422305655,0.374229081,0.414300963,0.242533091,0.771240412,1.064297307,1.890376989,2.264395188,0.545498632,0.514300708,0.551947445,0.328981064,0.214345321,1.921633848,2.186828943,1.389479612,0.231329852,0.267074736,0.88712245,0.195163285,0.492487751,2.004563016,0.974205179,0.461902151,0.372704974,0.900695217,0.550527448,0.31138878,0.472020281,0.351043627,0.247307312,0.43748364,0.491959888,0.18301463,1.043006254,0.18023124,1.567464916,0.307475205,0.395524834,2.291487859,0.254790648,0.16382488,0.190342943,0.128369335,0.161634953,0.223102555,0.228527977,0.106590146,0.293945241,0.120764919,0.612252435,0.288066245,2.224172185,2.308541008,0.159434704,1.286686088,1.050143192,0.213117965,0.17744205,0.120694447,0.126669332,0.1250542,0.418308519,0.179267461,0.158462869,0.117812408,1.803627164,Ts65Dn,Memantine,S/C,t-SC-m
4118_2,0.462511207,0.4577014,0.297189296,1.484990958,3.640700164,0.211327897,0.180881733,3.167165442,0.282143386,1.15272308,0.680479726,0.346382092,0.282285753,0.387818844,0.772221511,0.71736691,1.478686645,1.120731615,0.492751933,0.770368723,0.351881218,0.422531838,0.207203512,0.998938578,1.284090909,1.070512541,0.270239165,0.258338846,0.731278877,0.246882793,0.301156076,2.041267263,0.826322082,0.424962291,0.462192666,0.789953105,0.577102224,0.337245245,0.539793921,0.317972422,0.375970855,0.395828228,0.327103233,0.178272244,0.974563956,0.159194166,1.324972307,0.319330954,0.384936074,0.873562267,0.064885963,0.150116225,0.178318735,0.126804156,0.150852003,0.187467061,0.163245265,0.117866432,0.153440834,0.092775282,0.513929233,0.28449961,1.881955938,2.455885357,0.196258449,1.305680391,0.836931461,0.27059638,,,0.126814105,0.119677576,0.572967064,0.090530697,,,1.619549182,Control,Memantine,S/C,c-SC-m
4118_3,0.395352448,0.388501044,0.224604455,1.484990958,2.541997996,0.137873134,0.145593423,1.487357775,0.178269464,0.964266822,0.252702312,0.243416126,0.240201054,0.203299753,0.610642273,0.422004667,1.262286643,1.817652997,0.355934947,0.567194588,0.164072427,0.250328803,0.130184037,0.870257148,1.883029694,0.993024133,0.167339745,0.176193403,0.418132258,0.115017986,0.266944734,1.663530333,0.270804307,0.430202521,0.417741598,0.753220435,0.468231675,0.316008003,0.473900189,0.271320891,0.284472341,0.35181045,0.205674041,0.140231061,0.738504152,0.151639504,1.366039532,0.282886372,0.245889831,0.963168086,0.058405282,0.175295308,0.146247753,0.091286307,0.12871542,0.198988391,0.172156927,0.105900517,0.217144821,0.091225512,0.52483477,0.227200947,1.45114392,1.913909633,0.158751244,1.035223459,0.739921416,0.202249287,0.187548539,0.139882167,0.091286307,0.128862332,0.346765814,0.123845826,0.269119779,0.173715922,0.701771585,Control,Saline,S/C,c-SC-s
4118_4,0.353252366,0.594671834,0.307653459,2.564579604,4.378591779,0.255159403,0.213561551,4.381967284,0.251665519,1.387124551,0.358270351,0.348137452,0.302399908,0.368674066,0.997313895,0.736946838,1.796633698,1.217892799,0.488419643,0.73021038,0.228608,0.316120872,0.191869615,1.357775267,2.053560939,1.218617819,0.293101707,0.297649866,0.723383993,0.246882793,0.301861002,2.259389918,0.544299979,0.460118252,0.461541441,0.824001042,0.577115318,0.37802393,0.535814251,0.315624788,0.304457346,0.408860408,0.334696399,0.170597768,0.882311239,0.145921338,1.571498467,0.28078561,0.321357717,1.383947139,0.145887227,0.126710779,0.178265185,0.128988275,0.168512686,0.193811586,0.187585894,0.104687717,0.204199429,0.101609746,0.55594705,0.292856607,1.429339938,2.623560584,0.153131347,1.482334953,0.838782065,0.19358301,0.174673205,,0.127383475,0.102350586,0.49660395,0.090530697,0.159587996,,1.036110928,Ts65Dn,Memantine,S/C,t-SC-m
4118_5,0.394133944,0.445232596,0.26892129,2.175794677,4.543366841,0.226873968,0.16570407,2.708310163,0.28297403,1.42523045,0.657245351,0.346718281,0.319280515,0.295565834,0.749940227,0.756625867,1.55949286,1.681398381,0.485653514,0.769320166,0.339293508,0.323957611,0.198019492,1.210781541,2.341841863,1.104499625,0.230011759,0.245583091,0.735894811,0.174263493,0.418930264,2.114108048,0.382908832,0.371043511,0.361695549,0.799975256,0.540908578,0.295332759,0.553383329,0.320689482,0.291005106,0.362918208,0.440709957,0.17268811,0.906559626,0.165270708,2.828930699,0.302811561,0.509196428,0.870654568,0.27022312,0.150853685,0.188879402,0.105500106,0.1834523,0.186697418,0.203020065,0.127551013,0.171541414,0.130936079,0.5372618,0.276277636,1.374658745,2.216773053,0.145980348,1.369268971,0.862305288,0.210432624,0.150728329,0.102806865,0.113400305,0.121338475,0.422591267,0.105140532,0.159620415,0.167003009,1.342643937,Ts65Dn,Memantine,C/S,t-CS-m
4118_6,0.356749867,0.412890564,0.377329618,2.625649384,4.762037175,0.233486034,0.174152619,3.634267435,0.20733299,1.220819256,0.241403102,0.346825235,0.249640745,0.277102543,0.985673856,0.625294005,1.83545939,1.271577757,0.40518647,0.636984186,0.311690687,0.397805877,0.155416129,1.269131917,2.359852431,1.06393576,0.245477585,0.289235173,0.726419461,0.168685095,0.412362569,2.028010326,0.395804935,0.467676034,0.457052493,0.820903387,0.53733583,0.358803839,0.588528666,0.332210991,0.263962643,0.443536718,0.365795414,0.191823114,0.79216801,0.138965154,1.92453755,0.325818513,0.251271546,1.475876364,0.077830263,0.143891756,0.184975675,0.130152633,0.164341123,0.181197479,0.170396476,0.102994738,0.282632905,0.14133796,0.520826399,0.295949331,1.601047325,2.615986799,0.167971419,1.249055949,0.807507811,0.273119785,0.130055857,0.14197469,0.13922462,0.116755433,0.496747694,0.090530697,0.197176354,0.189421478,1.021532191,Control,Saline,C/S,c-SC-s
4118_7,0.601598126,0.705828267,0.372372551,2.198926142,3.993312783,0.255776147,0.205464226,2.571673711,0.207496865,1.534977091,0.903542507,0.349821799,0.355964397,0.296247435,0.811753158,0.636394401,1.245608732,1.719700113,0.406754779,0.626593909,0.491496789,0.343879876,0.128250073,1.1393304,2.287422719,1.402234091,0.252979438,0.288974473,0.791782357,0.183684998,0.415348219,2.235678502,0.319283779,0.44411676,0.39258987,0.735826998,0.631935957,0.325648616,0.503656607,0.375662142,0.398968798,0.465760308,0.241973694,0.163673046,0.821800498,0.164166882,1.591606446,0.300749114,0.20046929,1.255604514,0.198435308,0.140985811,0.178810364,0.118898962,0.141264784,0.188648833,0.154666952,0.125595042,0.243699727,0.119553396,0.522226991,0.253850104,1.637109772,2.05742058,0.156343416,1.320962158,0.85873382,0.218857162,0.131526189,0.10999688,0.116898402,0.106220885,0.482344594,0.090530697,0.135271447,0.169785104,1.871192107,Ts65Dn,Memantine,C/S,t-CS-m
4118_8,0.223282098,0.505056257,0.307270841,2.293593154,3.413354729,0.255610161,0.202974988,5.569562413,0.247180363,1.502716798,0.537852447,0.352414481,0.291734237,0.286934631,0.862888877,0.793137054,1.578890536,1.242797989,0.507066707,0.662863497,0.465490636,0.418016341,0.190211127,1.127682655,2.042503605,1.149142967,0.260798862,0.275463894,0.742183196,0.189340889,0.427445852,2.317339764,0.317147883,0.40786606,0.333120687,0.731446868,0.560941325,0.347790885,0.517137055,0.365321511,0.294165939,0.414435478,0.374463197,0.190439871,1.017052356,0.147729004,1.581795952,0.285773362,0.335193492,0.819181768,0.068776985,0.163446064,0.170069139,0.107458654,0.155421902,0.179822142,0.156684481,0.16042677,0.265159765,0.107285752,0.524408508,0.247008851,1.912862146,2.790613718,0.142948118,1.267033325,0.772702181,0.203287227,0.143069912,0.140964101,0.108978827,0.118646098,0.419708531,0.10204682,0.151018402,0.144331131,1.208006477,Ts65Dn,Saline,C/S,t-CS-m
4118_9,0.381951622,0.419569422,0.296628756,2.221592096,3.477536848,0.201907027,0.151862087,3.747571387,0.195882392,1.200187415,0.329759647,0.267116033,0.28335373,0.295266029,0.77009098,0.681949064,1.596982731,0.949000507,0.322733,0.691633109,0.283834394,0.347563857,0.150023305,1.008835298,2.211409394,1.120169497,0.212807132,0.241749254,0.600051392,0.130165773,0.32323469,2.291762035,0.503912722,0.465600366,0.446864811,0.935172031,0.581274227,0.327894943,0.592210503,0.310622686,0.225838264,0.379784745,0.335812337,0.170808123,1.076301343,0.149207233,1.411825125,0.230660061,0.265869217,1.450665075,0.142324644,0.137714845,0.218786215,0.127597046,0.148119384,0.191195783,0.179557796,0.107164455,0.230889424,0.1637958,0.510746072,0.266190762,1.419460954,2.790613718,0.168732206,1.306642603,0.870906186,0.232649102,0.131547859,0.137609182,0.127757046,0.137318372,0.372992317,0.136779838,0.156577724,0.16707141,0.901224821,Control,Memantine,S/C,c-SC-m
4118_10,0.365320162,0.536091369,0.312454081,2.235596668,3.963965517,0.228551778,0.175153204,3.292669393,0.151829576,1.285488963,0.38527999,0.314404907,0.321559987,0.256310676,0.738355109,0.773777586,1.647983315,1.202322579,0.433517308,0.768642424,0.248019015,0.358673434,0.160416092,1.010695839,2.960700909,0.678907104,0.243253769,0.310238706,0.613733386,0.164656747,0.346666563,1.953939027,0.991035661,0.437761726,0.541508567,0.79162318,0.510277396,0.436467319,0.57507345,0.389942738,0.30858833,0.347768871,0.454741645,0.164577994,0.885705348,0.147339264,1.257174128,0.291005842,0.283098987,0.939254727,0.143277214,0.184840996,0.191797029,0.138406958,0.14190224,0.176977788,0.171367905,0.118367956,0.220610616,0.113276642,0.46482077,0.274892263,1.522422868,2.199734159,0.15814743,1.306651743,0.772086882,0.260423654,0.140037405,0.164901824,0.128046254,0.156152816,0.487568639,0.103246302,0.238688561,0.167005024,1.072633098,Control,Saline,S/C,c-SC-s
4118_11,0.709766007,0.649101254,0.311122131,2.086308523,3.063378663,0.204217698,0.250503525,2.841630755,0.2168824,2.66070108,1.264064584,0.284449981,0.26841862,0.232958039,0.797425162,0.524699197,1.267916118,1.300751952,0.448049709,0.399774862,0.557480582,0.375068515,0.198516435,1.918081645,2.129330511,1.293130242,0.249274388,0.259261963,0.798808135,0.192434773,0.425065722,2.494048037,0.3665685,0.299476274,0.338216048,0.633808408,0.589926548,0.246283449,0.42988615,0.393837549,0.283796194,0.382951205,0.336640337,0.202872967,0.956113545,0.119666895,1.662972231,0.278849802,0.61922303,0.921619519,0.561823237,0.12551789,0.174110098,0.106828802,0.149181716,0.192604562,0.366538697,0.103823518,0.216965552,0.119670194,0.480091623,0.273549426,1.212765851,2.466093015,0.127222898,1.161292663,0.947381369,0.19192949,0.135202679,,0.107808204,,0.395063517,0.090530697,0.114964371,0.232354926,1.755972321,Ts65Dn,Memantine,C/S,t-CS-m
