MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1721_11,0.614541475,0.835034869,0.444073357,2.017986607,6.215859031,0.1948802,0.140343033,1.487357775,0.154459389,0.806047967,1.046063109,0.268991691,0.212873563,0.200177475,0.552172299,0.628049165,1.604267061,2.687690965,0.330490827,0.464198424,0.634408944,0.272932907,0.140637378,2.383446537,4.028118727,1.44204,0.219671064,0.245112215,0.711445772,0.1284929,0.430344607,2.796566881,0.293841116,0.355766693,0.303082972,0.660684036,0.493364457,0.299925294,0.438654258,0.259712204,0.28497945,0.385899389,0.636018486,0.253331612,1.016687057,0.183676922,0.645951084,0.359304423,0.483366208,2.291487859,0.738823731,0.170404912,0.218786215,0.118456716,0.150424027,0.17002285,0.285056843,0.128003269,0.258940177,0.135522437,0.445733213,0.332195806,1.478511424,2.079839832,0.124067779,0.877930215,0.897573491,0.232612112,0.113732539,0.128159723,0.110656796,0.124313494,0.337934918,0.122829119,0.143168067,0.142069359,1.646285859,Ts65Dn,Saline,C/S,c-CS-s
1721_12,0.350168091,0.548953763,0.262105733,2.433994176,4.112101807,0.282059831,0.198033177,6.278673731,0.213176191,1.229384559,0.493243738,0.344090708,0.314889782,0.318634534,0.842584323,0.620172458,1.773858387,1.364452447,0.557510289,0.802781876,0.339925046,0.384870308,0.25625879,1.440106941,3.504034545,1.179785611,0.27118511,0.267636824,0.736931433,0.177396976,0.495175529,2.438410348,0.890047749,0.450841664,0.425431729,0.859095797,0.59774813,0.377192544,0.581716871,0.30827789,0.277660793,0.43040123,0.391149401,0.186098223,0.920707681,0.142750972,1.546603738,0.269022931,0.396611393,1.296119926,0.163114054,0.159033671,0.180019469,0.125010503,0.16369776,0.19760948,0.144049019,0.111324136,0.266405416,0.130251982,0.504420516,0.27840848,1.471656165,2.267030706,0.19195755,1.316691284,0.860875301,0.203032681,0.120200184,0.11341187,0.121090463,0.114254887,0.551454376,0.13996071,0.173395119,,1.058501151,Control,Memantine,S/C,t-SC-m
1721_13,0.271944808,0.469081839,0.263148616,2.613353006,2.053286298,0.194719722,0.221709317,5.267947391,0.250460526,1.311780688,0.340179521,0.406751055,0.212873563,0.309693409,0.956433654,0.752048943,1.727524067,0.727791772,0.480505983,0.910416071,0.315741993,0.509441088,0.222886015,0.986080609,1.847312149,1.09411652,0.294450839,0.23557361,0.634275009,0.19830842,0.384576073,1.766326905,0.793300673,0.517481438,0.490370622,0.998170041,0.718425467,0.369864198,0.651085108,0.382670799,0.407232386,0.364379291,0.431590243,0.150284846,0.796502878,0.144060254,1.761039168,0.264908187,0.396172813,1.034309357,0.130819714,0.143718567,0.153157055,0.12724621,0.165815073,0.187968975,0.206480415,0.128087804,0.274965437,0.136244257,0.669954882,0.285385831,1.563448674,2.472449813,0.170808744,1.410612498,0.722179871,0.208711205,,,0.126441172,0.124521378,0.398608879,0.10000001,0.20988104,,1.066574598,Control,Memantine,S/C,c-SC-m
1721_14,0.366764168,0.554301536,0.240230656,3.008810254,3.29822406,0.189806075,0.149584812,2.037091476,0.163050647,0.821649982,0.28731298,0.22730526,0.267357079,0.214945686,0.718650748,0.673079782,1.296798757,0.727791772,0.41495464,0.364552239,0.164072427,0.283696441,0.148770589,0.884972424,2.080697791,1.129249223,0.187020354,0.297520388,0.617727993,0.122196914,0.346777689,2.141263349,0.293188464,0.428085963,0.452486649,0.667846928,0.487059724,0.367204216,0.595254472,0.269021396,0.299964377,0.319743378,0.276868238,0.162153018,0.75101511,0.150589342,1.573967501,0.27017983,0.30335073,0.974161361,0.086793886,0.144376204,0.179180806,0.116504753,0.158395784,0.15932091,0.154984886,0.107598327,0.226682019,0.136235403,0.515132272,0.245160819,1.552097085,2.404574067,0.132028236,1.030604637,0.885749418,0.22375169,0.105861914,0.107177997,0.106004063,0.111052768,0.4815647,0.11206022,0.167792459,0.144519435,1.00742823,Control,Memantine,C/S,c-CS-m
1721_15,0.362666286,0.404936645,0.302106533,2.485940608,5.287960196,0.236719547,0.221345564,2.231312689,0.202440592,1.406819172,0.38108227,0.372642841,0.305730394,0.312058027,0.887865075,0.621848423,1.526662481,1.923820315,0.550337374,0.69287102,0.282225892,0.417519238,0.207332056,1.952261147,2.552338859,1.194126009,0.264952514,0.280542717,0.781248499,0.182295794,0.324412582,2.02330035,0.407936597,0.411632325,0.498072097,0.738371094,0.558416877,0.391736098,0.556707913,0.346640802,0.272991144,0.374929686,0.440773864,0.189658828,0.976681376,0.141497429,2.113022279,0.272528461,0.320953804,1.027955499,0.06256944,0.149557284,0.171356709,0.101693549,0.155574927,0.183487337,0.170813778,0.120593516,0.252337031,0.135834804,0.512089178,0.285736651,1.448612483,2.173697931,0.173480011,1.391506573,0.732161491,0.239047271,0.150255949,0.141640112,0.10298483,0.117264053,0.488670238,0.17706507,0.209598574,0.248254421,1.29607259,Control,Saline,S/C,c-CS-s
4664_1,0.381155009,0.578297457,0.28764247,2.688091476,3.065883495,0.222214275,0.165675169,2.782240461,0.18873977,1.436471938,0.462795539,0.292123956,0.278762282,0.225946625,0.848267638,0.699294929,1.493692414,1.263138639,0.369934506,0.634565107,0.322322699,0.336671365,0.156519506,0.790404093,1.779081454,1.166599447,0.210009632,0.272298724,0.617956673,0.149634881,0.366139717,1.328128403,0.248008313,0.425193207,0.366293,0.674416635,0.551171533,0.325396846,0.552455449,0.389393997,0.293488387,0.351290411,0.375063599,0.153667878,0.98209923,0.137619019,1.262815436,0.263245357,0.343458223,0.850021691,0.162094516,0.174385189,0.179680939,0.126934151,0.150822304,0.191666714,0.194617948,0.116066837,0.218154426,0.108661132,0.503499127,0.298906897,1.534235348,2.053514065,0.142661422,1.204670783,0.707458441,0.243898426,0.145539999,0.110574346,0.121771135,0.133844383,0.314342947,0.104000289,0.115667696,0.147,1.229531221,Control,Saline,S/C,c-SC-s
4664_2,0.444991766,0.384215254,0.280780989,1.717394181,2.729867918,0.137873134,0.145278859,2.751284368,0.170293673,1.55362244,0.277719938,0.228118325,0.268197529,0.269539618,0.64654268,0.351310394,1.286061044,0.981837668,0.382836861,0.565539237,0.398470646,0.250328803,0.158844394,0.717617201,1.685719684,0.827875354,0.205927931,0.239199275,0.465804913,0.183628979,0.347303887,1.685936243,0.25720283,0.537539548,0.291228641,0.532473863,0.533136724,0.390291452,0.418895412,0.333271898,0.275556993,0.349503692,0.146940228,0.130831462,0.817591566,0.17887467,3.039939195,0.30750277,0.428585924,0.864560785,0.083698888,0.163488643,0.157794698,0.105318168,0.130820835,0.147121837,0.170103346,0.134512799,0.187247432,0.1051013,0.412671975,0.281868837,1.377658155,1.554312227,0.140265611,1.194090167,0.711498793,0.251399566,0.163018891,0.133951865,0.104524538,0.116313279,0.336345701,0.123639972,0.114964371,0.214027761,1.146556498,Ts65Dn,Saline,C/S,t-CS-s
4664_3,0.296542639,0.59143138,0.256346806,2.247345164,4.802421076,0.203749887,0.175664356,5.242152976,0.204177508,1.292835565,0.35162053,0.357506079,0.304208447,0.304803542,1.055539094,0.992342183,2.175547098,1.197974512,0.480792617,0.968400133,0.244198234,0.312126182,0.177862728,1.269993601,3.043701455,1.169290369,0.245075095,0.218440594,0.74266573,0.165888008,0.400970929,2.558351879,1.012831862,0.433377012,0.284155985,0.844889335,0.637097984,0.49929378,0.670923479,0.407263232,0.362303863,0.581570726,0.394565206,0.210670248,1.156152135,0.148288069,1.661144772,0.267608403,0.479058223,1.37821945,0.161834473,0.158338731,0.218593712,0.121290577,0.168374578,0.191071832,0.18789783,0.104991318,0.203909798,0.14365861,0.502008087,0.27980206,1.609906772,2.177444308,0.153778326,1.485001495,0.864806947,0.21486641,0.127721127,0.115827603,0.145252531,0.128369444,0.558259162,0.143921819,0.160108109,0.177523082,1.285031375,Ts65Dn,Memantine,S/C,t-SC-m
4664_4,0.252684876,0.466230664,0.232869603,1.949820626,2.053286298,0.21596548,0.176460959,1.583596338,0.137958533,1.119848413,0.343492092,0.294094888,0.253634047,0.292818467,0.713076105,0.5217365,1.221739488,0.727791772,0.391566655,0.510093209,0.282843171,0.351244704,0.158362184,0.882769329,1.894246095,0.990813205,0.232791771,0.258017666,0.553234151,0.16516151,0.326350832,1.551907011,0.52055582,0.507607247,0.541224148,0.79849356,0.743636302,0.42372199,0.611686386,0.359490499,0.332880436,0.453178836,0.50833143,0.129330673,0.677531081,0.157189361,1.132037132,0.240039251,0.222144627,1.295562211,0.094219568,0.263907285,0.171462364,0.125700521,0.120172864,0.178585967,0.179479737,0.132859602,0.204242931,0.098675145,0.568031177,0.274051355,1.329934507,2.092207347,0.178334584,1.157656796,0.711829262,0.202723381,0.208685883,0.154243542,0.139004261,0.148598465,0.390080771,0.22867577,0.229515104,0.294926543,0.930750398,Control,Memantine,S/C,c-SC-s
4664_5,0.563511313,0.853090097,0.369909334,2.53696758,3.455180489,0.273569479,0.186650782,2.140948132,0.229737206,1.237943012,0.603917516,0.331997995,0.333949774,0.298807508,0.975603299,0.702579276,1.738548081,2.651322398,0.456280195,0.665962199,0.459983216,0.328823861,0.191187662,1.154282886,3.071755292,1.310065306,0.291228076,0.304831534,0.812481587,0.155419291,0.461345761,2.707582904,0.343971924,0.371238883,0.297400268,0.736572862,0.54369519,0.42160014,0.605218272,0.335759757,0.31809062,0.473268648,0.277155676,0.206643485,1.067402334,0.179669462,2.389365687,0.331119886,0.559928686,1.018206226,0.223825279,0.155966555,0.20712269,0.119318271,0.147667215,0.202445216,0.296280961,0.116106907,0.221154568,0.137790326,0.408558958,0.305546193,1.316631353,2.171750373,0.15156041,1.224593231,0.92739357,0.241266503,0.150697463,0.131657716,0.116332679,0.105073765,0.415581121,0.16736524,0.165667614,0.117812408,1.753089135,Ts65Dn,Memantine,C/S,t-CS-m
4664_6,0.523453995,0.683003365,0.354694437,2.013288796,3.695009472,0.255879646,0.193241042,3.218816817,0.222120219,1.935616943,0.699656142,0.352704978,0.317241729,0.289690996,0.749325351,0.668853143,1.786540389,2.687690965,0.400687348,0.609938476,0.428236246,0.374495431,0.184441787,1.115676132,2.301534556,1.221441619,0.249264877,0.318436277,0.702759147,0.175307918,0.437823566,2.071377145,0.343174981,0.496868603,0.498739943,0.739724356,0.556251088,0.376556144,0.57303313,0.362567005,0.296105891,0.467013959,0.249443421,0.162023093,1.032175806,0.172364941,2.13380507,0.30319895,0.442121938,1.097252263,0.058405282,0.147823552,0.181475097,0.109617083,0.142745685,0.16017938,0.234084465,0.122699475,0.228271831,0.13614977,0.480987551,0.247339591,1.35378365,2.002003804,0.146727855,1.117618035,0.815234697,0.2096609,0.127172424,0.122323135,0.109303057,0.117979162,0.481529098,0.101258223,0.173274859,0.258053373,1.53248383,Ts65Dn,Memantine,C/S,t-CS-m
4664_7,0.69090009,0.305052169,0.266458691,2.073330308,4.178950757,0.190856313,0.159208717,2.032940845,0.20113588,2.070608096,1.05325736,0.230980273,0.441561591,0.22731101,0.552172299,0.46530003,1.900354232,1.760639773,,0.364552239,0.540383999,0.250328803,0.153326553,0.990879074,2.07719854,1.530180342,0.171404541,0.176193403,0.741336702,0.14374345,0.266944734,2.227914941,0.248008313,0.491703334,0.326040689,0.620566052,0.496542777,0.324583844,0.455905873,0.243080943,0.28061023,0.309055257,0.262507172,0.189157272,0.961983553,0.195677441,1.91012688,0.32141172,0.394583575,0.82640239,0.119623263,0.155041542,0.192252531,0.116002428,0.164914802,0.182271656,0.154970143,0.115530283,0.291600069,0.130730045,0.487978611,0.235363302,1.5900042,2.156417466,0.130996795,1.096470756,0.950976451,0.20180928,0.120980084,0.113993946,0.116532277,0.111577688,0.461666915,0.136087924,0.140462527,0.117812408,1.454784716,Control,Saline,C/S,c-CS-s
4664_8,0.261597553,0.566797763,0.237823171,2.493652893,3.606547945,0.231566191,0.206138389,3.442691636,0.23162096,1.413697462,0.51699962,0.326296951,0.287118212,0.355708088,0.863002297,0.734237079,1.691018376,1.189478875,0.436925926,0.728611757,0.336059903,0.376597162,0.191369916,1.98707371,2.868710362,1.293249915,0.263873638,0.267554926,0.732676485,0.246882793,0.464843016,2.264929415,0.641685997,0.466771051,0.417793054,0.801572979,0.603642902,0.368260935,0.598874949,0.239771151,0.395646186,0.416490211,0.337413052,0.173564976,0.893881088,0.158401484,1.764790242,0.272629702,0.356478793,1.390579541,0.058405282,0.129556491,0.180430592,0.134818274,0.165273833,0.169369434,0.145065317,0.109216158,0.191740226,0.108694273,0.557530998,0.268125313,1.227879765,2.458397562,0.145031142,1.30931325,0.868774564,0.191842036,,,0.132814774,0.118306749,0.49905907,,,,1.043196219,Ts65Dn,Memantine,S/C,t-SC-m
4664_9,0.574484869,0.730041048,0.345430496,2.686382184,4.405672549,0.246536635,0.210889122,4.118694713,0.240440998,1.537167714,0.730424487,0.351591265,0.400779364,0.318303904,0.986399761,0.676403798,1.741304624,2.280445091,0.504110643,0.750065185,0.301571909,0.399328112,0.20621657,1.020321687,2.039709258,1.221650578,0.264570379,0.316693271,0.746771527,0.189394163,0.551572019,2.247050612,0.606544141,0.458643509,0.416702034,0.836776814,0.611414506,0.472469623,0.605066273,0.383653037,0.399016963,0.453382714,0.765709211,0.191608433,1.386676278,0.181114255,2.776862886,0.238511607,0.307377449,1.110759961,0.230257755,0.168420429,0.180414792,0.115403328,0.145078966,0.17867793,0.247263903,0.120026914,0.234875604,0.12504338,0.477097153,0.287206043,1.671882421,2.052034259,0.146458294,1.284238944,0.928445691,0.239127558,0.183252189,0.141159637,0.115313368,0.103918419,0.420608059,0.143392026,0.247296642,0.236964567,1.182864562,Ts65Dn,Saline,S/C,t-SC-s
4664_10,0.381049299,0.409152237,0.309677538,2.587542444,2.603893685,0.219438488,0.250503525,4.384308543,0.238569666,1.39663576,0.491273212,0.363592388,0.306509624,0.336005625,0.794602676,0.816843305,1.500748608,1.205565837,0.439593056,0.610634423,0.355408752,0.439358664,0.22729641,0.877313453,2.830593545,0.913601152,0.287538712,0.30014402,0.728373956,0.226656191,0.38826745,1.911666566,0.672302692,0.475582922,0.47616726,0.726336545,0.698686942,0.333505163,0.602521417,0.330948986,0.461800105,0.352935595,0.738651224,0.154775471,0.785616282,0.139681025,1.917789796,0.287027264,0.302052842,0.853419784,0.066665975,0.220446344,0.154187499,0.121377482,0.168655663,0.18754767,0.143212109,0.129867961,0.20298093,0.099863177,0.653126164,0.267938366,1.657945677,2.29351556,0.199267363,1.311608316,0.701024216,0.20540104,,,0.127371441,0.148528106,0.517014576,,,0.300800004,1.375738718,Control,Memantine,S/C,c-SC-m
4664_11,0.647711433,0.715743841,0.323848827,2.281980029,3.597562535,0.255012321,0.204635208,4.577799604,0.22892376,1.355953244,0.702055204,0.406751055,0.319186733,0.310476444,0.961590326,0.949146412,1.759867698,1.754672511,0.570851864,0.651318668,0.434867054,0.43747782,0.200295271,0.719734939,2.529476238,1.011086044,0.310446297,0.282961281,0.674477584,0.246882793,0.479040208,2.22717478,0.575086846,0.426806284,0.441102952,0.801108499,0.774664842,0.336882128,0.636212001,0.39476471,0.351909709,0.51762491,0.586840098,0.13328006,0.612930514,0.142145237,1.809070765,0.28333617,0.21691048,1.250317177,0.217665691,0.162345915,0.157045445,0.142635671,0.158012159,0.195274388,0.191409087,0.126891667,0.192565602,0.091398537,0.465815019,0.291474981,1.80838245,2.790613718,0.200546208,1.528562078,0.958278899,0.20848601,,,0.122690621,0.112788097,0.443396954,0.164350425,,,1.102250513,Control,Memantine,S/C,c-SC-m
