MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3712_11,0.298287007,0.503265796,0.319044499,2.145932683,3.582563879,0.244095204,0.203216546,3.75963938,0.275867443,1.207137402,0.337461665,0.368386322,0.330810067,0.381555528,0.987141177,0.819952108,1.723569376,1.208102437,0.409138634,0.815869726,0.235427183,0.413560658,0.202419007,1.211760741,2.780735006,1.18182559,0.274198744,0.367081448,0.765176548,0.19570385,0.430096326,2.566550056,0.535479478,0.447044187,0.570248158,0.96941536,0.697519322,0.344937159,0.614090827,0.39371661,0.372806092,0.444958811,0.419606404,0.175196473,1.074728279,0.146828154,1.631642555,0.303214164,0.33899244,1.325147122,0.156870424,0.165295464,0.185514199,0.144812036,0.161878168,0.184242687,0.168451207,0.118185276,0.273390676,0.183504205,0.629653541,0.358114234,1.400372023,2.650209406,0.174367582,1.258443284,0.827703502,0.222337054,0.20970007,0.10000702,0.129819023,0.156554369,0.558821924,0.190347636,0.240090075,0.247461552,1.03519992,Ts65Dn,Memantine,S/C,t-SC-m
3712_12,0.271373343,0.58159762,0.241064559,2.093982964,3.803324099,0.245467708,0.168236113,4.737850912,0.137958533,1.212228584,0.337640238,0.321507123,0.294216532,0.270159338,0.735777161,1.057705378,1.560026991,1.182284375,0.410472088,0.560209083,0.244247661,0.356313417,0.195560551,1.206382247,1.678836045,0.9762196,0.217200972,0.241567681,0.632691805,0.189079166,0.353525536,1.700771535,1.43836326,0.469321377,0.551459073,0.891882714,0.851102798,0.328926646,0.672329139,0.376076652,0.300304372,0.401594512,0.335873489,0.152074531,1.317199481,0.158235293,1.68215811,0.236174251,0.2109717,1.42018406,0.138195714,0.163276527,0.183420994,0.135703496,0.168652803,0.178222413,0.185068481,0.122739314,0.264449617,0.169267707,0.604520418,0.29968961,1.950842155,2.677844681,0.159138439,1.300600242,0.817877738,0.212785008,0.127162899,0.124464983,0.129343936,0.125707485,0.427427641,0.18246766,0.288148741,0.204633476,0.995177431,Control,Memantine,S/C,c-SC-m
3712_13,0.412749151,0.57456016,0.357053384,2.406626896,3.420294274,0.275262898,0.219379446,4.534465705,0.248513894,1.253594667,0.308910289,0.398491985,0.35453914,0.319789629,0.839714726,0.866547728,1.42515034,1.288751439,0.512897091,0.685331445,0.398061224,0.403246364,0.25625879,1.118037852,1.898089226,1.17301458,0.2580917,0.313569772,0.879575044,0.187807742,0.486347106,2.870642314,0.592718487,0.555636069,0.544505824,0.992832188,0.658834474,0.357697836,0.627189281,0.355223504,0.339828406,0.426400772,0.489689568,0.163229304,0.966091856,0.157423715,1.700991955,0.28419511,0.224129617,1.528237157,0.114463405,0.174990725,0.152394865,0.139560112,0.169645316,0.194507961,0.189560013,0.117717599,0.198225487,0.117590381,0.659691543,0.269071375,1.580771982,2.59452026,0.11386395,1.503190492,0.835906671,0.229524643,0.172623284,0.146921115,0.132953959,0.150335407,0.478650044,0.110975222,0.165887527,0.236785491,1.08167845,Ts65Dn,Memantine,S/C,t-SC-m
3712_14,0.801574296,1.855222789,0.212386795,2.751221499,2.053286298,0.202018178,0.166860807,2.346475848,0.212262745,1.737545582,0.62958843,0.279160609,0.318782889,0.23907689,0.786079206,0.515280804,1.363276362,1.450066587,0.358365897,0.644021806,0.598175786,0.387017916,0.128250073,0.759825943,2.376008393,1.543235641,0.259397173,0.277850994,0.71099261,0.134993096,0.453195693,1.564194097,0.341795117,0.434283092,0.354707477,0.68285331,0.620017414,0.384128052,0.4705411,0.417080259,0.327015899,0.41747802,0.19135401,0.136660394,0.851897093,0.168980065,0.988356686,0.307328226,0.47949554,0.72285334,0.185228465,0.157163054,0.183898265,0.09442448,0.133718327,0.175857345,0.194100522,0.118941804,0.252215092,0.111308404,0.470172226,0.258310265,1.273043999,2.163436649,0.125371898,1.092187369,0.914392711,0.198509915,0.136753717,0.125393548,0.094653486,,0.301125864,0.131639255,0.180551366,0.119759786,1.415505222,Ts65Dn,Memantine,C/S,t-CS-m
3712_15,0.261659273,0.580674724,0.391152766,1.706990443,4.227568508,0.229963863,0.153553094,3.237021288,0.185259735,1.361778953,0.326594352,0.337167748,0.286404904,0.290249137,0.799367878,0.572602276,1.545652016,1.052484702,0.43104835,0.723233583,0.239810626,0.387993818,0.19247635,1.229339928,2.400265177,1.086194921,0.218389917,0.296918909,0.637598798,0.15876048,0.474166253,2.73306312,0.779584345,0.427571543,0.411374899,0.765864359,0.568531993,0.354718796,0.557076271,0.336025343,0.375312576,0.415486998,0.362163552,0.189093183,1.01171266,0.176422076,1.253199625,0.222634632,0.54873948,1.368130731,0.199102889,0.139337464,0.187914695,0.126818229,0.15257101,0.180930014,0.210291183,0.111189996,0.223932811,0.12775543,0.581238381,0.2695708,1.218955065,2.085880779,0.163260432,1.159245971,0.843376606,0.206428355,0.129122583,0.10000008,0.126817604,0.126079454,0.504090631,0.238000453,0.179767009,0.198503343,1.340596832,Control,Saline,S/C,t-SC-s
1764_1,0.179262795,0.515862075,0.311242031,2.917319664,3.348752545,0.339803094,0.139660216,2.140268728,0.186019265,1.821065693,0.550569057,0.296365787,0.289861862,0.221221705,0.740725479,0.413194095,1.571840006,1.191990374,0.305597935,0.601615605,0.476952202,0.310762893,0.151280859,0.896938978,2.527662505,1.166815385,0.238238932,0.263739413,0.643460191,0.143551515,0.401424821,1.807938489,0.263561671,0.304907868,0.258723958,0.660206601,0.548530833,0.303598785,0.50307918,0.315744724,0.234530359,0.375898777,0.399488897,0.171673758,0.858378226,0.188540273,2.16160264,0.294369534,0.618154024,0.943771283,0.093462168,0.129010995,0.183388765,0.099198652,0.140821904,0.170902101,0.142544578,0.119799335,0.146085188,0.092769631,0.410130574,0.26047579,1.124998305,1.625983003,0.14623963,1.181806568,0.963466967,0.25856254,0.143710449,0.115932176,0.092194657,0.141865832,0.381382824,0.13951041,0.194780008,0.165709402,1.758836442,Ts65Dn,Memantine,C/S,t-CS-m
1764_2,0.36359983,0.555838367,0.327788514,2.184703942,3.920763523,0.221370563,0.194378988,4.21504315,0.184395716,1.41427245,0.308595376,0.321165453,0.302314548,0.337162427,0.762287271,0.89425039,1.401897357,1.124575712,0.464990161,0.662856656,0.357996127,0.366193099,0.195328017,0.826931605,1.995043819,1.850195253,0.239999696,0.250571909,0.643881047,0.246882793,0.383723027,1.779265095,0.650360998,0.527034966,0.459027249,0.717676164,0.578833453,0.363191,0.533829896,0.338930621,0.283656312,0.366164852,0.473120079,0.150574228,0.841629014,0.149115503,1.806265346,0.26994764,0.343170263,0.790217893,0.123026645,0.133452698,0.173889176,0.120834941,0.160555936,0.186117693,0.169585165,0.10637691,0.180756194,0.105516905,0.578606871,0.270424141,1.436125757,2.185316833,0.224641946,1.438311781,0.949159012,0.243033054,0.1520135,,0.131304331,0.135310982,0.460513626,0.090530697,0.184483352,0.184469926,1.081887221,Control,Memantine,S/C,c-SC-m
1764_3,0.309500038,0.323879798,0.335903571,2.671562405,4.021158467,0.216705421,0.201610221,3.290946244,0.227075274,1.201625669,0.305415892,0.392386222,0.296201968,0.315874572,0.981583293,0.816969235,1.861544498,1.297191676,0.446091125,0.888020595,0.271505904,0.367551378,0.187421351,1.493711545,2.33699497,1.21614132,0.243592459,0.304629117,0.801738717,0.178462313,0.458671183,2.724414662,1.031431042,0.475656972,0.421074548,0.870561826,0.542212516,0.491264863,0.574175942,0.376184503,0.286167895,0.436232753,0.33749747,0.216554364,1.187886312,0.156370663,2.129149971,0.31013552,0.71243723,0.933261436,0.567684423,0.122419929,0.179632607,0.132690813,0.169743343,0.2046139,0.257191646,0.106286727,0.206608297,0.126302818,0.514027948,0.358114234,1.706256256,2.368132919,0.15568334,1.324996839,0.862449031,0.20003402,0.155621007,0.101349979,0.134530213,0.112771988,0.555507966,0.110787959,0.184153929,0.168745122,1.479284166,Ts65Dn,Saline,S/C,t-SC-m
1764_4,0.598918436,0.305052169,0.332283391,2.335701651,3.145733555,0.212447141,0.165441752,2.095054733,0.233684604,1.237821084,0.676903567,0.35145291,0.325590594,0.271834182,0.792314923,0.736380089,1.604609176,2.235714369,0.402159387,0.678020747,0.345596782,0.352231167,0.160491789,1.490370456,2.238296245,1.260291667,0.242090736,0.283920095,0.730954473,0.155948918,0.358391036,2.685102902,0.302888545,0.437762427,0.30568617,0.668258284,0.535882483,0.311701832,0.578020539,0.353923645,0.225838264,0.415570124,0.363027961,0.262144769,1.056503179,0.185868418,2.224804819,0.309732064,0.743256262,1.040739422,0.138470037,0.16535785,0.181816679,0.109657238,0.144097798,0.182388147,0.174011268,0.113929906,0.253044893,0.15053314,0.407581588,0.287026398,1.756123381,2.2788183,0.127730718,0.877930215,0.942175264,0.174797136,0.158549045,0.100577915,0.100152697,0.122799335,0.504223992,0.17323665,0.155321835,0.141764938,1.893037117,Ts65Dn,Saline,C/S,c-CS-s
1764_5,0.206876713,0.508207881,0.33353383,2.117760565,3.596278678,0.246056817,0.172410356,4.395222482,0.277587391,1.2066494,0.36758483,0.325551978,0.311210671,0.260569173,0.874615745,0.664842183,1.558306158,1.177290255,0.443320671,0.660077057,0.164072427,0.331403076,0.198641587,1.037463181,2.546599765,1.171140269,0.252985788,0.273249463,0.701292877,0.177120782,0.334801954,2.020861576,0.691163344,0.434997102,0.419410345,0.791815482,0.558190914,0.382465544,0.536762709,0.347410753,0.325163466,0.474703372,0.584687674,0.184941543,1.04325684,0.164333819,1.748456425,0.277695308,0.359432152,1.248362771,0.128550786,0.170468885,0.183077142,0.135618344,0.159292881,0.180802501,0.144290138,0.105493731,0.214817066,0.115237533,0.45543001,0.269811231,1.902522516,2.307625296,0.169532347,1.305602373,0.820498564,0.210473154,0.138529973,,0.137944898,0.126725199,0.490221582,0.125788191,0.200197008,0.138307931,1.211380231,Ts65Dn,Memantine,S/C,c-SC-m
1764_6,0.431475042,0.311821757,0.31626317,2.525481408,3.329229033,0.227775289,0.155198397,2.812833737,0.192844954,1.466565201,0.635770119,0.337347626,0.386619933,0.2483098,0.870162983,0.899103111,1.602839402,1.164001445,0.326864982,0.66392238,0.31951304,0.359158869,0.164307363,1.307691,3.846123981,1.382762592,0.245633959,0.266982148,0.610432337,0.17333799,0.442191135,2.007435958,0.321112651,0.573063141,0.381747173,0.691138731,0.516038976,0.44252607,0.522326741,0.310846759,0.28780351,0.406276106,0.521727295,0.200630853,0.959317177,0.161950426,2.187668857,0.300078685,0.416173975,1.455353487,0.11545226,0.161368469,0.192042327,0.114439419,0.168999984,0.167404135,0.187524617,0.121976664,0.191368796,0.120906089,0.59843176,0.31088736,1.326220812,2.170156101,0.176762501,1.235388358,0.851607805,0.245332789,0.15067753,0.114507916,0.113436319,0.105356012,0.513067311,0.11514735,0.158668115,0.124500107,1.686945431,Ts65Dn,Saline,C/S,t-CS-s
1764_7,0.453344507,0.627613841,0.294818585,1.91970087,2.888971719,0.274717977,0.121787421,2.924130845,0.219951157,1.155126142,0.536793288,0.299824804,0.25439485,0.272607223,0.673967849,0.48631554,1.368538792,0.727791772,0.4476768,0.517534553,0.288590752,0.392520819,0.205544941,1.171614193,1.284090909,1.74321989,0.229423953,0.262181379,0.591217715,0.174016302,0.470940513,1.765749388,0.328108881,0.380799505,0.353812692,0.699138284,0.247804878,0.246283449,0.450704311,0.239771151,0.265184602,0.313722928,0.226141257,0.176944014,0.769267063,0.18842448,2.143792837,0.30144477,0.601166646,0.864765363,0.335892285,0.173808151,0.177371605,0.108382986,0.141225787,0.184463753,0.470653955,0.123973587,0.18761016,0.127370763,0.518066502,0.284399734,1.340359714,2.21246697,0.159634548,1.255038501,0.716185822,0.270006687,0.146442599,0.131147504,0.108082931,0.152832474,0.451551423,0.216231468,0.196859855,0.214488929,1.436148631,Ts65Dn,Saline,C/S,t-CS-s
1764_8,0.258827006,0.467946129,0.264612438,2.205986794,2.553165075,0.194804171,0.153961686,3.327476332,0.189946849,0.806047967,0.233591762,0.269010511,0.229713568,0.215900558,0.747078451,0.55345757,1.408495711,0.978434304,0.4296775,0.688153805,0.263017633,0.374308919,0.148053842,0.96562976,2.796370493,0.771065069,0.182410396,0.277780253,0.653343375,0.174183902,0.363337091,1.853038043,0.461787484,0.403263075,0.258723958,0.666097079,0.404274395,0.254110317,0.573368961,0.316724402,0.338247155,0.401249371,0.211347764,0.129330673,0.83178995,0.169933554,1.903295769,0.302670624,0.312940016,1.024253874,0.14367265,0.170915239,0.17376762,0.129714213,0.172923904,0.172276818,0.406138251,0.124225476,0.18654211,0.127193407,0.62256648,0.278435565,1.9016683,2.137623971,0.158716508,1.291768003,0.716179231,0.234443471,0.158371468,0.159147261,0.138714027,0.197284345,0.460496678,0.314660225,0.114964371,0.287953833,0.940300961,Control,Saline,S/C,c-SC-s
1764_9,0.58950514,0.84919542,0.271746267,1.748166986,2.968319681,0.176677137,0.164018602,2.636980362,0.17312255,1.344520286,0.800110964,0.18358209,0.29586349,0.163554464,0.624677035,0.347869177,1.105062574,0.727791772,0.396578715,0.577847667,0.352831338,0.291528675,0.144790526,0.757762774,1.679093757,1.734296284,0.160149973,0.176193403,0.423596967,0.15749312,0.337058133,1.438629007,0.248008313,0.438507428,0.379998999,0.54408486,0.481403703,0.296421034,0.450182226,0.317116588,0.246403807,0.333542678,0.470279095,0.225050032,1.017370664,0.161520595,2.032423989,0.3052452,0.616733992,0.912497634,0.260997588,0.162456016,0.164064233,0.111729873,0.167326935,0.211130737,0.212791061,0.126171775,0.204337161,0.162940372,0.521755522,0.328035469,1.991477419,2.563022593,0.136256605,1.18446609,0.914829352,0.221667424,0.187962383,0.113452511,0.111969873,0.138308949,0.595042127,0.194334951,0.18686993,0.125458315,1.496094211,Ts65Dn,Saline,C/S,t-CS-s
1764_10,0.53944496,0.56295117,0.352279397,2.313727103,4.178287298,0.29506382,0.184336041,4.76188984,0.213036532,0.860216427,0.285338924,0.307222895,0.315311316,0.287406366,0.771071911,0.932503374,1.59314835,2.576706895,0.417817512,0.644501652,0.164072427,0.451130414,0.180356645,0.95900004,2.000031798,1.373352167,0.225192963,0.283149088,0.730633416,0.185084222,0.459756757,2.01258909,0.421383622,0.497039141,0.382044815,0.747212108,0.554397471,0.317161155,0.547555374,0.341707646,0.30694173,0.355463324,0.382863748,0.166943261,0.951383346,0.193588771,2.941255556,0.256721159,0.372299912,1.146382348,0.120190331,0.169295321,0.179381376,0.127837408,0.157644794,0.184474417,0.159908556,0.114774527,0.212526195,0.137536519,0.423596572,0.290869671,1.442887961,2.192418292,0.13294793,1.093235361,0.956319833,0.230103277,,0.093938947,0.117837998,0.130958852,0.433986379,0.214504163,0.15508771,0.133385539,1.99636634,Control,Memantine,C/S,c-CS-s
1764_11,0.179262795,0.722144233,0.295357858,1.484990958,3.161283536,0.339803094,0.178765755,2.819721752,0.184170123,1.450531083,0.983165378,0.246062023,0.329986621,0.269316225,0.649613642,0.533495092,1.289854158,1.903643642,0.381674273,0.544518452,0.468379152,0.250328803,0.193973385,1.554029204,1.432243181,1.438105019,0.203936779,0.353747995,0.569838353,0.175753793,0.442774115,2.102693807,0.310928123,0.328157109,0.258723958,0.680813488,0.734567566,0.316519778,0.610232828,0.397891678,0.27398427,0.473607945,0.3194735,0.156095831,0.827380688,0.119666895,1.418316737,0.307296883,0.5157845,1.247667617,0.058405282,0.169883391,0.125317528,0.151460835,0.193112762,0.164337063,0.238881913,0.128550234,0.18729665,0.092942651,0.402425124,0.294468982,1.20830914,1.711614883,0.120974417,1.102532587,1.026079304,0.210412213,0.196648539,0.145363513,0.107223877,0.176968425,0.360866505,0.143195114,0.244733306,0.279148105,1.656018638,Ts65Dn,Memantine,C/S,t-CS-s
