MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
410_11,0.2766411,0.409233447,0.297149707,2.21618533,4.557856471,0.229803019,0.171030717,4.605910426,0.208570086,1.194634564,0.302790901,0.380049149,0.330898311,0.254670798,0.986414507,0.977832486,1.899065405,1.230107951,0.343042302,0.800684551,0.273198461,0.395099506,0.185167118,1.213116599,2.340031842,1.090412929,0.257631893,0.26268932,0.788502189,0.18495066,0.495398851,3.194291151,0.434610959,0.42875107,0.430040161,0.754559308,0.560930311,0.449987911,0.564178999,0.408794041,0.380639152,0.490481076,0.387136934,0.262144769,1.386676278,0.144319315,1.583607901,0.292928859,0.333011241,1.233258701,0.129992484,0.150330343,0.186082729,0.149914,0.162709097,0.201889485,0.16677521,0.109687472,0.229013619,0.155670381,0.566636886,0.279677825,1.589044299,2.449238714,0.168171926,1.209473754,0.820321389,0.240443978,0.122678214,0.129311353,0.135234043,0.112694361,0.438134439,0.15134027,0.175614958,0.118397971,0.910220921,Control,Saline,S/C,c-SC-s
410_12,0.348238153,0.525425132,0.289998961,2.52181759,3.853548697,0.221430674,0.205599125,4.117701647,0.216737859,1.638625715,0.3502551,0.397040146,0.35020652,0.330746342,0.906100752,0.690858102,1.509150934,1.39227161,0.476575385,0.72162919,0.350711948,0.457506833,0.22943057,1.912685639,1.611348256,1.098182672,0.267978031,0.337093748,0.746856645,0.225165102,0.42408073,2.517896682,0.62566325,0.590938694,0.660324294,0.942650812,0.711937216,0.4818155,0.676097547,0.485473501,0.461800105,0.438195048,0.487100679,0.157009171,0.93470197,0.163861045,1.491993258,0.302607692,0.291586914,0.621707901,0.058405282,0.122419929,0.161698239,0.113951109,0.182841985,0.18861895,0.201474503,0.130148185,0.189460693,0.098312542,0.497756156,0.297487077,1.320980653,2.113115594,0.170254095,1.447307721,0.754053218,0.203490606,,,0.111399129,0.15000603,0.470738763,0.268644534,0.114964371,0.283252506,1.055876441,Control,Memantine,S/C,t-SC-s
410_13,0.279165627,0.410159921,0.297716091,2.320742002,3.770193454,0.297900288,0.20273676,3.609761226,0.232038405,1.412456594,0.332135998,0.396546791,0.376254216,0.365014389,0.844412229,0.527630753,1.30791924,1.391576382,0.440576819,0.600826796,0.350509665,0.412349506,0.214168776,0.814417317,2.96999619,1.059172825,0.208594185,0.270083812,0.513062447,0.208457912,0.352941257,1.609401976,0.771896718,0.456372527,0.4408126,0.299121951,0.608614177,0.425264706,0.57097298,0.400167325,0.333060355,0.484098455,0.76587454,0.16739087,0.926866171,0.150574666,1.718323208,0.292958924,0.505801811,0.621707901,0.080846002,0.156129553,0.142126702,0.109897318,0.169033817,0.163243606,0.170250405,0.107557288,0.182635979,0.08649174,0.733626198,0.306923213,1.419097151,2.667734982,0.188060993,1.307515758,0.845940307,0.205896823,0.113782997,0.133459345,0.119894398,0.164560733,0.499974888,0.171296891,0.2868645,0.205443308,1.491966301,Control,Saline,S/C,t-SC-s
410_14,0.358807476,0.482463831,0.290703419,1.887986503,5.734416045,0.237698679,0.195791337,3.325825246,0.219127204,1.003630808,0.593294973,0.331973822,0.245634226,0.295555443,0.945971131,0.828320598,1.931572877,1.191874648,0.408251136,0.831462937,0.247818846,0.333334337,0.189467737,1.263731433,2.347957761,1.861719225,0.241783325,0.278292707,0.732375394,0.178415086,0.535210136,2.402474764,1.43836326,0.483732688,0.351947845,0.899883197,0.579582969,0.34545161,0.484352947,0.239771151,0.257656839,0.395297388,0.244608932,0.185770951,0.945366551,0.152860019,1.394646059,0.304441996,0.381016327,0.986498777,0.064881923,0.166742232,0.184573034,0.132024832,0.153690128,0.217156479,0.348869072,0.16042677,0.20188714,0.155644788,0.616007975,0.280470465,1.971889328,2.598912852,0.152559016,1.214102742,0.660131766,0.296179397,0.155934373,0.093938947,0.13777553,0.134354006,0.44232328,,0.180380319,,1.060495086,Ts65Dn,Memantine,S/C,t-SC-m
410_15,0.289056597,0.444875772,0.293447315,2.454025045,3.737957378,0.264257724,0.172026952,2.354083843,0.181721219,1.634969298,0.387137795,0.32524632,0.348516741,0.295936506,0.902242139,0.347869177,1.683240882,1.244381562,0.423870363,0.845952809,0.265015289,0.450113537,0.199875998,1.329509386,2.788465816,0.959015512,0.211110799,0.279837091,0.680552443,0.178992462,0.354424167,2.046014939,0.761469875,0.418843678,0.506146015,0.831269391,0.543108928,0.324182817,0.641732542,0.397098701,0.307933529,0.414175936,0.333966064,0.171822771,0.97336499,0.156009076,1.634775493,0.257381509,0.23583342,1.257154665,0.18781447,0.180575109,0.181939924,0.139260244,0.162478917,0.212799918,0.181669987,0.116548318,0.261938415,0.146379649,0.684526181,0.272940053,1.682817309,2.499288821,0.166528676,1.305704949,0.895991571,0.199565558,0.14583747,0.1097,0.139462464,0.10500101,0.582460944,0.145648945,0.214406983,0.193184255,1.19296438,Control,Memantine,S/C,c-SC-s
150_1,0.555811583,0.633715122,0.361153067,2.728758972,5.699683492,0.247860769,0.192622944,6.146960405,0.226566996,1.381526353,0.596023356,0.331163471,0.389936522,0.303586755,0.826985451,0.733479931,1.477608049,1.219336962,0.452446215,0.75570668,0.446260708,0.445547021,0.181809657,0.871554371,2.305926156,1.167121879,0.268276489,0.305733625,0.838480757,0.173704382,0.429001294,2.513311121,0.367881151,0.438662128,0.426613222,0.902799072,0.507240879,0.397382798,0.500142986,0.369324041,0.294325253,0.446414109,0.382960956,0.181955531,0.738843501,0.188193469,1.933022951,0.22905652,0.310093723,0.907797847,0.109150893,0.1292322,0.160364153,0.10411909,0.14455339,0.187645366,0.191843524,0.092088405,0.206562832,0.109093763,0.475970878,0.279118668,1.955376687,2.018044018,0.11386395,1.639129469,0.917032967,0.194461375,0.123159237,0.198964774,0.10912439,0.107205653,0.477226696,,0.130675125,,1.265793086,Ts65Dn,Memantine,C/S,t-CS-m
150_2,0.380847815,0.516901605,0.364827783,2.767209841,5.076907956,0.216721706,0.20117008,5.01701539,0.137958533,1.211037132,0.365702051,0.406751055,0.385887746,0.365868546,1.07610849,0.7481528,2.052677078,1.609903907,0.460850592,0.943889334,0.304685239,0.401131253,0.204498415,2.383446537,4.313186813,1.25667762,0.290426696,0.367081448,0.732431404,0.20488255,0.42301049,2.790099952,0.636175856,0.582111964,0.591197146,0.299121951,0.789339193,0.4162359,0.772901081,0.325120025,0.461800105,0.482538301,0.503896198,0.214026351,1.03346888,0.132378011,1.742763828,0.357588422,0.310458231,1.361837792,0.107608344,0.176544154,0.218786215,0.146494987,0.19142807,0.184844642,0.179897981,0.136011838,0.28427806,0.153267591,0.532964515,0.312125508,1.699931976,2.591757905,0.174516852,1.45725889,0.89137365,0.204686618,,0.111999583,0.131410937,0.120233958,0.513885319,0.127653558,0.246168124,,1.081906025,Control,Memantine,S/C,c-SC-m
150_3,0.321337168,0.494844977,0.262791784,2.176871074,4.37735168,0.137873134,0.241673621,3.887543695,0.242654646,1.270162959,0.456250737,0.306824255,0.330478291,0.309631053,0.898398098,0.70794965,1.690274149,1.027184252,0.411832623,0.814368727,0.337009459,0.441356871,0.19616951,1.066162804,2.287326572,1.241999805,0.270306784,0.300891842,0.604288402,0.215826753,0.393261916,2.460946994,0.793459,0.469981583,0.412535359,0.864078168,0.624089642,0.354589923,0.540467425,0.39711595,0.292738775,0.470549792,0.35891259,0.151242247,0.810059413,0.16069285,1.775848643,0.293751472,0.230704762,1.310868249,0.059643051,0.185806874,0.153230726,0.128998341,0.167833747,0.196613514,0.158813349,0.122455408,0.198191824,0.10428455,0.55274084,0.277747628,1.519379442,2.467187178,0.186357413,1.553700998,0.857879491,0.195971196,0.156615497,0.156866093,0.132856721,0.126755197,0.422684278,0.110913845,0.173846498,0.117812408,1.180363289,Ts65Dn,Saline,S/C,t-SC-m
150_4,0.373972673,0.598461324,0.238469751,2.059101643,3.586582015,0.221899468,0.200856622,3.1280313,0.228463612,1.172559297,0.33958686,0.394607719,0.390908036,0.366227005,0.71233507,0.901546848,1.525544985,1.445221532,0.447238069,0.620863859,0.268013616,0.404118829,0.226695583,0.88866933,1.635513881,1.122487076,0.247412212,0.285847768,0.600238512,0.187234955,0.496392276,1.967138747,0.433121623,0.542068104,0.503348867,0.815074266,0.617635124,0.326900886,0.554233585,0.340617028,0.460639466,0.461019534,0.492070629,0.157474126,0.70293153,0.155084163,1.512249038,0.302827825,0.234106392,1.106452521,0.125305676,0.149982791,0.147537069,0.125156089,0.159449405,0.169641701,0.181147146,0.136256406,0.210593413,0.106394203,0.620361179,0.310801135,1.465922274,2.107087698,0.204877915,1.338310769,0.82543328,0.217390476,0.242494945,0.200219344,0.128228829,0.149054777,0.501801041,0.249614861,0.315009478,0.22323033,1.070398746,Control,Memantine,S/C,c-SC-m
150_5,0.350429813,0.636091543,0.243459106,1.928355593,3.764207229,0.195991341,0.144322447,1.732287711,0.137958533,0.806047967,0.432767214,0.285197652,0.288130611,0.163554464,0.719435593,0.639374445,1.387572006,1.562472998,0.36651614,0.76697794,0.275705415,0.392367247,0.158397172,1.355172446,2.62089376,0.788458574,0.160149973,0.258322573,0.562837641,0.138631256,0.330818106,1.870741087,0.268350244,0.364147334,0.258723958,0.623089091,0.454901967,0.285151627,0.431284966,0.342116492,0.285869963,0.338711273,0.146940228,0.192731372,1.078396097,0.134455594,0.699496297,0.254517133,0.33255467,0.859098464,0.1306487,0.160981684,0.186436066,0.109716309,0.136198682,0.175692001,0.216083366,0.126843703,0.237958721,0.117125151,0.564066843,0.249516861,1.67715369,1.788790257,0.146314303,1.193887045,0.657497079,0.196925567,0.188625835,0.131827147,0.1007414,0.132370536,0.321064613,0.154764109,0.128942605,0.121382351,0.971865967,Ts65Dn,Memantine,C/S,t-CS-s
150_6,0.268385471,0.518366488,0.370428466,2.548079493,4.79270678,0.221719253,0.199420333,4.334283963,0.204935757,1.281428513,0.376725582,0.39502575,0.36095791,0.36791592,0.999683448,0.93163406,1.896548799,2.311198329,0.570098747,0.670376454,0.360417133,0.341669031,0.202411734,1.833407956,2.189199464,1.32730287,0.253113289,0.270108413,0.755117543,0.185996998,0.497698023,2.468510772,0.52628888,0.442468147,0.483944423,0.991172564,0.559237294,0.342200616,0.515216199,0.300134736,0.305989984,0.471813781,0.418837335,0.18480431,0.848200639,0.164814476,2.66809988,0.29955893,0.329987996,1.546537716,0.154328584,0.172229941,0.180816616,0.135436348,0.146548505,0.166779034,0.177440431,0.122221507,0.210999588,0.113905821,0.59348116,0.304987103,1.619745707,2.577850635,0.158900979,1.074311189,0.847864752,0.297405151,0.136672748,0.119271755,0.110696304,0.103201057,0.519946637,0.103638987,0.175752471,0.195642152,1.071571601,Control,Saline,S/C,c-CS-s
150_7,0.445538665,0.806652461,0.317982971,2.622217989,4.223963006,0.243850946,0.20689028,3.362133909,0.265101038,1.650333181,0.297131193,0.319980001,0.378029777,0.319898444,0.813023429,0.707548698,1.660845045,1.051191539,0.458890308,0.644027319,0.482260603,0.418226429,0.170569146,1.111471035,2.971225776,1.284572968,0.270548629,0.308335653,0.704987736,0.206153476,0.400442748,2.011330974,0.3431719,0.471811967,0.361179679,0.765097212,0.541771973,0.390475364,0.57969076,0.483462803,0.309028,0.456680302,0.224342358,0.201625261,1.307127698,0.196630668,1.985653886,0.305814328,0.611796405,1.276062983,0.166246662,0.170572284,0.189385801,0.116232572,0.187733898,0.211444123,0.232880398,0.121624157,0.201337736,0.120230719,0.577203051,0.328543056,1.58132459,2.227433534,0.151713218,1.19636403,0.964564159,0.221727036,,0.100931564,0.114922975,0.128976295,0.585015801,0.167256229,,,1.719891179,Control,Memantine,C/S,c-CS-m
150_8,0.302729809,0.562984361,0.269155505,1.914680497,2.289011023,0.228970595,0.177262215,1.827720686,0.185220431,0.806047967,0.301569564,0.344904158,0.248955287,0.276648593,0.765598822,0.663287319,1.375362105,0.802123316,0.367595011,0.63107321,0.28842665,0.353928233,0.171042586,0.944853037,1.301037007,0.871569204,0.298965672,0.242005849,0.532533524,0.160294762,0.393515236,1.791084348,0.40617082,0.480113678,0.430004868,0.763820012,0.602467201,0.414650293,0.603476099,0.357677539,0.394903501,0.5774,0.3586012,0.145104201,0.683355748,0.154236126,1.651496471,0.292917233,0.221103688,1.16452467,0.381332044,0.189211864,0.151360261,0.12063171,0.14612839,0.155012101,0.137417601,0.121029691,0.176596274,0.114159573,0.639759846,0.244649007,1.213499468,2.042623719,0.197369561,1.124928162,0.717579661,0.230764722,0.153241119,0.136921641,0.120231714,0.149293309,0.326691956,0.20000607,0.20020509,0.208513441,0.870484903,Control,Saline,S/C,c-SC-s
150_9,0.380110441,0.55637533,0.244828339,2.349895726,3.525793879,0.281695194,0.207564696,2.572015629,0.285871501,1.187927914,0.341460933,0.30539367,0.291509515,0.256451137,0.851229489,0.729830238,1.661582675,1.017797953,0.43003398,0.87550972,0.306477373,0.441545113,0.230640509,1.122371135,2.370183052,0.817304983,0.310446297,0.257717836,0.675263009,0.175369776,0.366382265,1.701654969,0.852813492,0.488403688,0.661048014,0.734186204,0.795873427,0.318682929,0.736922643,0.418549133,0.373505369,0.344773126,0.587138291,0.167186453,0.858461332,0.148568221,1.9103758,0.258661619,0.286953485,1.01169769,0.106228765,0.263907285,0.176249953,0.129270428,0.160504955,0.186062987,0.198537198,0.105763311,0.304655924,0.088828717,0.603352287,0.289395908,1.953115123,1.600843973,0.21964898,1.392522934,0.749532466,0.215101998,,,0.121580249,0.182524437,0.448659166,,,0.117812408,0.784702845,Control,Memantine,S/C,t-SC-m
150_10,1.875890736,0.566517244,0.349468632,2.396874181,4.389268743,0.251248784,0.199539055,6.397374568,0.205685831,1.285074639,0.366524795,0.332283838,0.367705612,0.2752899,0.982750478,1.184816961,1.682348018,1.268005463,0.565567726,0.82443006,0.338019064,0.39128171,0.173000047,1.27084009,3.492404922,1.221105798,0.245313695,0.268613506,0.687807436,0.173290528,0.397287215,2.745847718,0.320103893,0.442604255,0.336860567,0.733310642,0.505198118,0.346405393,0.63750194,0.388381037,0.306831563,0.407356937,0.548581146,0.201397506,1.283344797,0.170498036,2.460975911,0.371645163,0.330326357,1.454521121,0.149735953,0.152518495,0.19775954,0.125819274,0.169628384,0.23835454,0.267315581,0.127453601,0.247850565,0.159827386,0.497720655,0.345918785,1.788317406,2.551399859,0.166128162,1.205648253,0.820388861,0.210637594,0.137540723,,0.125538078,0.113033518,0.527238536,0.171826911,0.14894112,0.153134781,1.613545303,Control,Saline,S/C,c-SC-s
150_11,0.653360586,0.811664522,0.34513153,2.329287217,3.180901752,0.178194763,0.152561703,2.219041798,0.178172713,1.129741235,0.671360271,0.285541866,0.33963358,0.258267521,0.86974,0.44142231,1.510698553,1.256089037,0.42747907,0.649130369,0.470052307,0.330460468,0.152396716,1.04026747,2.450061439,1.127476792,0.245470023,0.29510133,0.722060822,0.160093555,0.392347848,2.252553958,0.385023502,0.359202949,0.39544326,0.67882048,0.576753708,0.366461198,0.589190706,0.289321072,0.282070484,0.371706834,0.367748008,0.165203066,0.769341937,0.152861648,1.496320756,0.280809647,0.568271075,1.83331161,0.087660141,0.142526455,0.173957583,0.116499212,0.150101798,0.194714563,0.174183201,0.11089621,0.255614336,0.11542829,0.496250357,0.274468639,1.542314786,2.507887845,0.126699563,1.065066473,0.952179372,0.212985294,0.116315024,0.104005082,0.112099812,0.10094157,0.4274642,0.115050225,0.144714583,0.244159396,1.340342368,Ts65Dn,Memantine,C/S,t-CS-m
