MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
538_11,0.274745275,0.669291561,0.398915697,2.401005821,4.511933981,0.262633917,0.164662827,4.709928227,0.238577567,1.389539906,0.373548152,0.363619061,0.341051213,0.308207642,0.552172299,0.872522724,1.688070715,1.260647535,0.44692892,0.801620647,0.296818906,0.364226877,0.178856169,1.202336058,2.485429327,1.285232414,0.217809147,0.268381609,0.766797896,0.199175694,0.357074102,2.269040243,0.248008313,0.441937306,0.461688972,0.747981685,0.635926861,0.335673921,0.585884971,0.301371463,0.302751189,0.305420074,0.469697099,0.181785058,1.386676278,0.134472011,1.695749283,0.273185408,0.319320781,1.570295643,0.11729787,0.130369589,0.175477745,0.13301655,0.16230853,0.193110239,0.189547067,0.104388412,0.217080355,0.156430159,0.668896983,0.258057315,1.568748262,2.553350234,0.143059802,1.395727636,0.885814547,0.188893867,0.126675482,,0.122062644,0.123440045,0.469334369,0.142205177,0.155522224,0.173480388,1.159235122,Control,Saline,S/C,c-SC-s
538_12,0.232495766,0.698647715,0.399997454,2.386924714,3.985278446,0.137873134,0.226888872,2.869380066,0.206718577,1.661024812,0.515538354,0.360084303,0.305851188,0.335062538,0.799900424,0.347869177,1.670807425,2.107820811,0.452392956,0.878772696,0.37495026,0.463798509,0.156229411,,2.050158042,1.08742572,0.289404537,0.30100946,0.73435715,0.204867899,0.38191607,2.159227798,0.359810272,0.492029007,0.47716098,0.299121951,0.819016272,0.460747923,0.769564689,0.464421778,0.461800105,0.391876274,0.327733259,0.167501446,0.935444452,0.182608969,1.400762329,0.278630194,0.202138873,1.393608321,0.155884858,0.263907285,0.218786215,0.127243257,0.191617277,0.149604287,0.223209792,0.130349233,0.163196127,0.098361703,0.733626198,0.312152387,1.954389495,1.554312227,0.187603226,1.523171621,1.00952947,0.326360516,,0.157766266,0.138411187,,0.501194208,0.177319455,0.214004487,,1.209476136,Control,Saline,C/S,c-SC-s
538_13,0.384985619,0.596238736,0.39759366,2.609729021,3.587726128,0.260930541,0.165240688,3.824362344,0.233177256,1.148914651,0.315908556,0.295975226,0.350929932,0.271908377,0.797087588,0.832857226,1.521660514,1.867198409,0.426231875,0.642160456,0.239834278,0.34559452,0.176421053,1.43975801,2.647632324,1.134921229,0.257848992,0.251240106,0.681493849,0.163363269,0.37254388,2.533000607,1.092184801,0.497218528,0.399562629,0.688270698,0.548835126,0.345210695,0.540103132,0.356517724,0.324398699,0.429369578,0.390681657,0.161036314,0.612930514,0.175328758,1.078979227,0.299837681,0.372621883,1.491644558,0.140290849,0.177208169,0.172978112,0.114717411,0.148233994,0.165774838,0.123964088,0.129699918,0.250247028,0.157664009,0.571375475,0.254897574,1.338545951,2.073811836,0.157868094,1.196306146,0.759336796,0.288226567,0.113268309,0.143037082,0.112841151,0.128184093,0.47140413,0.128580385,0.15089265,0.147086571,1.927827437,Control,Saline,S/C,c-CS-s
538_14,0.23267185,0.374361979,0.445206749,3.075102881,3.227240497,0.238452936,0.184095107,3.479313875,0.231225333,1.045949257,0.220245251,0.259336035,0.295559876,0.210555664,0.746173637,0.659510559,1.487644294,1.995595215,0.419457836,0.621448194,0.207107602,0.29291131,0.162841856,1.131136151,2.089178095,0.98426986,0.160149973,0.238984519,0.593696892,0.179319598,0.280769685,1.822450106,0.444136308,0.396281003,0.470115994,0.766481461,0.491490685,0.325202088,0.488450511,0.346399442,0.273840966,0.394444655,0.248363232,0.178273704,0.947275743,0.15959796,0.724679161,0.261926538,0.559414849,1.876351878,1.023366478,0.165785046,0.187605806,0.101230175,0.153123854,0.118818549,0.451778725,0.116065769,0.196125708,0.102398237,0.558598448,0.279716384,1.513768132,2.347470474,0.145512407,1.343488142,0.795229453,0.221532555,0.145829186,0.134144196,0.102714171,0.18807032,0.368915283,0.20007009,0.175702039,0.276434446,1.079953967,Control,Saline,S/C,c-SC-s
538_15,0.392951711,0.463131582,0.284979846,2.483434449,4.647120528,0.24682133,0.193803779,4.294365199,0.235919306,1.360418277,0.349849821,0.318950103,0.286383742,0.288170486,0.9891435,0.971299897,1.705439647,1.54760725,0.428447783,0.895304195,0.248837662,0.384644526,0.193994026,1.136162977,2.600847877,1.263269236,0.230997463,0.322686674,0.718071246,0.162524616,0.392714962,2.767574956,0.773804861,0.476732237,0.43409223,0.843952757,0.598348782,0.431815172,0.57237281,0.308143683,0.301548287,0.414419763,0.336774613,0.177010628,1.257763845,0.130228215,1.550548897,0.26723075,0.316801501,1.145798286,0.183936457,0.138441514,0.174574402,0.140902829,0.140421335,0.213933214,0.24847777,0.107734396,0.210715138,0.148625792,0.562496976,0.299048181,1.772882575,2.405383244,0.176710422,1.308003799,0.833139667,0.254634071,0.123152797,0.130527096,0.134712464,0.119847645,0.542481227,0.126856497,0.114964371,,1.241132221,Control,Saline,S/C,c-SC-s
3730_1,0.723769393,0.713669326,0.376176374,2.200614362,3.549552691,0.274667828,0.197058179,4.607936663,0.237738593,1.696971449,0.574304281,0.357293625,0.328347336,0.337938292,0.824148464,0.590971577,1.519914349,1.245835706,0.446400137,0.588314441,0.499944979,0.335688629,0.197723694,1.110192615,2.95737474,1.157475475,0.256779743,0.283930231,0.732990986,0.171302918,0.489965164,2.002511953,0.331058146,0.42832796,0.351216272,0.794656497,0.566838614,0.354883628,0.51303621,0.326377585,0.249731313,0.344865849,0.348826055,0.176814614,0.7028401,0.164935838,1.538973493,0.29718834,0.511990421,0.749498888,0.169268012,0.142529273,0.168356559,0.106086068,0.1425838,0.176594418,0.157380701,0.104333256,0.19331136,0.11115194,0.404483096,0.272510713,1.301717545,2.410830371,0.147251729,1.331149638,0.830532769,0.215143623,0.135157914,0.127907515,0.101170784,0.093765536,0.441493679,0.17381789,0.137867526,0.166058624,1.378574728,Control,Memantine,C/S,c-CS-m
3730_2,0.343422518,0.505783314,0.368552059,2.551771664,4.837323874,0.242275214,0.185525558,5.834877961,0.202075964,1.368124558,0.370328511,0.334951433,0.287739781,0.293191266,0.863653912,0.898375497,1.775633804,1.351787805,0.403712549,0.732710302,0.202236089,0.347457538,0.159549898,1.134495417,3.568739193,1.082157316,0.216145261,0.209392911,0.705110391,0.130143724,0.383254198,2.477246478,0.533818912,0.473786071,0.565086418,0.850899917,0.560722338,0.37865402,0.512512564,0.331560888,0.36127239,0.415595336,0.373693153,0.177304784,0.94083506,0.137870835,1.694705407,0.280914929,0.384730416,1.351842069,0.063886537,0.140344348,0.180293307,0.133480063,0.159797253,0.186954396,0.209214245,0.091491038,0.258777508,0.13553776,0.519986441,0.277385951,1.692205126,2.278934873,0.199192416,1.305350778,0.838783212,0.228757173,0.155262493,,0.134951827,0.150849473,0.438554946,0.10150013,0.178511362,,1.019530067,Control,Memantine,S/C,c-SC-s
3730_3,0.39354298,0.305052169,0.216764486,1.952533396,2.995008048,0.209640648,0.185469755,1.680756699,0.286531261,1.643662091,0.278025241,0.298349813,0.437409447,0.235373083,0.740549185,0.58253177,1.207903287,1.000709344,0.388526085,0.576085157,0.323001618,0.391327311,0.182840335,0.906105784,2.345142876,1.164130668,0.245713598,0.268811452,0.615675289,0.193617693,0.41780884,1.748048873,0.327385572,0.525926888,0.298057961,0.831367351,0.869148336,0.416980878,0.414285133,0.417862684,0.461800105,0.521141654,0.500791779,0.147651451,0.640729401,0.169588854,0.970630733,0.253169989,0.233004601,0.668880833,0.084780649,0.23652828,0.177775669,0.09225542,0.130372158,0.134975522,0.201730404,0.153776534,0.146085188,0.183504205,0.431871726,0.238754996,1.138744592,1.915704272,0.148965193,0.967793491,0.626595498,0.192760367,,,0.091286307,0.093765536,0.334460775,,,,1.53188348,Control,Memantine,C/S,t-CS-m
3730_4,0.637582658,0.305052169,0.219600611,2.094601208,3.585158893,0.271185178,0.194995764,2.41076125,0.295694864,2.51588919,0.220245251,0.242504632,0.313732847,0.270069738,0.897301876,0.584399638,1.480581981,1.493603044,0.560579328,0.682784932,0.639879718,0.378602866,0.177831684,1.950042881,2.554418531,1.356054804,0.297985158,0.285712684,0.706531536,0.187253341,0.430221435,1.980712559,0.340695636,0.435949223,0.371958999,0.699868806,0.586808885,0.364790742,0.515279045,0.311354651,0.298530106,0.464252971,0.551648004,0.192056881,1.000566554,0.160390268,2.316470765,0.30366573,0.642275282,0.860025528,0.286801823,0.160573973,0.125317528,0.104842166,0.140140029,0.185355258,0.358298602,0.115373318,0.247812069,0.169011482,0.436645028,0.28292283,1.450551235,2.171702023,0.131045827,1.266674752,0.938737734,0.20901607,0.117295328,0.100182869,0.102742512,0.105073668,0.422663742,0.091286025,0.152109797,0.136918277,1.44647183,Ts65Dn,Saline,C/S,t-CS-s
3730_5,0.455427849,0.655407701,0.368979666,2.686213918,4.405573838,0.192816079,0.154782836,3.491425916,0.199650641,1.588536623,0.220245251,0.269968545,0.366266261,0.298849289,0.612332167,0.623383176,1.432413964,2.140515365,0.498431417,0.647512876,0.445488525,0.352938573,0.149565479,,3.767997526,1.328853874,0.234669809,0.216651035,0.758901123,0.149805765,0.449698842,2.23606339,0.311417616,0.411091936,0.344889636,0.667561726,0.533674169,0.328746554,0.535793093,0.307827986,0.258694852,0.447269349,0.294942689,0.192611398,1.386676278,0.181662928,1.755388544,0.305870779,0.54001054,1.909034664,0.078244955,0.165020998,0.125317528,0.113828559,0.15356661,0.18454707,0.224869729,0.11146941,0.231186463,0.140262563,0.407101169,0.352477586,1.377559445,2.209104171,0.142262225,0.930790817,0.888724066,0.231250281,0.132454823,0.117877716,0.116820933,0.123264595,0.341491281,0.129562233,0.144623294,0.186871161,1.543261751,Ts65Dn,Memantine,C/S,t-CS-s
3730_6,0.696418801,0.883709778,0.351012317,2.821512687,3.580487988,0.292325982,0.17263405,3.411241178,0.163021278,1.661097908,0.790131656,0.406751055,0.421830575,0.262835934,0.552172299,0.675485182,1.750347374,2.043159564,0.43262218,0.582274306,0.500851126,0.406113079,0.178751945,0.9091069,1.986826061,1.319660143,0.234428204,0.241474192,0.806405793,0.178338809,0.409498654,1.562592469,0.363871577,0.41513812,0.492560873,0.74024549,0.646758651,0.476376032,0.613743586,0.365599309,0.303974166,0.437020006,0.294350948,0.175582188,0.989507333,0.165985215,2.169385546,0.306627683,0.449280972,1.704887696,0.066919729,0.18232017,0.145758381,0.114755263,0.143202813,0.165820006,0.154520282,0.101056064,0.202487172,0.125814559,0.477516062,0.311808361,1.254419815,2.083039709,0.137596243,1.085421345,0.919490348,0.233280598,0.105861914,0.122794707,0.117355208,0.131661784,0.477780336,0.124500025,0.1798061,0.203613414,1.519724747,Control,Memantine,C/S,c-CS-m
3730_7,0.763828911,0.768765036,0.323171604,2.39167971,5.541352769,0.24782353,0.198104859,2.093495747,0.219505896,2.28993388,1.485903447,0.373716634,0.380834133,0.274881845,0.903692101,0.627971633,1.330874673,1.541992184,0.335043135,0.732727112,0.666497284,0.360163613,0.188099587,1.980669647,2.875035901,1.320080691,0.272974658,0.289828895,0.830852225,0.176707049,0.41274196,2.007521507,0.309230201,0.488383078,0.329470816,0.709286448,0.641713004,0.303602044,0.589398529,0.484907342,0.359337664,0.409784241,0.284457205,0.188423679,0.979786426,0.199435804,0.948206221,0.29512937,0.447018314,1.043894825,0.113414109,0.141942848,0.17164331,0.119030375,0.155711711,0.176491561,0.180060982,0.112001675,0.207103129,0.112184406,0.470252101,0.27392815,1.199739738,2.227969016,0.146144599,1.017040375,0.728739537,0.218783521,0.134798243,0.112373091,0.118532376,0.10163458,0.408766906,0.128186437,0.131794447,0.168053951,1.873946266,Control,Saline,C/S,c-CS-m
3730_8,0.351344026,0.525645851,0.307228276,2.457128784,3.289049186,0.298666638,0.193770426,3.307851389,0.285088935,1.106570653,0.34941498,0.317917141,0.316332213,0.290187777,0.714700494,0.589858133,1.712963205,1.047643976,0.448607114,0.67039446,0.249285902,0.376755429,0.181471886,1.00735143,2.073836816,1.126560815,0.238738711,0.270031618,0.725462358,0.191160021,0.343217328,2.145304569,0.421752102,0.412677776,0.439850219,0.741739646,0.559571433,0.331293181,0.589199565,0.239771151,0.295272314,0.351119219,0.365115632,0.166926618,0.875462398,0.172530875,1.456433024,0.297884896,0.50224603,0.883197798,0.253872041,0.144755775,0.125317528,0.128072838,0.157591847,0.219934378,0.163170478,0.107990789,0.213811455,0.126927041,0.573292,0.273002252,1.447216935,2.487548536,0.162601776,1.309019334,0.760745649,0.203903411,0.107010007,,0.143024817,0.11501311,0.496801387,0.119666841,0.114964371,,1.410245096,Control,Saline,S/C,c-SC-s
3730_9,0.322314959,0.441059807,0.375667138,2.131175921,4.115572088,0.224026776,0.165758395,4.19141051,0.172354678,1.037256079,0.677651357,0.329116385,0.357214615,0.267233849,0.800922283,0.864820305,1.52960797,1.583255074,0.452373302,0.772512182,0.329529388,0.345009742,0.137970197,1.164603215,2.646922991,1.305864155,0.205495819,0.288045106,0.748572354,0.156270186,0.484534617,2.283959168,0.314091854,0.530281891,0.311663773,0.745630687,0.634994905,0.346654288,0.585548798,0.322714208,0.352759327,0.456155311,0.179487062,0.130499804,0.857952111,0.160784052,1.094704228,0.297023793,0.331015575,1.759849966,0.113492292,0.16902534,0.185415022,0.118347565,0.135421769,0.160124612,0.187674761,0.121058268,0.199226759,0.107865827,0.399422451,0.262832656,1.254000015,1.711732435,0.11386395,0.982600917,0.684600032,0.182186254,0.124004247,,0.116945509,0.093765536,0.465023482,,,0.156230878,1.622168501,Control,Memantine,C/S,c-CS-s
3730_10,0.294413239,0.312183679,0.289942303,2.910960704,3.200946168,0.298264966,0.186865729,5.994937083,0.2055965,1.055181989,0.440216202,0.364496735,0.260709921,0.353649449,0.744699416,1.184816961,1.046654428,1.160593714,0.474326864,0.641323071,0.258023732,0.435728578,0.199616542,1.925800735,2.446849945,1.016669214,0.226137711,0.241889758,0.680930786,0.130073093,0.442195765,2.542758298,0.50088644,0.576884462,0.483438445,0.819154487,0.518834645,0.246283449,0.758757496,0.346716469,0.262241544,0.353972962,0.317095497,0.171065713,0.712321661,0.164079259,1.663624835,0.272006515,0.3343274,0.812442568,0.083962826,0.12661638,0.165458299,0.105352924,0.154510126,0.193744871,0.170294926,0.10589051,0.211292871,0.105582113,0.519418226,0.292210879,1.223527945,2.538904061,0.135701772,1.282011473,0.801187401,0.296398382,0.145668966,0.151660019,0.11906282,0.146817474,0.425487728,0.128669882,0.185159809,0.185949048,1.232303003,Control,Memantine,S/C,c-SC-m
3730_11,0.342390237,0.482401503,0.303525546,2.871596813,4.265619408,0.229129828,0.250503525,5.407663197,0.212516865,1.260704925,0.388281575,0.394553485,0.360221819,0.286424834,0.8610208,0.892210374,1.595578469,1.253167253,0.433237698,0.610351369,0.35377094,0.448123019,0.219379517,0.963022384,1.888096078,1.195747443,0.294829612,0.292628719,0.707679918,0.246882793,0.364064916,1.893372384,0.546882629,0.473089678,0.412494364,0.789448502,0.607120992,0.360046236,0.534832766,0.32822,0.39503621,0.399195815,0.433265002,0.140993442,1.167554346,0.157215355,1.736296008,0.30062083,0.528797885,0.793460187,0.164328535,0.158203208,0.166710498,0.134884727,0.166825838,0.200389081,0.15260263,0.103234693,0.211905487,0.109888214,0.663606106,0.320063581,1.93939228,2.457717186,0.224641946,1.42830631,0.807934691,0.286198991,0.223607499,0.093938947,0.134874067,0.153836928,0.519317226,,0.228872921,0.234600806,1.166530201,Ts65Dn,Memantine,S/C,c-SC-m
