MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2804_11,0.797248373,0.758565365,0.445206749,3.075102881,6.215859031,0.201008175,0.208322712,6.094001233,0.254584564,2.414838141,0.220245251,0.369972553,0.378649812,0.338106633,1.1194887,1.12699734,2.082924394,,0.585812101,0.511461045,0.678294699,0.509441088,0.218288692,1.456824276,1.782422054,1.83796274,0.280099776,0.367081448,0.444261831,0.117399976,0.440082442,1.679046006,0.558508603,0.501498872,0.494952474,0.907495117,0.263616326,0.54543497,0.713519667,0.37339921,0.306671929,0.475247185,0.425081821,0.15927259,1.046583287,0.199585082,1.742569543,0.292148697,0.290704306,1.001885215,0.143088865,0.175628451,0.16260696,0.128354884,0.165218845,0.176562007,0.165543424,0.123459,0.186633469,0.107846588,0.611265549,0.268022047,1.936074253,2.269515125,0.201168775,1.487030861,0.821417166,0.201494583,,,0.118452618,0.192338417,0.441172659,,0.315009478,0.29070008,1.892059901,Control,Memantine,S/C,c-SC-m
2804_12,0.312688108,0.608917852,0.352953544,2.30731301,3.455243097,0.239844262,0.175676347,3.582561171,0.2046525,1.711546454,0.581818804,0.323335834,0.330459518,0.271269635,0.875983627,0.620118132,1.381709724,1.840566988,0.453543669,0.68015291,0.415822431,0.347872007,0.180479122,1.249087196,2.4339491,1.235162172,0.258226762,0.274231965,0.762924297,0.151427297,0.451031701,2.112812131,0.315884465,0.450969499,0.342704539,0.785359848,0.525507333,0.321490514,0.544182524,0.381857365,0.233281679,0.319674959,0.289147977,0.192983756,1.06941304,0.166446475,2.943333424,0.333569086,0.672997968,1.146096681,0.568554781,0.161706251,0.176738823,0.117540065,0.155813749,0.164094406,0.251161359,0.124111816,0.203611192,0.113833752,0.480578508,0.267826862,1.358136856,2.113193325,0.13238152,1.113001301,0.967339379,0.174797136,0.150102603,0.112374159,0.118747965,0.115807624,0.411591437,0.125235024,0.136835233,0.184952932,1.843415716,Ts65Dn,Memantine,C/S,t-CS-m
2804_13,0.377052121,0.531923757,0.295418369,1.892706812,2.794891909,0.245745379,0.186448124,3.627711162,0.197692933,1.124732992,0.305918554,0.262659599,0.248543657,0.282502683,0.620288832,0.518893871,1.426153938,0.727791772,0.442285194,0.651508956,0.232461052,0.386459211,0.183513896,0.803264881,1.788660878,0.853215521,0.234042916,0.255901787,0.513867691,0.165730971,0.377424833,1.537314289,0.266618418,0.446267187,0.360885891,0.684665469,0.537844922,0.313383685,0.542914925,0.301418491,0.235440953,0.368228818,0.34219707,0.166506785,0.97126049,0.148327387,1.273903747,0.281334938,0.351552608,0.910518326,0.186853534,0.165710669,0.168216543,0.091286307,0.136738199,0.173586464,0.183048429,0.116645727,0.216988876,0.101761906,0.405067069,0.277230121,1.457315082,2.104636188,0.132294445,1.184196932,0.786415341,0.238426177,0.173746445,0.134850212,0.099187042,0.13711236,0.374868644,0.194345258,0.1707502,0.147758194,1.315289497,Control,Saline,C/S,c-CS-s
2804_14,0.425323935,0.573698131,0.303952834,2.59711877,4.226631108,0.297872281,0.160843356,2.704541658,0.214230518,1.31114972,0.587180088,0.353013288,0.366909398,0.300997399,0.934942308,0.579908346,1.585592108,1.284133635,0.572912694,0.55268149,0.330066936,0.353186611,0.183871412,1.064964471,2.424355339,1.42467169,0.266303186,0.28204506,0.773718811,0.187041734,0.386716338,2.211544658,0.368359294,0.407236153,0.358747715,0.764173671,0.551673067,0.344749873,0.583795794,0.389444626,0.285517185,0.379641171,0.648489491,0.169118796,0.734351716,0.160035118,2.189903063,0.371645163,0.401576252,1.234638959,0.149321899,0.14436027,0.176907085,0.107843884,0.150540726,0.142125938,0.161184347,0.124091678,0.183814286,0.111773955,0.491443341,0.243165289,1.338009896,2.18581053,0.13392895,1.166906946,1.032810258,0.213516699,0.141545154,0.093938947,0.107847098,0.112353984,0.438808173,0.114477412,0.156838315,0.159498846,1.88688318,Control,Saline,C/S,c-CS-s
2804_15,0.316423129,0.471768184,0.378476924,2.391482464,4.262395841,0.246466262,0.174445702,3.256846511,0.201920389,1.628970008,0.547515083,0.329840921,0.338860208,0.289664133,0.885678325,0.694297003,1.562110804,1.473930687,0.521782689,0.620399937,0.369497914,0.348696529,0.19261608,1.036095412,2.050507652,1.097541607,0.243106947,0.301410318,0.730705899,0.159546122,0.416658149,2.994610006,0.317187434,0.43635726,0.328738819,0.649034896,0.531332478,0.340060848,0.582028465,0.364983801,0.277165769,0.434849519,0.441919827,0.222789682,1.07926173,0.194296893,2.386844272,0.371645163,0.609415596,1.77601548,0.197961434,0.175661296,0.186266739,0.1123803,0.149126374,0.162302217,0.1761831,0.124755245,0.244240693,0.154630577,0.407970153,0.297457877,1.660610451,2.184014294,0.132212279,1.194794123,0.883541509,0.238421984,0.127172182,0.115809846,0.1153628,0.122293918,0.406023869,0.104092461,0.142684062,0.164918354,1.570140773,Control,Saline,C/S,c-CS-s
1867_1,0.446143961,0.639047617,0.341824355,2.694383859,4.539955474,0.203583798,0.157041203,5.541365221,0.254917905,1.284950335,0.342779137,0.368276176,0.314703264,0.276673683,0.972371062,1.184816961,1.832154471,1.947449164,0.483878348,0.700087257,0.254126886,0.341443198,0.168859068,1.978689968,3.715854628,1.166021165,0.25694584,0.339381707,0.86930608,0.165260586,0.490369871,2.00326071,0.852449421,0.44149121,0.385720907,0.759849437,0.562447797,0.334798897,0.676428283,0.321096293,0.375205723,0.419225195,0.532082346,0.207973211,1.186096771,0.141228268,1.60163829,0.213871066,0.713519306,1.263713205,0.273105487,0.199501096,0.195096621,0.139969524,0.184172177,0.211772902,0.380328619,0.110110594,0.221788079,0.153138946,0.579402736,0.322772158,1.87992342,2.329429267,0.157818289,1.21007206,0.821653936,0.247237251,0.149358618,0.119691596,0.149269193,0.126832615,0.551271252,0.118302694,0.156208404,0.176834583,1.417101618,Ts65Dn,Saline,S/C,t-SC-s
1867_2,0.243989958,0.539135401,0.362066152,2.490300709,5.018965661,0.288699444,0.208017612,4.506188099,0.244738262,1.290716055,0.485611945,0.384182614,0.324884262,0.308823033,0.974560629,1.057952618,1.94681224,1.913656687,0.50160404,0.728529875,0.230204981,0.360650691,0.128250073,1.755566513,3.118637106,1.163281663,0.26662179,0.322829248,0.630207456,0.115017986,0.475583082,2.045740219,0.887992038,0.477038297,0.475664896,0.857994379,0.547150388,0.346805914,0.598710635,0.381887416,0.322237562,0.469421596,0.430443946,0.253293271,1.058526682,0.162299204,1.63947872,0.299695001,0.311568415,1.200166965,0.128084814,0.168878123,0.189357878,0.127827159,0.157162038,0.195239964,0.182043618,0.120464564,0.234132212,0.159737451,0.55905398,0.279813706,1.253697475,2.549975084,0.158797462,1.300347037,0.840832906,0.206706498,0.144141389,,0.127713559,0.119474862,0.429781826,0.132772667,0.185537979,0.136488451,1.050622479,Control,Saline,S/C,c-SC-m
1867_3,0.518575997,0.89783467,0.253908869,2.23984589,3.707671934,0.251678559,0.185704813,2.262836868,0.19187267,1.685409068,0.848929214,0.381310803,0.361176173,0.249241136,0.819542497,0.51885681,1.408340007,2.494215632,0.325863254,0.677268769,0.320040059,0.350116869,0.172693684,1.06579947,2.003635564,1.332214652,0.250493539,0.282820055,0.607633478,0.195168322,0.32800238,1.763577924,0.398020002,0.329098231,0.370472403,0.836311003,0.491815972,0.315644644,0.527526749,0.336135701,0.310304106,0.432284728,0.146940228,0.165467856,0.671291072,0.166935191,1.015798666,0.249973595,0.460573115,1.157149378,0.14568451,0.164172968,0.161400095,0.103532875,0.143561821,0.167900664,0.188581762,0.121462259,0.193128966,0.08649174,0.463242142,0.23205045,1.136796655,1.554312227,0.137640291,0.965638665,0.894563446,0.218573265,0.147533145,0.143704809,0.103332055,0.164980709,0.439883248,0.174917483,0.174360813,0.117812408,1.666410021,Control,Memantine,C/S,c-CS-s
1867_4,0.272752727,0.5076277,0.342754302,2.875353747,4.985304953,0.264151338,0.193319821,4.188218209,0.208110281,1.35589464,0.319294129,0.349385187,0.319488124,0.387818844,0.872344778,0.999660023,1.776348146,1.296543658,0.542156663,0.79238094,0.265587039,0.384843032,0.193861286,1.194831811,2.130174334,1.287805552,0.251799014,0.279527486,0.703327883,0.186921378,0.475254893,2.393092764,0.527545349,0.481633874,0.491197971,0.897163326,0.567572719,0.341699814,0.535979244,0.315121533,0.306891987,0.405439738,0.367569216,0.177698345,1.01674463,0.126709763,1.68586746,0.292455952,0.357003615,1.325110306,0.119034052,0.130233761,0.179021803,0.129162351,0.168649095,0.198634136,0.193517676,0.115284219,0.227695168,0.100766692,0.506246399,0.263950391,1.043179833,2.4423822,0.153847286,1.299421493,0.943525646,0.208489006,0.147625174,0.129226276,0.13216255,0.122410293,0.47835424,0.107864316,0.174229783,0.188742095,1.046107726,Ts65Dn,Memantine,S/C,t-SC-m
1867_5,0.471758804,0.665140352,0.354483881,2.130869537,4.681724235,0.220554221,0.176601958,2.259100929,0.19981525,1.544637602,0.551521319,0.237866321,0.376014719,0.276326003,0.726125161,0.75711362,1.694964914,2.147607142,0.562979646,0.714792954,0.439099194,0.362345836,0.155546997,1.168036833,2.354777095,1.359020873,0.255557627,0.323854606,0.7758854,0.185980907,0.376580311,2.4288871,0.372603943,0.486691883,0.390284564,0.604164021,0.556825983,0.387769998,0.569023581,0.389551731,0.308495992,0.429891641,0.528852186,0.182700102,0.797538128,0.159828289,2.340942504,0.318151885,0.465579102,1.170324929,0.156187254,0.150622159,0.210180073,0.103532737,0.163869165,0.132350936,0.189827154,0.138956116,0.246868686,0.123600479,0.401101412,0.32825538,1.533810151,2.022730518,0.137934107,1.025703559,0.839381313,0.238557957,0.152591637,0.129781794,0.103739627,0.145381638,0.463189311,0.131638738,0.170387312,0.159619607,1.93643212,Control,Memantine,C/S,c-CS-m
1867_6,0.306711094,0.305052169,0.339726092,2.583390938,3.812454885,0.229483263,0.174205029,2.361544614,0.182497764,1.12037752,0.228739734,0.310142089,0.314153851,0.170414575,0.801861008,0.665059322,1.682299642,2.346357385,0.3192321,0.407632141,0.368610666,0.362153017,0.164040689,0.81038615,3.493695548,1.374501112,0.24218724,0.290618054,0.79650349,0.153479987,0.372237291,2.300627671,0.309406867,0.483740014,0.348295228,0.661053728,0.574610797,0.320484464,0.573775954,0.359515765,0.289788735,0.404477856,0.17639342,0.129330673,0.85974329,0.175529969,2.974558096,0.310139408,0.33491356,1.520361962,0.138058868,0.146062666,0.195577724,0.114564387,0.155339864,0.12235178,0.195562933,0.122734631,0.272398094,0.100435939,0.509617916,0.291781887,1.277665502,2.167340875,0.141880309,1.172900191,0.961461838,0.224359596,0.17396474,0.139697215,0.119964458,0.112285943,0.411399191,0.114439052,0.160081682,0.209140304,1.70090234,Control,Memantine,C/S,c-CS-m
1867_7,0.483191744,0.519761218,0.337951909,2.391458883,4.532958886,0.248814049,0.198122971,5.685583499,0.232473725,1.588639518,0.398310838,0.320756952,0.321020835,0.318440534,0.921952986,0.923257037,1.600066302,1.377741837,0.411741194,0.757097854,0.281482865,0.464738887,0.197759761,1.255769215,2.153479542,1.105026429,0.239291365,0.321967429,0.703090047,0.175922052,0.443344196,2.00428407,0.763497923,0.432821343,0.475410746,0.742711193,0.559815662,0.313563758,0.508594041,0.400174493,0.342609762,0.313435258,0.381546045,0.186310042,1.277149813,0.160796188,1.594309817,0.329075497,0.348858799,1.155986123,0.397583597,0.147393424,0.198533953,0.106883815,0.161229213,0.235988052,0.148897358,0.115421066,0.270831665,0.139529203,0.573193607,0.280346921,1.837249668,2.476036318,0.142109772,1.392180058,0.820790058,0.212253392,0.15663007,0.1100144,0.133952916,0.127744697,0.460969104,,0.171986921,0.182721913,1.063493984,Ts65Dn,Saline,S/C,t-SC-m
1867_8,0.25398661,0.485624524,0.213971088,2.340021778,3.637494221,0.233552549,0.185137442,5.148077014,0.171626499,1.086862434,0.403307622,0.399742857,0.319637581,0.290590502,0.891344806,0.623860024,1.56259916,1.256307559,0.491932006,0.686918842,0.244801064,0.359525547,0.167311795,1.091195902,2.682097863,1.127537716,0.236935887,0.292573014,0.675930646,0.156762632,0.316314873,2.38173088,0.68653856,0.404997291,0.402059815,0.810174837,0.555808225,0.367689436,0.50283345,0.332999461,0.302659437,0.332733015,0.406579789,0.168637588,0.978665316,0.160176538,2.950205037,0.297552105,0.383513382,0.932117266,0.143513558,0.17506361,0.187519523,0.125389884,0.153272821,0.19291317,0.242092688,0.125313794,0.212320436,0.169933067,0.54710193,0.279880042,1.518620817,2.453385579,0.145618813,1.414671831,0.835746398,0.18586727,0.173451963,,0.126779067,0.133717104,0.595042127,0.090530697,0.274411394,,1.106933421,Control,Memantine,S/C,c-SC-m
1867_9,0.326020479,0.687259478,0.375646714,2.22090041,5.208932301,0.240691127,0.195276919,4.22693849,0.263854302,1.309129658,0.575096887,0.337489143,0.398230941,0.280423413,0.850403576,0.776735293,1.426803472,1.09533674,0.433001048,0.585824246,0.248955952,0.335620498,0.187076475,1.050940978,2.752354368,1.236069771,0.243573844,0.205847277,0.767046726,0.174227165,0.367583378,2.050765624,0.314222656,0.451933243,0.381640287,0.717850392,0.568158905,0.320560188,0.577556362,0.254066703,0.335187859,0.387645629,0.389525414,0.207079636,0.894350682,0.156870468,2.996925161,0.314793427,0.608210596,1.246779448,0.336888939,0.151919729,0.184894114,0.113807818,0.151380828,0.127431769,0.326019568,0.120599978,0.185654613,0.106665653,0.481484935,0.28698207,1.368227043,2.110856834,0.13812126,1.246384511,0.695311923,0.213486979,0.1478525,0.093938947,0.112847038,0.102410078,0.425403199,0.205498909,0.136486714,0.278392649,1.2088428,Control,Saline,C/S,c-CS-s
1867_10,0.370260574,0.480098439,0.212386795,2.079241543,4.094761447,0.17631977,0.185813564,2.143315237,0.16297287,1.227872904,0.349654859,0.287631379,0.441561591,0.272799232,0.818656107,0.729451319,1.618319512,1.359383932,0.414653463,0.825119095,0.269871949,0.390635987,0.180066424,1.044301344,2.512348433,1.07814827,0.223472379,0.306216588,0.679146749,0.159408088,0.340627068,2.741492539,0.5763034,0.439785009,0.472045891,0.707441495,0.580844528,0.378625661,0.534248517,0.365091958,0.274365296,0.379758587,0.446612845,0.174837483,1.005530338,0.132819926,1.375155045,0.305326108,0.223313702,1.245833783,0.150774794,0.145022279,0.186223291,0.143246294,0.157897776,0.185919306,0.194717011,0.113621418,0.202350086,0.133433449,0.534987752,0.284420664,1.436228159,2.033117649,0.155640374,1.106093689,0.750563279,0.20124801,0.14774745,0.137281346,0.124643524,0.124573547,0.369524077,0.137725125,0.168916315,0.176391718,0.92487522,Control,Saline,S/C,c-SC-s
1867_11,0.637868617,0.949933223,0.328141373,2.651216906,4.791893205,0.215953653,0.172764075,3.52426514,0.221198891,1.600010663,0.722066042,0.341911457,0.412929446,0.364702414,1.008038613,0.76303248,1.924696117,2.360780148,0.464970908,0.942734891,0.416322312,0.454897097,0.199835364,1.419388262,3.316321135,1.534086812,0.25282649,0.328030007,0.8412265,0.169097315,0.492857321,2.802893007,0.343773217,0.447618479,0.375435408,0.731119546,0.6965637,0.54543497,0.609976338,0.494066663,0.346505162,0.519414456,0.20555931,0.209899135,1.121983334,0.169090796,1.441054809,0.295751265,0.464270481,1.671359552,0.309401044,0.157598487,0.19292303,0.100012407,0.182459745,0.215243714,0.317355847,0.115220833,0.21307837,0.13335461,0.433484909,0.327518099,1.61055846,2.355785775,0.122090533,1.168421451,0.937926159,0.215017874,0.115166172,0.119659023,0.13050241,0.119341519,0.447839476,0.122988182,0.156674869,0.1214247,1.65630152,Control,Memantine,C/S,c-CS-m
