MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4318_11,0.340613354,0.50552018,0.212386795,2.078674975,3.766939998,0.234147523,0.200496789,3.567512813,0.221796901,1.129274658,0.787145994,0.334340711,0.391446818,0.323428144,0.795124577,0.726811767,1.403894924,2.083419683,0.451810359,0.707533294,0.376532528,0.471708427,0.197954463,1.106908933,2.381437891,1.277240535,0.256781271,0.323354495,0.774535453,0.120703929,0.456227016,2.043693518,0.248008313,0.522987552,0.496670226,0.736792443,0.577226491,0.488792241,0.680978079,0.349828201,0.375767717,0.446990993,0.370253222,0.213267837,1.030984994,0.173712807,2.460608866,0.306305043,0.419617353,1.167262373,0.297857044,0.150858954,0.18008443,0.118838923,0.167954851,0.118818549,0.231072258,0.136015414,0.277137457,0.134128202,0.523461534,0.235570347,1.887662278,2.58206668,0.16541355,1.15051993,0.945490526,0.244243408,0.145868006,0.121821665,0.113788912,0.110948815,0.441004871,0.101265224,0.154913425,0.166534376,1.583607214,Control,Saline,C/S,t-CS-s
4318_12,0.455470014,0.693810804,0.32264273,2.009140115,3.565604632,0.257060954,0.160397078,4.587821888,0.202358851,1.386549573,0.338087001,0.323359314,0.352648091,0.305824834,1.037295798,0.875468166,2.042284046,1.21010525,0.492900555,0.949563872,0.304158353,0.390391608,0.187289346,0.959358905,2.976025114,1.210217681,0.253037003,0.26448471,0.604639426,0.17373058,0.422026902,1.963860441,0.647986692,0.482890957,0.456773643,0.953351307,0.575725241,0.354207177,0.610383138,0.326789447,0.344348195,0.429307925,0.508228756,0.18362692,1.099157498,0.152108248,1.552638448,0.290661258,0.317261558,1.005198555,0.181313572,0.14695355,0.186613013,0.142692691,0.153149255,0.23835454,0.171875429,0.11290799,0.205400904,0.112275928,0.523794985,0.280437134,1.806840351,2.529555827,0.224641946,1.398003544,0.892844075,0.258602578,0.236053563,,0.142352694,0.181384829,0.483086015,,,0.156218356,0.990336081,Control,Memantine,S/C,c-SC-m
4318_13,0.222353509,0.422670352,0.310415029,1.762692389,3.162549107,0.234967451,0.18162698,4.982647647,0.179892476,1.253773348,0.320032183,0.286144348,0.280600002,0.285312506,0.758541612,0.871213511,1.352677231,1.149798774,0.383348472,0.72603676,0.25486054,0.383965196,0.173328447,0.991958061,1.472546901,0.896925988,0.210661454,0.25840433,0.558114845,0.130262258,0.349530309,1.704889721,0.340119797,0.56317001,0.653637422,0.826855922,0.615674476,0.454515338,0.670805531,0.329899139,0.319662172,0.483752223,0.575793838,0.183691224,0.852589649,0.141482601,1.106983185,0.233039267,0.254118257,1.127980664,0.102274432,0.136545526,0.178867719,0.146210536,0.143276164,0.199697829,0.169827728,0.111413895,0.222671856,0.168365247,0.5007728,0.284247627,1.416724428,2.067823779,0.224641946,1.29055025,0.750803814,0.255617811,0.1330104,0.144046602,0.129430039,0.169544622,0.390650795,0.200044063,,0.275064597,0.803170478,Control,Memantine,S/C,c-SC-m
4318_14,0.368477656,0.527866874,0.445206749,2.022478464,4.540166976,0.224614941,0.196736465,4.386621614,0.221170796,1.595651631,0.35296632,0.333991041,0.326545551,0.291023154,1.033993141,1.062415187,2.175547098,1.261115738,0.401628439,0.911906043,0.292615168,0.309906954,0.17168912,1.254409176,2.2286285,1.287345121,0.237038307,0.349409024,0.806515111,0.158862246,0.443249711,2.136640802,1.220676312,0.464476431,0.411896447,0.932550799,0.586393858,0.443232416,0.607543129,0.315249848,0.311221157,0.472771136,0.36190877,0.212693238,1.300674934,0.140327961,1.512231178,0.299830958,0.572686321,1.235746755,0.172939757,0.15493056,0.125317528,0.135057932,0.181684462,0.23835454,0.179699868,0.107877314,0.255870707,0.144233633,0.576166564,0.303741303,1.834559389,2.655533075,0.16617583,1.324800498,0.880025189,0.217850988,0.13689267,0.118007142,0.134039395,0.102766995,0.408966868,0.117927511,0.151953054,0.140028907,1.279778122,Control,Memantine,S/C,c-SC-m
4318_15,0.329244562,0.334333864,0.272934204,2.601867212,5.420939716,0.272868673,0.190726547,6.65129683,0.221551617,1.350145611,0.345846285,0.335192923,0.35069053,0.280773137,0.913314169,0.991688608,1.724606541,1.13199705,0.402633623,0.706918073,0.26780313,0.509441088,0.220171735,1.212105768,2.988011037,1.095682202,0.242708433,0.287198788,0.891086784,0.182619203,0.436344225,2.303615392,0.518818477,0.493356495,0.440761431,0.881809608,0.66203372,0.45796389,0.615937321,0.337430179,0.461800105,0.489396434,0.23001631,0.262144769,1.095384732,0.147408154,1.753858442,0.243866916,0.32341919,0.909456842,0.085062778,0.131538736,0.183164154,0.14802242,0.162362095,0.206981353,0.200014181,0.108983414,0.20340031,0.08649174,0.539757061,0.279744171,1.452188045,2.375325923,0.17028159,1.438359636,0.728401948,0.209181815,0.126677495,0.135999688,0.148160823,0.10540478,0.426909899,0.142170176,0.131861296,0.195222581,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
207_1,0.236990062,0.305052169,0.257433091,2.660483578,4.827782895,0.211003662,0.20290093,5.5110485,0.211984534,1.545382676,0.370436944,0.340848471,0.42470671,0.30631318,0.8301019,1.020242908,1.85061807,2.36065386,0.281259943,0.587389967,0.305062521,0.353003718,0.25625879,1.396108505,2.704633926,1.377057912,0.202196574,0.33316602,0.74128082,0.246882793,0.531078384,2.270050474,0.248008313,0.449235104,0.449649238,0.883945254,0.70012018,0.420300998,0.61822514,0.420250418,0.407815167,0.402710278,0.766472657,0.208364031,1.386676278,0.172326757,2.769538876,0.371645163,0.743256262,1.644442485,0.197331372,0.19689963,0.180747663,0.138843528,0.167958763,0.17239261,0.193975864,0.128280471,0.186485443,0.121428337,0.404792137,0.336617103,1.35333879,2.275556053,0.1593389,1.41537022,0.83723092,0.21741851,0.160062208,0.128373815,0.115903528,0.119500474,0.511616598,0.158411657,0.148162542,,1.103469706,Control,Saline,C/S,c-CS-s
207_2,0.312804523,0.626877184,0.315573336,2.518779681,5.678683782,0.210590045,0.161667556,2.355502773,0.232104201,1.795570621,0.382454366,0.314563241,0.363668974,0.343464847,1.007971368,1.050552456,1.050550142,1.249904451,0.447218748,0.882617826,0.226277736,0.37557005,0.163126158,1.799161105,2.471158804,1.276143526,0.244477285,0.311623216,0.806663167,0.17148064,0.551572019,3.194291151,1.06505717,0.480035874,0.468811792,0.982218239,0.56819365,0.47688173,0.693120332,0.39229744,0.253151865,0.40364286,0.540080958,0.203892068,1.028612501,0.150503203,1.760862418,0.290917102,0.407285103,0.7005939,0.205711922,0.137507049,0.206613014,0.145701955,0.165618994,0.212013972,0.157099334,0.118982953,0.200265851,0.151274148,0.547844951,0.347495006,1.959512429,2.497534363,0.172472106,1.588880871,0.995683621,0.205663346,0.142216168,,0.139501713,0.103342029,0.50693131,0.13617074,0.165157923,,1.159403088,Control,Saline,S/C,c-SC-s
207_3,0.357326813,0.46019991,0.303375744,2.241427755,3.525362969,0.231469764,0.18134737,3.136250444,0.29258264,1.101865406,0.408872499,0.328543186,0.285936631,0.280776282,0.770392426,0.347869177,1.461177686,1.215317872,0.400089823,0.696783627,0.27576354,0.392278106,0.183394127,0.950643707,2.305030549,1.113035235,0.26059316,0.273954665,0.718696884,0.192607012,0.388472981,2.136738543,0.521451122,0.499996496,0.319586879,0.725811797,0.576657174,0.357643911,0.507664305,0.338347469,0.283989556,0.358017238,0.377999335,0.185123131,0.995987917,0.155972164,1.921918331,0.315945679,0.358163915,0.852802019,0.064460633,0.164706432,0.167408852,0.118482312,0.167560351,0.176638185,0.153566499,0.110463184,0.297551279,0.13967994,0.545003058,0.277300581,1.496016738,2.236741443,0.142191464,1.430142173,0.890183419,0.238766562,0.158189084,,0.116389892,0.110608588,0.479050813,,0.164180295,,1.065148524,Control,Memantine,S/C,c-SC-m
207_4,0.399444351,0.63935857,0.355849121,2.411030906,3.44453369,0.268794039,0.192726495,3.745038399,0.234513565,1.237702449,0.303445098,0.324310085,0.319730699,0.325234874,0.912151341,1.184816961,1.72383624,1.093228816,0.403401002,0.940127165,0.278177347,0.387768405,0.186534937,1.59573196,3.828384731,1.1238125,0.262546116,0.367081448,0.720262696,0.187643516,0.375819941,2.276421051,0.248008313,0.458821342,0.409410561,0.739033724,0.571348736,0.34448583,0.625602319,0.316087767,0.282109204,0.368728633,0.409211003,0.186234213,0.941889224,0.169389653,1.860554332,0.317772177,0.320708055,1.073367198,0.068953209,0.149842767,0.181394677,0.125302496,0.164271606,0.175196837,0.174391265,0.116298618,0.203412748,0.117636965,0.507100583,0.27976021,1.473549686,2.478646305,0.148861156,1.396313942,0.822002901,0.192462199,0.158135189,0.093938947,0.127518213,0.102553375,0.496021809,0.11634795,0.15217003,0.117812408,1.930388435,Control,Memantine,S/C,c-SC-m
207_5,0.381908954,0.580768248,0.349283349,2.206439395,3.248647326,0.24873595,0.204995566,3.692342847,0.226999399,1.213896553,0.409690789,0.392334649,0.327531091,0.296754798,0.822089351,0.416995748,1.436769582,1.148223363,0.422153488,0.669538077,0.335271223,0.354445148,0.180965957,1.187921476,2.683029995,1.149877114,0.256779517,0.266265037,0.792932323,0.18719989,0.419829184,1.278094252,0.313754153,0.526270697,0.32687378,0.784330843,0.571223504,0.32976013,0.574163764,0.326333979,0.264386465,0.415832936,0.554131057,0.142069886,0.729683894,0.197225056,2.869404013,0.300154283,0.624497778,1.204931501,0.22815882,0.193807243,0.174428292,0.106088687,0.141371941,0.12750926,0.213205284,0.125933838,0.189110061,0.102834786,0.498441012,0.28437027,1.385161227,2.08195961,0.132947847,1.259159248,1.050143192,0.211441213,0.190363054,0.12785017,0.101978887,0.130024001,0.431833077,0.207265414,0.163143969,0.258303298,1.789305511,Ts65Dn,Saline,C/S,t-CS-s
207_6,0.661485555,0.847375407,0.401269837,2.423172223,2.637760149,0.182074183,0.161633194,2.881487013,0.180986953,0.995579407,1.021678647,0.267046157,0.212873563,0.163554464,1.1194887,0.536157661,0.929507025,0.92195229,0.31673881,0.515111422,0.598088775,0.250328803,0.25625879,1.275074735,2.871659654,1.346326963,0.294627903,0.300161862,0.50633084,0.135488478,0.266944734,1.972453053,0.294715371,0.383538903,0.373704398,1.007930514,0.466212609,0.246283449,0.46413049,0.361543338,0.264562906,0.489445878,0.253968087,0.199247499,0.892272277,0.119666895,3.112734616,0.284540442,0.485576599,0.878063237,0.073289986,0.195040138,0.158731136,0.103928951,0.143979694,0.135296852,0.219653742,0.112802915,0.224325802,0.120086201,0.480487873,0.250243551,1.331935424,1.554312227,0.145117727,0.948660517,0.871496687,0.236614821,0.119874319,0.124630273,0.151460835,0.139125875,0.381484387,0.419906137,0.152757785,0.156969573,1.005695822,Ts65Dn,Saline,C/S,t-CS-m
207_7,0.352454578,0.594360316,0.383492125,2.478453185,3.42367137,0.17196479,0.19088501,1.487357775,0.15835896,1.238977644,0.396769111,0.26491493,0.272181635,0.258297863,0.889003672,0.778049608,1.629870446,1.391082357,0.450874472,0.74193671,0.280879621,0.316101606,0.16730467,0.953228297,2.516546701,1.065142357,0.233442601,0.267433744,0.676619106,0.136973804,0.351773298,2.030351058,0.541700829,0.429721049,0.41086804,0.806881548,0.580294244,0.396151949,0.583637515,0.239771151,0.235968635,0.354166432,0.3336128,0.196246828,0.705409013,0.141014306,2.489988347,0.290381639,0.347863273,0.732848485,0.192073409,0.174153668,0.181467808,0.125832426,0.158202816,0.172897717,0.168193948,0.106047133,0.224512218,0.10843036,0.575139077,0.293800121,1.418558432,2.590643483,0.165669314,1.099813665,0.942433477,0.242510355,0.147971225,0.114323568,0.125842696,0.103275084,0.494984858,0.145072,0.259550396,0.12806088,1.079385464,Control,Saline,S/C,c-SC-s
207_8,0.39491208,0.42236908,0.274162526,2.179220274,3.435903692,0.244859739,0.16197754,5.967057277,0.225936277,1.009430316,0.39937332,0.406751055,0.216320588,0.264791747,0.718908575,1.086862346,2.175547098,1.144701147,0.475074051,0.822900805,0.231122854,0.370394704,0.155218667,1.278553682,1.803188421,0.859931224,0.26013592,0.204702395,0.538459201,0.153951286,0.35424902,2.608935391,1.43836326,0.415095131,0.411152616,0.950172264,0.57619799,0.375424967,0.599121636,0.272000397,0.294992086,0.379432583,0.358792808,0.161734902,1.188634355,0.134338626,1.462178892,0.257582261,0.383362067,1.327446066,0.117361728,0.144579706,0.160261058,0.139976748,0.15320749,0.23835454,0.176014016,0.16042677,0.272394599,0.118434891,0.563883353,0.277215873,1.750144642,2.553085584,0.166053665,1.361003535,0.73113129,0.258734894,0.148517486,0.136225347,0.138965748,0.115651681,0.415051662,0.124826891,0.162051874,0.156434441,0.930784473,Control,Saline,S/C,c-SC-s
207_9,0.403577601,0.603741112,0.364621107,1.949593035,3.768094544,0.236621141,0.159365835,1.649146629,0.179556343,1.171771048,0.427141275,0.266978959,0.311527537,0.288920688,0.733288827,0.418953481,1.306019167,1.554964674,0.490479455,0.677734956,0.393465784,0.382907228,0.186800261,0.869782922,2.383947096,1.541883916,0.239914198,0.253251093,0.787084528,0.152473921,0.404711775,1.852573107,0.248008313,0.445982816,0.373778381,0.299121951,0.537147687,0.246283449,0.423255129,0.355299725,0.256930486,0.345789168,0.403264895,0.129330673,0.686445841,0.140429668,2.948912782,0.295850732,0.436376711,0.638760666,0.174503054,0.156283124,0.187060123,0.114454626,0.140232804,0.196467114,0.184587949,0.113851428,0.225658046,0.119999591,0.523679153,0.318998599,1.411217575,2.19175368,0.156753565,1.078972513,0.879585486,0.230566509,0.1660004,0.12229571,0.118180416,0.129750605,0.407984679,0.100170719,0.175821219,0.117812408,1.591136329,Control,Memantine,C/S,t-CS-m
207_10,0.278699595,0.703015774,0.302494145,2.921287984,3.985629859,0.252276516,0.184897725,2.909042875,0.202859577,1.776567861,0.503926685,0.384634861,0.321398716,0.232826254,0.744075154,0.364093675,1.366164826,2.543993175,0.536999354,0.65614935,0.275566238,0.368922345,0.182712506,0.981854187,2.061957375,1.311131268,0.238349613,0.236427021,0.737590367,0.174276871,0.418598893,1.764302801,0.35664298,0.353631851,0.258723958,0.614644397,0.558921765,0.296612502,0.444038291,0.324619545,0.324367183,0.453849235,0.515387082,0.180195335,0.767134749,0.187732921,2.480269275,0.316428434,0.656013692,0.825706765,0.394996405,0.161600271,0.190408502,0.101457363,0.148470274,0.164030176,0.155943774,0.115602317,0.146085188,0.101671706,0.430831164,0.284835877,1.434566129,2.155880694,0.145764277,1.136130922,0.932587787,0.194729727,0.172263126,0.195120961,0.102157063,0.106402211,0.533974057,0.193738381,0.127289861,0.246549766,1.818128578,Ts65Dn,Saline,C/S,t-CS-m
207_11,0.536176634,0.544478836,0.348169851,2.585471709,4.216335015,0.244317263,0.181138861,3.214581615,0.278102273,1.759625285,0.637547562,0.327705695,0.353442424,0.289105936,0.931041513,0.838091043,1.877896496,1.264034496,0.433196644,0.606476975,0.47422596,0.325240344,0.177383918,1.238733056,2.460264553,1.404256466,0.247594225,0.272930033,0.764626645,0.175248517,0.408470418,2.18215092,0.327640422,0.486707098,0.383657583,0.629719348,0.645271465,0.304554859,0.535065662,0.34159489,0.269979793,0.403099879,0.245289622,0.187045341,0.99572468,0.165908472,1.751890782,0.30470315,0.4496978,1.313094781,0.08562373,0.158760762,0.186679003,0.109827575,0.156648624,0.124267192,0.123964088,0.129529752,0.20164349,0.146311893,0.455095447,0.278009427,1.438873672,2.19654067,0.11386395,1.198646698,0.960281051,0.207586936,0.125662523,0.093938947,0.102706615,0.101770091,0.42574635,0.191956322,0.186225936,0.185662696,1.828323613,Ts65Dn,Memantine,C/S,t-CS-m
