MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4342_11,0.489798703,0.564197646,0.271818702,2.991476503,3.573733857,0.18672136,0.148298728,2.801404931,0.265654664,1.044073584,0.786988697,0.281453211,0.330505151,0.183788802,0.758663551,0.791637642,1.379253917,2.687690965,0.546607018,0.573366471,0.180492073,0.365902241,0.181367806,1.003364357,2.123329944,1.223879038,0.206100212,0.276961719,0.650702208,0.142734759,0.405378765,1.278094252,0.270256032,0.439579191,0.343143983,0.674794449,0.403456479,0.36314694,0.460866115,0.309885431,0.273337817,0.370874838,0.409090987,0.144425163,0.624070444,0.163593262,2.310952985,0.272761155,0.277450633,1.568607336,0.118819893,0.158027732,0.155744625,0.092336591,0.154859026,0.15361451,0.130186163,0.1100098,0.220623629,0.108563791,0.430792427,0.279859027,1.214974333,1.554312227,0.143837058,1.639129469,0.810421839,0.205713182,0.159714886,0.127471584,0.094813816,0.123509304,0.386493177,0.183148162,0.185319185,0.167079653,0.701771585,Control,Saline,C/S,c-CS-s
4342_12,0.641076039,1.869260693,0.314786847,2.692870302,5.489873895,0.26178344,0.168025351,2.512247011,0.224325283,1.641866311,0.63782617,0.310181905,0.337435274,0.248982731,0.925148837,0.795697001,1.895438745,1.860121314,0.460869686,0.862698676,0.450603416,0.317929082,0.153870264,2.367086086,3.415080845,1.319807976,0.254074021,0.308982838,0.813252992,0.163181908,0.466079668,2.208410069,0.302389928,0.552396525,0.380717576,0.730957541,0.554531166,0.360015343,0.567854822,0.403732156,0.225838264,0.614461046,0.242875043,0.262144769,1.019903216,0.218172768,2.150460409,0.363476969,0.735231208,1.58456091,0.371054496,0.144102279,0.182417481,0.113907488,0.153405795,0.222653087,0.216479757,0.125844435,0.21379821,0.121068808,0.536948905,0.310129177,1.56838355,2.295179305,0.165545513,1.24422147,0.891565307,0.203274193,0.146424449,0.115748929,0.115909244,0.116945598,0.520959653,0.113229574,0.163014963,0.150008275,1.299160405,Ts65Dn,Saline,C/S,t-CS-s
4342_13,0.284162958,0.423571839,0.289708359,1.545236421,2.925121827,0.249263393,0.205168191,3.609830238,0.200929703,1.589421518,0.320881015,0.309781588,0.340912806,0.301336625,0.939939139,0.927491998,1.000744943,0.727791772,0.436638506,0.768983982,0.235619765,0.416188454,0.230553781,0.881368058,1.881703364,0.745032993,0.297512973,0.367081448,0.560841211,0.208997402,0.488311424,1.711281213,0.738208563,0.506169545,0.619355942,0.85358829,0.69101808,0.54543497,0.772901081,0.31267636,0.342847882,0.407470184,0.3974662,0.140278923,0.828258479,0.13003405,1.238079829,0.334816942,0.234881245,1.154877411,0.058405282,0.185482827,0.183582195,0.140212469,0.160477379,0.198476606,0.147424063,0.122451136,0.210105765,0.146998741,0.644993155,0.297586634,1.628484115,2.547663293,0.210354954,1.412366819,0.908873231,0.283850785,,,0.144952836,0.163757447,0.585274677,,0.291071173,0.3660074,1.114252761,Ts65Dn,Memantine,S/C,t-SC-m
4342_14,0.256980756,0.560830829,0.312462864,2.366455886,3.854045015,0.285916719,0.198280911,3.228160768,0.224716997,1.310908267,0.303513935,0.335500953,0.331786248,0.292436864,0.797277502,0.900122704,1.518541691,1.137785745,0.443175972,0.709950801,0.246711164,0.361254028,0.169411648,1.267311219,2.465574751,1.172485217,0.238670038,0.259953753,0.691476448,0.16676446,0.387354876,2.111320358,1.43836326,0.472581279,0.45536815,0.834755093,0.523165608,0.352059242,0.568667371,0.318642143,0.301909163,0.483386025,0.364262777,0.182393188,1.045509546,0.145505588,1.646558222,0.292534483,0.38371815,1.073840255,0.139843649,0.174277504,0.197437875,0.137488976,0.160708896,0.201190513,0.166594419,0.104845689,0.288552835,0.169970422,0.60570037,0.293049351,1.809118741,2.56975042,0.174221071,1.319039039,0.802306686,0.174797136,0.167946822,,0.137286676,0.102510348,0.522913347,0.100570208,0.17002844,,1.282123893,Control,Memantine,S/C,c-SC-m
4342_15,0.444236026,0.716997222,0.271395535,2.882230048,5.115823009,0.137873134,0.177370133,3.970650895,0.22847778,2.637549601,0.220245251,0.31313921,0.366504975,0.344555897,0.89237016,0.783592803,2.175547098,2.249632533,0.481836385,0.596526726,0.444807575,0.449550441,0.204872549,0.727053118,2.989785304,1.21333211,0.265601541,0.314053287,0.813561122,0.153038613,0.549021623,2.002259374,0.372118251,0.406157929,0.405113215,0.761420921,0.558791961,0.365903993,0.544727346,0.394513301,0.293290103,0.398813908,0.260141755,0.262144769,1.294583269,0.189594786,2.705291504,0.371410675,0.743256262,1.086698315,0.505514969,0.14339658,0.208000553,0.120808678,0.15579382,0.221247206,0.272933617,0.110625387,0.221740706,0.137397575,0.553919881,0.347996552,1.601836851,2.112809981,0.14277362,1.120901544,0.900945369,0.223447682,0.126174533,0.115477593,0.123808273,0.119377496,0.408689423,0.114487021,0.170393185,0.150447303,1.512451105,Control,Memantine,C/S,c-CS-m
2742_1,0.551745599,1.521371393,0.317241392,2.529421037,5.370703344,0.227288474,0.166397113,3.276872416,0.173382827,1.277366697,0.604086163,0.35614084,0.320631433,0.265168551,0.806104804,0.890816688,1.607709994,1.155705016,0.340774473,0.571530997,0.211604466,0.300814039,0.179870499,0.740397929,2.20003239,1.126284265,0.245442427,0.209957893,0.833655462,0.151569501,0.376498921,2.139531873,0.368735721,0.424230607,0.358539216,0.754093638,0.541478934,0.320435657,0.529120351,0.358282081,0.225838264,0.371730598,0.201968915,0.209893853,1.183322637,0.138739408,0.936594981,0.305472414,0.442051775,1.45712094,0.109950946,0.144560355,0.184357673,0.129703638,0.171620283,0.194724239,0.174177781,0.124165773,0.216072663,0.114405931,0.50669405,0.281465791,1.769327739,2.467830039,0.153475659,1.3374849,0.886993856,0.222530247,0.133129535,0.119794341,0.121797688,0.11995316,0.580394171,0.10302041,0.159021065,0.187541193,1.601852858,Control,Memantine,C/S,c-CS-m
2742_2,0.35968414,0.330912244,0.384805363,2.542566097,5.778766095,0.23339575,0.250503525,3.736706582,0.282813821,1.4400647,0.480481916,0.384030058,0.375134986,0.301582353,0.877862146,0.792344226,1.746638761,1.55902813,0.469792645,0.830231656,0.265096175,0.448228702,0.20717621,1.138608003,3.720025099,1.098069628,0.279599707,0.320527728,0.715763208,0.182843444,0.432084225,2.132845422,0.61626154,0.512041238,0.517322839,0.859038032,0.696638902,0.484421502,0.671056363,0.379837207,0.379068486,0.547544849,0.419756655,0.181082485,0.853523731,0.160081757,1.631525209,0.350277309,0.295477471,0.872182428,0.058405282,0.176810261,0.187233155,0.132093839,0.160951173,0.187432913,0.219167771,0.13016818,0.172231356,0.103774015,0.44699709,0.290825278,1.495487782,2.018334177,0.18047811,1.316369271,0.708982921,0.2184501,0.160380489,0.150906283,0.134969009,0.146734584,0.461427694,0.161479655,0.260276731,0.23600022,1.142386575,Ts65Dn,Saline,S/C,t-SC-s
2742_3,0.272189988,0.50720541,0.290232118,2.00211075,2.255341837,0.288503116,0.185677344,2.613655565,0.17624257,1.367984372,0.500940246,0.294231474,0.30457365,0.280016506,0.776215026,0.571234272,1.341744901,1.210891,0.417041818,0.664442804,0.277813118,0.395518317,0.192394339,0.843269034,2.025707333,1.10009207,0.222058552,0.271622309,0.630165976,0.173819292,0.479867271,1.968134686,0.248008313,0.537192181,0.353894369,0.699634138,0.574549499,0.246283449,0.443577986,0.338963067,0.276561207,0.371418982,0.297186179,0.194961308,0.637504393,0.144934253,2.41501558,0.310812382,0.36345384,0.822853281,0.143553609,0.144039603,0.172131522,0.119632461,0.150666681,0.158217701,0.144124916,0.128338102,0.207148027,0.104975764,0.533120024,0.324190161,1.423227815,2.034530177,0.169849533,1.062793806,0.983478914,0.236731724,0.155337386,0.118999186,0.114633169,0.133654215,0.378077871,0.161281604,0.200649227,0.127096364,1.661872805,Control,Saline,C/S,c-CS-s
2742_4,0.426441785,0.704170338,0.341255255,2.138209375,5.290931784,0.238282657,0.146355547,2.99305961,0.21367407,1.36246403,0.638973929,0.355875074,0.441561591,0.306196488,0.842232999,0.824257309,1.810607884,2.57560066,0.546171317,0.577781765,0.392718213,0.362179865,0.178533618,1.358531186,3.499189042,1.333862182,0.255478751,0.314723206,0.730223589,0.165462338,0.49433938,2.222470684,0.350517665,0.536699792,0.280567086,0.769342557,0.693965297,0.474650068,0.588528947,0.466987881,0.3484746,0.512885111,0.321857163,0.201162206,1.149051965,0.186669062,2.567260374,0.351772799,0.660570076,1.139057474,0.213354068,0.177558085,0.190810692,0.115013689,0.160813233,0.145439457,0.236911762,0.125976184,0.248829526,0.133341983,0.510408732,0.313706156,1.788852739,2.241316377,0.148023608,1.114633235,0.774352435,0.211844855,0.143197772,0.118987824,0.111353639,0.118173793,0.517938332,0.160501524,0.156298996,0.197621172,1.479470353,Ts65Dn,Saline,C/S,t-CS-s
2742_5,0.310474843,0.535396851,0.292286522,1.896414594,2.438709655,0.207947485,0.168639202,2.197012473,0.272661703,1.067508286,0.225084115,0.320301975,0.325361738,0.286753241,0.748995748,0.41968128,1.204899483,0.727791772,0.403085851,0.364552239,0.340190712,0.36310584,0.193751912,0.901511688,1.43280709,1.924882626,0.276867388,0.248738347,0.562659233,0.15000167,0.317833956,1.862153511,0.321400919,0.310929372,0.308516402,0.5260091,0.247804878,0.283076758,0.473639138,0.324708854,0.289158486,0.383157114,0.405221858,0.177624136,0.669331973,0.165823423,2.023871373,0.290786685,0.52067505,0.824309832,0.215301841,0.263907285,0.145222743,0.091286307,0.117225737,0.144202137,0.178300434,0.107698657,0.181609054,0.08649174,0.404721244,0.227200947,1.326942274,2.03805145,0.17922639,1.639129469,0.954567562,0.20398984,0.190641184,0.167877112,0.099362671,0.093765536,0.403161354,0.285745416,0.219125839,0.214655765,1.555503006,Ts65Dn,Memantine,C/S,t-CS-m
2742_6,0.405246903,0.621129714,0.263182614,1.748908366,6.215859031,0.261618225,0.198324088,2.304682011,0.17090367,1.249332303,0.479779966,0.26117004,0.373859555,0.215981868,0.552172299,0.64989429,1.039042406,0.766228244,0.385448009,0.565621439,0.284730201,0.352943031,0.187424828,0.861094089,1.684865,0.720658245,0.217491258,,0.495455696,0.157341541,0.376512082,1.765629084,0.358501306,0.324348139,0.371077984,0.697485279,0.623852803,0.423001658,0.466912263,0.344585988,0.339738434,0.463647191,0.552368229,0.15737178,0.63517103,0.163058156,1.069440732,0.285671611,0.319787203,0.946209977,0.13262908,0.158489511,0.176486432,0.095497642,0.134264324,0.131571265,0.178773746,0.112813205,0.146085188,0.08649174,0.352934074,0.244902684,1.234639001,1.944924436,0.169569166,1.117835703,0.658761292,0.174797136,0.164525739,0.114331146,0.091286307,0.166582421,0.352019964,0.108075739,0.114964371,0.214594349,0.808379681,Ts65Dn,Saline,C/S,t-CS-s
2742_7,0.326963885,0.479900465,0.307700396,2.585820485,3.646807372,0.244050068,0.181375488,2.437428051,0.155367539,1.216104519,0.329170302,0.323361394,0.259281818,0.297552126,0.814225204,0.838458957,1.696061108,1.202002507,0.323298245,0.866710392,0.238877594,0.402908018,0.165240554,1.14014087,2.420043118,1.067616146,0.260402963,0.28258689,0.702770077,0.181450747,0.35676638,2.23711252,0.563952829,0.430989149,0.442520216,0.809853538,0.587462486,0.397747397,0.55122793,0.346693604,0.301261476,0.358690875,0.351628066,0.195759468,1.055711446,0.137359617,1.347403082,0.307542825,0.323032717,1.412311967,0.148682857,0.134947422,0.184727424,0.147065823,0.159658997,0.19281781,0.160362984,0.118971916,0.227080114,0.117803588,0.56320412,0.299805885,1.670202138,2.396026782,0.171426062,1.546070782,0.831575171,0.210794503,0.140626803,0.144450668,0.13796282,0.120804664,0.482628256,0.153226309,0.171127508,0.18534218,1.145180784,Ts65Dn,Saline,S/C,c-SC-s
2742_8,0.634100909,0.535190152,0.37241525,2.298255161,3.745604559,0.241029448,0.179449868,4.471494051,0.29325852,1.277453911,0.304032075,0.346324446,0.324592312,0.291953264,0.937948007,0.873524287,1.831219046,1.33795041,0.475973616,0.637040401,0.266305651,0.352454926,0.25625879,1.264003413,1.883859021,1.103650914,0.257922697,0.277181221,0.713263825,0.172214322,0.43414262,2.934536374,0.410610924,0.476250099,0.405846453,0.704240091,0.561557148,0.341037307,0.563604508,0.301507309,0.291863511,0.396426503,0.461762116,0.194860128,0.999907225,0.131730074,2.61680845,0.305906431,0.535431292,1.09681176,0.104704447,0.17148702,0.185224113,0.116892524,0.161210869,0.202886783,0.123964088,0.127902236,0.234460685,0.118862924,0.582722617,0.312379575,1.447259716,2.146218175,0.192127657,1.331013399,0.891673901,0.235377405,0.136177733,,0.118892668,0.130635933,0.482497089,0.135427397,0.158964379,0.277309679,1.605707303,Ts65Dn,Memantine,S/C,t-SC-s
2742_9,,0.572410845,0.288102391,2.243603141,6.215859031,0.239207754,0.217437407,3.512703649,0.241494909,1.475089917,0.410276932,0.358386608,0.391891959,0.380831935,0.883909871,0.701352991,1.5147996,2.12589071,0.554042913,0.85397458,0.358551522,0.46973966,0.206162077,1.033966216,2.425713826,1.192153717,0.307289634,0.345956404,0.920042542,0.246882793,0.480507291,2.575415111,0.539058112,0.569399328,0.52289876,0.812638167,0.790112496,0.412754939,0.772901081,0.459844219,0.435826862,0.537674673,0.29794606,0.18142555,0.847359511,0.167832096,1.636983346,0.33239407,0.282265891,1.246935366,0.195448223,0.205896746,0.184581674,0.124828079,0.13705676,0.163964062,0.163842955,0.120543096,0.146085188,0.182751301,0.499067361,0.275321136,1.328910119,2.790613718,0.186367798,1.377467687,0.669376121,0.185028223,,,0.121878869,0.119796271,0.496959854,0.196356699,,,0.904515188,Control,Saline,S/C,t-CS-s
2742_10,0.718287323,0.70508094,0.445206749,2.186371248,4.100780245,0.293565218,0.189140428,2.820281704,0.208488868,1.004067035,1.851242197,0.260017819,0.24594485,0.27456701,0.848559514,0.536535905,1.511431986,1.759076799,0.424867085,0.551799829,0.589296338,0.342466549,0.142562481,1.187907013,2.02663567,1.31147279,0.219061768,0.23891199,0.746696654,0.167676752,0.430747362,2.39434351,0.392872707,0.335675468,0.258723958,0.663379497,0.580220508,0.310798152,0.57738048,0.345499065,0.262458877,0.3887538,0.358538397,0.200883483,1.034647841,0.161096558,1.53549106,0.313697884,0.649929088,0.813291075,0.547283117,0.153100959,0.18995759,0.117157101,0.159665037,0.19548314,0.288713946,0.117393084,0.227240234,0.133820657,0.431277291,0.267166549,1.371331923,2.095534104,0.12426562,1.253671039,0.870280286,0.210846643,0.118602324,0.124249112,0.11861717,0.113522482,0.381508031,0.174521955,0.187455819,0.161132732,1.956246974,Ts65Dn,Memantine,C/S,t-CS-m
2742_11,0.233106389,0.491860068,0.328493903,2.427526753,5.827517167,0.234432982,0.228404617,6.65129683,0.247699313,1.268013648,0.338018759,0.353460061,0.308298952,0.281247626,0.889317693,0.914954377,1.601617774,1.347096103,0.40208706,0.840100656,0.231226067,0.399908004,0.191051362,1.038911014,2.517735468,1.121815425,0.244642051,0.367081448,0.620380822,0.169955328,0.389700729,1.278094252,0.893491612,0.483700303,0.483232456,0.914997271,0.569452596,0.353827788,0.659426312,0.332637787,0.373844796,0.470765278,0.488517946,0.165657064,0.955635674,0.146892723,1.281393431,0.288487695,0.33631571,1.077896476,0.174535015,0.137885524,0.189274933,0.129190777,0.154649921,0.199732001,0.167580419,0.122327773,0.299682746,0.109838468,0.698869581,0.265977578,1.546298331,2.247682273,0.150351838,1.293482284,0.865881847,0.25818401,0.192665486,0.134911612,0.129110677,0.159057462,0.471598226,0.10000502,0.257921357,0.281084064,1.186650314,Control,Saline,S/C,c-SC-s
