MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3315_11,0.307385246,0.572515252,0.238050638,1.977692392,3.505796928,0.199000418,0.175171112,2.103199227,0.179847343,1.158068857,0.299759952,0.286459742,0.250926062,0.234671788,0.740700705,0.653893722,1.361073051,1.996931814,0.385306802,0.661818688,0.418994787,0.350237355,0.16262786,1.174105183,2.405505992,0.678907104,0.20782495,0.238303955,0.562987767,0.150446793,0.390703501,1.806719097,0.675421034,0.406203863,0.448485296,0.643878154,0.59858886,0.340818277,0.573492,0.337818659,0.236012723,0.311587844,0.30877329,0.19744115,1.022671763,0.164466973,2.308093005,0.294324132,0.516701723,0.875861863,0.22210312,0.176535339,0.187840169,0.104958116,0.165008306,0.17159945,0.168876492,0.125915834,0.247735549,0.132120341,0.534740892,0.295816547,1.609907792,1.97001467,0.161831066,1.083488243,0.969655359,0.259336525,0.168841607,0.127611113,0.109354516,0.123975478,0.447521622,,0.263739087,0.216348792,1.460286665,Ts65Dn,Saline,S/C,t-SC-s
3315_12,0.240798353,0.709100439,0.365134218,2.568062772,4.003211943,0.262878537,0.16065682,5.253280252,0.191804917,1.683440918,0.562938627,0.390870729,0.441561591,0.264710947,1.006256757,1.145826203,1.890058777,2.601047142,0.347664259,0.875724103,0.409439301,0.413234526,0.191579775,1.861506548,3.410475694,1.317277393,0.26333683,0.325557872,0.825390203,0.155488349,0.487762357,2.124703428,0.389606468,0.579009584,0.38142228,0.933314787,0.548046355,0.418956098,0.772901081,0.466541728,0.329489395,0.493589174,0.182554833,0.230366628,1.341304396,0.16610158,0.643948172,0.32337682,0.412686873,2.291487859,0.155457726,0.168174443,0.20585171,0.148636537,0.181642302,0.136946998,0.234380372,0.121655294,0.203437451,0.128433421,0.457168603,0.315603046,1.595269724,2.288389098,0.136240719,1.639129469,0.998447499,0.228494434,,0.145790746,0.143067568,0.093765536,0.551707781,0.154959157,0.138948072,,1.525696848,Control,Memantine,C/S,c-CS-m
3315_13,0.3729957,0.529726694,0.378022747,2.546542753,4.036718059,0.292193791,0.195535215,5.458435203,0.23059243,1.281999658,0.376628434,0.373728687,0.308936339,0.377560654,0.900416467,1.094342857,1.855476518,1.343703836,0.331288869,0.833407273,0.286695149,0.377231176,0.162429105,1.751571191,3.541834786,1.253286458,0.259022123,0.287987773,0.82163123,0.189597436,0.493710966,2.165611179,0.604628327,0.487780628,0.449221613,0.804100312,0.609172634,0.375527513,0.699361971,0.391993446,0.313311866,0.482082895,0.486349018,0.210151391,1.192091949,0.134031205,1.90140694,0.295786904,0.446883557,1.432730076,0.102881919,0.147076552,0.196350575,0.122419322,0.176713864,0.207036722,0.181885761,0.100367975,0.228380749,0.159005151,0.670872346,0.283312659,1.451246422,2.643016909,0.144872896,1.474933933,0.827681851,0.243755292,0.142175182,,0.132957392,0.12971918,0.505084096,0.140746776,0.153666123,0.178063851,1.164457821,Ts65Dn,Saline,S/C,t-SC-s
3315_14,0.37885684,0.520453154,0.259093526,1.739972354,2.899224585,0.221946883,0.16919761,3.764307343,0.158393873,1.450385166,0.358787904,0.297759365,0.261205724,0.239720746,0.670461422,0.484744358,1.318200265,0.727791772,0.353604339,0.606662794,0.235076777,0.358199436,0.163410449,0.904109257,1.87133179,0.895086621,0.200672672,0.26844149,0.56990458,0.146404644,0.393025194,1.795020455,0.457447766,0.430671144,0.324032399,0.757385059,0.467214298,0.343136764,0.578553935,0.291806504,0.294867947,0.38880147,0.510651074,0.15452948,0.815520094,0.169401647,2.186196601,0.291328237,0.607163074,0.864358827,0.286389739,0.139027774,0.183913809,0.13939618,0.159773117,0.176427829,0.295327852,0.120643155,0.146085188,0.115046572,0.505077356,0.287734491,1.333414472,2.213015115,0.153298393,1.141266173,0.766330807,0.230724566,0.144299209,0.11445032,0.11529313,0.113610508,0.308863391,0.127820035,0.169401359,0.267698545,1.49637191,Ts65Dn,Saline,S/C,t-SC-s
3315_15,0.532665046,0.646312789,0.358498341,1.879784995,2.053286298,0.270191414,0.19367971,2.430121105,0.187884899,1.504126786,0.670533115,0.228742907,0.239080506,0.227217659,0.620488711,0.528342571,1.337484318,0.90903808,0.380920315,0.598653571,0.577195124,0.371677183,0.14759487,0.787873201,1.72147314,0.737575593,0.160149973,0.218673771,0.461625486,0.146724013,0.298750503,1.662614422,0.248008313,0.338786698,0.328955005,0.612210905,0.597415136,0.301091175,0.406944022,0.274915522,0.266884093,0.342179388,0.146940228,0.185935245,1.022434229,0.18323614,1.961022995,0.35832701,0.514884843,0.765378461,0.101159023,0.251641619,0.164941095,0.104718039,0.136342352,0.118818549,0.298023291,0.091491038,0.146085188,0.100214768,0.539419622,0.286372764,2.224172185,1.933227768,0.15949729,1.134227126,0.676016147,0.249449187,0.178525576,0.135688379,0.103434275,,0.377917792,0.120799302,0.114964371,0.233833662,0.977727917,Ts65Dn,Memantine,C/S,t-CS-m
2689_1,0.363682654,0.371007958,0.307380995,2.656638268,4.429251609,0.248407175,0.176918021,2.04009141,0.230804158,1.56257495,0.381960947,0.306813027,0.357854057,0.387818844,0.924266997,0.837077008,1.607091346,1.26980994,0.458110671,0.945459475,0.270552414,0.307946407,0.178680918,1.299307515,2.240441687,1.485222957,0.251405448,0.287928087,0.708262155,0.176725464,0.370640886,2.40331092,0.895449869,0.489747638,0.412030127,0.866198358,0.58234227,0.360102615,0.516550678,0.327297116,0.286000501,0.419460824,0.593607167,0.175333412,1.030482196,0.133758658,1.516141667,0.290129369,0.471789741,1.13134315,0.149786,0.136363831,0.178152373,0.145139284,0.154160892,0.211680188,0.387329037,0.102525942,0.225631004,0.123582847,0.545248881,0.299224283,1.531394813,2.459368689,0.157750217,1.375128189,0.783549952,0.266884007,0.12025342,,0.14169928,,0.420944024,0.127259268,0.164419051,0.184118088,0.701771585,Control,Memantine,S/C,c-SC-m
2689_2,0.399898136,0.573458925,0.342544679,2.224328362,3.360481406,0.219198531,0.161128388,2.230879494,0.187179696,1.008377819,0.332278827,0.297949096,0.325446899,0.276536586,0.876565595,0.694353648,1.490222936,1.484755139,0.49313613,0.610912568,0.210932394,0.342672845,0.160240098,,1.891865057,0.678907104,0.160149973,0.246528466,0.685283848,0.151758902,0.393290102,1.278094252,0.248008313,0.48873794,0.602694062,0.658628394,0.52080145,0.338374006,0.527185448,0.35092686,0.302730787,0.461985969,0.346798316,0.157607988,0.703709727,0.135434959,1.216777041,0.277817682,0.284093073,1.044816225,0.147570502,0.174915923,0.181156598,0.138158936,0.117542796,0.151999247,0.165586439,0.112432341,0.230965662,0.12431943,0.492492789,0.277055756,1.226427001,2.186433233,0.16653158,0.995375705,0.626595498,0.199785956,0.136356448,0.159427806,0.12345667,0.15321233,0.472324452,0.17675399,0.215816015,0.271255326,0.961786528,Control,Saline,S/C,c-SC-s
2689_3,0.330919382,0.543989164,0.236507568,2.483039151,3.282750395,0.201541996,0.187215279,4.410423126,0.188587912,1.36921551,0.331186622,0.285505556,0.363495117,0.246033431,0.880080057,0.679646499,1.555274306,1.282579751,0.483917063,0.682417156,0.201069702,0.349911823,0.140762856,1.339842066,2.518460877,1.094596558,0.227501186,0.257729534,0.617470985,0.137598332,0.373625395,2.041269411,0.653115455,0.444092557,0.496336182,0.957219999,0.538931364,0.380667618,0.535146441,0.319790811,0.225838264,0.335288416,0.32589978,0.199538004,0.90293281,0.132928724,1.507988023,0.277407321,0.385732364,0.975735423,0.141523116,0.132719783,0.179166379,0.126121866,0.166697053,0.186640741,0.133395182,0.107069055,0.222940479,0.13943675,0.554923382,0.272170762,1.434368925,2.392458606,0.156841221,1.302346463,0.883688108,0.255133144,0.15983996,,0.121161263,0.121939194,0.437663677,0.12504719,0.171122421,0.194700434,1.626630725,Control,Memantine,S/C,c-SC-m
2689_4,0.682601082,0.521146848,0.212386795,2.035351702,4.135887238,0.247552977,0.191697537,4.08136119,0.243641355,3.493112182,0.278648839,0.308452237,0.385487193,0.387818844,0.927754991,0.767031788,1.950500665,1.363351219,0.566375183,0.75497053,0.36171827,0.408801542,0.231412275,1.214144306,2.353103681,1.25064479,0.285576267,0.308068512,0.939911514,0.183123318,0.411043508,3.194291151,0.62261367,0.585703686,0.430957956,1.007930514,0.869148336,0.533528874,0.7293386,0.44209875,0.334508267,0.540158018,0.93337035,0.192462184,1.234154917,0.176928304,2.736593026,0.315127058,0.67291872,1.681656319,0.208648808,0.167298964,0.197262724,0.144885352,0.167398205,0.144864591,0.262377022,0.130745131,0.186108438,0.179179221,0.476061665,0.310371582,1.408846555,2.426282047,0.136620893,1.403516094,0.626595498,0.225119398,,0.142972287,0.144871857,0.11432755,0.403319141,0.196996217,0.179014475,,1.372234426,Ts65Dn,Memantine,S/C,t-SC-m
2689_5,0.977207287,0.802597718,0.373149422,2.141460996,4.533804088,0.224085167,0.176953361,1.824264162,0.295603769,1.523954644,0.731853358,0.343945681,0.33966176,0.308188915,0.845981363,0.716585005,1.68674715,2.218461795,0.424774746,0.732484803,0.410606352,0.337067391,0.175859737,1.13335708,2.548741729,1.347289078,0.242836995,0.27622985,0.751100776,0.192224547,0.471758444,2.54784006,0.368307694,0.447940893,0.434243738,0.728766386,0.612679337,0.320941703,0.518721799,0.380342128,0.316989905,0.48888437,0.254697095,0.181588539,0.992553117,0.167390492,1.064832431,0.301085374,0.34385455,1.286240539,0.180938852,0.193783251,0.188940549,0.103610032,0.154421239,0.155589226,0.123964088,0.11709464,0.255690815,0.14833435,0.433975915,0.252963334,1.242389681,2.0070905,0.135475507,1.099863927,0.898534582,0.18045696,0.13676416,,0.101900339,0.108186676,0.472661464,0.090530697,0.158029395,0.148383598,1.038819303,Ts65Dn,Memantine,C/S,t-CS-m
2689_6,0.277762152,0.515139928,0.263262311,2.051925862,2.783813878,0.268232511,0.158925955,4.439258279,0.223276225,1.400119057,0.324517461,0.366161846,0.297182735,0.297924203,0.922985709,0.808140498,1.352898346,1.288082572,0.452574141,0.614488919,0.218114788,0.358123529,0.178618712,0.800284475,2.035380395,1.02663256,0.217454617,0.289669018,0.623167571,0.175915663,0.421862967,2.143496263,0.248008313,0.449166544,0.411154975,0.855841037,0.595184454,0.354614197,0.594260499,0.239771151,0.250205909,0.44156491,0.348840526,0.180939816,0.901939876,0.13996641,1.772430523,0.224125823,0.33843214,1.103852877,0.134042765,0.132011808,0.17237385,0.10731661,0.149787938,0.16579989,0.169787825,0.107687318,0.278426224,0.126615681,0.485470381,0.297356744,1.662445366,2.3296084,0.162962792,1.335618116,0.803197344,0.200761688,0.135969108,,0.116493654,0.130705172,0.460012118,0.11564919,0.148588294,0.167430118,1.688452481,Control,Memantine,S/C,c-CS-m
2689_7,0.358719645,0.383530075,0.295323475,1.991995757,3.651025494,0.14660091,0.156634532,2.211389382,0.187259381,1.013789271,0.409187962,0.260879767,0.238883145,0.292557951,0.770752877,0.68672403,1.339550416,1.815927464,0.459402944,0.51146622,0.224893869,0.389713878,0.169335019,1.040826337,2.52133573,1.073578371,0.209823136,0.252453202,0.547453643,0.143436385,0.392209668,1.278094252,0.272750575,0.441194184,0.375549758,0.665083179,0.568612327,0.246283449,0.491472249,0.239771151,0.253996764,0.321409289,0.32562286,0.17721313,0.999279123,0.153428619,1.695025961,0.314526157,0.539225632,1.541087884,0.113682069,0.171600022,0.189623673,0.109418626,0.158728856,0.18770253,0.193181593,0.144416738,0.250587978,0.12649283,0.41587597,0.274805092,1.51853967,2.121663018,0.143881208,1.183408176,0.926779649,0.218369306,0.136706986,0.120672251,0.10445267,0.137402903,0.429501967,0.216995129,0.150642425,0.15239696,1.613343482,Control,Memantine,C/S,c-CS-m
2689_8,0.416510645,0.600803396,0.375780261,2.550769524,5.459981473,0.246187101,0.199087353,4.447457509,0.282676884,1.067191686,0.220245251,0.332886879,0.331160305,0.270786007,0.921739195,0.80633168,1.734947467,1.296321005,0.403072046,0.802617141,0.675094905,0.362800651,0.197501865,1.42336302,3.098550976,1.327037166,0.261285707,0.290950093,0.786370694,0.175729596,0.417728511,3.194291151,0.309664967,0.445939907,0.446735409,0.758076788,0.643698995,0.40424774,0.606600946,0.529220779,0.383741865,0.404420041,0.217456809,0.193085505,0.877678212,0.164178185,0.959224398,0.287422319,0.338045315,1.632423206,0.096635598,0.158502938,0.185299225,0.100339717,0.182245165,0.135596795,0.184314342,0.131476308,0.185466313,0.106439259,0.373098953,0.341566799,1.868219784,2.617646372,0.174888417,1.331863163,0.820443958,0.197878872,0.123684268,,0.101806014,,0.499952566,,0.258811828,,1.363447984,Control,Memantine,C/S,c-CS-m
2689_9,0.615416825,0.867828623,0.243500614,2.819111299,4.647378715,0.263934945,0.170346845,3.590872358,0.20479075,1.54914704,0.829354667,0.358232113,0.268649151,0.305561443,0.976765107,0.984868205,1.662683388,1.314565255,0.371194705,0.716681321,0.505358109,0.321378523,0.159859208,1.453480256,2.414887856,1.551227445,0.245816654,0.299556249,0.762298487,0.177652425,0.384647318,2.206974652,0.394901807,0.410437697,0.420819253,0.763404487,0.558215005,0.383500995,0.528115948,0.364757416,0.286756088,0.324680248,0.395833278,0.174065996,1.074960252,0.135334434,1.661391333,0.290607105,0.440034296,1.194041512,0.058405282,0.157634356,0.161460158,0.138244945,0.161119165,0.205247255,0.170949685,0.117791886,0.196484696,0.118693209,0.528526362,0.227200947,1.767898156,2.303381624,0.164362225,1.35004188,0.895630976,0.22876708,0.132563287,0.103228431,0.134242115,0.113303958,0.474128416,0.142027297,0.161526754,0.165214519,1.57239847,Control,Memantine,C/S,c-CS-m
2689_10,0.612834937,0.990700545,0.346776328,2.590255022,3.924309334,0.207781892,0.184616237,3.909379856,0.200385703,1.360604784,0.885253165,0.21711554,0.337800883,0.274967497,0.993684991,0.409851431,1.878659038,1.788124412,0.466382635,0.74471948,0.354957311,0.322437795,0.15724411,1.411023766,3.880655058,1.167595423,0.244878099,0.227440069,0.767608404,0.15563493,0.455538061,2.362164967,0.248008313,0.478044037,0.494528267,0.625939825,0.656209402,0.393381665,0.625173647,0.456129791,0.368543199,0.488978667,0.522183286,0.262144769,0.894864914,0.182313247,0.990254585,0.301033704,0.444341795,1.249847745,0.136082417,0.188379435,0.193451603,0.114020888,0.142898159,0.181654169,0.257673965,0.130788079,0.225582365,0.152384726,0.521275523,0.310788877,1.64377921,2.757814817,0.15063092,1.142941576,0.845242258,0.2567424,0.140436428,0.136979234,0.111528204,0.151339486,0.432836141,0.171582143,0.114964371,0.250194171,1.833790732,Control,Saline,C/S,c-CS-s
2689_11,0.308109215,0.3459462,0.266274416,2.124530497,2.687963604,0.178189063,0.158408194,2.235905481,0.197109971,1.1224161,0.416126802,0.222571152,0.249706556,0.284801256,0.789396027,0.532534494,1.56809915,0.969788893,0.417202277,0.600769618,0.352436358,0.292972471,0.183082089,0.980010332,2.940015391,1.076409815,0.230902443,0.261433335,0.564646463,0.141367249,0.41760474,1.278094252,0.263413709,0.466330713,0.310825668,0.617720002,0.451233721,0.339910074,0.553866078,0.330272137,0.273642385,0.344996129,0.289707675,0.16515868,0.742791472,0.15470474,2.46190359,0.313828354,0.466692946,0.869180488,0.148850385,0.149973404,0.164995518,0.105987903,0.152631697,0.184447381,0.152231899,0.128894251,0.297510845,0.110987774,0.451373968,0.245625291,1.362984813,2.016438018,0.128757569,0.918686634,0.956704396,0.230149009,0.177709446,0.139273952,0.102827808,0.123607465,0.318096652,0.160665495,0.13964317,0.143853354,1.543267136,Ts65Dn,Saline,C/S,c-CS-s
