MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1941_11,0.347409219,0.32880112,0.212718976,2.295811262,3.668448236,0.205239374,0.208644483,2.303348937,0.233879982,1.635402284,0.424482422,0.327874134,0.350379756,0.296103303,0.86186658,0.589253188,1.605193828,2.644251441,0.402459038,0.646468209,0.401670886,0.393613814,0.129746025,1.230513737,2.149376396,1.481872195,0.269580606,0.342602989,0.746753928,0.196726127,0.307121439,2.044890993,0.337304478,0.429985808,0.306946734,0.713713355,0.551515337,0.34771084,0.576056548,0.333764147,0.272501291,0.442265502,0.56058095,0.178294853,0.757163753,0.168227161,2.863969896,0.31075054,0.521338017,1.718339457,0.268642218,0.139890022,0.162424438,0.102500076,0.150470619,0.147335291,0.123964088,0.122473736,0.187768526,0.099933779,0.470937469,0.227200947,1.418334895,2.031284433,0.147175938,1.032630649,0.881435626,0.183523302,0.159392646,0.16450996,0.105240076,0.119525086,0.408877068,0.180456214,0.158102125,0.122307408,1.301304205,Control,Saline,C/S,c-CS-s
1941_12,0.406594569,0.573462432,0.301697804,1.907549922,2.836049009,0.339803094,0.121787421,1.487357775,0.160803228,0.806047967,0.29994566,0.220949968,0.216973473,0.201715356,0.639745509,0.45260557,1.178221141,1.876279574,0.390293346,0.656799783,0.246993651,0.282129705,0.14395174,0.827322554,1.466536342,0.967941364,0.194906645,0.218777572,0.463292906,0.148611903,0.293382966,1.321132939,0.462544909,0.534361638,0.456971625,0.55994865,0.426591921,0.381990197,0.497161227,0.275479346,0.268120373,0.328516852,0.516341093,0.140817762,0.888794072,0.130535477,1.189765777,0.215689155,0.225218827,0.939028822,0.076576826,0.152297506,0.197894886,0.146222469,0.156383362,0.158641858,0.140653024,0.115632897,0.25782822,0.152164238,0.603525784,0.227200947,1.637570703,1.982433479,0.224641946,1.100785532,0.771560892,0.312569177,0.157082833,0.119929429,0.148252169,0.168147696,0.37685333,0.144228328,0.216752847,0.298696163,0.701771585,Control,Memantine,S/C,c-SC-s
1941_13,0.287882994,0.472060495,0.245052946,1.828655967,2.189881654,0.242255556,0.134901818,4.548372949,0.147413298,0.806047967,0.240840952,0.297159539,0.2242724,0.163554464,0.785464865,0.738389789,1.151180688,1.958029976,0.469205261,0.554956661,0.286817745,0.287905801,0.144079461,0.782432144,1.735533228,1.160278807,0.200384716,0.213125781,0.504220747,0.126963698,0.266944734,1.35434602,0.562349843,0.435183565,0.43020063,0.560950208,0.487889486,0.399315978,0.557176651,0.239771151,0.295656769,0.312491994,0.482492052,0.190664712,0.812131023,0.16110131,1.152688581,0.233947092,0.213695219,0.851984753,0.666209488,0.122419929,0.151786359,0.091286307,0.138449133,0.173643322,0.289997155,0.112643694,0.22723728,0.090132139,0.419569222,0.254776989,1.284105968,1.868714516,0.126338784,0.877930215,0.874370073,0.190611369,0.141289855,,0.097991761,0.131920007,0.36947147,0.253463139,0.153618923,0.167912289,0.701771585,Control,Memantine,S/C,c-SC-m
1941_14,0.327800615,0.552985587,0.34659501,2.571452199,3.30370813,0.225526756,0.184179125,3.001623294,0.191960369,1.619138379,0.382422933,0.286950853,0.36789014,0.28994652,0.852678879,0.672008287,1.789003688,1.978694143,0.403069935,0.877832457,0.261082217,0.376117877,0.179499522,1.783313978,2.679468509,1.137285639,0.245916791,0.278843843,0.703861045,0.143767689,0.371277265,2.543129318,0.766496439,0.568187466,0.542470519,0.665429104,0.739366838,0.367788281,0.545778318,0.25555833,0.368601404,0.421259072,0.522190705,0.141530804,0.781019996,0.157864834,1.194015939,0.267876785,0.305009671,1.356784432,0.130019607,0.173523394,0.186227029,0.126976841,0.157833689,0.179694812,0.123964088,0.138663505,0.227611417,0.177975939,0.623367451,0.25452061,1.505285921,2.100187756,0.117248504,1.327910977,0.783268275,0.209303139,0.148267161,0.141431401,0.136066821,0.149944742,0.420470662,0.210135607,0.207366404,0.244063438,1.054336552,Control,Memantine,S/C,c-SC-s
1941_15,0.403138876,0.665500302,0.432230443,2.194450301,3.100700918,0.276782695,0.250503525,2.962640425,0.214481591,3.803422205,0.982801258,0.309794596,0.278687018,0.300978205,0.835951368,0.594283475,1.522311004,1.112774251,0.418179904,0.622189978,0.604680589,0.358931572,0.165503253,0.987985245,2.300327529,1.044121853,0.230083098,0.278921219,0.777029971,0.246882793,0.37051984,1.991288487,0.367567576,0.462911633,0.35515434,0.683788714,0.519520668,0.313800415,0.563042608,0.302849895,0.225838264,0.321209224,0.398349155,0.197071178,0.612930514,0.18495559,1.128978021,0.292021532,0.512407904,0.876065554,0.56891155,0.192422478,0.178240976,0.108600813,0.157414463,0.192707068,0.331173964,0.124938082,0.185914695,0.117732837,0.524043956,0.250122664,1.523424515,2.405748107,0.151393342,1.067760466,0.852138099,0.195884848,0.126555942,,0.108640753,,0.3928238,,0.159128315,,1.303017931,Ts65Dn,Memantine,C/S,t-CS-m
3729_1,0.360622565,0.538501663,0.338926264,2.335927884,3.561435004,0.265575253,0.194843564,4.147337258,0.261008527,1.010389857,0.35124573,0.341642059,0.281043126,0.330445365,0.851471942,0.938530442,1.850686152,1.229556627,0.429665649,0.77854109,0.281960467,0.377199918,0.184604995,1.341193712,2.705106537,1.203049564,0.258378937,0.200689783,0.783149862,0.187447682,0.371572518,2.283579411,0.955412819,0.424264092,0.465193389,0.867679654,0.556075746,0.329041934,0.540109215,0.282372097,0.275640544,0.356800474,0.377151253,0.186182936,0.885134869,0.152075435,1.634583607,0.289672567,0.346259092,0.966482372,0.301919733,0.140959721,0.179025718,0.122357023,0.151082048,0.185962911,0.182879187,0.091491038,0.204201561,0.110387652,0.517517987,0.27035927,1.435606072,2.586975101,0.140371347,1.383009061,0.710738189,0.193399946,0.148659697,,0.122779323,0.105712221,0.40417079,,,,1.083356051,Control,Memantine,S/C,c-SC-m
3729_2,0.453298824,0.305052169,0.299068648,2.049480341,4.123180492,0.236014619,0.19636263,4.651620324,0.226961588,1.246310105,0.36604433,0.343222979,0.339208074,0.220969151,0.841918991,0.714473236,1.733380038,1.25804935,0.44743027,0.629239845,0.646946728,0.352717065,0.190707674,1.133002024,2.483732901,1.12086863,0.243720068,0.277298788,0.727094978,0.131014789,0.3397616,2.00740854,0.661873598,0.428436189,0.401878332,0.733374781,0.516377873,0.365585548,0.585516315,0.343569098,0.29330541,0.478126913,0.418087926,0.174599478,1.092150887,0.152691113,1.694353543,0.2984487,0.543043568,1.190325602,0.280890249,0.142578465,0.180567549,0.126681809,0.165698142,0.187237573,0.192594422,0.109308317,0.204657631,0.123294939,0.613766364,0.279924191,1.547675683,2.215014901,0.159961001,1.524075284,0.846708105,0.206007984,0.127755874,0.108966342,0.123021805,0.1025546,0.422426019,0.110240118,0.165252015,0.25517055,1.570579191,Control,Memantine,S/C,c-SC-m
3729_3,0.366811583,0.526863207,0.315269381,2.424689543,3.219563516,0.248722159,0.173445752,5.061382159,0.22177745,1.405154514,0.448510323,0.300561807,0.298631392,0.293614263,0.745713542,1.079109616,1.717053809,1.284902059,0.340008797,0.562827407,0.226896352,0.344061785,0.178655237,1.170810893,2.130933114,1.142431808,0.231934364,0.2664355,0.730646288,0.127639876,0.369573558,2.104331659,0.248008313,0.485657347,0.475616719,0.809887111,0.538459996,0.332659284,0.578823812,0.339507118,0.291186792,0.408454382,0.438148708,0.194964385,1.113915221,0.150058067,1.500406291,0.317276528,0.301702215,0.975544097,0.123832038,0.164373409,0.202299977,0.138978629,0.174627125,0.205775752,0.381471256,0.115260718,0.290186735,0.164939485,0.511702198,0.299117596,2.224172185,2.375880002,0.134981607,1.423200907,0.940681846,0.216034586,0.138877482,0.11671148,0.135278373,0.113603316,0.522338329,0.140210777,0.182231258,0.117812408,1.320424557,Control,Memantine,S/C,c-SC-m
3729_4,0.250154364,0.409705555,0.366765826,2.244584582,5.295717095,0.246268064,0.174939555,3.817494883,0.203972137,1.049803889,0.542508888,0.35184617,0.3368546,0.292545548,0.840510821,0.634015397,1.62960479,1.117408046,0.452529826,0.672220704,0.240620871,0.315645409,0.189571967,1.15813192,2.703862209,1.172825099,0.234602808,0.273033363,0.719480142,0.179048794,0.418157667,2.017811562,0.365187709,0.4101387,0.360072433,0.64118803,0.630291205,0.39269921,0.576333072,0.346799365,0.290061114,0.443139391,0.274887776,0.181700624,1.040390416,0.158797964,1.818401536,0.278449795,0.340380007,1.298865764,0.1196174,0.152558694,0.180050886,0.103007803,0.142731689,0.175344508,0.147000563,0.129543016,0.243342128,0.158115669,0.512668153,0.228720215,1.94568672,2.277452912,0.156750226,1.284081983,0.768695885,0.191588411,0.122072801,0.113441568,0.113114903,0.12633704,0.492773232,,0.168725395,,1.052861291,Ts65Dn,Memantine,C/S,t-CS-m
3729_5,0.35758528,0.4751267,0.237190502,2.146106639,4.079483238,0.213701127,0.179912774,3.936809623,0.228994292,1.27514502,0.347135926,0.371477073,0.303841716,0.280619535,0.874001845,0.904356293,1.616436733,0.727791772,0.498573732,0.859024641,0.263829562,0.342992712,0.210085817,1.095334999,2.872603723,1.103107121,0.212195755,0.259382308,0.630175021,0.196146532,0.551572019,2.200101272,0.481785747,0.511424605,0.523531125,0.931063931,0.582888532,0.359569706,0.591979941,0.359125624,0.302371238,0.402726404,0.448597529,0.170163137,0.942228526,0.145433316,1.244743988,0.307383546,0.374636792,1.021328983,0.132929007,0.149127167,0.177266826,0.138010897,0.155862397,0.188704769,0.149660145,0.119651759,0.269660185,0.162432935,0.472477802,0.26562237,1.460491057,2.337635001,0.1671807,1.252611809,0.850486673,0.18885901,0.121509392,0.093938947,0.103799894,0.126032542,0.460221543,0.13693462,0.127780681,0.132819487,0.937950514,Control,Memantine,S/C,c-SC-m
3729_6,0.797640431,0.832323992,0.330892964,1.997607597,5.22800042,0.190191907,0.161036132,4.068071845,0.209857818,1.432131075,0.917045804,0.26339235,0.282024189,0.238807634,0.690145634,0.557954042,1.318834015,0.880025382,0.560956619,0.543951569,0.520813479,0.323987413,0.199587836,0.769587801,1.944030871,1.360297651,0.216612528,0.247538288,0.728286917,0.137201555,0.415277243,1.918842931,0.366980626,0.477906832,0.473281878,0.717440947,0.51093014,0.374450495,0.526139624,0.329994482,0.225838264,0.331569165,0.658213943,0.205272591,0.899380206,0.189139093,2.967675332,0.312336333,0.623987914,0.913154845,0.432500507,0.123223533,0.171980466,0.102844342,0.150034916,0.183389186,0.220405344,0.121708665,0.146085188,0.106592025,0.467815868,0.2858537,1.262493412,2.319624928,0.14125472,1.127110552,0.807434989,0.243757487,0.183350519,0.117243424,0.104843351,0.123360392,0.371852076,0.172780464,0.189269318,0.164358199,1.47608353,Ts65Dn,Saline,C/S,t-CS-s
3729_7,0.482889321,0.528472322,0.270990497,2.025044801,3.372384423,0.191764714,0.154743271,2.406617965,0.257989313,1.98973948,0.53942198,0.264162635,0.296013338,0.221981379,0.855099207,0.539230197,1.573754416,1.377330851,0.423531842,0.664709722,0.344214142,0.282303391,0.138370598,1.137472783,2.754619353,1.224042867,0.286638228,0.233800967,0.624664227,0.129062745,0.362266486,2.262629067,0.282303991,0.34817289,0.258723958,0.639700582,0.491885823,0.293027236,0.490587015,0.252075831,0.252818257,0.384076205,0.181242422,0.209807601,0.958321364,0.171372666,0.947755076,0.363275257,0.487475758,0.955943013,0.093851989,0.173989352,0.193989813,0.101436003,0.153789161,0.182194996,0.204549946,0.122267732,0.181430252,0.128739999,0.458793532,0.286026039,1.36302141,2.216083637,0.138763101,1.186490971,0.900128189,0.228516839,0.165066505,0.130464522,0.115437343,0.111516225,0.364838877,0.187177657,0.178498532,0.220138375,1.516394428,Ts65Dn,Saline,C/S,t-CS-s
3729_8,0.253264123,0.481823924,0.317979155,2.140171139,3.562665671,0.281254178,0.169273196,2.109322777,0.154212704,1.112338069,0.308763941,0.351314791,0.298857901,0.286287719,0.819211014,0.761715367,1.438883896,1.114833283,0.405756364,0.748035855,0.240536982,0.361320706,0.194869782,1.050436229,2.068661989,1.002272561,0.266319203,0.279712241,0.705859843,0.196338796,0.345535229,2.395610918,0.569718201,0.436961467,0.406153615,0.759195352,0.535193816,0.385627848,0.537972634,0.380302805,0.291989661,0.349499909,0.340667281,0.148915045,0.913310371,0.130840499,1.894456178,0.27919996,0.318034259,1.143732787,0.139512757,0.180903262,0.182341153,0.138194545,0.154716838,0.195289353,0.155277215,0.117326982,0.219919261,0.108654347,0.3996786,0.297110608,1.466157386,2.450181251,0.17218959,1.274013629,0.863271778,0.209871975,0.15291928,,0.136798229,0.107717288,0.463627946,,0.151416727,,1.200565731,Control,Saline,S/C,c-SC-s
3729_9,0.289456751,0.461406558,0.218825472,2.463010874,4.103653629,0.339803094,0.164586331,3.857726527,0.137958533,0.806047967,0.497366308,0.343322923,0.397036273,0.284533546,0.833973642,1.184816961,1.656670253,1.11798744,0.49456568,0.78473279,0.246387199,0.380840761,0.163441937,1.163945788,2.988976335,0.995926253,0.235500719,0.266819566,0.663314413,0.150621865,0.338200049,2.984500041,0.465458207,0.468744617,0.377211418,0.750498701,0.564147989,0.35391358,0.582610371,0.335323458,0.394429388,0.385883024,0.259668021,0.208452685,1.182730532,0.162395604,1.304879112,0.243295539,0.276596109,1.19359657,0.140644416,0.188715557,0.182583377,0.13818687,0.16379163,0.197690147,0.123964088,0.116340468,0.297904349,0.156438412,0.564961453,0.25993304,1.755780774,2.310748845,0.153051231,1.310805037,0.820403851,0.21811447,0.157934839,0.155141127,0.1371767,0.125264496,0.396557571,,0.209108705,0.188418642,0.920141278,Control,Memantine,S/C,c-SC-s
3729_10,0.205757397,0.348240744,0.21921108,2.570946008,2.096244792,0.222608869,0.181643117,2.645120037,0.244695617,1.141569492,0.231966979,0.265009793,0.257823918,0.222491336,0.745111617,0.759199402,1.678795855,0.898617661,0.440958684,0.801488909,0.236803796,0.383604267,0.178332357,1.768473678,2.855144647,1.187538305,0.254663952,0.317972857,0.876736852,0.134169747,0.311389968,3.184625047,0.630548878,0.433640434,0.473504005,0.774221958,0.56295022,0.316474902,0.535439545,0.275330593,0.225838264,0.317103286,0.345411004,0.192212183,1.18433403,0.122226462,1.309456473,0.281593582,0.345355663,0.885467765,0.125568376,0.160378765,0.179473009,0.126166551,0.162854055,0.180699353,0.144702118,0.106283513,0.272044936,0.118260269,0.565812691,0.278460398,1.471051456,2.397175777,0.172573546,1.134419931,0.870935816,0.207563106,0.158987724,0.103306305,0.123176126,0.110601541,0.462528498,0.142082074,0.190556247,0.29400337,0.956090927,Control,Saline,S/C,c-SC-s
3729_11,0.215287266,0.431961494,0.330520806,1.836220077,4.379752818,0.245290713,0.165431526,5.856084405,0.221272325,1.257836963,0.315093299,0.349638732,0.285687504,0.295006193,0.976573236,0.916507892,1.714697287,1.128215327,0.472877416,0.793215101,0.229700645,0.320386769,0.159145411,1.401615308,2.270196012,1.175657683,0.215377345,0.294328822,0.710613024,0.158892009,0.448511454,2.480737467,0.793783066,0.495161007,0.443561833,0.829064836,0.59803599,0.388278204,0.532276048,0.338914681,0.367547925,0.437463782,0.357136342,0.201399208,1.185821235,0.122110257,1.734415171,0.247032569,0.350501771,1.231152981,0.089733933,0.13629131,0.185314572,0.137122019,0.15484753,0.237473328,0.137474586,0.099101343,0.223086114,0.15548268,0.541047774,0.295249602,1.659244938,2.404924309,0.167936149,1.453049893,0.844845237,0.190046006,0.121681034,0.111344004,0.13717151,0.128772648,0.583971679,,0.183208064,,1.054851687,Ts65Dn,Memantine,S/C,t-SC-m
