MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2576_11,0.357354717,0.580675468,0.317492525,2.028910879,4.997376022,0.228871149,0.17970663,4.126503537,0.219302726,1.438968995,0.419466579,0.394381647,0.288496828,0.211571749,0.829040134,0.967245427,1.653461864,1.229602285,0.496653285,0.743589242,0.370471501,0.338423805,0.147404137,1.084118052,3.383264663,1.082205486,0.242616088,0.285154623,0.725092383,0.140057971,0.385032394,2.296011462,0.348279202,0.402132737,0.469376249,0.809735104,0.575942973,0.351972423,0.598573947,0.343676034,0.225838264,0.406097508,0.378503196,0.181082759,1.169228954,0.152099814,1.837623736,0.299373565,0.370068866,1.19894446,0.193020854,0.140943269,0.171972713,0.120503575,0.161120303,0.189208464,0.17017718,0.105707696,0.211405419,0.145793561,0.527020163,0.27953542,1.778255746,2.584008004,0.156992129,1.372444228,0.806260914,0.227760103,0.15343289,0.122022372,0.133904135,0.140389894,0.492567596,0.120726947,0.14013605,0.157008,1.042881429,Control,Memantine,S/C,c-SC-m
2576_12,0.527551704,0.736513175,0.442353704,2.646689704,4.541104565,0.212155818,0.167654272,2.873855745,0.200699083,1.556816132,1.483841896,0.204673342,0.316683326,0.249607934,0.862616166,0.512466743,1.382615208,2.687690965,0.546897371,0.502842935,0.499104741,0.378138189,0.194452753,1.002043146,2.511002086,1.446071793,0.203897253,0.251470423,0.666502374,0.16690853,0.356707167,2.703230714,0.332781667,0.425606389,0.370254611,0.630239082,0.591327263,0.320828052,0.537826852,0.312675656,0.287343673,0.369480922,0.309450097,0.172031199,0.763741691,0.173519529,1.945252312,0.312695213,0.392741649,0.969109291,0.175886577,0.154098093,0.178151549,0.101652312,0.156871605,0.190633751,0.181388958,0.115713704,0.206897885,0.126796877,0.442531794,0.279199687,1.498518479,2.053832181,0.123569698,0.950692721,0.902726846,0.226215097,0.140667587,0.102392956,0.101478371,0.116318886,0.464892314,0.116840182,0.15693753,0.166384566,1.871386568,Ts65Dn,Memantine,C/S,t-CS-m
2576_13,0.299207621,0.549554545,0.342036926,2.384681677,3.125481491,0.339803094,0.151366286,2.413993715,0.188701149,1.911516794,0.564648792,0.251214619,0.312453551,0.229292044,0.853129983,0.687257747,1.548685957,2.453688912,0.442684745,0.720335586,0.318356113,0.340642206,0.163109279,1.165584572,3.408068337,1.284895523,0.206374729,0.259532644,0.715040457,0.165836899,0.342546151,2.863565995,0.248008313,0.42734828,0.32249013,0.678589604,0.543833026,0.319862893,0.599754214,0.363952295,0.258241864,0.441667734,0.22942502,0.17278538,0.767287162,0.154489356,2.140951793,0.28103087,0.451086975,1.913086988,0.18020846,0.149358163,0.183917817,0.113512455,0.147476129,0.1784256,0.160160577,0.114422811,0.243171413,0.120822956,0.517147554,0.253750211,1.307089662,2.150410569,0.121799404,1.040730958,0.816463413,0.211400533,0.154857928,,0.118514075,0.12408063,0.434750802,0.10003,0.114964371,0.151254382,1.623142072,Control,Saline,C/S,c-CS-s
2576_14,0.43378137,0.765999098,0.293690537,2.18949407,3.49468777,0.203841554,0.195891992,5.525749494,0.209318786,1.486659984,0.495934853,0.303194762,0.254325153,0.265355292,0.756367739,0.347869177,1.521331348,1.152429156,0.433704302,0.56819978,0.359360327,0.386147019,0.19722031,0.92258331,2.433750468,1.087202196,0.250929604,0.258638805,0.699714008,0.185707728,0.478195506,2.015150515,0.68658156,0.46014222,0.402663406,0.766043891,0.676078863,0.302160073,0.590033587,0.31790769,0.305010934,0.446347303,0.413173604,0.175380627,0.793917831,0.171918773,2.771152206,0.303814383,0.336971023,1.255302463,0.11603329,0.176982054,0.177976645,0.119813268,0.165751921,0.181379933,0.251653252,0.127767708,0.201112326,0.131384327,0.500060693,0.300090211,1.786347461,2.057807409,0.155771583,1.409154179,0.915864332,0.243102528,0.166532177,0.120933168,0.137038024,0.133909853,0.506410996,0.19183443,0.17933945,0.143069726,1.345548521,Ts65Dn,Saline,S/C,t-SC-s
2576_15,0.395900997,0.582359723,0.329365652,2.623361699,5.137466547,0.249425105,0.202009887,4.23809045,0.219729096,1.465006885,0.496452856,0.302604711,0.314642686,0.358898003,0.887598258,0.697100851,1.792310694,1.311636655,0.414088175,0.89041104,0.435800607,0.452925928,0.220596726,1.182356299,2.267575748,1.388594535,0.266761717,0.308782282,0.768367006,0.204421471,0.453662329,2.000774851,0.846995626,0.571851826,0.553963243,0.87739538,0.755615925,0.487742132,0.602574713,0.435905101,0.456297465,0.516433635,0.87235943,0.151408637,0.934414028,0.188684254,1.898432794,0.262386199,0.280953725,1.683562766,0.097111853,0.212811011,0.189827091,0.151460835,0.125545849,0.158510925,0.198617419,0.16042677,0.188590473,0.183504205,0.466329604,0.265968974,1.535263778,1.554312227,0.156358895,1.576611603,0.63062522,0.204579035,,0.174231991,0.091286307,0.1523966,0.457730693,0.154900367,0.205073188,,1.78264958,Ts65Dn,Memantine,S/C,t-SC-m
3417_1,0.39396577,0.515326649,0.297993634,2.168657582,3.883280482,0.294402942,0.223790989,2.853736263,0.203530245,1.369280466,0.49402611,0.35228748,0.295928411,0.317831353,0.795561708,0.694756454,1.417214082,1.189580753,0.453638773,0.830748267,0.258073337,0.452670727,0.216799531,1.028480034,2.117393022,1.086146058,0.274120296,0.288026382,0.667821699,0.222664345,0.392916384,1.900995444,0.742156513,0.42662462,0.416099707,0.715987621,0.639269995,0.303562225,0.667082467,0.382620796,0.390990035,0.409188754,0.388042298,0.166637229,0.920561678,0.148338279,1.420874101,0.240952769,0.57473203,1.129147414,0.068531883,0.153988271,0.181240658,0.139018023,0.157027293,0.184936433,0.156516621,0.110066478,0.297429159,0.099615661,0.543259915,0.32754551,1.608074115,2.404708057,0.166253514,1.311009588,0.927678501,0.259453671,,,0.131348847,0.108355764,0.416974479,0.17374904,0.27858577,,1.357431805,Control,Saline,S/C,c-SC-s
3417_2,0.248804902,0.505992691,0.324670119,2.188092503,5.269246665,0.264993332,0.17294378,2.321594987,0.137958533,1.238410291,0.374205163,0.347585572,0.305360925,0.290144336,0.839054108,0.783198675,1.552394039,1.137496295,0.415191911,0.680730333,0.209913625,0.319131646,0.179759004,1.348435921,2.526137787,1.125768448,0.247461792,0.263122893,0.701183674,0.156693099,0.455125815,2.158761602,1.43836326,0.420993029,0.311476846,0.790138017,0.523209884,0.395517984,0.595118426,0.385787387,0.352766668,0.479458772,0.374913478,0.191610947,0.94783341,0.166647293,1.210065353,0.299019989,0.378020925,1.122235556,0.141204664,0.168963144,0.197019749,0.132960195,0.151492336,0.175547571,0.159377048,0.113262786,0.200030838,0.11093045,0.59803641,0.278850695,1.588274922,2.072808455,0.162249324,1.399764051,0.861879216,0.250237755,0.156177176,0.121972087,0.121912202,0.101254091,0.414638314,0.113072407,0.259115251,0.138086887,1.219522595,Control,Saline,S/C,c-SC-s
3417_3,0.264044805,0.478595843,0.269740604,1.990480551,3.646071807,0.259301194,0.226785101,4.444847078,0.183889536,1.249730676,0.327362742,0.362357857,0.288721739,0.357131724,0.798479626,0.986677816,1.395478164,1.143847752,0.419429796,0.613790089,0.223800572,0.339911447,0.185049431,0.987631355,1.343066728,0.875910221,0.213662343,0.27248374,0.553013704,0.192605421,0.347347125,1.749871149,0.947519926,0.558831074,0.515742928,0.891788729,0.869148336,0.453976235,0.539603093,0.379675332,0.328577431,0.459257056,0.887618958,0.145177586,0.88323018,0.148836061,1.896743818,0.291187602,0.262627233,1.016802925,0.058405282,0.263907285,0.157193947,0.124454679,0.165636833,0.174657777,0.173471345,0.130345639,0.258071846,0.15261379,0.661014198,0.261173828,1.929439408,2.432368524,0.224641946,1.417919702,0.808971665,0.288780006,,,0.144754639,0.188147245,0.498010298,,,0.349387494,0.701771585,Control,Memantine,S/C,c-SC-m
3417_4,0.446988847,0.577037721,0.341515025,2.888060276,3.670931239,0.211012269,0.161402205,3.368590498,0.230825845,1.451749175,0.369405405,0.295014965,0.32295641,0.273043048,0.819309035,0.889229648,1.581653994,1.652137355,0.483191551,0.784559021,0.391092611,0.320881762,0.169574005,1.661223849,2.878201189,1.24124246,0.253507219,0.269861719,0.736887443,0.156219761,0.439523136,2.432899476,0.248008313,0.429847954,0.344912878,0.791411709,0.535741233,0.35776884,0.584636221,0.282585059,0.256389175,0.476610996,0.344215004,0.190725761,0.812209713,0.163023782,1.342977551,0.282517652,0.356089709,1.993698226,0.13418571,0.147695959,0.181413684,0.094634294,0.154027136,0.169619669,0.174780442,0.111649435,0.216526573,0.126590405,0.452544679,0.275095888,1.419377238,2.27674022,0.122536647,1.033731123,0.808826408,0.299586215,0.134528152,0.116161788,0.119831693,0.121265371,0.375763977,0.140470488,0.170021018,0.149755992,1.819559633,Ts65Dn,Saline,C/S,t-CS-m
3417_5,0.328316089,0.597674108,0.282245785,2.860843579,5.665368162,0.339803094,0.160545407,5.298111457,0.186240567,1.400773373,0.542506692,0.337555831,0.346318102,0.235463377,0.966381248,1.097098876,1.855533893,1.283585995,0.475381816,0.922394689,0.340086512,0.397563399,0.173655126,2.383446537,3.449131632,1.127695599,0.234015951,0.313416913,0.804644586,0.139579523,0.414463012,2.627628282,0.325111775,0.466327303,0.424828617,0.796023446,0.569018029,0.445469899,0.680531224,0.428264923,0.323807583,0.400869099,0.263061791,0.262144769,1.323368269,0.155292196,1.560188683,0.371645163,0.3567238,1.78062776,0.109430499,0.157674458,0.191630083,0.14422863,0.184629612,0.228773296,0.214254579,0.094376449,0.237256483,0.134876644,0.484198502,0.331667036,1.817835989,2.562374871,0.16229617,1.21630602,0.838393062,0.219676668,0.136036553,0.109986346,0.124162617,0.144892121,0.583218136,0.14207311,,0.168109844,1.82648308,Control,Memantine,C/S,c-CS-m
3417_6,0.442227892,0.844671854,0.348199719,2.054634549,3.197367716,0.235027645,0.195614319,3.78432835,0.217252723,1.689348886,0.625889553,0.331501583,0.441561591,0.289468177,0.780525724,0.694642585,1.425577912,1.713336451,0.563992029,0.517735017,0.537143939,0.363291167,0.191346157,0.961845691,1.924785388,1.453410052,0.247399862,0.285270273,0.791067334,0.187758391,0.352284918,1.278094252,0.364003442,0.479737191,0.33963664,0.742753169,0.574294458,0.359818515,0.588251346,0.361230816,0.225838264,0.328017902,0.299279388,0.156057976,0.807600744,0.154134099,1.886864465,0.289475256,0.592825499,0.999028551,0.066550349,0.152507867,0.172234905,0.133092875,0.182020131,0.181301135,0.143194567,0.134278296,0.217640672,0.102413545,0.53573351,0.235432704,1.990494646,2.532078567,0.150495614,1.107121842,0.986407048,0.222398226,0.13933406,,0.13359927,0.122969429,0.44827116,,0.13029083,0.166901622,1.566716201,Control,Memantine,C/S,c-CS-m
3417_7,0.266024011,0.342443735,0.323085416,2.391356137,3.370238096,0.225060962,0.216922688,4.764880616,0.215442743,1.503419725,0.221209937,0.372680426,0.305773463,0.31171363,0.838855486,0.550167024,1.564100306,1.400721667,0.552134215,0.652790219,0.395156008,0.415346661,0.207999149,0.968970931,1.284090909,1.278853606,0.286474707,0.218744143,0.747188105,0.192503129,0.409081009,2.960440422,0.341345541,0.559761012,0.594545043,0.964038889,0.779080583,0.390237295,0.626356549,0.379326239,0.358979763,0.47496415,0.511832444,0.129330673,0.796091597,0.152023248,2.63100595,0.288977907,0.335087694,1.228249175,0.283388592,0.150668593,0.173816386,0.111834255,0.140059236,0.183205808,0.240955729,0.119256584,0.198166826,0.104614385,0.556608248,0.285796761,1.315847639,2.180022761,0.14577739,1.453978055,0.862135879,0.213086352,0.198316263,0.146863138,0.115334455,0.130930953,0.487914876,0.258081014,0.207664671,0.234269531,1.572478915,Ts65Dn,Memantine,S/C,t-SC-s
3417_8,0.327994589,0.565240906,0.399841137,2.660998942,3.798275752,0.339803094,0.171154424,2.730765184,0.272898896,1.262715252,0.274731723,0.202516478,0.298899346,0.257098101,0.748067501,0.589834064,1.470129534,1.747112757,0.403340417,0.63949288,0.357163758,0.395962459,0.168217421,1.002537696,2.679244967,1.125858766,0.237932561,0.261333385,0.745214276,0.167761288,0.417186588,2.330744729,0.397980555,0.349595404,0.258723958,0.666132575,0.579289733,0.246283449,0.575588936,0.315377101,0.33806346,0.349226206,0.257518275,0.184843981,0.814877832,0.162489417,1.970686371,0.302800637,0.359253086,0.803973092,0.080233181,0.14958644,0.174552371,0.114400097,0.14039339,0.180194517,0.160784486,0.124993188,0.212807756,0.119470167,0.418803005,0.269297553,1.359089058,2.357706701,0.15230684,1.168274372,0.706896241,0.203902523,0.110007,0.093938947,0.112814014,0.107122103,0.412766473,0.11244091,0.138588401,0.195884379,1.920590075,Ts65Dn,Memantine,C/S,t-CS-m
3417_9,0.275886912,0.533816958,0.274271602,1.820556956,3.753197275,0.137873134,0.142138313,1.487357775,0.188515818,1.862551856,0.597851908,0.22665375,0.286218662,0.194638743,0.648118164,0.467075005,1.15462286,1.323789636,0.464036677,0.613880682,0.335604377,0.250328803,0.195380112,0.800127828,1.445915682,1.004483723,0.281653686,0.211878383,0.519577063,0.12372619,0.467455671,1.780537898,0.282802217,0.485809643,0.453051926,0.696845461,0.279414289,0.354013797,0.403854652,0.445738761,0.354895215,0.508866022,0.211666373,0.160485391,0.800301452,0.177669389,1.308067741,0.299565762,0.409751486,0.74640707,0.099686823,0.221911314,0.125317528,0.097892713,0.120026422,0.14632588,0.134119401,0.142881719,0.178179081,0.090019628,0.375230096,0.228656904,1.202348008,1.554312227,0.160343779,0.877930215,0.626595498,0.183372368,0.199020928,0.13746022,0.09553089,0.122491781,0.355484775,0.104760086,0.214799906,0.154336748,1.546964101,Control,Saline,C/S,c-CS-s
3417_10,0.226297186,0.528874014,0.352626969,2.343917629,4.228295974,0.248856779,0.19020254,4.422649507,0.220258268,1.299363292,0.402660022,0.38430551,0.350410099,0.278272808,0.552172299,0.722329017,1.959014046,1.431481574,0.463039462,0.808334164,0.245770091,0.3622919,0.178249261,1.763581064,2.318754087,1.166327201,0.231962006,0.280344163,0.733156547,0.165161071,0.455945482,2.506411337,1.43836326,0.450056215,0.45716946,0.833021077,0.642432765,0.352633844,0.642627351,0.327535479,0.301928125,0.40436299,0.341908086,0.182092671,0.923730758,0.152604805,1.750726662,0.311786788,0.37079596,1.479171073,0.10266444,0.147475631,0.184866799,0.147255983,0.166082773,0.20423244,0.209388597,0.128679445,0.264069229,0.156809254,0.584220372,0.294727628,1.77753069,2.638154909,0.192556136,1.322868138,0.819771068,0.2187895,0.147573624,0.144027454,0.141139773,0.129934342,0.502431226,0.146285178,0.21652144,0.273002503,1.23017432,Ts65Dn,Saline,S/C,c-SC-s
3417_11,0.358261275,0.363793947,0.337221705,2.04751006,3.028079179,0.247638507,0.193520866,4.56736699,0.180404598,1.389198491,0.331377684,0.320279401,0.292804326,0.306123301,0.817756659,0.848882638,1.884936592,1.118777865,0.382800157,0.870061605,0.273657996,0.394997918,0.173929835,1.996761976,1.307718363,0.933621507,0.160149973,0.227158897,0.597569553,0.178112426,0.341255238,1.536184423,0.689001497,0.576077837,0.533202122,0.952192752,0.692704184,0.414688308,0.602770047,0.455075213,0.461800105,0.614461046,0.457014761,0.155354955,0.653989176,0.130280967,1.280453405,0.2356074,0.200091894,1.281901168,0.815440664,0.214843987,0.157931586,0.142753331,0.117225737,0.178241145,0.210158448,0.119611571,0.158614087,0.107982798,0.646867904,0.296610778,1.175355648,2.006963082,0.224641946,1.177061432,0.728700641,0.228691356,0.17074768,0.142898627,0.131723035,0.164383425,0.339287765,0.25836717,0.205008068,0.274332862,0.812850359,Ts65Dn,Memantine,S/C,t-SC-m
