MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
526_11,0.567109245,0.937634414,0.335529045,2.649763954,4.09035624,0.291833448,0.189269952,2.012505603,0.246177118,1.863388119,0.709223834,0.301601945,0.326130956,0.281211217,0.994790881,0.604735878,1.839502816,1.740886103,0.45646302,0.785160412,0.49225183,0.346432533,0.178815151,1.023332472,2.651179625,1.268332239,0.253607237,0.307692898,0.735767496,0.165749267,0.476620216,2.825041308,0.310226231,0.402439716,0.371020591,0.73043232,0.540282978,0.398103896,0.515241286,0.363581012,0.275260544,0.495224909,0.541408097,0.169494444,1.047948598,0.162809456,2.163174519,0.338015946,0.414656588,1.293186275,0.25673847,0.140360919,0.192805843,0.1105146,0.161246215,0.229141087,0.190291331,0.11599275,0.24149983,0.157156825,0.503581793,0.340975304,2.071282124,2.484622396,0.136947601,1.244467584,0.881253715,0.247605157,0.147892097,0.093938947,0.119791607,0.100925282,0.416423121,0.145331787,0.145081868,0.117812408,1.532609328,Ts65Dn,Saline,C/S,t-CS-s
526_12,0.294799003,0.491578073,0.331206102,1.828660873,2.7350179,0.248835373,0.132022003,4.188507171,0.163264472,1.256920087,0.220245251,0.325919763,0.212873563,0.387818844,0.562437586,1.037445826,1.300275168,0.727791772,0.49095489,0.702335728,0.21459078,0.367758016,0.171628643,0.878558224,2.955599109,0.98388446,0.218871752,0.201948735,0.52619743,0.141183429,0.348506324,1.707725436,1.43836326,0.42834752,0.421664391,0.855804719,0.521614823,0.351821924,0.575115715,0.291252643,0.380526457,0.472160838,0.398967187,0.155535576,0.612930514,0.133110698,1.6556892,0.299021526,0.311156618,1.120947514,0.149895717,0.170742464,0.193434655,0.130728731,0.174557856,0.183635436,0.204669269,0.11164157,0.240086124,0.140861042,0.621895579,0.292350828,1.575205357,2.242845322,0.191960312,1.303709282,0.861740536,0.258082864,0.142705877,0.124267163,0.128423771,0.164557475,0.474921107,0.214705466,0.254532716,0.283317683,0.989419937,Control,Memantine,S/C,c-SC-m
526_13,0.307106117,0.406157909,0.212386795,2.353327891,5.49862352,0.276951867,0.195856306,5.880740145,0.233572679,1.077836506,0.539189338,0.340290745,0.321718781,0.313378176,0.771034441,0.700425924,1.564721317,1.179820317,0.478975029,0.645601009,0.303947524,0.475115627,0.196568957,1.026565436,2.272570517,1.169150176,0.230030517,0.288028398,0.739202329,0.195353974,0.45211128,2.0160787,1.43836326,0.466124392,0.491488242,0.753243308,0.577623404,0.33322571,0.55301399,0.300343712,0.342185403,0.372967803,0.705516831,0.18593451,1.082921071,0.159117658,2.546232059,0.313054398,0.410633498,0.88377824,0.248782371,0.143588884,0.164633726,0.131803354,0.159352596,0.182270323,0.137587269,0.110282604,0.204307815,0.119731214,0.569766028,0.319168286,1.247017857,2.599693387,0.171615547,1.218417343,0.931002058,0.212064165,0.165825446,,0.111802244,0.1548244,0.502961678,,,0.188332136,1.401591665,Ts65Dn,Saline,S/C,t-SC-s
526_14,0.351735709,0.665289225,0.269574059,1.815953148,2.053286298,0.298637519,0.135035734,2.992163432,0.159839487,1.26380935,0.271017712,0.36669228,0.265588449,0.262895555,0.685193726,0.583553354,1.009289244,1.958235296,0.493553332,0.581910848,0.350456372,0.342646494,0.163279879,0.862411449,1.768645059,0.820862484,0.221336856,0.232328335,0.655504265,0.175234078,0.471458537,1.910778779,0.309801106,0.362229548,0.30509896,0.782937536,0.536088736,0.246283449,0.477155496,0.279027665,0.276088289,0.386257106,0.484012095,0.165419804,0.859294616,0.169049722,2.229593384,0.316507631,0.584082929,0.919609835,0.335590214,0.169782112,0.157093594,0.109140165,0.156869373,0.177860071,0.20160842,0.121856605,0.181531971,0.097315766,0.537315196,0.322898848,1.354484121,2.230272053,0.160113443,1.237489014,0.962607424,0.252702343,0.242494945,0.135134771,0.103242195,0.162672768,0.402938241,0.288051227,0.265629776,0.219026109,1.267565175,Ts65Dn,Saline,C/S,t-CS-s
526_15,0.46488294,0.593815966,0.35988529,2.110170915,4.76956347,0.231712694,0.188632338,4.926630958,0.209257066,1.372583736,0.33964457,0.337903679,0.293838734,0.289630955,0.810751008,0.911593742,1.685866672,1.249217175,0.416238148,0.734983884,0.285818211,0.378868444,0.186159276,1.170561841,2.519469015,1.163918667,0.244031266,0.277674595,0.703542288,0.133677057,0.468457524,2.039038899,0.248008313,0.435548731,0.339929458,0.865663199,0.693731372,0.369153585,0.591222791,0.310735833,0.315062038,0.415894773,0.448656726,0.15971366,0.871207367,0.14550326,1.584557461,0.285578165,0.39696521,1.493844655,0.091531526,0.154602269,0.183849321,0.121952059,0.150626201,0.19869432,0.196340468,0.115316456,0.204119219,0.123919834,0.568420519,0.244020484,1.465268739,2.487018116,0.162991128,1.480902286,0.736706198,0.244767725,0.14349647,0.121176452,0.129580701,0.104107193,0.473299666,0.120595173,0.114964371,0.183785566,1.009179171,Ts65Dn,Memantine,S/C,t-SC-m
4707_1,0.314274963,0.309462141,0.333954589,2.415684675,3.217686896,0.221716554,0.160817228,3.054433254,0.188008646,1.35292696,0.781364239,0.239526277,0.313869174,0.238829984,0.749388169,0.511327095,1.443264427,2.45391997,0.436516206,0.686732633,0.492251317,0.337727802,0.163388644,0.96826498,2.489930905,1.331206315,0.239978714,0.280140495,0.658086791,0.164928643,0.47905403,1.879067503,0.321238201,0.400363209,0.321456111,0.734125604,0.573399088,0.352664792,0.523250191,0.376279574,0.263582681,0.360028299,0.38841877,0.168605751,0.7763747,0.191089606,2.443126806,0.312098053,0.456603018,0.75096627,0.108658219,0.164958071,0.183916428,0.104954391,0.153969516,0.167344931,0.18013158,0.132878254,0.183547342,0.10701036,0.419841881,0.253470254,1.26790839,2.280076948,0.155109516,1.132060217,0.926179487,0.233520459,0.184979404,0.137296311,0.106377876,0.104422089,0.489258734,0.296036284,0.114964371,0.216553164,1.86588919,Ts65Dn,Saline,C/S,t-CS-s
4707_2,0.514154639,0.606695277,0.366163259,2.444727311,2.672930898,0.270562343,0.189510348,2.2255211,0.213967014,1.533269233,0.523726207,0.340528244,0.317210954,0.302070282,0.821160303,0.659068818,1.515903356,1.002495806,0.547073475,0.78688853,0.402992408,0.365271705,0.177690858,1.061153155,2.146723569,1.241721152,0.231922116,0.286944605,0.722630099,0.16872522,0.418071219,2.01496108,0.307996807,0.415022373,0.411256238,0.653771678,0.576523002,0.381137723,0.579701966,0.378608946,0.239985726,0.393413144,0.435116632,0.26104688,1.054362307,0.16106605,2.903592491,0.300714168,0.449418284,1.399491416,0.274586727,0.153258529,0.174516797,0.117055212,0.150670976,0.19728302,0.296980107,0.129676992,0.193514694,0.135211377,0.508576743,0.289803793,1.051084915,2.286744741,0.142420132,1.235262247,0.921508999,0.236708596,0.160492523,0.132143353,0.116022042,0.108016083,0.441520222,0.175325725,0.114964371,0.182500039,1.515549886,Ts65Dn,Memantine,C/S,t-CS-m
4707_3,0.340328127,0.679883001,0.333515555,2.799383654,5.219614507,0.238256926,0.182286411,3.015427278,0.210697954,1.098115066,0.220245251,0.368868948,0.396768294,0.31622097,0.936364192,0.625960831,1.832379629,2.304147687,0.540225765,0.76042092,0.236811735,0.363486241,0.172005576,1.594039937,3.186969888,1.308703299,0.267948767,0.312274107,0.924197101,0.166527289,0.463366065,2.753624334,0.334539464,0.555386718,0.560867207,0.716066528,0.751538852,0.488093434,0.653582358,0.469162872,0.353918962,0.538884066,0.394417408,0.182382423,0.612930514,0.167559096,0.643948172,0.266691685,0.496550594,1.539136698,0.177499207,0.189642589,0.188703347,0.125567319,0.148064559,0.176563553,0.240348782,0.127134991,0.213498237,0.145325123,0.369855834,0.29498873,1.494560665,2.259919331,0.149570121,1.104861497,0.676429976,0.244752874,0.13031454,0.121372899,0.12755721,0.132317108,0.489719912,0.144845972,0.114964371,0.131332864,1.620051788,Control,Saline,C/S,c-CS-s
4707_4,0.280427359,0.463463082,0.324118737,1.544715093,2.649080436,0.193270475,0.250503525,2.601530386,0.170028427,1.11366599,0.511108588,0.187970588,0.307632495,0.256162451,0.566778757,0.453411506,1.404678902,0.727791772,0.386858555,0.589419592,0.318759732,0.250328803,0.238525849,0.809954483,1.616982356,1.725028023,0.217898151,0.214311715,0.529914727,0.148268361,0.380495754,1.736904758,0.298908604,0.330197628,0.480518198,0.68862525,0.506464123,0.343804796,0.437024587,0.398619851,0.274904216,0.36272809,0.179578022,0.146343145,0.836321715,0.163752042,2.141599121,0.301768737,0.471752946,0.649331062,0.280240867,0.189988425,0.164067277,0.108296885,0.188347767,0.180191507,0.123964088,0.130654279,0.204020522,0.115493101,0.555131372,0.315788007,1.458429903,2.381034939,0.17445381,1.446673658,0.90650822,0.228087524,,0.154996504,0.113218281,0.163013465,0.554773934,0.140335481,,,1.523868885,Ts65Dn,Saline,C/S,t-CS-s
4707_5,0.551329903,0.305052169,0.381512256,2.574158431,5.24627057,0.20656651,0.12987801,2.929208232,0.19470388,1.531369401,0.866335692,0.274613945,0.334753142,0.221636204,0.852443544,0.424613901,1.733363258,1.907455078,0.440275871,0.701370701,0.540421144,0.316401834,0.164996468,1.342146448,2.459136445,1.55109869,0.238497067,0.328978688,0.721334636,0.15657193,0.388885562,2.711125798,0.262839258,0.380389068,0.280292817,0.776609947,0.565305574,0.305413785,0.478616443,0.386282984,0.232508523,0.332762352,0.223538123,0.184819996,0.944383511,0.192459489,1.678690341,0.289831765,0.381750539,0.898142622,0.100591429,0.167564143,0.175173083,0.108466175,0.130247763,0.193004824,0.188690781,0.111529583,0.229345931,0.139915008,0.44602704,0.287482664,1.376537158,2.083531738,0.115042037,0.910247328,0.976922458,0.174797136,0.135245884,0.132532576,0.123539181,0.131021433,0.423554262,0.169477784,0.115932292,0.117812408,1.911223056,Control,Memantine,C/S,t-CS-m
4707_6,0.3816494,0.404580868,0.212386795,2.795097435,2.78655285,0.216228621,0.174278496,2.932178413,0.180717113,1.309781314,0.553067709,0.336231485,0.353392271,0.296791742,0.7397367,0.676362534,1.801655346,1.231831364,0.383039401,0.701498813,0.225309116,0.37254449,0.168240479,0.872202859,1.284090909,0.869016881,0.200075606,0.259836573,0.678411765,0.152174527,0.481190951,1.735109141,0.518375904,0.579148943,0.663435727,0.90850379,0.618164346,0.495164645,0.693991082,0.378689812,0.461800105,0.48421281,0.470421079,0.16973227,0.763057376,0.144746928,1.086370758,0.232716272,0.285621643,1.035943969,0.132648574,0.149824772,0.147966644,0.122437313,0.155193125,0.197688194,0.187323771,0.09942447,0.232213993,0.136779312,0.564940183,0.284459717,1.464957257,2.142125819,0.188792873,1.334812287,0.77997852,0.249716807,0.172036549,0.159209347,0.129153913,0.135695471,0.381919111,0.17000172,0.114964371,0.170016824,0.973177383,Control,Memantine,S/C,c-SC-s
4707_7,0.209130595,0.660202567,0.228651718,1.868685252,2.343219617,0.181472278,0.135286236,1.487357775,0.198866859,0.914620579,0.249035552,0.230777863,0.296951951,0.163554464,0.552172299,0.402271646,1.270951613,1.059362249,0.388471966,0.614325939,0.253655793,0.287770318,0.159936167,0.730271774,1.348914348,0.754410244,0.160149973,0.176193403,0.467564718,0.124261705,0.377088079,1.490196007,0.248008313,0.443064021,0.415310796,0.698120705,0.446560319,0.334020885,0.408363263,0.346932485,0.277237223,0.32740795,0.466924061,0.129330673,0.829949609,0.120407696,2.362089972,0.213871066,0.564532362,0.817595885,0.341529247,0.190437004,0.175034207,0.125040481,0.156663827,0.217711788,0.200107677,0.154336826,0.216338225,0.106628966,0.562292571,0.30091387,1.507770211,2.30921004,0.144355766,1.230266833,0.84043955,0.230644871,0.189728536,0.126991431,0.122842486,0.138862125,0.309665964,0.126485818,0.169149025,0.278353647,1.150351825,Ts65Dn,Saline,S/C,t-SC-s
4707_8,0.315318553,0.357811588,0.282840213,1.908111501,2.389794424,0.199909928,0.121787421,3.266759013,0.153205081,0.806047967,2.467236025,0.216942307,0.269977095,0.163554464,0.861713102,0.430830156,1.046060146,0.898538254,0.510217831,0.505387249,0.190104377,0.289636642,0.128250073,0.752392682,1.817552422,0.840692241,0.186005943,0.21410551,0.384448463,0.188026902,0.266944734,1.780600035,0.248008313,0.386351443,0.258723958,0.604402756,0.468899644,0.287093427,0.406162941,0.297208898,0.235890325,0.384546263,0.496924932,0.159224712,0.741599691,0.13912916,1.106234835,0.22090984,0.363487103,0.870106423,0.058405282,0.178206066,0.163234654,0.109876123,0.158375283,0.178122237,0.165946339,0.103671354,0.234935252,0.110716109,0.672304659,0.25047804,1.277437332,1.648641538,0.224641946,0.961916372,0.834477433,0.213297884,0.162981531,0.12345515,0.11178912,0.128975237,0.389381707,0.123478335,0.172699035,0.125752668,1.285328638,Ts65Dn,Memantine,S/C,t-CS-m
4707_9,0.244780448,0.522518232,0.303581832,2.304126339,3.489051521,0.22717569,0.246001206,4.515541848,0.238868043,1.310681147,0.338419828,0.33401562,0.332996877,0.340634569,0.861382186,0.656140363,1.630657158,1.128303842,0.495458961,0.804790629,0.226916507,0.413006273,0.174969468,1.158420548,1.995688035,1.072019456,0.202487675,0.26221168,0.605376755,0.19203058,0.374066616,2.276636689,0.650948754,0.582883736,0.587542856,0.852471629,0.590654656,0.365737574,0.579764851,0.239771151,0.3056891,0.467401413,0.385793348,0.151961217,0.891580698,0.156500268,1.119245624,0.213871066,0.206129461,0.963010192,0.157575829,0.150803864,0.186627243,0.137182918,0.158601516,0.172517147,0.157960424,0.109842925,0.220615859,0.102355733,0.66035057,0.275774184,1.81910006,2.362109288,0.119348019,1.473077237,0.885335821,0.255726803,0.242494945,0.139580665,0.134982212,0.156328488,0.501217698,0.146149342,0.284588384,0.286743753,0.701771585,Control,Memantine,S/C,c-SC-m
4707_10,0.391625,0.404999665,0.320948452,2.797422814,5.683886556,0.218353181,0.18883547,1.487357775,0.19452152,0.853166576,0.266484845,0.224762985,0.254349636,0.234263255,0.701007138,0.667265518,1.063339944,1.771777451,0.464687978,0.750264483,0.227805759,0.377046847,0.163959411,0.632922692,1.5206132,1.850160397,0.263428884,0.223035495,0.435653453,0.11764323,0.393432571,2.543877685,0.477766454,0.490807531,0.342651052,0.791899173,0.405527636,0.398695042,0.599673591,0.289697331,0.285730724,0.365358365,0.21136373,0.173174264,0.973574068,0.134014814,2.220236985,0.297212555,0.362659514,0.900382288,0.110319281,0.164203152,0.172221789,0.113387508,0.160250949,0.179969081,0.181453144,0.126834474,0.258953404,0.12325341,0.60462768,0.328128347,1.597749516,2.392073556,0.158887369,1.025062665,0.983168456,0.26141503,0.134235643,0.100931004,0.113777397,0.124396832,0.575047256,0.173063201,0.1946693,0.148051843,1.361122161,Control,Saline,C/S,c-CS-m
4707_11,0.920980402,0.692738819,0.258906791,2.118159911,3.190578313,0.203746708,0.188219851,2.349932385,0.217292014,1.697660176,0.663341495,0.299361674,0.441561591,0.251575694,0.731013101,0.518573803,1.541411637,2.647909332,0.55568763,0.547577161,1.512864731,0.348910658,0.212477198,0.90700909,1.909922238,1.32104641,0.251424138,0.26218067,0.688276052,0.182140078,0.338879447,1.278094252,0.373114702,0.379771708,0.348904572,0.534611492,0.47751769,0.349632578,0.484209305,0.394856508,0.254049902,0.375621924,0.423438015,0.199824331,0.612930514,0.119666895,3.112734616,0.288525243,0.369475157,0.868540934,0.361817072,0.263907285,0.2139579,0.095648837,0.127318068,0.14133198,0.239914251,0.130189148,0.208914459,0.090111575,0.406704291,0.227200947,1.101069199,1.988118224,0.140167358,0.950910501,0.907673779,0.223285031,0.112562056,0.102437285,0.091639077,0.159927799,0.595042127,0.226771586,0.176833291,0.21887515,1.844770113,Ts65Dn,Memantine,C/S,t-CS-m
