MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
283_11,0.417653069,0.765586817,0.259952761,2.739731292,5.953451152,0.211052533,0.195147742,2.33566479,0.195334583,1.636328941,0.613903645,0.18358209,0.295106063,0.24692047,0.890323593,0.661793111,1.820796855,1.213974334,0.373173215,0.87980048,0.49449425,0.321331025,0.167174778,0.883589248,3.51476555,0.678907104,0.204819291,0.250020192,0.813271017,0.157120003,0.376301216,2.041234572,0.319493312,0.446042352,0.30655688,0.804711714,0.696781716,0.433577445,0.529614099,0.422815905,0.305859559,0.407134675,0.247928309,0.160063295,0.913753002,0.168785985,1.853090154,0.303884873,0.371776333,1.213571191,0.135441547,0.197542638,0.181879949,0.125917347,0.146554597,0.166699032,0.161354326,0.127687408,0.264566926,0.112336787,0.477071055,0.306022106,1.319712572,2.056169907,0.166657319,1.239142146,0.879765041,0.213423551,0.120706973,0.147827845,0.139533344,0.169213892,0.490447974,0.115510821,0.14000052,0.269802045,1.070312403,Ts65Dn,Saline,C/S,c-CS-s
283_12,0.219746425,0.524573994,0.310893049,2.454186312,4.50275237,0.339803094,0.162839836,3.83190482,0.231217742,1.255893246,0.366822622,0.33754101,0.325918708,0.269806765,0.552172299,0.7673254,1.696016985,1.117927662,0.413053205,0.811467285,0.227428967,0.363568646,0.178406555,1.509311655,3.228455123,1.288082995,0.242887991,0.330077399,0.726188583,0.178352724,0.430644993,3.067262998,0.302440481,0.470788458,0.472830537,0.888811209,0.570946616,0.332134982,0.540592146,0.337584793,0.225838264,0.398388944,0.34873333,0.186692467,1.178054892,0.155198079,1.658936113,0.289640254,0.332157338,1.193757561,0.171832077,0.132015405,0.194671714,0.13241251,0.149567324,0.217453571,0.147187814,0.107723763,0.233618204,0.125409062,0.599651247,0.279542865,1.706717962,2.593232906,0.162407242,1.355036742,0.873414495,0.191691027,0.121498555,0.107607577,0.130212618,0.107972662,0.490327014,0.110446712,0.142742484,0.15201226,1.069535292,Control,Memantine,S/C,c-CS-m
283_13,,0.491587228,0.378285348,2.011879471,4.656398245,0.137873134,0.147245217,2.229887655,0.204977758,1.037694987,0.410125511,0.225890255,0.337853942,0.262469278,0.894978173,0.520818167,1.474077698,1.842423302,0.410236775,0.604427327,0.233772642,0.375321356,0.143528249,1.147894763,2.830667253,1.15194569,0.239738992,0.276448374,0.673945561,0.137932394,0.31318587,2.459354982,0.298276708,0.435085876,0.351875116,0.617803151,0.553572071,0.357117674,0.540064655,0.341404822,0.262902397,0.37589629,0.374573667,0.174786771,0.91234622,0.138015975,1.078984263,0.279737533,0.496582554,1.137385982,0.120189331,0.149967441,0.187155509,0.102980883,0.149771787,0.176930667,0.123964088,0.113974019,0.214339549,0.110204234,0.589243851,0.293390251,1.361371645,2.281332313,0.145691221,1.099584343,0.863591697,0.215874541,0.154235738,0.125522902,0.11198068,0.132289378,0.39508042,0.101040804,0.144228457,0.198711142,1.917330111,Control,Saline,C/S,c-CS-s
283_14,0.324672147,0.560375197,0.234508706,2.176776108,2.979910965,0.288272861,0.17456415,4.966263452,0.217694601,1.377872725,0.380672376,0.328219911,0.368992035,0.311655615,0.759170974,0.723373628,1.67911871,1.889551687,0.557056225,0.623500841,0.216648514,0.404146509,0.194699606,0.987882652,1.886383624,0.678907104,0.264876566,0.28017764,0.631333147,0.168054999,0.314178584,2.12594844,0.5529377,0.539229644,0.580406889,0.920677374,0.636431103,0.410747428,0.614606878,0.373895316,0.394115316,0.511050622,0.505501875,0.165591034,1.097180248,0.158198734,1.553201361,0.345057575,0.391214422,1.153642821,0.148540909,0.216574571,0.169561926,0.151460835,0.179912725,0.188161772,0.180953436,0.119143429,0.268456952,0.153734108,0.66465764,0.282950024,1.759587757,2.426169378,0.190832802,1.485160037,0.735339976,0.206752504,0.168126107,0.175963327,0.134796028,0.129093721,0.483468202,0.090530697,0.210092347,0.235163553,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
283_15,0.251083773,0.573575695,0.357277464,2.631411289,5.59255846,0.236118344,0.2093083,6.65129683,0.295694864,1.233003952,0.316168095,0.372612575,0.308252302,0.329161286,0.894739115,0.869974746,1.726204237,1.209959505,0.42319745,0.752890094,0.281055174,0.419210654,0.217844777,0.955002218,2.202777004,1.197265509,0.273542476,0.303324801,0.939911514,0.189964301,0.412641928,2.764416312,0.545595418,0.423980135,0.461238641,0.811573323,0.575888832,0.388365528,0.605411465,0.330454603,0.319887289,0.442331811,0.304918392,0.140603494,0.893911053,0.14758875,1.468824716,0.297609741,0.324436138,1.47581044,0.058405282,0.145820854,0.173914108,0.133182018,0.168238318,0.199643195,0.145976828,0.116260287,0.202898107,0.111367513,0.636850316,0.295060142,1.445414075,2.790613718,0.11386395,1.296815059,0.717796061,0.20928181,0.116708296,0.10290568,0.141655018,0.116316787,0.458677234,0.116744899,0.114964371,0.321739218,1.24857722,Ts65Dn,Saline,S/C,c-SC-s
4254_1,0.393983709,0.454268254,0.293611792,2.610338634,2.22923788,0.287235578,0.190473381,2.357372755,0.211169837,1.097267007,0.220245251,0.331903176,0.270689825,0.306098341,0.779730349,0.7088044,1.701527516,0.727791772,0.403303586,0.609751591,0.295928709,0.357659538,0.251744522,0.794455372,1.284090909,1.864276854,0.232410965,0.281798646,0.796674366,0.190296326,0.309128916,1.278094252,0.248008313,0.459751618,0.456068138,0.756866051,0.543805249,0.374830923,0.512119644,0.252677822,0.320587011,0.399084964,0.656115839,0.167399346,0.612930514,0.139631887,1.862595435,0.236971526,0.299035035,0.894895089,0.058405282,0.122419929,0.156464754,0.131792822,0.161393003,0.169531655,0.123964088,0.16042677,0.187550184,0.08649174,0.683226615,0.280340988,1.296796285,2.396548757,0.224641946,1.639129469,0.770177496,0.238483501,,,0.145597068,0.134553433,0.483373488,,,0.187460408,1.388532515,Control,Memantine,S/C,c-SC-m
4254_2,0.179262795,0.837654634,0.361220849,2.531801779,4.844672103,0.230146543,0.171318717,5.695373657,0.237643536,1.264433762,0.338209735,0.367518835,0.385394765,0.283103852,0.986850472,1.090337288,1.845754586,1.840005437,0.415580313,0.912093056,0.288919234,0.371825805,0.178332291,1.814132512,3.419809464,1.26197158,0.261675717,0.288787892,0.76689015,0.157157519,0.466128822,2.086138766,0.771764444,0.481846558,0.515382377,0.900363347,0.646110934,0.358486957,0.618226062,0.339130868,0.284668137,0.492063349,0.485414436,0.215994532,1.18762666,0.15908485,2.503996593,0.315015171,0.64931446,1.247502945,0.378530117,0.167323681,0.192494541,0.137202329,0.168891999,0.204629502,0.217541871,0.115629768,0.246883997,0.13473554,0.597812646,0.319734431,1.782356624,2.295936931,0.14313318,1.283891209,0.966102806,0.233642985,0.155895447,0.110827482,0.132990769,0.113258201,0.551856633,0.158027706,0.182233154,0.182028608,1.132429141,Ts65Dn,Saline,S/C,t-SC-s
4254_3,0.596104122,0.93112084,0.445206749,,,0.339803094,0.121787421,1.89300011,0.285740226,1.037720735,,0.369580045,,0.280504007,1.002096801,0.347869177,2.091167061,1.669075108,0.378084045,0.364552239,0.190038813,0.400522092,0.174147372,0.632922692,4.313186813,1.85465599,0.269987457,0.284874014,0.384448463,0.17243507,0.41667451,3.194291151,0.371956607,0.539690479,0.490916024,0.841181058,0.790940088,0.50602133,0.720026416,0.529220779,0.461800105,0.537152542,0.419884846,0.250550592,1.019447025,0.133203014,0.731303323,0.33569305,0.43030024,2.031800737,0.131013354,0.16773254,0.218379518,0.145773717,0.193112762,0.214201851,0.203369667,0.14011427,0.290163998,0.147840691,0.513318114,0.314607735,1.103007741,2.516574767,0.224641946,1.214709422,0.996310497,0.227760205,,0.133165251,0.143579677,0.159274347,0.464717725,0.166704851,,,1.574063816,Ts65Dn,Memantine,C/S,t-CS-m
4254_4,1.875890736,0.926979054,0.366736341,2.610475605,4.910456008,0.233187934,0.188611146,2.518491327,0.218207646,1.756003448,0.748900189,0.332422523,0.364909209,0.294987619,0.847688085,0.567694446,1.604760114,1.618202318,0.437091885,0.650167053,0.578063678,0.350320422,0.192144839,1.130964692,2.50309029,1.464296036,0.266358977,0.272699326,0.757834502,0.163727042,0.41236891,2.118600088,0.3171354,0.37879011,0.347429808,0.6495834,0.561706174,0.340803656,0.427240986,0.304405907,0.288368104,0.341934708,0.223456721,0.203083691,0.970380112,0.185567443,1.966917977,0.305255012,0.584495816,0.898018767,0.094985857,0.146486484,0.178047503,0.117687362,0.159240336,0.118818549,0.203808231,0.138792735,0.146085188,0.127130223,0.538527918,0.284001775,1.471313866,2.192952495,0.143425541,1.138249578,0.682469171,0.174797136,0.123395555,0.125124951,0.151460835,0.101505789,0.426755701,0.115781127,0.132287906,0.157119006,1.787778898,Ts65Dn,Memantine,C/S,t-CS-m
4254_5,0.286616843,0.485263901,0.255337643,1.508540808,2.053286298,0.339803094,0.150550059,4.449099557,0.214204792,0.806047967,0.253908329,0.241053886,0.280079349,0.163554464,0.552172299,0.833114908,1.501274113,0.887439853,0.379738194,0.848151655,0.164072427,0.250328803,0.157150765,1.77074296,1.639374703,0.835625902,0.160149973,0.176193403,0.569534056,0.148725294,0.303630198,2.207309228,0.622000404,0.381546161,0.404054029,0.776925427,0.437368589,0.350643299,0.541810223,0.271448594,0.276100733,0.362632886,0.481614203,0.184588552,0.983687684,0.169819699,1.199139696,0.255873158,0.304508399,0.862522852,0.203583797,0.170023949,0.159764195,0.124211319,0.154273686,0.1951459,0.280989042,0.16042677,0.264651271,0.118805055,0.649922073,0.27818835,1.57431051,2.183076439,0.180208887,1.196625574,0.730751439,0.205104975,0.179691539,0.137921625,0.128491562,0.137051012,0.340560973,0.171908748,0.200112557,0.175114741,0.912308773,Control,Saline,S/C,c-SC-m
4254_6,0.494704351,0.397961668,0.312179001,2.959548994,4.496476489,0.231037193,0.189929949,3.248509668,0.239061213,1.345249219,0.785415481,0.325672288,0.339726874,0.288572702,0.552172299,0.63095287,1.661954102,1.51370911,0.349916187,0.815686193,0.355685008,0.348221421,0.183795658,1.198210191,3.106063296,1.151801645,0.270528688,0.267927869,0.894321492,0.18177521,0.451942831,2.034615057,0.347889406,0.454914288,0.32524703,0.773456666,0.546031322,0.340954302,0.596136027,0.343722983,0.297841161,0.400494299,0.377653112,0.18384421,0.967719538,0.154702079,2.746843105,0.295319614,0.507410994,1.440770128,0.386107677,0.196113269,0.188960478,0.119854763,0.15269131,0.200444774,0.292111242,0.124455893,0.223203612,0.120641276,0.510379369,0.308025594,1.574349112,2.302381085,0.143980505,1.183901099,0.908415649,0.223482008,0.136898143,0.121461763,0.104054615,0.113452811,0.421340262,0.128446995,0.17647516,0.141113965,1.406434565,Control,Memantine,C/S,c-CS-m
4254_7,0.477608933,0.882843791,0.301133487,2.292117891,4.264247424,0.218258185,0.186848581,1.893153621,0.199381804,2.048738147,0.220245251,0.307467564,0.302923061,0.283558883,1.049853804,0.732178558,1.545043325,1.503779497,0.454113338,0.815700034,0.474041787,0.321695988,0.162518129,1.443387444,3.516444228,1.594734593,0.2730342,0.360784912,0.885269543,0.162176753,0.44041087,2.71100279,0.302176447,0.421194742,0.36303364,0.708562836,0.584558772,0.404272639,0.665035792,0.431360033,0.335056103,0.529520617,0.2718566,0.203837277,1.061834599,0.166542377,0.926422809,0.371645163,0.743256262,1.962370022,0.551841604,0.153694283,0.191419008,0.112465141,0.16763006,0.182746857,0.33631888,0.130552121,0.261787958,0.136828725,0.537694638,0.330006907,1.249549296,2.568651359,0.147816656,1.178495366,0.866753214,0.273490956,,,0.114609112,0.130023421,0.407056123,,,,1.431711516,Control,Saline,C/S,c-CS-s
4254_8,0.239328283,0.589612913,0.337128817,2.682787605,4.152176093,0.223777928,0.189264589,3.806446245,0.201549043,1.260728786,0.337486013,0.304000379,0.353029015,0.287304669,1.036786366,0.92607185,1.84807624,1.030945854,0.461870234,0.82348932,0.217782515,0.469345956,0.194843119,1.468611483,3.88460016,1.176301071,0.268695762,0.35804027,0.825435784,0.151247749,0.551572019,2.467528461,1.327639825,0.422834939,0.482094195,0.855502823,0.549003775,0.388889361,0.590363817,0.453540512,0.310078956,0.408142135,0.259985174,0.202546699,1.195694812,0.146314989,1.654695368,0.294684761,0.592761491,1.437347163,0.132854271,0.171742268,0.188426274,0.143196319,0.14787583,0.130903933,0.167195213,0.129313597,0.229110455,0.144908697,0.567043509,0.294461658,1.646730478,2.291499333,0.159123342,1.349850378,0.726801493,0.193576005,0.126615757,0.115393284,0.128599311,0.105377848,0.547942888,0.115785007,0.144322617,0.189412309,1.2052013,Control,Memantine,C/S,c-CS-m
4254_9,0.238266859,0.565548429,0.357458613,2.277451154,3.656318444,0.242253711,0.214353393,3.997102279,0.190610186,1.136674295,0.364042175,0.306314529,0.314105237,0.308890932,0.833579126,0.694162249,1.571484231,1.187901972,0.452521305,0.690066011,0.370536293,0.358263829,0.202480651,0.929666655,2.088125645,1.107068051,0.25229978,0.278500464,0.669871645,0.195859765,0.451618302,1.278094252,0.622181088,0.444161868,0.479272003,0.877996271,0.633460491,0.338514978,0.697779219,0.380634591,0.344715734,0.466283129,0.415931441,0.155491527,0.770502511,0.160884751,2.119977242,0.235414063,0.323429773,1.118769417,0.11054638,0.176613278,0.189766595,0.128938916,0.156845324,0.186038351,0.189613503,0.131276411,0.266744724,0.120849982,0.453835524,0.278965735,1.608222924,2.050555899,0.156569222,1.270601798,0.950481582,0.296327015,0.157139902,0.11090848,0.128934896,0.148979614,0.460684818,0.174249763,0.272549775,0.203710336,1.379460366,Control,Saline,S/C,c-SC-m
4254_10,0.324346935,0.573150702,0.294086632,2.43741079,3.745518888,0.294130111,0.188301807,2.375812255,0.157185932,1.426031265,0.561763785,0.264176787,0.330582126,0.242585121,0.762168659,0.598235947,1.409728327,1.299224407,0.427291187,0.894899331,0.315913027,0.359796196,0.18325006,0.632922692,1.967361564,1.224293946,0.247058234,0.256888929,0.628506763,0.165664153,0.48817919,1.931168127,0.388167538,0.428668359,0.363053181,0.672081986,0.611231746,0.383029789,0.593958427,0.361266723,0.341628364,0.418454995,0.526416253,0.169909078,0.612930514,0.187964119,2.120983588,0.287014748,0.543998511,0.903424943,0.249631814,0.168688194,0.171870508,0.110317761,0.143461182,0.137558224,0.209358271,0.122172751,0.160617242,0.102013097,0.566834486,0.322563297,1.211986129,2.024052491,0.142722981,1.639129469,0.902973529,0.295304918,0.177892663,0.10048717,0.151460835,0.162665422,0.444623135,0.166623582,0.20886396,0.245615648,1.623538608,Ts65Dn,Saline,C/S,t-SC-s
4254_11,0.244931652,0.483655262,0.252833682,2.977997868,2.380018197,0.293910052,0.186861791,3.438581912,0.211257213,1.17465658,0.537710912,0.334081895,0.294955676,0.292342907,0.74706326,0.677706903,1.234833243,1.144122081,0.352328843,0.64773983,0.238863086,0.375854508,0.185531007,0.969187399,1.284090909,0.678907104,0.238282546,0.263145449,0.687409868,0.179334984,0.448866561,1.992789599,0.655431928,0.432029648,0.421434843,0.794728995,0.527880356,0.344122603,0.563850631,0.377510952,0.296711781,0.341717917,0.368590157,0.156790004,0.987030727,0.121312841,1.052091545,0.314767019,0.209908122,0.787957117,0.058405282,0.182706093,0.159213466,0.136637421,0.152235825,0.17544085,0.166789989,0.132557578,0.200279518,0.111866351,0.532804916,0.298922775,1.986550755,2.117489158,0.159371459,1.114680405,0.735843085,0.264147856,0.17193625,0.139547358,0.126437695,0.160501067,0.432150394,0.146519852,0.20961035,0.282610901,1.272978527,Control,Memantine,S/C,c-SC-m
