MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4295_11,0.437551819,0.71706341,0.389264416,2.576254916,3.811074345,0.243052673,0.162558118,3.273442734,0.208873155,1.439524169,0.825907216,0.270208668,0.355400189,0.287449435,0.878133709,0.898296056,1.557959119,2.41410684,0.587383774,0.674499482,0.393946973,0.382781061,0.179156053,1.308121883,2.598693735,1.224324585,0.237660354,0.278786203,0.709996609,0.162603769,0.416804355,2.068471134,0.399930897,0.38409317,0.372180498,0.629187395,0.431785027,0.318196447,0.419856264,0.365294016,0.298806249,0.305723228,0.443827081,0.245823225,1.03932665,0.162775186,2.09816885,0.304558304,0.489366739,1.172410732,0.12421199,0.157380104,0.193352396,0.108877383,0.153228706,0.193783411,0.310341866,0.127664361,0.202942712,0.115825481,0.466582408,0.354036813,1.554584982,2.271336258,0.143509075,1.28373653,0.859486796,0.215787415,0.156546947,0.128741767,0.108763464,0.115952166,0.438644872,0.114458813,0.146227217,0.117812408,1.556824456,Ts65Dn,Memantine,C/S,t-CS-m
4295_12,0.36613384,0.595192922,0.30346313,2.099163927,3.103439306,0.25807189,0.217553375,4.19839188,0.263563046,1.346609056,0.466974063,0.302240057,0.40123988,0.386555376,0.811541429,0.850808168,1.66099017,1.25812855,0.45810292,0.738977502,0.330212605,0.467200141,0.20272962,0.911310856,1.847796036,0.928847933,0.260167231,0.290046634,0.601560539,0.246882793,0.462244539,1.75549437,0.52145164,0.607219994,0.547569858,0.299121951,0.614404902,0.441372066,0.674962102,0.400788205,0.405074464,0.614461046,0.427755676,0.155949917,0.802846683,0.171824732,1.131958897,0.30388707,0.610636475,0.81344089,0.161310531,0.263907285,0.155648152,0.151460835,0.166331957,0.131442968,0.201825626,0.134817524,0.198448341,0.183504205,0.725763636,0.340885878,1.923111486,2.750232262,0.217298288,1.441872966,0.902305434,0.23440338,0.242494945,0.219995737,0.130608702,0.093765536,0.521833455,,0.200049176,0.376429902,1.393311402,Ts65Dn,Memantine,S/C,t-SC-m
4295_13,0.298237205,0.644302365,0.294160861,2.003993987,3.114747224,0.251427205,0.163520247,4.232288975,0.214885084,1.614543863,0.327503424,0.372773,0.283260441,0.307423032,0.78012588,0.890037492,1.530316152,1.397239257,0.512875818,0.621583528,0.649510868,0.365067122,0.202646732,0.632922692,2.332227021,1.751112066,0.248451878,0.352294981,0.562846385,0.200717359,0.370163231,2.04200599,0.528592695,0.460239239,0.382324685,0.768863824,0.571504766,0.313470562,0.548200641,0.380476831,0.274540903,0.375227577,0.567982266,0.163376666,1.070746845,0.179123182,1.367922646,0.258382903,0.587202348,1.147199432,0.359386816,0.183727871,0.164165045,0.121984341,0.152948695,0.182131651,0.202369583,0.113703678,0.186682966,0.117251884,0.439971691,0.269021572,1.690474986,2.143520899,0.181263508,1.206262622,1.023234639,0.197823454,0.127502947,0.142423382,0.122397325,0.106420686,0.46282559,0.176598662,0.172179585,0.286171363,1.225309435,Ts65Dn,Memantine,S/C,t-SC-s
4295_14,0.385123413,0.439544706,0.314994565,2.169394827,3.169626727,0.228381951,0.157312228,5.17938406,0.144777025,1.2584059,0.309137904,0.245685038,0.291596964,0.24510248,0.840016662,0.791532536,1.468570169,1.219792404,0.339379794,0.685803245,0.296776291,0.327099544,0.171471121,1.059058257,2.186199193,1.125772647,0.231932548,0.267211412,0.667744587,0.150270566,0.402212342,2.200605308,0.248008313,0.434207803,0.355546038,0.683850098,0.5794525,0.331369682,0.564984922,0.381700758,0.337462024,0.340129689,0.157054961,0.169669735,1.021991213,0.158590716,2.444916137,0.310798563,0.685432284,1.576580212,0.344690717,0.165167492,0.19370233,0.124389769,0.176566097,0.196119427,0.256814392,0.115262011,0.257356649,0.131331453,0.535772455,0.323092571,1.501443231,2.143210548,0.14447822,1.197609842,0.927489699,0.232777495,0.164000049,0.10062464,0.12475326,0.11369438,0.548600239,0.178595395,0.178087365,0.248381957,1.403110279,Ts65Dn,Saline,C/S,t-SC-s
4295_15,0.286227731,0.405622973,0.266021419,2.138398326,3.578934892,0.256704228,0.178515448,2.132499061,0.198121636,1.413202371,0.336197023,0.321240979,0.294234406,0.285071098,0.872648291,0.682924038,1.632596117,1.14409294,0.393713551,0.733896841,0.253105547,0.369779856,0.178992468,1.128381303,2.572611077,0.934819185,0.160149973,0.23749361,0.591876736,0.134116226,0.335615262,2.42611699,0.953177471,0.572081951,0.483392842,0.876951055,0.620818681,0.478686942,0.674849409,0.421668307,0.312507757,0.484437287,0.313927378,0.151951288,1.043557563,0.124284279,1.870461873,0.245329391,0.339133535,1.983232809,0.123096558,0.190735843,0.185803491,0.123213072,0.169849233,0.201959779,0.163525782,0.109616212,0.290128414,0.128760692,0.563694317,0.28905436,1.043179833,2.087327252,0.224641946,1.305063618,0.794846661,0.206726287,0.148993177,0.132721483,0.125063829,0.134900345,0.529808622,0.14450069,0.153715667,0.171548513,0.984784393,Control,Saline,S/C,c-SC-s
2690_1,0.534801711,0.680206666,0.36652879,2.664135475,3.820824614,0.218073503,0.210152899,2.307437793,0.249386903,1.786828723,0.41322206,0.379063757,0.363493755,0.336109225,0.902614002,0.738077631,1.862344065,1.93200999,0.460070066,0.753625205,0.382567023,0.406003082,0.210666542,1.542685301,2.314783101,1.065049135,0.286172228,0.308780502,0.939911514,0.20230347,0.433642547,2.061065401,0.682184131,0.56080577,0.360054324,0.74949064,0.645088307,0.376718204,0.610573087,0.480670718,0.461800105,0.54221445,0.253100256,0.198448663,0.942759448,0.161201161,1.738998748,0.273680513,0.521147179,1.168245832,0.376979735,0.182637641,0.178417141,0.115390109,0.184308309,0.188062631,0.202456025,0.128448539,0.196867265,0.113558676,0.472778366,0.278975333,1.920004785,2.592104405,0.11386395,1.137081802,0.758418527,0.207482755,0.123205186,0.11003119,0.115904119,0.108565449,0.494045284,0.156472194,0.114964371,0.292335773,1.246127515,Ts65Dn,Memantine,S/C,t-SC-s
2690_2,0.454464872,0.757245905,0.22488066,1.804166484,2.496533949,0.190252125,0.151508513,2.473920918,0.166391595,1.961158266,0.671919414,0.230401164,0.212873563,0.163554464,0.696827693,0.43178495,1.112065746,0.968167862,0.398464977,0.466143892,0.300319931,0.257675212,0.157984769,0.701412675,2.831129932,1.856451165,0.310446297,0.176193403,0.444824437,0.125790178,0.442838061,1.362735191,0.287695833,0.433779491,0.351306428,0.32212469,0.58971383,0.364040805,0.402239348,0.344256527,0.297462581,0.37452037,0.146940228,0.209207278,1.022879494,0.150194928,2.645603069,0.294799872,0.429085701,1.127463898,0.125845577,0.167153098,0.152038206,0.105907656,0.167974438,0.19743717,0.187029314,0.124518417,0.234475105,0.155707287,0.502644752,0.290930827,1.870422704,2.375993868,0.138060069,1.045489875,0.911451481,0.236149896,0.118225971,0.121863197,0.11053761,0.136222715,0.348637968,0.184375522,0.155592935,0.17255272,1.493885056,Ts65Dn,Saline,C/S,t-CS-s
2690_3,0.259326695,0.501814353,0.347990222,2.919415454,3.566697089,0.223285111,0.214990948,5.350978569,0.222863715,1.758845902,0.336094631,0.30072579,0.338055109,0.363658625,0.735228197,0.782819146,1.527830245,1.208998936,0.463962308,0.696976328,0.231900809,0.369950531,0.19516347,0.950842256,1.284090909,1.029667555,0.260729842,0.252378957,0.667393606,0.184852527,0.445992347,1.984356655,0.566515496,0.449071971,0.458633483,0.887333456,0.578613203,0.303930134,0.583790972,0.390636919,0.299886599,0.435167175,0.553123878,0.141646548,0.772812847,0.143235699,1.418844121,0.301946532,0.345941413,0.833590092,0.194538342,0.144770271,0.170091129,0.108388024,0.148940503,0.193737542,0.18138482,0.11026358,0.197510967,0.111238681,0.562928943,0.286072463,1.269772741,2.045365206,0.174321878,1.264359197,0.809749568,0.198486315,0.188265129,,0.111323857,0.10611676,0.474303675,0.10084705,0.185568049,0.247205622,1.467189751,Control,Memantine,S/C,c-SC-m
2690_4,0.200589504,0.4742929,0.224060342,1.700093452,2.747382574,0.242059963,0.250503525,4.529313383,0.272531331,1.536675772,0.559190148,0.390707883,0.265289585,0.327476188,0.797102837,0.902835579,1.164568919,0.843290938,0.435454441,0.711943009,0.313068979,0.439534667,0.209146647,0.877661677,1.53967212,0.859476262,0.277586391,0.367081448,0.654114018,0.215132287,0.426225217,1.601876446,0.53854249,0.403619994,0.433954679,0.850176392,0.66727605,0.349760022,0.530630689,0.413306711,0.461800105,0.351433383,0.384162996,0.160982794,0.895159355,0.121686836,1.708358778,0.304566013,0.320954846,1.106258191,0.114047734,0.207721217,0.169537603,0.151460835,0.164827626,0.222207171,0.251063728,0.137713691,0.180029862,0.105672775,0.726980652,0.358114234,1.62832306,2.016647581,0.207906218,1.437526068,0.995315718,0.231683628,0.242494945,0.219995737,0.13835269,0.140018757,0.479371424,0.419906137,0.265181513,,1.082624982,Ts65Dn,Memantine,S/C,t-SC-m
2690_5,0.447785748,0.734432043,0.394656348,2.193272691,2.767128192,0.244493494,0.200629172,4.074299811,0.223887174,1.473436984,0.490616422,0.339760886,0.28761444,0.333534369,0.711250958,0.699000246,1.502453072,1.046863561,0.528893428,0.653094458,0.546770378,0.397322243,0.213093712,0.976244853,1.656639238,0.838467555,0.256119642,0.255832394,0.55751062,0.202730851,0.482405459,1.974890027,0.710804266,0.470270176,0.403833446,0.810788485,0.638407203,0.340615644,0.668251179,0.35594635,0.39938727,0.337203511,0.328049058,0.140288502,1.386676278,0.158768732,1.130578125,0.298777094,0.315980392,1.201155607,0.316861544,0.17482061,0.159419132,0.147986585,0.174225407,0.179505043,0.288069523,0.122168155,0.215499576,0.08649174,0.522967135,0.302067245,1.467799977,2.55138361,0.224641946,1.577858959,0.945902869,0.219094016,,,0.151460835,0.183519876,0.372445363,0.297536524,,,1.177878977,Control,Memantine,S/C,c-SC-m
2690_6,0.483926614,0.544610797,0.261193374,2.053191587,3.995082896,0.223406153,0.177906321,1.700860964,0.14894167,1.331173916,0.479835772,0.302982551,0.228282163,0.201822452,0.739202875,0.646073468,1.523723939,1.245604013,0.403666641,0.730028611,0.324186904,0.326267623,0.1573963,1.187484275,2.110491265,1.101822958,0.281462971,0.221547457,0.654770888,0.149980593,0.354222225,1.278094252,0.26958327,0.528713334,0.258723958,0.942153746,0.247804878,0.453254068,0.290344826,0.427240558,0.431829589,0.393941879,0.174833199,0.172751176,0.767859988,0.119666895,0.947089128,0.28730967,0.294007364,0.980860326,0.195254228,0.197907217,0.125317528,0.09449734,0.127780622,0.165714624,0.123964088,0.134443299,0.215186589,0.101568325,0.356437001,0.249231194,1.168163952,1.554312227,0.137953499,1.195276135,0.683974541,0.184220366,0.184799641,0.150604983,0.151460835,0.141482832,0.377287169,0.124701042,0.162790634,0.172247697,0.950655098,Control,Saline,C/S,c-SC-m
2690_7,0.28572559,0.410879114,0.351909528,2.450651328,4.213519497,0.20297534,0.184810978,3.540429994,0.253707852,1.290548249,0.343464738,0.300389039,0.301535275,0.266763009,0.819051092,0.620548548,1.510465062,1.948428392,0.41676392,0.638674164,0.228327425,0.384014182,0.187793992,1.206873016,2.839578143,0.974300387,0.256734034,0.230428433,0.637575939,0.175907782,0.419582991,2.750604472,0.248008313,0.506988848,0.39724599,0.715278452,0.559698814,0.328219763,0.564613953,0.346965486,0.379699789,0.404694753,0.518261827,0.129330673,0.977588017,0.157417988,1.216650238,0.296898773,0.357726012,0.916988274,0.390866089,0.140986107,0.184581412,0.126322065,0.155545258,0.177758331,0.438053742,0.124731474,0.21647745,0.08649174,0.58973647,0.264546154,1.530878471,2.206000526,0.159712497,1.281026753,0.836995508,0.216787002,0.167342136,,0.128878768,0.107025475,0.595042127,0.20686545,0.234240479,,1.635295695,Control,Memantine,S/C,c-SC-m
2690_8,0.382648227,0.648787897,0.319397328,2.537019759,4.223824506,0.161849321,0.169396999,3.642318156,0.219391958,1.507336632,0.655928312,0.263721083,0.282918086,0.23805198,0.846240953,0.347869177,1.661216486,1.584636872,0.403969233,0.714628955,0.394212731,0.378206513,0.145413074,1.387011604,3.646954995,1.577486613,0.204024906,0.273716886,0.751082453,0.16890035,0.408741894,2.434563745,0.305884779,0.444042935,0.445865578,0.721971151,0.55924463,0.38996208,0.525541136,0.28410773,0.246070554,0.420758296,0.248812717,0.182999528,0.833585304,0.184366818,2.061369461,0.241164852,0.447024519,1.089293584,0.058405282,0.1490319,0.174443648,0.10901855,0.144390125,0.191295514,0.141760242,0.115046418,0.204864824,0.10189512,0.525510061,0.25912083,1.472540125,2.354024879,0.148901926,1.013140079,0.803050971,0.212421455,0.134636196,0.107983757,0.102618503,0.112644876,0.402326819,0.123355724,0.148711157,0.117812408,1.508595982,Control,Saline,C/S,c-CS-m
2690_9,0.204489095,0.479055933,0.226207958,2.710200709,2.187033999,0.24421022,0.198036284,4.40488907,0.198840802,1.360692934,0.220245251,0.320747569,0.305586798,0.26916632,0.743609949,0.81131229,1.398327924,0.727791772,0.38267825,0.590092104,0.321492002,0.337009031,0.192456201,1.97635936,2.170661549,0.956190974,0.22052047,0.243457007,0.602638687,0.18977949,0.450276494,1.278094252,0.26147509,0.426145499,0.377110026,0.87128604,0.693120451,0.318933388,0.589677906,0.3482407,0.315587462,0.480263389,0.36633407,0.129330673,0.932908181,0.188498983,1.907167963,0.304675629,0.329777723,1.130973884,0.092095631,0.168806658,0.166903939,0.118226965,0.165647165,0.17544444,0.16012348,0.125236881,0.196524455,0.10774229,0.690694114,0.299069217,1.207905302,2.072043993,0.151537639,1.295110767,0.882870911,0.205446286,0.147644222,0.153791168,0.111257499,0.151434784,0.474582839,0.177398021,0.245322968,0.213335682,1.270438427,Control,Memantine,C/S,c-CS-m
2690_10,0.179262795,0.633342418,0.269505899,2.158212243,4.803045071,0.203037051,0.166003552,4.145781802,0.220991753,1.255470887,0.503482353,0.342165271,0.298921478,0.290364444,1.031214149,0.994985086,2.175547098,1.350688365,0.408610389,0.819621743,0.313615663,0.369798055,0.171117649,1.708341729,3.53346837,1.230651192,0.261322681,0.364495192,0.899394683,0.165416571,0.468203918,3.194291151,0.324168887,0.468592095,0.442645347,0.879245663,0.541341744,0.468179667,0.612423168,0.319144516,0.304590695,0.423464339,0.295402762,0.210814335,1.104724114,0.198026372,1.344961398,0.371645163,0.416777476,1.299558566,0.136237914,0.142532514,0.182018548,0.12230999,0.162891565,0.214079188,0.175561075,0.114408104,0.218907137,0.152471214,0.597742383,0.338001756,1.8343169,2.454889869,0.15699698,1.316952442,0.873873741,0.25841627,0.146873024,0.106831539,0.122648615,0.107602172,0.552947221,0.1435279,0.148090874,0.169388674,1.259026163,Ts65Dn,Memantine,C/S,t-CS-m
2690_11,0.274443754,0.308989948,0.311673873,1.893043748,3.692608213,0.220163144,0.175128846,3.353404379,0.164999178,1.629723989,0.566775396,0.275179518,0.299309122,0.249324196,0.788067577,0.837412505,1.401726049,1.857747288,0.495912592,0.589239781,0.164072427,0.385947544,0.17016387,0.861875572,1.883512263,1.863833166,0.160149973,0.234475241,0.403027354,0.125750058,0.318228399,1.484196607,0.348139965,0.488696464,0.402732728,0.816799296,0.607203942,0.365557145,0.523263655,0.332118939,0.290975674,0.382056126,0.456871589,0.171610785,0.800209814,0.166907646,1.679046499,0.269217559,0.267702495,1.377895347,0.331660032,0.134965299,0.156977828,0.13172736,0.177064241,0.162590105,0.190730031,0.116663699,0.223517941,0.092478816,0.585814378,0.254050824,1.437095759,2.433795909,0.114992414,1.505331106,0.820130396,0.218934558,,,0.140926664,0.128292773,0.465332632,0.250551546,,0.117812408,1.521444458,Control,Memantine,C/S,c-SC-m
