MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4370_11,0.493479327,0.637672239,0.247750703,2.069696768,3.100318472,0.244850784,0.188110728,2.17161511,0.195726303,1.009431868,0.350179904,0.217543175,0.308600705,0.20671123,0.858102098,0.536706461,1.230009601,1.964461523,0.39537278,0.585294185,0.276266352,0.362680347,0.174935166,1.034767649,1.394360921,1.442295085,0.233304209,0.257753283,0.555432895,0.157805087,0.375447978,1.278094252,0.41340523,0.454097781,0.675870003,0.696574875,0.444890879,0.30005926,0.456290058,0.309425868,0.281208055,0.32004078,0.313247183,0.169714901,0.93683059,0.15007377,1.193167271,0.292836446,0.384954759,0.908272756,0.190663554,0.14239498,0.168116907,0.109469744,0.120144095,0.182502759,0.171636258,0.12992772,0.255203991,0.149340278,0.402203117,0.297285644,1.3337375,2.137048817,0.159501258,0.977572106,0.995958679,0.238810128,0.152872829,,0.109166704,0.126223966,0.337768815,0.118607812,0.13442925,0.182863934,0.801397903,Control,Memantine,S/C,c-SC-m
4370_12,0.257155136,0.468323053,0.293960339,2.165716614,3.755609861,0.240893629,0.141346777,3.073079297,0.204346327,1.192871738,0.32723641,0.298271982,0.237550012,0.262997534,0.833611749,0.586886231,1.221321597,1.52173107,0.40729379,0.622660196,0.362557917,0.320303983,0.208702661,1.160501392,2.844847088,1.063934711,0.230099713,0.289690319,0.585985747,0.141089775,0.361591735,1.90435079,0.578656764,0.406784686,0.393456349,0.646477791,0.547341065,0.347558747,0.552093072,0.331280761,0.245805055,0.355291299,0.300748008,0.179039583,1.067656578,0.158522621,2.018452649,0.285164749,0.581379343,1.028470571,0.16680063,0.178570656,0.194363059,0.113131724,0.147777077,0.201772472,0.186382899,0.124334229,0.188500735,0.114631222,0.506179073,0.280909853,1.860195804,2.237122912,0.156806608,1.394808306,0.89016649,0.233423557,0.116985423,0.103433987,0.111111624,0.115562516,0.464701478,0.173575715,0.174675315,0.24628464,1.931089736,Ts65Dn,Memantine,S/C,t-SC-s
4370_13,0.290306363,0.543961909,0.27829013,2.512646512,4.720522958,0.227665809,0.18952898,6.371992607,0.295694864,1.612644771,0.424492785,0.319517377,0.350964254,0.233069661,0.988215064,0.535205496,1.921456356,2.145914901,0.55450528,0.897606873,0.381395489,0.340981226,0.153903094,1.459271923,3.55480192,1.23137167,0.256868859,0.340143372,0.803214665,0.159192828,0.551572019,2.503760151,0.325796238,0.412926336,0.414253917,0.871335765,0.508988031,0.475275793,0.617221964,0.473899515,0.325099412,0.430034526,0.353766068,0.262144769,0.875367749,0.157458999,2.807267903,0.327612132,0.410756226,1.728958206,0.374249417,0.172760448,0.196471325,0.102982372,0.141166577,0.126635445,0.170180278,0.126653965,0.250607947,0.134428127,0.490080299,0.309723113,1.444606409,2.087432275,0.146462376,1.026656026,0.917575191,0.236407171,0.141656271,0.125750545,0.104574363,0.129612875,0.477052849,0.191577876,0.148690173,0.184634642,1.790000168,Control,Saline,C/S,c-CS-m
4370_14,0.296436451,0.517798981,0.229944986,2.438531109,4.244958318,0.247953218,0.192306802,3.672643494,0.198523398,1.267019368,0.313060194,0.330836175,0.306669508,0.285326965,0.944458208,0.862596696,1.550574061,1.447268014,0.493311174,0.720130672,0.242204208,0.36475204,0.182816497,1.025420907,2.539807067,1.129182057,0.24543017,0.303287107,0.715489185,0.189721689,0.402244471,1.278094252,0.248008313,0.548626766,0.517161808,0.844182472,0.641619015,0.415181148,0.559623379,0.440922945,0.400437441,0.569285723,0.447712039,0.214443259,0.940536145,0.155040964,1.800006519,0.273906494,0.323195894,1.909054891,0.115935479,0.149957994,0.192247641,0.12949907,0.145970269,0.195276821,0.306520367,0.118830648,0.146085188,0.105880177,0.45359343,0.227200947,1.359244478,1.554312227,0.168102248,1.261361896,0.626595498,0.275224709,0.121377087,0.144144925,0.12120307,0.103023002,0.308709344,0.189784436,,0.205839068,0.779350205,Control,Saline,S/C,c-SC-s
4370_15,0.454806907,0.755164716,0.331544145,2.643448614,4.563254375,0.284711964,0.199236946,4.258428949,0.216772008,1.785716025,0.220245251,0.322443303,0.430304949,0.284841535,0.916069172,1.184816961,1.858765233,2.38486911,0.408827246,0.729992044,0.277039125,0.325839007,0.157707187,1.368144848,3.538355638,1.386060188,0.236038179,0.257212742,0.761906619,0.151749508,0.474964992,2.106839023,0.634586444,0.488526154,0.517456861,0.802619389,0.569403638,0.458263816,0.553461074,0.331581868,0.309380165,0.418789613,0.691310632,0.205024798,1.087732597,0.155022076,2.543566479,0.301666726,0.384960478,1.405650925,0.356510877,0.159132513,0.192518111,0.118372394,0.143470817,0.202441604,0.301961664,0.110552025,0.282604651,0.13442107,0.417550613,0.357858644,1.46468468,2.372764459,0.143766892,1.20936235,0.996487123,0.248083978,0.147656845,0.106844831,0.118079238,0.103763782,0.455229864,0.176780802,0.164393277,0.133611987,1.832719615,Control,Memantine,C/S,c-CS-m
1833_1,0.297182388,0.55190099,0.315388927,2.425946283,3.831224324,0.233873542,0.197090073,2.649060079,0.227319467,1.38204682,0.423707538,0.335115051,0.306739625,0.301718102,0.835972298,0.481630943,1.416194615,1.346851317,0.501741878,0.73117865,0.285945831,0.361091332,0.202929443,1.054448147,2.91243693,1.021785511,0.238650287,0.27390546,0.72776937,0.164337083,0.469482309,2.336020801,0.824687827,0.427584224,0.412085829,0.634925443,0.605292874,0.351125129,0.555307978,0.333609434,0.340073018,0.441318818,0.357958728,0.142667551,0.791913671,0.164591885,2.116073781,0.296669935,0.31667218,1.194619778,0.1663394,0.14902768,0.184188797,0.134150408,0.167558894,0.19191823,0.130080514,0.129749671,0.198035128,0.099199472,0.555000416,0.278836073,1.965849405,2.356949755,0.169212524,1.355213898,0.86237093,0.222417573,0.186649937,,0.130152928,0.197284345,0.468388348,0.12000709,0.2346291,,1.29556316,Ts65Dn,Saline,S/C,c-SC-s
1833_2,0.485332166,0.537352929,0.327499294,2.519770417,4.949691956,0.228409251,0.185325867,6.349135321,0.200586627,1.021834194,0.55153671,0.324287367,0.304377735,0.291376705,0.949485678,0.996308946,1.711410156,1.558247734,0.433618677,0.702622868,0.260292573,0.437174035,0.156344287,1.301457644,3.841854948,1.177542845,0.298627299,0.310325113,0.728750564,0.16164883,0.396770229,3.062621298,0.296166665,0.46694375,0.376170827,0.743514398,0.510755002,0.378116224,0.590697428,0.448664186,0.300561682,0.341410419,0.333966341,0.18599528,0.925773727,0.159067663,1.972432468,0.294298041,0.559215605,1.022033941,0.147591887,0.162576717,0.206541503,0.11928126,0.154721256,0.188431301,0.187412577,0.127883727,0.217570274,0.172842479,0.415052359,0.299300646,1.440748201,2.337139458,0.147592472,1.639129469,0.836766037,0.174797136,0.134798448,0.112329368,0.11917136,0.11966966,0.5102161,0.10304092,0.175902424,0.249004,1.031212544,Control,Saline,C/S,c-CS-m
1833_3,0.397202223,1.350219688,0.266340341,2.012990702,4.153137431,0.209043043,0.161095692,5.220580781,0.265857739,1.205353006,0.988469174,0.396552908,0.383396112,0.279927349,0.832933055,0.90656492,1.739434648,2.190270686,0.585586395,0.772060855,0.283532754,0.33766393,0.17272497,1.073409192,3.877641656,1.251723511,0.240835592,0.255318555,0.738623274,0.148679887,0.405376628,2.693720048,0.591943173,0.476957786,0.411160214,0.710774068,0.522534902,0.41992798,0.57276439,0.327182717,0.37629184,0.443458854,0.414122072,0.168993958,1.194389516,0.146128264,2.261473111,0.28424752,0.707095795,1.399511499,0.20606404,0.149281566,0.191361129,0.125634123,0.156506062,0.198213321,0.209338617,0.117185925,0.190734114,0.112105012,0.539989942,0.327944783,1.412231908,2.248954515,0.166764035,1.205673706,0.795959176,0.246845966,0.14811544,0.199999416,0.125581103,0.139810755,0.400944699,0.166198449,0.129825619,0.188002586,0.988421146,Ts65Dn,Saline,S/C,t-SC-s
1833_4,0.306249479,0.530479938,0.286466828,2.678622044,4.708967624,0.231976924,0.198910133,3.990699118,0.213434864,1.22484655,0.381745099,0.371036946,0.35361737,0.288234335,0.958038277,0.838416667,1.735657983,1.860728471,0.405899679,0.69309156,0.248809717,0.322724076,0.197951638,1.267631909,2.275529031,1.188576088,0.220975759,0.260239163,0.769690331,0.158501023,0.463262932,2.446359016,1.43836326,0.456546879,0.404862516,0.839465323,0.579849636,0.388500592,0.662128064,0.378477173,0.399121804,0.442411854,0.376790818,0.171359414,1.047707773,0.132208452,1.710430078,0.275114494,0.353939743,1.153805549,0.139118291,0.175213833,0.177115362,0.130820764,0.151455895,0.181189225,0.149302068,0.113446915,0.228713055,0.123273983,0.548617735,0.269029514,1.522740677,2.790613718,0.163908197,1.325010703,0.828876213,0.220181507,0.130287227,,0.137884094,0.1041806,0.410222241,0.11800002,0.200090008,0.279330098,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
1833_5,0.697023626,0.715460166,0.267751194,2.319131932,3.607445294,0.202862348,0.186857108,2.967995189,0.194365711,1.526883003,0.667059195,0.240128152,0.37954317,0.288612219,0.721264414,0.531208027,1.289681208,1.787100745,0.569925079,0.557668581,0.463159902,0.350428659,0.183399547,0.9065162,2.423514845,1.467175716,0.243874836,0.230149913,0.749608099,0.175052025,0.456162538,1.881068676,0.361343414,0.327927495,0.301065859,0.61810732,0.524509355,0.397140813,0.424107865,0.356467006,0.266383105,0.386546714,0.337473018,0.158577918,0.819393256,0.151331501,1.120452755,0.262472285,0.301486666,0.760087628,0.783462241,0.151789236,0.188869479,0.099354531,0.144679789,0.167974868,0.171590862,0.117014289,0.176544272,0.099315947,0.416327965,0.275436547,1.11963942,2.781189206,0.121414755,0.877930215,0.832212762,0.215224159,0.163706269,0.145447252,0.094376939,0.136209531,0.458626788,0.134340257,0.114964371,0.254300123,1.852176243,Ts65Dn,Memantine,C/S,t-CS-m
1833_6,0.371694986,0.618884158,0.31959066,2.39629722,5.605417591,0.225758942,0.216668223,5.830532938,0.20334686,1.368401985,0.333455384,0.317190451,0.322424282,0.305010485,0.896854535,1.039849823,1.142780187,1.210947184,0.413680259,0.963584771,0.324063353,0.403760861,0.200183101,1.008768014,2.776924566,1.273038059,0.261175249,0.282729552,0.750379031,0.125090446,0.497096318,2.243558977,0.613825353,0.546659775,0.463239386,0.989319684,0.671495717,0.47388118,0.677372472,0.391754978,0.329831565,0.452435877,0.46610483,0.200328205,0.924684978,0.143204856,1.41248166,0.301402304,0.335206841,1.154949911,0.105356878,0.142884681,0.196912027,0.147354217,0.117225737,0.191241844,0.184843225,0.120096982,0.150499841,0.159736611,0.603697284,0.300054429,1.669199351,2.544397606,0.176839197,1.553778475,0.86137259,0.210290578,,,0.141318317,0.153926294,0.404076376,0.187009431,,,1.145513541,Control,Memantine,S/C,c-SC-m
1833_7,0.179262795,1.706053223,0.445206749,2.137596432,3.787139468,0.207655266,0.163763155,5.546255501,0.198582934,1.515159221,0.629125135,0.325166768,0.334064124,0.268564937,0.743587962,0.731496977,1.791032584,2.687690965,0.598676735,0.651018571,0.314431255,0.336565476,0.172943892,1.181166919,1.431928126,1.327265893,0.228938128,0.253948878,0.789144635,0.159304136,0.533333913,2.298005275,0.314848628,0.362479012,0.319258862,0.710654117,0.516556551,0.361687519,0.548950899,0.355211915,0.284942681,0.473017533,0.407974661,0.173869283,1.010755247,0.137619074,2.777864483,0.298251251,0.516770018,1.149244066,0.283020568,0.160123072,0.171854949,0.104859855,0.140156929,0.168215253,0.186780341,0.117511648,0.183464623,0.13221381,0.492448732,0.298220403,1.759154274,2.05523672,0.148567315,1.296104944,0.942064616,0.237885141,0.148000543,0.128794809,0.104839675,0.111245426,0.432008663,0.115118221,0.159229244,0.28900863,1.817796001,Ts65Dn,Memantine,C/S,t-CS-m
1833_8,0.470244719,0.790763373,0.370110807,2.684220534,2.475523151,0.208192674,0.195218008,1.909690153,0.211559868,1.499354638,0.585268907,0.281201285,0.240716676,0.248094737,0.759199961,0.523201061,1.319848236,1.125968632,0.452608436,0.689770613,0.204098115,0.397013418,0.168583188,0.996064277,1.640614367,1.906025779,0.231272607,0.26682971,0.671650094,0.131102601,0.470400519,1.278094252,0.260985416,0.380260141,0.309861857,0.679791393,0.461860954,0.246283449,0.416617203,0.344310566,0.294270295,0.362603153,0.476055307,0.189775885,0.75152705,0.119666895,1.872910428,0.289381388,0.514618347,0.97712853,0.069662336,0.164474234,0.172159413,0.102446996,0.117225737,0.183004011,0.123964088,0.133519663,0.217550126,0.117065533,0.422721815,0.268633054,1.483468202,2.139206868,0.157545238,1.115503375,0.832086016,0.174797136,,,0.098345266,0.178752666,0.372964382,,,0.287289492,1.700328177,Ts65Dn,Memantine,C/S,t-CS-m
1833_9,0.339181743,0.545065912,0.32595952,1.779043744,2.708633153,0.195040013,0.155273175,2.460080229,0.175906604,0.806047967,0.511680348,0.283686961,0.212873563,0.209318508,0.552172299,0.43130029,1.306862076,0.727791772,0.399867627,0.522587972,0.29519045,0.374967583,0.1830554,0.88158457,2.533614808,0.888671253,0.221204773,0.243275499,0.492625105,0.129791971,0.439890075,1.640207058,0.251904313,0.32532291,0.367820852,0.60402953,0.46350102,0.299951057,0.403656225,0.373373797,0.242997443,0.352265492,0.363146212,0.131735501,0.922034912,0.181046574,2.364964539,0.317772589,0.482308673,0.621707901,0.27608349,0.174939799,0.183140923,0.121262797,0.150221323,0.187667358,0.182121147,0.120464699,0.263542952,0.112761254,0.523571152,0.303139696,1.961485808,2.350214329,0.157364156,1.223840296,0.957350452,0.218151346,0.155721873,0.14992171,0.127268403,0.123227753,0.478462886,0.153514448,0.158257058,0.263188917,1.990330674,Ts65Dn,Saline,S/C,t-SC-s
1833_10,0.595902563,0.794663788,0.318562759,2.110566525,4.900011591,0.293072456,0.186402589,6.227690722,0.262941007,1.698370765,0.728120624,0.367530979,0.429088321,0.301481655,0.853110393,0.736291005,1.850203692,2.687690965,0.604425659,0.684397175,0.499457419,0.376072879,0.2079377,1.690288372,2.918833105,1.317802022,0.257206868,0.313052891,0.73480779,0.161077869,0.480648021,2.048629452,0.381071762,0.414892758,0.303778618,0.687258102,0.551716739,0.387106433,0.569525377,0.363290829,0.259022032,0.485130179,0.372535655,0.183395226,0.827192399,0.186893269,2.938216056,0.371645163,0.461724928,1.110004968,0.25039827,0.140749761,0.196324795,0.109484075,0.15063813,0.228234957,0.166649247,0.101650464,0.221440431,0.12599779,0.497785527,0.2861473,1.531332509,2.502312966,0.138167272,0.994060724,0.851481799,0.201728072,0.128568014,0.093938947,0.10548871,0.119261935,0.410795615,0.138313021,0.163024975,0.150406,1.526783029,Control,Memantine,C/S,t-CS-m
1833_11,0.494931067,0.57518052,0.364777278,2.531363442,4.507259006,0.339803094,0.158632396,2.232944902,0.150926815,1.519753916,0.461881283,0.282107209,0.313103863,0.163554464,0.896890961,0.668669092,1.684428907,1.379353353,0.362459347,0.713389495,0.314369016,0.306284985,0.154981038,1.13072889,3.89919454,1.337413075,0.214709708,0.265318203,0.623231927,0.14318939,0.370518004,2.243913226,0.248008313,0.484034812,0.281028473,0.645536934,0.498834009,0.390974937,0.502643091,0.345157184,0.289173105,0.36593327,0.457523903,0.193893207,1.08817715,0.174474579,1.745132061,0.307304558,0.365371721,1.258969429,0.110054238,0.166884671,0.177393569,0.119466317,0.142161164,0.146111531,0.193142885,0.119153111,0.266244315,0.116790332,0.419677057,0.28047969,1.511209769,2.526606422,0.140858039,0.926637992,0.966237538,0.197040587,0.127788311,0.103501276,0.11016673,0.125271748,0.430759107,0.15407215,0.147819605,0.152218162,1.818065352,Ts65Dn,Saline,C/S,t-CS-m
