MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3038_11,0.385341496,0.562464344,0.445206749,1.974768674,2.577377303,0.339803094,0.121787421,1.487357775,0.289520819,1.20302286,0.230178161,0.266031976,0.219982503,0.209887585,0.650878933,0.514187818,1.362643209,0.983999231,0.385125273,0.60456928,0.245736074,0.304872426,0.178810811,0.990692374,1.284090909,0.990069407,0.291109195,0.247426829,0.555605948,0.141121591,0.490913422,1.689875338,0.5995381,0.485718039,0.386672606,0.624096602,0.549240281,0.295100548,0.458645285,0.317989007,0.395148077,0.34540911,0.30703804,0.16601561,0.833792842,0.164528523,1.994462661,0.253668354,0.320061034,0.806493273,0.098356826,0.12808084,0.173170009,0.114898311,0.142279674,0.13925994,0.172270975,0.16042677,0.196537422,0.10180833,0.535346151,0.257478873,1.274974715,2.017867375,0.162359275,1.231824344,0.807176707,0.206792991,0.138198486,0.139943191,0.112398211,0.133664782,0.389913471,0.142388312,0.201197,0.257693441,1.47493907,Ts65Dn,Saline,S/C,c-SC-s
3038_12,0.841894682,0.73835037,0.323735041,2.687373454,4.795354347,0.249054342,0.213221367,2.983216592,0.246372925,1.517179991,0.780256426,0.340095562,0.441561591,0.308496072,0.901647059,0.613123528,1.910679796,2.559332835,0.503945137,0.880639056,0.349615807,0.472020027,0.216832255,1.510001916,3.252177898,1.385172742,0.270092092,0.305496384,0.854590629,0.207862228,0.421096342,2.504887966,0.335199213,0.562511856,0.473170281,0.852184013,0.75501768,0.487989488,0.696851974,0.430463312,0.417712447,0.547531095,0.77981968,0.223663659,0.891501108,0.162686015,0.643948172,0.329327012,0.389217725,1.269159349,0.113137187,0.157799484,0.189744518,0.115471432,0.176661761,0.174906227,0.230680576,0.123631991,0.196438812,0.123836342,0.484996635,0.325084667,1.442940298,1.959714548,0.143120773,1.105331297,0.626595498,0.224134371,,0.151794278,0.114771469,0.10032807,0.509346667,0.154806254,0.148216492,0.117812408,1.371712712,Control,Saline,C/S,c-CS-s
3038_13,0.560137039,0.305052169,0.364070621,2.483969428,3.584394443,0.203718495,0.175979668,2.671804859,0.215560291,1.782842052,0.659849848,0.298182452,0.320395816,0.249054748,0.775080465,0.696336699,1.439619131,0.727791772,0.429260829,0.784654788,0.243736136,0.310989347,0.166499991,1.254596918,2.898508972,1.108300218,0.250975894,0.259430503,0.746651092,0.175377985,0.458769972,2.212700409,0.347550005,0.389036951,0.323784217,0.666012138,0.544892003,0.319200819,0.566163151,0.334309673,0.298825948,0.372126228,0.225697245,0.226590265,0.910951908,0.169315433,1.580026711,0.315194464,0.614320394,1.045297779,0.072079642,0.174593776,0.207383084,0.100179949,0.148271323,0.124748167,0.205134691,0.139921978,0.203244381,0.117220733,0.489977859,0.290123052,1.470178619,2.174190787,0.141983444,1.187490371,0.963268738,0.266142996,0.152742889,0.128117714,0.100472421,0.117960145,0.3942845,0.17078085,0.179274317,0.258181791,1.615975435,Ts65Dn,Saline,C/S,t-CS-s
3038_14,0.492484286,0.4381006,0.31900542,2.478279181,3.302030151,0.234107933,0.191835596,3.825725784,0.204645127,1.389637681,0.550849608,0.36467503,0.307466194,0.296361956,0.853088854,0.797125307,1.565646609,2.133220548,0.585313143,0.612826249,0.339971606,0.370060538,0.183846922,1.059861249,2.390124283,1.188162657,0.284360248,0.367081448,0.767706548,0.16989342,0.342536182,2.370351062,0.382431694,0.464660265,0.335450161,0.703185399,0.553271785,0.313206319,0.573017292,0.342283069,0.276345462,0.380869189,0.554116693,0.211817788,1.175582334,0.165066979,2.791134065,0.302703023,0.649452788,1.967524266,0.249583117,0.153583928,0.197703463,0.138039002,0.156124273,0.118818549,0.140457936,0.126893086,0.257357102,0.130593423,0.524082172,0.318214995,1.501659459,2.258774456,0.15544036,1.166955732,0.966888888,0.230507505,0.13684656,0.10499618,0.120439751,0.119954884,0.468657164,0.115022929,0.148296395,0.142984144,1.570815895,Control,Saline,C/S,c-CS-s
3038_15,0.406323257,0.596002618,0.445206749,1.781034897,2.262947619,0.19912727,0.140299363,2.469790151,0.165832187,0.806047967,0.302440481,0.264262751,0.392873526,0.312595398,0.753774627,0.806486875,1.38852979,1.043134201,0.414835069,0.575723673,0.240839576,0.276179619,0.128250073,0.912223564,1.77787819,0.883318203,0.199907451,0.176193403,0.596965818,0.128478201,0.378378779,1.651005746,0.267572397,0.433560445,0.469502118,0.746825,0.471746723,0.371070085,0.539405613,0.315322188,0.230492874,0.321568826,0.45060502,0.164776552,0.821845033,0.169189687,1.186412305,0.281326172,0.247011651,0.737098841,0.101175791,0.131117869,0.159910693,0.099224988,0.148170429,0.14803964,0.175971002,0.104870859,0.222836067,0.098396266,0.550954097,0.288977197,1.231275769,1.554312227,0.11386395,0.938626341,0.805582737,0.26359437,0.113630328,0.138005924,0.091286307,0.144414942,0.356386722,0.143704915,0.114964371,0.202048083,1.033561712,Control,Memantine,C/S,c-CS-m
2316_1,0.301310219,0.404475329,0.304530705,2.717285376,4.911214005,0.189336539,0.250503525,5.157561008,0.210833115,1.312930303,0.344624292,0.406751055,0.311991176,0.387818844,0.783358563,0.824878923,1.7929023,1.210067319,0.556159652,0.879477537,0.225218742,0.409341653,0.249021197,0.632922692,1.479515937,1.106825653,0.265745524,0.295925814,0.860304946,0.246882793,0.477671039,2.206158704,0.590978647,0.44330543,0.441268451,1.007930514,0.70830932,0.3693356,0.719727135,0.348259586,0.302125894,0.409232511,0.407619209,0.178575091,1.386676278,0.154520188,1.189427214,0.287225873,0.370711693,1.070546557,0.172767651,0.157725294,0.184044049,0.136060975,0.166236561,0.2199868,0.180413101,0.103153688,0.1846592,0.155726116,0.417381048,0.358114234,1.476062923,2.350461549,0.208984297,1.429625307,0.960732071,0.246085521,0.146196504,0.143043928,0.147820895,0.183859306,0.443312933,0.167429565,0.251112545,0.2060043,1.199177981,Ts65Dn,Memantine,S/C,t-SC-m
2316_2,0.417714178,0.869248867,0.296834334,2.316310746,5.907673952,0.229839916,0.193561361,2.569452981,0.226008798,1.31373162,0.889689938,0.326891158,0.441561591,0.247614875,1.076920491,0.694446631,1.928502934,1.843499792,0.43157189,0.812378585,0.411884516,0.365340592,0.198341033,1.09513326,2.784286101,1.458449273,0.252024191,0.28034779,0.739016232,0.154351578,0.490899523,2.089568588,0.310329432,0.418637186,0.421678881,0.729309093,0.596303638,0.446175847,0.641753826,0.373251678,0.295621351,0.48351989,0.241046883,0.204406898,1.047511275,0.154360305,1.482404128,0.29669434,0.409478991,1.306159345,0.139055876,0.152328763,0.190114993,0.118404091,0.169366203,0.17137458,0.272391274,0.121000458,0.221507965,0.15124418,0.588942091,0.287556054,1.679952711,2.374344306,0.167304249,1.30945944,0.805708009,0.229948523,0.120696332,0.122049324,0.106004651,0.111843965,0.462925622,0.112277894,0.147692968,0.184815398,1.488630702,Control,Saline,C/S,c-CS-m
2316_3,0.653736227,0.753646662,0.397535416,2.641006761,4.195070561,0.243658589,0.201440815,5.257337349,0.254422057,1.751673321,0.731959933,0.320332212,0.326573488,0.346717506,0.996421497,0.941448816,1.726975642,1.493348935,0.580043253,0.901995453,0.422294989,0.41478648,0.196077526,1.632535634,2.741197122,1.236085689,0.254655035,0.367081448,0.81244814,0.171205129,0.465601347,2.875842262,0.350059692,0.527555204,0.364967923,0.918685076,0.762995843,0.480952425,0.772901081,0.459401511,0.461800105,0.598637293,0.371860725,0.17636376,0.992124641,0.177482451,1.788336945,0.314957943,0.495568516,1.343604855,0.073928675,0.155791413,0.175577464,0.104165379,0.148014546,0.188374525,0.162063746,0.126055284,0.182866936,0.183504205,0.498969356,0.267009406,1.387965498,2.061329862,0.141830293,1.103564697,0.630462706,0.174797136,0.154165907,0.168812875,0.104175395,0.107340004,0.473859322,0.10608438,0.155909265,0.166464592,1.571782088,Ts65Dn,Memantine,C/S,t-CS-m
2316_4,0.373762571,0.385028733,0.314848445,2.373084631,4.575049573,0.239122696,0.196033293,2.603500273,0.206048439,1.449309004,0.320962165,0.348298173,0.300962993,0.348276269,0.970890248,0.778072865,1.98475659,1.317771167,0.44981706,0.851905284,0.216606044,0.470310942,0.201262569,1.231307766,2.171551267,1.246147136,0.263978257,0.291529089,0.807490399,0.167194451,0.481721664,2.21418525,0.348389347,0.529891404,0.511615203,0.954354381,0.772213484,0.54543497,0.613302709,0.455565821,0.461800105,0.542129913,0.596557173,0.174130468,0.737838831,0.155956661,0.804767433,0.263455972,0.527870096,1.349875349,0.389781281,0.153476345,0.167027984,0.136154491,0.189811656,0.184986277,0.202717465,0.129515051,0.222880958,0.128386033,0.451390056,0.294602296,1.545536747,2.526335047,0.199602315,1.113221198,0.718947548,0.217411778,,0.15523696,0.106050921,0.1443747,0.375456102,,,,1.643769616,Ts65Dn,Memantine,S/C,t-SC-m
2316_5,0.398768222,0.582057854,0.267803696,2.73218315,5.611722012,0.248603875,0.194198064,5.924938071,0.203962465,1.539626687,0.351996363,0.338116596,0.307290106,0.305554479,0.990706551,0.984231669,1.720730919,1.761600907,0.448021818,0.700277842,0.280455829,0.364334842,0.201929653,1.284255651,2.787297111,1.155955726,0.25799637,0.327921661,0.795307543,0.179245506,0.410642504,2.164246972,1.43836326,0.487434997,0.450528964,0.959551827,0.601613989,0.359223269,0.672292463,0.395030632,0.345940099,0.447118613,0.319477607,0.140383345,0.822688921,0.125532833,1.63835692,0.292553943,0.396951475,1.196857262,0.169561279,0.192971561,0.184842633,0.128122995,0.156285204,0.118818549,0.140186763,0.115001757,0.258022379,0.140093654,0.587421917,0.272346681,1.404682661,2.267885909,0.14776209,1.306861158,0.851789594,0.217496057,0.107630007,,0.122229075,0.10470142,0.455088916,0.120685091,0.154499096,,1.050551991,Ts65Dn,Saline,S/C,t-SC-m
2316_6,0.53668823,0.60118011,0.212386795,2.603382406,5.322769471,0.201481977,0.18991508,2.65451311,0.202002689,1.342378127,0.44230404,0.304080861,0.439356585,0.387818844,0.90950055,0.623018099,1.640268783,2.253407505,0.572304306,0.562290874,0.342260814,0.318302845,0.166200266,2.14006108,2.777817898,1.587053494,0.25822009,0.284404495,0.78155375,0.15404362,0.47293258,2.217879827,0.321602012,0.46000765,0.342742387,0.727002065,0.5107113,0.39014311,0.520103188,0.384861003,0.225838264,0.381182559,0.355469056,0.189957939,0.729767369,0.158205249,2.931733689,0.302621628,0.468729227,1.497814042,0.133121557,0.146356622,0.186951301,0.117382977,0.152673199,0.161874549,0.186029482,0.128108116,0.211602172,0.12208087,0.415542154,0.282295692,1.446822251,2.183886452,0.121731113,1.1354993,0.998252513,0.23508473,,,0.117872479,0.109728544,0.486758136,0.119043227,,,1.565207677,Control,Memantine,C/S,t-CS-m
2316_7,0.412975233,0.417418408,0.286491407,2.095668614,3.744396973,0.217814683,0.191709988,3.456052771,0.183616532,1.732594996,0.494150222,0.347030983,0.304882145,0.297994585,0.771328342,0.495942021,1.588104915,1.805671043,0.281259943,0.6894348,0.23873844,0.384760285,0.198394093,1.494329334,1.406310326,1.167785675,0.250075614,0.230016463,0.664628701,0.151646954,0.395892463,1.936763849,0.326417711,0.467840726,0.382147541,0.653066488,0.552934208,0.307999351,0.57056881,0.336304035,0.30345076,0.481312851,0.481147006,0.156735805,0.671196795,0.190388015,1.850615741,0.282033085,0.31561165,0.983511226,0.149135667,0.13948138,0.181717148,0.128581919,0.159501994,0.177602961,0.227777559,0.128214211,0.225993488,0.136751773,0.48976104,0.227460737,1.228425348,2.055588009,0.134307712,1.230384211,0.849769862,0.192431961,0.118245413,,0.123381017,0.129316166,0.432133398,0.199310512,,0.117952572,1.607383225,Control,Memantine,C/S,c-CS-m
2316_8,0.391348031,0.376482276,0.235230665,1.916466664,2.787417877,0.194005987,0.145831941,4.489007341,0.176353414,1.170578249,0.301955387,0.299591033,0.213205383,0.221109162,0.659837833,0.347869177,1.100750036,1.167656132,0.389943552,0.662446047,0.26486009,0.345833803,0.186480128,0.860143172,1.441669494,0.974482084,0.210729358,0.290577341,0.514157895,0.150419903,0.362399247,1.878948355,0.646301206,0.464839882,0.534284127,0.724727782,0.624617998,0.402669756,0.653892534,0.417806454,0.461800105,0.354287137,0.574309089,0.165051305,0.660504465,0.13411842,1.196656838,0.240022852,0.197573811,0.621707901,0.285473723,0.263907285,0.163676053,0.131265125,0.138654226,0.166152179,0.159824213,0.12114387,0.190115192,0.183504205,0.479429149,0.252115771,1.4047008,2.532552941,0.224641946,1.195077305,0.626595498,0.285782015,0.242494945,0.16123646,0.12116135,0.153452426,0.373754858,0.162818587,0.123139036,0.277415164,0.987239643,Control,Saline,S/C,c-SC-m
2316_9,0.267406201,0.538943278,0.230752866,1.898971509,5.350018881,0.209286392,0.181115709,2.822188917,0.180880655,1.157206527,0.354721488,0.266821984,0.2274044,0.273026386,0.842413441,0.780125167,1.936343753,1.984655017,0.428621871,0.642451134,0.229768294,0.366578827,0.178075055,1.201419902,2.948722071,1.02664234,0.225647631,0.292614318,0.600154647,0.156379627,0.377758992,2.45063978,0.248008313,0.474786694,0.346572897,0.626889357,0.559844227,0.327764884,0.543532452,0.305505629,0.282939641,0.349209239,0.381689403,0.179861883,0.916222694,0.142055479,1.678915287,0.284512813,0.449329758,1.985894469,0.122217428,0.142530885,0.174320719,0.12913006,0.156171699,0.1850592,0.185416186,0.115614815,0.212516107,0.114900057,0.587545072,0.284642552,1.457760704,2.407733146,0.166212131,1.310715133,0.779759414,0.290536074,0.155135127,0.106392133,0.12911004,0.134722638,0.481901343,0.140690979,0.156166418,0.147424498,1.925756688,Control,Memantine,S/C,c-SC-s
2316_10,0.298089854,0.43450817,0.360682922,2.651185478,3.587521001,0.244376923,0.164534058,3.264825679,0.207982448,1.184805562,0.338285093,0.342514393,0.333788895,0.273100815,0.924394116,0.981270378,1.776011801,1.554790296,0.436851243,0.89503793,0.218020802,0.371969092,0.173040478,1.110160105,2.472648751,1.020620973,0.2471756,0.207413088,0.780320415,0.178008594,0.392834562,2.516400017,0.312402765,0.409231959,0.392388265,0.765419498,0.588137326,0.34821703,0.581871114,0.379125283,0.294087249,0.32236635,0.576963135,0.262144769,1.094040365,0.157785669,1.290554203,0.369249405,0.6892861,1.842049431,0.169780458,0.164653772,0.185867921,0.139229366,0.175166547,0.186297859,0.243417412,0.115181424,0.283431274,0.151220162,0.518292382,0.305708834,1.506228668,2.499246372,0.154428281,1.217572309,0.941300586,0.225046745,0.151480067,0.108946908,0.134187669,0.112754968,0.407943397,0.107896068,0.165591945,0.292189823,1.83528832,Control,Saline,S/C,c-SC-s
2316_11,0.230744108,0.54074087,0.228708703,2.512274888,3.266359575,0.222839847,0.196394286,3.718652232,0.243625633,1.11786235,0.419480409,0.3781855,0.29360011,0.248430202,0.848818826,0.641059528,1.201527473,0.727791772,0.485999461,0.661017163,0.318091674,0.376724555,0.176747178,0.97788793,1.937909012,1.060298734,0.241267272,0.205383001,0.564385987,0.115017986,0.456797733,1.659249146,0.373040797,0.607219994,0.611551111,0.821609091,0.697480601,0.445678289,0.542262802,0.420439659,0.343662928,0.42681462,0.193183892,0.143908751,1.000718088,0.163022342,0.892371148,0.317158553,0.312033448,0.98042731,0.105040252,0.187200877,0.159483327,0.10032438,0.169209831,0.132696474,0.20461823,0.148376699,0.17011766,0.100850316,0.614963526,0.358114234,1.803208524,2.016859808,0.190640398,1.272459291,0.887443842,0.228194321,,0.141451975,0.131774322,0.130199424,0.589876335,0.12980741,,,1.624413829,Control,Memantine,C/S,c-CS-m
