MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1037_11,0.300110716,0.5671201,0.346930207,2.365027653,3.760009996,0.248377029,0.241410575,5.84866659,0.215266002,1.079637465,0.483011689,0.327702563,0.31182611,0.329248296,0.843983086,0.829283459,1.760068859,1.448775935,0.51883322,0.721083519,0.311059499,0.360341048,0.217158306,1.009463112,2.092376901,1.114573672,0.278192524,0.303989965,0.725956641,0.164503584,0.352616772,2.270091408,0.640583663,0.484591601,0.470351165,0.777410839,0.577430002,0.319415239,0.525516818,0.36503049,0.382396281,0.379432281,0.372932163,0.188119875,0.908371594,0.168859091,1.648503293,0.288111767,0.430059715,1.181912953,0.072947977,0.156361708,0.188720205,0.138896585,0.18214477,0.189069055,0.234381085,0.126099713,0.228766527,0.13326186,0.560089871,0.28848496,1.797439916,2.222486734,0.149748397,1.433627961,0.946361393,0.220146297,,,0.114789355,0.118971358,0.479711364,,0.155696728,,1.03278952,Control,Memantine,S/C,c-SC-m
1037_12,0.402613351,0.533271,0.347467173,2.213959686,4.077236406,0.270352533,0.208223932,4.047999159,0.213040399,1.298476353,0.351809432,0.406751055,0.391928397,0.310231425,0.916888907,1.067252712,1.82048834,1.463125059,0.574838604,0.718631325,0.283405455,0.476348619,0.208838522,1.164801921,3.925890634,1.298297968,0.276190563,0.326784285,0.84746917,0.246882793,0.426914874,2.290571372,0.743585507,0.564650811,0.521454889,0.993860818,0.629183224,0.331345279,0.656667849,0.320974078,0.397795005,0.45862127,0.469215444,0.211469424,1.094491785,0.141661718,1.534767556,0.302584414,0.32049386,1.258767192,0.150436482,0.142557571,0.193117086,0.145489092,0.173076598,0.182674788,0.150439769,0.116169585,0.239570561,0.129272923,0.630793357,0.296716271,1.650117306,2.435256031,0.138430602,1.598102812,0.806821505,0.200057756,,0.093938947,0.145984807,0.100131598,0.563987984,,0.114964371,,1.08267711,Ts65Dn,Memantine,S/C,t-SC-m
1037_13,0.366329192,0.558578836,0.22380871,2.289808681,3.153574465,0.194650251,0.149156634,2.201180717,0.232252645,0.870382411,0.340480178,0.256144732,0.220357033,0.206722801,0.693373006,1.184816961,1.081026313,1.735552918,0.479534445,0.805705431,0.205894581,0.250328803,0.1402508,1.178412474,2.34100696,1.021726103,0.28844781,0.244285757,0.606637608,0.121004373,0.313659977,2.000444623,1.43836326,0.4821678,0.496512613,0.622215093,0.425330837,0.406865775,0.488670663,0.239771151,0.250956508,0.346756695,0.355640941,0.184894615,1.042149034,0.129299164,1.773833375,0.273451562,0.48406339,0.910634311,0.170813704,0.162727807,0.190747194,0.120006731,0.174118742,0.203278854,0.387453647,0.108685383,0.210367669,0.122845462,0.546352749,0.263754694,1.526336055,2.332034027,0.154379889,1.235212727,0.857448386,0.211164563,0.158997854,0.135341172,0.136307051,0.130589562,0.428926471,0.126610178,0.162107344,0.133009551,0.701771585,Control,Memantine,S/C,c-SC-m
1037_14,0.298746394,0.508253001,0.336818805,2.218020066,3.228624519,0.278559867,0.193525935,2.418181481,0.232599561,1.276834564,0.333339722,0.390089599,0.219523153,0.276426156,0.844076674,0.873803167,1.734379312,0.727791772,0.40304709,0.752911515,0.299139214,0.372538963,0.215896537,1.128294815,2.483539352,0.928206046,0.274230673,0.239885979,0.704165548,0.189112011,0.386295965,2.594767971,1.43836326,0.468775348,0.404034446,0.779893695,0.586777321,0.375812807,0.538316479,0.331313397,0.361714029,0.37856361,0.348340639,0.170100291,0.993075164,0.130889717,1.270097606,0.29860246,0.308050095,1.134947759,0.109565755,0.181792361,0.19911633,0.122387033,0.171081032,0.195532171,0.190357418,0.124938247,0.304655924,0.108040567,0.679716617,0.280819941,1.902401018,2.477218351,0.11386395,1.390671297,0.826002201,0.232826758,0.13695683,,0.129787039,0.145359343,0.505178462,0.116000001,0.244655343,,1.040718491,Control,Memantine,S/C,c-SC-m
1037_15,0.645247781,0.305052169,0.424050486,3.075102881,2.803666823,0.219290737,0.187026244,1.487357775,0.162946492,1.415416382,0.733949001,0.282690885,0.229958971,0.2271828,0.758172175,0.653455763,1.205122102,0.813924724,0.309363165,0.411155658,0.317212181,0.361647335,0.166211083,0.84767284,1.844693831,1.153235979,0.244326158,0.293818993,0.598007183,0.115129734,0.47148986,1.494031334,0.410571884,0.507182285,0.323184346,0.691091676,0.591270877,0.392197787,0.513532326,0.3414969,0.285838706,0.423071894,0.583208929,0.133475951,0.716736053,0.150949643,1.192380638,0.29837282,0.447176997,0.702987512,0.109118873,0.169913157,0.181076413,0.093230146,0.143149544,0.168564961,0.165109849,0.111423006,0.240652918,0.142860012,0.431335743,0.277435384,1.330495749,2.199689779,0.114905279,0.961680427,0.851988757,0.193561283,0.154020883,0.110862278,0.098008165,0.122235818,0.402567316,0.103010095,0.154009009,0.266859906,1.612974227,Ts65Dn,Memantine,C/S,t-CS-m
1423_1,0.209070504,0.380711595,0.275658756,3.075102881,3.395245545,0.222962073,0.154648953,1.649507336,0.190677379,1.322440322,0.504964985,0.236422046,0.274948606,0.295218461,0.753328799,0.387034589,1.395512467,1.15277959,0.367549027,0.5903002,0.320361071,0.394740671,0.176528053,0.860517,2.741626096,0.870408074,0.20781437,0.270893502,0.589658602,0.1306554,0.3505552,1.708922008,0.248008313,0.40513922,0.258723958,0.665197065,0.551242702,0.322387713,0.547956192,0.356335448,0.335047025,0.377055671,0.18719201,0.181485925,0.939304767,0.161312099,0.840421156,0.293571583,0.332042546,1.126373114,0.179850831,0.140720793,0.171389393,0.11249422,0.150104695,0.164607608,0.179369123,0.122492809,0.204112764,0.100972385,0.664094275,0.231194369,1.219717742,1.857190739,0.132424361,0.910576825,0.824456856,0.188371307,,0.148590903,0.11211012,0.136680593,0.404566372,0.120377682,,0.180851701,1.587733365,Control,Saline,C/S,c-CS-s
1423_2,0.179262795,0.913746114,0.400218937,2.02977719,3.00408188,0.267010569,0.190872238,4.808436248,0.295694864,1.501140065,0.711793836,0.357442492,0.418992952,0.163554464,0.700577673,0.560288135,1.018875638,2.05487495,0.549534036,0.618022371,0.550331022,0.319189919,0.198978017,1.138966486,2.774006941,1.422410554,0.24631826,0.26641692,0.69810769,0.159708228,0.412301945,2.054264823,0.341161535,0.299476274,0.258723958,0.75050447,0.523734092,0.376259495,0.531847888,0.34382639,0.265630576,0.363860332,0.641243075,0.23321491,1.068351981,0.17137116,2.590238769,0.333739084,0.649083553,1.377973873,0.241310513,0.155184418,0.19005485,0.118380898,0.153578798,0.14275601,0.262977577,0.127474199,0.225509851,0.138161179,0.518832655,0.338643206,1.787502977,2.182048081,0.137291291,1.21529336,0.861466335,0.227783038,0.174511003,0.1057053,0.115579778,0.114354233,0.474292311,0.115146239,0.154696645,0.133844622,1.385402629,Ts65Dn,Saline,C/S,t-CS-s
1423_3,0.581168834,0.885752851,0.34025935,2.02038539,6.215859031,0.271900232,0.181129325,3.840065676,0.228167003,1.901046836,0.862115074,0.318375365,0.410580235,0.260037446,0.823355925,0.796587617,1.575168984,2.04812252,0.581743915,0.640116886,0.539516926,0.360025241,0.197448251,0.953013176,2.486226508,1.494426446,0.262156829,0.206714534,0.761426725,0.181831173,0.436758206,2.294712563,0.326174567,0.47933351,0.351706885,0.699050824,0.558631025,0.367430884,0.528000884,0.350934304,0.277871642,0.406442088,0.628672622,0.216973445,1.164355417,0.199137452,2.615831284,0.304426872,0.677103944,2.291487859,0.101113472,0.151228221,0.17150183,0.151460835,0.148459142,0.194913527,0.245785977,0.115886844,0.231600583,0.124764375,0.525103971,0.28749271,1.573143898,2.241020476,0.124823921,1.217420478,0.936325783,0.232757068,0.136325586,0.116394572,0.115688045,0.110060092,0.476540304,0.155024725,0.170265839,0.184946373,1.576073352,Ts65Dn,Memantine,C/S,t-CS-m
1423_4,0.201426508,0.34162402,0.212386795,2.504487871,4.511694999,0.291079917,0.206174805,5.350574741,0.263452764,1.263392582,0.34016134,0.406751055,0.349606369,0.316595076,0.846078251,0.76454775,1.574495036,1.362648189,0.4171827,0.805224476,0.245344168,0.410965691,0.216701144,1.192935016,2.050893954,1.156464921,0.273701839,0.293337688,0.773993041,0.246882793,0.405320159,2.216055037,0.453017554,0.541444436,0.593650924,0.819607511,0.671128922,0.373601029,0.60902676,0.397053237,0.302647274,0.434147226,0.432888426,0.171596076,0.832815048,0.161573083,1.736362407,0.354109294,0.367216242,1.553845267,0.08865147,0.152790314,0.182841292,0.146206944,0.173244895,0.189211102,0.245517773,0.126945096,0.214486741,0.138327738,0.573968305,0.280951678,1.544472676,2.790613718,0.182384306,1.583588253,0.835799289,0.311272567,,0.130986654,0.148996927,0.146271256,0.571029207,0.255447828,0.159221148,,1.083699992,Ts65Dn,Memantine,S/C,t-SC-m
1423_5,0.580664103,0.6265291,,2.758212175,6.215859031,0.23346514,0.181497005,3.538180383,0.295694864,0.806047967,0.255008745,0.26845738,0.441134667,0.220265048,0.552172299,0.916720407,1.705070061,1.766138321,0.518137755,0.94634552,0.173238423,0.346777993,0.184189393,1.169133677,3.355508462,1.114418543,0.216010006,0.26441172,0.701702992,0.138666214,0.479902406,2.332566565,1.406829247,0.497343428,0.453008281,0.626424028,0.571145403,0.339054559,0.568299198,0.347927022,0.386146787,0.426864915,0.592789162,0.262144769,1.243560043,0.162638842,2.690551529,0.298734132,0.598362421,0.970127868,0.245016199,0.179047069,0.180553274,0.114025356,0.160371979,0.20881674,0.245091044,0.114918961,0.229102208,0.15633353,0.537426489,0.319566341,1.659342931,2.330042559,0.140936195,1.228883214,0.903106402,0.241257178,0.168851275,0.115956977,0.138305456,0.128952422,0.451876529,0.174892121,0.182934484,0.141765929,1.44200408,Ts65Dn,Saline,S/C,t-SC-s
1423_6,0.542400308,1.742146133,0.357565448,2.079330674,3.217041597,0.227939823,0.160564244,2.58581372,0.214743427,1.495402128,0.281908585,0.18358209,0.305109335,0.221049364,0.759613482,0.402301054,1.452203404,1.948195232,0.59799613,0.594172317,0.601408509,0.317820415,0.190145023,0.991437701,1.313167731,1.247034275,0.253399687,0.228378383,0.767355685,0.169991479,0.485654112,1.856263299,0.311074077,0.358218616,0.3032874,0.530044603,0.57522051,0.369408984,0.406661267,0.34227258,0.239000703,0.370194458,0.513669063,0.185614895,0.984930954,0.167634143,2.051621314,0.307831184,0.589039104,0.886003856,0.224567425,0.152364888,0.187687098,0.095885942,0.159954389,0.197382871,0.288394575,0.110466759,0.237525971,0.152992229,0.420853984,0.281702942,1.105949721,2.477567095,0.11509502,1.12267687,0.838993807,0.233283131,0.153127083,0.118304859,0.096065959,0.113263841,0.384090169,0.183737398,0.200884921,0.243155996,1.416215707,Ts65Dn,Memantine,C/S,t-CS-m
1423_7,0.479154881,0.653891162,0.336991677,2.686825681,4.997300791,0.192493807,0.207694224,4.397069429,0.247219603,1.103427568,0.303537715,0.379258746,0.318368191,0.319402751,0.812830866,0.801195177,1.742987667,1.994883307,0.494238683,0.759999325,0.318624879,0.419316331,0.211746086,1.264919481,2.670664833,1.216126925,0.299481787,0.320202128,0.70999338,0.197326465,0.420946676,2.055566604,0.568354701,0.517540017,0.558290422,0.968290853,0.683035369,0.379441401,0.765587438,0.347403297,0.340971379,0.497804208,0.382557661,0.174789412,0.84249756,0.15293185,1.611660212,0.296685883,0.356464534,1.343404243,0.34182837,0.142231571,0.187787956,0.133844055,0.130149851,0.18590983,0.140550519,0.118919548,0.249829566,0.120694966,0.559197847,0.288732251,1.333039425,2.479316466,0.165442796,1.581319452,0.851831736,0.221250945,,,0.119349485,0.128375965,0.41180021,0.126309045,0.230086071,0.241709304,1.142670776,Ts65Dn,Memantine,S/C,t-SC-m
1423_8,0.326980782,0.756079268,0.334049175,2.662621951,3.605063005,0.240720121,0.197691094,2.73467415,0.214511845,1.430930475,0.437375038,0.362514384,0.417083453,0.29142177,0.946825863,0.596062493,1.517450201,1.531623902,0.587468878,0.890538975,0.368803931,0.363051217,0.206986071,1.09858113,2.922762009,1.096834831,0.245931623,0.287144955,0.784716432,0.151279183,0.43845534,2.634415303,0.299780724,0.426842303,0.323341088,0.799806438,0.666939973,0.451928935,0.546962382,0.464706226,0.300415852,0.485722091,0.146940228,0.226365603,1.054325686,0.168010275,0.643948172,0.308560054,0.687541793,1.208452106,0.183458202,0.173703986,0.188300722,0.11762122,0.168399324,0.162283836,0.213485362,0.124956895,0.193027579,0.118306056,0.488114735,0.340776135,1.416560484,2.020328902,0.140300002,1.170473573,0.626595498,0.200436428,0.18865493,0.13235993,0.11066102,0.121995354,0.361406578,0.21917882,0.140833349,0.153413941,1.327048497,Ts65Dn,Saline,C/S,t-CS-s
1423_9,0.457770513,0.305052169,0.341028942,2.136342943,3.391892743,0.253560936,0.198474298,4.706433135,0.19979713,1.540839173,0.781839905,0.315395079,0.367306906,0.280166378,0.84101278,0.44609718,1.529000744,2.4834572,0.590647092,0.501171572,0.441994423,0.356199096,0.206971152,0.829694683,2.074393333,1.321456628,0.255450496,0.28915876,0.740858542,0.173738602,0.317382735,1.947885511,0.313961419,0.489934643,0.342840944,0.654640471,0.50353709,0.369638942,0.53320413,0.350286616,0.356092957,0.312261048,0.272839023,0.182509139,0.991786007,0.193728528,2.072887084,0.311120653,0.440669625,1.737970364,0.266046215,0.158896503,0.169074026,0.114837669,0.159435035,0.190418516,0.142005982,0.120214679,0.188342385,0.102741227,0.427819026,0.300990861,1.832316989,2.189174516,0.132690175,1.220083791,0.882496826,0.232266477,0.172166943,0.141439318,0.114811352,0.107263881,0.409695766,0.148880224,0.174329379,0.117812408,1.606935793,Control,Memantine,C/S,c-CS-m
1423_10,0.421465589,0.581676611,0.212386795,2.079476055,3.890428037,0.186529207,0.14479673,2.119383152,0.146312332,1.097957071,0.566233869,0.25280291,0.286638286,0.324791775,0.890073517,0.61039271,1.237642558,1.194931273,0.42795945,0.419567344,0.245100996,0.250328803,0.149763456,0.865691574,2.02774775,1.020962736,0.18482629,0.21949388,0.586333979,0.133847055,0.348479304,1.901358867,0.248008313,0.425781498,0.405591915,0.631386277,0.488822044,0.384353093,0.437021725,0.355322086,0.225838264,0.321165492,0.264992997,0.175653805,0.88154365,0.119666895,2.304888029,0.318163152,0.494670209,0.912252263,0.064663805,0.175157132,0.156203992,0.109712987,0.153137875,0.172333054,0.164238889,0.136556227,0.238633171,0.162656952,0.414932692,0.315134884,1.341939191,2.026918072,0.144654786,1.097433008,0.821780566,0.2123611,0.156076469,0.117773256,0.100712637,0.136572467,0.342303129,0.188509239,0.143862745,0.128373155,1.370385005,Control,Saline,C/S,t-CS-s
1423_11,0.34536247,0.571988238,0.3762428,2.071012703,3.96419259,0.220910247,0.177739262,4.768189718,0.204686746,1.462545264,0.248705022,0.359282859,0.286218298,0.272453555,0.875321589,0.641103599,1.67260219,0.727791772,0.40265524,0.667990855,0.276070422,0.338724736,0.162624649,0.872426433,1.987702361,0.988905261,0.231529485,0.253117103,0.509442224,0.167313561,0.388006034,1.712761073,0.564403914,0.436769007,0.415123404,0.863425253,0.698228028,0.461371901,0.67362623,0.379752038,0.331082478,0.411204657,0.412167921,0.168632702,0.821750708,0.168589581,1.154691212,0.299755626,0.312201236,1.114086379,0.140715553,0.156465077,0.15438773,0.123754273,0.174212772,0.182175911,0.192115115,0.127553526,0.215479219,0.122343646,0.689092864,0.302723545,1.540107597,2.504845195,0.224641946,1.511073123,0.821780937,0.206807434,0.242494945,,0.123784273,0.148524472,0.577151371,,,0.304355606,1.074954471,Ts65Dn,Memantine,S/C,t-SC-m
