MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4357_11,0.306879425,0.552625885,0.278921724,2.144270166,3.725841193,0.237278475,0.192809044,5.669086074,0.213685949,1.857575744,0.43781715,0.33833616,0.340072272,0.380372677,0.882798041,0.724044147,1.504430727,1.589206133,0.567223804,0.603774669,0.269199534,0.385381007,0.207661323,1.073663059,2.613947567,1.186333718,0.253422018,0.272554264,0.658931836,0.177427296,0.363740509,2.296914968,0.614147819,0.448523233,0.372710302,0.716526448,0.543462847,0.310949877,0.561560571,0.368629456,0.329630299,0.32930066,0.745640032,0.166926782,1.009968569,0.179998162,2.515263055,0.318475005,0.513072003,1.275673309,0.29988626,0.156067021,0.187166808,0.124875798,0.153460648,0.23835454,0.278939682,0.115160135,0.217290002,0.149135901,0.591528624,0.358114234,1.750813923,2.530007314,0.156426695,1.300110908,0.935166046,0.232838452,0.157179503,0.107221662,0.118879768,0.112968786,0.497725793,0.206298437,0.150466214,0.285660528,1.23541493,Ts65Dn,Saline,S/C,t-SC-s
4357_12,0.467812293,0.312667163,0.33398805,2.539831358,4.493633595,0.26785796,0.199036028,5.213469467,0.246824368,1.869929093,0.368535161,0.3911199,0.433183574,0.364986994,0.992020543,0.987506768,1.823923067,1.494236186,0.471867774,0.973706252,0.244865878,0.486050603,0.183863386,1.598175011,2.187374701,1.235217401,0.264018682,0.283199889,0.886716677,0.186765254,0.310376208,2.45439561,0.248008313,0.406565199,0.401475986,0.946385618,0.537938984,0.393800018,0.54460614,0.290354461,0.314287602,0.396963866,0.312384157,0.169352241,0.954517948,0.137273724,1.596888197,0.27296635,0.282357276,1.439955398,0.361586292,0.150558539,0.201995843,0.121961875,0.143154299,0.176054795,0.145833847,0.115207518,0.203000124,0.122437656,0.462021553,0.238793514,1.309732561,2.403797907,0.135272027,1.21449505,0.780736802,0.190483431,0.120634575,0.093938947,0.12466101,0.10130752,0.495203283,0.147621959,0.135767596,0.172917524,0.94727419,Control,Saline,S/C,c-SC-s
4357_13,0.707543261,0.492320266,0.24544281,1.917320204,2.527552674,0.221005268,0.15491697,6.65129683,0.177559081,1.414360054,0.41075234,0.225661686,0.31267646,0.25565509,0.754041326,0.553411931,1.218443595,1.900288248,0.313534735,0.500664855,0.234420007,0.307523948,0.25625879,0.891544209,1.672516054,0.727284734,0.209310747,0.245418711,0.422602742,0.167214936,0.39142251,1.68319787,0.314989323,0.364622037,0.300346562,0.7709186,0.618624341,0.311026668,0.479955448,0.259035609,0.35043555,0.369814846,0.40032281,0.148692408,0.811411318,0.141877134,1.920520657,0.259907321,0.202160214,0.943574698,0.119653624,0.158951615,0.155257939,0.129371964,0.146851804,0.199803399,0.123964088,0.130438426,0.304655924,0.08649174,0.632671075,0.234725408,1.85578554,2.543576085,0.188586457,1.316682842,0.766389392,0.231069765,0.144535493,0.141236803,0.127071468,0.14361353,0.345468741,0.133409737,0.2507638,0.117812408,0.950333108,Control,Memantine,S/C,c-SC-m
4357_14,,0.868780383,0.39046689,2.597442247,5.026600338,0.238787918,0.197070482,4.170213386,0.220770461,1.667687751,0.769213468,0.350246108,0.321970404,0.290195338,0.974302214,0.61476318,1.537037509,2.480385747,0.461075318,0.516547046,0.421554043,0.371027136,0.188919973,1.509114985,3.343299033,1.557297774,0.25460931,0.288689099,0.809622459,0.175817871,0.465059302,2.956411326,0.378352083,0.377115282,0.314933788,0.827945373,0.6390207,0.54543497,0.696271797,0.416162743,0.331057112,0.493270634,0.150336794,0.202070895,1.074267862,0.165008215,0.643948172,0.338791991,0.42641561,1.267189438,0.10526113,0.191086491,0.185320921,0.121455199,0.162258333,0.164441007,0.224664721,0.125758294,0.201189526,0.153822898,0.438298502,0.316067069,1.055087224,2.081342561,0.141369048,1.240473132,0.723402944,0.222816734,,0.093938947,0.124471609,,0.486747957,0.157507294,,,1.72020064,Control,Memantine,C/S,t-CS-m
4357_15,0.258876414,0.482918829,0.351041716,2.132055338,4.236470989,0.27844783,0.135636688,2.118215087,0.17435319,1.920503648,0.389329631,0.323244837,0.307228258,0.280509298,0.800106587,0.722124616,1.629078915,1.217702648,0.405904104,0.983670746,0.259687805,0.376810998,0.172681524,1.369538424,2.521870018,1.018200391,0.233455734,0.280626493,0.736787664,0.155766144,0.322385989,2.168802766,0.829518623,0.460936728,0.419131074,0.838405464,0.590965917,0.361435518,0.588316592,0.327994876,0.382963884,0.357396968,0.477585833,0.171607619,1.072190234,0.148061706,1.490126683,0.289639004,0.366943985,1.499156357,0.108188249,0.140256484,0.180462955,0.132917753,0.179842007,0.118818549,0.197344982,0.11559941,0.251107809,0.128500809,0.539702,0.293306459,1.461854763,2.542740903,0.178008416,1.287569132,0.80074244,0.223724515,,,0.134406352,0.124848475,0.437764663,,,0.146866432,1.70089722,Ts65Dn,Memantine,S/C,t-SC-m
1056_1,0.315732634,0.444947138,0.395866832,1.924912163,5.532492436,0.22496743,0.250503525,2.381346221,0.137958533,1.201511979,0.384522486,0.304266821,0.382215793,0.364809428,0.771494174,0.781341414,1.308654138,1.964321832,0.453257101,0.663433645,0.28128855,0.46761879,0.211045643,0.996663221,1.78626002,0.91893381,0.224419155,0.247837672,0.501975267,0.186324125,0.448895537,1.770757861,0.586418751,0.516598821,0.563316398,0.819888569,0.74261854,0.54543497,0.772901081,0.412169237,0.300633374,0.524259414,0.573316989,0.147115117,0.612930514,0.141180204,1.591430888,0.314420374,0.272602601,1.013336091,0.398216592,0.219806197,0.196122024,0.151460835,0.144117452,0.156110944,0.167579269,0.13875378,0.216215158,0.119811062,0.432508187,0.239614818,1.23398919,1.647667179,0.224641946,1.414502505,0.729575527,0.273185051,,,0.144013529,0.156248457,0.313953804,,,0.345895931,0.809804186,Ts65Dn,Memantine,S/C,t-SC-m
1056_2,0.346269744,0.605451022,0.393393854,2.841120945,5.864506335,0.215573266,0.170430338,5.862183549,0.256975296,1.830804365,0.341717114,0.406751055,0.284048357,0.344328025,0.979028703,0.944177403,1.818496411,1.87949801,0.457049276,0.778387541,0.200901265,0.385337947,0.175801237,1.597729813,3.235151946,1.134681783,0.19893399,0.317020958,0.742846702,0.22446515,0.327862736,2.709570098,0.96196193,0.522134079,0.546416505,0.902983038,0.750949848,0.392595369,0.732992154,0.308736503,0.352584874,0.497416045,0.466615151,0.219199743,1.160126064,0.176381489,1.622842552,0.321445863,0.717759557,0.707551068,0.343820487,0.160598244,0.125317528,0.121600377,0.187906385,0.188214737,0.210471663,0.12828709,0.203340311,0.164727952,0.546220431,0.267023257,1.521516631,2.492090066,0.1917615,1.297310263,0.767359233,0.287268198,,,0.137700538,0.113389274,0.390826987,,0.114964371,,1.025418861,Control,Memantine,S/C,c-SC-m
1056_3,0.495847506,0.37186298,0.363303531,2.316357571,5.076092824,0.238262741,0.194697905,3.577949216,0.226565558,1.345236883,0.937179523,0.321685001,0.291409716,0.27372833,0.895194348,0.76717917,1.55452099,1.131700762,0.457574018,0.652682709,0.250522267,0.364079829,0.173411935,1.050278497,2.021503856,1.183971147,0.240908508,0.273768937,0.787080206,0.191117165,0.40349139,2.20573081,0.397571638,0.480903766,0.467163748,0.757644498,0.58841832,0.334188547,0.582185991,0.394951375,0.298502584,0.401257306,0.351985987,0.129330673,0.969479217,0.147679419,1.711330252,0.298728539,0.382054141,0.904219566,0.058405282,0.144635985,0.175437789,0.106094499,0.147078039,0.196260891,0.181110181,0.091491038,0.204644927,0.111691631,0.539977323,0.271343914,1.351437655,2.337103008,0.166007527,1.261650296,0.899494017,0.19850158,0.136947984,,0.106084591,0.109701104,0.310956314,0.090530697,0.159767069,0.262849552,1.902438257,Ts65Dn,Memantine,S/C,t-SC-m
1056_4,0.626728608,0.311620816,0.445206749,2.787951533,4.676539236,0.249138956,0.191795966,2.383082415,0.221858289,1.661464042,0.864544109,0.378831431,0.395145939,0.289917844,0.897895396,0.594305031,1.75678467,2.198597615,0.527195018,0.753419174,0.314789682,0.322916132,0.190627865,1.961567239,3.253407268,1.427193688,0.269443158,0.332629766,0.825234308,0.187737227,0.551572019,2.575345668,0.319095762,0.420764439,0.343496153,0.779786005,0.602376278,0.359417885,0.535818275,0.387306838,0.384884651,0.471692127,0.203031718,0.186400638,0.803570722,0.166974407,2.731706751,0.327975394,0.427158055,1.978748358,0.266785616,0.14315091,0.193920584,0.105144465,0.149294234,0.185552073,0.163433562,0.116239858,0.146085188,0.102324322,0.492893224,0.284129739,1.34771951,2.014450407,0.1494472,1.171483456,0.932206122,0.18941594,0.137597214,0.103364986,0.108600261,0.103333105,0.433743858,0.111388567,0.128787127,0.1540157,1.838426194,Control,Saline,C/S,c-CS-s
1056_5,0.485968703,0.4742783,0.345978216,2.13763844,3.096579356,0.250696248,0.16973176,6.048030286,0.196559681,1.219499612,0.432340017,0.321043671,0.308847701,0.254354108,0.776314794,0.601046618,1.526266858,1.072945076,0.55925888,0.578410811,0.270527818,0.344151927,0.128250073,0.852451928,1.338208173,0.973497027,0.226296652,0.253707454,0.523013296,0.162252767,0.376095273,1.468171759,0.378763438,0.43011492,0.441672584,0.831381628,0.675387624,0.353691804,0.517103001,0.336846332,0.300218531,0.412718585,0.565307603,0.166138156,0.753627419,0.152436339,0.90653848,0.257054112,0.229741238,1.170841119,0.196737083,0.24634563,0.155293292,0.113502976,0.122111465,0.150836377,0.178878033,0.127413083,0.283513288,0.114495636,0.639694774,0.290640666,1.947027784,1.873291955,0.195835635,1.311366292,0.839839511,0.216385784,0.242494945,0.158353474,0.111332322,0.169008147,0.456524742,0.168625372,,0.285040323,0.701771585,Control,Memantine,S/C,c-SC-m
1056_6,0.301149741,0.565854642,0.305914376,2.923931908,5.023631976,0.240148362,0.181047729,3.010682061,0.266593382,1.608237178,0.424123711,0.358872575,0.337339226,0.274066188,1.03906397,0.944003838,1.000461193,2.456941082,0.47511119,0.893974233,0.237968981,0.393409063,0.198479138,1.45209446,3.817429078,1.181124232,0.279592257,0.309851009,0.837177482,0.14689563,0.381207889,3.194291151,1.233317016,0.480295334,0.481485421,0.742424327,0.560963184,0.4296244,0.585512095,0.313275074,0.311754882,0.409595281,0.281718738,0.227310891,0.971898033,0.218172768,1.626601201,0.317838099,0.411830492,1.531713775,0.188380947,0.170505808,0.204114085,0.130106832,0.153489083,0.201445404,0.187386645,0.1285829,0.245071776,0.155564168,0.529562309,0.278703383,1.534145047,2.294855421,0.165088492,1.307400296,0.813125439,0.247653958,0.149046352,0.129831583,0.135207701,0.129250778,0.430436872,0.128071372,0.175007803,0.162053991,1.677159722,Control,Saline,S/C,c-SC-s
1056_7,0.364622833,0.562041396,0.300078592,2.075421869,3.840379696,0.215942962,0.219196792,3.253103175,0.225091644,1.45942508,0.285060956,0.337948742,0.430678722,0.357042986,0.801207471,0.692356554,1.609085376,1.298282955,0.413297811,0.794348345,0.390551421,0.417600122,0.25625879,0.952338757,2.248843829,1.008013262,0.251038233,0.307093552,0.709239929,0.202073842,0.314529781,1.707264783,0.248008313,0.498222531,0.536093328,1.007930514,0.604426505,0.373102623,0.639032464,0.300226408,0.317941852,0.429048066,0.36694805,0.172788221,0.991896617,0.154792927,1.844434201,0.287026211,0.208333024,0.886161283,0.066289191,0.152935535,0.153039302,0.132900199,0.163647423,0.185669474,0.169516173,0.138277983,0.198324739,0.092375466,0.730100575,0.358114234,1.701159442,2.434316963,0.202269118,1.302069316,0.927188939,0.326360516,,,0.134904171,0.18457583,0.490065254,,,,1.44343126,Control,Saline,S/C,c-SC-s
1056_8,0.623142647,0.813773418,0.341660162,2.759440529,4.228622978,0.202431416,0.176219574,3.854239696,0.289162068,1.586745091,0.869546526,0.299371027,0.357923311,0.269212009,0.769455654,0.529743036,1.225653497,2.687690965,0.541835729,0.641349558,0.574597302,0.351924481,0.169587087,1.839612523,2.635321255,1.426181179,0.249968138,0.250568691,0.72402253,0.171536426,0.400843361,2.345449566,0.315747198,0.391596772,0.321772986,0.645555314,0.53844207,0.368557158,0.591470747,0.37366271,0.292432806,0.32568069,0.422937521,0.25234489,0.839551863,0.166076981,2.095443071,0.309434976,0.487706834,0.815166365,0.394334887,0.1609094,0.179352892,0.091286307,0.154828325,0.194544946,0.182286569,0.127855535,0.295699503,0.131253107,0.499585876,0.296128837,1.223112899,2.183450634,0.128407847,1.286848965,0.901271329,0.222494166,0.145010936,0.093938947,0.119167925,0.115672178,0.471388416,0.121718458,0.151492821,0.160095798,1.653384257,Ts65Dn,Memantine,C/S,t-CS-m
1056_9,0.336984932,0.503265782,0.393359585,2.955677747,4.830085223,0.221111145,0.20688773,3.721233869,0.224488165,1.484096126,0.387833942,0.274054616,0.341214896,0.320287814,0.867154339,0.712132762,1.753158966,1.887553873,0.490791419,0.876870611,0.379979903,0.455156243,0.209764456,1.065679299,2.409680171,1.243186092,0.275790172,0.30531236,0.777371402,0.204097082,0.429724286,2.071095468,0.832455126,0.587094455,0.513964221,0.818595167,0.731915225,0.365203236,0.633517878,0.395075079,0.340733575,0.467910211,0.449916551,0.1938184,1.062995113,0.152558211,1.788598268,0.277520997,0.392910415,1.231577497,0.074996595,0.156535795,0.189847326,0.128696973,0.160505509,0.1722028,0.179189763,0.117712118,0.201179127,0.133224927,0.542008138,0.27482763,1.689712902,2.465855761,0.168124898,1.407029493,0.801702285,0.174797136,,0.15108,0.139994982,0.124797546,0.413833978,,0.155077526,,1.014639522,Ts65Dn,Memantine,S/C,t-SC-m
1056_10,0.29613185,0.463896029,0.240870118,1.925995429,3.97295508,0.215552772,0.186494283,1.487357775,0.162849033,1.171798292,0.469725532,0.209832394,0.279750445,0.231539097,0.806415412,0.521456421,1.388028769,2.033769211,0.388134295,0.492260128,0.324336475,0.336773222,0.152401472,0.778674797,1.82593535,1.339933177,0.207264555,0.241454364,0.565986461,0.145364883,0.40099711,1.842363833,0.286311907,0.400744569,0.32824749,0.692468168,0.54351756,0.313058535,0.417177359,0.37393298,0.262560133,0.473973969,0.243069947,0.167600802,0.688709643,0.138596021,2.101421679,0.288760812,0.367313927,0.69880887,0.084304568,0.125618609,0.16435222,0.107084181,0.144302042,0.158838222,0.164058849,0.091491038,0.271248737,0.08649174,0.422474733,0.269519931,1.124259421,2.01892697,0.141259483,1.06191403,0.857493265,0.250620365,0.198118763,0.14245644,0.100768166,0.123525524,0.360996797,0.148597089,0.160770176,0.271093922,1.475726218,Ts65Dn,Memantine,C/S,t-CS-m
1056_11,0.402866541,0.492129154,0.278091822,1.970149608,2.775978093,0.233833392,0.181030182,2.856743193,0.155599517,1.153222266,0.322942633,0.290279928,0.257651102,0.211111571,0.685051231,0.809543191,1.276918151,0.727791772,0.457284345,0.601716289,0.224981329,0.303449054,0.160090466,0.855815309,1.405372795,0.835880441,0.237661138,0.252673149,0.587353996,0.184650215,0.323829557,1.561894252,0.591322397,0.569337447,0.463119014,0.81556487,0.462861721,0.311651541,0.559937384,0.245959926,0.291731936,0.355753524,0.370748883,0.166233656,0.993054313,0.134384964,1.296158031,0.217328332,0.256565933,1.224647144,0.173959733,0.173516169,0.187620296,0.128171541,0.168206006,0.185710469,0.16360656,0.16042677,0.222982111,0.160525674,0.50629096,0.290133846,1.466125702,2.592634706,0.168525275,1.335000168,0.800826956,0.240733307,0.138455379,0.12875009,0.139171926,0.120494468,0.460824569,0.144528872,0.21424925,0.220607211,0.986707861,Control,Memantine,S/C,c-SC-s
