MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2322_11,0.381408652,0.42937774,0.324985191,2.549331791,3.96367177,0.188578554,0.156862377,2.70592208,0.266645282,1.271029175,0.342747153,0.269875479,0.303919411,0.310755105,0.915512357,0.60033079,1.710518631,2.148968062,0.44964587,0.831873231,0.359111001,0.444048933,0.152165291,,3.279751736,1.229349971,0.244013619,0.2806112,0.615749622,0.140086718,0.399570251,2.271081392,1.360484733,0.40341389,0.387325258,0.765517002,0.456355407,0.365993601,0.563509043,0.325884061,0.225838264,0.388386668,0.25101815,0.1931514,1.004990583,0.169103214,2.597925798,0.298159102,0.509716293,1.15649761,0.248186881,0.182886782,0.185738162,0.129731217,0.150357232,0.16296623,0.186417164,0.120312481,0.248613051,0.130764863,0.528711032,0.344776827,1.517919231,2.15086845,0.148052516,1.149875505,0.802201581,0.220054136,0.154559445,,0.122713052,0.115691682,0.437430774,0.200602,0.114964371,0.255148558,1.315540457,Control,Saline,S/C,c-SC-s
2322_12,0.316623212,0.692901331,0.316632259,2.271665385,3.255986581,0.339803094,0.151967966,3.08691913,0.204277629,1.379783679,0.488566163,0.328455674,0.283529608,0.221428788,0.840478532,0.503899746,1.744740111,1.278908861,0.449413234,0.649144125,0.335144392,0.352226096,0.183209269,0.99098007,2.877334466,1.197445266,0.236977864,0.252675113,0.753620248,0.164700167,0.473474136,2.001045653,0.248008313,0.455027038,0.309139967,0.710861877,0.571549994,0.335516005,0.593457578,0.314000489,0.274803033,0.368643167,0.334509857,0.173423684,0.902708257,0.152591388,1.749256771,0.282864753,0.435972051,0.97319906,0.060182235,0.144761552,0.188613304,0.110651223,0.149286848,0.177428275,0.155014587,0.12339461,0.257440609,0.139465392,0.479702862,0.292489755,1.418719616,2.560815962,0.16856667,1.274097456,0.835186205,0.20380849,0.120442743,,0.111155863,0.116479123,0.402486018,0.107082861,,0.21005245,1.498200607,Control,Saline,C/S,c-CS-m
2322_13,0.269796604,0.442610231,0.290081137,1.791549961,2.555447799,0.264752491,0.199654268,3.143058664,0.166319857,0.806047967,0.265692972,0.279005199,0.236209749,0.283114411,0.644915042,0.508049024,1.371614229,1.140603928,0.442046197,0.646657942,0.215145848,0.356688627,0.189516158,0.836578215,1.434117883,0.873712821,0.206730546,0.254159976,0.562694476,0.156129948,0.293171591,1.585089846,0.867524118,0.315722077,0.331438925,0.590993524,0.445153398,0.297955742,0.432172982,0.258419529,0.298281416,0.353207168,0.232571952,0.194686791,0.717734046,0.15778932,1.254053134,0.224908293,0.304612625,0.780390562,0.383018893,0.134249609,0.158999095,0.116221522,0.152421849,0.162596488,0.251998937,0.101739166,0.275982625,0.097804668,0.688385073,0.296277047,1.676607981,2.018622772,0.177052402,1.264788291,0.879343378,0.209234358,0.187644848,0.144400811,0.113421127,0.129684175,0.467166841,0.10367522,0.215293206,0.284686122,1.169484001,Ts65Dn,Memantine,S/C,t-CS-m
2322_14,0.274802863,0.478367869,0.310765001,2.754841019,3.926083052,0.200242394,0.177611945,1.776845754,0.183831997,1.493405148,0.224079028,0.292582711,0.271963147,0.240075702,0.64154824,0.557787831,1.553057153,1.480930299,0.346245716,0.408201693,0.299983896,0.393112648,0.153120585,0.6922262,1.68856234,0.987735726,0.204253917,0.259624294,0.466247511,0.15473155,0.393350119,1.535039262,0.719105745,0.557138124,0.675870003,0.73063528,0.833417023,0.34065379,0.272446237,0.319662406,0.307713278,0.301587302,0.454718069,0.137602034,0.881335061,0.178979257,1.905248585,0.2662354,0.319743418,0.73358127,0.186466375,0.134883633,0.142109065,0.118113955,0.144536323,0.118818549,0.189586369,0.125417052,0.184107042,0.134705636,0.59101678,0.287017441,1.334983777,2.116426562,0.224641946,1.22734037,0.825843831,0.278044185,0.150033743,0.13832231,0.113224315,0.163399845,0.339862572,0.145255575,0.216878263,0.241631213,0.800538529,Control,Memantine,S/C,c-SC-m
2322_15,0.32788916,0.657103598,0.24178669,1.882758588,2.348129854,0.190270785,0.145771044,2.723026852,0.166669355,0.806047967,0.472623107,0.20731275,0.23491562,0.296133699,0.624515016,0.419004053,1.103254855,1.469089498,0.365957937,0.691946374,0.334490065,0.387010534,0.168984196,0.824922092,2.228807497,0.678907104,0.160149973,0.283198249,0.463184183,0.152553941,0.308988011,1.401987387,0.28579428,0.388788977,0.396694182,0.564366369,0.247804878,0.295130022,0.404059995,0.284877327,0.225838264,0.389459822,0.149118459,0.189838371,1.017590417,0.153356764,0.929155171,0.275594922,0.353245481,0.998444026,0.118686184,0.160015132,0.146867274,0.126336168,0.165280631,0.156124135,0.157282861,0.124459797,0.256387775,0.157429439,0.73328871,0.269038875,1.407413682,2.350543068,0.142676969,1.137056668,0.788942383,0.258775729,,,0.12999416,0.12369413,0.346288535,,,,1.522162799,Ts65Dn,Memantine,C/S,t-CS-m
2283_1,0.432441579,0.617123444,0.383551354,2.179482814,5.376200003,0.208332641,0.188891516,2.927631108,0.223923828,1.635375521,0.939179264,0.329530476,0.391940998,0.163554464,0.875619209,0.697876115,1.725409555,2.365333695,0.466698238,0.681412521,0.454584357,0.464591559,0.1975781,1.322342612,3.459650278,1.478691931,0.268229319,0.303170472,0.803544086,0.205475327,0.509068448,2.26189585,0.334090064,0.474015461,0.42110358,0.838998558,0.67924529,0.44453903,0.633423773,0.498271578,0.303799977,0.538793696,0.348830936,0.208067265,1.22645694,0.186567796,0.643948172,0.371645163,0.429545103,1.781459946,0.108422017,0.195619345,0.201744663,0.140724977,0.181915511,0.221473212,0.170172786,0.144358379,0.208965135,0.152136691,0.494615163,0.320648392,1.641089289,2.353204004,0.1622944,1.319130491,0.981583961,0.214090223,0.146162124,0.119936421,0.127968577,0.109000262,0.585334306,0.117186667,0.183354521,0.164958214,1.757497544,Control,Memantine,C/S,c-CS-s
2283_2,0.496184442,0.677712589,0.307627486,2.378119754,3.255902574,0.218983067,0.171427485,5.486695667,0.239293791,1.625101074,0.535264891,0.359400314,0.316349211,0.366187549,0.865627766,0.661444629,1.653683764,1.520748085,0.561581982,0.709450449,0.326666601,0.43736211,0.186297776,1.4270277,2.450789766,1.411135745,0.253835883,0.268408855,0.742711208,0.172621638,0.446337303,2.356289869,0.365542437,0.49272987,0.451608845,0.781415044,0.674938122,0.412968782,0.601533847,0.436368779,0.307190245,0.564122342,0.419545104,0.185926785,0.833792995,0.177720466,1.790901499,0.293797103,0.333135866,1.152112543,0.25365049,0.229047688,0.185323404,0.119776128,0.13076339,0.147567427,0.142722757,0.13031681,0.16324315,0.098464282,0.352934074,0.26545243,1.282367388,1.868099335,0.123945119,1.292677425,0.696427904,0.19344123,,0.107370095,0.111875124,0.109724898,0.478622973,0.090530697,,,0.701771585,Control,Saline,C/S,c-CS-s
2283_3,0.255936187,0.343861013,0.347504792,2.31111158,4.419060074,0.282231149,0.199063947,2.33648838,0.196262026,1.035717481,0.458492119,0.312190935,0.286816046,0.289567819,0.86480467,0.786953258,1.895564781,1.241195378,0.409241245,0.684330726,0.281413137,0.482233297,0.179884539,1.216630039,2.253601682,1.013229559,0.231676839,0.276298335,0.61717434,0.173866534,0.402204311,2.292079974,0.335148464,0.570786685,0.384439646,0.728651818,0.535593115,0.428763917,0.594027925,0.371367173,0.332669854,0.463366962,0.286448291,0.18188442,0.85358477,0.142500672,1.692705271,0.254861257,0.388512062,0.916192325,0.128884585,0.148915584,0.188366245,0.125085206,0.156821824,0.187967874,0.19051653,0.120087248,0.25068848,0.123210171,0.563806101,0.295271687,1.483647173,2.164353982,0.158111076,1.272656518,0.809773842,0.220762963,0.105861914,,0.123826806,0.114542484,0.400068324,,,0.203175054,1.059831527,Control,Memantine,C/S,c-CS-m
2283_4,0.403481159,0.626284107,0.335987357,2.291489105,4.911458112,0.257063915,0.226005702,5.203993283,0.237486697,1.467172136,0.220245251,0.406751055,0.359967498,0.321342973,0.975862856,0.960396128,1.743015107,1.487102635,0.530077462,0.761454802,0.491803849,0.396168943,0.189759671,1.206131841,3.090490214,1.491619559,0.265030409,0.333364261,0.824341032,0.154283631,0.513412194,2.140885373,0.551769398,0.457820572,0.442244384,0.834939455,0.605875612,0.438575064,0.688629067,0.323073758,0.301986976,0.439429127,0.548801277,0.188541792,1.193924657,0.137105553,1.335856383,0.308557622,0.358590286,1.660927421,0.271468585,0.155862246,0.188828191,0.144106217,0.167655574,0.176663221,0.15250037,0.116771611,0.221876189,0.156251017,0.494350964,0.274358236,1.692649981,2.790613718,0.176372225,1.278430446,0.828704002,0.174797136,0.153766881,0.145323626,0.124157918,0.127288677,0.458724063,0.141485813,0.123526317,0.185682171,1.083115162,Ts65Dn,Saline,S/C,t-SC-s
2283_5,0.317116586,0.53168728,0.291083791,1.629691485,2.267249244,0.215500995,0.169983328,3.332222152,0.158390091,1.210196275,0.357391842,0.239182396,0.252220244,0.23514722,0.64202194,0.525951545,1.291234093,1.396273482,0.323101082,0.653928169,0.396887987,0.39758971,0.163529175,0.80635787,1.530818628,0.963031043,0.200818229,0.242908371,0.513618031,0.146920023,0.358168105,1.455780137,0.534491707,0.449259577,0.439541037,0.605638789,0.608138802,0.377004697,0.570922532,0.256828043,0.395814825,0.426474402,0.413064608,0.138051832,0.994209568,0.14341862,1.241018082,0.217528385,0.201838031,1.152983072,0.161639701,0.196800575,0.153961132,0.122541236,0.164163354,0.182611998,0.214113298,0.13034783,0.188031711,0.131976783,0.544221461,0.243882367,1.537260418,2.03009786,0.159029156,1.303608186,0.922376951,0.242647128,0.167629657,0.184518497,0.12774259,0.183662694,0.370561178,0.248295351,0.212742556,0.283382887,1.111968673,Control,Saline,S/C,c-SC-s
2283_6,0.403907994,0.595068446,0.322830853,2.333547197,4.480316252,0.245626363,0.195335061,3.347535795,0.137958533,1.293523613,0.464538383,0.302561677,0.362488931,0.286830978,0.914879054,0.841846877,1.193946618,1.984556462,0.485734669,0.626763065,0.336296637,0.334206239,0.187764971,1.395460792,3.438145013,1.268833872,0.250244797,0.285535029,0.798544457,0.175057891,0.46286711,2.432711555,0.348858437,0.580142269,0.396176316,0.752988412,0.530054172,0.355176513,0.597502831,0.342697363,0.362632181,0.425678334,0.249796677,0.222310117,1.02262405,0.176469836,1.294736563,0.305688964,0.479942335,1.327559969,0.187996522,0.163557494,0.184817421,0.134637635,0.155470432,0.188959048,0.17308657,0.111599416,0.251018713,0.129677652,0.552277097,0.274721707,1.447826558,2.790613718,0.147611215,1.376093235,0.801307164,0.226473431,0.1367291,0.111676318,0.132602671,0.10826473,0.523590006,0.135482638,0.145297803,0.145497789,1.798126906,Control,Memantine,C/S,c-CS-m
2283_7,0.638892241,0.686256228,0.391976313,2.606700865,3.597668744,0.339803094,0.205103365,5.513789495,0.259426519,1.523713892,0.684738459,0.342235831,0.321673609,0.321911712,0.877675308,0.604828529,1.550087721,1.067635893,0.527288318,0.672748212,0.468079506,0.317067343,0.218156715,1.037583849,1.459882047,1.307020262,0.293209731,0.253712448,0.739427007,0.197272131,0.424485318,1.927143799,0.326769684,0.371849392,0.387020898,0.763384271,0.628672993,0.304653648,0.536519426,0.463058781,0.340674566,0.461135386,0.247767229,0.153775609,0.890343256,0.156845056,1.133769941,0.299909005,0.59029099,1.244085761,0.21708002,0.251871911,0.171380695,0.100754135,0.193112762,0.18392786,0.174208717,0.12098774,0.28572595,0.146261748,0.425139698,0.273074366,1.388689746,2.56185029,0.171520246,1.21702508,0.736019793,0.201943926,0.105861914,0.16000493,0.101314185,0.1619151,0.446633213,,,,1.65011847,Control,Memantine,C/S,t-CS-m
2283_8,0.362056177,0.513755262,0.344118668,2.513085594,4.956644885,0.242338709,0.185589289,3.569293851,0.198099884,1.306602832,0.313022102,0.336301662,0.316614114,0.246285739,0.939600137,0.846658953,1.754324076,1.589445536,0.408983248,0.66348267,0.255828128,0.305019844,0.173305223,1.138237915,2.426721195,1.085227612,0.234743731,0.285980638,0.693376448,0.156107256,0.414385828,2.202031099,0.313048934,0.488217076,0.413838503,0.798478252,0.65944521,0.446387649,0.603314386,0.415545579,0.363944664,0.489456901,0.268164312,0.202172028,1.09338066,0.160470726,1.823188257,0.279062628,0.582050293,1.572156793,0.127857171,0.191937688,0.206411002,0.120079145,0.122201793,0.177846274,0.179345043,0.134115054,0.243080958,0.120868223,0.506085481,0.257706769,1.059580071,2.244229715,0.147390564,1.309401637,0.708531269,0.217876938,0.145878435,0.149277892,0.125825129,0.14408704,0.552409623,0.139507671,0.1306984,0.173963614,0.816727192,Control,Memantine,C/S,c-CS-s
2283_9,0.28876996,0.358682997,0.303222151,2.155562425,5.276517515,0.254376115,0.181688513,3.340080607,0.206334981,1.320875974,0.417848281,0.329426765,0.348993361,0.265864941,0.919553891,0.962785889,1.895183994,1.264874815,0.423124882,0.844128625,0.286664747,0.399559872,0.177893369,1.410370445,2.508742136,1.135386049,0.241578099,0.258936762,0.733773317,0.169869087,0.44253148,2.493144525,1.43836326,0.48510791,0.494058142,0.839812651,0.642019808,0.49346165,0.682821419,0.327668638,0.398911597,0.487364345,0.344603136,0.182893823,0.962158545,0.147259907,1.601400552,0.293725403,0.32988358,1.306220582,0.121461299,0.18893148,0.190196649,0.136880563,0.166419673,0.216257813,0.184467967,0.115704052,0.215339707,0.149891962,0.553980704,0.27005067,1.567341738,2.579210205,0.189679026,1.307261488,0.841791105,0.21683725,0.164535838,0.141026697,0.141980526,0.126884631,0.472027964,0.168440191,0.282608149,0.183734983,1.194131373,Control,Memantine,S/C,c-SC-m
2283_10,0.336258445,0.5346027,0.304576225,2.412710907,4.503395161,0.238649772,0.199846187,3.158569537,0.242225311,1.351748338,0.329373393,0.315398712,0.363534524,0.307483529,1.1194887,1.017910542,1.93154139,2.306138155,0.466660134,0.987341055,0.350632376,0.475620597,0.207152859,1.523205463,3.890247505,1.227334621,0.261793374,0.367081448,0.801115434,0.182378412,0.443667456,2.157672074,0.532510846,0.588802888,0.479784425,0.943992023,0.661985684,0.464904438,0.615973982,0.449206758,0.375755862,0.530575446,0.459397291,0.197262505,1.074417105,0.164074976,1.50967082,0.280007564,0.334284214,1.182649949,0.375969007,0.130078567,0.183114115,0.138910869,0.161815261,0.215669322,0.164899168,0.119011812,0.201821345,0.139672311,0.578289005,0.299115505,1.613471777,2.499186665,0.164372601,1.585264896,0.801970988,0.218454716,0.13512514,0.115325975,0.130950045,0.109733778,0.485081004,0.100062984,0.157657056,0.117812408,1.073709093,Ts65Dn,Memantine,S/C,t-SC-m
2283_11,0.382221532,1.698585703,0.445206749,2.249883156,4.994886869,0.23002924,0.172382458,4.554369205,0.282820792,1.092817607,0.537689609,0.345517858,0.404187265,0.301687692,1.1194887,1.021494306,2.010319393,1.832528405,0.552670819,0.98320401,0.736307274,0.270370991,0.184088353,1.64730675,3.427068556,1.31934957,0.261344729,0.367081448,0.76066023,0.1217968,0.45552756,3.194291151,0.4117796,0.460748157,0.474267944,0.899387878,0.629756308,0.54543497,0.646209967,0.306563388,0.319240415,0.448483412,0.36904,0.129330673,1.025054376,0.176456965,1.786748021,0.292772247,0.422918165,1.122769356,0.278982435,0.160027072,0.184330968,0.131471029,0.161242999,0.21067485,0.174849338,0.121814529,0.201820936,0.137146206,0.607494904,0.270463628,1.789685756,2.557363399,0.177710009,1.188121927,0.802829787,0.208891146,0.124125607,0.149769455,0.139654385,0.143838523,0.471794278,0.169748315,0.20285102,0.204,1.044288523,Control,Saline,S/C,c-SC-s
