MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
360_11,0.256148709,0.557780669,0.302274029,2.335195055,4.107930206,0.223138855,0.173195606,3.999403653,0.198218639,1.437169889,0.611593147,0.341178334,0.318590323,0.236229069,0.81243776,0.681392799,1.474661744,1.217977996,0.420117312,0.775786946,0.43391576,0.385620103,0.168116376,1.123131798,2.165495149,1.206299659,0.268624917,0.255031873,0.613351826,0.194182594,0.326645162,2.269116962,0.321548869,0.478687065,0.320758388,0.771156136,0.62735408,0.343652889,0.540868573,0.349424569,0.225838264,0.467131639,0.248981894,0.193512844,0.97515796,0.156194492,1.747352661,0.285359613,0.302555062,1.160154663,0.113003757,0.124232996,0.187876875,0.116161026,0.144751906,0.18705776,0.149553182,0.126037121,0.221574905,0.107192227,0.470119089,0.273426871,1.413011744,2.18138358,0.145666412,1.302062949,0.883261891,0.191412186,0.153334842,0.106957875,0.119172366,0.106200042,0.463482147,0.145489813,0.147289354,0.154405601,1.591782193,Control,Memantine,C/S,c-CS-m
360_12,0.376198482,0.499675121,0.212386795,2.225866071,4.915913019,0.242806595,0.190566359,2.317661757,0.220267264,3.242978681,0.402789928,0.333783001,0.311574726,0.280497334,0.831574669,0.684426638,1.667097431,1.529122747,0.405875836,0.763122411,0.225894923,0.345662736,0.176842633,1.064327792,2.430827658,1.122426123,0.234472765,0.2734823,0.618689209,0.160587088,0.417494578,2.31435641,0.248008313,0.465311971,0.453075557,0.858674626,0.580093695,0.348547512,0.533233915,0.385637257,0.225838264,0.367177937,0.354648086,0.164397848,1.003509666,0.140230279,1.158201365,0.267690019,0.345635051,1.829847267,0.061173084,0.136717963,0.18645388,0.133941893,0.143508359,0.183270141,0.24539751,0.109518962,0.203613641,0.118087114,0.542910426,0.28765601,1.21208217,2.537115608,0.150612282,1.385013397,0.832833371,0.210599352,0.124542299,0.128437259,0.138331019,0.122365382,0.587027377,0.11874885,0.139467416,0.184833142,1.35193499,Control,Saline,S/C,c-SC-s
360_13,0.541077357,0.715265262,0.373816521,2.467602926,4.636230299,0.199315449,0.204939652,2.093069744,0.235570249,1.613347097,2.467236025,0.363891409,0.38937863,0.324283481,0.965504192,0.699702503,1.878388898,2.347653937,0.559234251,0.879521935,0.405237652,0.455979169,0.226932994,1.068250003,3.264374832,1.233963711,0.262326177,0.305020463,0.852401172,0.177767792,0.427934371,2.777942618,0.348362238,0.574285557,0.495531892,0.814790954,0.719488228,0.475772561,0.692268505,0.407476811,0.400697264,0.570137595,0.922240133,0.224750088,1.113583869,0.161661316,0.688837061,0.310947085,0.656840013,1.174829198,0.285786266,0.172628178,0.195094276,0.138666067,0.169710723,0.215315095,0.209717533,0.13276535,0.235476553,0.135426106,0.503624696,0.337912496,1.649063459,2.451957431,0.161643139,1.519301454,0.626595498,0.241298821,0.242494945,0.120121284,0.143955967,0.109122655,0.511308378,0.122909187,0.171097684,,1.646216802,Control,Memantine,C/S,c-CS-m
360_14,0.256894766,0.605851762,0.35452882,2.19824158,3.980430458,0.216189306,0.1934413,2.594948748,0.21597402,1.435083383,0.510036426,0.324816199,0.328603289,0.260484807,0.799602465,0.523611603,1.524936044,2.029055652,0.497643253,0.586877111,0.331452786,0.3080068,0.191024189,1.090684469,2.470527156,1.37614409,0.244446677,0.26115499,0.714300004,0.179216998,0.450053506,2.954253991,0.364542406,0.389861102,0.339228369,0.623606656,0.553154355,0.338102932,0.532775873,0.358299768,0.275557505,0.362001918,0.604559003,0.189669871,0.838984228,0.169642098,2.839733326,0.307647601,0.532289463,0.715322698,0.058405282,0.178172692,0.171716022,0.104813098,0.146371624,0.172840201,0.198364908,0.11269575,0.191952086,0.117154777,0.527446624,0.278700283,1.618664924,2.409375093,0.13169051,1.135029105,0.803164989,0.238867738,0.13820096,0.105800107,0.118338867,0.109330595,0.488074516,0.123132461,0.158126415,0.241064821,1.796335706,Ts65Dn,Memantine,C/S,t-CS-m
360_15,0.667109023,0.705829854,0.356378258,2.101372998,3.783215832,0.171946407,0.164587786,1.487357775,0.154131794,1.695093688,0.79635488,0.244646081,0.212873563,0.210128599,0.717733506,0.386826837,1.065767648,1.756071988,0.419240709,0.576527752,0.315103907,0.283772239,0.140614524,1.217497093,2.664421366,1.774427267,0.22169578,0.288521843,0.384448463,0.118835859,0.417347815,1.278094252,0.261741409,0.379908391,0.258723958,0.530301914,0.869148336,0.50791204,0.455560322,0.467985074,0.245968464,0.381812071,0.255203076,0.262144769,1.15781799,0.119666895,0.782778441,0.305955355,0.507699371,0.915962995,0.396184287,0.211927212,0.218786215,0.131367125,0.120818448,0.220007778,0.253841684,0.130383432,0.146085188,0.127758386,0.616403914,0.246905363,1.419385754,2.212785497,0.156343799,1.184231026,0.626595498,0.282429806,0.124562507,0.155649422,0.106765165,,0.364494039,0.195858991,0.16033259,0.230367794,1.740394631,Ts65Dn,Memantine,C/S,t-CS-s
2084_1,0.381060483,0.772845582,0.445206749,3.075102881,3.006097889,0.22055076,0.205660704,1.535458672,0.254941706,3.803422205,2.467236025,0.311771717,0.302546872,0.306864483,0.600227427,0.690112995,1.407779439,1.47368995,0.474274171,0.573420015,0.557460478,0.507185061,0.165067895,1.558123421,2.067170136,1.006691812,0.27052358,0.301323546,0.782025327,0.170627385,0.44095765,2.044694588,0.360572603,0.469924716,0.310240689,0.63071647,0.571040758,0.246283449,0.539444528,0.281342482,0.296446749,0.357487893,0.606839811,0.260179292,0.612930514,0.163798401,1.554342501,0.324624574,0.536371078,1.084440884,0.20761609,0.141899005,0.17373869,0.10763187,0.141631357,0.182742131,0.205658905,0.126654474,0.201231063,0.11117863,0.590533931,0.227200947,1.511867498,2.252927086,0.144088321,1.249780895,0.94136953,0.222321343,0.122328411,0.195961113,0.10720407,0.115463791,0.498599542,0.177793134,0.170903439,0.138992476,1.577638465,Ts65Dn,Saline,C/S,t-CS-m
2084_2,0.350835948,0.538780721,0.445206749,2.106437414,4.255899877,0.198224355,0.121787421,2.990911183,0.137958533,1.101650758,0.492397212,0.243866955,0.297688194,0.200547748,0.889443923,0.417121511,1.656819646,1.83587157,0.441661872,0.653129943,0.234867766,0.283586765,0.140748159,1.265610373,2.650588143,1.105126937,0.238297223,0.281971832,0.689367129,0.124819143,0.347638903,2.204011716,0.248008313,0.453102258,0.401585993,0.676251368,0.486363192,0.370133725,0.529553951,0.300745806,0.255238024,0.347563437,0.410696457,0.171110464,0.716445029,0.141229964,2.273006473,0.27469154,0.577685582,0.817943719,0.071993172,0.169153559,0.170248814,0.105983223,0.157476052,0.175510818,0.341966995,0.127494213,0.237635614,0.148377274,0.557934229,0.31782677,1.45871214,2.064838837,0.153498096,1.188297118,0.813485004,0.248314118,0.14905847,0.10080505,0.103363069,0.112175466,0.305426876,0.105040052,0.14171863,0.286331176,1.148238951,Control,Saline,S/C,c-SC-s
2084_3,0.538349496,1.811895861,0.369598095,2.728418644,3.973564106,0.137873134,0.159121825,2.780997899,0.258835314,1.628603914,0.949917838,0.260895151,0.321307158,0.256297399,0.732579168,0.49546105,1.285360692,1.459644038,0.383515244,0.580621253,0.631031938,0.33282437,0.168863031,1.02653827,2.616502245,1.397475469,0.212119934,0.256762251,0.636950859,0.16414862,0.376559178,2.081032855,0.327486762,0.365725688,0.28203096,0.637668363,0.521543724,0.300954029,0.404634605,0.377603228,0.233432396,0.351465835,0.184081725,0.155861008,1.041153473,0.162023888,1.805157521,0.301437342,0.44301068,1.041865321,0.182254739,0.145954913,0.188436593,0.119718967,0.147104189,0.158931868,0.189564477,0.123029279,0.296482011,0.111111965,0.465913051,0.274672292,1.269671906,2.466590529,0.149865929,1.161277476,0.801683196,0.216813525,,,0.111738967,0.129416848,0.339663569,0.184877566,,,1.510126819,Ts65Dn,Memantine,C/S,t-CS-m
2084_4,0.252698826,0.411766351,0.360214064,2.023122315,3.952127678,0.316508694,0.148252924,3.25328123,0.181992679,1.472685073,0.384314627,0.260058762,0.27394315,0.221810372,0.846613126,0.881672759,1.660420581,1.196998894,0.327268023,0.834196952,0.249659264,0.346589085,0.152182678,1.350136658,2.058765836,1.127891385,0.203267631,0.208127262,0.545946181,0.148579539,0.300444832,2.260394097,0.248008313,0.448348318,0.374960283,0.744089358,0.560347536,0.338295953,0.506598491,0.381495227,0.232159424,0.412198309,0.374615945,0.219543328,1.182348229,0.132565793,2.336138175,0.371645163,0.612609135,1.771361218,0.147064419,0.160267362,0.218786215,0.121915766,0.17552769,0.194907174,0.170054787,0.113225253,0.231047401,0.144767436,0.510801422,0.317486697,1.506102739,2.312111707,0.144318237,1.154915793,0.935781454,0.243830887,0.135931372,0.110514436,0.13973173,0.125936313,0.560796911,0.190777778,0.152318462,0.146976892,1.300520993,Control,Saline,S/C,c-SC-s
2084_5,0.201086929,0.435567402,0.305571009,2.532907874,5.674404205,0.314511747,0.165852282,4.020966504,0.161390591,1.262384898,0.528025781,0.336380663,0.333752399,0.239193586,0.90906789,0.83134166,1.896930935,1.235529609,0.470920707,0.839684209,0.363837339,0.404930401,0.163364128,1.500072683,2.522698726,1.110145739,0.247057317,0.314723211,0.884764066,0.165350601,0.478359055,2.931609088,0.760288551,0.531156395,0.477987125,0.801281508,0.69733251,0.497450662,0.600875943,0.429662383,0.323882333,0.422934752,0.16741471,0.212467047,1.252005905,0.148608753,0.816947146,0.291955218,0.350526809,1.02528073,0.090556468,0.137148563,0.184637527,0.14265358,0.170293986,0.180482892,0.133272983,0.124380498,0.228618787,0.122436189,0.352934074,0.262760777,1.382139527,1.655336254,0.176172628,1.1224638,0.883241144,0.21604805,,,0.144153379,0.127872379,0.400054646,,,,1.08300558,Control,Memantine,C/S,c-CS-m
2084_6,0.266662247,0.467961848,0.293229067,1.858018945,2.794411969,0.205088865,0.166114228,3.18103115,0.274068328,1.216744603,0.320361954,0.372540216,0.221217469,0.302090062,0.749474506,1.184816961,1.881728869,1.260728161,0.457424005,0.78774396,0.255827466,0.380721821,0.17050025,0.991732738,1.805103424,1.083122252,0.245513146,0.294475545,0.718355798,0.143937844,0.346594723,2.424869535,0.698992946,0.481752609,0.426963234,0.834946944,0.571812074,0.37830081,0.691058451,0.336628942,0.292780527,0.331227693,0.330430505,0.165691183,1.182605354,0.13815787,1.637918395,0.279645505,0.329926306,1.293856961,0.128913028,0.149262883,0.191999916,0.135673798,0.178750243,0.191177471,0.192053172,0.10441404,0.224054499,0.12873783,0.512399807,0.259100666,1.810204352,2.547247858,0.155006643,1.418157239,0.856767858,0.273730764,,,0.144078724,0.124614873,0.415056992,,,,1.101828218,Control,Memantine,S/C,c-SC-m
2084_7,0.34588,0.495637672,0.395603994,1.969877698,3.02300325,0.233667786,0.16383321,4.1116268,0.179303167,1.283047385,0.304077354,0.281548862,0.304153003,0.287134004,0.616352743,0.377959208,1.303103659,1.885967086,0.405520021,0.560027085,0.253057798,0.37351676,0.189045468,0.80123602,1.912045392,1.051674274,0.231452706,0.285400741,0.591678999,0.167030095,0.384328824,1.732332232,0.849779748,0.545896165,0.500202595,0.667935742,0.547530298,0.357995507,0.526702293,0.329616082,0.29249321,0.308465575,0.57466121,0.141765012,0.63112042,0.150302848,1.146298244,0.252396633,0.213312947,0.972277105,0.150216305,0.177150674,0.180117053,0.115617464,0.162386788,0.18911575,0.164286049,0.124149174,0.233561577,0.141433148,0.629751332,0.279049161,1.267717792,2.234336087,0.193756696,1.156658291,0.800290836,0.223287147,0.151172483,,0.113651364,0.182653965,0.448886838,0.146900067,0.202504801,0.257003904,1.475062727,Control,Memantine,S/C,c-SC-m
2084_8,0.427302896,0.758633456,0.307156296,1.972975899,3.035549188,0.265688605,0.20362373,3.603501919,0.295694864,1.320540528,0.536475567,0.327088454,0.314598223,0.292456118,0.746747477,0.571135225,1.385232807,2.664579264,0.5204746,0.580065594,0.595786249,0.393061645,0.25625879,0.988851841,2.171869666,1.208294848,0.279008763,0.276836914,0.708007369,0.160553918,0.398353183,1.278094252,0.38388227,0.448627838,0.384583335,0.614654325,0.547741333,0.346200835,0.508545816,0.359590259,0.296421306,0.350054638,0.521419337,0.166804193,0.864020863,0.198939272,2.867804584,0.307417024,0.585923606,1.045785593,0.263958755,0.164643021,0.197448619,0.110948298,0.17077456,0.180435512,0.194277239,0.12077684,0.184706094,0.08649174,0.438305555,0.285368523,1.444612485,2.088287456,0.132662292,1.27709929,0.936526121,0.229812198,0.153016151,0.105946592,0.119318273,0.111422518,0.489340163,0.117134284,0.153164175,0.283019893,1.806775326,Ts65Dn,Saline,C/S,t-CS-s
2084_9,0.698346905,0.751531639,0.214848076,1.890070546,2.607066514,0.184058269,0.154092413,1.699419266,0.137958533,1.825691905,0.913162219,0.285583615,0.25489959,0.222301358,0.636723945,0.347869177,1.290304909,1.091010761,0.388934032,0.552072253,0.193478016,0.250328803,0.158315104,0.798864569,1.827363752,1.031823146,0.187319998,0.176193403,0.581393258,0.147439285,0.325850304,1.298810994,0.285052472,0.351595778,0.312358799,0.562216821,0.496700381,0.298117297,0.408505853,0.301754139,0.228115917,0.353453927,0.506551351,0.167323083,0.829245611,0.184581224,1.062743689,0.283861354,0.32459185,0.889919561,0.150457111,0.146644099,0.196662639,0.091286307,0.144228079,0.134498186,0.174881853,0.101948242,0.280920451,0.116131036,0.48208103,0.227200947,1.203154194,2.181704523,0.139168258,0.962839155,0.832396556,0.223492666,0.145237638,0.112483979,0.091286307,0.140463122,0.346766876,0.144444189,0.182630281,0.121316141,1.501433671,Ts65Dn,Memantine,C/S,t-CS-m
2084_10,0.205911785,0.447447975,0.32099166,2.366441303,3.241442896,0.270915152,0.160336977,2.180020446,0.18198439,1.51350533,0.22118543,0.335125761,0.288633357,0.291876142,0.815008349,0.646896621,1.545345734,1.279892679,0.470273593,0.649439792,0.289080494,0.366162865,0.162157676,1.18987905,2.008059943,1.117095661,0.223360603,0.27379859,0.700239557,0.141461843,0.377817363,1.796301431,0.25329784,0.430284004,0.376845193,0.649763477,0.538965775,0.384462633,0.540858427,0.363010087,0.328130589,0.449638999,0.305487547,0.188702823,0.744690741,0.155860919,2.628116074,0.318668139,0.451209014,1.808044085,0.17481229,0.16266929,0.195371792,0.100895496,0.147020991,0.201275013,0.173104601,0.121703888,0.244171393,0.139401486,0.418092004,0.270451635,1.201831228,2.038416634,0.149296026,1.370246348,0.902419792,0.192551415,0.158893672,0.120254476,0.105507435,0.105072628,0.488229816,0.183381803,0.180498945,0.208109307,1.974923175,Ts65Dn,Memantine,C/S,t-CS-m
2084_11,0.825677381,0.897349864,0.414487732,2.846578532,4.369497606,0.271807588,0.18366194,2.700485115,0.209898737,1.416846117,0.459837424,0.344397818,0.426535578,0.281347931,1.045764435,0.347869177,2.057153187,2.306082178,0.497537356,0.753629286,0.316028959,0.332739941,0.178889794,1.981319359,4.313186813,1.433143972,0.254035389,0.327483637,0.83539791,0.161512524,0.312354811,3.194291151,0.394650811,0.473435404,0.353343444,0.736599283,0.605373191,0.46678458,0.619271579,0.433759748,0.309729567,0.466067931,0.32043438,0.228354338,1.235939958,0.18482477,1.643171281,0.357301614,0.721731636,1.588234769,0.187177061,0.15417761,0.208901519,0.129907125,0.186539284,0.214351072,0.28634935,0.113635482,0.291499419,0.142790644,0.590478969,0.342565034,1.703100771,2.369473526,0.161196459,1.302850054,0.945293181,0.244666575,0.146659256,0.123417439,0.139607125,0.104671775,0.505731118,0.117151678,0.171362821,0.117812408,1.217706883,Control,Saline,C/S,c-SC-s
