MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1305_11,0.425720513,0.517820149,0.315790852,2.439431952,5.915813545,0.224560968,0.172979744,5.305182151,0.211166025,1.208256667,0.39356732,0.378358163,0.309350427,0.299176598,1.099432756,1.044030305,2.005078684,1.38772262,0.325328459,0.909390658,0.266369043,0.370636045,0.190894683,1.477569409,3.231777139,1.157304022,0.233251625,0.336924812,0.881644114,0.155627866,0.497144852,3.074734046,1.43836326,0.467888524,0.464354866,0.923015329,0.56905802,0.431394784,0.686433058,0.348596413,0.332880697,0.492284197,0.313019103,0.202052232,1.386676278,0.146180823,1.588074741,0.304581498,0.451716815,1.375928778,0.239316923,0.148846902,0.209376479,0.14780793,0.178569833,0.234273388,0.377429085,0.11113553,0.272561276,0.144636149,0.548888824,0.321688501,1.878470668,2.327334023,0.16983136,1.3366081,0.8503963,0.203858256,0.136126577,0.135528342,0.14784799,0.118858578,0.586002521,0.143525737,0.17035309,0.27844678,1.113357684,Ts65Dn,Memantine,S/C,t-SC-m
1305_12,0.5173257,0.680090948,0.384956847,2.686542226,4.001530619,0.221921836,0.170218001,6.65129683,,1.204403736,0.822322447,0.395521196,0.318448497,0.26458786,0.859797011,0.852966751,1.607721913,2.3958776,0.555272305,0.765193503,0.310794071,0.370294333,0.172800429,1.165739881,3.25095112,1.227325989,0.251751527,0.312793738,0.829000084,0.172570777,0.551572019,2.308325624,0.31429516,0.518554838,0.271240147,0.705195505,0.650279291,0.421424435,0.647271358,0.470794678,0.310571642,0.421969098,0.245202783,0.213346402,1.158585987,0.187462486,2.59896028,0.35788335,0.725034531,1.937843442,0.190997788,0.179218748,0.202647085,0.10006668,0.193112762,0.186938649,0.210875279,0.133658505,0.243979772,0.158743682,0.573054453,0.327735049,1.473789398,2.40835012,0.1431729,1.09435081,0.923285925,0.232463257,0.141789681,0.124558736,0.130565784,0.109930962,0.580957983,0.13022162,0.162276607,0.196866474,1.803802118,Ts65Dn,Memantine,C/S,t-CS-m
1305_13,0.414774593,0.340569607,0.251801701,2.303870295,4.467576558,0.205122146,0.170198835,1.840195246,0.201785082,2.272316974,0.251699332,0.315263071,0.318581367,0.260593415,0.894649352,0.79285928,1.841114506,2.687690965,0.457506428,0.778490537,0.220758823,0.370079946,0.196312058,1.5944588,3.417047353,1.330206166,0.253555631,0.292512343,0.749466649,0.170591317,0.486676916,2.515398051,0.337353937,0.420005082,0.354171844,0.733200226,0.557226057,0.389450082,0.572088068,0.364453611,0.285459993,0.43003936,0.347143327,0.206000977,0.947310375,0.158189321,1.233380882,0.305295088,0.511234668,1.274758954,0.306112886,0.14798433,0.174418433,0.110552002,0.187021174,0.221650245,0.205113853,0.115566157,0.18593039,0.124245845,0.596952718,0.317566715,1.560257178,2.388079375,0.158886536,1.239294167,0.972433948,0.22314605,0.125665562,0.107771163,0.115089077,0.109976662,0.515572491,0.419906137,0.134667516,0.117812408,1.703502633,Ts65Dn,Memantine,C/S,t-CS-m
1305_14,0.919716419,0.824656737,0.238980244,2.373053708,3.576583094,0.235802094,0.19867174,2.730468325,0.196085023,1.599077665,0.96894963,0.333123957,0.338280397,0.291528354,0.750404779,0.535306375,1.493795338,1.291086553,0.507245692,0.589677911,0.668982778,0.372688655,0.195673293,0.920862849,2.868794443,1.309275292,0.277571717,0.258873153,0.700398153,0.173710564,0.362830132,1.928261752,0.314816757,0.3508731,0.304678267,0.507409417,0.533578196,0.246283449,0.467181219,0.345496479,0.298593865,0.355666841,0.209474378,0.170798196,0.79403325,0.165973626,1.262476918,0.303737122,0.431785092,0.895165097,0.184629842,0.162359702,0.192776892,0.10781793,0.144940401,0.160237616,0.196565947,0.119469188,0.227852292,0.111056647,0.496805073,0.273905116,1.260565698,2.186839948,0.156562724,1.207198136,0.932403158,0.242726544,0.132249132,0.108224532,0.102847496,0.131762874,0.405968186,0.124877228,0.155089076,0.269696774,1.746168948,Ts65Dn,Memantine,C/S,t-CS-m
1305_15,0.458955582,0.59983363,0.299350644,2.050147382,3.954935099,0.249316173,0.187664292,2.899616595,0.198081535,1.294735814,0.595674811,0.242273115,0.286960316,0.237088182,0.700896544,0.709936864,1.252742027,1.059828477,0.331962614,0.697160568,0.246943864,0.302167205,0.199550355,0.900563472,1.960331032,1.92352248,0.235666697,0.248729023,0.578369239,0.137320731,0.392605961,1.931271594,0.516436987,0.42752585,0.376991744,0.658459142,0.551449696,0.345945097,0.556148323,0.317345995,0.310380934,0.304189978,0.304968075,0.182586978,0.928199033,0.159989423,1.660855981,0.297365588,0.451070337,1.275973516,0.702182601,0.141076923,0.185331846,0.137017995,0.140106219,0.182856068,0.141533784,0.16042677,0.245342687,0.119972632,0.572099067,0.278731761,1.884514068,2.107331719,0.152772604,1.331161955,0.716570466,0.223243378,0.15673947,0.144773577,0.136905981,0.117053068,0.414559018,0.140460405,0.169465941,0.181334982,1.260701436,Control,Memantine,S/C,c-SC-m
433_1,1.875890736,0.463244107,0.363668431,2.152029111,3.491380541,0.245041848,0.223032821,2.981760019,0.254760162,1.290714139,0.508660554,0.30500287,0.377663265,0.32972895,0.892322016,0.864132724,1.56882859,1.50137736,0.564338916,0.671334848,0.335197742,0.347434757,0.217919707,0.926588162,1.998185171,1.003033337,0.277499839,0.283436719,0.765135995,0.201397283,0.420714359,1.980599325,0.725941688,0.571521196,0.354778948,0.830963585,0.574842133,0.313236424,0.554120386,0.345734611,0.335517808,0.456653986,0.562835052,0.129330673,0.71252038,0.166980338,1.857283749,0.300981835,0.514771473,1.783686977,0.365818912,0.166486451,0.168764185,0.117858067,0.177449403,0.176339606,0.255802558,0.114149604,0.192080782,0.117335324,0.523429371,0.295213486,1.667447013,2.252786488,0.160651699,1.363629383,0.846770486,0.224537178,,,0.113858067,0.168674859,0.516004366,,0.315009478,0.30028168,1.076618928,Ts65Dn,Memantine,S/C,t-SC-m
433_2,0.26686725,0.563415922,0.242693416,1.484990958,3.883027473,0.288133547,0.183408767,2.568833545,0.143881572,1.855986491,0.405056594,0.327394122,0.274505268,0.233025211,0.788773685,0.686598523,1.403781842,1.152671719,0.445543354,0.703899293,0.358060883,0.362422293,0.181120184,0.870350429,2.44764927,0.976016962,0.225116243,0.242833482,0.515395497,0.150159863,0.306086382,1.70629563,0.541062586,0.573222868,0.326334776,0.795459709,0.598422493,0.288765583,0.417632429,0.240023409,0.308436734,0.343684899,0.47936152,0.187723494,0.715929753,0.161884722,2.393383376,0.28207608,0.453112589,0.725450809,0.365880044,0.263907285,0.197231251,0.095761955,0.134007425,0.176138774,0.132178412,0.13983807,0.176212331,0.098679128,0.471503273,0.260250248,1.143217103,1.554312227,0.174559358,1.160368701,0.639684512,0.196100363,0.187636166,0.13000477,0.094065963,0.121579758,0.415963924,0.271778592,0.315009478,0.280814044,0.701771585,Control,Saline,S/C,t-SC-s
433_3,0.385979703,0.490338574,0.344161878,1.917417921,2.274742592,0.247013716,0.16018364,3.853343265,0.239799563,1.436208716,0.342554161,0.279114828,0.326285853,0.277552134,0.604279664,0.582857711,1.246523458,1.142871839,0.366383398,0.560030405,0.204787122,0.322514389,0.171342147,0.830875064,1.323292304,1.161016958,0.225834641,0.256480391,0.657426818,0.159169364,0.358511244,1.721146957,0.493332291,0.536377545,0.571029061,0.69657675,0.526066451,0.346874889,0.507686757,0.316145427,0.284804584,0.374218608,0.454337624,0.171069334,0.989211313,0.16880287,1.909452573,0.305825003,0.209481933,0.99087237,0.114894013,0.148030603,0.178934917,0.104894678,0.142043996,0.161581504,0.175400835,0.104703759,0.233556237,0.104039709,0.490326477,0.270222377,1.438555636,2.191518803,0.13232117,0.950328497,0.809407748,0.217563381,0.143532913,,0.10451327,0.123287463,0.338430427,0.104683889,0.187532698,0.191481143,1.824124712,Control,Memantine,C/S,c-SC-m
433_4,0.410794935,0.569721135,0.212386795,2.234132306,3.312454098,0.137873134,0.208531212,3.883429934,0.232593096,0.806047967,0.252008294,0.336551434,0.316671411,0.232801568,0.973320082,0.642337335,1.841345411,2.031267568,0.556934493,0.692302223,0.243276198,0.351203427,0.16087897,1.209390885,2.911009896,1.301050209,0.226568579,0.303882177,0.773899443,0.167694678,0.444927638,2.306572502,0.615209179,0.438553323,0.344935195,0.730286885,0.595177443,0.361201064,0.637012224,0.270670777,0.277780202,0.333678997,0.554837084,0.224126079,1.054301315,0.161581221,2.66413955,0.330615623,0.39683031,0.818130963,0.278405755,0.162396567,0.184961568,0.119209352,0.149775066,0.186227124,0.202225975,0.123674843,0.221970559,0.129262072,0.52688694,0.257284687,1.55460376,2.255816649,0.131449889,1.307823383,0.913333853,0.223803592,0.130032073,0.100006702,0.119116359,0.114743132,0.401660065,0.176008202,0.156593122,0.141016118,1.376024015,Ts65Dn,Saline,S/C,t-SC-s
433_5,0.883587787,0.893537862,0.31786968,2.654347224,4.185455465,0.227692479,0.17672925,5.756357405,0.285090577,1.664858683,0.822620918,0.283212556,0.439783631,0.267677001,0.931685407,0.831922403,1.587324483,1.467646474,0.434023385,0.570068873,0.565527212,0.352100505,0.190315705,1.250639781,2.910263081,1.256455891,0.245231658,0.192665117,0.707651181,0.179348031,0.453709564,2.362893469,0.394320328,0.36528313,0.379982997,0.696141461,0.53894372,0.39080519,0.585303311,0.342114729,0.258630741,0.497665236,0.330449315,0.182805198,0.97226276,0.136829218,1.29995673,0.282672655,0.431549081,0.775118218,0.121218394,0.179123243,0.172223824,0.09347562,0.134072449,0.197645571,0.171721014,0.106314114,0.211516013,0.122918649,0.352934074,0.233247156,1.408545917,2.327182946,0.12889909,1.285108891,0.950281444,0.192514771,0.150275497,0.114709554,0.096083595,0.103259622,0.403388282,0.118011397,0.157138875,0.261449486,1.830784149,Ts65Dn,Memantine,C/S,t-CS-m
433_6,0.524134133,0.643440003,0.348181255,2.779657038,3.420100181,0.279596367,0.17056303,2.315882814,0.272753799,1.671815176,0.622603556,0.339474938,0.305698047,0.268878286,0.752174031,0.490521487,1.432942684,2.244144238,0.421118846,0.54498266,0.622253898,0.328182005,0.186224813,0.632922692,2.316897609,1.217377458,0.252430638,0.36493019,0.763193638,0.175616285,0.452973997,2.007811757,0.328096563,0.420811672,0.31079137,0.61606884,0.549155044,0.314650818,0.578340374,0.333318745,0.240055189,0.431329908,0.594934335,0.232303946,0.907877946,0.179171196,2.867153041,0.307577054,0.614191984,1.12350157,0.219958028,0.147896772,0.180655682,0.097089705,0.157775946,0.127744683,0.231290556,0.145952826,0.241604647,0.143692725,0.435115883,0.283180543,1.178649832,2.2080478,0.122810769,1.117058175,0.961167892,0.223817089,0.197352928,0.107063136,0.091286307,0.114927782,0.48102206,0.19900647,0.156288736,0.214445472,1.569484862,Ts65Dn,Memantine,C/S,t-CS-m
433_7,0.337263034,0.565142787,0.37761289,2.214520515,3.939103678,0.299344299,0.203824382,4.706996975,0.253359933,1.598628646,0.461966237,0.301204848,0.388450283,0.327983149,0.76985155,0.802409566,1.745470184,1.291553553,0.477228166,0.739705101,0.265605586,0.443156075,0.221698456,1.173564451,2.32568597,1.086687714,0.267792321,0.26584691,0.754335443,0.246882793,0.328006255,2.129291213,0.743695442,0.410481456,0.431392348,0.865343989,0.785599191,0.316768007,0.515707275,0.381626092,0.306763546,0.388116065,0.377802146,0.170842203,0.876619075,0.142827186,1.122274122,0.272255241,0.206977,1.120791197,0.073717938,0.252846978,0.153567765,0.126807238,0.167167241,0.118818549,0.160445147,0.118103476,0.207791122,0.087448262,0.65170473,0.262186725,2.224172185,2.309707571,0.151331686,1.337231762,0.863948983,0.206017911,0.118093326,0.156246633,0.127346104,0.160034687,0.412874754,0.194318983,0.288481331,0.276437565,1.096840302,Control,Memantine,S/C,c-SC-m
433_8,0.37073858,0.592681369,0.307966656,2.064131813,3.068751423,0.26507795,0.218437189,2.336947095,0.260615915,3.208385968,0.414405944,0.318844776,0.327673153,0.290232178,0.754973679,0.636951237,1.561025819,1.251463751,0.404247013,0.624820555,0.331226987,0.448292053,0.211643913,1.039472824,2.359746372,0.818335723,0.310446297,0.300002926,0.621019047,0.186372315,0.327587777,2.124407793,0.940865725,0.481859287,0.427150728,0.871250495,0.775185449,0.342622376,0.589820031,0.480830688,0.410975188,0.307660296,0.296488204,0.159387084,0.991027008,0.176309311,1.98250784,0.325104591,0.203477839,0.91282858,0.103358345,0.187025873,0.15474668,0.133282065,0.16731571,0.183575824,0.181253571,0.132301789,0.304655924,0.112848264,0.666894126,0.303299585,1.907321153,2.357832276,0.186597617,1.30275992,0.88844821,0.211668851,0.210431293,,0.130258869,,0.538987048,0.147008405,0.213174564,,1.009223196,Control,Memantine,S/C,c-SC-m
433_9,0.429667807,0.628901152,0.276279987,3.075102881,2.053286298,0.234479508,0.185443332,4.323005449,0.21724837,1.168200962,0.400428801,0.37301063,0.2964273,0.286914367,0.786204331,0.803240738,1.432174004,0.727791772,0.422841523,0.624773069,0.242418562,0.390706208,0.180321526,1.148261345,2.479579221,1.025586603,0.229998832,0.205602867,0.697169822,0.176664681,0.41086626,2.056793095,0.583939814,0.389173051,0.389858406,0.783405753,0.538112388,0.246283449,0.561076775,0.349986633,0.261889466,0.361663451,0.23174445,0.262144769,1.095949657,0.159291438,2.787607165,0.302879685,0.503567384,0.916055099,0.399380259,0.177980333,0.183739049,0.125778013,0.156543797,0.185986772,0.309124541,0.110385987,0.2807638,0.127787492,0.546047864,0.287590462,1.560261128,2.230956707,0.145862721,1.186066446,0.807735181,0.22014014,0.130555856,0.1,0.125886026,0.114363478,0.406520111,0.3,0.239697059,0.24702301,1.515202572,Ts65Dn,Saline,S/C,t-SC-s
433_10,0.487460295,0.580873034,0.33743949,2.091978891,4.984710062,0.254968592,0.16992701,4.855660296,0.23992259,1.003419534,0.516839336,0.333869303,0.275342282,0.207304951,0.82135414,0.592875681,1.6633742,1.713627583,0.451974457,0.684139983,0.312418789,0.369402631,0.179469838,1.045944179,2.329295756,1.051449425,0.243801832,0.272413334,0.624374315,0.156354811,0.482155385,2.26142947,0.323190292,0.385395283,0.369078308,0.619907319,0.549128328,0.345381845,0.518947971,0.381214926,0.259234376,0.313122376,0.259543728,0.176549281,0.94243034,0.156574879,1.986626441,0.263274154,0.31904257,1.119140115,0.070540836,0.152605204,0.183361499,0.114874535,0.149524311,0.15919144,0.130610921,0.114139827,0.187117405,0.110241608,0.413973453,0.298676819,1.320637539,2.434634968,0.119832708,0.964225772,0.736496486,0.286586555,0.1750535,0.093938947,0.116778336,0.11577543,0.442703071,0.10740347,0.15934,0.167981421,1.706506002,Control,Saline,C/S,t-CS-s
433_11,0.442053931,0.665349959,0.324813802,2.67961774,4.891891695,0.294646077,0.121787421,3.652129077,0.19466882,1.181045313,0.351484892,0.309574856,0.391615195,0.286276485,0.552172299,0.718294096,1.693027382,1.361032268,0.463232131,0.707204635,0.234839141,0.365966858,0.178363867,1.663014186,3.318574492,1.153308747,0.230051272,0.303913891,0.777845158,0.155144971,0.356651841,2.680226011,0.835559227,0.487817497,0.492480524,0.716099402,0.685174493,0.478052851,0.600038571,0.333167859,0.302047348,0.497110846,0.349580496,0.213721094,1.143589518,0.162158237,1.412000528,0.276972893,0.285970299,1.380296488,0.189565559,0.167290526,0.200063619,0.120117033,0.164595855,0.194565818,0.126514414,0.107510084,0.244691511,0.128581506,0.591281956,0.269730726,1.955637602,2.207954759,0.170346836,1.360595214,0.894661292,0.251683813,0.145165237,0.149278395,0.126142397,0.142047426,0.355547464,0.111785578,0.119347387,0.173758481,0.983555381,Control,Saline,S/C,c-SC-s
