MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4447_11,0.179262795,0.667060274,0.300768142,2.449403744,4.034657361,0.236176136,0.184508733,6.65129683,0.214160179,1.346546874,0.535976204,0.363653409,0.327169925,0.279421109,0.830918606,0.822875276,1.885672036,1.477897992,0.515011427,0.566078147,0.279723294,0.357795832,0.177860454,1.26000203,3.864108672,1.398266719,0.239828132,0.259792198,0.738813556,0.177122175,0.464430285,2.264836579,0.319140081,0.51825484,0.42360381,0.729313507,0.54345754,0.305405744,0.593511146,0.382758914,0.328305692,0.40478939,0.485359093,0.215471042,0.63238007,0.189567904,0.942196731,0.306891104,0.479520305,1.277572548,0.058405282,0.166986447,0.190502304,0.132606863,0.181119228,0.190441626,0.389677231,0.122897707,0.237393853,0.113175322,0.3920727,0.307281509,1.52341963,2.158888138,0.148744806,1.387131178,0.827795149,0.241805281,0.105861914,0.134876344,0.132436343,0.126770554,0.586151573,0.12316971,0.178275915,0.117812408,1.630901033,Control,Memantine,C/S,c-CS-m
4447_12,0.465867868,0.726026902,0.387868995,2.359371407,2.578090931,0.226090025,0.178095973,1.487357775,0.233179171,1.308256683,0.540105078,0.219576286,0.327853853,0.25571745,0.739025278,0.55528414,1.425480967,2.506521946,0.42230393,0.524010458,0.562446846,0.356209194,0.177400746,1.004904199,2.945338389,1.41275223,0.246226625,0.250771319,0.735080398,0.158661139,0.41055538,1.811818639,0.300827014,0.309677387,0.299555775,0.670823683,0.537562042,0.289653443,0.42762285,0.36140797,0.278972629,0.368434919,0.653182797,0.249039982,0.612930514,0.186492993,2.442604695,0.309691339,0.49997305,0.818639067,0.290716428,0.174678749,0.187607937,0.101539019,0.149831244,0.183757321,0.123964088,0.123451215,0.275337142,0.14571713,0.422286812,0.255404896,1.621406564,2.180026395,0.13857921,1.167271478,0.916677489,0.236556605,0.142241982,0.12579767,0.104303099,0.113040834,0.462430679,0.187574238,0.129444353,0.182479025,1.696493752,Ts65Dn,Saline,C/S,t-CS-s
4447_13,0.244885644,0.419702683,0.336684072,2.256399376,3.761251157,0.258468353,0.188768918,2.826240648,0.207093507,1.911587762,0.339112071,0.347473872,0.371352192,0.277423078,1.088544875,0.793487209,1.726259683,1.320940287,0.463211876,0.863256552,0.250089831,0.36760052,0.193496474,1.131396313,2.300552418,1.232421536,0.253254759,0.247699519,0.737943107,0.175518911,0.362796368,2.052950319,1.43836326,0.536677377,0.380313363,0.880206514,0.552075556,0.343065884,0.625812089,0.312180789,0.381409193,0.369763783,0.250589019,0.188196295,0.918030617,0.140802603,1.1467057,0.276490964,0.229976595,0.975848795,0.104361114,0.142551873,0.20860688,0.127617515,0.142647328,0.196287678,0.182646985,0.116120288,0.272769908,0.111361152,0.503185864,0.283700781,1.43631686,2.322222899,0.151810957,1.213622956,0.890392488,0.269526084,0.144975249,0.118997495,0.128347365,0.123235496,0.572944324,0.147448347,0.178757335,0.189648683,1.220524346,Control,Saline,S/C,c-SC-s
4447_14,0.216596766,0.496456281,0.327153012,2.422675465,3.477063065,0.257136678,0.172694301,5.363331625,0.20739976,1.220999222,0.455717031,0.327904042,0.259612748,0.322857071,0.725650403,1.051813941,1.638914264,1.288357457,0.443210418,0.90391137,0.376944365,0.34738807,0.128250073,1.645031624,3.514799247,1.123883684,0.24963182,0.307119358,0.799069323,0.167074247,0.374223958,2.225922188,0.676429234,0.529821374,0.454281342,0.858601254,0.679634932,0.382684794,0.530938371,0.396924538,0.301380543,0.456792525,0.347433337,0.172559333,1.052646781,0.130292,1.333845993,0.2898287,0.358502098,1.493185171,0.147380514,0.172743256,0.191901585,0.138452754,0.14055249,0.118818549,0.177983283,0.106959796,0.180619776,0.111338637,0.496630759,0.262317551,1.257178415,2.545741003,0.166050992,1.444035437,0.738434549,0.174797136,0.105861914,,0.127450557,0.106407079,0.464028202,0.169689617,0.158086741,0.285143088,1.011453074,Ts65Dn,Saline,S/C,t-SC-s
4447_15,0.243463965,0.488571728,0.381332553,2.223016588,3.56143923,0.292447708,0.218770732,4.06557629,0.203919799,1.202845339,0.381817821,0.371677726,0.350872451,0.312846274,0.878804368,0.852869348,2.175547098,1.666943903,0.4620133,0.729418885,0.288968829,0.491160164,0.194792646,1.307931644,2.728576664,1.131698225,0.260832711,0.317511682,0.821182197,0.246882793,0.391173969,2.744755856,0.855685464,0.570850556,0.524175503,1.007930514,0.650848979,0.437843189,0.672239071,0.330163057,0.375342465,0.439932533,0.438231184,0.254657623,0.965068197,0.144950404,1.878646998,0.310183735,0.327456364,1.684208382,0.073611085,0.146486342,0.185807837,0.142541018,0.179640987,0.185218155,0.157204589,0.114715214,0.206010471,0.159144517,0.529097627,0.290701617,1.488620478,2.507239004,0.176678849,1.451577942,0.820065504,0.260640718,0.130335802,0.136823835,0.132347018,0.116938575,0.487754971,0.113328951,0.167143056,0.206344796,1.183764782,Control,Saline,S/C,c-SC-s
1672_1,0.396868747,0.530417423,0.398478684,2.728391572,4.813314813,0.233561731,0.213171107,3.951449064,0.208068812,1.54084569,0.362538863,0.362184121,0.350605534,0.332611958,0.938170258,0.769476385,1.753137631,1.21727357,0.428055294,0.707312028,0.269993844,0.431981355,0.212242578,1.122177866,2.798660069,1.248435946,0.201738193,0.367081448,0.835996554,0.156269246,0.460167796,2.157216492,0.634645493,0.462883476,0.446777308,0.930699893,0.656268714,0.470077742,0.651677492,0.407753438,0.384084937,0.513060541,0.389145232,0.180108211,0.921568212,0.16742122,1.430318398,0.286324271,0.394838466,1.613069282,0.13753671,0.12394535,0.184172808,0.122381838,0.138042101,0.182203814,0.163857197,0.108774826,0.227460219,0.15572161,0.489203507,0.270542415,1.942086612,2.081125978,0.156265718,1.639129469,0.652411511,0.191499778,0.126697244,0.141071281,0.124572228,0.126667924,0.458585019,0.14000404,0.186525594,0.207923261,1.1613257,Ts65Dn,Saline,S/C,t-SC-s
1672_2,0.423665981,0.602825366,0.244130758,2.97407732,3.692212012,0.223019295,0.194283092,2.745834999,0.196145546,1.228814609,0.572130882,0.2813543,0.285996659,0.277019549,0.738475705,0.531098762,1.383943233,1.113880293,0.36734118,0.540528483,0.340019258,0.362022068,0.182895007,0.980486901,2.318224935,1.315838261,0.239777644,0.244804768,0.604435496,0.145761491,0.307914274,1.968826788,0.32709629,0.386263101,0.3614429,0.592135304,0.571525796,0.328337492,0.467716857,0.378791601,0.313064814,0.352986383,0.146940228,0.142440911,0.666794313,0.180045303,0.967667565,0.280634303,0.291177572,0.958861002,0.155853102,0.147153386,0.177545693,0.095457116,0.124124868,0.158990824,0.175540783,0.128982402,0.200115064,0.096111603,0.480452075,0.251315689,1.282254645,1.614759121,0.139863047,0.941375952,0.83987686,0.192321276,0.141591085,,0.099536146,0.123169508,0.385964821,0.121631515,0.1703393,0.117812408,1.514619515,Control,Saline,C/S,c-CS-s
1672_3,0.533867066,0.84997861,0.339172971,2.559585286,4.99823836,0.237844436,0.16629264,4.766045697,0.254317718,1.417253808,0.748718718,0.337412025,0.430555168,0.283636132,0.909268227,1.098308268,1.843970277,2.687690965,0.579462632,0.775921101,0.481227936,0.342026766,0.178416269,1.496335636,3.531184628,1.567823611,0.270326534,0.320938089,0.831126184,0.151608327,0.489508044,2.512980873,0.333505476,0.491001553,0.324681834,0.864324857,0.552476241,0.361114397,0.580525244,0.340789561,0.294302796,0.415189538,0.457287446,0.258372491,1.016159137,0.199201276,2.66560628,0.332531014,0.697127956,1.468343963,0.511728814,0.155808971,0.172917776,0.127966597,0.158875143,0.212153129,0.258214656,0.123082404,0.233491139,0.15733018,0.489002703,0.347267753,1.756311469,2.032514664,0.120104285,1.277930577,0.969359907,0.240754024,0.161378505,0.121345687,0.127663657,0.119480691,0.414411192,0.172475923,0.142211359,0.181461498,1.877027018,Ts65Dn,Memantine,C/S,t-CS-m
1672_4,,0.507683932,0.354881903,2.363839588,3.241232378,0.244550768,0.194815127,2.949898173,0.201492389,1.375586742,0.412520082,0.357930152,0.310070365,0.295193551,0.74799042,0.788751053,1.40232302,1.479623391,0.545047312,0.662317032,0.247413187,0.374814309,0.172973063,1.003189,1.92636826,1.00790202,0.238000568,0.275346049,0.638074884,0.173952092,0.456779948,1.278094252,0.714405266,0.410967861,0.42631414,0.762105291,0.620830953,0.449110867,0.55567869,0.380868172,0.39473246,0.389069759,0.441103098,0.184425225,0.809199389,0.164491973,1.721907398,0.287245737,0.276055156,0.621707901,0.096330351,0.137584176,0.179812609,0.100871862,0.146466111,0.172804051,0.18187624,0.103347144,0.210913626,0.117629431,0.474566344,0.2622609,1.484490372,2.405963622,0.17832266,1.384038307,0.836146361,0.212867057,0.145447409,0.105716309,0.129771054,0.197284345,0.4381818,0.10550696,0.180229,0.155450567,1.03153908,Control,Memantine,S/C,c-SC-m
1672_5,0.2703402,0.424825767,0.324361751,2.553600383,4.801263418,0.21615625,0.179297491,4.444902287,0.222585086,1.335455609,0.342792607,0.394505037,0.323046531,0.163554464,0.898604057,0.765642345,1.676378712,1.443789203,0.362761253,0.709441322,0.287854031,0.368966976,0.157372721,1.453438012,2.587625048,1.131482747,0.228404532,0.22695139,0.764281861,0.153674587,0.340657425,2.237006316,1.43836326,0.489365817,0.460366452,0.890813967,0.591659205,0.343244676,0.516319795,0.388820888,0.30603519,0.416814885,0.398915915,0.176016284,0.970205294,0.150100699,1.585230544,0.281157975,0.397928821,1.173564061,0.364824108,0.146712878,0.182688379,0.130485511,0.154501815,0.193138794,0.163825019,0.113206605,0.251044623,0.156071276,0.589412382,0.27445667,1.733435438,2.022987319,0.164930572,1.410300001,0.809203698,0.198547142,0.144675815,0.116307288,0.138186411,0.123252247,0.490049647,0.138435767,0.195468381,0.186111132,0.98553997,Control,Memantine,S/C,c-SC-m
1672_6,0.48871925,0.51168449,0.349723006,2.332048008,3.931994288,0.251012305,0.205452884,4.307108244,0.246417933,1.321367763,0.410654499,0.372537826,0.273531382,0.300465426,0.878877659,0.956027168,1.754277047,1.257198859,0.445271981,0.82463936,0.325256842,0.455658396,0.193859776,1.006674346,2.967776715,1.071855781,0.250791,0.367081448,0.7066871,0.218582788,0.387557727,2.183425405,0.654508198,0.449751016,0.445416994,0.813799449,0.609428312,0.391309609,0.673860175,0.391462447,0.399091377,0.372660335,0.359658269,0.17300169,0.951838191,0.132430141,1.784453212,0.284772765,0.392151015,0.959897746,0.11756105,0.162649466,0.173861608,0.134251475,0.167505056,0.196317216,0.192612298,0.122887977,0.201002935,0.107529616,0.629023808,0.322306488,1.567839778,2.347947435,0.172538948,1.36337685,0.845995426,0.326360516,0.13699844,,0.130981509,0.163714882,0.568169313,,0.284581545,,1.19516412,Control,Memantine,S/C,c-SC-s
1672_7,0.454993001,0.572092711,0.293582168,2.660907701,4.145584266,0.202800402,0.196239884,4.72508172,0.182864825,1.164079815,0.348102694,0.370657082,0.307988936,0.337716455,0.979715878,0.957137498,1.729980967,1.258606904,0.570840216,0.828222215,0.300882006,0.397102675,0.154363908,1.07838806,3.138433473,1.259091257,0.243888462,0.28094732,0.718511439,0.163746276,0.408554524,2.621136418,0.690546523,0.400395919,0.423568297,0.896735401,0.58733898,0.371737126,0.571550379,0.333942111,0.306922909,0.409000546,0.351477683,0.193053265,1.09966552,0.135091289,1.312407744,0.28336165,0.392560321,1.103047232,0.175081084,0.143292421,0.171169264,0.14856914,0.156699408,0.200886054,0.18071268,0.099990095,0.223490089,0.100000801,0.557594643,0.27781475,1.702235081,2.790613718,0.131497428,1.349168878,0.842420358,0.250067272,0.134579258,0.119395458,0.12195047,0.128764188,0.45648748,0.134740881,0.145333453,0.1522592,0.941257334,Control,Memantine,S/C,t-SC-m
1672_8,0.494923596,1.490519562,0.397792413,2.73273359,4.80562505,0.271027411,0.195962138,6.65129683,0.230056231,1.873580718,1.328563797,0.353591993,0.300972025,0.368523754,1.050389853,1.046378434,1.895988497,2.233611529,0.476098593,0.991691843,0.253005919,0.476575535,0.205315847,2.383446537,4.313186813,1.640754508,0.266087761,0.34097922,0.805013588,0.17204328,0.551572019,2.529484222,0.248008313,0.590390553,0.484232622,0.830332137,0.790742959,0.500861935,0.6102074,0.489207043,0.459164207,0.584190165,0.55933259,0.21059824,1.263834165,0.161518192,1.632634125,0.213871066,0.530081731,2.291487859,0.381346217,0.22456444,0.21013133,0.10525283,0.124664531,0.210011745,0.230616963,0.113889746,0.205261837,0.124727736,0.411998211,0.341186379,1.574470589,2.597708101,0.138506981,1.137532407,0.731242906,0.217688678,0.135446382,0.128824735,0.151460835,0.104583712,0.536895319,0.201503901,0.156218909,0.22421302,1.166335315,Control,Saline,C/S,c-CS-s
1672_9,0.302065293,0.642633117,0.376579672,2.193484963,4.950771708,0.238693277,0.226159628,5.728907154,0.256225336,1.45120962,0.307520699,0.366344474,0.39158867,0.307570858,0.869480828,0.830903695,1.70572793,1.258944987,0.423271666,0.728327119,0.332521009,0.466220609,0.196163521,1.168116035,2.570990846,1.103055952,0.277478769,0.324347784,0.786558615,0.195638378,0.492992114,2.13040078,0.333596644,0.472023656,0.465321406,0.814849496,0.582738203,0.449263092,0.606951395,0.377767085,0.386025591,0.45553613,0.381160394,0.169750291,0.935880797,0.1613054,1.543600389,0.213871066,0.316903546,1.925259006,0.079215182,0.153546097,0.18785339,0.122351897,0.161748163,0.177744473,0.167879331,0.128513186,0.205194189,0.116379517,0.547960991,0.342060424,1.461486413,2.507645499,0.150637311,1.319334134,0.90079545,0.256457709,0.162211007,0.1830916,0.12899109,0.126675568,0.542284966,0.10454704,0.173903705,0.242764562,1.197500706,Ts65Dn,Saline,S/C,t-SC-m
1672_10,0.457225892,0.5435381,0.311042747,2.792941195,3.940944092,0.226819457,0.12626332,3.32809349,0.249659032,1.262565902,0.526494455,0.202354603,0.325993606,0.353446191,0.764118991,0.545433145,1.508754549,1.721486588,0.486746911,0.597113928,0.389395278,0.324751094,0.177632076,0.776165956,2.671935487,1.107675504,0.254853029,0.275418068,0.793508027,0.155595981,0.375705786,2.285110536,0.317541522,0.354323057,0.3829608,0.679018312,0.53743584,0.357651228,0.5195141,0.26821036,0.272490601,0.302417719,0.45042205,0.189519211,0.766020369,0.162088737,2.630463389,0.338347231,0.544288721,0.701687733,0.275980999,0.154522469,0.176759017,0.117712094,0.144564082,0.1882297,0.174540496,0.116226219,0.260492775,0.145773906,0.412276412,0.289135177,1.40860094,2.162012057,0.134560458,0.877930215,0.991305499,0.218522626,0.142271318,0.108876211,0.117931613,0.110192175,0.427431325,0.127000201,0.166998882,0.185919752,1.526180412,Control,Memantine,C/S,c-CS-m
1672_11,0.433158546,0.584599913,0.367943557,2.457819672,2.799314322,0.251246555,0.223012909,3.796034234,0.23102845,1.676721054,0.769984427,0.344253806,0.297517086,0.326925414,0.795838963,0.683804674,1.432017217,1.261369159,0.47627573,0.66861927,0.409841862,0.349188059,0.128250073,0.990522275,1.951624271,1.074680728,0.239652752,0.268647142,0.750693795,0.196555045,0.408339848,1.278094252,0.374732676,0.463024003,0.358984093,0.724056632,0.646970543,0.394630528,0.576593676,0.453616799,0.343572765,0.469447523,0.233171329,0.162423846,0.904876653,0.168237148,0.800350362,0.304639393,0.625575845,0.739895827,0.06455039,0.198076905,0.154801989,0.106319475,0.146799801,0.166754815,0.198260253,0.135760788,0.183582052,0.099910959,0.475542216,0.255451058,1.846092574,2.016235531,0.167859046,1.307087988,0.626595498,0.186882267,0.173297218,0.191454858,0.105814406,,0.468063519,0.112728627,0.189120146,0.217410772,1.778977785,Ts65Dn,Memantine,C/S,t-CS-m
