MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
640_11,0.203982162,0.50278492,0.314789897,2.657367318,5.480035826,0.203188261,0.169573977,2.030345993,0.273781027,1.466185063,0.539883767,0.276712286,0.278250776,0.246222816,0.824342731,0.506006748,1.669233741,1.929349931,0.421273938,0.679925591,0.397159866,0.307149658,0.178396408,1.256443106,2.838584291,1.616973055,0.238308158,0.259133363,0.759324248,0.157168855,0.417161929,2.318555112,0.328506182,0.307906819,0.278924757,0.622530887,0.552666934,0.31815488,0.598243958,0.338423979,0.234462534,0.395502609,0.573508081,0.19986699,0.847121319,0.16989338,2.644590342,0.301735464,0.566587367,1.677373488,0.354745682,0.171780101,0.171693143,0.107519609,0.152551838,0.147935431,0.282091182,0.123273637,0.257306622,0.157710085,0.537877743,0.31653655,1.388476286,2.219408694,0.124971258,1.136201042,0.892656376,0.236553067,0.150274709,0.10190707,0.101843611,0.112996771,0.408356632,0.268131435,0.15038891,0.268158129,1.926417258,Ts65Dn,Saline,C/S,t-CS-s
640_12,0.373521972,0.614651827,0.315899362,2.23976651,4.690821521,0.240428529,0.187656378,3.351956531,0.205344114,1.883467033,0.65324546,0.337083113,0.309358122,0.284786876,0.864486257,0.956228602,1.846703117,2.155773708,0.524875273,0.776386441,0.372299426,0.362029557,0.197301781,1.140290083,2.718530278,1.304939769,0.268688737,0.27504393,0.756202727,0.187832137,0.469330241,2.314581826,0.313747845,0.412004712,0.340678276,0.714372655,0.570711927,0.372620198,0.585158216,0.371786624,0.262705643,0.474495615,0.241888472,0.193108738,0.903153222,0.177813491,2.11529676,0.32145473,0.727042365,1.710976641,0.126080222,0.17375807,0.186342819,0.109333634,0.157641161,0.125536213,0.193187412,0.13510207,0.205805525,0.149734746,0.499615317,0.285555837,1.654809769,2.197839032,0.148991269,1.122803299,0.900820458,0.240488197,0.242494945,0.128614277,0.101633837,0.158475244,0.434558187,0.111754463,0.164790728,0.148958348,1.886489116,Control,Saline,C/S,c-CS-s
640_13,0.380484738,0.305052169,0.212386795,1.842620148,2.793125096,0.295262829,0.174427752,4.104083307,0.1802079,1.122823957,0.223075982,0.324776453,0.275357366,0.28038108,0.722509439,0.588654323,1.284667388,0.727791772,0.35937906,0.642421973,0.301460204,0.370890033,0.185010163,0.880863379,1.844866177,0.894498373,0.201521398,0.250797589,0.512146305,0.244221556,0.39181246,1.515717276,0.726091677,0.462723081,0.389134134,0.76679749,0.628147058,0.364000999,0.542358,0.40640032,0.39694646,0.408606047,0.456469858,0.160433472,0.965747269,0.159118469,0.944068153,0.227916563,0.532231513,0.972347671,0.406850574,0.190069359,0.180768148,0.137618772,0.1350111,0.159099337,0.360321302,0.129931484,0.19041764,0.099018848,0.635146131,0.329179559,1.536302022,2.255003911,0.212080461,1.416059324,0.867029245,0.221359041,,,0.124688777,0.114474893,0.496526293,,,,1.475733688,Ts65Dn,Memantine,S/C,t-SC-m
640_14,0.34713433,0.535365976,0.34808437,2.974191075,4.487615673,0.201098247,0.160542504,2.987552666,0.198353232,1.409563811,0.587973736,0.297163341,0.355804998,0.246717176,0.860062305,0.627859248,1.566946276,1.841739377,0.556589428,0.683704583,0.372109836,0.382951357,0.169383757,1.172595521,2.119015594,1.191975575,0.264599158,0.268220433,0.62333485,0.136877397,0.388277143,2.131145808,0.248008313,0.426065302,0.331415568,0.751969705,0.425972671,0.385599764,0.544064621,0.34435278,0.296806688,0.493750908,0.391927977,0.165418055,0.719155203,0.156879669,1.452227484,0.213871066,0.241325961,0.943264532,0.171280823,0.127909775,0.183077953,0.10958864,0.138669145,0.183442139,0.162135786,0.117634737,0.24789762,0.11946842,0.496679869,0.28737001,1.36466426,2.067430008,0.116860446,0.980504994,0.858961668,0.193765588,0.148541688,,0.109584324,0.123000145,0.404131971,0.112616282,0.14000445,0.154349373,1.728396689,Control,Memantine,C/S,c-CS-m
640_15,0.297803938,0.361478085,0.339643823,2.42906636,4.897519019,0.210030827,0.202029304,3.080909283,0.24233359,1.367952642,0.33426902,0.344219733,0.332243583,0.325394955,0.917840955,1.052438348,2.175547098,1.211098959,0.442904961,0.70268258,0.281103426,0.351768088,0.190538964,1.204452563,2.130757912,1.212510222,0.250367771,0.316446505,0.809114519,0.185491387,0.491914321,2.092255991,0.632849979,0.561654326,0.477764733,0.986309395,0.587643498,0.41821606,0.632722969,0.301939949,0.392791505,0.439643933,0.461647522,0.204663459,0.879904604,0.155951346,1.757179376,0.293391108,0.378212403,0.966583854,0.135807005,0.145202203,0.196703971,0.134878952,0.165213198,0.127739526,0.159397731,0.106230934,0.201013356,0.101278653,0.487006584,0.267947606,1.316516478,2.565857338,0.152066722,1.296656493,0.780502755,0.219281876,0.136637147,0.128320871,0.132576952,0.107612352,0.429038074,0.118641117,0.155153694,0.196714947,0.99207902,Control,Memantine,S/C,c-SC-s
3877_1,0.379477471,0.592404268,0.297325742,2.590063296,3.225668144,0.247210807,0.198479975,4.426425208,0.237717231,1.340626716,0.451613381,0.389391953,0.303327105,0.293863253,0.955423447,0.877752665,1.808729586,1.469093401,0.472660951,0.787518784,0.302957227,0.366116503,0.196321277,1.393510045,2.313264569,1.217044357,0.273515482,0.350564945,0.801014996,0.163998951,0.403751986,2.359555589,0.536161254,0.443385657,0.411590143,0.831196784,0.597198477,0.391137527,0.545522049,0.339691089,0.302357516,0.462275977,0.418749161,0.186628395,1.386676278,0.120617113,1.639493433,0.297164014,0.321871916,1.180553861,0.157520475,0.127573851,0.181864778,0.120862592,0.166565798,0.194949598,0.230871951,0.16042677,0.293012142,0.15643088,0.578281573,0.278262106,1.572658965,2.367007846,0.160092877,1.335357294,0.826794247,0.24979405,0.153000002,0.134726611,0.140922571,0.126749982,0.493744282,0.110008,0.147831899,0.187100808,1.982263571,Ts65Dn,Memantine,S/C,t-SC-m
3877_2,0.366066379,0.507293218,0.327473837,2.245744921,3.013036518,0.224103408,0.177346802,5.043565471,0.201597621,1.33110953,0.481917152,0.351043533,0.286523172,0.294069206,0.854718828,0.9415123,1.639347654,1.355225261,0.437799651,0.738913185,0.224455737,0.345819566,0.142529477,1.168937779,2.266199056,1.194910939,0.252864019,0.29437214,0.797268131,0.166263766,0.441521987,2.382722034,0.563258362,0.476607675,0.443156156,0.758736781,0.548549178,0.361821515,0.504146913,0.317378643,0.278281738,0.493556449,0.318376967,0.188573888,1.002422004,0.149821463,1.264926841,0.287905952,0.455772981,1.152140869,0.058405282,0.163566055,0.175442526,0.144098721,0.169791329,0.192646575,0.267071289,0.116497993,0.208729816,0.128945164,0.568906751,0.29705188,1.878554151,2.368044914,0.156611926,1.300109332,0.823271077,0.268187515,0.151914928,0.100020008,0.133054811,0.128049914,0.591094391,0.16559297,0.189062797,0.28011797,1.365022797,Ts65Dn,Saline,S/C,t-SC-m
3877_3,0.282663762,0.389563708,0.316097652,2.149733938,3.948013733,0.241305688,0.212345863,5.755495674,0.162936107,2.270747491,0.387116167,0.363563878,0.301798965,0.234560284,0.814128475,0.816095672,1.874752418,1.313025957,0.502746446,0.704641436,0.284507101,0.490521615,0.220547143,1.270163096,2.553575413,1.019360105,0.272478553,0.301463766,0.709963918,0.188130338,0.422390272,2.797906456,0.633297263,0.492326618,0.476508701,0.804034679,0.581965833,0.373638679,0.531646551,0.363927844,0.34472171,0.352448166,0.375182057,0.173647818,1.034833307,0.1628581,1.61290753,0.305659863,0.294673195,1.148110239,0.170624342,0.175288083,0.187356047,0.141243078,0.179549106,0.189830082,0.14756641,0.114449491,0.208127439,0.111726476,0.57561132,0.227872975,1.706915055,2.574232432,0.196272927,1.308969956,0.902302705,0.251272077,0.123512235,0.114437563,0.130248064,0.114655337,0.591215111,0.193993941,0.115188925,0.158319111,1.294726805,Ts65Dn,Memantine,S/C,t-SC-m
3877_4,0.537250586,1.909218498,0.425886634,2.908555514,2.645089798,0.224764139,0.173880482,3.889540779,0.250420745,3.803422205,1.22990916,0.326168896,0.441561591,0.273352501,1.1194887,0.725517054,1.315578076,0.833226668,0.59594637,0.430588028,0.631371449,0.250328803,0.174542295,1.154831597,2.460107815,1.604745918,0.259453779,0.333135102,0.913097427,0.176748922,0.288985303,3.194291151,0.352952873,0.40699162,0.335678276,0.656024497,0.457697005,0.246283449,0.472474488,0.248711499,0.278031227,0.361876964,0.389546245,0.230251615,1.228106758,0.156183338,1.937364775,0.328236213,0.578101648,0.817640712,0.21171317,0.158700319,0.173367524,0.127757265,0.159847743,0.200045035,0.21202427,0.116110395,0.217179952,0.141204784,0.564223543,0.317521266,1.776953604,2.458999069,0.181309556,1.10076407,0.849365682,0.212835142,0.11636821,0.137744932,0.128767866,0.101023702,0.585465613,0.111828161,0.136173839,0.215906983,1.555115878,Ts65Dn,Memantine,C/S,t-CS-m
3877_5,0.621861917,0.305052169,0.272402894,2.281277683,3.011348838,0.274181282,0.172901646,1.847243608,0.227082888,1.748530807,0.220245251,0.328253046,0.441561591,0.277326173,0.715515727,0.692875702,1.674301518,1.944807644,0.4732148,0.768369833,0.520199972,0.337624593,0.148962839,1.520107268,2.621483303,1.080453948,0.231488624,0.251452514,0.631684676,0.146593228,0.42125797,2.128731459,0.626142819,0.396895191,0.329693318,0.898443888,0.492427408,0.329553434,0.546290967,0.357604417,0.237138542,0.35546996,0.247542769,0.262144769,1.01235166,0.174621511,1.932907771,0.352899001,0.664497995,0.815843962,0.198220909,0.177741044,0.196261833,0.125525271,0.159422574,0.1962665,0.254279984,0.126478787,0.203148616,0.122256771,0.41879772,0.291682417,1.520557735,2.550306977,0.15727427,1.176282526,0.993949656,0.202803632,0.161942613,,0.128455479,0.095185636,0.436924777,0.090530697,0.125792432,0.153986471,1.411007043,Ts65Dn,Memantine,C/S,t-CS-m
3877_6,0.697560796,0.739200807,0.417966184,2.606762287,5.361986588,0.264989109,0.148586704,2.817062303,0.184718124,1.06009453,1.063394399,0.289378379,0.231555372,0.237800738,0.848663123,0.792514434,1.533824357,1.307937404,0.321192336,0.653884166,0.752491435,0.3282693,0.133595706,1.465812198,3.170264213,1.200239547,0.211063653,0.218678861,0.684304231,0.122724873,0.318750505,2.174432734,0.248008313,0.487383882,0.303213769,0.666005901,0.541772049,0.333426024,0.560664853,0.346952587,0.246828332,0.339492752,0.257608385,0.211120714,1.14234364,0.16659545,1.977474263,0.302224443,0.440476721,1.125033436,0.191601974,0.168775573,0.202376239,0.12155056,0.15421535,0.175898997,0.295552295,0.126705061,0.238751265,0.141868295,0.567282843,0.255160246,2.060277278,2.353490541,0.159016231,0.877930215,1.050143192,0.174797136,0.178939127,0.102311426,0.121180276,0.129580662,0.404315327,0.17735271,0.14236094,,1.623509769,Control,Saline,C/S,c-CS-s
3877_7,0.296593682,0.3512473,0.317668685,2.72645933,4.190587323,0.218701438,0.178267573,5.10274802,0.198390273,1.321278698,0.329029985,0.322553396,0.316107093,0.242914959,0.957470461,1.184816961,1.864680578,1.148944026,0.485139846,0.719449587,0.264599162,0.331301596,0.168329864,1.475226562,2.73207902,1.299059829,0.205309333,0.202900006,0.653286643,0.158534426,0.450849828,2.13981804,0.544717573,0.580557879,0.511033266,0.993164744,0.609123724,0.431129006,0.644928162,0.383422531,0.38177406,0.456397818,0.461448581,0.141318149,1.267146123,0.127628275,1.924388438,0.286967731,0.311610035,1.13775919,0.189852585,0.183618862,0.193156945,0.105075352,0.147112981,0.201685763,0.17700137,0.116440964,0.217478657,0.147563071,0.390616612,0.261015483,1.782214243,1.800332869,0.16227553,1.453722556,0.841247241,0.197298955,0.127177752,0.148708783,0.137375358,0.141114716,0.438390519,0.143907157,0.217461551,0.298145256,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
3877_8,0.862940254,1.819567052,0.337744532,2.779640006,5.874783295,0.239216222,0.164407089,2.472804354,0.253243045,1.402829496,1.005931003,0.310549749,0.303657391,0.29750634,0.941040303,0.899298003,1.610114707,1.139537437,0.51798009,0.793671813,0.676093007,0.376166172,0.165481369,1.59038174,2.696794531,1.214820384,0.246372069,0.293580504,0.791429544,0.178660222,0.476490871,2.175872305,1.309460762,0.449883492,0.4951925,0.75933566,0.55809363,0.337803092,0.58858617,0.386491897,0.225838264,0.494020437,0.301407244,0.262144769,1.182321469,0.188486442,2.233989871,0.371645163,0.577830047,1.175561969,0.228953189,0.158839815,0.192152827,0.122659996,0.156521468,0.2056551,0.186179661,0.109905377,0.241610785,0.137379661,0.522841618,0.280433135,1.576217021,2.370095494,0.145023756,1.228086676,0.834391842,0.177503494,0.136576027,0.109687188,0.106221915,0.103230775,0.474620806,0.113277815,0.120826057,0.1181909,1.533287922,Control,Memantine,C/S,c-CS-m
3877_9,0.471066077,0.577090522,0.286348622,1.719990707,2.488623352,0.181252636,0.153979604,1.687317673,0.137958533,0.902901402,0.24025949,0.211812212,0.234917283,0.211896826,0.552172299,0.347869177,1.238029396,0.727791772,0.39005944,0.801368286,0.164072427,0.381409517,0.153895023,0.851435956,1.60672807,0.781719503,0.160149973,0.2348033,0.401418477,0.14715651,0.266944734,1.408186291,0.432148667,0.426666928,0.410228728,0.580576927,0.427152023,0.318938579,0.505855396,0.279076782,0.253938622,0.332042967,0.360560003,0.138375721,0.918378266,0.131989602,1.370298485,0.249586408,0.32358811,0.904639779,0.101132331,0.175203977,0.155267123,0.12422782,0.174359821,0.162376997,0.181887353,0.104011508,0.224441626,0.151730312,0.609934179,0.295495308,1.503909461,2.418744708,0.174600851,1.220880624,0.772523183,0.226705555,0.188385583,0.14196967,0.138156043,0.150696315,0.408517217,0.143291711,0.236612131,0.137019331,1.925981335,Control,Memantine,S/C,c-SC-s
3877_10,0.441659183,0.30597149,0.329063672,1.634586498,6.215859031,0.203069171,0.178642528,4.971205457,0.22934912,1.445598876,0.398581061,0.37469305,0.238100888,0.335835621,0.940533907,1.010821078,1.806923042,1.222276105,0.385050569,0.793974205,0.306590307,0.361101422,0.165710472,1.10058233,2.407473148,1.011805104,0.248312352,0.28822605,0.849062753,0.185854658,0.362455601,2.008361822,0.805702599,0.456148174,0.454000007,0.890110177,0.657433033,0.351695337,0.573568668,0.396253454,0.284912647,0.483527643,0.36558114,0.180499038,1.042147598,0.13810121,1.762613396,0.284628175,0.390313066,1.350886763,0.058405282,0.150662479,0.177497853,0.148353495,0.164640605,0.203292967,0.146457083,0.100390783,0.212392193,0.101874088,0.509010507,0.283407278,1.679524418,2.488900378,0.176853074,1.485036343,0.821834136,0.196392546,0.115880809,0.10132211,0.135968116,0.197284345,0.479626916,0.100508701,0.168006274,,1.116936129,Control,Memantine,S/C,t-SC-m
3877_11,0.314498615,0.661970685,0.295288376,2.853688147,3.560161098,0.339803094,0.151425243,2.897094981,0.20466558,1.876688701,0.220245251,0.260982842,0.337908377,0.243988888,0.664573557,0.519715331,1.415752655,2.687690965,0.589429645,0.940739417,0.283849153,0.342249081,0.185302274,0.699729881,3.915345184,1.278855353,0.295481364,0.261072289,0.795542481,0.173730573,0.443764188,2.271435218,0.366582106,0.362955989,0.354934738,0.690892348,0.553462851,0.337467325,0.438679825,0.343656228,0.242962484,0.363229628,0.327895183,0.18671471,0.974053614,0.195074289,1.648952686,0.29968133,0.301086957,1.195748673,0.174241001,0.142675803,0.175486635,0.102342358,0.144301529,0.195998584,0.188105429,0.113051557,0.210288606,0.139693034,0.432073718,0.254638602,1.514756893,2.477116733,0.128894952,1.001126784,0.937537329,0.195452142,0.125249231,0.11237764,0.103022993,0.10646206,0.432394014,0.144978103,0.145222315,0.147484153,1.674683415,Control,Memantine,C/S,t-CS-m
