MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2642_11,0.463517489,0.88521016,0.304537924,2.815509564,4.801706416,0.24928397,0.186798469,2.576362764,0.208041928,1.411271395,0.434770859,0.374679925,0.40183023,0.284817854,0.981855855,0.930684891,1.831947279,1.671013324,0.428550974,0.800714856,0.393422641,0.348212137,0.19545467,1.480345752,3.219624576,1.478046542,0.263749465,0.300051383,0.701424086,0.179637736,0.404639769,2.608015289,0.325679182,0.558210393,0.386491408,0.884356735,0.5883981,0.488482748,0.607611724,0.433537274,0.314454458,0.468883938,0.241347819,0.148452025,0.965085912,0.163494256,0.96265796,0.283898686,0.322558315,1.235983624,0.180971855,0.140823919,0.187814958,0.114197895,0.154964104,0.157448173,0.180187319,0.110571931,0.2005608,0.135436687,0.466853366,0.285793647,1.414194255,2.091885506,0.147160053,1.225009546,0.78850594,0.196461066,0.120469487,0.093938947,0.116191905,0.093765536,0.472987026,0.113146627,0.117909099,0.193298755,1.09080641,Control,Saline,C/S,c-CS-s
2642_12,0.764679011,0.842482875,0.223887083,2.930943577,3.487233984,0.205793137,0.221796715,3.162160245,0.232232014,1.672682114,0.728015013,0.376475713,0.311229618,0.315054204,1.1194887,0.778066413,1.839648077,1.366447631,0.539921366,0.878275954,0.516869405,0.452151561,0.25625879,1.158543639,3.17801311,1.213690569,0.260036723,0.333569546,0.704814073,0.175225623,0.418257273,2.965146868,0.312591523,0.432029341,0.413058566,0.804725692,0.731208274,0.455857173,0.691632469,0.414652697,0.382896855,0.569824193,0.242765802,0.207860244,1.029188926,0.179520332,1.750300022,0.303250914,0.511640209,1.119065205,0.17148122,0.263907285,0.203912207,0.128367092,0.170713158,0.118818549,0.284612757,0.134211781,0.203890405,0.134798951,0.563803923,0.3495352,1.957319968,2.424320115,0.11386395,1.329146596,0.962515961,0.238404949,0.147771451,0.108027,0.137975692,0.107403402,0.572967114,0.143882991,0.139160055,,1.253762383,Control,Memantine,C/S,c-CS-m
2642_13,0.291961799,0.490768199,0.445206749,2.297120778,3.403334825,0.211508391,0.173229359,2.781331865,0.193995047,1.290312277,0.325969961,0.357009475,0.392353535,0.276564972,0.702644156,1.184816961,1.794727477,1.291417256,0.467085234,0.860338963,0.251402285,0.356711849,0.193374975,1.11437156,3.436995633,0.678907104,0.240560797,0.237324206,0.610077145,0.16615759,0.395811377,2.003254547,0.67139093,0.525123865,0.581430161,0.983873885,0.609438921,0.469369031,0.627278762,0.30627253,0.312936435,0.477527431,0.479636316,0.152929483,1.080866027,0.122694215,1.707863005,0.322478704,0.30801676,1.459559428,0.180157886,0.175681964,0.194302197,0.135313216,0.143155968,0.195812812,0.169518269,0.122541994,0.213761515,0.103727301,0.490073336,0.250991966,1.712025188,2.599488051,0.166256366,1.366678357,0.897104705,0.198976756,0.150332911,0.132884336,0.125840416,0.146748292,0.413024565,0.182272671,0.278371091,0.2279004,1.083160408,Control,Saline,S/C,c-SC-m
2642_14,0.227430389,0.418196078,0.365204291,2.492609363,5.296265298,0.203656056,0.172367566,3.632375493,0.264920329,1.285853682,0.327417982,0.275872692,0.315625707,0.270609136,0.879655727,0.531536898,1.589625548,1.479615284,0.41533771,0.627389569,0.304013511,0.343168212,0.189310759,1.294473374,2.456440996,1.12454049,0.222477945,0.278100405,0.787527349,0.157330594,0.454131713,2.324444881,0.298893204,0.488034125,0.315527579,0.642934825,0.565542125,0.34259759,0.557179766,0.347993689,0.372563694,0.408556137,0.5601775,0.199203399,0.891854976,0.162180156,1.746916503,0.287634711,0.348331335,1.114153665,0.059108217,0.14252544,0.191921113,0.117890511,0.147298516,0.173838614,0.155993488,0.10527311,0.201656148,0.117611121,0.352934074,0.272327303,1.498618757,2.52351867,0.117370926,1.117128181,0.885356175,0.203847586,0.105861914,,0.113498917,0.107462112,0.442683986,0.111346447,0.155495493,0.157444398,1.061649225,Ts65Dn,Saline,C/S,t-SC-m
2642_15,0.726877654,0.95008416,0.248720379,2.074302606,3.085130334,0.187166507,0.173494559,1.487357775,0.137958533,1.469788198,1.612749389,0.231909297,0.316966723,0.214784951,0.742500323,0.55369386,1.222828809,2.317515768,0.432664265,0.577919192,0.403853556,0.361112118,0.198367309,,3.774894604,1.315328294,0.219459721,0.220637125,0.50356235,0.153475154,0.374018539,1.853579659,0.32102291,0.309248876,0.258723958,0.569443146,0.598330121,0.29214737,0.272446237,0.345641169,0.237358263,0.398081958,0.464136087,0.252372853,0.818748066,0.172344206,1.847105626,0.302001157,0.388773426,0.789073317,0.148622567,0.143170659,0.153907417,0.125359552,0.15258416,0.16840151,0.162915457,0.114768648,0.249847296,0.14277502,0.49217005,0.275238739,1.254537155,2.101636675,0.137288604,0.877930215,0.812479787,0.21456364,,0.093938947,0.101065559,0.197284345,0.405482686,,,,1.565381026,Control,Memantine,C/S,c-CS-s
3925_1,0.687419897,1.701620603,0.364867078,2.180822994,3.187900323,0.193853395,0.15540711,2.560211245,0.195009215,1.474318839,0.539010463,0.251223403,0.367072514,0.221425168,0.798405493,0.439929805,1.416204804,1.24810502,0.449119606,0.569492662,0.435292609,0.33943728,0.163366086,1.056975803,2.556991639,1.207283595,0.203699628,0.260047527,0.607001184,0.12231774,0.316177054,2.087433554,0.276526798,0.389016073,0.36185268,0.607094171,0.573854042,0.396402459,0.473793113,0.30960735,0.240468383,0.38506469,0.468295173,0.184821724,0.857049976,0.165941688,2.916623343,0.289841146,0.461574414,0.740360568,0.095698754,0.168214799,0.197086876,0.103342655,0.148175781,0.157135596,0.218979949,0.118974451,0.251724949,0.119975923,0.416144597,0.272186731,1.392129545,2.101746946,0.142692106,0.877930215,0.821148471,0.233555358,,0.107108956,0.103310985,0.134530651,0.339790908,0.132393686,0.153936924,0.189454169,1.666609111,Ts65Dn,Memantine,C/S,t-CS-m
3925_2,0.352799574,0.315208281,0.296623185,1.805359686,5.586553183,0.226600718,0.189445443,6.65129683,0.196012871,1.453633201,0.323288326,0.285186759,0.296706896,0.232195257,0.762653915,0.833879527,1.730524115,1.16775091,0.33966359,0.789675882,0.336831181,0.375428188,0.148213798,0.768562247,2.859948196,0.851709043,0.208018775,0.239407092,0.566835647,0.123625531,0.391507352,1.973030517,0.547061533,0.555010497,0.598223616,0.793905279,0.591808298,0.348857943,0.567237296,0.398578637,0.331646557,0.412656721,0.378611141,0.143274565,0.808597497,0.120006264,1.300685341,0.293337721,0.346218017,1.169968573,0.143086668,0.124983346,0.179813196,0.126415742,0.154102657,0.179119855,0.209440049,0.124153924,0.262711485,0.145876474,0.663676301,0.271310266,1.233905708,2.089283146,0.188252349,1.344324744,0.847758007,0.267836563,0.152134872,0.133938103,0.122515755,0.132652213,0.471819917,0.221970335,0.200440001,0.247343452,0.701771585,Control,Memantine,S/C,c-SC-m
3925_3,0.405369988,0.650185325,0.320112187,3.075102881,4.742731778,0.272804099,0.207343523,5.781885437,0.228899793,1.593880429,0.719187174,0.366343274,0.400666038,0.322675089,0.856934936,0.347869177,1.978644497,1.558270459,0.443580777,0.607325341,0.376940865,0.416898495,0.211944713,0.81691568,1.987185051,1.013058975,0.270266073,0.324382608,0.730425608,0.11713735,0.429886455,1.278094252,0.471541044,0.516731778,0.426368608,0.892954878,0.869148336,0.464118188,0.659433027,0.410233984,0.461800105,0.448520978,0.32029102,0.158658601,0.701527997,0.181300186,1.787622379,0.289108594,0.285588976,1.221759956,0.330968041,0.171899257,0.149634216,0.143788065,0.168268587,0.155504656,0.149490533,0.136080888,0.181030801,0.128975396,0.575934503,0.302699258,1.790372725,2.012135065,0.175676119,1.543031252,0.811503571,0.224297667,0.126015879,0.17835102,0.133778265,0.159395411,0.418874589,0.208232076,0.297659709,0.236006,1.1982782,Ts65Dn,Saline,S/C,t-SC-m
3925_4,0.284926803,0.466586026,0.291283443,1.845950856,3.540078218,0.200128688,0.121787421,1.487357775,0.239721862,1.575717424,0.416354457,0.232813889,0.256054262,0.260392176,0.745705081,0.598531088,1.026544745,1.727298992,0.443017734,0.525630603,0.237170233,0.357333017,0.17956461,1.058254171,1.298547186,1.001915099,0.24845666,0.222410445,0.674322374,0.153453074,0.351426562,2.738724486,0.248008313,0.466339155,0.324955133,0.667613254,0.547874726,0.355693718,0.53306943,0.239771151,0.254966547,0.367510904,0.448811195,0.154307913,1.020314379,0.150855898,2.548222084,0.330637531,0.542538004,0.965960628,0.337393552,0.179821082,0.179156357,0.118071753,0.159072349,0.184616417,0.283163649,0.126020069,0.191683042,0.128938774,0.581801492,0.303478297,1.453729723,2.283872918,0.145909261,1.104952502,0.813853928,0.272437093,0.168085007,0.101908809,0.113377768,0.125920384,0.407998396,0.197151215,0.162136456,0.212486018,1.157684648,Ts65Dn,Saline,S/C,t-SC-s
3925_5,0.275932889,0.479163928,0.308746557,2.6242194,5.249787655,0.213436887,0.161985982,5.681944141,0.215304728,1.342924281,0.342631839,0.354997246,0.373412715,0.340960334,0.952277117,0.908041631,1.826697496,1.517648465,0.422053918,0.775617712,0.260533534,0.400093599,0.221436813,1.119763991,2.07762362,1.194874166,0.268591814,0.367081448,0.828859757,0.115017986,0.470677847,3.194291151,0.831658122,0.42884455,0.411192304,0.882949511,0.567805022,0.400507021,0.544777267,0.435731963,0.378205632,0.541218417,0.332815283,0.178377704,1.025182119,0.145319259,1.813354123,0.250211392,0.345630611,1.037615427,0.058405282,0.142146062,0.189034874,0.134810942,0.176197138,0.209449965,0.176031279,0.108147113,0.227128118,0.122232682,0.686268011,0.264057602,1.582771478,2.661719833,0.178145676,1.323461063,0.880539516,0.230048051,0.143628406,0.144329878,0.135345942,0.119012667,0.416744726,0.1135183,0.161126839,0.117812408,1.079432222,Control,Memantine,S/C,c-SC-m
3925_6,0.528713987,0.893311637,0.321371901,2.603427447,4.627585776,0.201199137,0.182054394,2.683986995,0.203554376,1.7378589,0.839892524,0.22903907,0.436556858,0.284377785,0.991024629,0.522068801,1.121264441,2.687690965,0.40567927,0.716193043,0.618618148,0.315013549,0.186713574,1.094666383,3.772965,1.589175829,0.269859736,0.29750879,0.857324347,0.170512455,0.424387142,2.308182962,0.323970449,0.526594849,0.258723958,0.820344645,0.625923675,0.439049381,0.671704146,0.456163243,0.332747161,0.507115908,0.240799626,0.180124832,0.895584643,0.166532575,1.546393538,0.301756544,0.413332617,1.161205984,0.380406119,0.18721478,0.163988121,0.103092213,0.122922377,0.165745616,0.141543865,0.134722152,0.241883369,0.122328925,0.483476483,0.356078338,1.448497183,2.118674215,0.150770156,1.076932728,0.818988903,0.242895403,0.165006696,0.109450223,0.113550335,0.121649695,0.467096188,0.11714262,0.128706238,0.134398664,1.576981514,Control,Memantine,C/S,c-CS-m
3925_7,0.498330285,0.572859892,0.399960031,2.334979682,3.740103673,0.221550052,0.203028381,2.45581365,0.265664784,1.21051378,0.324152657,0.348076094,0.297478402,0.291704085,0.899772271,0.715609271,1.752536945,1.238806407,0.413648645,0.733730645,0.215457239,0.441104823,0.197612543,1.167339815,2.402492408,1.205440643,0.251248062,0.237617633,0.757712047,0.197054073,0.362025426,2.230361428,0.882168745,0.448341871,0.450195739,0.708539194,0.623253155,0.349287559,0.55006946,0.335153299,0.348523348,0.470857331,0.488885005,0.180594344,0.850408687,0.146841688,1.574326252,0.213871066,0.25124825,1.357502853,0.136372276,0.147597591,0.182477592,0.130121249,0.166094093,0.192392642,0.193203286,0.114920192,0.211028826,0.139381154,0.577160488,0.282158048,1.451074202,2.475335968,0.154692462,1.383170433,0.820925941,0.215774158,0.15440828,,0.131626529,0.110000471,0.415088316,0.159346957,,,1.303190321,Control,Saline,S/C,c-SC-s
3925_8,0.286282037,0.35493216,0.269516342,2.007777358,3.223487898,0.212876059,0.186711608,3.471126539,0.162835098,1.049786304,0.269927321,0.335579835,0.295038492,0.270514321,0.74290186,0.754477505,1.54371312,1.849775712,0.335565779,0.553160401,0.326362078,0.317730529,0.170045619,1.139018857,1.90477996,0.995432718,0.160149973,0.233781536,0.585850772,0.156755582,0.330110581,1.358266696,0.819041014,0.394797975,0.368411449,0.697584597,0.441857069,0.344518384,0.530146601,0.292265496,0.225838264,0.389490456,0.420485474,0.141816407,0.97965024,0.159400026,1.890517557,0.261836637,0.594794219,1.05894801,0.331327336,0.166202826,0.153389064,0.138897184,0.175101403,0.179520377,0.288725953,0.134153125,0.214866578,0.118244631,0.631675335,0.268872515,1.354485696,2.444429231,0.167131719,1.304322035,0.763246486,0.234435873,,,0.131839264,0.1120738,0.490983498,,,,1.012504585,Ts65Dn,Memantine,S/C,t-CS-m
3925_9,0.343752925,0.588558,0.316878005,2.0565552,3.923984268,0.223970578,0.178823808,2.404204238,0.20102217,1.558761516,0.293888337,0.289661462,0.286749949,0.247787708,0.734184365,0.503543034,1.211646369,1.574945244,0.479783162,0.660938003,0.391964051,0.378406583,0.160299045,0.940574181,2.940213764,1.073087416,0.250412533,0.252075387,0.612605979,0.199604665,0.350243568,1.702070526,0.897022733,0.587021254,0.513826237,0.656470755,0.553423026,0.321590015,0.564581443,0.31509552,0.225838264,0.355367408,0.576354708,0.166114708,0.783253352,0.164436165,1.005183607,0.2883698,0.218184494,0.730043283,0.798353131,0.144770736,0.143160633,0.139070268,0.153646246,0.18240446,0.148101183,0.113484654,0.214061484,0.125632923,0.530873087,0.265028677,1.531878515,2.501548888,0.15048745,1.127029575,0.836439921,0.25932234,,,0.138320524,0.148354433,0.3943009,,,0.376429902,1.070329075,Ts65Dn,Memantine,S/C,t-SC-m
3925_10,0.250212253,0.764424368,0.296073505,1.869201929,2.511761088,0.177010183,0.145675582,1.487357775,0.166277182,0.806047967,0.220245251,0.261192373,0.28960356,0.22095768,0.552172299,0.448719442,0.929507025,0.727791772,0.305461445,0.473833688,1.465985051,0.250328803,0.148099902,0.890619584,1.829796808,0.730026299,0.179593547,0.176193403,0.47855493,0.147331339,0.266944734,1.684808068,0.296238158,0.385013425,0.408292521,0.685597694,0.4196042,0.303810189,0.444121906,0.259405547,0.25659752,0.388400872,0.497113906,0.139123999,0.733219275,0.123045188,1.198462771,0.222621352,0.461240241,0.948881801,0.105698279,0.140720133,0.153058123,0.127260113,0.164916516,0.162451578,0.201831033,0.106453135,0.176127738,0.106208549,0.608986903,0.315184365,1.505313484,2.116149485,0.114149828,1.036423995,0.870530418,0.228716329,0.242494945,0.133680417,0.123968104,0.131051787,0.364495438,0.194354955,0.200854956,0.234039851,0.983254505,Ts65Dn,Memantine,S/C,c-SC-m
3925_11,0.475411585,0.617930776,0.348358693,2.317732014,4.437512576,0.248252554,0.178618747,5.053561215,0.218379039,1.604300931,0.827730883,0.305621179,0.326198089,0.303166444,0.887149321,1.025233979,1.81614998,1.340693858,0.503396205,0.78742567,0.327222071,0.37034314,0.189014792,1.173994129,2.17861541,1.243102952,0.266154833,0.354769585,0.840609142,0.17797974,0.403665316,2.606642366,0.545753796,0.570255917,0.492257225,0.720925457,0.63119874,0.459791751,0.689547697,0.363446832,0.351792998,0.433537996,0.439502952,0.176682231,0.612930514,0.122106212,2.385426145,0.35409638,0.417215862,1.278563275,0.36618801,0.163407279,0.184173494,0.122760883,0.183715553,0.118818549,0.231589965,0.11236494,0.206764166,0.120797649,0.438452374,0.322770461,1.508066432,2.455585552,0.168547665,1.410952213,0.968719009,0.243755777,0.145137507,0.111722699,0.124660373,0.134078699,0.473554346,0.194552755,0.153443355,0.265765246,1.077143173,Ts65Dn,Saline,S/C,t-SC-s
