MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2083_11,0.370807782,0.321607082,0.319400773,2.324754966,3.788125331,0.239523862,0.2002581,3.899563996,0.215025565,1.580618541,0.23906706,0.363786453,0.3125292,0.320136451,0.836767772,0.778249789,1.512583189,1.241231605,0.49325379,0.650313604,0.342835029,0.399188973,0.202964736,1.037228954,2.912134318,0.972088172,0.26953475,0.303323197,0.661878516,0.220192649,0.367967036,1.660167192,1.43836326,0.452999301,0.414376037,0.709879709,0.791110896,0.360049468,0.537505509,0.284055914,0.461800105,0.306192313,0.570044963,0.148342196,0.733977122,0.165464736,1.374790847,0.265416224,0.341913542,1.250921959,0.162469084,0.21749629,0.155732183,0.134413161,0.174414932,0.182202726,0.123964088,0.136210195,0.195767905,0.183504205,0.624234927,0.35026833,1.502764382,2.495057141,0.172879365,1.381863828,0.992139949,0.246933407,,,0.134433175,0.160497539,0.478947268,0.278839281,,,1.122964178,Control,Saline,S/C,c-SC-s
2083_12,0.409136441,0.470207057,0.212386795,2.050730021,3.709950953,0.251409362,0.182811304,3.861010685,0.222719599,1.838542569,0.220245251,0.357680775,0.253884286,0.281725018,0.722596798,0.669777266,1.461544721,1.044979985,0.42620507,0.666543343,0.249093749,0.363287676,0.172717262,1.084676847,2.920220401,1.012924822,0.253753787,0.289524076,0.662192882,0.140029893,0.399831091,2.142955613,0.916240277,0.429700402,0.574579428,0.715495736,0.634198923,0.352018525,0.631510219,0.465999872,0.306961163,0.469078535,0.569938634,0.166463867,0.71207588,0.165986326,1.961377038,0.257187535,0.63840674,0.922449775,0.89393819,0.192939485,0.168976338,0.127481389,0.158748823,0.176617378,0.163566481,0.121325056,0.264114428,0.144858526,0.480800424,0.259226249,1.758442613,2.324880367,0.157458464,1.162968348,0.738494548,0.206191266,0.125708866,0.14700848,0.127481921,0.127126131,0.481758874,0.090530697,,0.201914173,0.89740729,Control,Memantine,S/C,c-SC-m
2083_13,0.354483709,0.595858021,0.370539735,2.707487471,3.044993729,0.216971546,0.158873705,2.776828783,0.187539886,1.114291119,0.448656149,0.312161205,0.382120761,0.242135858,0.784391786,0.681259987,1.404731674,1.101926719,0.423293797,0.629030865,0.347782629,0.350764124,0.164797189,1.18616591,2.104065223,1.14284577,0.229318688,0.253968262,0.799072422,0.146097561,0.483159336,1.982963513,0.50248381,0.417897227,0.330405718,0.783683468,0.587331348,0.398654863,0.573636167,0.379647963,0.356954595,0.436029117,0.374114258,0.177010164,0.866001553,0.159401583,1.247672655,0.247675669,0.270701048,1.481391223,0.143157542,0.168271934,0.184913721,0.124033407,0.160816903,0.158206644,0.168517646,0.105392014,0.254146911,0.144540157,0.499296792,0.269109627,1.762820965,2.01074756,0.17835047,1.202726737,0.841768294,0.214944587,0.148550809,0.12440001,0.127336484,0.125957151,0.410108335,0.10090006,0.156876455,0.193652475,1.952523421,Control,Memantine,S/C,c-SC-m
2083_14,0.38112163,0.573621736,0.265237091,2.202283303,4.252158259,0.204975404,0.170411121,3.385765323,0.191920886,1.131629376,0.450787812,0.315860427,0.276951001,0.285134503,0.842754988,0.684657835,1.698462182,1.187716411,0.323073803,0.768679566,0.368103203,0.360705189,0.187365582,1.320374813,2.889044247,1.098869756,0.208369258,0.255846176,0.655314664,0.177557468,0.331685601,2.346777748,0.379685452,0.549947737,0.444704352,0.849566609,0.729218389,0.434521634,0.772901081,0.456847133,0.461800105,0.614461046,0.152123803,0.157418148,0.873565203,0.176606347,0.643948172,0.302885632,0.472411873,1.259051024,0.190822786,0.200702307,0.207222722,0.124733537,0.16335546,0.177289114,0.208079915,0.135928473,0.159446688,0.143584309,0.469760112,0.249821641,1.338989022,2.019122108,0.164274782,1.277423185,0.720543723,0.235519799,0.173316457,0.17347728,0.1247595,0.132695502,0.400022408,0.25977556,,0.214010241,0.701771585,Ts65Dn,Saline,C/S,t-CS-s
2083_15,0.734224734,1.877688648,0.221028417,1.988488121,2.780150064,0.171990223,0.149327509,2.781030058,0.194621153,0.866078308,1.169559652,0.260195037,0.249549614,0.208316331,1.1194887,0.979193536,1.334923825,0.727791772,0.431295639,,0.62048352,0.252392893,0.147028318,2.383446537,4.313186813,,0.187597338,0.176193403,0.466477429,0.143493776,0.280254378,3.194291151,0.474289373,0.425406655,0.416098268,0.651837735,0.484497295,0.246283449,0.496736161,,0.246981382,0.352823075,0.574303873,0.23291193,1.141457274,0.147133464,0.643948172,0.246122248,0.743256262,0.865326771,0.321719395,0.145172433,0.177599023,0.121906846,0.158587022,0.203425361,0.212291537,0.099831632,0.202952631,0.101596363,0.547453998,0.244356297,1.043179833,2.790613718,0.139487726,1.36491881,0.880938016,0.190192822,0.132668586,0.102003289,0.128939306,0.098482454,0.367663196,0.125712192,0.124947839,0.161811517,0.927090638,Control,Memantine,S/C,c-SC-m
2346_1,0.435984462,0.5530431,0.350814335,2.346122915,3.198397874,0.250021445,0.19174984,3.53392953,0.204969484,1.346660675,0.614707575,0.321278975,0.32838437,0.320790792,0.892910804,0.777476152,1.486543956,1.192998751,0.577536005,0.646268303,0.329169038,0.405435706,0.180224097,0.950808114,2.078352723,1.204155392,0.256896104,0.285440892,0.649736371,0.203834295,0.426141108,2.961207566,0.321286192,0.328066657,0.334222969,0.763017088,0.544606442,0.349555607,0.530137595,0.368769727,0.266320809,0.3451243,0.527452416,0.262144769,0.986706702,0.177372692,2.936130648,0.302364083,0.613153818,1.247618233,0.095122882,0.162935024,0.170004506,0.117187835,0.151421148,0.152098782,0.259868938,0.12312492,0.182977161,0.122071356,0.520724956,0.296435571,1.660966398,2.110976073,0.138742625,1.275419,1.050143192,0.221306433,,,0.111177861,0.118908594,0.473220476,0.295924224,,,1.609760478,Control,Saline,C/S,c-CS-s
2346_2,0.267172784,0.489487634,0.383089775,2.265560648,3.068410978,0.198357007,0.175039889,1.785355566,0.1935898,1.19974518,0.580149512,0.296548933,0.251118022,0.210769774,0.728278163,0.435296778,1.507549146,1.049341796,0.32050589,0.49040657,0.224781356,0.252105745,0.144129627,0.786566359,2.473930863,1.053412175,0.200193682,0.227664474,0.697732855,0.129613238,0.388816842,1.278094252,0.277006727,0.432101837,0.44389489,0.666012034,0.488042112,0.323917699,0.477704146,0.351272061,0.283468755,0.378548961,0.189598471,0.136215955,0.926622263,0.137673393,0.985519996,0.28904123,0.284052317,0.727649575,0.098902295,0.15716538,0.147285966,0.108975988,0.148207168,0.170076307,0.166109733,0.16042677,0.220382154,0.106405449,0.566771085,0.231158285,1.367429854,1.554312227,0.176844292,1.122438196,0.835460341,0.268269221,0.117271589,0.109733309,0.116981954,0.143875395,0.419095571,0.102030973,0.12058903,0.23983554,1.250366693,Control,Memantine,C/S,c-CS-m
2346_3,0.31257382,0.588087853,0.376802579,1.948646627,3.482569888,0.216179045,0.188946687,3.209969879,0.171069185,1.231945297,0.367280822,0.281169798,0.237605006,0.260824555,0.711045554,0.537086677,1.239732438,1.11472834,0.424868251,0.664658538,0.374987466,0.352352897,0.164068518,0.940934476,1.697489172,0.678907104,0.216436206,0.254038286,0.562155622,0.134350963,0.302230373,1.712974012,0.578189015,0.387262289,0.403647634,0.664920173,0.546862049,0.352656593,0.477168421,0.370991979,0.330870849,0.426966875,0.378322244,0.169273414,1.007156106,0.161302066,1.630309446,0.249637431,0.302941511,0.906359201,0.130183309,0.150776291,0.177344269,0.149178763,0.178556753,0.179476885,0.160513397,0.134070714,0.236346811,0.125870782,0.689215371,0.285494527,1.736832258,2.095673752,0.189286372,1.127195693,0.904324145,0.254763347,0.152383807,0.148509811,0.13717873,0.15042495,0.424527342,0.130780405,0.269548454,0.181319389,0.997937061,Control,Memantine,S/C,c-SC-s
2346_4,0.554556777,0.600517529,0.371565849,2.576743924,5.512935946,0.20315152,0.175397106,3.672245808,0.212258138,1.515566515,0.944151673,0.397292225,0.367596559,0.232513537,1.0428669,1.01564036,2.175547098,2.687690965,0.394287234,0.872611256,0.393202097,0.364426544,0.17551211,1.857915523,3.181223968,1.241234848,0.288821839,0.320341639,0.821007904,0.163934872,0.495969461,3.194291151,0.334461402,0.562730136,0.622447538,0.872204113,0.613127253,0.495975064,0.615711444,0.498158178,0.398774635,0.480982545,0.230314887,0.257012175,1.019884061,0.197125791,0.794626247,0.339958492,0.488708056,1.113463968,0.127351418,0.195551245,0.214450966,0.131064079,0.184956635,0.208905265,0.210646611,0.1367168,0.249874491,0.128774491,0.506748526,0.319988147,1.043179833,2.248304665,0.160100162,1.328951278,0.926313998,0.245815683,0.155435683,0.101639809,0.133660719,0.12208026,0.513116518,0.14015554,0.139819758,0.117812408,1.757926509,Control,Memantine,C/S,c-CS-m
2346_5,0.409107741,0.50161233,0.333156026,2.517666428,4.168175923,0.339803094,0.127688914,3.747881953,0.212112534,1.141481568,0.634638172,0.317110728,0.303653495,0.285595456,0.984592449,0.620837603,1.532034042,2.687690965,0.569534636,0.592694292,0.207019387,0.360738295,0.151009443,1.378540293,2.574567651,1.399740629,0.234541129,0.237202967,0.602200808,0.151317513,0.399017444,2.050350683,0.248008313,0.319453624,0.441250826,0.667815875,0.540369041,0.341112743,0.518691019,0.34168757,0.290506604,0.309461408,0.434043043,0.185060858,0.798736721,0.161580971,2.14245308,0.311148133,0.511113954,1.027090818,0.323368449,0.172938488,0.182358493,0.102882409,0.141198305,0.164836274,0.168300858,0.120653304,0.230362645,0.139151377,0.475100472,0.227200947,1.557946629,2.266077688,0.1489829,1.194776509,0.80486518,0.214537121,0.138976091,0.10477179,0.112924905,0.132453912,0.410339069,0.108213493,0.134686471,0.232464414,1.531845691,Control,Memantine,C/S,c-CS-m
2346_6,0.38818343,0.543411379,0.308116201,2.662431709,4.206333851,0.296235825,0.22267638,4.121571995,0.2308723,1.298106163,0.337524641,0.394944858,0.331039051,0.320822835,0.942461101,1.064256947,1.80991877,1.217935135,0.494975462,0.895791338,0.387658907,0.371093813,0.177862954,1.201606905,3.10541092,1.153233452,0.210248789,0.240710696,0.783775316,0.246882793,0.3954049,3.194291151,0.8417915,0.563230138,0.585589837,1.007930514,0.722123242,0.4272843,0.600400577,0.308464463,0.461800105,0.614461046,0.446637196,0.177841312,0.837177259,0.153524616,1.747197692,0.285595904,0.331996716,1.372443143,0.112970089,0.136846258,0.200651858,0.138156979,0.184535441,0.19074885,0.189652536,0.109393478,0.210865506,0.105842159,0.654892938,0.300316088,1.517274383,2.439535885,0.203605885,1.478156416,0.885981417,0.217231872,,,0.138956492,0.175229443,0.499900971,,,,1.051264755,Control,Memantine,S/C,c-SC-m
2346_7,0.267015066,0.3526718,0.292117236,2.084395517,2.961652995,0.228745909,0.250503525,5.722164799,0.235262954,1.257380664,0.307212005,0.393897247,0.227972588,0.344695649,0.745478241,0.795669011,1.524455149,1.274086538,0.469728388,0.509907469,0.261912039,0.449068475,0.200600671,0.993458272,1.284090909,0.974755929,0.202967549,0.205591902,0.648928217,0.201587276,0.480951635,2.995256111,0.701891074,0.431896863,0.471694625,0.811794642,0.731075259,0.331314356,0.56442607,0.358020109,0.397270491,0.416276114,0.376796321,0.155954214,0.750823686,0.150620573,1.607354234,0.296585093,0.595215416,1.11415061,0.058405282,0.142726801,0.164739186,0.145279324,0.189014843,0.222706824,0.165797629,0.102525689,0.196882102,0.092455794,0.733626198,0.311962663,1.670344677,2.072218645,0.201937617,1.374253728,0.821441821,0.305489356,0.226583293,0.164355383,0.141278364,0.106409327,0.395043425,0.117549851,0.183329686,0.206441562,1.385866161,Control,Memantine,S/C,t-SC-m
2346_8,0.472498169,0.648409869,0.212386795,2.046889784,3.495171887,0.216664927,0.183404679,1.487357775,0.198840536,1.092546365,0.28702486,0.274945635,0.323173546,0.249888697,0.724712805,0.392034484,1.460713274,1.888060846,0.46758865,0.674242055,0.340096101,0.379127172,0.164387612,0.901409231,1.43031029,1.147774575,0.244612788,0.258940963,0.617683557,0.181757404,0.453533334,1.970854599,0.321950936,0.320634154,0.379924485,0.647049428,0.524192408,0.353280358,0.454549005,0.369285662,0.319637103,0.356019953,0.488035792,0.182175799,0.671203186,0.150817879,2.465587762,0.299111714,0.561120961,0.770006406,0.331626626,0.156183071,0.16197353,0.097095729,0.13354233,0.153627401,0.123964088,0.12239806,0.177402491,0.112054077,0.47177002,0.268133795,1.18272234,2.102185088,0.136526595,1.188947267,0.992274588,0.195588145,0.158154929,0.093938947,0.094355759,0.106919908,0.382243258,0.106008089,0.169606105,0.194553552,1.670883031,Ts65Dn,Memantine,C/S,t-CS-m
2346_9,0.366490405,0.62111364,0.320069291,2.3225491,3.694802212,0.242877162,0.176626645,2.817680608,0.204432926,1.523771983,0.653909753,0.324507501,0.408387993,0.221421309,0.752470673,0.580437254,1.534973012,2.309041932,0.58921626,0.633674413,0.349231581,0.342400446,0.193987418,0.632922692,2.572615236,1.311896798,0.264779762,0.270445083,0.704611505,0.180252299,0.377912731,1.837561399,0.368839694,0.439701445,0.352674359,0.691719449,0.56091433,0.328787575,0.533035005,0.308337955,0.298031713,0.412095253,0.683462607,0.196167953,0.69501235,0.174875799,2.065193096,0.305524039,0.376662312,1.051073012,0.201540086,0.159702478,0.195272498,0.113796348,0.140931354,0.164353131,0.153319922,0.124933584,0.230073041,0.13742582,0.488673115,0.312302745,1.437009969,2.091092613,0.161683902,1.169191356,0.932661435,0.276602414,0.17704309,0.136829967,0.113837344,0.117572884,0.463724428,0.178477724,0.14386437,0.122311989,1.761054386,Control,Saline,C/S,c-CS-s
2346_10,0.46710427,0.771848128,0.312707163,2.128537303,5.342818197,0.23852085,0.193624461,3.140740377,0.204349613,1.138880752,0.691863204,0.303730146,0.376959953,0.288537579,1.1194887,0.777748022,1.894963777,1.39053086,0.402824798,0.650583335,0.423666813,0.395103336,0.186220374,1.1181994,2.309288612,1.403635726,0.267716643,0.293636037,0.752280885,0.183364126,0.422837521,2.557829755,0.348919658,0.482404292,0.432068783,0.758110375,0.635544982,0.501193002,0.728313912,0.400698699,0.362762376,0.439466877,0.21312267,0.129330673,0.892787557,0.175245695,1.775239005,0.323959975,0.649665541,1.174257688,0.071151532,0.163569862,0.183815854,0.10116047,0.190987582,0.214133864,0.150492927,0.135104874,0.295154577,0.109312756,0.453502616,0.317408412,1.247878427,2.031546431,0.116356283,1.115825391,0.706659162,0.175746337,0.171044221,0.118076096,0.117929836,,0.508929402,0.196858752,0.149209196,0.126883784,1.277006716,Control,Saline,C/S,c-CS-s
2346_11,0.351829545,0.363757706,0.256848131,1.827187522,,0.185330034,0.121787421,1.487357775,0.188764234,0.806047967,0.230440614,0.267676407,0.258955688,0.19909363,0.650649206,0.817642048,0.929507025,0.727791772,0.397538943,0.565705948,0.174636788,0.274935718,0.152032044,0.76913287,1.961604296,0.724766066,0.162220156,0.176193403,0.49418047,0.123096218,0.349045254,1.551831476,0.278099184,0.503343513,0.368206391,0.565032392,0.466141126,0.294104013,0.483378349,0.251739159,0.237106066,0.319046178,0.40390215,0.129330673,0.67893736,0.183755561,1.540589052,0.299790505,0.536205118,0.808254266,0.876388542,0.182804846,0.155312483,0.12987255,0.140224997,0.188826117,0.274141707,0.124281099,0.273195805,0.128262443,0.547094132,0.30643471,1.314972682,2.078935179,0.176066319,1.031988695,0.712162398,0.238766504,0.158057373,0.134085647,0.125878534,0.13475253,0.334235918,0.102882449,0.159658727,0.216839511,1.535805612,Ts65Dn,Saline,S/C,t-SC-s
