MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3895_11,0.298073624,0.364243841,0.36488569,2.482932467,4.265567015,0.234406632,0.200354703,3.901477578,0.193454328,1.340514939,0.447266877,0.305784805,0.352625556,0.378561267,0.957983419,1.184816961,1.700875541,1.368868128,0.400032052,0.801291516,0.256063144,0.389593949,0.145746525,1.388139768,3.29344874,1.096028514,0.238600454,0.347287508,0.647268705,0.169498683,0.392248679,2.763103025,1.43836326,0.517111266,0.432210408,0.966247771,0.654163127,0.44562946,0.729670792,0.365021993,0.301334495,0.550822547,0.476962735,0.188193811,0.612930514,0.136639883,1.187462422,0.290833212,0.399890464,1.375777461,0.217561147,0.158843664,0.189251641,0.134107127,0.163155069,0.189201295,0.128563042,0.116446443,0.242289976,0.148321333,0.555674835,0.227200947,2.224172185,2.534314523,0.145882814,1.362691937,0.626595498,0.197192104,,0.154826878,0.124111547,0.142704441,0.45976962,0.184349461,0.207046654,,0.917264968,Control,Memantine,S/C,c-SC-m
3895_12,0.227885952,0.53919925,0.272811444,2.018667376,5.038732686,0.138886591,0.199210986,3.259178662,0.232669592,0.806047967,0.289120212,0.234168153,0.287281385,0.233458173,0.893469472,0.73704012,1.669714641,1.303008295,0.467426027,0.722310578,0.297902562,0.337985462,0.172343563,1.017141673,2.661980347,1.178081915,0.242973961,0.281987757,0.616691619,0.135664683,0.329951302,2.288714595,0.838955951,0.485162258,0.40109407,0.784876861,0.577223695,0.351627757,0.588445299,0.245187846,0.299467714,0.383023968,0.347212955,0.165420477,0.816891345,0.167682604,1.222632645,0.213871066,0.39097286,0.8051717,0.113863895,0.124597789,0.1727717,0.122527768,0.164778648,0.199244108,0.16592744,0.106190233,0.203643965,0.101050414,0.532810485,0.294730114,1.596210072,2.536023856,0.152451172,1.285287073,0.805409233,0.215434013,0.116770904,,0.139083014,0.100318103,0.527588152,0.10434006,0.200524,0.243380216,1.157544307,Control,Saline,S/C,c-SC-s
3895_13,0.361707381,0.588461277,0.220569134,2.497155907,4.238110642,0.201409946,0.186615653,3.550829593,0.188697284,1.157463877,0.371518453,0.269596238,0.371617314,0.293789834,0.84860044,0.694362339,1.730153184,1.76209383,0.402030966,0.798620187,0.36062567,0.314311563,0.195182765,1.337489868,2.054066916,1.342979033,0.216742107,0.275539538,0.649756059,0.149189963,0.453515325,2.373046098,0.503543337,0.566809839,0.657964428,0.990147351,0.588039923,0.451823746,0.671872546,0.395287303,0.358081372,0.45545345,0.479051428,0.199712352,0.970804278,0.166203244,1.505353155,0.24529948,0.324331749,1.35178843,0.148704684,0.160002295,0.190813123,0.126765349,0.150102915,0.199169942,0.180579468,0.139552534,0.222438149,0.153472076,0.398722437,0.249992121,1.674267672,2.701662406,0.150725502,1.122087433,0.78007015,0.288995858,0.156037933,0.162294116,0.12757788,0.122154468,0.465728939,0.130165557,0.164581647,0.158111382,0.701771585,Control,Memantine,S/C,c-SC-m
3895_14,0.312887642,0.790575773,0.314235302,1.896606964,2.206050332,0.193664193,0.153542291,1.487357775,0.185531706,1.581413164,0.680098816,0.272964495,0.216093086,0.163554464,0.606576294,0.409391825,1.187536199,1.011377681,0.423373338,0.530537921,0.449610989,0.373843862,0.185371728,1.220572239,2.720378393,1.227865343,0.215429128,0.295613391,0.835881209,0.153498245,0.471249128,1.503359851,0.255599872,0.454151077,0.375514356,0.694940408,0.554530762,0.31790383,0.433374492,0.311069859,0.255882945,0.329255252,0.384516242,0.196133496,0.94461138,0.189199668,1.645077229,0.28377415,0.406424125,0.725047515,0.071485557,0.181544421,0.173796925,0.102140229,0.131553254,0.157145646,0.180415883,0.138818915,0.146085188,0.08649174,0.481679468,0.275738816,1.206729062,1.907947717,0.134734136,0.877930215,0.682655405,0.174797136,0.132008402,0.114762999,0.109641563,0.103728113,0.305569765,0.111048677,0.168730763,0.162073177,1.825598169,Ts65Dn,Saline,C/S,t-CS-s
3895_15,0.322915053,0.457982589,0.313383027,2.363929427,3.966719839,0.213529497,0.164918547,2.553549766,0.184325507,0.806047967,0.485650316,0.297722743,0.36814326,0.239541035,0.844163225,0.54839977,1.238799438,1.398930227,0.451158293,0.656198699,0.277109641,0.353294769,0.174490043,0.840091404,1.284090909,1.001872103,0.234607785,0.278191003,0.729774657,0.161615046,0.379504129,1.505931707,0.291922062,0.318747169,0.335334864,0.569239365,0.555948298,0.323754,0.403724489,0.38773696,0.237551679,0.303720374,0.400024121,0.183795102,0.851146519,0.168306615,2.391844599,0.289329473,0.488102208,0.97276472,0.326156423,0.175957362,0.188166109,0.098431366,0.142093983,0.127179117,0.146970844,0.115748117,0.222716323,0.160823494,0.482932417,0.25025333,1.218525671,2.092118757,0.133276303,1.069584157,0.838308751,0.296563677,0.150921144,0.145357936,0.102730733,0.123595973,0.368633929,0.137191588,0.1801753,0.244385142,1.780348698,Control,Saline,C/S,c-CS-s
3796_1,0.374895248,0.545423117,0.270110273,1.980964798,2.27865683,0.188360605,0.146735473,2.517000201,0.177505042,0.806047967,0.220245251,0.215831232,0.264108673,0.234687664,0.601935695,0.357077275,1.099969921,1.923997784,0.499229089,0.640161408,0.216560657,0.255622775,0.128250073,0.801729645,1.539995427,1.040014876,0.289980813,0.176193403,0.531167748,0.137833483,0.31892704,1.491730034,0.642298417,0.313460346,0.404534262,0.590618571,0.498000126,0.303139156,0.452656261,0.239771151,0.267286753,0.382520387,0.432923585,0.1355348,0.719229205,0.19432395,2.488218228,0.251863264,0.202415243,0.966173253,0.230701778,0.263907285,0.172773713,0.094606044,0.159114975,0.1518323,0.179404957,0.091491038,0.146085188,0.08649174,0.455002042,0.264215339,1.25278069,1.972999423,0.160503697,0.947272606,0.933301749,0.174797136,0.148722999,0.151469143,0.094156353,0.155702271,0.360573918,0.123984082,0.202876246,0.123841209,0.701771585,Control,Memantine,S/C,c-SC-m
3796_2,0.495882929,0.700884927,0.30166978,2.705370294,4.476180765,0.23115329,0.205937581,4.910871279,0.24887099,1.588758435,0.46640082,0.364040224,0.331817966,0.327185141,0.790879522,0.347869177,1.776335648,1.213295553,0.463644013,0.842926711,0.330210853,0.358789414,0.137818171,1.057377543,3.487871249,1.219072879,0.286631151,0.313244856,0.70678453,0.127041984,0.378071233,2.102823087,0.60606996,0.497895487,0.492253248,0.84948108,0.530871466,0.386595124,0.556972029,0.389171765,0.303908407,0.355947045,0.360466916,0.181597324,1.192048911,0.138092433,1.542931446,0.272034747,0.336558895,1.148737466,0.137995858,0.139832386,0.203946851,0.130202235,0.179358676,0.202638311,0.184619566,0.116590061,0.216460026,0.113652768,0.527178216,0.272260773,1.567217502,2.4033486,0.169318035,1.440102243,0.930711577,0.198865345,0.139699508,0.118834569,0.130608625,0.127044108,0.400725648,0.128074351,0.168136457,0.160617,1.187481561,Control,Memantine,S/C,t-SC-m
3796_3,0.493687832,0.584578622,0.294802275,2.252452185,4.553283481,0.231040996,0.188856621,3.373832415,0.22684495,1.198518618,0.351820753,0.383049389,0.380251942,0.24831664,0.930418838,1.176406018,1.884903838,1.952981166,0.443146448,0.705136487,0.234091393,0.391697834,0.189998961,1.298597647,2.608373136,1.158819552,0.25105421,0.292547623,0.852397322,0.161567938,0.484440929,2.026311569,0.316461927,0.451149249,0.304864418,0.627061745,0.597228037,0.34617849,0.545694108,0.36855665,0.268352163,0.483695979,0.315217985,0.220579626,1.07236965,0.153399331,1.668055266,0.307119614,0.371803633,1.224170273,0.102252969,0.155146053,0.208641594,0.139400075,0.167551438,0.118818549,0.186289412,0.114637322,0.229493616,0.117345066,0.5279005,0.27050038,1.537247345,2.457240388,0.157834002,1.292094031,0.895332682,0.212902507,0.136548957,0.124711572,0.139932036,0.100664674,0.522925271,0.110677181,0.158183429,0.166098329,2.038111428,Control,Memantine,C/S,c-CS-m
3796_4,0.351327794,0.580959044,0.314980509,2.414509694,3.630676669,0.254179008,0.199114449,3.70687935,0.184968816,1.242526782,0.348390384,0.31164192,0.318133144,0.280052837,0.82440722,0.8005702,1.693245103,1.497599403,0.467061832,0.624307082,0.279150041,0.359709493,0.183449478,1.34150499,1.758801508,1.002080747,0.24890261,0.25522432,0.7264447,0.160016002,0.4726605,2.0740183,0.825776145,0.554643453,0.445062403,0.727007002,0.540130022,0.390740714,0.530050101,0.3497032,0.350984004,0.40086191,0.403039822,0.186067605,0.982890273,0.154459409,1.806955239,0.29894375,0.329435288,0.975819232,0.105355309,0.14547778,0.173067025,0.129854825,0.165321861,0.199293519,0.180894544,0.114307914,0.213740281,0.119300148,0.633766346,0.284317742,1.507865364,2.356596715,0.158347524,1.296485824,0.701352058,0.195569553,0.152472063,,0.129364828,0.193039969,0.544300672,0.100009,0.114964371,0.257858576,1.4357019,Control,Memantine,S/C,c-SC-m
3796_5,0.388381993,0.624393574,0.383218293,2.986002125,4.989695704,0.246606419,0.178281796,2.166383148,0.18552243,1.340282995,0.401193958,0.36167046,0.384596232,0.293117201,0.919357019,0.50055913,1.434517439,1.380745279,0.412307425,0.650738122,0.367750261,0.399789458,0.190506393,1.080046409,2.481589511,1.155210625,0.250219708,0.243682103,0.739677643,0.160766397,0.391346814,2.065020006,0.391200038,0.405661712,0.337845589,0.750176841,0.53352235,0.346882206,0.563620306,0.387541937,0.26305095,0.343149133,0.338120255,0.198175814,0.805379253,0.152435509,1.688996269,0.302110009,0.491102241,1.228004861,0.067670213,0.185240625,0.188353869,0.12093791,0.161241833,0.196708677,0.196627705,0.110771821,0.281774977,0.117384687,0.58061055,0.30068536,1.487621271,2.43430888,0.181119812,1.387071843,0.870970191,0.235365789,0.153448909,0.122850351,0.129797936,0.112690945,0.499544681,0.143191513,0.16010872,0.157453806,1.390138799,Control,Saline,C/S,c-CS-m
3796_6,0.378589641,0.525411464,0.302481432,2.482459178,4.229893356,0.211184448,0.195068583,3.478680495,0.181025668,1.335726551,0.310390309,0.391156032,0.297037192,0.296183251,0.856208586,0.868935653,1.563158192,1.197908971,0.323193372,0.724750586,0.261177663,0.340014271,0.182384427,1.263032606,2.580596619,1.053307657,0.246496892,0.268952766,0.615777253,0.127397586,0.455597915,2.421766107,0.920399094,0.470277847,0.447086485,0.881983629,0.603438432,0.331883759,0.576354967,0.383007622,0.399578963,0.475321414,0.173389632,0.143127547,1.013167388,0.163430822,0.716059736,0.29864367,0.215499513,1.157942972,0.118634715,0.162741097,0.187917632,0.128351352,0.151505161,0.192597127,0.14056348,0.124514673,0.298771358,0.124664492,0.580410601,0.264871985,1.782460226,2.227926836,0.157245782,1.355353957,0.868796801,0.206171497,0.167593119,,0.124571354,0.136274988,0.471182975,0.096608,0.114964371,0.134763718,0.981563981,Ts65Dn,Memantine,S/C,t-SC-m
3796_7,0.239561438,0.472455616,0.227363268,2.236137408,3.662686972,0.244563233,0.185880018,4.599585247,0.227983862,1.432518769,0.235159913,0.348690075,0.303849056,0.317495589,0.844495255,0.551651156,1.561316144,1.28024633,0.451556695,0.600977361,0.254697613,0.392794592,0.188578542,0.950609827,2.006616194,1.166071479,0.261038616,0.270439315,0.731716183,0.206065817,0.390712565,2.03701283,0.870781394,0.432121348,0.414150309,0.696514372,0.64558199,0.342209184,0.582303839,0.340780492,0.300933826,0.449358352,0.680133508,0.145357643,0.700868229,0.150179748,1.419300251,0.287084777,0.351291155,0.833442727,0.133852596,0.168909927,0.173106528,0.126302472,0.140112718,0.177131295,0.144372941,0.116989658,0.172437119,0.109285331,0.410974102,0.262807207,1.290034661,2.108836241,0.152338594,1.464080736,0.850923554,0.208787774,0.197125357,,0.122802392,0.109604008,0.443266416,0.10064004,0.1836765,0.286144256,1.320484374,Control,Saline,S/C,c-SC-m
3796_8,0.179262795,1.788095325,0.335888051,2.721044925,2.986826547,0.258481402,0.181441105,1.959630548,0.185464454,1.389571732,0.873767774,0.25091485,0.253329615,0.20313177,0.918816608,0.54243334,1.155155806,1.883889864,0.380012389,0.508538386,0.378113548,0.322995817,0.168829653,1.770991182,1.526253868,1.171596591,0.217346698,0.259324729,0.50565153,0.143752801,0.435021852,1.633894258,0.270583771,0.436092984,0.316116339,0.591219928,0.568311701,0.327660654,0.506086602,0.329710661,0.297911725,0.399949791,0.338922916,0.180542752,0.935333208,0.163198821,1.830071653,0.293397482,0.410428621,1.037284517,0.126500251,0.159786463,0.189229351,0.108165849,0.149420094,0.150688377,0.18458916,0.126061259,0.198261972,0.116269457,0.484974868,0.296045695,1.327025662,1.967824718,0.149566166,0.926790305,0.997668347,0.190129124,0.138236258,0.111812839,0.151460835,0.130000091,0.465492648,0.153445859,0.126926425,0.14329924,1.613331682,Ts65Dn,Memantine,C/S,t-CS-m
3796_9,0.343485085,0.583357823,0.324811416,2.056880994,4.185902561,0.248749091,0.191889333,4.749156291,0.213856855,1.231619682,0.32862766,0.301425269,0.398936052,0.276666576,0.974481226,0.915152667,1.74269404,1.152621159,0.405877914,0.73209439,0.344587018,0.342860561,0.171712829,1.344354499,2.877035272,1.175698733,0.239401278,0.293407729,0.758960367,0.159954092,0.392969834,2.380134465,0.72070929,0.477851815,0.440481168,0.893161944,0.548001161,0.335522269,0.632439155,0.389678055,0.396197361,0.414226348,0.344999198,0.186964647,0.952766816,0.158901281,1.635902216,0.309456771,0.396898265,1.432637917,0.115837867,0.148293569,0.125317528,0.130282811,0.168827353,0.191535546,0.163294274,0.115332411,0.237801465,0.128536621,0.535262727,0.29940504,1.666489408,2.4560602,0.157193376,1.362060815,0.856493601,0.218581195,0.147344977,,0.130973896,0.112057644,0.593292946,0.116772915,0.189578123,0.149051406,1.905522272,Control,Saline,S/C,c-SC-s
3796_10,0.545887084,0.854202234,0.445206749,3.075102881,5.359274671,0.242800343,0.188377117,3.49125698,0.248626742,1.941742776,0.813161151,0.388942772,0.401698261,0.27772636,1.090542357,1.062308614,2.175547098,2.680332451,0.40400444,0.821429484,0.164072427,0.390768838,0.189110877,1.523999234,3.346991335,1.587382812,0.26492323,0.332081395,0.913139909,0.182133652,0.517419439,3.194291151,0.833975392,0.540359374,0.412130407,0.981867751,0.571482284,0.40544982,0.676617999,0.409057981,0.300152212,0.529400555,0.505237497,0.164578222,1.109574342,0.167706346,2.510479079,0.314988419,0.437034178,2.071243753,0.254669049,0.178800907,0.196588444,0.135486447,0.173231836,0.205373476,0.170426207,0.131240877,0.240860253,0.13482659,0.618802509,0.306799602,2.224172185,2.572751255,0.169088679,1.20708313,0.626595498,0.212808202,0.146683236,0.11461178,0.138073747,0.145681321,0.517488326,0.125519171,0.176936219,0.163282618,1.100697404,Control,Saline,S/C,c-CS-s
3796_11,0.402656522,0.311145052,0.229514067,1.484990958,3.013400368,0.223603683,0.18907607,4.215036255,0.17273072,1.268412545,0.402454027,0.28646049,0.270363004,0.243750705,0.778827793,0.561740514,1.241472837,1.968639342,0.355965871,0.57749512,0.232309237,0.360164275,0.176777441,0.632922692,1.605719258,0.678907104,0.215619124,0.217792153,0.543375725,0.146729385,0.456488203,1.42074392,0.567542614,0.551800445,0.560041597,0.859004182,0.847828823,0.45145103,0.583177056,0.335380935,0.304917575,0.418317016,0.333011509,0.145166305,0.853087151,0.156920477,1.180620842,0.309186802,0.300261474,0.907202215,0.096008622,0.158293693,0.150587316,0.108610039,0.14593188,0.184264198,0.201533621,0.16042677,0.182266666,0.169392368,0.589774715,0.290472781,1.238258851,1.554312227,0.224641946,1.202417421,0.800469237,0.209262359,0.138941192,0.146858859,0.118674439,0.166168423,0.378616715,0.148418413,0.227918052,0.234631191,0.989906611,Ts65Dn,Memantine,S/C,t-SC-m
