MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2311_11,0.268144018,0.577603234,0.37678854,2.137140495,3.683099768,0.236142485,0.222672692,5.187067853,0.258862981,1.215717232,0.330287817,0.367304782,0.364325056,0.314353626,0.866327242,0.797997638,1.579057483,1.088161263,0.425970217,0.63480085,0.357193801,0.491150667,0.203080241,1.010562019,2.155976196,1.026193134,0.257975249,0.309598711,0.649020694,0.199389472,0.37549601,2.20560761,0.700462458,0.465605674,0.454645528,0.751948152,0.678089363,0.313669358,0.669520181,0.31045733,0.391939401,0.429281006,0.449114663,0.168857603,0.890077844,0.167558023,2.400063289,0.289469207,0.239517477,0.621707901,0.077785971,0.126969325,0.174300549,0.124392171,0.156634999,0.197293316,0.196338189,0.126894837,0.150875314,0.119823316,0.486969257,0.30899868,1.521139626,2.357960321,0.193178392,1.443226008,0.822679832,0.255072641,0.150235208,0.159926156,0.122832189,0.119716455,0.419809241,0.208069636,0.251111125,0.201061569,1.29353136,Ts65Dn,Saline,S/C,t-SC-s
2311_12,0.287735756,0.447699512,0.270990453,2.305227909,4.284852283,0.272156822,0.18423818,3.255395939,0.224749674,0.820004036,0.220245251,0.356904755,0.293151677,0.253609625,0.8494019,0.703253393,1.515772254,1.02504325,0.425602677,0.730270414,0.269995168,0.379352806,0.165889182,1.480810893,2.01052811,0.922493079,0.240950604,0.238323393,0.711279453,0.177256871,0.452635585,2.78771923,1.43836326,0.39563893,0.367439145,0.771557414,0.413032699,0.396601788,0.533695962,0.294687676,0.290298034,0.416240451,0.297621838,0.187562297,0.96452554,0.152134996,1.77084149,0.317882585,0.551065887,0.899942089,0.229185053,0.148709373,0.187856899,0.124330005,0.16410688,0.195428363,0.366523992,0.12791499,0.228640357,0.149377754,0.60112866,0.27834228,1.737742672,2.320803118,0.159737836,1.390282636,0.680166986,0.240908928,0.122365886,0.121227262,0.128505565,0.102707134,0.422002461,0.090530697,0.135006281,0.281121721,1.851125208,Ts65Dn,Memantine,S/C,t-SC-m
2311_13,0.437449284,0.652621183,0.370466041,2.422221681,5.951906794,0.242427911,0.193274035,5.981556504,0.295694864,1.298150474,0.474326675,0.317363929,0.288936937,0.317544382,0.829988476,0.347869177,1.50561055,1.181093933,0.515894382,0.678149297,0.656849128,0.392890671,0.23336902,1.185482249,2.220124162,1.297968777,0.222193803,0.259100914,0.779738753,0.115017986,0.415649518,2.104481074,0.516757431,0.438629394,0.440516699,0.899784839,0.521259322,0.315263834,0.537101577,0.307074561,0.307113476,0.479576509,0.318671117,0.146807035,1.150973973,0.159596329,1.829886195,0.280595828,0.332817415,1.159298637,0.074532017,0.157548877,0.174474863,0.125315075,0.166243196,0.199725052,0.186399853,0.115711378,0.26485926,0.139064907,0.527462808,0.2650917,1.668442718,2.457843044,0.172921526,1.454494202,0.838695251,0.197174457,0.150245752,0.115374642,0.128399815,0.138064164,0.496603843,,0.179076336,0.148774662,1.000599125,Ts65Dn,Memantine,S/C,t-SC-m
2311_14,0.682825762,0.305052169,0.31787863,2.686896398,3.993822021,0.225063268,0.177697369,2.183875178,0.18879165,1.565609111,0.599633612,0.285844543,0.33121485,0.255233838,0.747436354,0.470909087,1.433346514,1.24675243,0.340275719,0.650028524,0.626989496,0.325101542,0.155897678,0.913006929,2.07445599,1.357331123,0.214941253,0.298654014,0.657896159,0.155407493,0.358157755,1.76115884,0.315387247,0.426189099,0.482011168,0.681466916,0.524352654,0.387813952,0.512894748,0.349152931,0.339280425,0.493608832,0.346064622,0.166950125,0.721909609,0.167192986,2.151275052,0.28832518,0.348338851,1.422652671,0.081032209,0.17501755,0.188212829,0.105964025,0.157191756,0.168626004,0.167126622,0.117324146,0.245185437,0.139800308,0.492089211,0.259470654,1.427625457,1.554312227,0.133230152,1.001236198,0.891565148,0.196155234,0.174565118,0.112592165,0.091286307,0.14804711,0.374411928,0.10504806,0.148009763,0.159530908,1.369606903,Control,Saline,C/S,c-CS-s
2311_15,0.35396927,0.46262763,0.294079662,2.000670581,3.10664992,0.220012518,0.204926825,2.954289378,0.211960337,1.189695845,0.391818625,0.406751055,0.302820516,0.326533901,0.830549986,0.696348261,1.493443896,1.378746598,0.557934641,0.74314266,0.255666858,0.485009461,0.2160182,1.117999678,2.995388676,1.112740378,0.278968266,0.292578987,0.633130371,0.19756359,0.355151368,2.158297578,0.710367992,0.439573726,0.421704514,0.825519689,0.615961813,0.370187964,0.614652449,0.303666033,0.30237423,0.467364378,0.369591199,0.159730209,0.978552649,0.161661225,1.488924844,0.302658974,0.398955553,1.227257523,0.098634882,0.176561764,0.183512328,0.136652614,0.148937501,0.169036011,0.169179633,0.125501987,0.224324767,0.13749543,0.562897923,0.289108971,1.594217728,2.409315281,0.158527228,1.428672387,0.936515861,0.206413605,0.156466206,0.11353411,0.133252377,0.116074098,0.463591319,0.100546501,0.175788402,0.297109162,1.006570434,Ts65Dn,Saline,S/C,t-SC-m
619_1,0.697868145,0.800799592,0.394732768,2.361210644,3.379965476,0.292482582,0.19333846,2.24320146,0.208385178,1.672234402,0.759755989,0.310714604,0.297220864,0.271848241,0.760402535,0.766072199,1.331689246,0.85342107,0.446754074,0.605554855,0.494040965,0.398500469,0.16937106,1.22539618,2.400624111,1.559381269,0.248034986,0.29858107,0.749920112,0.174775256,0.433551384,2.094899025,0.399877621,0.476906872,0.404159603,0.716404427,0.578421753,0.341230155,0.57905075,0.350247002,0.295896115,0.403821392,0.146940228,0.216053185,1.069416899,0.179799643,2.712322145,0.3135644,0.63464958,1.227599062,0.36833387,0.154506391,0.170164088,0.115603024,0.16957072,0.20629323,0.25828995,0.121566999,0.246114272,0.131294277,0.509562586,0.320081832,1.708117626,2.183276306,0.153620123,1.340446573,0.825873909,0.224177026,0.160468506,0.116721522,0.113105003,0.111374674,0.428509376,0.108327658,0.144918718,0.173308076,1.67601895,Ts65Dn,Saline,C/S,t-CS-s
619_2,0.39342678,0.324442883,0.250945607,2.017822114,3.306921037,0.294801008,0.199035099,2.787286237,0.201107822,1.432149845,0.652750011,0.340441654,0.313598259,0.308816818,0.552172299,0.731596703,1.516112312,1.617732874,0.474361435,0.632423105,0.369450686,0.400021082,0.238599004,1.111080139,2.145928699,1.103644542,0.262452856,0.286549546,0.714509952,0.175335076,0.441261739,2.069622461,0.314150836,0.47128606,0.324713903,0.742849228,0.603704479,0.313090405,0.573699804,0.486714032,0.262227605,0.34146793,0.298105606,0.16768408,0.820059719,0.168432278,0.934359469,0.311163873,0.435556325,1.230692508,0.058405282,0.186585046,0.184950151,0.119032492,0.149880233,0.145724432,0.123964088,0.133694611,0.184416108,0.102850685,0.352934074,0.290333876,1.664034711,2.376331972,0.135216718,1.079006148,0.869709157,0.208450481,,0.1564481,0.112016472,0.121561633,0.484356764,,,,1.775565705,Control,Saline,C/S,c-CS-s
619_3,0.758159436,1.883291478,0.329228252,2.560105106,4.103373694,0.339803094,0.19953094,4.063059279,0.230720414,1.671522014,0.586092858,0.357991391,0.416784209,0.218448036,0.892869444,0.872524182,2.175547098,2.413196495,0.281259943,0.589439636,0.401281337,0.394379498,0.199617749,1.546499571,3.077804099,1.529186759,0.27362102,0.300456055,0.832006723,0.189533845,0.511457698,2.118509917,0.313231071,0.476825673,0.351157176,0.777338641,0.575491654,0.497156364,0.500058117,0.352346367,0.269825933,0.470102609,0.675448138,0.20689739,0.967680976,0.191776446,2.944768661,0.30457567,0.644578811,1.114653728,0.387925863,0.158144505,0.170848137,0.119683633,0.151622273,0.172946696,0.237684868,0.122038261,0.226591276,0.123848915,0.49847645,0.287292009,1.198339281,2.123014014,0.132460746,1.194165131,0.833370387,0.218467405,0.132132387,0.108708271,0.113233998,0.111483872,0.405676146,0.171025566,0.136691257,0.254863328,1.586883308,Control,Memantine,C/S,c-CS-m
619_4,0.426184742,0.585363092,0.334513278,2.031073931,3.252714695,0.241619252,0.195506172,3.651529617,0.232344032,1.062881637,0.586067087,0.331721337,0.260800926,0.30000257,0.790020603,0.620876627,1.424568316,1.002396818,0.454576452,0.663613506,0.673141392,0.363027426,0.202780944,1.064439298,2.963437679,1.020482762,0.257303562,0.367081448,0.772907678,0.179026564,0.473041489,2.706301378,0.622436917,0.428059957,0.404430879,0.714843755,0.545009011,0.398710168,0.551116648,0.398063852,0.34034999,0.470063998,0.312136174,0.164873631,0.791291927,0.150586299,1.921186309,0.28946586,0.392949082,1.106754257,0.058405282,0.139766371,0.168364355,0.108198695,0.152864005,0.118818549,0.166644234,0.102762976,0.227636837,0.118858224,0.573120919,0.257395344,1.471336756,2.507857851,0.149712534,1.398084245,1.050143192,0.194221277,0.121101843,,0.111186796,0.10471263,0.477161897,,0.229084096,,1.032849535,Ts65Dn,Memantine,S/C,t-SC-m
619_5,0.217746275,0.652625079,0.396856641,2.360016202,3.530937335,0.245709784,0.197887402,3.032431183,0.268225149,1.438736407,0.220245251,0.295376838,0.351685385,0.325784168,0.899477822,0.628993344,1.425779421,1.810378768,0.419770499,0.716926245,0.254921739,0.469957391,0.188469576,1.191448824,2.122412166,1.098452806,0.232882213,0.247945309,0.7766267,0.169592976,0.44076451,2.635816347,1.43836326,0.535757497,0.444036863,0.939579916,0.479798935,0.397888456,0.631676735,0.375697693,0.341443014,0.444748183,0.378682751,0.171820979,1.053010648,0.1640406,1.821335171,0.23515453,0.321642416,1.310605368,0.058405282,0.156534443,0.160493995,0.141355956,0.163241105,0.118818549,0.15330201,0.123748225,0.258403428,0.154509207,0.548990196,0.270816846,1.416889281,2.524463825,0.15493582,1.328132938,0.888042874,0.190056158,0.173289843,,0.131957312,0.10937043,0.477492969,,0.235457935,,1.090497729,Ts65Dn,Memantine,S/C,t-SC-m
619_6,0.242949417,0.620507954,0.36092036,2.485589632,4.679511182,0.339803094,0.121787421,4.601012596,0.206962367,1.081253459,0.388773404,0.305043259,0.226368678,0.316087155,0.807316253,0.824036071,1.648976497,1.243082487,0.401974383,0.731679347,0.275186535,0.375303821,0.186907567,1.125606116,2.575612833,1.111715053,0.266528594,0.298493143,0.734514558,0.172408979,0.382205619,2.240820361,0.46477789,0.460951871,0.415749233,0.831463172,0.509685005,0.301687139,0.598712565,0.344814991,0.288802325,0.383119763,0.432661935,0.196644583,1.025121527,0.153052511,1.960803397,0.293751605,0.373219572,1.213159633,0.058405282,0.156758833,0.181107899,0.128145716,0.159321111,0.190068029,0.183444336,0.115903796,0.291949503,0.08649174,0.553779732,0.25604649,1.481868232,2.53580262,0.150748122,1.446640435,0.846207508,0.260550779,0.156392939,,0.121646716,0.103082628,0.467958401,0.127865953,0.185520195,0.132880817,1.075738713,Control,Memantine,S/C,c-SC-m
619_7,0.302119961,0.48150056,0.350539989,2.22171673,4.528678713,0.227839294,0.185884366,5.214469471,0.208372567,1.265700335,0.299720078,0.332152619,0.291044027,0.258810712,0.814601361,0.866455136,1.763936997,1.216137056,0.405610388,0.798127601,0.275961101,0.30098044,0.148411845,1.134799363,2.485264209,1.007729218,0.242968061,0.243863559,0.710439317,0.147969024,0.319152585,2.266331025,1.43836326,0.430185571,0.366095247,0.785089331,0.556565769,0.340850488,0.546827357,0.278793198,0.287509434,0.380750944,0.465481223,0.215209342,1.06632316,0.164091429,1.959414682,0.299135614,0.579059673,1.33444567,0.342906485,0.151501482,0.198999439,0.122939711,0.159761965,0.199881767,0.123964088,0.106577183,0.229910776,0.116737327,0.598315873,0.276782339,1.537609454,2.463321319,0.154969551,1.149118474,0.760813697,0.264306193,0.135144152,0.1055314,0.125918011,0.113812974,0.404049919,0.226823171,0.158622591,0.157612048,1.359361867,Control,Saline,S/C,c-SC-s
619_8,0.586962195,0.624599763,0.369376331,2.156916257,3.871678823,0.258205558,0.19039576,3.777915601,0.217072803,1.838376015,0.511896888,0.307093409,0.311319535,0.217125601,0.853047323,0.520374759,1.411147882,1.480382285,0.421806343,0.649018915,0.679989375,0.358344796,0.199446452,1.035699656,2.356558157,1.331823429,0.267275657,0.258969163,0.713017433,0.185935862,0.416338568,1.923171374,0.358012385,0.607219994,0.367532633,0.799647163,0.625438874,0.339666837,0.636223937,0.397758661,0.333065052,0.444656002,0.509787604,0.146077515,0.76432014,0.172230324,2.26761329,0.348731104,0.743256262,1.109101271,0.396517299,0.141912989,0.199423324,0.105862536,0.164996925,0.148467073,0.176590266,0.135225058,0.20302491,0.112734008,0.412162564,0.279862132,1.335819676,2.111344629,0.15554515,1.162735097,0.933419151,0.241430583,0.16401774,0.113132916,0.106312896,0.109948024,0.489040709,0.125838936,0.124609494,0.269135526,1.886250326,Ts65Dn,Saline,C/S,c-CS-s
619_9,0.344604953,0.596008109,0.382628532,1.958992196,3.93509466,0.137873134,0.134881849,1.847561751,0.169044186,0.806047967,0.220245251,0.266626006,0.285056686,0.163554464,0.702780154,0.421457876,1.289330103,1.966150106,0.384202073,0.459957525,0.509085647,0.250328803,0.159585921,1.044553688,2.173609209,0.957073894,0.286627936,0.210705468,0.507534274,0.119960771,0.48015937,1.650789102,0.39413069,0.42562199,0.420123038,0.648776362,0.603783381,0.334106814,0.435924566,0.378790171,0.348358287,0.364816083,0.378081296,0.161230898,0.932131663,0.124519799,0.643948172,0.259697213,0.615447577,0.621707901,0.074659643,0.143015905,0.17419251,0.103273752,0.117225737,0.15097894,0.165804042,0.122778768,0.19092484,0.09226092,0.552154242,0.236632519,1.167529201,1.836196716,0.117304831,0.905225406,0.864772543,0.175380029,0.115896549,0.119945164,0.091286307,0.13613562,0.382763042,0.108715316,0.252924915,0.117812408,1.613561617,Control,Memantine,C/S,c-CS-m
619_10,0.355894137,0.632707551,0.280170339,2.903868841,3.655290873,0.239803225,0.199970681,1.487357775,0.184382289,1.209942753,0.262682312,0.29206043,0.212873563,0.298650717,0.769398574,0.539347335,1.452562302,1.265933775,0.458570892,0.801430224,0.368070241,0.395148765,0.196766914,0.985145286,2.835282313,1.066622253,0.258711195,0.250725749,0.73930232,0.180591312,0.468165148,1.954182524,0.318023257,0.521172399,0.394878944,0.63725583,0.501773697,0.358104276,0.533077322,0.316664426,0.225838264,0.468279523,0.224181086,0.141552636,0.771818171,0.19900642,1.250496593,0.309060787,0.325196428,0.984320201,0.147612818,0.134400676,0.125317528,0.116384894,0.155220653,0.186457411,0.143624926,0.103949029,0.187817181,0.107969094,0.481650671,0.278112951,1.366048169,1.881541516,0.152962149,0.932118273,0.710928622,0.203558626,0.196761558,0.114955507,0.115972004,0.107425944,0.306547166,0.110710015,0.138097325,0.125071601,1.753406801,Ts65Dn,Saline,C/S,c-CS-s
619_11,0.348047214,0.420417587,0.35658774,2.268575596,3.917605382,0.137873134,0.235772358,4.555855776,0.176804388,1.495590901,0.39779162,0.305061922,0.337616568,0.331106775,0.81104276,0.818809371,1.5822708,1.094684533,0.450918567,0.364552239,0.327972305,0.484640544,0.205052083,1.015551386,2.929153012,1.129648818,0.307192736,0.201117206,0.69801141,0.219735567,0.373502001,1.278094252,0.650726745,0.45583078,0.411637004,0.988632102,0.869148336,0.374548159,0.731590897,0.435350721,0.436530782,0.430016096,0.7778747,0.161344845,0.872404539,0.173501006,1.850805844,0.301353698,0.396811659,1.149782452,0.240829129,0.217232494,0.199232612,0.151460835,0.176817697,0.132315407,0.160847101,0.131631281,0.150896823,0.183504205,0.677321669,0.311000397,1.337910162,2.010716407,0.224641946,1.438739761,0.802065273,0.218616517,0.242494945,0.154911867,0.125476722,0.18006375,0.439829778,0.22712932,0.287823036,0.305642466,1.185410712,Control,Saline,S/C,c-SC-s
