MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4856_11,0.510213893,1.897323573,0.421941701,2.174900654,5.759796919,0.256013002,0.183690176,6.65129683,0.20333832,1.815682116,0.961583504,0.356979639,0.441561591,0.284560471,1.077899567,1.09439293,1.197435827,2.300190023,0.522667614,0.839621201,0.612300665,0.360243964,0.177115262,2.383446537,3.067744918,1.579699206,0.2417203,0.3241548,0.885486967,0.163742533,0.506469252,2.767359529,0.320971098,0.401314307,0.311711005,0.706916014,0.664048758,0.43670704,0.516259769,0.464314432,0.394506742,0.427190556,0.22144981,0.262144769,1.251764972,0.218172768,1.680598602,0.371645163,0.410385129,1.334248559,0.161960861,0.167055602,0.218786215,0.137653175,0.171692087,0.216073524,0.30228945,0.124699922,0.208400799,0.167997753,0.562088668,0.302984402,2.166388732,2.274513359,0.148898621,1.385986324,0.99881395,0.23970755,0.143033407,0.132751949,0.141600181,0.140390542,0.592213142,0.173954424,0.168307099,,1.299999599,Control,Memantine,C/S,c-CS-m
4856_12,0.336939141,0.543029623,0.349583102,2.793990809,3.823072944,0.299515424,0.181215457,3.332034576,0.268599802,1.189846501,0.468929692,0.289062623,0.226055562,0.234806709,0.892148373,0.774126095,1.100228938,1.67898733,0.450164878,0.763430529,0.340945074,0.388331399,0.173763206,1.302578773,2.958747948,1.037286586,0.238746758,0.299755214,0.767329996,0.153535976,0.438464162,2.260719048,1.267637944,0.405233919,0.327876066,0.671056917,0.541741873,0.328487093,0.506144041,0.304402784,0.281065384,0.360125217,0.39842104,0.199693316,0.922795932,0.156153669,1.284800653,0.297063785,0.328714597,1.109134929,0.114670421,0.154245997,0.188357853,0.100854106,0.149796753,0.198204131,0.173713821,0.119933787,0.233444235,0.15909129,0.524029041,0.255189876,1.377668235,2.385992828,0.142535461,0.982472383,0.875972407,0.196449594,0.129929984,,0.116892195,0.133257343,0.300360985,0.090530697,0.125962413,,1.611381423,Ts65Dn,Memantine,C/S,t-CS-m
4856_13,0.279960731,0.416143082,0.265711438,1.825494698,3.184175274,0.177841485,0.149043255,1.733947245,0.186386476,0.806047967,0.358152541,0.277012948,0.267875759,0.213321777,0.781444595,0.792835331,1.476753504,0.727791772,0.370713972,0.500222509,0.284110199,0.286379227,0.152330117,0.974307346,1.682324954,0.814963686,0.196833648,0.247478822,0.563042543,0.126426141,0.309708246,1.45178126,0.260304274,0.425473915,0.468520297,0.652650885,0.418843226,0.313800843,0.506845541,0.378947166,0.319695347,0.328868002,0.304671763,0.163336169,0.913002509,0.149819647,1.278097881,0.257188888,0.281542639,1.0869863,0.169853536,0.132560643,0.164181138,0.135414931,0.144736702,0.189201696,0.170453164,0.113150455,0.226780284,0.105648106,0.579681927,0.294435255,1.539775172,2.790613718,0.153677342,0.877930215,0.759430747,0.203193957,0.184620808,0.144932642,0.116114831,0.168377532,0.388759317,0.141675672,0.135737322,0.172697194,1.271552817,Control,Memantine,S/C,c-SC-s
4856_14,0.315894613,0.485500598,0.291519289,1.897457436,2.525576038,0.267475568,0.163521463,1.487357775,0.137958533,1.462398656,0.494450008,0.293175881,0.278222341,0.242284693,0.686923321,0.534036036,1.250722854,1.748066463,0.395148966,0.584261176,0.295317766,0.302959973,0.178173142,0.751522892,1.83331098,0.991434205,0.213886409,0.255852867,0.481432719,0.165142061,0.459690591,1.488849251,0.519919529,0.31376956,0.258723958,0.637658053,0.528311734,0.310350395,0.401142288,0.239771151,0.284850168,0.343289267,0.580754013,0.169655125,0.830749046,0.167987582,1.955827337,0.29316755,0.219580227,0.684465437,0.084450734,0.130683204,0.151871099,0.109248474,0.146186425,0.163233152,0.182942678,0.101704868,0.226646611,0.08649174,0.493042004,0.264777744,1.276517012,2.292321961,0.11386395,1.24144836,0.777727259,0.205674998,0.156540955,0.113981537,0.107147084,0.105080699,0.473269644,0.105645208,0.114964371,0.162391258,0.984383397,Ts65Dn,Memantine,S/C,t-CS-m
4856_15,0.465679827,0.952894372,0.286689459,2.835114922,4.86951746,0.220557304,0.180726762,1.882030039,0.201903051,1.603242746,0.434861005,0.330290669,0.411231167,0.260986334,1.007923183,0.996600058,2.012946703,2.342345726,0.328489879,0.364552239,0.501186237,0.330725726,0.165120163,2.383446537,4.313186813,1.594801553,0.267390094,0.207645991,0.821409821,0.160723059,0.419417451,2.599637073,0.317067128,0.437148409,0.358273952,0.78723636,0.509991708,0.344113982,0.577528136,0.363269116,0.266085699,0.40459007,0.502075027,0.20011791,1.379666705,0.169796365,2.835234434,0.371645163,0.507137336,1.31654426,0.262318747,0.162184813,0.209552567,0.115700893,0.162185988,0.214054945,0.232705908,0.124496289,0.211614814,0.134794801,0.526444054,0.307473676,1.633513921,2.539580589,0.139315188,1.295927815,0.835807044,0.227839428,0.131676174,0.106604535,0.136818392,0.119048079,0.595042127,0.12443478,0.153034271,0.174082385,1.679893559,Ts65Dn,Memantine,C/S,t-CS-m
1180_1,0.471377407,0.63604505,0.273590518,3.075102881,2.125777301,0.204821898,0.21877621,4.461355464,0.17952434,1.623847011,0.220245251,0.390443029,0.395253438,0.245725398,0.780619484,0.616047462,1.363504528,0.727791772,0.281259943,0.672163107,0.459975807,0.412893227,0.192025267,0.996573714,1.772642142,0.826599621,0.246983012,0.283153599,0.517873497,0.187014885,0.387330143,1.765173945,0.351943418,0.366959472,0.614145004,0.77270777,0.767000504,0.33031621,0.575814698,0.3894876,0.329070739,0.393956752,0.548091441,0.165925805,0.971514456,0.153622161,1.990943877,0.315270127,0.625413833,1.016944185,0.292662629,0.204055655,0.164674699,0.137346195,0.169440181,0.184308969,0.15666748,0.130680078,0.188052787,0.157223433,0.696880154,0.295525038,1.73041117,2.102417992,0.174911886,1.374828908,0.909309693,0.222722461,0.242494945,0.151974427,0.139413175,0.15193919,0.419543842,,,,1.462906429,Ts65Dn,Memantine,C/S,t-CS-m
1180_2,0.353426024,0.477064384,0.374074147,2.499539101,3.596586049,0.27356809,0.189398362,2.627072841,0.218070028,1.236734629,0.587958045,0.31028167,0.340118961,0.26341213,0.794401747,0.61090959,1.775479994,2.097625932,0.531005615,0.591484294,0.389989147,0.393569061,0.182940487,0.954014854,2.906698131,1.208741475,0.238752456,0.288615624,0.689652525,0.167177012,0.422482772,1.936984801,0.341222692,0.410712873,0.369899754,0.785780708,0.553691906,0.319984232,0.434213868,0.356604549,0.287334275,0.301587302,0.388128366,0.166065185,0.717577208,0.154227041,1.655927751,0.284704965,0.316638185,1.218302935,0.14809153,0.149279831,0.1710769,0.108550983,0.148007731,0.183370585,0.144966227,0.16042677,0.213597109,0.119490397,0.532277119,0.27360417,1.536944242,2.457368645,0.126359016,1.081939616,0.89640925,0.204923011,,,0.108350483,0.105141631,0.436282574,,,0.117812408,1.440120003,Control,Memantine,C/S,t-CS-m
1180_3,0.212185169,0.59828469,0.234832915,1.91212697,5.552684868,0.213051714,0.176667077,2.999078168,0.180724436,1.011859927,0.370829931,0.286459248,0.288511091,0.256273753,0.725391677,0.582405115,1.235098234,1.686785316,0.394523589,0.741568719,0.269748518,0.324110799,0.168473819,0.632922692,2.44066164,0.959423904,0.160149973,0.24084351,0.563885475,0.153711014,0.378325932,1.532183907,0.531113905,0.327748688,0.596812891,0.828962204,0.702426822,0.464058236,0.520314288,0.318673656,0.423542635,0.334342492,0.533838771,0.177534672,0.768564575,0.135129547,1.747179603,0.292330451,0.297688,0.621707901,0.142953757,0.132796543,0.125317528,0.126574281,0.148555393,0.172622495,0.171583934,0.106518518,0.218547155,0.158453698,0.481816387,0.242884671,1.329370703,2.790613718,0.11386395,1.438388705,0.827428471,0.203175071,0.121147818,0.125695713,0.12037326,0.163397491,0.396707649,0.147630653,0.114964371,0.180345285,0.970549131,Control,Memantine,S/C,c-SC-m
1180_4,0.282814729,0.56816766,0.230051376,2.1006091,3.065235997,0.241253647,0.204602762,3.407637445,0.208891622,1.27999101,0.33938013,0.307474067,0.270506934,0.315342287,0.719260296,0.89149554,1.513762391,1.108828407,0.463013056,0.62441005,0.231323632,0.488376064,0.211560347,1.063861277,2.211349117,0.678907104,0.280440974,0.267337951,0.687243391,0.229349076,0.390902032,1.295658542,0.861904526,0.474136108,0.555064908,0.711004372,0.613347051,0.333822382,0.627760469,0.310916635,0.313387487,0.397927831,0.349118291,0.157280485,0.850089177,0.163472229,1.678438203,0.286620433,0.258056314,1.731166612,0.058405282,0.263907285,0.182789652,0.129517042,0.168271616,0.178767,0.151586278,0.127899317,0.260597012,0.095685662,0.604839241,0.274955431,1.719189907,2.557976745,0.187804335,1.497800317,0.805879556,0.216120641,0.166791727,0.144541403,0.132396221,0.139518355,0.489121224,0.265669629,0.114964371,0.238103964,1.295433983,Control,Saline,S/C,c-SC-s
1180_5,0.566277524,1.913652131,0.306808936,2.634772843,4.724470668,0.208006984,0.182397473,1.487357775,0.181852623,1.594646072,0.716513202,0.306041021,0.35592195,0.23968193,0.926560433,0.820850693,1.874803297,2.48596636,0.437380639,0.736274293,0.417556479,0.328847914,0.165521594,1.323476796,3.596666942,1.484346363,0.260866423,0.289902956,0.825176144,0.154588967,0.418362089,2.428561861,0.328361467,0.486137198,0.423771873,0.861085417,0.726696612,0.435186449,0.646136172,0.404573723,0.308978901,0.418310915,0.294153624,0.199151299,0.985088999,0.15432299,1.69000808,0.298910611,0.412829478,1.107049031,0.106322309,0.150634442,0.186440029,0.12013456,0.142949229,0.163668062,0.18458534,0.134659373,0.247147107,0.148340927,0.45317931,0.239199759,1.357742386,1.554312227,0.157131123,1.090843027,0.787449985,0.245872938,0.133604489,0.14280985,0.12463259,0.109435349,0.488023875,0.090530697,0.114964371,0.153118964,1.605786781,Control,Memantine,C/S,c-CS-m
1180_6,0.286009253,0.309388519,0.252191878,1.944483702,2.316380039,0.201614688,0.160977998,3.719988154,0.194092958,1.598219709,0.465051455,0.272954057,0.257458665,0.284449242,0.725119125,0.476087447,1.370502827,1.769186746,0.430130621,0.661238749,0.28189553,0.250328803,0.128250073,0.981204695,1.945729555,0.678907104,0.292689247,0.253343192,0.568472032,0.146384716,0.381095721,1.752144743,0.507681684,0.435343544,0.47056394,0.632035996,0.692101176,0.333676023,0.673229809,0.340633139,0.353615175,0.438478747,0.504651793,0.183735468,0.621775604,0.159854544,2.364269441,0.297827518,0.213920484,0.621707901,0.144317193,0.214071863,0.167122041,0.096802904,0.133272155,0.175099908,0.169503254,0.16042677,0.274214614,0.12799039,0.352934074,0.257032145,1.108873002,1.841403533,0.157374558,0.877930215,0.83471955,0.204124159,0.114037983,0.149478196,0.099390471,0.134905286,0.366964252,0.184338635,0.208442443,0.210790976,0.897346557,Control,Memantine,S/C,c-SC-m
1180_7,0.205414042,0.442269378,0.27931254,2.285732271,3.875628994,0.328489533,0.158958304,3.414490514,0.189429852,1.022668226,0.476462395,0.249642459,0.257975929,0.20129603,0.711627041,0.719432185,1.495592219,1.155677859,0.35165523,0.579029663,0.256960789,0.333000206,0.147353807,0.993308608,2.148939533,1.091020266,0.207956661,0.239032971,0.688638123,0.135955519,0.309055508,1.991906647,0.282302897,0.478383534,0.364836535,0.670629081,0.508459456,0.363321345,0.543989495,0.34502484,0.234949829,0.382425369,0.376026099,0.158494451,0.682322223,0.146328678,2.460184631,0.262482039,0.393023705,0.834193083,0.176232889,0.164733155,0.183066468,0.11918716,0.148155147,0.186440049,0.165405647,0.116450692,0.252207982,0.142520163,0.531860358,0.227200947,1.439907901,2.284092895,0.154856691,1.082806126,0.841870993,0.217534215,0.185337481,0.124931273,0.10925616,0.121253684,0.409848221,0.18709787,0.199647624,0.183863665,1.308266691,Control,Saline,S/C,c-CS-s
1180_8,0.458561828,0.700560496,0.367287735,2.267873838,4.615504866,0.285438713,0.188444568,4.640909559,0.288444983,1.422850329,0.458544324,0.336270448,0.296092032,0.334054209,0.988814462,0.565200676,1.415248158,1.29373497,0.448959143,0.782279511,0.312030561,0.378381032,0.167178726,1.002576038,2.694697008,1.154530819,0.262026992,0.297891156,0.648438756,0.169530563,0.434186892,2.613167149,0.600516337,0.431350913,0.411653683,0.886524495,0.681022628,0.34198352,0.671976677,0.322901289,0.29540032,0.412334807,0.596373096,0.159693854,1.046037273,0.13632175,1.319596097,0.27831564,0.21564806,1.926842594,0.12652035,0.153580564,0.175813737,0.128873364,0.166306195,0.199629116,0.196840152,0.104369926,0.215819865,0.145040874,0.505521823,0.342305635,1.122113556,2.307348845,0.162677424,1.275934563,0.985049934,0.234787395,0.149247898,,0.126875034,0.132624726,0.365161332,,,,1.059188141,Ts65Dn,Memantine,S/C,t-SC-m
1180_9,0.526418834,0.751001246,0.340015121,2.5155619,5.54344842,0.201667222,0.169538569,2.368102359,0.294480233,2.096683556,1.138006405,0.308790903,0.370621467,0.310912291,1.1194887,1.184816961,2.008400417,1.690033893,0.460628346,0.7095019,0.699310265,0.370890861,0.175431384,1.693347566,4.11519,1.439613207,0.271168009,0.328102012,0.849934064,0.170222508,0.442087439,3.194291151,0.248008313,0.521668105,0.630333689,0.833593774,0.739141478,0.54543497,0.627227506,0.454853975,0.461800105,0.501206113,0.226323889,0.257788109,1.347438586,0.171698124,0.906684866,0.371645163,0.71797977,1.387465652,0.102245762,0.185847555,0.186370011,0.115156729,0.187887973,0.215501095,0.282631937,0.128958521,0.287805819,0.121737446,0.352934074,0.24066214,1.620732862,2.517054868,0.144144247,1.565521434,0.924997269,0.235096856,0.148635761,0.113647167,0.119086761,0.133283565,0.531863465,0.135845328,0.199068124,0.155026043,1.6864238,Control,Memantine,C/S,c-CS-m
1180_10,0.360388668,0.659994421,0.34885441,2.475157396,3.935566861,0.284960222,0.223998047,2.550393681,0.245329561,1.374278682,0.56435988,0.390072708,0.321290122,0.311903206,0.761275493,0.595018864,1.45099442,2.159756619,0.554141529,0.65482681,0.408169601,0.338721367,0.25625879,0.632922692,2.409407394,1.223469541,0.269786138,0.267001607,0.78950001,0.184670221,0.417653629,2.263085769,0.339734824,0.44873441,0.339075079,0.764144211,0.527480789,0.394838843,0.552856289,0.350696546,0.291980244,0.376222658,0.58188965,0.166180533,0.708393613,0.180865549,2.347083484,0.306864217,0.743256262,0.626168799,0.172501138,0.154229277,0.193178423,0.118507237,0.143575716,0.174940227,0.139784954,0.115617551,0.191941283,0.129498677,0.496423885,0.272752263,1.355606756,2.085638305,0.131089574,1.127805175,0.962405929,0.273325845,0.1497155,0.115961577,0.118303434,0.115813861,0.441483289,0.163177024,0.149485974,0.267605979,1.497149546,Ts65Dn,Memantine,C/S,t-CS-m
1180_11,0.245474081,0.528576532,0.389523198,2.077375474,4.983591249,0.237680579,0.205615611,3.47117903,0.233997338,1.34174529,0.338243121,0.344399765,0.219318131,0.342394145,0.810436148,0.851464393,1.776257931,1.140843697,0.423654298,0.723231558,0.258506992,0.483571425,0.211415717,1.038937822,2.863793756,1.093029009,0.261706935,0.27358358,0.785315714,0.186887443,0.387030245,2.258631072,0.548881689,0.43332774,0.455149145,0.964998459,0.545065629,0.344822749,0.588331376,0.289724483,0.324586534,0.487498791,0.308613847,0.178275261,1.00519725,0.144824305,1.477623767,0.272224167,0.350338945,1.080316758,0.058405282,0.140846086,0.181724334,0.124692075,0.171249211,0.18250053,0.19599839,0.124189516,0.224390662,0.121490502,0.589251377,0.27774702,1.581290426,2.647047382,0.156788694,1.591585051,0.882899119,0.252680977,0.157648299,0.147022648,0.13801297,0.136975478,0.441151023,0.10402419,0.170142586,0.256141166,1.17112088,Control,Saline,S/C,c-SC-s
