MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
782_11,0.179262795,0.639377997,0.415929598,2.415948908,2.17795625,0.222721033,0.182969125,2.44503567,0.182805344,1.330898429,0.89336528,0.290987295,0.332978653,0.276910076,0.744708734,0.599638131,1.244644307,1.77189503,0.405590016,0.660878067,0.663520091,0.351103777,0.194797761,0.903686089,2.444689801,1.40706549,0.236616758,0.267530728,0.631882289,0.17173972,0.472429378,1.786050889,0.248008313,0.366983589,0.330478435,0.669817301,0.541000702,0.330121143,0.426709452,0.386109403,0.285578036,0.343105955,0.206489305,0.154575434,0.90982648,0.161401246,1.498630481,0.23509114,0.418548041,0.621707901,0.185354353,0.162618692,0.172649005,0.104359679,0.147402871,0.17430496,0.176163342,0.125593079,0.192647217,0.116576634,0.48864002,0.24264503,1.390790203,2.19558327,0.159828974,1.196107435,0.903425588,0.212732465,0.164349148,0.14,0.106356399,0.17641509,0.375603136,0.175673487,0.135597505,0.243804741,1.761383147,Ts65Dn,Saline,C/S,t-CS-s
782_12,0.486366922,0.776772429,0.326910789,2.277911213,3.663915758,0.231747219,0.177913008,3.422991198,0.202778408,1.617339843,0.419592048,0.339821131,0.300295095,0.265867031,0.904005376,0.875585373,1.572252037,2.03997531,0.427340615,0.77262655,0.388462357,0.321313279,0.170652668,1.29099742,2.447133555,1.398202327,0.233038093,0.287714671,0.658817824,0.173920925,0.424880298,2.51805399,0.322272874,0.378660296,0.335996511,0.717637495,0.565692755,0.48818768,0.545271766,0.377275923,0.298629969,0.495324565,0.342317759,0.20272391,0.904220184,0.149366808,2.215959285,0.371645163,0.661252926,1.274552778,0.394474059,0.188229916,0.208761413,0.10328916,0.166604018,0.176495063,0.248437421,0.11935435,0.216124516,0.132217361,0.580124779,0.30398604,1.705454722,2.459083556,0.158062292,1.216090653,0.994383244,0.242432402,0.17850519,0.126201864,0.128676486,0.123848585,0.57340703,0.188819265,0.164459811,0.22400842,1.25910482,Ts65Dn,Saline,C/S,t-CS-s
782_13,0.329841391,0.504611768,0.323251696,2.589564982,4.422617943,0.254207965,0.185644948,3.986855411,0.233802587,1.423245484,0.332474397,0.360015102,0.36064836,0.287001935,0.942124338,0.607864828,1.779059047,1.277931127,0.423910773,0.705314391,0.247691232,0.329801728,0.17713567,1.332200906,3.362812194,1.107280584,0.253722912,0.277449377,0.774228765,0.152602067,0.371152769,2.46482707,0.720265835,0.421254885,0.517990661,0.885293782,0.542463326,0.467666638,0.688087476,0.30370871,0.382289824,0.43546047,0.500625099,0.185697712,0.893837587,0.165234117,1.681815123,0.289723114,0.314033515,1.332115928,0.141537511,0.150352853,0.183837544,0.13235577,0.131860438,0.223919074,0.173644175,0.115888583,0.222748448,0.144907436,0.48510788,0.23978077,1.476379451,2.262821858,0.171275619,1.340576283,0.730261909,0.191687399,0.143755783,,0.126551839,0.119105269,0.437154863,0.140652936,,0.202285688,1.080432993,Control,Saline,S/C,c-SC-s
782_14,1.875890736,0.73712307,0.349227328,2.527490585,5.437503962,0.247127918,0.187935725,5.248314797,0.200573662,1.603476397,0.556367666,0.313173891,0.311058158,0.262673206,0.884276749,0.683849164,1.503977767,2.554707232,0.538293231,0.69835775,0.558093132,0.364099571,0.178821506,1.123074896,2.904008293,1.363771057,0.272436547,0.287773999,0.73139125,0.141756318,0.405637859,2.355255205,0.375091955,0.394096629,0.258723958,0.731955414,0.628411423,0.349816246,0.496544813,0.333715838,0.308937047,0.423830809,0.613753006,0.262144769,1.05649033,0.177642636,2.634310482,0.348035034,0.649775516,1.124115748,0.340298855,0.181670407,0.197597883,0.136338387,0.177794517,0.206737557,0.200284256,0.128169664,0.283895913,0.137742726,0.563152653,0.332925586,1.851423714,2.580427014,0.11990396,1.513500674,0.917689955,0.228500295,0.141641059,0.119669967,0.131560597,0.143400116,0.448931686,0.172234339,0.142286221,0.183988998,1.899794623,Ts65Dn,Memantine,C/S,t-CS-m
782_15,0.252323783,0.743430049,0.300458093,2.390631435,5.395912592,0.231688238,0.187299908,5.234822628,0.216662486,1.407969807,0.431642837,0.326287443,0.37646564,0.353254649,0.804321046,0.89333442,1.646622957,1.137360983,0.438329255,0.791795275,0.246897469,0.429872426,0.197801452,1.276134533,2.569451254,1.184540665,0.252547714,0.306951308,0.617881175,0.172353177,0.445092322,2.018206224,0.631388899,0.476635855,0.469948074,0.827996721,0.672388727,0.395666229,0.601641761,0.309903979,0.391381399,0.403165128,0.371611796,0.181560531,0.850720018,0.142977023,1.534266617,0.286649255,0.316872776,1.186103493,0.338235967,0.14804602,0.183690734,0.147062011,0.144325119,0.173782179,0.143580545,0.116209113,0.241476347,0.11224765,0.462828684,0.29176616,1.266039771,2.790613718,0.16927843,1.324426338,0.841439864,0.207795934,0.150130741,,0.123853619,0.128179327,0.463636996,,0.180580302,0.25627511,1.065557204,Ts65Dn,Memantine,S/C,t-SC-m
4306_1,0.391752006,0.478578683,0.260921506,1.805429637,2.513760867,0.295886158,0.192260497,2.029398627,0.1871875,0.806047967,0.396933347,0.220782375,0.280425093,0.200070075,0.552172299,0.757966204,1.064930153,1.358833231,0.403039171,0.615188994,0.230243988,0.351152279,0.145933437,0.787664558,2.882525194,0.9959857,0.237323647,0.26085705,0.562785699,0.155368297,0.347798617,1.727600997,0.248008313,0.465964113,0.512219376,0.69960873,0.572850188,0.398985973,0.494754259,0.239771151,0.461800105,0.486375773,0.172546929,0.187183236,0.879262393,0.140708494,0.643948172,0.288267562,0.34613216,0.912572023,0.096260723,0.149996921,0.175330687,0.094196991,0.140178073,0.18543165,0.145004027,0.11856277,0.210973023,0.098321333,0.439652221,0.264767994,1.298576383,1.927427597,0.172425322,1.092678931,0.700465942,0.248681092,0.118652482,0.144405813,0.091286307,0.093765536,0.388651829,0.176218586,0.21091401,0.149286782,0.92394855,Control,Memantine,S/C,c-SC-m
4306_2,0.535590694,0.867433248,0.334797993,2.838407648,2.612319365,0.213562231,0.121787421,2.824918951,0.246371756,1.570447483,1.895711509,0.318503394,0.441561591,0.304513651,0.948450474,0.642154727,1.052874079,0.727791772,0.394852206,0.638887303,0.628317049,0.373630001,0.204126573,0.99645428,1.654516585,1.073077671,0.267168025,0.251812957,0.746583757,0.187030586,0.551572019,1.500454272,0.489742617,0.463329405,0.328201733,0.705756154,0.634815616,0.442305631,0.618713852,0.440514408,0.442523293,0.47304542,0.665337369,0.1891558,0.87180767,0.177046196,1.92002435,0.30604539,0.197573811,1.152494332,0.115488943,0.209069351,0.16638455,0.104507677,0.156998637,0.165877386,0.263122263,0.152917189,0.146085188,0.183504205,0.495794251,0.232062757,1.62907685,2.775137742,0.194231969,1.315908393,0.62935954,0.181471448,,,0.151460835,,0.470379254,,,0.235270765,1.712188816,Ts65Dn,Memantine,C/S,t-CS-m
4306_3,0.234603555,0.443008334,0.293284368,1.879174864,3.628129837,0.208963791,0.168393183,3.343895739,0.184057883,1.270918969,0.306137636,0.289652322,0.268634253,0.218394168,0.750085613,0.878891693,1.389563649,1.184704946,0.402736167,0.652912238,0.229083632,0.250328803,0.179382817,0.978924424,2.03763379,1.087515126,0.209808476,0.24648148,0.582622661,0.131543984,0.399752604,1.480000442,0.27238182,0.442088535,0.48268093,0.630095406,0.507318724,0.352012035,0.524934126,0.33092739,0.35789038,0.301587302,0.389965069,0.15357604,0.850404888,0.143235241,1.630235632,0.234341113,0.204416748,0.900523262,0.077533198,0.137975919,0.178823329,0.129299249,0.168015149,0.18503818,0.188093433,0.104212274,0.246002667,0.1151092,0.524970481,0.274896842,1.501869214,2.101935007,0.186893286,1.332272901,0.817985101,0.230342174,0.156901405,0.107373659,0.124111529,0.139663714,0.379500471,0.153961218,0.182103023,0.295636362,1.354738724,Control,Memantine,S/C,c-SC-m
4306_4,0.404280899,0.581444038,0.308947809,1.484990958,2.416678804,0.229597546,0.206581774,1.487357775,0.213144125,1.411937957,0.481711087,0.374968005,0.305222602,0.32815255,0.75579346,0.84612887,1.232728755,1.200198074,0.4104855,0.623681142,0.258997217,0.485231894,0.20057726,0.869323163,1.999772335,0.90921342,0.240165032,0.283258715,0.517052579,0.209920282,0.515100722,1.442491398,0.627357699,0.583322518,0.577332738,0.88660951,0.79932995,0.393086056,0.726927546,0.37274518,0.461800105,0.614461046,0.461360013,0.145921483,1.386676278,0.130974741,1.932552037,0.213871066,0.197573811,1.037398477,0.943957623,0.263907285,0.18981144,0.151460835,0.193112762,0.17856289,0.299565101,0.16042677,0.203548888,0.088806053,0.733626198,0.307857334,2.224172185,2.635245615,0.212275455,1.36316668,0.963331902,0.314040401,,,0.122784229,0.197284345,0.354478205,,,,0.701771585,Control,Memantine,S/C,c-SC-m
4306_5,1.875890736,0.662701858,0.301087217,2.352587227,5.271507298,0.21070827,0.19450298,2.821089,0.196916505,1.361361916,0.573056887,0.341063667,0.369251624,0.256197435,0.850173273,0.782684505,1.63393976,1.443060876,0.429992518,0.725531545,0.310639832,0.383348499,0.143726449,1.366110392,2.485155053,1.519828719,0.261780839,0.210552673,0.874382467,0.150649285,0.418288575,2.301577762,0.343777181,0.426267704,0.472036918,0.836785677,0.695548717,0.45181283,0.615117977,0.434763682,0.317928349,0.583302946,0.282122865,0.203676021,1.040314575,0.167218927,0.661661753,0.328049809,0.440149575,1.389712066,0.381621026,0.160073463,0.202115113,0.141169389,0.166113523,0.204627094,0.25368299,0.135186885,0.251133148,0.133791611,0.509238381,0.312730933,1.691196928,2.370317075,0.182578101,1.126109016,0.843321267,0.24112499,0.14738864,0.14012915,0.128275939,0.123343942,0.491024576,0.130800924,0.260961003,0.181837474,1.855928711,Control,Memantine,C/S,c-CS-m
4306_6,0.812377524,1.113405895,0.445206749,3.075102881,6.215859031,0.223869846,0.184272622,2.8301342,0.191591791,1.279247556,0.510026384,0.260191665,0.331547756,0.2371654,0.78143956,0.589334287,1.698754669,1.491683913,0.323151404,0.510333986,0.350285287,0.332215449,0.165297816,0.952442778,2.48198172,1.542282051,0.259440425,0.276624471,0.551587711,0.165655956,0.415241954,1.278094252,0.316846108,0.373328569,0.301846132,0.68056549,0.561728337,0.376461891,0.479865391,0.368462348,0.276061434,0.383427258,0.2854609,0.150829226,0.840195322,0.159497326,1.145607521,0.312498323,0.384433907,0.913961072,0.113736299,0.142782609,0.167196863,0.113829592,0.155230674,0.164450866,0.246893944,0.10722325,0.230458137,0.112691683,0.489977378,0.230849586,1.407455343,2.125184178,0.138639115,0.877930215,0.832518833,0.213867961,0.163676288,0.129430718,0.118829692,0.126807138,0.336714369,0.155378415,0.188621398,0.199002194,1.641392594,Ts65Dn,Memantine,C/S,t-CS-m
4306_7,0.616242794,0.305052169,0.355288016,2.444888104,4.003560399,0.137873134,0.145384798,2.808582407,0.200578923,1.246184407,0.677506801,0.267826161,0.354601813,0.246256771,0.736655337,0.536434169,1.386242539,1.1935854,0.488306577,0.5239083,0.370960707,0.391270572,0.179796769,0.980091762,2.514786225,1.215819092,0.24365522,0.284244685,0.657816877,0.152432961,0.499365562,1.970620636,0.394906241,0.308861807,0.278779533,0.648376307,0.530255232,0.396061978,0.464589046,0.344222486,0.240422714,0.331923201,0.146940228,0.1621031,0.863191175,0.119666895,0.831820533,0.2719736,0.299050079,0.838702805,0.075792809,0.148920483,0.153333943,0.093481844,0.13489187,0.151720723,0.135601253,0.101436745,0.226619088,0.109079423,0.352934074,0.242149231,1.297720611,1.774992625,0.123123443,0.915122577,0.883479945,0.174797136,0.13257575,0.1,0.151460835,0.126432725,0.384690665,0.14974468,0.168075694,0.159140338,1.946318205,Ts65Dn,Memantine,C/S,t-CS-m
4306_8,0.179262795,0.73069829,0.31585801,1.954472571,3.35390535,0.261929811,0.170290078,3.080262119,0.222760109,1.256606963,0.999114092,0.260126008,0.298444755,0.231641458,0.716904523,0.69289613,1.378961047,1.993485018,0.384341079,0.5589584,0.397085049,0.328882285,0.173218772,1.815914073,2.228045055,1.450924067,0.221949803,0.248231457,0.619623764,0.156525995,0.495815238,1.902220507,0.280408852,0.367539809,0.258723958,0.691096304,0.51774934,0.246283449,0.470158599,0.309548977,0.239595627,0.322864995,0.146940228,0.262144769,1.04857756,0.164263803,1.516633573,0.342418767,0.611311,0.920083247,0.270701409,0.166784416,0.200489096,0.113709211,0.15628575,0.18816461,0.258234601,0.145536179,0.213464021,0.111874364,0.443174573,0.297846927,1.309727254,2.40656502,0.162452744,1.1750923,0.836445359,0.240965426,0.167571358,0.135151359,0.114749366,0.122546115,0.339566571,0.143985541,0.140703321,0.117812408,1.754574745,Ts65Dn,Saline,C/S,t-CS-s
4306_9,0.236417889,0.57569639,0.241808186,1.905574059,2.692940042,0.190335161,0.155254296,2.953354999,0.153288999,0.806047967,0.230726956,0.252082838,0.293630586,0.216145262,0.783684729,0.69650119,1.209534623,0.727791772,0.383661424,0.660340429,0.245768841,0.252111618,0.143454507,0.74767703,1.676314437,0.915303045,0.192926113,0.176193403,0.558713824,0.127752272,0.387592345,1.606090767,0.471052408,0.323898783,0.360648544,0.660817504,0.494567426,0.25300054,0.424354543,0.374082794,0.273431324,0.371143871,0.186567338,0.135424033,0.813574663,0.169903824,2.195763931,0.281473552,0.395133944,0.985790485,0.109448309,0.179467653,0.182234416,0.113778195,0.150287968,0.148171001,0.155126803,0.137498689,0.177135902,0.100925636,0.584033363,0.307579244,1.166742216,2.335662536,0.176154156,1.111788854,0.754611422,0.222633074,0.105861914,0.150762081,0.116784155,0.152902925,0.338376773,0.189722466,0.194659849,0.161756728,1.395554716,Ts65Dn,Saline,C/S,t-CS-s
4306_10,0.89457209,1.60788191,0.444496324,2.428584084,3.915114509,0.173212555,0.250503525,2.372660729,0.213874303,3.803422205,2.467236025,0.251792331,0.364009985,0.284479158,0.647017747,0.489523352,1.340199642,2.384217626,0.550868041,0.593579668,0.662410636,0.509441088,0.17833393,,2.760123661,1.080060956,0.171173039,0.23196015,0.521264731,0.140738579,0.435768977,2.55667498,0.248008313,0.398163124,0.258723958,0.610952723,0.477595429,0.30419194,0.444455234,0.292949197,0.234535436,0.316541299,0.633610259,0.134356561,1.064913204,0.188623527,2.955491584,0.318252231,0.518484784,0.838035292,0.286129819,0.182551313,0.191732683,0.112492378,0.14785802,0.182321788,0.268483259,0.121073224,0.167606552,0.104330507,0.438280101,0.253166624,1.344353371,2.224402272,0.159411371,1.105328902,0.996738439,0.212892404,0.105861914,,0.114732178,0.129876987,0.322616832,0.171432402,,,1.536049194,Ts65Dn,Memantine,C/S,t-CS-m
4306_11,0.309128633,0.581316839,0.330578908,1.8797094,6.215859031,0.22788007,0.21557373,4.461216764,0.219430908,1.341805458,0.369360093,0.36194433,0.302681267,0.316968149,0.710331403,1.086532408,1.894866399,1.249625819,0.435728915,0.712303019,0.230823172,0.317019018,0.17161032,1.323310347,2.829134025,1.09352967,0.25891103,0.307702228,0.775270771,0.130516595,0.551572019,2.041534309,0.655335604,0.465959915,0.428162637,0.836243942,0.569919223,0.397769796,0.626923055,0.30302058,0.321942393,0.409377003,0.41242855,0.229555351,1.386676278,0.15268614,1.620924192,0.303983368,0.743256262,1.344336762,0.367716047,0.177036081,0.188064115,0.120483362,0.184157912,0.23835454,0.219634862,0.113251435,0.222909759,0.124748833,0.513429301,0.28135203,1.603132956,2.502085862,0.164955802,1.40832108,0.902402386,0.194041175,0.169455507,0.115556736,0.120659731,0.113774252,0.446499895,0.158745133,0.179573882,0.187416363,1.08303367,Ts65Dn,Memantine,S/C,t-SC-m
