MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
234_11,0.427129901,0.586306064,0.318994101,2.279048113,3.405593391,0.253006834,0.167773786,4.351188718,0.211877828,1.168935208,0.587318231,0.346288499,0.316324637,0.306914829,0.819565134,0.546677744,1.597307022,1.020378845,0.583680653,0.671371832,0.355324539,0.366746511,0.197694087,0.946885255,2.943438152,1.01040555,0.282336696,0.281037543,0.61297707,0.196313522,0.405865432,1.879578089,0.248008313,0.375020618,0.391452408,0.893411579,0.578481852,0.324000139,0.53333982,0.328523858,0.230555008,0.344854108,0.612411078,0.162986531,0.758112377,0.154525529,2.538132551,0.299664555,0.532982118,1.114262678,0.271351512,0.163018802,0.170709567,0.10806446,0.147405118,0.173298881,0.14917248,0.124058029,0.146085188,0.11011423,0.442066096,0.282049911,1.367047801,2.222365686,0.149918447,1.285800975,0.802406086,0.208429357,0.184219129,0.13290001,0.107382917,0.136310536,0.416380802,0.10726494,0.158929079,0.267415159,1.605633754,Ts65Dn,Saline,S/C,t-SC-s
234_12,0.416496455,0.404821363,0.323836892,2.313184554,4.27958825,0.222692527,0.176093065,3.914509495,0.239955715,1.351509948,0.38920388,0.314382226,0.311890831,0.297630713,0.868555479,0.778175747,1.513673339,1.23770735,0.428523751,0.736534522,0.246998192,0.362480619,0.177651122,1.311794082,2.701140997,1.111696741,0.245993193,0.367081448,0.615093446,0.138669231,0.312835864,2.337417045,0.568129127,0.477534968,0.442646477,0.683011529,0.546334121,0.343596839,0.556737123,0.388679216,0.296038799,0.37616526,0.375207729,0.24691975,1.294669991,0.140533513,1.539108735,0.288414679,0.332362847,1.097317213,0.131853919,0.172543423,0.201924722,0.125221591,0.166541736,0.202983584,0.133912689,0.107712464,0.218141877,0.137003152,0.547016768,0.28030038,1.727475706,2.427088869,0.177971892,1.322660218,0.842392175,0.222001983,0.136168511,0.113706294,0.126721595,0.130305198,0.567522947,0.12420066,0.175167021,0.15408733,1.09599079,Control,Memantine,S/C,c-SC-m
234_13,0.851387149,0.761848728,0.264357235,2.673536708,4.899929085,0.246948185,0.184107479,1.487357775,0.195067733,1.363077465,0.652974202,0.301568816,0.386367268,0.239011848,1.009130839,0.922685664,1.960607264,2.357620365,0.477670836,0.721784644,0.319137246,0.341893667,0.159199575,1.745001884,3.808781108,1.4855914,0.245256022,0.367081448,0.726238533,0.168006367,0.453039355,2.456899023,0.342066963,0.465218762,0.323515248,0.762688275,0.543345362,0.483955618,0.582428066,0.443207703,0.330605162,0.487034091,0.270437149,0.229373882,1.267098174,0.169431588,1.668832689,0.333905221,0.445122278,1.976916936,0.127114461,0.153842951,0.214038331,0.128732197,0.15317257,0.14640444,0.326318571,0.126295596,0.265007926,0.14864043,0.514191906,0.32402323,1.75696869,2.08288003,0.159213225,0.88047542,0.750590518,0.244453831,0.105861914,0.100055005,0.118090138,0.104527435,0.488923424,0.141472078,,0.134137719,1.42510563,Control,Saline,C/S,c-CS-s
234_14,0.217311878,0.601390505,0.240993376,1.91448845,2.328908992,0.188528149,0.178508979,5.343309476,0.163810474,1.036017709,0.248490966,0.18358209,0.234090609,0.191744015,0.650708491,0.62360491,1.490452322,1.985937177,0.281259943,0.510081108,0.336399708,0.289308652,0.152169583,0.990417094,1.941983694,0.947006065,0.198470789,0.203222706,0.500553796,0.115017986,0.266944734,1.806753982,0.248008313,0.36548316,0.37320112,0.522727626,0.403006148,0.324325447,0.465116148,0.387237484,0.238130964,0.478434473,0.49347996,0.197483234,0.757209072,0.189312891,2.543343372,0.21861056,0.495508035,0.859690696,0.260647473,0.180453118,0.181365821,0.107954009,0.150745957,0.187849154,0.16442635,0.126496795,0.174345984,0.116259357,0.450535757,0.306997398,1.361764712,1.910634794,0.163483513,1.140931105,0.792879894,0.244626727,,0.1540067,0.103968207,0.116996486,0.427635862,0.268827581,,0.20305176,1.696505658,Ts65Dn,Saline,C/S,t-CS-s
234_15,0.504242135,0.866770284,0.359890705,2.552266511,4.40547445,0.258833407,0.161876072,5.149045337,0.243856443,1.729530412,0.571932543,0.327100995,0.323630446,0.307868005,1.015014328,1.059691056,2.085589877,1.350333464,0.463670259,0.91886012,0.432226568,0.372234545,0.174920114,1.656986789,3.720000778,1.211175263,0.2656897,0.310995982,0.82274889,0.163990786,0.490493503,3.194291151,0.248008313,0.445245328,0.399383907,0.802819704,0.548745728,0.46141589,0.59245037,0.384840943,0.29949604,0.426584763,0.201396947,0.22907707,1.200506759,0.190798237,1.633081217,0.278590349,0.743256262,1.691490571,0.150434094,0.158572466,0.195699129,0.117664997,0.15123593,0.226776154,0.194684834,0.115834714,0.230065754,0.113296971,0.577994651,0.300658553,1.651602261,2.785394016,0.141709109,1.098139874,0.82430504,0.22793122,0.120008018,0.128682851,0.117613912,0.109064279,0.419387209,0.123455852,0.131628879,0.166428073,1.504860128,Control,Memantine,C/S,c-CS-m
1922_1,0.257636775,0.566159665,0.333204766,2.267805306,3.642496048,0.299573232,0.203619594,4.301058281,0.248469503,1.609768149,0.299774912,0.338464192,0.417532258,0.347702085,0.810167882,0.74194218,1.483954629,1.065257279,0.487566621,0.721644632,0.495072409,0.413834928,0.210699744,1.004314635,2.152329184,1.175442152,0.207466678,0.298774317,0.76592542,0.202502332,0.530905141,2.048456804,0.868475461,0.459761814,0.449925957,0.753794866,0.671288974,0.303852451,0.563931833,0.393420812,0.356972133,0.455978212,0.684921102,0.197972894,0.991809778,0.156094031,1.64270221,0.287398252,0.235185857,1.251106156,0.075168067,0.146829691,0.172708928,0.151460835,0.186420442,0.173061022,0.190509578,0.107710292,0.274596489,0.093614671,0.659939777,0.310601323,1.427344966,2.432861735,0.136173685,1.342800397,0.841500576,0.220180869,,,0.134849982,0.100942058,0.473973206,,,,1.443665653,Control,Memantine,S/C,c-SC-m
1922_2,0.396062805,0.591313346,0.294284983,2.673724537,4.370446831,0.228520457,0.173694056,4.229590119,0.22692386,1.498315307,0.310430161,0.303970931,0.295101168,0.263550401,0.942798538,1.021969832,1.057718183,1.395776048,0.476030962,0.6820821,0.237823314,0.363166004,0.177332475,1.398537807,2.370098105,1.065692716,0.23836785,0.297227367,0.653360349,0.154729084,0.36724663,2.270943132,1.079157066,0.466255005,0.599169406,0.928793588,0.524169929,0.384568769,0.525328552,0.376840134,0.285669168,0.369181631,0.443546564,0.202116561,1.22886353,0.150953016,1.884919421,0.322557663,0.38427326,1.905071154,0.12777352,0.154808508,0.208597315,0.145585156,0.164519913,0.201105684,0.170026645,0.12455786,0.287975642,0.141713831,0.640707337,0.297488129,1.753845078,2.603266027,0.174172962,1.476674327,0.878901344,0.243736157,,0.1000018,0.145972536,0.132751643,0.58192437,0.182957957,0.170471899,,0.943222275,Control,Memantine,S/C,c-SC-m
1922_3,0.217417169,0.499731633,0.331508163,2.395760852,3.718672663,0.339803094,0.247901151,2.761570947,0.170505302,1.320760612,0.490411101,0.268100681,0.356490224,0.224104813,0.896798548,0.652669798,1.552492404,1.007756074,0.404423158,0.6187974,0.268168707,0.362813879,0.158340009,1.032522474,2.528744606,1.111874311,0.229688687,0.280739153,0.638718284,0.139129789,0.372078378,1.392670088,0.251393893,0.588341335,0.533054129,0.89744706,0.636884392,0.455143639,0.272446237,0.43409973,0.430947855,0.586896628,0.146940228,0.153424004,0.612930514,0.165104223,1.097376606,0.249167632,0.209400963,0.982403791,0.076179159,0.228955962,0.169785689,0.102116827,0.144605794,0.132541031,0.148412856,0.143557799,0.250267346,0.151356335,0.461788453,0.254976111,1.259530256,1.921855801,0.156353294,1.165276356,0.704165883,0.212223216,0.21463144,0.154979999,0.104143847,0.147582323,0.361080696,0.118177665,0.20082909,0.238543294,0.950371846,Control,Saline,C/S,c-CS-s
1922_4,0.456608948,0.730947233,0.342153712,2.488717255,4.520022609,0.151581797,0.167626371,1.487357775,0.210817273,1.279652287,0.401040154,0.251188243,0.393928191,0.320995695,0.853448221,0.444682896,1.574011606,1.988624382,0.485014816,0.624791121,0.449651038,0.396678426,0.176966075,1.388420817,2.614086365,1.206665595,0.252678712,0.225938282,0.624498253,0.134470416,0.476546624,2.20878055,0.248008313,0.317584786,0.264056363,0.697533907,0.558641652,0.397247196,0.272446237,0.317297497,0.268567108,0.371281932,0.370420043,0.199663364,0.943846894,0.167231418,2.496952953,0.299893537,0.519530986,1.927989965,0.289644481,0.143849071,0.17744899,0.108083245,0.143131751,0.196387238,0.268926371,0.125324313,0.146085188,0.129298085,0.474031883,0.26496678,1.319622199,2.071332963,0.12184557,0.952245525,0.842065277,0.18542319,0.155385549,0.1003009,0.107089299,0.116924137,0.469889403,0.153546199,0.148236392,0.158481322,1.516742355,Ts65Dn,Saline,C/S,t-CS-s
1922_5,0.299034013,0.63358233,0.212386795,1.904771554,2.106783202,0.191221965,0.140914559,1.540358363,0.159458453,1.236990798,0.381759293,0.216765274,0.266214533,0.163554464,0.681477561,0.347869177,1.274592738,0.96097874,0.390565043,0.47839454,0.273736733,0.27924916,0.128340407,0.950030302,1.474606634,0.820682914,0.208820664,0.176193403,0.939911514,,0.357707052,1.808605755,0.299347015,0.364231577,0.675870003,0.299121951,0.663830959,0.29762703,0.606501831,0.31297953,0.461800105,0.301587302,0.182470919,0.145729435,0.778774127,0.177068949,0.70990144,0.32265669,0.271209102,0.72190613,0.149211858,0.163995588,0.143597029,0.151460835,0.145849097,0.169332439,0.189889239,0.091491038,0.230192184,0.158308433,0.733075084,0.358114234,1.203703491,1.864437578,0.224641946,0.973528337,0.805961884,0.226115597,,0.17995561,0.123116784,0.169594274,0.295769375,,,,1.073768446,Ts65Dn,Memantine,C/S,t-CS-m
1922_6,0.345925145,0.474404538,0.212386795,1.98266906,2.789027797,0.27506845,0.176124662,3.847544917,0.171993781,1.882776352,0.290254764,0.224632305,0.212873563,0.241538796,0.695458229,0.347869177,1.288174611,1.47873867,0.483010332,0.578788257,0.264367443,0.343915549,0.147819193,0.866377594,1.570900151,0.970458023,0.160149973,0.234150303,0.527781502,0.119938086,0.367924453,1.444269209,0.950101648,0.383061188,0.518054194,0.621104404,0.680740042,0.439683127,0.532650009,0.239771151,0.250240078,0.33450568,0.626061091,0.185165152,0.78232109,0.151774887,1.148751831,0.256823764,0.544563273,0.956198688,0.128746084,0.179093213,0.180313059,0.111318425,0.135161819,0.132349818,0.23040553,0.136934511,0.206430489,0.12269292,0.525217932,0.29889984,1.414121683,2.193575197,0.149880314,1.12988119,0.812060317,0.207404259,0.125042197,0.135521399,0.113398125,0.17347801,0.375966829,0.145847689,0.163120147,0.275877041,1.110348976,Control,Saline,S/C,t-SC-s
1922_7,0.179262795,0.833215098,0.25194188,1.484990958,5.358377097,0.230690293,0.160057433,1.487357775,0.162243788,0.817933543,1.114299091,0.248970983,0.244199991,0.202363343,1.038776165,0.630112745,1.289168377,1.902729179,0.401973219,0.519216198,0.234515929,0.250328803,0.176337511,1.907104166,2.963808937,1.161301719,0.210771777,0.248437266,0.679692646,0.164952046,0.437795373,1.998696726,0.373769403,0.522219364,0.398278563,0.51057469,0.285542491,0.287300183,0.443734549,0.509268164,0.257349362,0.554012369,0.283883783,0.224921035,1.009564777,0.170236173,0.643948172,0.371645163,0.544445071,1.950490866,0.321988877,0.161797043,0.186350199,0.116213566,0.14379307,0.18192357,0.2376105,0.138660441,0.222582779,0.125711973,0.445277518,0.237446898,1.184341998,2.790613718,0.147064741,1.153427823,0.821224589,0.23124537,0.187904421,0.125507837,0.110414666,0.115589332,0.421593128,0.170861489,0.167606095,0.132353046,1.65664187,Ts65Dn,Saline,C/S,t-CS-s
1922_8,0.362324467,0.625452985,0.364217711,2.401317779,2.053286298,0.242838724,0.170568318,4.327898385,0.216039941,1.281226483,0.220245251,0.318923588,0.336409792,0.38041369,0.773478276,0.570024177,1.281676238,1.111800736,0.581235279,0.620174189,0.338752811,0.332907383,0.188452054,0.906119785,1.63320199,0.678907104,0.238419984,0.269800875,0.649742848,0.195044784,0.399530398,1.843340423,0.328408582,0.411330681,0.362293175,0.794077692,0.541546392,0.393097484,0.522173838,0.346616416,0.337368644,0.356528995,0.286219375,0.16997962,0.808798008,0.174889932,2.993441242,0.291671754,0.510032082,1.137173855,0.203505635,0.17264332,0.173981907,0.112347265,0.145526794,0.183420346,0.17802867,0.131070008,0.193012142,0.119735399,0.399002196,0.245054563,1.259706003,2.118628095,0.145237592,1.294270152,0.902002696,0.22440344,0.105861914,0.1305503,0.119801295,0.155333883,0.487459753,0.13734636,0.205870406,0.231459004,1.481508705,Ts65Dn,Saline,S/C,t-CS-s
1922_9,0.685785989,1.686989443,0.267742593,2.676340001,4.895861814,0.268259199,0.168902996,2.818747024,0.223327227,1.487428442,1.04606753,0.36563838,0.375960103,0.387818844,1.039880996,1.139790452,1.05293595,1.65200502,0.366160485,0.864655833,0.500027284,0.392312581,0.25625879,2.383446537,3.790104818,1.558633123,0.285207801,0.305427677,0.939911514,0.15806556,0.439915221,3.194291151,0.957651712,0.594668546,0.675870003,1.007930514,0.59553846,0.415294696,0.703719037,0.428093222,0.374341,0.570488919,0.24701208,0.216319184,1.207765779,0.185908062,1.629155125,0.319182404,0.372606701,1.539477662,0.135476625,0.180005886,0.202314923,0.115674912,0.155398607,0.201770109,0.255621649,0.128370361,0.201080726,0.123846261,0.581718619,0.301660532,1.793808584,2.287880089,0.135626743,1.104921474,0.804342251,0.217654539,0.123432364,0.118636317,0.140473793,0.117489542,0.595042127,0.11482051,0.167838503,0.146282773,1.541319137,Control,Saline,C/S,c-CS-s
1922_10,0.3904416,0.3474891,0.280817408,2.800472947,4.769219373,0.209650961,0.163530903,1.537051832,0.19442017,1.98249348,0.534830848,0.264741879,0.301927859,0.163554464,0.894202232,0.522474951,1.426573312,1.485387553,0.468188963,0.681972972,0.395510202,0.376247372,0.188685839,0.916360481,1.626888061,1.317063093,0.259049605,0.253210408,0.769005657,0.161065977,0.409040167,1.974403338,0.370903187,0.449548817,0.294238706,0.645899108,0.603600349,0.390251565,0.523933663,0.349435643,0.302352809,0.466681313,0.599619429,0.146375142,0.635421683,0.154469863,2.235651265,0.297412325,0.343088476,1.072664042,0.226396684,0.166884998,0.141080615,0.091992181,0.120893406,0.118818549,0.153513442,0.11122375,0.146196338,0.08649174,0.422691968,0.270412821,1.327571296,1.79136769,0.140545128,1.075421099,0.941452437,0.213091952,0.168831029,0.111660852,0.099752185,0.159036405,0.489974875,0.129177284,0.202226374,0.173360672,1.013306506,Ts65Dn,Saline,C/S,t-CS-s
1922_11,0.300830295,0.31534519,0.312989426,2.435983766,4.019937641,0.219408011,0.189788108,3.379648231,0.244895816,1.319649536,0.609589872,0.344275026,0.37439346,0.341476944,0.814278878,0.761149105,1.585642376,1.231687216,0.358929505,0.779511982,0.311793186,0.316976741,0.156565709,1.407488239,3.189150702,1.130148856,0.263689634,0.334976162,0.710884087,0.155824984,0.468837319,2.472521574,0.312267568,0.449989934,0.347938929,0.860499497,0.539976069,0.347461014,0.536444678,0.339731584,0.282285643,0.469255752,0.597848215,0.199711107,1.010149205,0.150857868,1.354097414,0.300757285,0.472720961,1.284050527,0.100552966,0.146178624,0.191963824,0.127635277,0.153162601,0.205688,0.196117996,0.112884748,0.211278106,0.122493999,0.553729052,0.280720384,1.72803863,2.320506365,0.150334418,1.222603437,0.920171688,0.174797136,0.122591244,0.107845508,0.12764566,0.116479652,0.400004454,0.133472708,0.143584324,0.16218167,1.964997354,Ts65Dn,Memantine,C/S,c-CS-m
