MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4127_11,0.24829033,0.55715473,0.226719303,2.839955506,4.252008345,0.22376148,0.211034364,5.332433776,0.228194023,1.615956452,0.385888032,0.398834773,0.358239279,0.35678061,0.807507626,0.763617631,1.662774969,1.367591797,0.430070813,0.682383123,0.268465539,0.40408735,0.217565585,1.185704555,2.956237129,1.122546822,0.282790228,0.262648766,0.758277703,0.189730057,0.433439297,2.105500072,0.505280213,0.440766769,0.518987501,0.869243414,0.690919342,0.360901186,0.751713587,0.32098581,0.461800105,0.594498325,0.477760629,0.191964347,0.907241613,0.162983002,1.432944119,0.31272795,0.205433123,0.621707901,0.095753423,0.159780746,0.199058492,0.104490927,0.136458301,0.19555972,0.191541298,0.106581104,0.172893226,0.180654373,0.459617027,0.253847786,1.334164472,1.863102272,0.143322157,1.46855889,0.735131547,0.174797136,0.129741999,0.159891211,0.107692068,0.116214339,0.467422875,0.198674122,0.187833581,0.227941066,0.98167766,Ts65Dn,Memantine,S/C,t-SC-s
4127_12,0.283498313,0.532904312,0.316407455,1.85696293,3.969541792,0.137873134,0.151398951,3.086780345,0.195780575,1.503138362,0.557794161,0.269189374,0.23539442,0.191341045,0.567361937,0.440094734,1.056639115,1.655260804,0.367069603,0.430555132,0.33011301,0.264067331,0.149630379,0.754242567,3.544083697,1.333793042,0.160149973,0.176193403,0.622517332,0.152452283,0.497336951,1.569910987,0.248008313,0.43881903,0.345072639,0.551184822,0.654802726,0.385051425,0.52137815,0.406412938,0.263420278,0.305542775,0.165815191,0.231866025,0.931523167,0.151655839,0.976710697,0.325336056,0.479286675,1.608871894,0.095146281,0.186491656,0.184303633,0.119636947,0.141129373,0.147825021,0.185076295,0.123266702,0.234573553,0.145378757,0.556879013,0.227200947,1.900466484,1.554312227,0.149454183,1.025086698,0.878479534,0.214556116,,0.107670227,0.11913664,0.127700893,0.317432908,,,,1.61936816,Ts65Dn,Saline,C/S,t-CS-s
4127_13,0.273023063,0.477480385,0.321245019,2.603502048,4.634455103,0.187196366,0.193446717,3.431840573,0.23061019,1.287996886,0.322820691,0.270884116,0.320086941,0.240299336,0.953324319,0.897410938,1.695827594,2.444665003,0.53511425,0.872098613,0.343126778,0.322434066,0.174379239,1.739031086,3.887436729,1.226294497,0.255010948,0.322461122,0.709811533,0.161779708,0.357721996,2.072448837,0.296454109,0.487553072,0.258723958,0.761716392,0.568042734,0.444654437,0.616845164,0.337360188,0.329131298,0.435860299,0.258029892,0.22336624,1.052586139,0.218172768,1.595974113,0.312114704,0.429380669,1.178234855,0.135254974,0.146368743,0.20068479,0.151460835,0.146569637,0.201953532,0.156066238,0.117701954,0.237579106,0.163259755,0.569782273,0.300169021,2.061725632,2.1753791,0.143128184,1.005442089,0.626595498,0.239181971,0.158699233,0.134997737,0.134717459,0.139546142,0.562984013,0.090530697,0.143496174,0.162761982,1.715935786,Control,Saline,C/S,c-CS-s
4127_14,0.222980725,0.552421304,0.279856606,1.946676144,3.326907531,0.242684673,0.191124905,5.032549686,0.189961513,1.06295962,0.577993985,0.339125414,0.336086221,0.228750144,0.782257934,0.535374625,1.315577237,0.852401457,0.305938054,0.548708466,0.290947951,0.360711559,0.181460543,0.900074235,2.704600187,0.906474361,0.247846657,0.25376672,0.532707522,0.185861629,0.327808347,1.925785793,0.449420937,0.427100249,0.350444088,0.774453646,0.584262694,0.353116105,0.553554335,0.331969666,0.325291917,0.396168125,0.354591858,0.162465898,0.866791249,0.169611377,1.993676395,0.302650017,0.427404456,0.786667677,0.128746211,0.191002292,0.160912341,0.138325364,0.166287094,0.177702943,0.128166751,0.120479039,0.208677115,0.119726034,0.56057812,0.277158178,1.545606015,2.367867548,0.16277404,1.124267595,0.856720271,0.249123755,0.172048881,0.131797583,0.123385864,0.195811464,0.498842762,,0.279381868,,1.440502427,Control,Memantine,C/S,c-CS-m
4127_15,0.289330852,0.592062151,0.23236189,1.989169415,2.467303565,0.188323679,0.135409495,2.807351768,0.15825104,1.07512728,0.240534118,0.261845531,0.264224643,0.197424462,0.552268202,0.40876931,1.068911601,1.079957873,0.488958027,0.494681189,0.29101693,0.290800207,0.141995421,0.83916034,1.77791804,1.0218791,0.20923173,0.205628042,0.514647446,0.12144001,0.399998208,1.692089008,0.25208189,0.457508856,0.41800446,0.552786781,0.428055605,0.359883692,0.421082395,0.306746387,0.343168206,0.352040383,0.588610115,0.141680046,0.851341566,0.16928784,1.620082722,0.271871842,0.201793172,0.742670113,0.281493638,0.173890359,0.15115405,0.120596794,0.144183349,0.162864312,0.159814055,0.104587993,0.192258616,0.118375436,0.536807462,0.268742487,1.206369066,2.136555782,0.190338011,1.049497363,0.908633294,0.270142029,0.168448478,0.13285601,0.123996214,0.141195797,0.377910498,0.108120037,0.215838456,0.215043821,1.140233508,Control,Saline,S/C,c-SC-m
632_1,0.25026792,0.442184041,0.329346257,2.075881404,3.766328649,0.240510989,0.196172763,2.756393227,0.209060356,1.354742305,0.443830341,0.336184586,0.212873563,0.299087775,0.84413578,0.877980478,1.675595682,1.16097069,0.488848348,0.838470679,0.358396978,0.461486241,0.171829443,1.145320137,3.384295562,1.015050745,0.268913874,0.283828346,0.699804481,0.173357377,0.381106814,2.173720024,0.93161155,0.565697997,0.512619233,0.988431789,0.573342982,0.351388614,0.579572073,0.315279516,0.240041354,0.419034448,0.472747471,0.173720465,0.950037687,0.130523028,1.561009211,0.253452855,0.28557257,0.907316727,0.063944447,0.137706476,0.17711882,0.124961524,0.169426992,0.192530313,0.254844385,0.116730994,0.194612203,0.08649174,0.497160286,0.263929982,1.716418433,2.450832961,0.158967295,1.382026631,0.640944598,0.281451606,,,0.122567812,0.19235844,0.470369362,0.090530697,,0.235189956,0.970600444,Ts65Dn,Memantine,S/C,t-SC-m
632_2,0.292486799,0.482591415,0.303452885,2.297419798,3.766721431,0.279061087,0.250503525,4.477937244,0.232471903,1.356959058,0.339876934,0.350666265,0.357032614,0.304930409,0.888945958,0.878418911,1.47726706,1.26642996,0.555001557,0.72239441,0.245061653,0.368711076,0.19155279,1.037082139,2.502837553,1.181042132,0.238449658,0.25252881,0.709163321,0.192680016,0.448545337,2.017622056,1.43836326,0.444267,0.450142807,0.854470395,0.539331535,0.349770784,0.540306561,0.383403821,0.293805809,0.377254205,0.358645966,0.180880156,0.954011714,0.162847673,1.548986309,0.283826568,0.226202298,0.879352026,0.17218133,0.159401179,0.171351993,0.128991749,0.176550099,0.19910844,0.199214804,0.113443881,0.210797658,0.116393912,0.5899064,0.279382316,1.462414167,2.4590424,0.157341127,1.352612138,0.980345646,0.221007515,0.145425938,,0.128632813,0.117792888,0.476071678,0.160348248,0.171285089,0.228804006,1.29117048,Control,Saline,S/C,c-SC-s
632_3,0.468983313,0.667276873,0.270086872,1.938571932,5.171345788,0.200645146,0.174016898,2.709488182,0.213712838,1.463743085,0.614832882,0.329718872,0.354929305,0.274413245,1.1194887,0.814898806,1.773128821,2.200573315,0.443443326,0.782148914,0.320808006,0.383189458,0.183022983,2.2612467,2.885524089,1.476004608,0.280708337,0.284611814,0.898798015,0.172070568,0.420042685,2.025887041,0.311316909,0.47088584,0.323541684,0.799406798,0.557417894,0.344230812,0.540098788,0.344537086,0.264498641,0.410050333,0.213110005,0.218300883,1.265518634,0.1595963,2.873290089,0.310864972,0.528670296,1.165472724,0.144029406,0.154787078,0.206059412,0.123621052,0.164567748,0.20645427,0.376445631,0.122931471,0.228914737,0.137260291,0.523492168,0.323146757,1.671675768,2.394870506,0.168111471,1.316028182,0.978571124,0.234747603,0.142835113,0.114214513,0.129679666,0.119172785,0.514148777,0.193191558,0.166461666,0.184018046,1.366720401,Control,Saline,C/S,c-CS-s
632_4,0.256773684,0.681016481,0.37951582,2.386099503,4.702530329,0.216620707,0.174952764,5.722598791,0.255885952,1.414205676,0.368957103,0.319551058,0.288401699,0.350785721,0.829475343,0.62137036,1.615667806,1.542423356,0.551731995,0.746063945,0.280172252,0.350833143,0.179867159,1.449119819,2.455633124,1.151982671,0.252362572,0.333858802,0.777994686,0.134807294,0.367832941,2.543638663,0.708495042,0.481095686,0.375938685,0.709794642,0.597123274,0.401760937,0.562756978,0.369676465,0.305169749,0.416278882,0.304696266,0.185409757,1.154552398,0.174849778,1.52807823,0.350684103,0.333362489,1.222474752,0.140262622,0.166597266,0.198983365,0.129406047,0.172930844,0.201914556,0.376415786,0.115292969,0.207618862,0.13779768,0.46272852,0.298455034,1.504392205,2.520949302,0.141447897,1.27230829,1.050143192,0.194401945,0.128548819,0.093938947,0.129197387,0.106100219,0.558843744,0.166206214,0.172992385,0.132121196,1.730185498,Ts65Dn,Saline,S/C,t-SC-m
632_5,0.375724869,0.5615573,0.311943762,2.569904417,2.649301604,0.229599451,0.176942597,3.790922992,0.177539534,1.462985087,0.693851217,0.283295079,0.284889483,0.252202071,0.649309576,0.521504872,1.200717373,1.311927807,0.312989628,0.6392095,0.256111351,0.308788668,0.151718461,0.74255398,1.501335402,0.824066669,0.231837898,0.25851874,0.484348893,0.140662599,0.319384598,1.568570678,0.292201734,0.303969497,0.431466729,0.729938068,0.638212467,0.37353068,0.601052975,0.355533126,0.337644255,0.488283447,0.4121517,0.14549105,0.945841046,0.16941952,1.101626186,0.241326013,0.201081008,0.953179269,0.17278779,0.187843325,0.159850763,0.134447227,0.140970325,0.165678855,0.187603353,0.13304184,0.217447258,0.151516831,0.539674837,0.320989544,1.403110085,2.040995725,0.21487981,1.070756583,0.77580722,0.200454764,0.148241733,0.143961669,0.1292162,0.136083768,0.467860852,0.147875575,0.200018655,0.205188558,0.893024713,Control,Saline,S/C,c-SC-m
632_6,0.516721162,1.601392303,0.40992361,2.188416242,6.215859031,0.206424574,0.175126352,2.642038479,0.231128437,1.412051122,0.689666065,0.18358209,0.305903678,0.336859497,1.105133764,0.52255435,2.175547098,1.216982573,0.363605707,0.846561615,0.382796574,0.304885139,0.196066345,1.125785212,4.313186813,1.414614799,0.247933129,0.284614067,0.833005247,0.175964386,0.442491546,2.616136477,0.345690197,0.425110241,0.423943733,0.801681366,0.729679944,0.50520268,0.699856779,0.411865999,0.461800105,0.594770333,0.601136037,0.236955225,1.290525865,0.192149144,0.9650306,0.334006028,0.594563425,1.186488232,0.10124117,0.211459961,0.125317528,0.116464328,0.18080054,0.228900972,0.263256082,0.140655421,0.200935193,0.183504205,0.517094214,0.312329099,1.543518791,2.532948508,0.134680625,1.002176968,0.798321974,0.223852936,,0.119962338,0.118064807,,0.302673225,0.234814583,0.248254119,,1.684968354,Control,Memantine,C/S,c-CS-m
632_7,0.21749357,0.7064798,0.357131588,2.73032303,3.823830794,0.280383603,0.202358328,6.65129683,0.252504479,1.583492089,0.413219003,0.334331469,0.300596227,0.357852901,0.891500407,0.842833901,1.74224477,2.220755277,0.505848605,0.37174501,0.486936736,0.420827209,0.208736173,0.99009934,1.369520766,1.368738708,0.268756409,0.291264617,0.730052955,0.202765084,0.361901244,1.299407997,0.34497761,0.411721967,0.443241101,0.704268938,0.710830152,0.374350425,0.60555274,0.339265054,0.461800105,0.4870256,0.93337035,0.14521222,1.386676278,0.131045782,1.432749357,0.28405072,0.242859796,0.903504746,0.153459641,0.203840788,0.218786215,0.11151106,0.193112762,0.157314595,0.147985162,0.16042677,0.281673932,0.08649174,0.733626198,0.358114234,2.224172185,2.516610538,0.224641946,1.639129469,0.979314317,0.234339169,0.218904245,0.219995737,0.11179108,0.134181938,0.477654079,,,0.234462168,1.791829813,Control,Memantine,C/S,c-CS-s
632_8,0.436202849,0.644900217,0.273772313,2.88661425,2.053286298,0.191038698,0.167367023,2.090971382,0.20298677,1.598147055,0.220245251,0.281685822,0.230240924,0.229244121,0.776278765,0.569270994,1.205809412,1.896090014,0.313379028,0.603551567,0.733985894,0.250328803,0.149150472,0.632922692,1.576842227,1.141272864,0.165198968,0.176193403,0.399937887,0.130354445,0.338023959,1.908080262,0.290548746,0.320776689,0.307716696,0.671217688,0.474745896,0.327488779,0.406260874,0.365762867,0.283330698,0.332532397,0.152641479,0.146053646,0.820573014,0.171843243,1.880440781,0.282701729,0.520456302,0.815970097,0.201600985,0.141601828,0.140065658,0.107694845,0.146386578,0.168681051,0.123964088,0.101066219,0.224842154,0.112136093,0.455944365,0.264120389,1.203661553,2.331939025,0.136105108,1.065106766,0.700472883,0.220042292,,0.100003,0.108603222,0.190854074,0.378434317,0.1022,,,1.69164808,Ts65Dn,Memantine,C/S,t-CS-m
632_9,0.459590998,0.56200178,0.300016455,2.643740558,4.740672148,0.241298864,0.221676727,5.602065302,0.243270121,1.38720219,0.400451036,0.356986053,0.325981037,0.308094241,0.946600471,0.822284707,1.606618513,1.337280861,0.568790983,0.830535985,0.266923894,0.476258477,0.25625879,1.733136493,2.801396544,1.158056134,0.269766997,0.326093979,0.939911514,0.19683568,0.508457806,2.569624102,0.853796473,0.595105264,0.523234927,0.866195294,0.712212712,0.54543497,0.715477442,0.407755104,0.436174898,0.406628287,0.472204508,0.262144769,1.037082927,0.128110252,1.681306949,0.310719029,0.291124286,1.361850742,0.482676089,0.161364484,0.187667417,0.148469317,0.178272653,0.201052287,0.246861223,0.12648013,0.222287656,0.133927396,0.536368511,0.341372518,1.684842234,2.533112867,0.193652795,1.510701456,0.921762967,0.232672186,0.122431146,0.116222193,0.148086717,0.116514818,0.458842241,0.124435514,0.158593581,0.292722574,0.856073395,Ts65Dn,Memantine,S/C,t-SC-m
632_10,0.524355523,0.702396005,0.445206749,,5.126685444,0.137873134,0.19274303,,0.25568072,1.029389267,0.845151709,0.198233635,0.287408417,0.163554464,0.999075706,1.184816961,2.175547098,1.915254359,0.281259943,0.722774078,0.459514252,0.250328803,0.148507823,1.234426005,2.569309422,1.31964796,0.206148078,0.263711952,0.625792083,0.137613564,0.424748194,1.94316404,0.278560883,0.39409937,0.258723958,0.625913682,,0.307729465,0.272446237,0.297746711,0.265683723,0.517506795,0.151377541,0.259234095,1.386676278,0.176418003,0.950927851,0.283049374,0.552446387,0.808449272,0.375709277,0.152487145,0.177337513,0.109774243,0.137123984,0.180023724,0.277434753,0.16042677,0.213206553,0.145784663,0.422473789,0.260975825,1.252756049,2.072073017,0.148493583,0.961781024,0.808480339,0.193134173,0.144775351,,0.103899356,0.093765536,0.304436569,0.17261764,0.114964371,0.162499276,1.613401858,Ts65Dn,Saline,C/S,t-CS-s
632_11,0.184804334,0.5937102,0.28324384,2.721199368,3.65770454,0.223188776,0.198267079,5.496900425,0.197490641,2.102176737,1.327063327,0.34600583,0.441561591,0.387818844,1.1194887,0.409752962,1.832568088,1.630603646,0.359743181,0.708266219,0.645828194,0.373135163,0.150889915,1.997679853,1.481714885,0.890900587,0.264016787,0.277142627,0.664276565,0.163715585,0.431398529,1.671675401,0.527637616,0.607219994,0.617630504,0.805946082,0.709044308,0.410354558,0.733274343,0.422326707,0.430172586,0.467731756,0.251196888,0.194218343,0.991519126,0.161606449,1.930384837,0.247126024,0.29516038,0.884034785,0.107129521,0.225435333,0.152476098,0.127428869,0.122616176,0.15582447,0.162616603,0.149811697,0.183876666,0.128079218,0.37473319,0.256024586,1.239503381,1.840077718,0.224641946,1.277258867,0.63755922,0.208468856,0.221186847,0.149194745,0.108456519,0.173308321,0.360007417,0.22410797,,0.270965547,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
