MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1567_11,0.4626187,0.735893424,0.246994703,2.648452475,4.135759022,0.263222341,0.174842779,4.725821106,0.192153526,1.580619279,0.750189334,0.307739614,0.394831836,0.299166151,0.944033323,0.727186624,1.872372638,1.053606591,0.382374415,0.709746889,0.402968738,0.335415349,0.169283573,1.39354429,2.238047006,1.484845554,0.295930238,0.298607064,0.742001677,0.14854622,0.411054902,2.906374557,0.248008313,0.440055937,0.449918086,0.720076466,0.547675365,0.38020161,0.518369507,0.4146049,0.302082974,0.406339864,0.375463007,0.184790389,0.71304374,0.156416122,1.735391073,0.213871066,0.452616317,1.780014586,0.199042451,0.159397988,0.187623308,0.121902425,0.143740603,0.1742004,0.182389149,0.117729311,0.245461069,0.126264137,0.458570657,0.270030316,1.358039541,2.129830712,0.149070522,1.120393159,0.852439857,0.218709708,0.136631157,0.128326741,0.128402395,0.131508644,0.431256896,0.158517316,0.150187645,0.149152942,0.921581611,Control,Memantine,C/S,c-CS-m
1567_12,0.4511134,0.315411803,0.436806008,2.14306117,3.124205199,0.192489749,0.145156373,2.805876341,0.166470104,1.914908398,0.531027619,0.267602717,0.256485621,0.290761981,0.731349739,0.445893393,1.61420961,1.383139084,0.408391737,0.414135796,0.432984775,0.260135815,0.144333027,0.632922692,2.003068269,1.337875529,0.184480677,0.176193403,0.567526498,0.12360184,0.312510032,1.278094252,0.269438284,0.465742301,0.443587676,0.66203098,0.566550915,0.343929179,0.493045337,0.376173293,0.283272334,0.363693292,0.254497362,0.173173036,0.911068299,0.162768946,2.072899097,0.265714754,0.465026784,0.951052166,0.17989865,0.145783506,0.192338745,0.108813368,0.147253635,0.146329137,0.224701255,0.112346395,0.23749792,0.108364359,0.561272561,0.282135065,1.396749088,2.016990048,0.142023706,0.937760195,0.865196386,0.238586277,0.116649927,0.107489794,0.107818358,0.131503932,0.311378953,0.116288334,0.15099307,0.161695321,1.856284101,Ts65Dn,Memantine,C/S,t-CS-m
1567_13,0.689769897,0.844599755,0.379126393,2.450320036,5.770155833,0.215836378,0.181014717,3.677769245,0.198801881,1.648491417,1.78059958,0.281339512,0.339288126,0.246232854,0.889345406,0.541236291,1.598868175,1.88430377,0.346663818,0.689860145,0.596766016,0.310432238,0.169476172,1.145849848,2.125258566,1.244885342,0.218973847,0.257881532,0.743370887,0.148615632,0.431392138,2.346749828,0.328013895,0.331221465,0.301495933,0.691981777,0.565407479,0.321508728,0.507338943,0.378292782,0.276079394,0.352286217,0.332870617,0.187677983,0.762008226,0.157665149,1.19372939,0.28784505,0.315960117,1.053958766,0.072772613,0.144546907,0.181197274,0.106109868,0.149541055,0.173374804,0.131282402,0.118996234,0.218560546,0.115591133,0.496093402,0.260404798,1.36689923,2.397080018,0.142464272,1.005595055,0.882030424,0.212092357,0.138042171,0.109809859,0.100419352,0.107286543,0.364848106,0.123176942,0.174616008,0.159054155,1.972364679,Ts65Dn,Memantine,C/S,t-CS-m
1567_14,0.332923657,0.47084162,0.299543794,1.934260484,3.897340356,0.217352181,0.141239702,2.405158139,0.177138021,1.144727371,0.399795608,0.256692878,0.280403706,0.21013385,0.786629839,0.627656319,1.156794539,1.68393807,0.387413308,0.676800445,0.242187181,0.303389734,0.1780877,1.164493843,1.284090909,0.678907104,0.200472713,0.217816533,0.533043448,0.139611451,0.349775848,1.457697237,0.877617769,0.425328345,0.505186023,0.798283139,0.508292959,0.351068687,0.521243643,0.312310946,0.269903557,0.380556209,0.593869139,0.144830975,0.915079266,0.159561084,1.520692586,0.213871066,0.295064895,0.825256532,0.190581143,0.132165703,0.145442434,0.121196561,0.166698195,0.192659194,0.170255627,0.103590855,0.252535882,0.11789429,0.604726307,0.275808028,1.335970458,2.349040806,0.156098496,1.387882646,0.761735403,0.216926577,0.158555432,0.109339767,0.120233561,0.131566434,0.325971938,0.140091078,0.13005008,0.295631118,0.910722445,Control,Memantine,S/C,c-SC-m
1567_15,0.255944096,0.406498301,0.262052202,3.075102881,4.500051796,0.2554718,0.191643323,5.506472051,0.253999025,1.235855099,0.419438952,0.339390342,0.441561591,0.266400177,1.013739899,0.881284758,2.025821597,1.348423854,0.404305338,0.82876427,0.316900071,0.442437598,0.195004252,1.995747928,3.215770107,1.218604519,0.277182107,0.334112932,0.871746804,0.179157448,0.420567355,2.977832448,0.843679184,0.522189532,0.463041432,0.957395832,0.642278102,0.446483838,0.695566829,0.407463313,0.332777135,0.569517993,0.342756412,0.176372037,0.895462272,0.168452689,1.2272207,0.293975314,0.302051735,1.653447928,0.072454132,0.179186826,0.180471705,0.12605251,0.151004516,0.174461978,0.16769752,0.130838542,0.197467207,0.139683622,0.495004555,0.296954713,1.382282945,2.790613718,0.168175252,1.505029438,0.796722721,0.197090373,,,0.12606258,0.129312924,0.496767294,,,0.117812408,1.031685094,Control,Saline,S/C,t-SC-m
4128_1,0.237831798,0.337616722,0.35307437,1.885605726,2.053286298,0.269436114,0.185803559,2.249792983,0.160795371,1.213884287,0.48114247,0.33197162,0.254214735,0.260164802,0.78416827,0.651328322,1.335583584,1.737738431,0.408783427,0.649392566,0.284600919,0.336257828,0.171801987,0.803173911,1.519841925,0.873434707,0.239862726,0.269901633,0.567150322,0.16268503,0.289697237,1.527696579,0.588637281,0.383110337,0.428434572,0.692631431,0.648808035,0.380578506,0.489613942,0.366226182,0.332614843,0.485758287,0.438315847,0.154624906,0.983239766,0.151490767,1.439680431,0.265644087,0.317288058,1.976992808,0.188908025,0.149629766,0.185673724,0.123118727,0.177311719,0.189176375,0.30730762,0.127199209,0.296711922,0.147941706,0.733626198,0.284710842,1.667165603,2.20364739,0.17822277,1.498754324,0.724957277,0.206736343,0.208341172,,0.125152723,0.15929407,0.478251532,0.36060073,,0.376429902,1.004574883,Control,Memantine,S/C,c-SC-m
4128_2,0.278475677,0.468615062,0.316276828,2.588897068,4.228374195,0.240100933,0.207079486,3.707989738,0.232866032,1.212840002,0.489333451,0.359185712,0.266759665,0.306011557,0.864401203,0.876241723,1.657298621,1.279763862,0.445537306,0.75131035,0.281995672,0.330455267,0.14578437,1.253782146,2.23948043,1.168999071,0.255775763,0.292893849,0.716747519,0.197712054,0.446151622,2.293387171,0.893311777,0.446684804,0.41204198,0.823803701,0.528353783,0.352484122,0.532056591,0.397987383,0.362665426,0.499824591,0.3745933,0.174413473,1.198053231,0.147498783,1.388035684,0.280126406,0.321989619,1.880867752,0.172369201,0.148822458,0.171971891,0.139194246,0.166510808,0.19081425,0.140251266,0.114044482,0.224489963,0.151995602,0.504399992,0.291267474,1.751692978,2.517364926,0.151253684,1.292150483,0.718805708,0.203201555,0.143775152,0.104271624,0.136161825,0.124137874,0.409371036,,0.134016706,,1.03862102,Ts65Dn,Memantine,S/C,t-SC-m
4128_3,0.405765691,0.50804269,0.336062762,2.281688746,3.273268754,0.339803094,0.216218821,2.996187967,0.216408292,1.415573841,0.411316668,0.39955399,0.3223944,0.302531682,0.737262469,0.886267686,1.476708515,2.230964802,0.428295348,0.719674606,0.354903421,0.464598525,0.213451751,0.817342712,2.857695627,1.19405422,0.269514221,0.282480497,0.792176454,0.192518202,0.408588298,2.11765631,0.36117684,0.464774576,0.441043111,0.823836113,0.632208745,0.3869407,0.616975027,0.314597093,0.344016312,0.462929691,0.352153391,0.171869577,0.742067868,0.164626042,1.430966018,0.277314971,0.285679451,0.621707901,0.059584124,0.130818538,0.148104478,0.130397818,0.159361103,0.167877575,0.15490006,0.106765154,0.191430777,0.100635517,0.552188919,0.272455893,1.442042425,2.790613718,0.196307515,1.158095516,0.942202061,0.271344005,0.125766426,0.118491993,0.102061818,0.141208784,0.476480276,0.141380866,0.187688088,0.255651233,1.352558722,Ts65Dn,Memantine,C/S,t-SC-m
4128_4,0.557396239,0.86757274,0.371025779,2.576612498,2.980786314,0.213145741,0.17872037,3.885936904,0.189595443,1.790644089,0.770905597,0.284638269,0.316022411,0.16955847,0.676065161,0.514418619,1.231366654,1.776578878,0.320570117,0.539476642,0.576507959,0.309130392,0.163045802,0.722492509,2.681709992,1.287212055,0.259420132,0.235850815,0.728421482,0.163618954,0.410037504,1.873889778,0.326459477,0.469511819,0.360276364,0.68438601,0.61156403,0.399541578,0.527739416,0.335996749,0.263942495,0.302434353,0.18449095,0.189618988,0.850996413,0.173018296,2.560875483,0.277751732,0.589432497,0.966668077,0.398560484,0.158982127,0.153272542,0.107118542,0.152135458,0.176937153,0.29163371,0.116222414,0.197556398,0.117268167,0.430433978,0.240627744,1.307703602,2.002416145,0.145735577,1.135677063,0.947464206,0.269489142,0.182208546,0.125376841,0.108428152,0.143207558,0.356819487,0.19383208,0.150815133,0.216349526,1.540444567,Ts65Dn,Memantine,C/S,t-CS-m
4128_5,0.275123669,0.425857054,0.317749106,2.421981402,2.05388359,0.238421038,0.242563151,5.88763837,0.216069089,1.291697694,0.337403426,0.359535422,0.296871128,0.287833356,0.791899084,0.769354666,1.451094263,1.129062236,0.406425458,0.593141909,0.289076848,0.408846045,0.204895978,0.919418249,1.709894906,0.95976494,0.208668657,0.27125759,0.602942919,0.191457826,0.481015454,1.604397277,0.521931836,0.523413106,0.675870003,0.80167075,0.571385143,0.333094108,0.522143567,0.372683302,0.379120339,0.354157594,0.372688356,0.153629834,0.860101573,0.148633028,1.552870215,0.293571611,0.315404091,0.621707901,0.273159942,0.175251268,0.153532758,0.122374292,0.16468755,0.185153818,0.16996067,0.100875886,0.273519985,0.10456063,0.695006335,0.299350221,1.975969371,2.68634536,0.224641946,1.338814882,0.819732017,0.223120926,0.242494945,0.142454393,0.132382842,0.154366813,0.481217361,0.10582207,0.250507651,0.296635092,1.191511047,Control,Memantine,S/C,c-SC-m
4128_6,0.250650072,0.48170792,0.284282881,2.658353956,4.939944863,0.238549832,0.186254797,6.566780734,0.212257575,1.244579231,0.333395106,0.305284051,0.324502931,0.266969061,0.914435238,0.939574649,1.784140209,1.323524796,0.425618848,0.89927856,0.266364186,0.368740912,0.170179075,1.354045493,2.58072003,1.101090936,0.238081692,0.273364188,0.700849505,0.159929056,0.448254322,2.468623437,0.534611273,0.455186109,0.419410728,0.948764723,0.595900494,0.309465468,0.53662285,0.303729918,0.396049199,0.494352282,0.466769512,0.182125265,1.045164951,0.144829103,1.531063784,0.294554672,0.338036237,1.055586654,0.061834954,0.165786508,0.199142825,0.139912155,0.176255564,0.20916525,0.179614499,0.113341568,0.204616658,0.154933361,0.5292961,0.29020311,1.586270263,2.450312492,0.159138472,1.463006924,0.78809668,0.201777034,0.147045977,0.164772916,0.139862155,0.120710006,0.472431344,0.14091572,0.165635159,0.156344936,1.086237082,Control,Memantine,S/C,c-SC-m
4128_7,0.521367171,0.624732028,0.348297474,2.256183123,4.819494675,0.227756778,0.175699617,2.73801016,0.148056348,1.725759268,0.625686151,0.242532705,0.286695948,0.256129772,0.822172774,0.585556381,1.518682757,1.134994634,0.432981282,0.611655265,0.447993269,0.392072385,0.162424425,1.20047281,2.155220654,1.043187081,0.244406666,0.259604229,0.714072457,0.176556094,0.465135261,2.053249862,0.314483471,0.409536994,0.442929658,0.742751707,0.691326504,0.338960186,0.524573176,0.389984081,0.288348112,0.44289479,0.283214713,0.161595658,0.797939401,0.155920494,1.794345371,0.28719555,0.338573107,1.094385467,0.058405282,0.139505479,0.182825256,0.104125242,0.147195019,0.179448365,0.188265881,0.109219131,0.258759991,0.132360221,0.486948086,0.271725361,1.238618711,2.014481349,0.126085423,0.981000292,0.859644179,0.191653456,0.156735698,0.093938947,0.107354822,0.100435431,0.306800975,0.11859006,0.114964371,0.152390508,1.080663199,Ts65Dn,Memantine,C/S,t-CS-m
4128_8,0.526474354,0.837805643,0.414900015,1.590482904,5.887705705,0.188121148,0.160347378,2.44866195,0.168007256,1.578979393,0.812805162,0.273205661,0.2572746,0.217193853,0.622755858,0.475613056,1.838237324,1.68186034,0.321913479,0.789285385,0.457556678,0.328941459,0.157557262,1.497234583,2.356478171,1.156358186,0.217380851,0.284274996,0.453037003,0.148759995,0.483936303,2.12844429,0.302109771,0.444598268,0.323751762,0.676986723,0.473275311,0.385656876,0.50237694,0.337292228,0.260478332,0.402433006,0.255817527,0.22185328,1.0472108,0.158386757,0.943366664,0.303139848,0.44138256,0.707495876,0.094920706,0.140137147,0.184860158,0.105952164,0.159708035,0.23835454,0.259223003,0.126167035,0.263387572,0.143730737,0.512599571,0.257735839,1.890310531,2.474483001,0.131099039,1.170298493,0.856897157,0.221453423,0.129642198,0.117921931,0.11498416,0.120205939,0.44226743,0.122435196,0.168437051,0.150044274,1.64838971,Control,Memantine,C/S,c-CS-m
4128_9,0.872807834,1.913652131,0.445206749,2.239226794,2.574048068,0.137873134,0.144383974,1.52561468,0.174741682,1.513427575,0.885134652,0.269099069,0.266291244,0.248341589,0.779123663,0.373529415,1.246744219,1.880097394,0.376885212,0.673246501,0.493083515,0.285919871,0.140358913,0.892156993,1.581364705,1.460046767,0.189254139,0.176193403,0.502022446,0.12341431,0.33940365,1.780149082,0.288285414,0.339233539,0.258723958,0.573648212,0.487851922,0.313496963,0.406439477,0.335653367,0.255800772,0.387043947,0.475220925,0.138227483,0.846793206,0.142088377,0.928486573,0.280697782,0.262855672,0.927909925,0.164640222,0.151786595,0.159880041,0.100151063,0.128445798,0.185627054,0.18906437,0.116868469,0.202749882,0.111594807,0.454031098,0.254420181,1.126863944,2.790613718,0.146817047,0.877930215,0.814974672,0.191423554,0.136845675,,0.1042568,0.123583411,0.379794897,0.12609105,,0.164155134,0.701771585,Ts65Dn,Memantine,C/S,c-CS-m
4128_10,0.230575332,0.311572043,0.372177444,2.256147343,3.720231954,0.274276953,0.161020409,4.772944111,0.257124952,1.180981511,0.554141662,0.297445085,0.375050762,0.287953093,0.881565974,0.478602412,1.686471926,2.080709113,0.493550255,0.586330559,0.428973502,0.327228296,0.177654804,0.800163979,1.992935244,1.317778591,0.236820128,0.260842003,0.798057763,0.144915043,0.377248231,2.245572067,0.266184711,0.375231826,0.2824786,0.653018703,0.625820536,0.393998988,0.404233896,0.318828661,0.353568629,0.395547668,0.420298993,0.188906931,0.753996777,0.137428476,2.917614273,0.259688332,0.416985516,1.098238428,0.359179977,0.142605512,0.181481943,0.101116345,0.140188108,0.156204282,0.153102846,0.123725663,0.244551542,0.132339382,0.521089416,0.274490422,1.434525992,2.116488169,0.118792676,1.056936518,0.896765061,0.193629906,0.13520673,0.132877597,0.133667345,0.12074288,0.432574879,0.15300636,0.167249124,0.162569038,1.009000422,Control,Saline,C/S,c-CS-s
4128_11,0.4584009,0.360778849,0.233296131,1.870865629,2.053286298,0.137873134,,1.487357775,0.295694864,1.422906783,0.23329351,0.265578766,0.272191037,0.238611578,0.602457571,0.484694921,1.247969498,0.727791772,0.469326605,0.51075666,0.164072427,0.250328803,0.190355375,0.632922692,2.164926581,0.678907104,0.206596196,0.284000608,0.389406883,0.209350935,0.266944734,1.486660901,0.824678192,0.439954047,0.340551291,0.770454428,0.247804878,0.33830014,0.540271466,0.293000306,0.266002279,0.373741678,0.462334276,0.15093547,0.828673083,0.119666895,1.195300352,0.257676508,0.529706136,0.646601749,0.393724038,0.161712505,0.155751793,0.118642904,0.193112762,0.184355843,0.335453564,0.121353575,0.174939015,0.183504205,0.554730191,0.302827862,1.429044253,2.10529441,0.174208595,1.255064903,0.744046814,0.222434003,0.242494945,0.155281875,0.113408204,0.103424831,0.315516051,0.274665844,0.221764648,0.239634646,1.235986823,Ts65Dn,Saline,S/C,t-SC-s
