MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4928_11,0.282227883,0.515954356,0.314623082,2.188161092,5.205567943,0.339803094,0.200454406,3.966952463,0.195880388,1.319124807,0.466681267,0.306336531,0.332599541,0.323588424,0.916740894,0.828624876,1.809965377,2.558271292,0.436445789,0.8948943,0.297607034,0.497970804,0.25625879,1.284143619,2.517375116,1.128803592,0.268710047,0.318094202,0.795347432,0.115017986,0.327981832,3.194291151,0.248008313,0.512859711,0.446341418,0.991517344,0.717963381,0.428929483,0.723449139,0.411031818,0.442829305,0.537104084,0.367566651,0.181355776,0.851521649,0.14332192,1.69494594,0.306738011,0.375998432,1.293797179,0.145546612,0.137749087,0.19397133,0.109156888,0.185760901,0.171839834,0.183515258,0.139682281,0.257092938,0.132902522,0.471980679,0.293085737,1.562089288,2.051304097,0.147350616,1.312310627,0.626595498,0.213992706,,0.143895487,0.144156328,0.153256631,0.435755246,0.153940134,0.258978824,,1.145494065,Control,Saline,C/S,c-CS-s
4928_12,0.287293749,0.32379994,0.32964911,2.160659838,3.085690947,0.230946842,0.250503525,3.876858337,0.207544926,1.306216048,0.450861116,0.346586499,0.294396227,0.329322665,0.709427294,1.113054205,1.743277597,0.727791772,0.526005282,0.755389891,0.268572734,0.413780019,0.211958905,0.987984018,1.972087251,0.858200963,0.267906669,0.295242887,0.753575012,0.115017986,0.404693827,2.701294423,0.710617152,0.477304468,0.564730093,0.801800094,0.677803588,0.440379515,0.574358601,0.33033693,0.461800105,0.478397581,0.537514132,0.141474319,1.060235277,0.161880746,1.597802657,0.234659707,0.229155916,0.707278309,0.776843276,0.219077867,0.170196137,0.145301486,0.174948893,0.19818482,0.190506043,0.110117607,0.304655924,0.129990368,0.669526813,0.252808369,1.49121225,2.45121993,0.178295015,1.411329328,0.879565946,0.250580451,0.197087002,0.158354218,0.131331335,0.133014416,0.482556341,,,0.205273464,1.752491723,Ts65Dn,Memantine,S/C,t-SC-m
4928_13,0.303955848,0.503768435,0.297324266,2.902587327,2.504764415,0.268508783,0.153161432,2.641533135,0.195927884,1.969102465,0.457253489,0.243468393,0.358218147,0.236706348,0.74217498,0.487075251,1.330003025,0.727791772,0.483960737,0.555218635,0.229034608,0.394634378,0.168957373,0.893042901,1.540060095,1.151645264,0.279303249,0.203817411,0.593373936,0.146505773,0.42015099,1.622451095,0.248008313,0.366793793,0.387472081,0.692647497,0.46599421,0.293793031,0.473906699,0.314752052,0.287423185,0.34307884,0.208341688,0.148600725,0.774749102,0.159705192,2.341017974,0.371645163,0.507211378,0.868037238,0.694272074,0.195610803,0.193752118,0.109730692,0.143141637,0.187456493,0.236271281,0.122366674,0.230418376,0.129671778,0.425674096,0.279430577,1.316414822,2.076232012,0.144969743,1.011184133,0.964796551,0.24334682,0.150675657,0.119992947,0.102410371,0.121388773,0.314885062,0.186969452,0.152243731,0.242210676,1.666215698,Ts65Dn,Saline,C/S,t-CS-s
4928_14,0.527028381,0.798649693,0.321771637,2.678868998,4.927513936,0.275909076,0.177872976,2.207690192,0.195408269,1.306020998,0.569039997,0.344211826,0.398368605,0.359276138,0.840401533,0.667006625,1.562132648,2.413817806,0.507832105,0.651135141,0.432255255,0.340158847,0.181465248,1.949854836,3.514337099,1.344395513,0.264028888,0.293213644,0.733002754,0.175220924,0.463052333,2.028782115,0.346901725,0.412397787,0.383265503,0.721631469,0.553624368,0.388119866,0.54273622,0.341607496,0.297905647,0.474680099,0.505206274,0.213323575,1.038063896,0.185476862,2.998613021,0.335016131,0.481512504,1.016283476,0.299636673,0.153430541,0.184156531,0.129557345,0.162265002,0.198177216,0.218157509,0.110229024,0.201181836,0.125325999,0.568416859,0.32778634,1.761919557,2.388960532,0.148181226,1.274875443,0.902200181,0.238705439,0.156722104,0.108542502,0.127591485,0.1049361,0.505197654,0.164006053,0.179278161,0.117812408,1.406842498,Ts65Dn,Memantine,C/S,t-CS-s
4928_15,0.229342127,0.459625928,0.258292457,2.063463822,3.045362796,0.263115747,0.1980861,6.43558427,0.182686142,1.139957875,0.28552914,0.333467712,0.285470842,0.289381812,0.756677801,0.89393072,1.467094515,1.197773677,0.459584848,0.674048644,0.266698676,0.330341806,0.171195895,1.020858142,2.436697186,0.678907104,0.263670951,0.282526455,0.667279828,0.174955463,0.387396267,1.989076141,0.517002351,0.490939369,0.452059707,0.756843251,0.535685012,0.385026987,0.542867291,0.239771151,0.288380622,0.35028693,0.249347129,0.169135051,1.00733814,0.139249634,1.953805192,0.272569327,0.385990189,1.131240477,0.058405282,0.149274883,0.18863435,0.129766426,0.153647274,0.175440025,0.186175822,0.10141891,0.210342679,0.116410185,0.543819739,0.265988687,1.201867626,2.357133323,0.158832682,1.37361873,0.793877166,0.182352472,,0.186624509,0.126991129,0.106442653,0.487506272,,,0.20702288,1.250333463,Control,Memantine,S/C,c-SC-m
1920_1,0.292324396,0.572017142,0.235183188,1.99920543,4.867820864,0.231264811,0.198719201,4.156466109,0.223167862,1.310300703,0.330315258,0.365191385,0.270035364,0.309054804,0.552172299,1.184816961,1.088477881,1.201548316,0.45708881,0.785374892,0.25827416,0.466826516,0.205488402,1.199630244,2.277900574,1.16131437,0.27150011,0.306547956,0.707565858,0.178397473,0.551572019,3.194291151,0.762290855,0.421750679,0.456653321,0.832023057,0.601395952,0.373779388,0.57192281,0.333321263,0.324769587,0.443027193,0.35911127,0.171025711,1.071191364,0.148438653,1.212559529,0.298647294,0.356173476,1.510724357,0.068252893,0.16206238,0.163483995,0.145084398,0.172086648,0.205471052,0.165893447,0.110120149,0.163818318,0.140936173,0.678390545,0.269968628,1.968873276,2.343048969,0.224641946,1.598212457,0.714301495,0.195792389,,,0.141982324,0.159157213,0.404378783,,0.213424327,,1.15957187,Control,Memantine,S/C,t-SC-m
1920_2,0.226408789,0.41255112,0.324463233,2.443408439,2.053286298,0.32455857,0.216960235,2.639659021,0.243176862,1.291166289,0.439162888,0.387672485,0.399528963,0.344850416,0.949810679,0.821753307,1.729145411,0.91334995,0.569931506,0.668645239,0.375237259,0.489222667,0.172389997,1.079082606,2.890444918,1.228984519,0.281450516,0.322150136,0.848807451,0.246882793,0.339941858,2.262908426,0.259819797,0.478630916,0.418346354,0.868210594,0.635920397,0.445178515,0.660919241,0.401553873,0.461800105,0.587930347,0.314984975,0.160984776,0.821657548,0.181228676,1.669672657,0.271690501,0.382101884,1.980375371,0.069788759,0.233947509,0.1820516,0.114564419,0.168279644,0.169666135,0.16539378,0.133484791,0.183094909,0.098363507,0.53490635,0.227200947,1.487674432,2.425947934,0.11386395,1.401810263,0.626595498,0.307423391,,,0.134824293,0.164451504,0.595042127,0.219700467,,,1.711939115,Control,Saline,C/S,c-CS-s
1920_3,0.269952753,0.374786177,0.265839373,1.888823867,2.276717154,0.181038483,0.144908589,1.487357775,0.164233215,0.806047967,0.295783351,0.297610886,0.253894748,0.22839577,0.638152769,0.409649538,1.271009851,1.921231665,0.495369383,0.583921401,0.246610389,0.250328803,0.185744436,0.809917371,1.319336854,0.820275881,0.183608032,0.194443567,0.430404829,0.130864385,0.342347145,1.431305153,0.248008313,0.395387535,0.400542512,0.530948823,0.423114139,0.288634604,0.405730674,0.291238864,0.292100683,0.387230676,0.254848045,0.198537124,0.805521104,0.133274893,1.199588322,0.251647826,0.266099966,0.663013078,0.146464951,0.175021136,0.154874553,0.137042801,0.150242834,0.168461839,0.170079851,0.108642757,0.294344237,0.105230972,0.60208627,0.276516363,1.942592462,2.138624958,0.182244004,1.247533851,0.826127738,0.226363185,0.145316169,0.153127305,0.134141356,0.180667922,0.320311375,0.125398223,0.226557794,0.224408001,1.299726183,Control,Memantine,S/C,c-SC-m
1920_4,0.297048386,0.406962081,0.22312734,1.994172484,2.325518805,0.218480188,0.19733482,2.880342159,0.177399883,1.992073421,0.417980884,0.249029262,0.268635246,0.290258052,0.708748782,0.696734323,1.326668039,0.727791772,0.434785791,0.593270626,0.251366219,0.395839776,0.178120317,0.871840251,1.409716194,1.961534163,0.298015383,0.205428742,0.512659291,0.151839246,0.377184343,1.574203318,0.26738956,0.483748845,0.475207782,0.614733462,0.578410973,0.303797994,0.483122097,0.31673009,0.293683775,0.381802385,0.263110287,0.15453104,0.765235809,0.14093087,1.264182202,0.213871066,0.491725298,0.766802229,0.171708022,0.151318231,0.157285156,0.151460835,0.117225737,0.152036277,0.142830049,0.107799874,0.177189834,0.110990239,0.581189986,0.301722534,1.567779777,2.112848911,0.193306753,1.009708301,0.723631128,0.234399581,0.153757929,0.149378599,0.109740719,0.152888133,0.376391397,0.114811537,0.293579714,0.238463685,1.217518693,Control,Memantine,C/S,c-CS-m
1920_5,0.526489195,0.646478795,0.374744897,2.016249651,4.381276003,0.291078128,0.185394373,3.810549673,0.227546827,1.311952682,1.997447172,0.319813259,0.317931531,0.387818844,1.064846439,0.922911648,2.175547098,1.202436948,0.481190159,0.837296416,0.355259297,0.329532074,0.19724177,1.986381123,3.655291454,1.277299441,0.254936095,0.354351979,0.850784842,0.152644338,0.441685581,2.850892169,0.372386286,0.461395637,0.475527269,0.883569396,0.663946763,0.445805611,0.636129667,0.401291143,0.377047903,0.496847257,0.156900558,0.212693606,1.357938767,0.179546957,0.643948172,0.354170116,0.626896421,1.359581666,0.127736809,0.170042869,0.218786215,0.128456105,0.16659845,0.218427144,0.20426996,0.115539301,0.233696484,0.123578984,0.510770536,0.333997626,1.694848427,2.282014526,0.161886049,1.158456696,0.905024016,0.231443436,0.140002001,0.125836155,0.116325115,0.120630092,0.501000356,0.191171354,0.16305759,0.160864745,1.447999101,Control,Saline,C/S,c-CS-s
1920_6,0.353016211,0.4899256,0.382251742,2.411733959,5.822453255,0.245144935,0.188860631,3.784979466,0.203555313,1.428733567,0.327589782,0.346690443,0.305634432,0.288569301,0.971581175,0.924724314,1.726764676,1.257893969,0.410516027,0.792641643,0.278953839,0.343659357,0.193421365,1.184871433,2.018535731,1.486883574,0.241891672,0.277558741,0.740242692,0.177978739,0.421384892,2.363360394,0.896445928,0.444996883,0.419417161,0.887215285,0.580988575,0.36666652,0.575136517,0.325910024,0.284387494,0.440845949,0.359956269,0.175558668,1.014380351,0.136923813,1.633409458,0.288015632,0.330755749,1.255329466,0.132237851,0.149540519,0.185532475,0.135941995,0.168245061,0.192978764,0.133115411,0.107561352,0.25468495,0.155709237,0.505361668,0.299076374,1.462644562,2.357680456,0.166681329,1.302354753,0.885795447,0.220655001,0.136635178,0.113221341,0.130944606,0.129714358,0.431049864,0.113525954,0.184592065,0.161166761,1.989105497,Control,Memantine,S/C,t-SC-m
1920_7,0.553703604,0.915814387,0.331214687,2.221432673,3.720523538,0.202506283,0.173838906,3.259998151,0.163588824,1.490346518,0.679631053,0.289640642,0.286593483,0.239189875,0.706882171,0.353127047,1.335168901,1.927903384,0.368488762,0.668736439,0.582585783,0.366234988,0.154380812,0.882563141,2.694069193,1.327411841,0.238859365,0.250752491,0.722836549,0.144974495,0.486985083,1.278094252,0.318894456,0.308068038,0.258723958,0.624838301,0.581572866,0.391916358,0.415134859,0.346218878,0.291520619,0.319209399,0.2984476,0.162683786,0.837193926,0.153362376,0.92341879,0.314871391,0.402494026,0.775455292,0.090654136,0.17064363,0.17343515,0.109088427,0.147746374,0.178965342,0.171263352,0.1165952,0.163426789,0.110113204,0.352934074,0.270714188,1.238357115,2.686223008,0.154465569,1.124000476,0.674688406,0.174797136,0.13401156,0.115170295,0.11416952,0.103262643,0.373869042,0.143117457,0.150599205,0.165010376,1.437503591,Ts65Dn,Memantine,C/S,t-CS-m
1920_8,0.256027403,0.441691239,0.313670981,2.035778266,3.749377279,0.233130516,0.215791404,2.033868795,0.222189202,1.304195049,0.415527535,0.378818043,0.297967571,0.30587205,0.869524881,0.745834264,1.738207248,1.223854932,0.420158183,0.621747225,0.358813233,0.475343532,0.210866503,0.632922692,2.54908961,1.99962254,0.208702584,0.279688472,0.79711147,0.119061484,0.369630705,2.218556278,0.593872769,0.50457142,0.414149118,0.712354519,0.675767579,0.370780725,0.561366179,0.29052837,0.312596489,0.426870224,0.332221259,0.145343174,0.973587596,0.158544096,1.321490656,0.255302676,0.359359145,1.436894453,0.058405282,0.147331991,0.187762325,0.138381281,0.185078045,0.197354786,0.169513289,0.137427139,0.177373408,0.093673152,0.62550968,0.304850257,1.813131232,2.420909332,0.180440188,1.441521158,0.842841203,0.219793942,,,0.144781185,0.123300743,0.590913874,,,,1.308434682,Control,Memantine,S/C,t-SC-m
1920_9,0.354724502,0.308743917,0.319970728,1.822058255,3.892720542,0.237214737,0.199929281,3.234877473,0.162417715,1.356673285,0.340012969,0.295640989,0.273705641,0.276910248,0.674955663,0.554952428,1.463502606,1.816007268,0.392544376,0.574408145,0.275740262,0.343211148,0.191700409,0.797942505,2.130148778,1.178395965,0.239745117,0.250948878,0.619582888,0.175019567,0.465095436,1.354075369,0.248008313,0.403189834,0.355184111,0.683446866,0.555762223,0.348866309,0.554937159,0.341605121,0.290260734,0.375961824,0.381969915,0.161620136,0.650344683,0.189807312,1.179666543,0.281717837,0.250111727,0.905615502,0.114405164,0.138076511,0.183303019,0.091286307,0.146060999,0.155731834,0.145884434,0.112744782,0.223394549,0.110860621,0.40577644,0.265162778,1.208737843,1.767882087,0.136597776,0.990408636,0.806635454,0.21076102,0.15591988,0.124840521,0.109143981,0.102787468,0.488997921,0.101270493,0.160554105,0.241063997,1.542606327,Control,Memantine,C/S,c-CS-m
1920_10,0.411687138,0.611760238,0.328761521,2.588493996,3.591179453,0.295584862,0.190065946,2.576260933,0.239119277,1.409203103,0.625587316,0.406751055,0.398439389,0.307151528,0.947283218,0.869034217,1.786028619,1.344526976,0.419741633,0.757882881,0.427540052,0.340329828,0.155196935,1.374463456,2.488960901,1.571008102,0.220043689,0.307219141,0.789179029,0.172606495,0.459461131,2.90847515,0.360848166,0.474482496,0.258723958,0.704550881,0.67725067,0.332205944,0.608113645,0.34733417,0.396531559,0.401474799,0.589129004,0.181557235,0.890735407,0.125895801,1.144801991,0.309775108,0.413572248,1.001998447,0.058405282,0.159229828,0.182600532,0.124500314,0.14969339,0.196512079,0.193843964,0.105080034,0.181069066,0.118903648,0.497386281,0.227200947,1.320717512,2.117827873,0.137742912,1.382300978,0.932439568,0.185885494,0.186564489,0.114316215,0.117539499,0.101004897,0.468469069,0.113286607,0.180798596,0.137211905,1.237379505,Ts65Dn,Memantine,C/S,t-CS-m
1920_11,0.266386928,0.490057656,0.292852361,2.021800741,2.690798676,0.184925381,0.22698217,2.914685245,0.190903905,0.806047967,0.56068624,0.22273994,0.237727126,0.220006103,0.704918509,0.59207988,1.465992056,0.727791772,0.401736004,0.364552239,0.37051896,0.278108993,0.156794088,0.805278824,2.757276105,0.959380007,0.212805798,0.245301714,0.569026931,0.115017986,0.37771,1.817057135,0.248008313,0.308232259,0.26886506,0.68075036,0.247804878,0.246283449,0.411902102,0.310420196,0.338522516,0.379842892,0.146940228,0.183344705,1.063594204,0.183289893,0.672362922,0.31867108,0.524047308,0.621707901,0.091833339,0.171908397,0.198299629,0.139818748,0.143148827,0.174732729,0.159511697,0.127461084,0.182456641,0.103070352,0.604143416,0.307998007,1.249825222,2.304988922,0.176793568,1.003153626,0.716810431,0.234053486,0.146681348,0.137327216,0.124818714,0.139586985,0.327904482,0.121629477,0.2225287,0.291573362,1.140415131,Ts65Dn,Saline,C/S,t-CS-s
