MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3277_11,0.206467046,0.412064145,0.342134177,2.450622001,3.237905962,0.217956951,0.154090331,3.340032996,0.169005637,1.000397386,0.260912519,0.296936517,0.285584357,0.291940093,0.803708066,0.715364861,1.409776958,1.057630662,0.473293736,0.731393758,0.234642035,0.336305622,0.169519546,0.809572571,1.545465473,1.14303702,0.205776523,0.232821193,0.787620958,0.165690654,0.379283964,1.278094252,0.273365964,0.407277457,0.305497979,0.65461171,0.541258879,0.323365669,0.509176506,0.24620693,0.291052327,0.301587302,0.436915053,0.19958177,0.710395013,0.151563115,1.623225113,0.213871066,0.402373675,0.945576521,0.078639467,0.157515108,0.183330788,0.108786855,0.159413044,0.187044103,0.208196098,0.112417733,0.226345959,0.131425197,0.564161457,0.227200947,1.10804956,2.790613718,0.128348263,1.639129469,0.863998844,0.175255829,0.118141495,,0.119691356,0.113620574,0.398991414,0.11789595,0.15301138,0.232510036,1.344335183,Control,Saline,C/S,c-CS-s
3277_12,0.437872397,0.465552053,0.314383239,2.5614334,3.84200851,0.213519612,0.163824938,2.209311793,0.190552063,1.375769094,0.539592386,0.311827593,0.343140945,0.266069631,0.682122778,0.426596947,1.458989554,1.284652938,0.492691971,0.510718013,0.365816209,0.392901791,0.180889035,0.830013596,1.770231508,1.065228118,0.262466695,0.259116207,0.642769373,0.159129712,0.306392537,1.900568383,0.341752945,0.457253211,0.389085739,0.714359463,0.561567145,0.337952685,0.524582369,0.332686524,0.239440319,0.35107881,0.443095125,0.168674258,0.786843238,0.140720322,1.997385633,0.286263852,0.203518291,0.827995435,0.154669034,0.162407618,0.152387858,0.09927653,0.155817054,0.154716064,0.193490176,0.114159678,0.206785786,0.08649174,0.453474069,0.265428195,1.111276125,2.790613718,0.11386395,1.132409012,0.902108142,0.195446646,0.105861914,0.1708905,0.09927696,0.121549823,0.43935846,0.126841841,,,1.653368748,Control,Memantine,C/S,c-CS-m
3277_13,0.240861275,0.57119669,0.240292599,2.008056064,3.787146053,0.259251939,0.191616524,4.484535127,0.207611223,1.439986951,0.332546238,0.320195625,0.285460005,0.289378378,0.804665459,0.89081517,1.212055615,1.148250535,0.46275018,0.612157317,0.255482643,0.370369297,0.183596217,0.946502746,1.641817141,0.961520443,0.242048071,0.255413058,0.613467468,0.135194561,0.454680265,1.903263604,0.533206381,0.403130254,0.439112421,0.758551375,0.573137065,0.378384586,0.561977568,0.330541552,0.301327192,0.419372822,0.409191872,0.156954852,1.009939041,0.139216591,1.900941897,0.317364624,0.351771624,1.092953111,0.293613631,0.183225168,0.171682559,0.126847484,0.166777939,0.1845364,0.180465231,0.129710674,0.264746676,0.164476887,0.573937677,0.275262807,1.814613945,2.078271282,0.162185286,1.304373844,0.806739841,0.209173081,0.154290989,0.191757944,0.129841382,0.133598486,0.453520275,0.121437372,0.205168053,0.207000008,1.018453996,Control,Memantine,S/C,c-SC-m
3277_14,0.354411293,0.404433554,0.327289414,2.478667501,4.051842826,0.247373332,0.228794543,5.807838633,0.234361539,1.260814624,0.314080848,0.327667724,0.293469721,0.325373271,0.806167473,0.651399665,1.73759546,1.356397915,0.434186419,0.759345888,0.285004844,0.442879588,0.175856763,1.463593914,2.119752046,1.189510615,0.25950237,0.297353183,0.716563413,0.139234745,0.393653846,2.204557236,0.822315738,0.454250423,0.491816083,0.852757721,0.598463435,0.36790986,0.569312877,0.299711901,0.313031354,0.374534784,0.362590816,0.147225851,0.811634041,0.148971208,1.564904951,0.283496644,0.218049043,0.953215518,0.063571441,0.1401935,0.14985537,0.137362953,0.174940266,0.191724656,0.166666064,0.106527458,0.281026904,0.158426041,0.573960453,0.260074434,1.511212752,2.366341683,0.150256446,1.32410141,0.872449561,0.205298009,,,0.14756391,0.122342337,0.495648804,,,0.209,1.151144365,Control,Memantine,S/C,c-SC-m
3277_15,0.536053731,0.78787062,0.376135755,2.432431844,4.339834406,0.213887914,0.197600175,2.588568943,0.152327834,1.455237697,0.795803265,0.325350835,0.313559978,0.244563718,1.05439052,0.692148656,1.743876446,1.467251676,0.503163922,0.763478443,0.527728733,0.411810982,0.163634995,1.478766839,2.432428369,1.223744974,0.264066667,0.360607678,0.70107332,0.172144648,0.446157139,2.104409152,0.369644425,0.579713086,0.452513894,0.935848644,0.792407786,0.400371296,0.772901081,0.520196371,0.461800105,0.483042759,0.219989464,0.21607088,1.067589265,0.218172768,0.646360265,0.350351392,0.509197444,2.291487859,0.111643832,0.191820446,0.190342805,0.146074341,0.164887013,0.2000832,0.355491625,0.143885821,0.18257169,0.124886077,0.455138386,0.358114234,1.683499894,2.417724039,0.165114342,1.242451051,0.977649457,0.233635521,0.13135131,0.142954931,0.146069486,,0.568237521,0.12685182,0.166663551,,1.551313701,Control,Memantine,C/S,c-CS-m
2810_1,0.52092103,1.187008544,0.445206749,2.013992075,4.505795565,0.218276461,0.1965761,2.092139087,0.173899323,1.388110955,1.429969717,0.324772521,0.356952346,0.236848415,0.859006037,0.404763677,1.333992235,2.135546108,0.366381046,0.51683096,0.796764424,0.35310654,0.204462581,0.934971736,2.65581808,1.363974665,0.254190586,0.278219214,0.672006352,0.181094322,0.398035581,1.700025237,0.340224957,0.440469726,0.408552094,0.697691656,0.5037437,0.340895036,0.58963433,0.359694867,0.309950057,0.471373825,0.461478038,0.16260687,1.009741798,0.162539978,2.737975204,0.297665036,0.31694099,1.827389462,0.220263535,0.150525968,0.192362069,0.115399458,0.149268607,0.170774081,0.123964088,0.107596954,0.296645511,0.10559592,0.448488555,0.250091234,1.848927425,2.157434334,0.13843477,1.004862835,0.950466328,0.214832174,0.142047375,0.198438911,0.106313358,0.139348569,0.491382889,0.174930739,0.14684944,0.154347095,1.541623634,Control,Memantine,C/S,c-CS-m
2810_2,0.321338834,0.584488548,0.364877295,1.550334403,2.227799243,0.19341966,0.148377051,1.487357775,0.180424443,1.971316418,0.414755665,0.265152673,0.216715964,0.202014479,0.552172299,0.418682578,1.338579044,0.727791772,0.380013143,0.584341432,0.373886311,0.328962467,0.176647319,1.154957496,2.289872484,1.151394291,0.215971175,0.216830238,0.522530587,0.1483035,0.375678875,1.405839873,0.290129304,0.317870427,0.292938198,0.64103538,0.247804878,0.495964977,0.282245122,0.316902657,0.339265627,0.539889348,0.443004987,0.140342455,0.986288898,0.19886236,0.763915593,0.227195436,0.48417859,0.978284366,0.077504421,0.122419929,0.171068627,0.10306266,0.140524393,0.1561159,0.295253305,0.129118939,0.183044721,0.114142157,0.488272456,0.298907112,1.312162433,1.554312227,0.121350218,0.877930215,0.787142299,0.224162131,0.146416609,0.14519846,0.10006023,0.093765536,0.33886264,0.14079532,0.168822267,0.136441774,1.500189716,Ts65Dn,Saline,C/S,t-CS-s
2810_3,0.308484524,0.695624202,0.227483758,2.473155848,5.370956765,0.281262514,0.175542322,5.620789565,0.203916573,1.213246297,0.475325227,0.355334562,0.342626603,0.284203399,0.892281006,0.777240357,1.701672749,1.102543718,0.447352273,0.706004693,0.225998027,0.421307679,0.179886667,1.154518918,2.373437023,1.016199167,0.242085283,0.367081448,0.710365951,0.167563224,0.508544507,1.278094252,0.841634568,0.408607637,0.448558141,0.804791873,0.810666562,0.368369784,0.686547353,0.395274578,0.305194326,0.400021824,0.324705732,0.129330673,0.747508893,0.166527533,1.170074003,0.259486393,0.35968654,1.121316455,0.377131711,0.167512336,0.188537369,0.130200038,0.172789052,0.194569791,0.132394202,0.116617144,0.214588806,0.121716962,0.532799365,0.30876016,1.503945438,2.30846734,0.16089448,1.470834219,0.84161298,0.254789105,0.139681392,0.110530092,0.139498574,0.125129412,0.514341251,0.118087751,0.179319971,0.176738503,1.125590831,Ts65Dn,Saline,S/C,t-SC-m
2810_4,0.286564333,0.375712807,0.358964092,2.36809115,4.764912743,0.24672481,0.1971139,5.419571437,0.192575684,1.393092018,0.651027775,0.310302369,0.394589957,0.280605517,0.846399142,0.779295204,1.530725872,1.393870043,0.416208361,0.730987958,0.234081243,0.36756109,0.172262095,1.343860524,2.762665172,1.131306153,0.221912023,0.271151496,0.780180749,0.174787668,0.422767464,,0.61454245,0.483053349,0.413810305,0.729234437,0.515648395,0.348737947,0.537603886,0.368932918,0.315651964,0.419308101,0.378324023,0.201413252,1.099896593,0.166322909,2.257193952,0.369925169,0.522099536,1.975070411,0.060359314,0.173084638,0.184611629,0.122469609,0.162357568,0.197760097,0.159396684,0.119933171,0.227937437,0.150930269,0.589428975,0.321639306,1.635226351,2.165637382,0.152924109,1.245458865,0.931303187,0.23739709,0.156791927,0.113431979,0.129189649,0.137064315,0.551813831,0.116369401,0.159999023,0.188039387,1.23954177,Control,Saline,S/C,c-SC-s
2810_5,0.256604673,0.442935614,0.232059098,2.714181477,6.153519399,0.213311565,0.192309449,5.363870465,0.243548931,1.31571359,0.385773232,0.370830282,0.302697235,0.298564378,0.962787303,0.859672918,1.613942968,1.220135177,0.486516443,0.762990241,0.216589198,0.341005154,0.156230995,1.262053047,2.500827031,1.195342373,0.237781873,0.30019406,0.746757189,0.130868673,0.454292954,2.032601555,0.531549432,0.43516692,0.42513877,0.786970605,0.57173648,0.387897593,0.572982979,0.348920564,0.296309593,0.404016195,0.306341114,0.194653814,1.000529301,0.151032207,1.233304515,0.213871066,0.372533375,1.275379566,0.158904844,0.149291979,0.18495757,0.139882895,0.158498718,0.194834834,0.165703639,0.103221317,0.265680624,0.157831449,0.562260123,0.269646952,1.672644453,2.414092201,0.157955142,1.32541522,0.880910511,0.19684777,0.124691188,,0.125322856,0.103985006,0.442324832,0.110740005,0.173652894,0.153289076,1.149172728,Ts65Dn,Memantine,S/C,t-SC-m
2810_6,0.693648089,1.618210454,0.376484323,2.222603694,4.700228154,0.238794903,0.189896271,4.622658959,0.288826493,1.521137516,0.627565211,0.281127785,0.309840477,0.24259405,0.819742679,0.532516649,1.528410707,1.637616754,0.43338873,0.682788862,0.530614508,0.320505825,0.197381661,1.245623271,2.552297549,1.31067409,0.256632749,0.268844322,0.705898888,0.177367694,0.448782659,2.078463357,0.248008313,0.32824056,0.258723958,0.631763826,0.553749604,0.356779798,0.585269729,0.349921263,0.355629105,0.445101335,0.344143663,0.213633177,0.822980989,0.196741372,2.496155764,0.309109141,0.666163428,1.773033766,0.397152159,0.156342441,0.188727867,0.097237209,0.139380329,0.136444482,0.285260421,0.125793135,0.231203429,0.122960523,0.438140599,0.255874211,1.244239059,1.554312227,0.1478421,0.990284197,0.881277988,0.178309486,0.159578382,0.111649058,0.097697919,0.107729202,0.458075884,0.108582423,0.133405094,0.153587379,1.652576422,Ts65Dn,Memantine,C/S,t-CS-m
2810_7,0.42813381,0.634717891,0.387739243,2.086637915,3.208256899,0.210379966,0.167778312,2.174908517,0.205205354,1.410996172,0.76905846,0.211745936,0.248632404,0.2708433,0.719478234,0.61026071,1.218003338,1.108972091,0.413874476,0.759117908,0.477471398,0.335464266,0.193994009,1.154522447,2.030573712,1.267491009,0.244674193,0.278580932,0.787029195,0.165810825,0.47706716,2.93243418,0.399671171,0.467628271,0.258723958,0.619532711,0.544988022,0.367831042,0.507113947,0.344448075,0.261270075,0.416665458,0.310358878,0.173535298,0.910970957,0.155289935,1.657800913,0.249330765,0.314105514,0.923100275,0.058405282,0.148680396,0.187231847,0.10991831,0.149229758,0.191334173,0.185195706,0.16042677,0.190354955,0.08649174,0.511950799,0.247125812,1.346759141,1.987084969,0.126443716,0.990834496,0.806267958,0.19351442,0.126663688,0.114845579,0.102506946,0.109987703,0.408905421,0.103387846,0.149306717,0.117812408,1.817548144,Ts65Dn,Memantine,C/S,t-CS-m
2810_8,0.217759486,0.591899945,0.353781082,2.141373554,4.865393036,0.249015739,0.181739445,3.84029074,0.231562733,1.210783642,0.376505553,0.352917591,0.212873563,0.260693015,0.811651502,0.74523883,1.672254373,1.2340048,0.405630114,0.61571047,0.288490073,0.368172768,0.172769575,0.949583475,1.580643042,1.223965086,0.239653331,0.29148861,0.660145098,0.167030185,0.316589164,2.590335536,0.713874788,0.563207927,0.52240348,0.823955909,0.670739943,0.444165039,0.770548805,0.330686139,0.398727376,0.475165441,0.489197397,0.183144903,0.877637345,0.138900611,1.680043687,0.283251827,0.27775435,1.190540167,0.169372651,0.149053588,0.150110312,0.136310244,0.159409333,0.186107062,0.16696282,0.117821486,0.238822966,0.129371679,0.530426331,0.227200947,1.489079265,2.790613718,0.224641946,1.400450555,0.806443702,0.258227308,0.155045167,,0.1333148,0.11060317,0.393782827,0.11020007,0.193821895,0.128431983,1.05553367,Control,Memantine,S/C,c-SC-m
2810_9,0.653984468,0.956867167,0.348659768,2.730422632,4.963685668,0.251048778,0.188656492,5.283838655,0.267706947,1.695875171,0.634078686,0.340386802,0.305670524,0.282832055,0.848132117,0.641629976,1.530518706,1.514924862,0.404995913,0.788887724,0.431220247,0.441762534,0.199922721,1.424975314,2.530706523,1.31727894,0.263730537,0.316056536,0.85584643,0.198502408,0.405879378,2.270560075,0.345517914,0.607219994,0.30485059,0.805414319,0.558928385,0.477558499,0.51627427,0.404592467,0.371367884,0.452440057,0.282853414,0.214730645,0.97984674,0.198677972,0.643948172,0.289031526,0.684617365,1.15952553,0.105992756,0.196667533,0.187867283,0.100290366,0.158749769,0.151724432,0.192792706,0.115234748,0.213417289,0.123438678,0.389675808,0.252559357,1.471702363,2.452980438,0.147097509,1.153509832,0.938449346,0.188436232,0.130664488,0.100642146,0.111054066,0.093765536,0.418024261,0.106076341,0.140000005,0.148101004,1.695337129,Ts65Dn,Memantine,C/S,t-CS-m
2810_10,0.267099303,0.410902677,0.26531035,2.061183079,4.383608808,0.241074268,0.18973201,6.314221256,0.292331405,1.388905706,0.360490751,0.344797756,0.305629555,0.300176682,1.045301691,0.741122538,1.627413083,1.203838103,0.497579277,0.961504685,0.31209868,0.471070346,0.225959041,1.007867809,3.327912643,1.211225153,0.260639407,0.273680006,0.701769271,0.177802767,0.394127272,3.156426049,0.553889654,0.575443821,0.416729313,0.924393283,0.623208876,0.352366083,0.613422076,0.438560083,0.341229161,0.456575612,0.704707598,0.160377637,0.77355787,0.158784982,1.593566649,0.287623975,0.211964438,1.412854416,0.275161687,0.163072634,0.184054939,0.120614272,0.162400815,0.184641683,0.138519175,0.118151949,0.287726704,0.145124599,0.57814946,0.300263645,1.527337409,2.322132825,0.163898532,1.309125193,0.89103567,0.267761398,,0.103272557,0.134713931,0.110997057,0.491510778,0.161900087,0.187090105,,1.186673695,Control,Memantine,S/C,c-SC-m
2810_11,0.517747993,0.941613094,0.386314124,2.646100186,5.523040393,0.248196029,0.146852271,1.658983919,0.213724117,1.585762787,0.863797162,0.356740119,0.343572373,0.309592248,0.995929111,1.184816961,1.893985985,1.353132877,0.511064186,0.81534896,0.454311899,0.379084311,0.197555171,1.354371518,3.74482799,1.430283713,0.261016034,0.358300434,0.881046265,0.164592426,0.422725546,2.828672899,0.318463512,0.477618669,0.258723958,0.701130296,0.629151902,0.439451539,0.530598618,0.472823413,0.333669437,0.430059124,0.212015945,0.262144769,1.350365955,0.189206519,2.375578177,0.359845418,0.489513526,1.379142267,0.296126879,0.180565462,0.184989166,0.148853522,0.160425999,0.211970272,0.230085777,0.125214863,0.238888115,0.135166181,0.447499896,0.330998946,1.882442135,2.381330236,0.164382118,1.362082241,0.920981796,0.217856025,0.15600091,0.119886297,0.134935565,0.11701054,0.556049013,0.144566812,0.148441529,,1.673446852,Control,Memantine,C/S,c-CS-m
