MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2413_11,0.179262795,0.729488102,0.316608197,2.640399934,4.909705817,0.253058435,0.188840548,2.859863942,0.200125893,1.552143403,0.922240794,0.321912204,0.371374398,0.234919869,1.004664991,0.966036273,2.175547098,2.260777014,0.558437893,0.889998373,0.382603716,0.348071081,0.172549539,1.050640008,2.980490501,1.292589379,0.262466879,0.302374009,0.835728494,0.16277938,0.423855569,2.514450218,0.384231204,0.462478602,0.44750926,0.760560422,0.541957021,0.44190301,0.772481133,0.467907904,0.30468223,0.418434245,0.241405795,0.216718408,1.156328104,0.179521588,2.247900088,0.356777854,0.743256262,1.601629336,0.104030161,0.177427162,0.203592307,0.123776757,0.168404244,0.200463208,0.270214164,0.129164401,0.209096313,0.125542126,0.553988698,0.30919836,1.648840438,2.390784035,0.150944653,1.119191678,0.985485927,0.22875247,0.141134487,0.121321781,0.121978752,0.101140585,0.467507336,0.112322392,0.152035958,0.154819241,1.679700322,Control,Saline,C/S,c-CS-s
2413_12,0.238466004,0.460022639,0.398158297,2.694075739,4.694851471,0.256041651,0.203003703,2.603882739,0.231362958,1.272732916,0.314574472,0.347229446,0.298992141,0.298327242,0.936076601,0.737523338,1.751209333,1.334404372,0.482699219,0.811204783,0.274002594,0.305317581,0.16861582,1.139291066,2.59518749,1.062643099,0.237260597,0.278657791,0.653115438,0.190944611,0.420657392,2.317847638,0.332680593,0.549891537,0.483456318,0.826677048,0.582459552,0.451153526,0.633162951,0.529220779,0.338827469,0.445828471,0.146940228,0.176120891,1.005872244,0.161680553,0.643948172,0.323369633,0.281456469,1.683202159,0.177317201,0.177435004,0.187163474,0.129837496,0.176521057,0.19382902,0.143208051,0.134547006,0.297813915,0.159317522,0.618248641,0.265988636,2.224172185,2.314975638,0.14697044,1.262258278,0.823490143,0.244511415,,,0.139847924,0.164275123,0.500954457,,0.208281494,,1.655563826,Control,Memantine,S/C,c-CS-m
2413_13,0.375163507,0.374863998,0.357009185,1.815537538,4.939658441,0.236193264,0.183934186,3.56637315,0.203296884,1.200800989,0.333480458,0.354446257,0.340531061,0.289104955,0.934404602,0.976645948,1.907656671,2.460474122,0.411459976,0.886860595,0.246765217,0.342509184,0.18701105,1.460850348,3.285754765,1.160462252,0.253376054,0.291680623,0.83134681,0.162633049,0.404790729,2.532361349,1.309367319,0.460748719,0.312189176,0.783964037,0.558165641,0.316684859,0.522318461,0.406754996,0.363312239,0.419462591,0.17413291,0.262144769,1.163023283,0.16748802,1.834994638,0.371645163,0.47989653,2.184459574,0.126996066,0.157962253,0.198341312,0.127915684,0.158010463,0.170723114,0.157182265,0.122927091,0.220087373,0.154832683,0.493677858,0.287272428,1.886275291,2.067816334,0.147100211,1.152051189,0.726706997,0.219470997,0.131554175,0.120721837,0.129799382,0.10362012,0.416852351,0.108485033,0.150583639,0.137990671,1.327362926,Control,Saline,C/S,c-CS-s
2413_14,0.660974274,0.573379727,0.368449086,2.573088092,4.271422734,0.236942916,0.19448149,3.323640121,0.282776752,1.310507204,0.691223471,0.313676221,0.394569951,0.267655474,0.917262384,0.595556113,1.725922445,1.136939943,0.560906675,0.659078921,0.370697206,0.3670199,0.177590926,1.454138119,2.968457654,1.253824612,0.235842614,0.298715133,0.709769288,0.173224544,0.316990538,2.096722534,0.323149336,0.475247108,0.449757439,0.89438536,0.601309005,0.456783823,0.521300048,0.477489806,0.311910817,0.445478547,0.26336961,0.189126756,0.758157176,0.184775867,0.833802669,0.255153744,0.324589628,1.239312667,0.168442449,0.186871388,0.192422803,0.112100729,0.136237814,0.197434294,0.128573748,0.11972905,0.268623314,0.1421155,0.5506725,0.233887627,1.648730505,2.22499002,0.147232858,1.329342337,0.880437648,0.174797136,0.154702987,0.163277561,0.112192396,0.129373633,0.477368843,0.090530697,0.114964371,,1.659461264,Control,Memantine,C/S,c-CS-m
2413_15,0.959434895,0.92206091,0.384056145,2.910638281,3.499526427,0.269140265,0.17457388,2.093495798,0.216878627,1.431488421,0.901157039,0.38892878,0.348943448,0.288808569,0.770390903,0.62766564,1.554370008,2.052403616,0.567340688,0.577509942,0.313723942,0.360407269,0.157592319,1.373089919,3.563974092,1.318222533,0.256201564,0.32974182,0.781098707,0.162070059,0.474009769,2.946817072,0.328169738,0.43480583,0.384138344,0.735434076,0.576493273,0.312410317,0.50046828,0.364451298,0.290653997,0.379161518,0.350460493,0.178486191,1.006856133,0.160446155,2.385792759,0.309991003,0.578974955,1.179419785,0.205702951,0.152328162,0.188777365,0.121369605,0.162619687,0.209300863,0.266065267,0.119902605,0.207821672,0.1328448,0.527711362,0.307536696,1.564087211,2.30105636,0.158934139,1.163289559,0.994995729,0.212436643,0.154541834,0.121359288,0.128659656,0.11162298,0.532830418,0.149453424,0.152485837,0.161159479,1.779560105,Ts65Dn,Saline,C/S,t-CS-s
175_1,0.499310951,0.680749794,0.330963472,2.509035399,4.067222845,0.286990232,0.220973996,4.1980579,0.202523537,1.701489843,0.304669077,0.406751055,0.302110998,0.313062132,0.827910662,0.845464103,1.712175367,1.96576328,0.466282584,0.771982399,0.327246053,0.445572759,0.222751408,1.155176653,2.999946516,1.103973616,0.310446297,0.311507756,0.640165932,0.199346762,0.429042077,2.420557261,0.450369206,0.524851655,0.590391912,0.943949877,0.76478842,0.458372296,0.7636168,0.447832783,0.461800105,0.409795899,0.412533894,0.129330673,0.740650692,0.160503253,1.811609863,0.298159048,0.38471902,1.188600853,0.287988792,0.165813305,0.169128025,0.107245037,0.139925377,0.189804902,0.128552166,0.117452914,0.169279803,0.108957669,0.498369864,0.264817291,1.176243299,1.554312227,0.11386395,1.059078489,0.62740097,0.205446883,0.159608197,0.150879026,0.104247768,0.144146433,0.378734408,0.106097085,0.150203247,0.251833478,1.082153548,Control,Saline,S/C,t-SC-s
175_2,0.480951319,0.558687507,0.257101036,2.991425719,4.724079379,0.215514349,0.173247014,5.622720694,0.286286171,1.332161983,0.334798287,0.317854721,0.290360477,0.28788687,0.936129204,0.82720204,2.168419437,1.380916603,0.403088018,0.820003155,0.371632673,0.364688132,0.195986652,1.334326562,3.545542523,1.358924402,0.243332725,0.35820466,0.8982637,0.170056608,0.411323861,2.997030086,0.544785133,0.473034491,0.450713581,0.89896672,0.575107618,0.44706019,0.576726069,0.319616573,0.335855562,0.400086025,0.508153505,0.216482159,1.135115881,0.127332906,1.737080051,0.333980867,0.317702195,1.236386725,0.177126088,0.159324913,0.182866031,0.126846022,0.165153901,0.202402272,0.37785726,0.119233472,0.213800762,0.150455116,0.517590908,0.297455145,1.633931656,2.162482169,0.16605342,1.541751324,0.810844524,0.196066043,0.158674671,0.114892874,0.126707857,0.119787822,0.478971668,0.196784844,0.114964371,0.157868578,1.040121721,Control,Saline,S/C,t-SC-s
175_3,0.287897722,0.425176317,0.219534658,2.027166018,3.963467795,0.26963525,0.186036275,2.984017814,0.208914252,1.241493885,0.636293739,0.35832896,0.285313071,0.278950432,0.726592429,0.815451891,1.434450106,1.028467385,0.480576768,0.686070571,0.281054732,0.329343264,0.158539641,1.081920029,1.994016782,0.77655009,0.214436766,0.244553433,0.667109944,0.184002531,0.389901017,1.949378177,0.96223324,0.460619771,0.451066286,0.720760759,0.545414024,0.397710047,0.53431634,0.239771151,0.335299857,0.441416275,0.34518081,0.157609034,0.82585274,0.144889431,1.63266815,0.283678151,0.335920367,1.111261695,0.068076841,0.14076209,0.18801834,0.14237307,0.150996274,0.172274088,0.175137288,0.105793317,0.219140914,0.129397781,0.561060453,0.269269255,1.322746445,2.262984403,0.11386395,1.324009682,0.731822266,0.255433007,,,0.14906877,0.112867602,0.449925285,0.186727637,,0.20003233,1.019875437,Control,Saline,S/C,c-SC-s
175_4,0.57193909,0.711040008,0.212386795,2.60617471,,,,1.487357775,,,,0.18358209,0.346092581,0.220208905,1.004590095,0.347869177,2.003454974,2.008517914,0.301668014,0.991691843,0.588689452,0.413385571,0.161642508,2.383446537,4.313186813,1.569952375,0.279267468,0.272166113,0.929071364,0.18533505,0.41949123,3.194291151,0.248008313,0.545821491,0.33385395,0.811104601,0.702186847,0.506333278,0.688391563,0.521008251,0.461800105,0.502192335,0.152383686,0.254959912,0.92086738,0.199044342,3.112734616,0.284561365,0.576605441,2.263273673,0.092641749,0.125488686,0.212759154,0.091286307,0.193112762,0.210551205,0.285858643,0.117864123,0.197583519,0.08649174,0.446541621,0.358114234,1.120591615,1.617174263,0.145799745,1.046798024,0.626595498,0.236245992,0.118751257,0.125769057,0.091286307,0.093765536,0.363448568,0.176618858,0.121273278,0.124459957,1.6440768,Ts65Dn,Memantine,C/S,t-CS-m
175_5,0.367991625,0.528214969,0.314613902,1.841968341,2.442339753,0.220785209,0.162339744,1.487357775,0.190457521,1.236343929,0.344235086,0.322001283,0.269793715,0.250359628,0.744778943,0.7925455,1.438154481,1.097125239,0.392104543,0.563459192,0.225316293,0.325421121,0.166729557,0.689352443,1.719814313,0.826765004,0.236769187,0.219470445,0.56385057,0.139741133,0.355871274,1.563321658,0.577707674,0.532107834,0.569404165,0.782884779,0.653908197,0.401560674,0.613959988,0.415799149,0.322424049,0.582746485,0.55519107,0.183194156,0.863657405,0.14921306,1.978288696,0.247656188,0.197573811,1.958282877,0.286856598,0.218567775,0.163280632,0.122361247,0.138719655,0.234758365,0.200128625,0.142215537,0.146085188,0.106979005,0.435638236,0.324294611,1.329170437,1.554312227,0.224641946,1.553964007,0.676321646,0.202625245,0.183627813,0.169519543,0.145565237,0.102038516,0.474212652,0.244905072,,0.335125804,0.729125083,Control,Memantine,S/C,c-SC-m
175_6,0.276764274,0.49868912,0.275382691,2.326995723,3.557028871,0.226691512,0.202166864,6.040046493,0.243370092,3.397249441,0.288692142,0.359044735,0.29072047,0.274559798,0.810161019,0.916045989,1.75944343,1.156990575,0.428662335,0.789441544,0.180057757,0.400767294,0.1952946,0.98332126,2.010540461,2.10801665,0.236992515,0.266511661,0.651310584,0.201867011,0.498062272,2.1911368,0.531636196,0.443824537,0.322131906,0.706668835,0.521369993,0.33384587,0.595605991,0.239771151,0.27063676,0.302743597,0.277727054,0.179147861,0.863562332,0.131696158,1.994492052,0.310779825,0.353566682,1.214414129,0.058405282,0.188080306,0.165329813,0.130293293,0.179673243,0.192644776,0.35836266,0.130394609,0.199668911,0.107874764,0.539243871,0.325303086,1.431458284,2.417878128,0.182464717,1.386089453,0.981925927,0.232441032,0.178521284,0.136910311,0.136162028,0.181672992,0.543401096,,0.200015502,0.214127491,1.134312577,Ts65Dn,Memantine,S/C,t-SC-m
175_7,0.401369289,0.761100048,0.342546063,2.43838543,4.281532515,0.221851861,0.16151239,5.129964361,0.282644013,1.59818078,0.561646827,0.30195787,0.322615809,0.26703993,0.91920996,0.712243983,1.722989238,2.687690965,0.408634556,0.61563971,0.355857497,0.3542356,0.197701422,1.223457498,2.929623,1.465586178,0.275569504,0.304566675,0.70519401,0.170400423,0.401268797,2.378546076,0.325347962,0.449593937,0.307448776,0.725128132,0.529164176,0.362128542,0.566577568,0.363576961,0.292101858,0.451234213,0.345447737,0.259399771,0.997469551,0.196366511,1.11000325,0.365188019,0.394165515,1.914024249,0.303569411,0.154796178,0.184767738,0.11498304,0.167634627,0.180514055,0.162064052,0.118409856,0.228834024,0.137543728,0.58602212,0.302272374,1.505332657,2.424869444,0.121507265,1.027866113,0.977467087,0.21785903,0.131036243,0.105811581,0.111678038,0.117634654,0.543155367,0.113382828,0.147215296,0.190417677,1.969525573,Control,Saline,C/S,c-CS-s
175_8,0.329850622,0.434942394,0.220461702,2.504472788,3.842271544,0.23805818,0.202165865,5.943590896,0.257212537,1.133336638,0.356601974,0.329720963,0.300624371,0.300778436,0.89934471,0.726825293,1.779403361,1.284872466,0.52832756,0.60458364,0.309468539,0.349356316,0.227386562,1.063664654,2.952339767,1.228566686,0.231863238,0.283608913,0.73557315,0.151192327,0.442831117,2.1552429,0.678837644,0.450507104,0.411468904,0.830535375,0.511663905,0.395887222,0.596393473,0.302632691,0.227285004,0.398244277,0.344757668,0.160802487,1.010265374,0.161797829,1.556460259,0.307735941,0.380440415,1.552265529,0.15301606,0.177047065,0.184116796,0.132665887,0.176320378,0.193804758,0.180809253,0.126914703,0.253899223,0.113257801,0.527046138,0.273214781,1.989652961,2.459990916,0.15151788,1.456137559,0.99875541,0.205405015,0.118581741,0.119571509,0.131934098,0.136917754,0.432307522,,0.138157446,0.199127152,1.052546991,Ts65Dn,Memantine,S/C,t-SC-m
175_9,0.239038623,0.418146147,0.340101193,2.313113939,2.882943685,0.256206574,0.250503525,3.026734923,0.22189759,1.352406046,0.382140999,0.337885072,0.328423527,0.326794016,0.877821176,0.887076934,1.949015038,1.374609066,0.595759344,0.808174751,0.232581794,0.484112193,0.226850241,1.551261324,1.791654074,0.802473968,0.303052994,0.347913421,0.844073016,0.246882793,0.390878049,2.068024187,0.780205363,0.504727475,0.643901071,0.906058996,0.654705759,0.373528,0.646922672,0.309815119,0.304172938,0.588497983,0.356115343,0.157970281,0.871828099,0.195897109,1.606668802,0.288278542,0.387107634,1.222757641,0.110239642,0.18745399,0.189439614,0.131073061,0.163246291,0.162436092,0.278037761,0.125701111,0.171321439,0.173323699,0.670067547,0.264157065,1.665743927,2.399880776,0.174240668,1.481676264,0.921912532,0.249033108,,0.172411674,0.133072069,0.169224711,0.590545957,0.250605371,0.286297785,,1.102734178,Ts65Dn,Memantine,S/C,t-SC-m
175_10,0.443722262,0.51040647,0.289423499,2.079159511,3.474357101,0.23480948,0.200625738,3.586135266,0.295694864,1.261614544,0.547899841,0.340959712,0.293936231,0.275820529,0.792135877,0.686129643,1.549964957,1.214393287,0.403548503,0.713516786,0.222963562,0.381931073,0.182771917,1.167621466,2.928520865,1.29428975,0.282228091,0.258865467,0.712019747,0.184952725,0.425961257,2.005217148,0.502155507,0.51076597,0.436546486,0.805503651,0.547505227,0.38613374,0.596157357,0.338990226,0.268621736,0.343251244,0.444577816,0.200184209,1.160661917,0.152126426,1.566889663,0.3207634,0.652219248,1.00392804,0.308037486,0.148913601,0.185176344,0.124178213,0.160091138,0.186947271,0.208266165,0.125183931,0.201880554,0.121890493,0.558242679,0.299799945,1.565550747,2.4160081,0.164886223,1.13746887,0.807804691,0.223263468,,,0.14447421,0.110538884,0.391613307,0.090530697,,0.117812408,1.585862871,Ts65Dn,Memantine,S/C,t-SC-m
175_11,0.329251965,0.402660105,0.328744384,2.183345331,3.6718485,0.274041189,0.191812927,3.183330181,0.201867806,1.117303646,0.453767606,0.34376097,0.29797834,0.30372841,0.894392215,0.869422953,1.042878867,1.141968797,0.429710616,0.722800541,0.285445484,0.305231082,0.1955017,1.258323145,2.033550531,1.097985556,0.253133634,0.286966315,0.757219299,0.197800846,0.420182361,2.234582351,0.738131597,0.485763709,0.487295032,0.988953751,0.544641708,0.315107952,0.544110019,0.301894592,0.29878577,0.499119396,0.367351287,0.189094156,1.112788301,0.144806676,1.382086677,0.306160968,0.371524386,0.883400926,0.058405282,0.145037403,0.192173815,0.131191016,0.159070121,0.206137224,0.341306212,0.117421601,0.201711177,0.121480655,0.534877675,0.299115775,1.566503847,2.525012606,0.167101194,1.371031649,0.839302068,0.199230012,0.125795949,,0.138991013,0.122631927,0.466649717,,0.253556327,,1.136412624,Ts65Dn,Saline,S/C,t-SC-m
