MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
370_11,0.678579152,0.714463242,0.341501083,2.563447831,3.595382479,0.179527373,0.250503525,2.72705255,0.295694864,1.303789621,0.315965547,0.18358209,0.437115244,0.219688518,0.774445462,0.475067527,1.518688456,1.668702709,0.411826984,0.464910352,0.402881868,0.314241809,0.224517512,0.984780988,1.439882051,1.352633592,0.246233757,0.295194149,0.562883397,0.169168465,0.45406809,1.797320854,0.306241287,0.500950209,0.390425168,0.666001557,0.554791308,0.323423492,0.454087221,0.352633885,0.326482064,0.36366492,0.356698727,0.152672947,0.92370066,0.169220045,1.197627211,0.295669613,0.454544012,0.934188069,0.184251779,0.172075525,0.194302113,0.107049855,0.152191493,0.199768818,0.201702147,0.125372738,0.197777696,0.116596077,0.450951025,0.268182362,1.36149183,2.046546199,0.184202073,1.152102157,0.966019842,0.212435145,0.156628935,0.110234999,0.107045355,0.151319486,0.342478107,0.193479744,0.119822443,0.151594042,1.326435046,Ts65Dn,Saline,C/S,t-CS-s
370_12,0.359050619,0.511902762,0.268560995,2.583660692,2.906895553,0.28661461,0.133284773,2.299807613,0.185199852,1.089187945,0.461979513,0.273523397,0.345486119,0.291750358,0.759290672,0.506433524,1.384645135,1.919972532,0.474277695,0.543934433,0.230990716,0.255845331,0.207385967,0.915204909,1.895586958,1.759075064,0.169736135,0.176193403,0.506751718,0.143138113,0.398413198,1.278094252,0.571084707,0.463188525,0.391352102,0.633020173,0.587828773,0.327797037,0.540939389,0.256739351,0.285881424,0.314822981,0.3982024,0.154005285,0.748021868,0.156870825,1.139587279,0.292014189,0.459356243,0.907290557,0.168629791,0.179641925,0.154381939,0.127091186,0.159141641,0.187782764,0.16583294,0.110094104,0.206337263,0.116156432,0.502107775,0.274590251,1.423525626,2.274667996,0.165551797,1.130522708,0.996718288,0.246131162,0.193338002,0.140594076,0.104047176,0.123952412,0.372066894,0.090530697,0.200450038,0.242854191,1.494364151,Control,Saline,S/C,t-SC-s
370_13,0.54182052,0.305052169,0.313422742,2.192539661,3.012385277,0.175706922,0.175356738,1.707040029,0.205601998,2.487120828,1.2707603,0.209642829,0.226780925,0.226270727,0.837076637,0.347869177,1.530630603,1.106842212,0.34470634,0.991691843,0.673002291,0.250328803,0.139568326,1.204533174,2.354500811,1.113929018,0.210100507,0.222727396,0.625381081,0.129624004,0.44576717,1.900768586,0.675736684,0.331273501,0.274707047,0.669843809,0.293570459,0.305824837,0.272446237,0.280033098,0.244435055,0.395522798,0.150109349,0.235207018,1.077534039,0.175199001,0.751692036,0.305070093,0.665679093,0.958072723,0.092379339,0.165112297,0.183355564,0.123331669,0.165795777,0.118818549,0.255651573,0.137275715,0.161337906,0.175309434,0.430613559,0.255177895,1.344673238,2.444470496,0.161728276,1.141781362,0.937944185,0.238685216,0.105861914,0.139420377,0.121734262,0.122396213,0.396694918,,0.225566441,0.147879972,1.681455897,Ts65Dn,Memantine,C/S,t-CS-m
370_14,0.536062232,1.059248057,0.359758832,2.201691641,3.993618379,0.248606615,0.193977724,4.443905872,0.216465512,1.419453234,0.552467466,0.344899588,0.398450622,0.285673425,0.826235971,0.420026267,1.513861112,1.47963973,0.458541797,0.550185807,0.633987669,0.355224201,0.17446703,0.918019287,2.242384215,1.127190835,0.252939602,0.278753279,0.701561057,0.176877855,0.472134511,2.094533043,0.314643601,0.463076505,0.328916105,0.635053048,0.533173314,0.397393354,0.5500014,0.374555664,0.29317015,0.302555802,0.211843704,0.161859649,0.761758089,0.158488643,1.864810961,0.292764675,0.425422898,0.926165427,0.058405282,0.157687853,0.174563158,0.107812245,0.147212744,0.167719878,0.189164952,0.127766803,0.243666186,0.112054798,0.410976405,0.263021704,1.367699666,2.162630446,0.131906586,1.214001738,0.836304769,0.196307938,0.120708453,,0.104753149,0.093765536,0.488653467,0.176379484,0.140174024,0.2328099,1.637349456,Ts65Dn,Memantine,C/S,t-CS-m
370_15,0.262341007,0.473874811,0.377464252,2.403566473,3.182898754,0.234854248,0.198032988,1.707469213,0.223422122,1.234021001,0.306175137,0.363376343,0.393890798,0.297196184,0.718932623,1.080493686,1.764205342,1.984662654,0.438044469,0.701464243,0.243493849,0.383011514,0.178996034,1.623418411,3.721762761,1.951478983,0.246461754,0.281859935,0.64021695,0.134106293,0.391572755,2.48565034,0.807622809,0.421309006,0.411299723,0.934294638,0.558853927,0.354627393,0.521200541,0.314881684,0.331240597,0.411856911,0.34096497,0.196529188,1.03578684,0.147295634,1.675975248,0.278453225,0.315801061,1.422590515,0.168451886,0.160773889,0.19076791,0.137050091,0.164456914,0.23835454,0.170993604,0.100493918,0.212965455,0.162257823,0.610887481,0.299844326,1.876502756,2.637996071,0.117571314,1.292695679,0.893822397,0.258797344,0.136845847,,0.125552096,0.139757364,0.464922493,0.121684767,0.168346391,0.15514391,0.981429715,Control,Memantine,S/C,c-SC-m
3354_1,0.324607662,0.552199876,0.214900522,2.163704704,4.465871977,0.339803094,0.15697689,4.19651525,0.204812215,1.35313609,0.428271231,0.363850544,0.3535298,0.300510284,0.552172299,0.898254408,1.997770881,2.687690965,0.479117504,0.829850384,0.21993611,0.359154434,0.161414275,1.340290674,3.737373178,1.181763004,0.25618699,0.310092288,0.939911514,0.164271142,0.38155092,2.056185598,0.248008313,0.429911099,0.312238014,0.746205039,0.523839362,0.37060409,0.528523562,0.330397693,0.37768069,0.390680225,0.388437703,0.202778676,0.968437724,0.187818427,2.545828675,0.342125644,0.324560716,1.238337841,0.14533869,0.151811702,0.17894411,0.125780437,0.162471748,0.196216133,0.252385363,0.111644995,0.200900041,0.129130934,0.487459253,0.314709151,1.50630668,2.407097125,0.156798144,1.398860909,0.962301384,0.202608135,0.12875622,0.107119323,0.122982893,0.103713018,0.508824513,0.113037136,0.168596876,0.165162797,1.79643506,Ts65Dn,Saline,S/C,t-SC-s
3354_2,0.369649552,0.464529957,0.298421239,2.157180349,5.778418765,0.250489942,0.198346514,4.194585839,0.248618224,1.401005602,0.306843924,0.367348842,0.298565903,0.28152678,0.938780208,1.184816961,1.798732983,1.989292259,0.488722879,0.658368836,0.274375474,0.376300101,0.171669595,1.390179575,2.252397023,1.023019006,0.238951874,0.24734066,0.654337568,0.16073708,0.324945964,2.249754015,1.43836326,0.45226723,0.492160576,0.950423324,0.537869814,0.345899227,0.502926311,0.348943865,0.381699206,0.417844501,0.399144513,0.201977806,1.074524393,0.145695417,1.318055063,0.276278601,0.283889293,1.590017608,0.120214625,0.187463764,0.181314532,0.125745196,0.168228663,0.201566115,0.172939085,0.124136484,0.208151835,0.121271432,0.56490133,0.227200947,1.574542443,2.55996092,0.15107281,1.326613313,0.797998933,0.233632187,0.148432297,0.126144886,0.127714596,0.132733608,0.522442824,0.122962937,0.15122144,0.177068855,0.981621955,Control,Saline,S/C,c-SC-s
3354_3,0.23679391,0.443609625,0.374563821,2.499297329,3.693594689,0.339803094,0.158531779,2.773188282,0.187784656,1.913289325,0.385089259,0.211107692,0.212873563,0.289477289,0.823422542,0.682084228,1.394902084,1.048950289,0.353078602,0.604207846,0.235446558,0.335731132,0.144713673,1.041324392,1.43566385,0.835790085,0.160149973,0.258356372,0.557684091,0.146397538,0.367137362,1.987623033,0.972284721,0.410143723,0.379127575,0.698893821,0.537014606,0.320978959,0.547594612,0.27161033,0.274832577,0.355783704,0.338670468,0.153338886,1.386676278,0.124830679,1.271635266,0.263709259,0.251128672,0.899092196,0.147555883,0.144265223,0.184449561,0.121244504,0.166551738,0.173901131,0.176686242,0.100614722,0.226636651,0.126353697,0.62824777,0.279569319,1.384835236,2.364800854,0.162159497,1.639129469,0.746035118,0.200632677,0.14864584,0.122285471,0.124944564,0.152692384,0.346821144,0.122812348,0.215532624,0.168394351,0.953585992,Control,Saline,S/C,c-SC-s
3354_4,0.299283869,0.596759973,0.307798306,1.567178992,2.574948398,0.227152779,0.173562349,4.903936779,0.196163935,1.391527923,0.471725128,0.279176326,0.278801993,0.262736653,0.654373568,0.737451945,1.380175419,0.727791772,0.333995015,0.658477609,0.228886946,0.305635135,0.143723684,0.907817288,1.765105376,0.752625968,0.209420931,0.251595295,0.504152277,0.158163977,0.351109257,1.710425912,0.534281848,0.566337079,0.572246328,0.85814815,0.606605832,0.478924504,0.772901081,0.328676331,0.357927328,0.422399825,0.367616749,0.155465831,0.868594645,0.138543555,1.101221134,0.237588763,0.236676716,0.935753627,0.071802017,0.137000216,0.137121728,0.135211332,0.166755582,0.188775845,0.138551289,0.109700561,0.183716167,0.09445976,0.733626198,0.267158847,1.639249061,1.797067764,0.118308399,1.192715467,0.836808407,0.284695062,0.147142198,0.180953633,0.135321262,0.152148901,0.388610812,0.141489572,0.263849063,0.175615973,0.980954813,Control,Saline,S/C,c-SC-s
3354_5,0.337940277,0.513142695,0.294971831,2.266568399,3.921517195,0.228899141,0.175860305,3.344172399,0.196626137,1.019522572,0.357614262,0.32875636,0.395391139,0.360667521,0.830315147,0.722228139,1.690941232,1.924828133,0.583032356,0.976888443,0.270002451,0.348779837,0.172761444,1.021269645,3.68032816,1.003024608,0.230111337,0.24209338,0.654119883,0.160633777,0.360595567,2.275033411,0.434031912,0.498445618,0.332164326,0.669137158,0.553808868,0.320857333,0.535912475,0.345317864,0.329486184,0.382343127,0.267393618,0.162474416,0.971599333,0.169405759,1.568542727,0.299672287,0.239015194,1.035890433,0.147492885,0.166460804,0.18775876,0.128717663,0.158660828,0.159210055,0.148066042,0.115816202,0.249077424,0.138941144,0.546256264,0.227200947,1.561447092,2.409769538,0.121811491,1.387479741,0.848991473,0.216830755,,,0.128988689,0.197284345,0.430660322,0.160944665,0.17058704,,1.690783623,Control,Memantine,S/C,c-SC-m
3354_6,0.334683402,0.578451161,0.257981377,2.636240774,3.122878803,0.204450216,0.167101905,6.086764115,0.182142025,1.200540862,0.371351112,0.350418297,0.316735139,0.299853578,0.834369866,0.732162891,1.736822648,1.451292897,0.524234208,0.64069742,0.258806736,0.358490028,0.210467507,1.269690187,1.924842447,1.024706369,0.256205438,0.288357144,0.62150018,0.147663147,0.369229961,2.439332645,0.543118508,0.427381027,0.57006136,0.75755104,0.654028127,0.333531845,0.619796333,0.397606672,0.385768747,0.480320444,0.419735378,0.138691421,1.067232134,0.124864545,1.511599623,0.248989663,0.297139193,0.948306256,0.126302493,0.163060374,0.172126633,0.123930028,0.166779618,0.181827582,0.215767445,0.112269935,0.226400647,0.129475064,0.511777354,0.298388259,1.454909152,2.153833759,0.224641946,1.380818174,0.913481751,0.290504015,0.155682184,0.109091933,0.123580828,0.129964068,0.448429509,0.19500797,0.179882346,0.174988594,0.890538818,Control,Memantine,S/C,c-SC-m
3354_7,0.517726868,0.842389528,0.319449582,2.645375225,3.377961085,0.228286615,0.181169676,3.8256457,0.206482595,1.285878394,0.937771415,0.312165151,0.353800843,0.266163409,0.846870818,0.737443885,1.655614578,1.767199054,0.414579365,0.686181221,0.687200981,0.337247524,0.18791487,1.411548913,3.776371963,1.45370103,0.258974725,0.289882867,0.787664246,0.177007449,0.488843971,2.226302723,0.344185135,0.402682286,0.389623623,0.791422168,0.553676343,0.331536494,0.52571511,0.366782158,0.274501103,0.495099973,0.207800705,0.221663313,1.004052716,0.167310234,1.184150266,0.318013701,0.743256262,1.207069973,0.167195126,0.160744676,0.185844433,0.114383568,0.187791711,0.188377503,0.273066181,0.11369581,0.223022165,0.130314768,0.514927416,0.24040003,1.186650474,2.151298923,0.124470984,1.10709197,0.998888997,0.198413136,0.146458722,0.11186122,0.119922064,0.110230012,0.527596098,0.129482801,0.148661405,0.18519298,1.938306701,Ts65Dn,Memantine,C/S,t-CS-m
3354_8,0.264999157,0.478269975,0.312655517,2.388763709,3.403669319,0.229713535,0.204694053,5.721187197,0.29106558,1.358434242,0.377158221,0.376054976,0.31069584,0.332161912,0.859552289,0.946452366,1.635063439,1.208556517,0.465444356,0.677619206,0.249414243,0.475173438,0.193004549,0.98338994,1.599413055,0.9182273,0.253822517,0.289644084,0.608686719,0.182084174,0.398542504,1.943968501,0.758947509,0.559272758,0.61671907,0.925971196,0.638444106,0.359267243,0.657907438,0.380318326,0.378930797,0.422925507,0.545694508,0.15784824,0.871518306,0.150465181,1.899498846,0.303056572,0.302883102,1.212302953,0.116651252,0.186093171,0.173847396,0.146614293,0.171267192,0.18721079,0.199815925,0.134738171,0.287531904,0.154840049,0.660364193,0.358114234,1.768252409,2.546047251,0.11386395,1.417609183,0.833549199,0.243387675,,,0.143734371,0.163104847,0.575616757,,,,1.065100284,Control,Memantine,S/C,c-SC-m
3354_9,0.229949144,0.445979824,0.263337347,2.747982721,2.095778655,0.291376218,0.178120137,4.475999542,0.187514186,1.199544797,0.33587565,0.317588417,0.293272154,0.255340346,0.745852707,0.888925409,1.315207484,1.098296829,0.383376049,0.607989491,0.349165416,0.375516053,0.156921131,0.802982911,1.480769668,0.959214221,0.241840024,0.250941297,0.565957005,0.140615039,0.373595553,1.754189436,0.661075273,0.488335887,0.466502198,0.829650401,0.490115139,0.33742032,0.467128186,0.379862758,0.399054048,0.356058833,0.429901421,0.155454031,0.985939266,0.134429621,1.489086183,0.247376831,0.354012146,1.088343666,0.075172665,0.136743038,0.161232451,0.138271025,0.153152753,0.188803578,0.181386971,0.111711579,0.268214106,0.111884416,0.693021108,0.261460327,1.507912644,2.581432714,0.198028153,1.105493184,0.746500472,0.275033587,0.133151459,0.144298307,0.133776835,0.134925181,0.334856961,0.12000606,0.21737686,0.167007544,0.973218187,Control,Memantine,S/C,c-SC-m
3354_10,0.458172521,0.569376127,0.227880487,2.166568577,3.60281182,0.258595791,0.206302604,3.399287295,0.213418345,1.351673534,0.317760381,0.388617782,0.348134642,0.276562257,0.808966302,0.347869177,1.525046201,1.365683376,0.485532773,0.799730808,0.330971602,0.380719336,0.186764058,1.167619485,2.4385374,1.16706443,0.255808038,0.291208474,0.791939626,0.173884982,0.392245264,2.297814451,0.872198954,0.402034207,0.499897814,0.784759018,0.566141035,0.352874844,0.564622461,0.326705776,0.394399686,0.485816413,0.242482904,0.18452158,1.003099377,0.140683674,1.746802248,0.301246631,0.350711868,1.851517866,0.179130823,0.152737365,0.194460986,0.138608291,0.164670367,0.174697712,0.160510469,0.114786784,0.283734175,0.11739948,0.650723693,0.279756341,1.679249964,2.35659007,0.161231396,1.336629896,0.826306842,0.196734524,0.134106283,,0.124513792,0.128350762,0.463511886,,0.140576641,,1.901418982,Control,Memantine,S/C,c-SC-m
3354_11,0.326027925,0.324997568,0.32296122,2.661833545,4.122713686,0.268306388,0.19695696,2.685174012,0.189105206,1.237527253,0.302929612,0.343349772,0.297591047,0.280293936,0.844349687,1.184816961,1.653725571,1.163535581,0.30876283,0.838039677,0.268694141,0.345348587,0.162383769,1.858760004,3.485794328,1.124481746,0.242962041,0.226497412,0.717606361,0.158926976,0.464655123,2.13045224,0.513121703,0.477756128,0.470766801,0.800815893,0.586436583,0.387667367,0.543562179,0.340302603,0.264831894,0.418129489,0.342903169,0.147457695,1.122722405,0.120259116,1.33180908,0.233749992,0.320726476,1.480395426,0.146952814,0.1482538,0.187991911,0.128913115,0.164340325,0.20893912,0.15335513,0.115226852,0.226197747,0.133979597,0.507128213,0.297687775,1.679324968,2.51704488,0.154007636,1.302102189,0.822724713,0.218721556,0.126636838,0.117347238,0.147917965,0.123419174,0.485642363,0.115556463,0.164351963,0.182371982,1.096487877,Ts65Dn,Memantine,S/C,t-SC-m
