MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2436_11,0.387528316,0.680150161,0.295450913,1.782472377,2.338514579,0.238657059,0.187171901,2.649068705,0.186877424,3.422117884,0.251743159,0.212523206,0.221410263,0.207026056,0.758452475,0.596784091,1.492628757,0.727791772,0.354131884,0.669037934,0.333025525,0.273136273,0.152560104,0.948065873,2.85069566,0.902381165,0.179278972,0.248328882,0.624657513,0.132678596,0.451297855,1.927844299,0.282658638,0.361323779,0.397658097,0.694728451,0.479115829,0.326520615,0.544956546,0.319849366,0.253042924,0.301587302,0.293960699,0.164120915,0.771701839,0.135349724,2.365060768,0.352498385,0.453214925,0.766310694,0.277338706,0.135223893,0.173215216,0.139749461,0.154017493,0.159163169,0.1734489,0.137428835,0.190254118,0.100179287,0.528445854,0.314559899,1.501218588,2.004974936,0.161704418,1.128705313,0.807559211,0.224405327,0.149047371,0.146954187,0.123447466,0.1350292,0.420590266,0.145090834,0.263689276,0.265611872,1.227530796,Ts65Dn,Saline,C/S,t-CS-s
2436_12,0.454311667,0.870027843,0.445206749,2.95087821,3.397957016,0.305686467,0.198275935,2.570772819,0.227813281,1.049230513,0.379848242,0.264726904,0.264930139,0.248213679,0.859759338,0.347869177,1.348129412,1.991311513,0.51722498,0.626494427,0.164072427,0.350913273,0.168504717,1.87648971,1.966225736,1.309036296,0.229223683,0.233731347,0.630205597,0.145604717,0.464438389,2.041760366,0.248008313,0.404282801,0.383027316,0.683537662,0.441991085,0.327648862,0.514176553,0.248772172,0.298530549,0.301587302,0.333821578,0.183473512,0.947909752,0.174207659,1.406382565,0.268147584,0.296474638,0.940095285,0.330183244,0.149357189,0.184330635,0.151460835,0.12722048,0.173671782,0.123964088,0.102853819,0.218604411,0.126932604,0.59969668,0.258575286,1.499654143,2.542093554,0.122513649,0.957848529,0.881772129,0.178084445,0.155242695,,0.151460835,0.098784,0.490423991,0.138622258,0.240450182,0.141364895,1.650334321,Ts65Dn,Memantine,S/C,t-SC-s
2436_13,0.288623236,0.465540489,0.314813,1.770476448,3.264411308,0.214235553,0.189408548,3.007036605,0.177244249,1.259612339,0.33470235,0.295622445,0.27976209,0.275182446,0.784149511,0.613706121,1.237644985,1.339701447,0.42516133,0.586932285,0.284798054,0.331412927,0.180349467,0.995410007,1.599162477,0.823027906,0.160149973,0.176193403,0.430459826,0.131606586,0.360684862,1.554243074,0.552473805,0.331978169,0.535001528,0.896679184,0.745138728,0.476143098,0.642687201,0.329952532,0.433973935,0.522728951,0.526761386,0.156595801,0.867487541,0.169272364,1.309357835,0.213871066,0.197573811,1.918272171,0.971292681,0.187807293,0.164449035,0.122218429,0.161186085,0.179473585,0.473276443,0.130016647,0.179798888,0.118384767,0.572895664,0.286734738,1.2026434,2.717272151,0.203966674,1.111650553,0.706388723,0.244605042,0.140586957,0.145269482,0.129694022,0.156408809,0.371817259,0.148774578,,0.274382358,0.980450848,Control,Saline,S/C,c-SC-s
2436_14,0.224232492,0.481440538,0.310317964,2.194996106,3.033447932,0.259539054,0.184977568,4.621312156,0.186207086,1.38207933,0.489926983,0.327301769,0.299237083,0.261116208,0.810416566,0.647801264,1.548402084,1.24237846,0.403680248,0.701666197,0.272597795,0.378463859,0.187316121,1.083250728,2.523068074,1.154755766,0.231712939,0.279555304,0.704380058,0.160391405,0.381832622,2.00060154,0.643566267,0.539687651,0.516710026,0.898369785,0.615493827,0.448117975,0.607627939,0.332663835,0.313454488,0.457255515,0.414731166,0.158727581,0.714497971,0.140324511,2.627223699,0.278025894,0.306898895,1.188202706,0.098350474,0.138638913,0.160295832,0.128493662,0.159491668,0.191302276,0.24625722,0.091491038,0.215417692,0.127946919,0.543600454,0.262399443,1.416438253,2.314053996,0.176872829,1.385218784,0.777905315,0.262381714,0.155635895,0.146620327,0.125293007,0.180655694,0.499724819,0.198245455,0.173028619,0.220143577,0.984640334,Control,Saline,S/C,c-SC-s
2436_15,0.251465186,0.383527157,0.266001421,2.589347296,2.392063993,0.226859545,0.225167274,3.400682706,0.265082458,1.388324521,0.388404554,0.406751055,0.297846423,0.283255344,0.746651682,0.79492428,1.337381458,1.103382476,0.464949421,0.694479572,0.336912665,0.345569234,0.25625879,0.957569731,2.408734885,1.984392923,0.248186196,0.337470935,0.610646923,0.246882793,0.398830591,1.599928039,0.646575753,0.425234283,0.456858065,0.759026085,0.577253224,0.329995851,0.530059487,0.300400266,0.245980278,0.48512689,0.50616217,0.143195119,0.800115744,0.17413356,1.940199012,0.299685262,0.338592543,0.975946212,0.199956593,0.166602157,0.153644618,0.126798972,0.16928142,0.189634071,0.218662671,0.121330894,0.188045478,0.108687706,0.585915819,0.308051537,1.327178463,2.15345,0.176504492,1.433207295,0.835903869,0.267126829,0.161580188,,0.120388379,0.123364455,0.452530598,0.247826521,0.160040003,0.275645881,1.094023072,Ts65Dn,Saline,S/C,t-SC-s
348_1,0.509130366,0.727980736,0.381772752,2.686661098,4.48835057,0.339803094,0.166437995,2.941835811,0.194755723,1.027129714,0.74924091,0.294967271,0.371087138,0.248016238,0.72679042,0.353955292,1.439870305,1.55763023,0.306604269,0.595513336,0.679633118,0.352366556,0.144588901,1.107464831,2.158750835,1.127826681,0.254006616,0.286863942,0.529218377,0.129615069,0.406708339,1.278094252,0.31156546,0.464821,0.398217991,0.636382001,0.577175369,0.360309666,0.404908146,0.368797555,0.246434992,0.399063948,0.151912486,0.214514754,0.998240473,0.161581128,0.92637095,0.213871066,0.59102459,2.291487859,0.885059275,0.157360996,0.125317528,0.113088269,0.149969127,0.138124643,0.274574603,0.11393673,0.206785598,0.112076883,0.518841321,0.227200947,1.520200791,2.182740778,0.123085633,1.13335224,0.806295401,0.197026922,0.139884332,0.115704933,0.103058369,0.115019595,0.397759871,0.10018128,0.143774927,0.199951372,1.585921565,Ts65Dn,Memantine,C/S,t-CS-m
348_2,0.264688343,0.448078319,0.322114256,2.416857455,3.659415373,0.222315569,0.165430553,3.043266386,0.197879307,1.857469971,0.664084749,0.269110581,0.383892843,0.242618932,0.755348167,0.539265519,1.404302844,1.469439949,0.443233263,0.638984536,0.399941557,0.323819615,0.165265421,1.008578468,2.386910255,1.207010085,0.228849764,0.27090888,0.663227389,0.146607742,0.398267366,2.260300735,0.384525723,0.321171265,0.491475969,0.63793428,0.567101491,0.344525342,0.504183153,0.239771151,0.296968307,0.366461221,0.353230055,0.17277834,0.779586021,0.154899646,1.237742403,0.265552261,0.22513304,0.930780694,0.141371816,0.154755217,0.175260838,0.113620847,0.150777004,0.160198117,0.198953058,0.105619344,0.210909684,0.110568827,0.410946289,0.288082268,1.456600109,2.295602781,0.115530527,0.942109917,0.86355949,0.210496874,0.145071723,,0.117481928,0.192485932,0.348481371,0.143044765,0.184816531,0.140244284,1.806670045,Control,Saline,C/S,c-SC-s
348_3,0.678247274,0.305052169,0.321745345,2.483602573,3.160365397,0.246831893,0.179795145,4.257401898,0.203219545,1.707792006,0.603999389,0.329991355,0.373600909,0.387818844,0.552172299,0.745537652,1.475346267,2.687690965,0.555607678,0.540089867,0.610866927,0.348209399,0.186095861,1.340563192,2.374366703,1.5668721,0.272946242,0.28446551,0.792460784,0.175737318,0.35875754,2.002902365,0.324438365,0.45670709,0.305838747,0.764401448,0.597069017,0.321949414,0.500636133,0.351008749,0.265135679,0.393122926,0.523358888,0.192023315,0.901249156,0.199255968,2.096196756,0.218574978,0.591295852,1.077889683,0.36472249,0.14443793,0.176714022,0.114239005,0.160314866,0.2020535,0.245001267,0.123122578,0.213645246,0.129023154,0.536522424,0.28810072,1.581504102,2.190559399,0.154546299,1.38314422,0.913571339,0.232447138,0.162321256,0.111271568,0.118237465,0.128402959,0.460007733,0.173868821,0.186886795,0.212184616,1.505224668,Ts65Dn,Memantine,C/S,t-CS-m
348_4,0.273886887,0.428756838,0.331558246,1.949340643,2.053286298,0.182261111,0.134221533,2.060529846,0.169845376,1.29761264,0.395711364,0.232616511,0.243455513,0.163554464,0.779514689,0.756439151,1.358620775,0.727791772,0.387264251,0.416810805,0.264338866,0.374381411,0.146324799,0.872976806,1.502003846,1.823367654,0.203810632,0.243623681,0.51762797,0.126971743,0.351203216,1.582739899,0.782028751,0.607219994,0.472424036,0.937596277,0.458932834,0.358963715,0.528127855,0.321228147,0.253687807,0.321960821,0.348110169,0.133560205,0.853385499,0.169920246,1.568720372,0.236271492,0.343401904,0.884268989,0.170085603,0.125772166,0.181208462,0.128284057,0.166556225,0.167586995,0.261514796,0.126914669,0.220948461,0.115759692,0.573770679,0.264755381,1.504957635,2.310063062,0.168098251,1.490616496,0.825701235,0.228740708,0.158236748,0.147568195,0.131076017,0.122307421,0.37450097,0.146416235,0.183148428,0.328865254,1.310494452,Control,Memantine,S/C,c-SC-m
348_5,0.554739384,1.070821339,0.384811743,2.368832542,3.07596098,0.228726459,0.155249655,2.562645086,0.19992005,1.33547381,0.973552183,0.210317281,0.324736545,0.21511466,0.765000293,0.571605007,1.411683034,1.888181694,0.48246868,0.69707913,0.313729993,0.356924259,0.194375308,0.999584455,2.814964938,1.190068076,0.216619018,0.276745434,0.660200857,0.155038799,0.399791805,1.787501358,0.248008313,0.31184658,0.313546092,0.672208279,0.509878692,0.324133036,0.49904809,0.351520159,0.229130669,0.354928295,0.200456874,0.18911972,0.808222343,0.177816153,2.952415631,0.280610873,0.511336796,0.889471862,0.281305989,0.152538566,0.186762563,0.109389386,0.156931814,0.1510205,0.179501771,0.124492145,0.230056602,0.109810803,0.510502,0.230988058,1.057937921,2.174993393,0.140059292,1.201052433,0.974083277,0.17688329,0.153624253,0.141208156,0.104381376,0.127487629,0.41740588,0.10900478,0.156979624,0.251413418,1.831453887,Control,Memantine,C/S,c-CS-m
348_6,0.443725463,0.703494921,0.324855153,2.373576398,3.306423038,0.174460395,0.171762761,3.848006504,0.212300073,1.425851273,0.592394207,0.299032141,0.359490435,0.248846847,0.797425316,0.661254637,1.574730942,2.122339384,0.54273299,0.577316749,0.464975397,0.367174411,0.192371081,0.918262879,2.481892165,1.207006286,0.292098152,0.236637184,0.778904716,0.185058198,0.478723513,1.278094252,0.39160968,0.306599718,0.368212978,0.664181771,0.658421076,0.344679244,0.463703884,0.368233345,0.237005934,0.488429399,0.543274904,0.18240954,0.833678957,0.179961348,2.387190051,0.286419132,0.599083666,0.621707901,0.082340732,0.150943577,0.171201087,0.104307159,0.144502452,0.187455907,0.258463204,0.13503067,0.191639462,0.135712372,0.468147245,0.280866884,1.079458431,2.146046736,0.14909931,1.235171152,0.931239139,0.298705428,0.167421569,0.117987704,0.104846153,0.121191458,0.473514295,0.271399184,0.200115344,0.215796919,1.551040356,Ts65Dn,Saline,C/S,t-CS-s
348_7,0.303690407,0.599741869,0.308705621,2.752550609,4.004164148,0.237954948,0.191413294,2.939362943,0.137958533,1.331923306,0.450063498,0.310702165,0.318409206,0.287475179,0.894507985,0.859584346,1.650879213,1.296406267,0.40455999,0.882063441,0.221996586,0.370966116,0.177419871,1.489384072,2.780581966,1.08571518,0.251700061,0.263521494,0.767275584,0.179839066,0.428423943,2.224001322,1.43836326,0.473851215,0.462042709,0.857950753,0.592248826,0.38753652,0.539926371,0.315060058,0.291274246,0.477271029,0.305739338,0.198216829,1.007328914,0.142080929,1.581965198,0.287732922,0.244764174,1.305842451,0.072231721,0.134537627,0.205590979,0.124504704,0.161940348,0.195793605,0.140617673,0.103005976,0.212843164,0.114039591,0.567008603,0.265266514,1.407517058,2.487364598,0.154559725,1.20328573,0.877494443,0.234557745,0.128186121,0.121977597,0.132994704,0.102617231,0.550967313,0.126038007,0.169233805,0.165983538,1.14116164,Control,Memantine,S/C,c-SC-s
348_8,0.43767689,0.537807158,0.367593427,2.240612349,5.780095334,0.211494709,0.174051967,4.218087123,0.178424019,1.25757861,0.302622985,0.325995423,0.356741026,0.288640787,0.842270467,1.084252957,1.890149593,1.184717504,0.472308818,0.756320933,0.270877868,0.342744088,0.163991751,1.332246429,3.983845066,1.108646771,0.248911512,0.297917398,0.693189092,0.153024505,0.372430262,2.995005116,0.447229427,0.493698836,0.469815896,0.943792734,0.575842281,0.360820019,0.587673702,0.339601762,0.394930479,0.41086593,0.492780222,0.214094523,1.051936086,0.136180846,1.693865245,0.297458682,0.309841143,1.007813467,0.198254429,0.142717902,0.192537817,0.130856954,0.169825368,0.191749682,0.170530684,0.114365476,0.212661943,0.154570761,0.568480321,0.269211164,1.969808491,2.567238004,0.158130502,1.38480223,0.891537599,0.196267194,0.126461287,,0.131085594,0.123611238,0.547063302,0.10072944,0.114964371,,1.185897328,Control,Memantine,S/C,c-SC-m
348_9,0.473276357,0.59945762,0.356972647,2.299531129,5.327791315,0.26150051,0.178041414,4.167166795,0.221113625,1.386920606,0.332508089,0.348469471,0.291592703,0.27313005,0.83088117,0.882100018,1.322478631,1.285194278,0.443955449,0.614956415,0.258845469,0.373675984,0.182474735,1.905077234,2.59863299,1.01206462,0.263858986,0.26189123,0.66537615,0.183516435,0.464250296,2.90597404,0.563275896,0.48972917,0.405790956,0.889446812,0.585464779,0.320100741,0.546344122,0.34970487,0.361249879,0.434146004,0.386930729,0.163655813,1.000960443,0.139103279,1.858835971,0.240172662,0.374402145,1.008148347,0.078032685,0.122419929,0.187275294,0.145681725,0.158128312,0.200177165,0.142109608,0.100327167,0.223044033,0.117358473,0.542413364,0.269447906,1.230824836,2.25287896,0.149268696,1.374010752,0.847296827,0.198153305,0.168179983,0.139383683,0.125371706,0.106315864,0.423412911,0.128988563,0.160087315,0.1760415,1.983988073,Ts65Dn,Memantine,S/C,t-SC-m
348_10,0.333842028,0.48955016,0.313986185,2.489341061,3.104382273,0.243513531,0.18873253,5.956138165,0.232068885,1.312484845,0.429189332,0.379239652,0.397529089,0.277564274,0.976620926,1.001593454,1.801796111,1.317644156,0.403833336,0.639312536,0.245477962,0.342803546,0.171139941,1.498230067,3.758983364,1.087656122,0.238896163,0.283928833,0.711928495,0.167613505,0.362163911,2.59900207,0.332824369,0.453894951,0.435678432,0.834887499,0.547498224,0.492669086,0.51356155,0.378977091,0.309418857,0.381396594,0.345215784,0.218614595,1.23688194,0.145710956,1.512228118,0.250615526,0.301748859,1.115877064,0.16876682,0.139590552,0.200175772,0.13687399,0.154898814,0.191404403,0.173104536,0.114520468,0.211788442,0.141734412,0.516801163,0.287620062,1.830448688,2.252814179,0.157590208,1.373868211,0.713801869,0.196446054,0.148749412,0.115747822,0.126373603,0.112812766,0.532954899,0.117511924,0.184242497,0.185581398,0.999136137,Control,Memantine,S/C,c-SC-m
348_11,0.318402873,0.564108532,0.280629593,2.238935317,3.346692512,0.339803094,0.14692724,4.207270501,0.232057361,1.248415292,0.338558361,0.326434432,0.276386921,0.280153907,0.81999503,0.608878891,1.538546291,1.139814428,0.488802638,0.734762483,0.374963242,0.346324519,0.142815739,1.375997341,2.878744393,1.112741863,0.217289917,0.254920148,0.643859801,0.12691923,0.401277825,2.100140528,0.667570155,0.308597801,0.258723958,0.787747142,0.472697322,0.398833499,0.435145826,0.382746052,0.275906403,0.398283099,0.298723643,0.201919543,1.145072357,0.173637448,2.55459668,0.270252634,0.397464099,1.076086011,0.134782732,0.178336502,0.18740701,0.139189816,0.156609297,0.188893532,0.16065969,0.129984962,0.280520011,0.119673409,0.525575191,0.274178483,1.604337235,2.274026491,0.150812502,1.361111076,0.885145255,0.256720637,0.150321646,0.120279597,0.111924611,0.135678278,0.484904844,0.149925661,0.170870008,0.264573493,1.518056596,Ts65Dn,Saline,S/C,t-SC-s
