MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1573_11,0.433195863,0.503593131,0.353578938,2.318973226,3.773315384,0.254103857,0.180793647,2.141541153,0.198793678,1.467196432,0.291285099,0.326782793,0.362620334,0.254061469,0.672616127,0.674359545,1.697561882,1.58735103,0.447053219,0.610360164,0.29903156,0.360419244,0.160934046,1.327655197,2.369890668,1.037984819,0.250979166,0.271148235,0.633973846,0.154137685,0.495729984,2.603493382,0.920285355,0.539024912,0.521416707,0.761534156,0.819897046,0.453606568,0.692657304,0.418765797,0.460640387,0.56086276,0.525843681,0.156926801,0.712140224,0.176424322,1.382266737,0.213871066,0.248170094,1.33003292,0.117399172,0.263907285,0.218786215,0.126338497,0.179429246,0.189604807,0.243668171,0.139063814,0.180405229,0.105876227,0.458525927,0.296889124,1.435680942,1.554312227,0.159793294,1.33956155,0.695329946,0.217718539,,0.134111384,0.127958827,0.14068006,0.488512393,0.16800906,,0.280667998,0.88773314,Ts65Dn,Saline,S/C,t-SC-s
1573_12,0.377979646,0.413875139,0.298790306,2.053573009,3.097503707,0.219633289,0.178047485,4.326577537,0.221076831,1.017389186,0.258803326,0.393654006,0.258043878,0.233145531,0.724220967,0.347869177,1.479644199,1.209110786,0.441627438,0.651821501,0.253065252,0.360871247,0.16759078,1.113815652,2.000044447,1.026222244,0.295930915,0.271006978,0.791370166,0.154197564,0.442088298,2.132464347,0.248008313,0.485805287,0.422490115,0.815905894,0.585235989,0.39668052,0.519423979,0.270944941,0.266574894,0.314620339,0.347148926,0.15801018,1.000524269,0.14349944,1.47254089,0.279743649,0.327748946,0.83371222,0.058405282,0.131537235,0.186892222,0.145552905,0.159782993,0.207374265,0.164403186,0.10669011,0.211040721,0.124287942,0.562881282,0.296438879,1.332392786,2.147081313,0.162489619,1.328079781,0.789239794,0.201247684,0.127231369,0.11570685,0.128152425,0.10120574,0.500091666,0.147557864,0.148399879,0.183805572,1.257385701,Control,Saline,S/C,c-SC-s
1573_13,0.237811259,0.553098644,0.309031393,2.134106801,3.197399782,0.210853011,0.158033388,4.64671411,0.213099023,1.900137115,0.483350918,0.285048778,0.277351005,0.267858932,0.749142185,0.605286775,1.693311326,1.329746089,0.431647233,0.761385209,0.269458429,0.368693259,0.169673702,1.155473211,2.015228012,1.036422432,0.206055763,0.253834636,0.613777492,0.158819535,0.331693129,2.370286796,1.43836326,0.406288931,0.343087674,0.660603455,0.546221558,0.363015957,0.587931426,0.28470973,0.284200516,0.350677958,0.151678627,0.175400321,0.987262023,0.151923766,2.163780424,0.294260866,0.304135759,1.134293885,0.34814973,0.166225919,0.186320724,0.116887119,0.157978696,0.168899037,0.161200411,0.122802876,0.168645744,0.111450134,0.516797355,0.295329188,1.318546366,2.37753987,0.146595429,1.241239924,0.893071809,0.23813997,0.125412626,,0.112877159,,0.385186045,0.186643698,0.181355083,0.239855099,1.31022002,Ts65Dn,Saline,S/C,t-SC-s
1573_14,0.347128096,0.666018513,0.325291054,2.466087234,3.15448052,0.210343188,0.121787421,1.487357775,0.195150338,1.299427829,0.495901481,0.29906082,0.279794727,0.254949,0.613379146,0.696585768,1.437503714,1.25583225,0.310346458,0.584606121,0.272560793,0.30042582,0.177890754,0.963802255,1.990663951,0.880722434,0.160149973,0.266520239,0.597606886,0.115017986,0.399685268,1.895724548,0.248008313,0.369120468,0.258723958,0.684410206,0.520457175,0.246283449,0.517568968,0.299847156,0.294029924,0.3567627,0.232389729,0.16845198,0.75474596,0.14671979,1.851194483,0.255198789,0.333369741,0.898992042,0.172322281,0.141766551,0.181862236,0.113997022,0.13483575,0.165913068,0.17600518,0.124108251,0.244579801,0.139278007,0.639671057,0.294405548,1.513778798,2.08481172,0.15173289,1.027147884,0.772330245,0.222034705,0.171335403,0.148103464,0.113797046,0.112883931,0.399188661,0.100000002,,0.243106532,0.770194256,Control,Memantine,S/C,c-SC-m
1573_15,0.236680008,0.438329506,0.261845397,2.066117409,4.512646145,0.17787001,0.141004408,5.299089538,0.2473178,0.806047967,0.312806549,0.284744672,0.32668144,0.163554464,1.080978226,0.8596322,1.950378117,1.131006618,0.563676005,0.804741125,0.250914018,0.370404082,0.158849114,1.331541367,2.829093577,1.030617607,0.282417265,0.353974688,0.885547917,0.12876076,0.435279542,3.194291151,0.662720683,0.436610116,0.324577942,0.853006402,0.640230115,0.499267731,0.618093753,0.318687077,0.365320467,0.448556265,0.517629907,0.208992243,1.02280621,0.183240203,2.475284781,0.254372326,0.396884399,1.188763789,0.273143695,0.157501069,0.181770335,0.115012165,0.160229534,0.205964828,0.369593047,0.110248445,0.22893415,0.129663432,0.518758201,0.3265601,1.410237959,2.327064829,0.156813336,1.154090964,0.725270386,0.247015275,0.125867275,0.115482988,0.110809123,0.114977522,0.506036869,0.113980926,0.178222388,0.124577283,0.988491531,Control,Saline,S/C,t-SC-s
2387_1,0.327517392,0.563660949,0.273753351,2.307205974,2.360413894,0.288070424,0.170524558,2.565116427,0.207234163,1.417168102,0.580276201,0.268354215,0.255601535,0.231215433,0.634917604,0.507033004,1.43680123,0.926976293,0.449951625,0.535861995,0.613196422,0.357263772,0.1860833,0.987576863,2.162289155,1.951331435,0.253817037,0.252809968,0.532405882,0.189339677,0.304510336,1.815882858,0.343922922,0.387979279,0.323539448,0.694984879,0.577753393,0.246283449,0.40328135,0.239771151,0.2975265,0.363657232,0.224508421,0.140710143,0.935521162,0.161782328,1.904655253,0.245831163,0.535093909,0.817190313,0.163448875,0.177904204,0.138908924,0.10605828,0.160237672,0.15770768,0.192774129,0.123602629,0.185923976,0.099110951,0.671282086,0.278983262,1.19042519,2.333046596,0.12211915,1.294283082,0.842589958,0.246786338,0.166439551,,0.113382182,0.123725903,0.472703495,0.125601287,0.168580503,0.252384614,1.406358412,Ts65Dn,Saline,C/S,t-CS-s
2387_2,0.360933871,0.663848932,0.339497386,2.447037484,4.011703159,0.229235921,0.178778926,4.15481658,0.203440202,1.32252392,0.47288283,0.313107627,0.404922583,0.268943695,0.899757519,0.820032522,1.772828809,2.061922,0.566274223,0.642391964,0.312747762,0.330402912,0.166420608,0.632922692,2.832324188,1.384041699,0.285962857,0.258200047,0.702095434,0.151962928,0.370407914,2.290885604,0.396261592,0.417478169,0.391004998,0.754379707,0.538526627,0.340996066,0.578633912,0.339626561,0.310540424,0.461369493,0.719473249,0.168370533,0.81304544,0.162731508,2.992657671,0.304099915,0.373780946,1.216389926,0.148673837,0.187882416,0.184821362,0.101897387,0.153100401,0.163311483,0.248127146,0.125649514,0.242673193,0.13544534,0.395551413,0.282786637,1.832604425,2.221616338,0.12374197,1.302374483,0.890435393,0.225453441,0.147942743,0.127997814,0.118791287,0.114474186,0.431658177,0.188297781,0.178427375,0.187650999,1.97010746,Control,Memantine,C/S,c-CS-m
2387_3,0.618989088,0.737565666,0.351196495,2.610137195,4.004103115,0.239727645,0.249422555,2.46438344,0.235901229,1.266432155,0.606602075,0.336944362,0.384628054,0.284326476,0.982589676,0.655551287,1.765549471,0.727791772,0.536828296,0.649274005,0.497713217,0.451813832,0.201323355,1.22648061,3.309313582,1.506099665,0.280406836,0.318997007,0.939911514,0.197606677,0.407403684,2.57807736,0.345087297,0.455031622,0.462044219,0.767130265,0.572405974,0.341811694,0.546028283,0.43537706,0.382627944,0.468565266,0.335268533,0.160600897,0.806586808,0.196980299,2.658645811,0.329993463,0.416931298,1.165255972,0.209818661,0.171181224,0.177117404,0.118129799,0.141737136,0.203378009,0.171572309,0.120391144,0.260520835,0.111949776,0.477961685,0.297067908,1.043179833,2.042914458,0.148867613,1.127280093,0.958554696,0.279052327,0.130640293,0.108356788,0.118689079,0.116326202,0.417077434,0.149500563,0.145153943,0.117812408,1.436472195,Control,Saline,C/S,c-CS-s
2387_4,0.646586693,0.818223148,0.315159734,2.163678813,4.307384823,0.237999379,0.205323549,3.240990958,0.249071454,1.691798143,0.631594527,0.318785445,0.437536059,0.387096781,0.879595083,0.542058081,1.509265946,2.136384923,0.523954572,0.568342594,0.507910329,0.412446468,0.210505454,1.253912242,2.926046453,1.517224792,0.286409669,0.367081448,0.744625548,0.188698123,0.406432986,1.966681188,0.323912488,0.487739721,0.316092496,0.850711376,0.523727697,0.306539159,0.505817232,0.355126957,0.307295049,0.363611198,0.218737245,0.203146067,1.023736638,0.163842527,2.478614641,0.309632323,0.438374406,1.02007875,0.258708545,0.171876212,0.196812987,0.112675652,0.171942497,0.130437645,0.168973857,0.122645087,0.165574676,0.092316531,0.598684492,0.312956301,1.941359778,2.067444032,0.135329218,1.2964137,1.050143192,0.241482013,0.116462741,0.115365131,0.118077342,0.12097703,0.438373668,0.107516318,0.159465659,,1.592052795,Control,Memantine,C/S,c-CS-m
2387_5,0.366121183,0.849355856,0.314570461,2.471911931,4.03095001,0.225054738,0.174310037,2.410441117,0.196931248,1.752296231,0.688320023,0.357222088,0.310103157,0.279138151,0.742107514,0.602758675,1.551183944,1.494695298,0.433477577,0.664426424,0.317037163,0.339655409,0.177425638,1.286007175,2.938628773,1.483889528,0.251692782,0.269401338,0.727875492,0.156739087,0.458334813,2.553409962,0.329499054,0.402241168,0.454629385,0.745750718,0.626194124,0.366405695,0.641267493,0.387116162,0.379911858,0.45832352,0.563935386,0.17076982,0.810316916,0.164079776,1.870376262,0.290184661,0.445062272,1.527890243,0.198231358,0.16294857,0.187040865,0.104766928,0.150719618,0.166525006,0.186090918,0.124619254,0.214503075,0.117350282,0.4799762,0.229703183,1.264797552,2.017726192,0.11386395,1.396206133,0.983620502,0.19832111,0.150179428,,0.102667964,0.1004,0.461702893,0.113300001,0.114964371,0.153108991,1.061034005,Control,Memantine,C/S,c-CS-m
2387_6,0.362560865,0.466948659,0.323392972,2.726699095,3.063201066,0.211961903,0.211855584,3.708547027,0.203931864,1.633444183,0.382930621,0.370556083,0.38117346,0.341745228,0.876621364,0.711444484,1.52124748,1.291450188,0.416734841,0.73913836,0.269853205,0.466910525,0.201559086,1.038808368,2.555050091,1.077792521,0.273407803,0.30449516,0.701367472,0.206666342,0.412824379,2.770962492,0.323497256,0.579227854,0.572273788,0.855728383,0.833485764,0.479770035,0.738614075,0.49168462,0.310773582,0.402860101,0.81760477,0.188798659,0.681824153,0.153483544,0.874755769,0.265651735,0.212571853,1.434062867,0.11468219,0.198065984,0.18918772,0.121156935,0.189505557,0.172004813,0.177408065,0.12240628,0.256082459,0.131226238,0.573901864,0.307551337,1.688464248,2.344831206,0.195079958,1.316937148,0.805192165,0.179544221,0.174675238,,0.125951236,0.12110474,0.442135828,0.151335666,0.255399325,,1.093378598,Control,Memantine,S/C,c-CS-m
2387_7,0.327922294,0.522288636,0.362523307,2.734828077,5.383086652,0.270583766,0.19871192,4.379404407,0.203823266,1.384159667,0.592930417,0.334630229,0.284588988,0.308684569,0.801494314,0.347869177,1.637744245,1.383654655,0.353514205,0.706153848,0.309004302,0.35426452,0.1974814,1.222381997,3.24529112,1.141622913,0.268802654,0.262801987,0.613870443,0.115017986,0.362655761,2.29191246,0.51536258,0.443261251,0.4256203,0.829555349,0.698814928,0.375987034,0.546872863,0.40392414,0.308476872,0.403979315,0.331182916,0.166145228,1.057505334,0.178590619,1.628986021,0.299999785,0.345555056,1.157114323,0.170690055,0.157333404,0.184363564,0.120817527,0.170348703,0.168211527,0.295734116,0.127996639,0.213499663,0.136605126,0.693939653,0.23930813,1.956400056,2.462003025,0.1722204,1.37435422,0.869839287,0.289899769,0.105861914,,0.14980154,0.132534105,0.466926823,,,,1.781454423,Control,Memantine,S/C,c-SC-m
2387_8,0.264038371,0.458126568,0.212386795,2.470476412,4.458415909,0.222770929,0.193116815,5.587492394,0.218583131,1.302527606,0.440944937,0.344932426,0.329805825,0.285624796,0.844629209,0.838573819,1.79839059,1.268290937,0.444018596,0.718523061,0.216830783,0.335290615,0.196440245,1.133165397,2.900537979,1.074623801,0.253129105,0.284479262,0.742617663,0.179646465,0.402525954,2.514817643,0.541173355,0.493827331,0.447158877,0.804048789,0.56522842,0.399458141,0.597427896,0.349677408,0.298848346,0.456333819,0.316686498,0.175525319,1.141120831,0.122725403,1.494203114,0.257412062,0.44030551,0.621707901,0.173165558,0.132273416,0.184996179,0.138082564,0.169471811,0.200970314,0.141726173,0.106769073,0.254482051,0.11673779,0.584200119,0.275207277,1.501870492,2.595017309,0.182578229,1.302450234,0.807735061,0.201768353,0.129448893,0.122974102,0.13928219,0.100710039,0.491447279,0.1120001,0.178081837,0.117812408,1.070279194,Control,Memantine,S/C,c-SC-m
2387_9,0.598866893,0.603634113,0.354141968,2.828426847,5.467502447,0.201039466,0.186428094,2.27502667,0.223566269,1.749624131,0.404597718,0.310882341,0.355026346,0.278676943,0.803233234,0.959821828,1.802555552,1.931886588,0.426099523,0.701434716,0.209224249,0.391967225,0.170845728,2.383446537,3.813823576,1.330735968,0.247838467,0.302577688,0.862836469,0.153990926,0.551572019,1.278094252,0.349947264,0.52847692,0.406822709,0.780228279,0.56798719,0.310651564,0.439586298,0.369252181,0.373579832,0.438935132,0.336242222,0.143657672,0.940802337,0.165797663,2.139243291,0.294591914,0.349553965,0.984554308,0.144421924,0.177559996,0.144591498,0.129451835,0.160943226,0.118818549,0.173392135,0.119965296,0.222380437,0.150126401,0.585297463,0.316970146,1.57423534,2.288419837,0.170202957,1.236607268,0.97990416,0.246723275,0.161867727,0.15200756,0.127165385,0.12438476,0.47915931,0.173233276,0.236964269,0.186186518,1.016812322,Control,Saline,S/C,c-SC-s
2387_10,0.580003475,0.700810692,0.386129678,2.005943123,4.888149256,0.206481034,0.160242811,1.487357775,0.194222063,1.637230869,0.528717509,0.304460601,0.394026522,0.285186405,0.834680307,0.705011009,1.755001005,2.011896402,0.604425659,0.5468068,0.39772032,0.362600349,0.172835023,1.152059808,3.434957958,1.43280562,0.160149973,0.270051603,0.741640602,0.183459004,0.489069428,2.452228794,0.305870136,0.438941401,0.300220094,0.714188588,0.523954835,0.35440503,0.526188872,0.37316662,0.301988001,0.431644004,0.16956891,0.229801138,1.386676278,0.196472541,0.643948172,0.371645163,0.413037548,2.291487859,0.058405282,0.147740516,0.218786215,0.118738394,0.149444708,0.200975241,0.146759252,0.125976559,0.24816611,0.147228083,0.488008913,0.282161729,1.895185292,2.112734529,0.13142291,0.877930215,0.916921753,0.174797136,0.140742911,0.109734277,0.115798997,0.10577399,0.518754515,0.1000069,0.145866972,0.117812408,1.706574449,Control,Saline,C/S,c-CS-s
2387_11,0.277883785,0.489563238,0.396199523,2.368178842,3.462388303,0.268660982,0.216452081,3.932020204,0.206469458,1.397949594,0.459860957,0.300480723,0.307627737,0.369727561,0.848927274,0.808975288,1.561675008,1.304231151,0.521227905,0.610193765,0.252367181,0.465596216,0.169580771,1.970685553,2.703370725,0.948077886,0.24348803,0.273565457,0.608468832,0.182810312,0.316866464,1.82673062,0.821629943,0.539457056,0.564552204,0.824358015,0.572867137,0.393799675,0.54156291,0.297344301,0.305009987,0.331111515,0.31164304,0.16049854,0.953371606,0.169173929,1.166344032,0.317926623,0.393033069,1.253654409,0.09513779,0.176771221,0.190822861,0.131025954,0.151987441,0.162842815,0.160372458,0.135707296,0.205534148,0.128590877,0.540440437,0.279801483,1.560402769,2.586652532,0.158434307,1.321260793,0.829748249,0.288394855,,,0.131421828,0.143753962,0.475020003,,0.229407456,,1.066718412,Control,Memantine,S/C,c-SC-s
