MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4132_11,0.497181511,0.53281834,0.367392555,2.244741874,4.472479459,0.294517874,0.189912792,6.580472918,0.195093536,1.151836699,0.63000213,0.315509834,0.378437554,0.288315021,0.82514343,0.870154593,1.635380073,1.375288898,0.426439746,0.701216353,0.386831883,0.347812167,0.179785926,1.40461231,2.198532003,1.092001601,0.275081095,0.269513673,0.745714554,0.146674592,0.359654211,2.084910454,0.313125474,0.47261155,0.358969855,0.769695159,0.553078521,0.34105363,0.565958371,0.333313801,0.313934924,0.423769017,0.345273323,0.177569001,0.97339073,0.14509485,1.175945176,0.320798259,0.325211205,1.461087181,0.118850656,0.163349676,0.206868033,0.125187328,0.164576844,0.182260776,0.198291919,0.124909159,0.261177636,0.141340671,0.589101116,0.288520611,1.43283822,2.212959473,0.117513407,1.190527423,0.961129169,0.187563385,0.153969597,0.146952551,0.12418376,0.120779988,0.549029996,0.141422837,0.144623482,0.140401306,1.900570011,Control,Memantine,C/S,c-CS-m
4132_12,0.318976977,0.586884998,0.417137617,2.062685879,3.619253489,0.256917653,0.220072178,2.624221186,0.195402087,1.282615991,0.52256096,0.311983222,0.37745112,0.25565484,0.885691829,0.721611251,1.593649213,2.159124479,0.407319807,0.577100235,0.340927039,0.434107907,0.222869712,0.989554956,1.93509394,0.904296928,0.271891165,0.281433719,0.630971206,0.172039995,0.367395033,1.942703384,0.343951728,0.571728764,0.544248861,0.717307299,0.621021482,0.359691597,0.558137932,0.346710999,0.308132885,0.372894698,0.279161083,0.165507141,0.630536407,0.156959922,1.842071066,0.269458692,0.408852243,0.834865537,0.112420088,0.254813421,0.145254316,0.136082214,0.12033634,0.189756192,0.178213478,0.133391626,0.160181711,0.109878764,0.690060973,0.315001785,1.560467638,1.892296124,0.215309645,1.390066304,0.847539412,0.252324701,0.242494945,0.132900567,0.133354298,0.120152497,0.518765202,,0.200571914,0.304083168,1.291504909,Control,Memantine,C/S,c-CS-m
4132_13,0.306877218,0.514377811,0.247710721,2.27694855,3.750474615,0.211849073,0.250503525,2.746865215,0.249074052,1.138817606,0.241556345,0.355048547,0.219756731,0.30089248,0.828200228,0.655644106,1.565996911,1.260766654,0.439653555,0.736460227,0.436252452,0.436567617,0.128250073,1.099756556,2.220925195,1.14074597,0.236316931,0.276893046,0.614415737,0.189169348,0.473190829,2.139211873,0.872991455,0.431984888,0.404154112,0.851083855,0.705379371,0.337663476,0.580476591,0.31619179,0.393597028,0.408430491,0.37914724,0.156946358,1.03020594,0.146531372,1.773504644,0.270954643,0.256536044,1.18413796,0.099251564,0.122419929,0.163101031,0.142050366,0.179177313,0.215251206,0.171193076,0.105384085,0.256490106,0.109238402,0.517146753,0.25148888,1.697390465,2.437938688,0.159993188,1.37803097,0.802779807,0.203253685,0.145742795,0.180009,0.139264525,0.128915432,0.406468728,,0.259669721,,1.154578124,Ts65Dn,Memantine,S/C,t-SC-m
4132_14,0.279102553,0.481508005,0.29791953,1.760913109,2.615315032,0.298290891,0.198982378,4.133197268,0.173497575,0.806047967,0.265789486,0.262827825,0.264387297,0.23610606,0.62642787,0.595336608,1.231173756,1.829790137,0.455396337,0.546145904,0.21896126,0.279754999,0.185212768,0.842910591,1.652644375,0.850093273,0.207049608,0.229953582,0.517848956,0.177835952,0.291132166,1.758085333,0.557388146,0.388149515,0.649602631,0.58861035,0.457146426,0.353427174,0.560640808,0.309988412,0.461800105,0.481851923,0.206966245,0.156335775,0.668129645,0.139397946,1.200480282,0.33785831,0.323657341,0.724351861,0.073688613,0.137031046,0.137845424,0.129629049,0.166572802,0.185048377,0.179520531,0.092171656,0.173348115,0.107972714,0.532364665,0.285817175,1.303725788,2.289542409,0.11386395,1.339854486,0.776378164,0.260332777,0.176047527,0.169431168,0.129179016,0.179844491,0.374525015,0.150644508,0.139519856,0.117812408,1.104204754,Control,Saline,S/C,c-SC-m
4132_15,0.271423423,0.476640186,0.324788925,2.448887303,2.819581796,0.247582245,0.217323267,3.809859419,0.236697301,1.189326685,0.348704921,0.345884361,0.301922698,0.223144437,0.855314431,0.726486324,1.850690668,1.237109336,0.482587829,0.764879639,0.259533599,0.375897815,0.209762883,1.197842483,2.13200976,0.956268784,0.227168353,0.271089445,0.715099855,0.180139461,0.363915288,2.304727332,0.694255569,0.495007259,0.446550714,0.88383953,0.581933723,0.360965518,0.619685121,0.373070019,0.277783496,0.459895192,0.314631722,0.149397516,1.036565557,0.130554481,1.832823141,0.299979592,0.385102468,1.182739979,0.103334063,0.173766045,0.177839499,0.136644394,0.148131009,0.195455078,0.165042466,0.11503358,0.274830223,0.155932948,0.513963135,0.262007985,1.501844774,2.257332254,0.185521566,1.252264736,0.820698396,0.19422418,0.123255194,,0.128942312,0.140634788,0.468006481,,0.208026385,,1.013183961,Ts65Dn,Memantine,S/C,t-SC-m
150_1,0.478764289,0.518950253,0.362979879,2.353346421,4.823275809,0.295796719,0.189439604,3.631802148,0.19211293,1.26940671,0.414427043,0.351869873,0.283723236,0.243172707,0.887076774,0.604749047,1.506860752,1.153393351,0.477848217,0.705718994,0.363967607,0.372194647,0.159869138,1.189816699,2.808528946,1.082381497,0.243451693,0.292798474,0.714027403,0.157970884,0.41203089,2.434454973,0.578085835,0.472600326,0.468746853,0.797799423,0.508011718,0.39885407,0.590546072,0.331977012,0.302083306,0.364406003,0.309306738,0.146116128,1.258630129,0.130762339,1.602988196,0.250104667,0.399169289,1.359997121,0.066934419,0.152535906,0.178117779,0.124592364,0.159695086,0.193977213,0.205394084,0.113984411,0.20260767,0.113207276,0.549823064,0.263001986,1.582063416,2.189580411,0.16725122,1.32039567,0.863232266,0.256302554,0.136043951,0.126923353,0.124712604,0.115244118,0.442839813,0.126935938,0.175417329,0.198070571,1.296100735,Control,Memantine,S/C,c-SC-m
150_2,0.650677003,0.588668857,0.321880769,2.694631984,3.51205289,0.220656072,0.1968998,2.975960869,0.244192755,1.541117732,0.236332376,0.335801873,0.328083662,0.276168165,0.818119565,1.060285243,1.630733866,2.284423948,0.40127405,0.510349413,0.43890046,0.377697167,0.199787476,1.11759623,2.182829713,1.218431966,0.260976387,0.299069603,0.700583049,0.165087318,0.444878287,2.035652953,0.3256862,0.4715073,0.444703943,0.739652794,0.55068497,0.384146861,0.606573269,0.361611096,0.299617017,0.403788983,0.254756422,0.191595509,1.020010657,0.160595759,1.724590695,0.303720748,0.34071723,1.88104276,0.109030354,0.150797593,0.171366738,0.139507506,0.146282337,0.204437414,0.150314941,0.128533391,0.288709139,0.149925045,0.504970891,0.248644756,1.771655558,2.45768349,0.152233221,1.422076025,0.943832273,0.241741741,0.164399042,0.142494556,0.132407486,0.113704422,0.49161093,0.142957943,0.186479976,0.182005603,1.995072497,Control,Memantine,C/S,c-CS-m
150_3,0.468587255,0.866275314,0.266293302,1.881565252,3.551868544,0.257095481,0.163060795,6.65129683,0.236907217,1.827002632,0.712431271,0.362372892,0.274314278,0.163554464,1.1194887,1.184816961,2.132713629,1.732138328,0.429288049,0.853121245,0.501005616,0.385283881,0.184337663,1.899115713,3.263293548,1.431668574,0.253009991,0.302439773,0.856199516,0.17032055,0.503901966,3.194291151,0.673257068,0.425938357,0.440713546,0.85429955,0.536993659,0.54543497,0.631690468,0.301829118,0.285456965,0.332732743,0.345904551,0.237412231,1.014326905,0.17402071,1.762474357,0.294725999,0.407812459,1.280732964,0.201933984,0.170423233,0.197554706,0.12062661,0.163638575,0.206048936,0.23264743,0.12910547,0.206404476,0.181862109,0.644817573,0.299277325,1.505800448,2.497929476,0.166001279,1.589298482,1.050143192,0.229734606,0.156686162,0.111171721,0.138602668,0.125140612,0.474316396,0.121909117,0.162206004,0.117812408,1.579632009,Control,Saline,S/C,c-SC-s
150_4,0.336227433,0.543689821,0.36375828,2.030134065,5.4197127,0.231773684,0.182141224,2.919541557,0.177679908,1.769536722,0.478147329,0.212977983,0.227847195,0.270194,0.796425315,0.580396315,1.483255118,1.955958073,0.43943771,0.710034173,0.292541361,0.312983916,0.148178048,1.042111478,2.504260351,1.071972497,0.223389916,0.236391416,0.525450779,0.147245487,0.384955684,2.211070788,0.248008313,0.477644693,0.31977301,0.641927389,0.548850774,0.387713947,0.516252441,0.314087576,0.322563028,0.355964459,0.302911153,0.159992733,0.97507506,0.154990468,1.260212582,0.299815919,0.486756383,0.927064554,0.058405282,0.134117871,0.181614788,0.117485995,0.143156079,0.159654651,0.123964088,0.101725147,0.230837425,0.140361818,0.42992722,0.277142612,1.518432374,2.105115101,0.11386395,0.992662299,0.837663487,0.180233332,0.129034946,,0.116366999,,0.549011199,0.127173212,0.137136223,0.149389152,1.711949922,Control,Memantine,C/S,c-CS-m
150_5,0.267151253,0.522657571,0.310935033,2.958576343,3.971984325,0.252014294,0.195039012,5.751173276,0.195961569,1.107257192,0.460330043,0.315654884,0.302530528,0.256522788,0.745587844,1.093057129,1.501980328,1.265272628,0.478108117,0.68440906,0.300747342,0.373901014,0.18087528,1.063792129,2.268508718,1.066548615,0.243086744,0.289481506,0.729882938,0.183834031,0.408717431,2.000162079,0.678731791,0.487387422,0.358991913,0.846680629,0.568973805,0.33733624,0.567057778,0.331227509,0.306918542,0.479032524,0.507833441,0.19650409,1.037310626,0.155719448,1.705808297,0.371645163,0.535115728,1.720893681,0.396892259,0.163609035,0.191002489,0.128365271,0.163240194,0.179137416,0.191871943,0.114625188,0.275087903,0.110320871,0.613195309,0.302546656,1.700612536,2.367156894,0.160582688,1.338485788,0.98208019,0.216845407,0.130684203,0.110976531,0.125717366,0.110534615,0.462906676,0.174625639,0.15719702,0.193476372,1.290100424,Control,Memantine,S/C,c-SC-m
150_6,0.429747527,0.593004669,0.324576697,2.896384059,3.955360834,0.186015701,0.206495521,2.44270528,0.215606539,1.394891258,0.510098381,0.230662117,0.328419901,0.250031544,0.662193237,0.559752823,1.683678574,1.116304097,0.328137984,0.731600639,0.319687776,0.403599907,0.159346959,0.75283241,2.579956852,1.01682678,0.244908507,0.295038794,0.791516943,0.142133094,0.366521449,1.493093468,0.296983289,0.558731544,0.45235562,0.797416803,0.668480716,0.363922039,0.688457083,0.317337186,0.344336305,0.384790972,0.307265064,0.133547833,0.965347336,0.162949444,1.682895746,0.261216437,0.362685739,1.239155672,0.176848651,0.141018435,0.154164968,0.136954356,0.154577016,0.19650459,0.18041366,0.110288112,0.204390847,0.109444502,0.550219046,0.284567261,1.583059639,2.790613718,0.11386395,1.040131678,0.951529106,0.228150928,0.146244884,0.104259607,0.126944515,0.125364392,0.479480656,0.115850245,0.201500445,0.117812408,1.26613642,Control,Memantine,C/S,c-CS-m
150_7,0.484152942,0.595788931,0.215648528,2.044632074,5.207341886,0.233692816,0.209827057,2.168842866,0.20229331,1.617243898,0.228754206,0.393766195,0.312426332,0.384568472,0.876032396,0.531524873,1.661522768,2.268364862,0.511266227,0.637308998,0.314694454,0.453183067,0.25625879,1.20566453,2.46791707,1.105369762,0.274794167,0.304801465,0.691322626,0.246882793,0.397862288,2.941552771,0.828253156,0.461051685,0.489401835,0.752870286,0.557171373,0.397912391,0.608455045,0.347490459,0.301642309,0.497473793,0.606570252,0.166114709,0.759191039,0.182184677,1.426543,0.271193557,0.303538447,0.856599523,0.111862872,0.122419929,0.173514656,0.129216238,0.158045507,0.175245064,0.138844778,0.122617874,0.269172931,0.104872944,0.538877659,0.267990284,1.49839361,2.268987218,0.192041717,1.383420818,0.802768462,0.211128028,,,0.131416228,0.139055332,0.47862267,,0.28501809,,1.101072821,Control,Memantine,S/C,c-SC-s
150_8,0.383486745,0.552019879,0.339237516,2.939931995,3.803206457,0.227995128,0.207980233,4.163146479,0.234135102,1.307387614,0.432176747,0.358766521,0.341250183,0.355335537,0.846377645,0.621444343,1.4760205,1.483019943,0.573557517,0.721748417,0.301223234,0.435908861,0.206429419,1.085984929,2.175014286,1.106463137,0.286110123,0.303615555,0.743327355,0.197939196,0.439474275,2.341881463,0.672294853,0.501134258,0.584304338,0.924833835,0.704695487,0.475502628,0.639847629,0.470760742,0.453336468,0.557930267,0.685530126,0.14727878,0.742584277,0.17837418,1.92893644,0.237299832,0.205518644,0.981267901,0.07374186,0.263907285,0.184440752,0.101261529,0.168240903,0.188768106,0.191566179,0.136555535,0.191493309,0.120822345,0.47867303,0.26477877,1.520460138,1.554312227,0.11386395,1.482660107,0.747897979,0.276930436,,,0.136461209,0.121908935,0.460724044,,,0.202065498,1.055609088,Ts65Dn,Memantine,S/C,t-SC-m
150_9,0.82952242,0.807094991,0.314700843,2.696902541,5.504179035,0.234396139,0.182715654,3.6263977,0.246039359,1.687233836,0.739137236,0.312220696,0.428278334,0.291852833,0.986728621,0.838087479,1.798152691,2.51476336,0.559543257,0.746850931,0.46848511,0.462336763,0.128250073,1.413026133,3.486724248,1.48610346,0.26612208,0.275804945,0.911943088,0.171117718,0.405149728,2.305792213,0.324608142,0.412996,0.323407914,0.709994262,0.665701379,0.346511581,0.525218121,0.375875793,0.257484259,0.426422263,0.319547998,0.231937231,1.099128082,0.186912359,2.023555887,0.321255463,0.484038855,1.443773347,0.213750325,0.182570032,0.195847273,0.113230674,0.158491771,0.144616105,0.253265508,0.122902404,0.22286316,0.12532571,0.480097296,0.310023532,1.454387351,2.087631905,0.14790752,1.079166679,0.949567739,0.259008095,0.152031738,0.128792658,0.116652368,0.142144714,0.542356336,0.112536793,0.189318752,0.189957348,1.311524687,Ts65Dn,Saline,C/S,t-CS-s
150_10,0.409808827,0.59593293,0.317490649,2.721789223,4.609645631,0.261545528,0.199965787,3.710808149,0.22383562,1.331205079,0.348980835,0.336187874,0.328971258,0.387818844,0.964464399,0.898309617,1.665897485,1.249651657,0.489819765,0.644655693,0.260493946,0.378268406,0.172153478,1.270670871,2.135390154,1.087056658,0.250597115,0.231330407,0.765367204,0.246422847,0.322684728,2.147454217,0.805888652,0.46894217,0.442152904,0.903784597,0.622967604,0.35257196,0.543419629,0.239771151,0.314582868,0.433611961,0.349627326,0.18046505,0.975817007,0.144498778,1.171360446,0.293416301,0.397388653,0.891899982,0.154875083,0.181232525,0.176946654,0.125657338,0.161268891,0.195243941,0.163367119,0.117331138,0.267760267,0.148373602,0.699400737,0.286601652,1.616552472,2.450764316,0.174193021,1.236001159,0.880064583,0.195822546,0.113009589,,0.124621328,0.113330789,0.595042127,0.130847747,,,1.066074485,Control,Saline,S/C,c-SC-m
150_11,0.378568863,0.679237878,0.318485514,2.521810124,3.357518896,0.207348341,0.201116559,4.517405943,0.211598843,1.590117835,0.395878626,0.39205487,0.303898107,0.31251368,0.920933191,0.621174697,1.868468521,1.574198559,0.421783325,0.771093121,0.291728326,0.477140854,0.186808256,1.10161885,2.361543029,1.196022239,0.261478974,0.295526913,0.73859639,0.172393709,0.490474839,2.250274503,0.81955815,0.582497478,0.511922825,0.995583018,0.789083448,0.350418866,0.739330177,0.478281209,0.42805712,0.586359636,0.849815098,0.14906039,0.890472468,0.142151214,1.613022949,0.295595745,0.295536369,1.250584325,0.059185568,0.160926349,0.162538832,0.140232288,0.155940957,0.178654736,0.368653476,0.13629378,0.200545677,0.131264754,0.513746973,0.282150166,1.491413773,2.433043523,0.198061999,1.486094283,0.781722839,0.221059763,,,0.147052489,0.146302265,0.36570508,,0.114964371,0.2000694,1.01074282,Control,Memantine,S/C,t-SC-m
