MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3138_11,0.392533237,0.632478348,0.302112121,2.624320258,3.831986508,0.211564177,0.197761351,3.587465077,0.188450328,1.439534065,0.508090528,0.352951819,0.314107201,0.287088409,0.8905572,0.622141579,1.405681979,1.80306363,0.384963369,0.690015266,0.430110747,0.37523647,0.175861152,0.990917914,2.235093802,1.101629351,0.262630319,0.270172263,0.727576229,0.17449733,0.380392595,1.881549576,0.308781121,0.543867175,0.31250046,0.615358932,0.585423329,0.343752716,0.591623392,0.328834505,0.346959867,0.462994373,0.461019303,0.185157076,0.800714808,0.166462632,1.994986252,0.30260608,0.441885342,0.998366376,0.192886182,0.164054426,0.178457363,0.114981322,0.154132904,0.17656936,0.184622023,0.125267666,0.256677679,0.127639647,0.398016682,0.273208368,1.211362354,2.180431969,0.134476067,1.235292697,0.89644418,0.195457444,0.2006315,,0.111366369,0.156502126,0.474867684,0.11,,0.23338593,1.427115324,Control,Memantine,C/S,c-CS-m
3138_12,0.28312671,0.441106347,0.266361426,1.484990958,2.472834257,0.255890115,0.145379652,3.417259088,0.188846803,1.252151505,0.385480536,0.286776825,0.260440417,0.280321124,0.60572588,0.788873337,1.20079475,1.615738706,0.395702514,0.436294156,0.219815791,0.378340039,0.165888538,0.983117801,1.729575574,0.860938234,0.211343922,0.237872462,0.552517365,0.144483879,0.309210335,1.750544322,0.714392695,0.390217083,0.558616436,0.832635809,0.629569113,0.33392538,0.475876859,0.36746834,0.393647912,0.465068842,0.558387063,0.148100664,0.792291143,0.155444071,1.161013033,0.25664789,0.294198937,0.997531442,0.109214273,0.135084929,0.152935305,0.098798815,0.139265715,0.145331479,0.229862094,0.127466729,0.187126451,0.125964302,0.499561223,0.298082324,1.324475423,1.893760528,0.11386395,0.967729955,0.834185546,0.233172371,0.119245237,0.144868979,0.093394891,0.134984714,0.348614443,0.150137355,0.283433994,0.227741424,0.88922355,Control,Memantine,S/C,c-SC-m
3138_13,0.297190443,0.61962493,0.252355681,2.018126026,3.363317014,0.279151421,0.158627419,2.999574663,0.212450212,1.329230745,0.397564834,0.213043565,0.304708149,0.242068514,0.770676308,0.449765639,1.438545002,1.895946253,0.417734765,0.546634763,0.236553399,0.365857209,0.178636909,1.030410674,2.537444617,1.312479432,0.227771251,0.251434113,0.671949701,0.164148068,0.403653299,2.991387591,0.248008313,0.413223997,0.258723958,0.648162823,0.540246449,0.367361229,0.555143806,0.269910537,0.225838264,0.3741499,0.312221747,0.19590321,0.678940009,0.155875896,2.359381887,0.291891744,0.58373621,0.935670515,0.679150181,0.145488295,0.188734461,0.099480364,0.148929699,0.177604149,0.178196608,0.110326769,0.234992393,0.12743908,0.422288626,0.28770413,1.102622243,2.168133586,0.126412776,0.969860329,0.863416244,0.195486636,0.154241227,,0.092298378,0.113000654,0.312781464,0.170483555,0.140415817,0.148449282,1.705396317,Ts65Dn,Saline,C/S,c-CS-s
3138_14,0.366554687,0.591339563,0.289778859,1.909582413,2.741364548,0.137873134,0.17128965,1.487357775,0.183152874,1.226952889,0.449684731,0.276940365,0.258269854,0.231116561,0.659643761,0.521500939,1.334959731,0.727791772,0.41638673,0.686268679,0.327331929,0.399101669,0.166705443,0.971567082,1.485042511,1.064989413,0.217979685,0.241412154,0.541665701,0.13833401,0.374501554,1.556052339,0.260922688,0.478269508,0.422865199,0.620203123,0.581532281,0.368478697,0.400856891,0.346879686,0.235483358,0.359948832,0.530551348,0.190725881,0.788593879,0.168699606,2.306675825,0.319660955,0.418767732,0.779497327,0.190712266,0.134677119,0.144180416,0.117404124,0.153522384,0.182340511,0.172253099,0.133555121,0.197937773,0.097166102,0.429501072,0.322811829,1.367455199,2.196176183,0.13284688,1.103013508,0.96215521,0.242335246,0.105861914,,0.117212158,0.150303536,0.535663396,0.236609585,,0.214451888,1.145121703,Ts65Dn,Saline,C/S,t-CS-s
3138_15,0.349495506,0.578470228,0.268833993,2.556248012,5.752026591,0.339803094,0.173060638,3.362650681,0.188040943,1.537136119,0.414824988,0.280061745,0.363020103,0.253779648,0.924179729,0.802576331,1.762203483,1.988560736,0.450613811,0.720962523,0.293781598,0.350236535,0.162543236,1.266083676,3.04882213,1.183725763,0.227952858,0.298633308,0.707046398,0.165815059,0.402880767,2.233540113,0.727414245,0.49554299,0.320744275,0.765255714,0.592503876,0.445677383,0.557748279,0.239771151,0.329020419,0.437156257,0.496608272,0.177876747,1.044950559,0.144145677,1.583199531,0.213871066,0.359513611,0.875969057,0.118186301,0.14852727,0.180262324,0.123039106,0.147198459,0.202325413,0.279572206,0.108033114,0.227134215,0.121726616,0.524156668,0.259049406,1.514486607,2.030781855,0.167951039,1.425005934,0.834361528,0.216943493,0.177686188,0.117686878,0.123942196,0.123090705,0.444773389,0.147360459,0.187897022,0.182100086,0.959191952,Ts65Dn,Memantine,S/C,t-SC-s
925_1,0.704421021,,0.431350777,2.389961621,2.438785296,0.199969277,0.146746873,2.99560788,0.186434451,0.806047967,0.735411556,0.209248348,0.290450996,0.221444044,0.702246238,0.347869177,1.285827621,1.589688298,0.337242926,0.516303013,0.761281599,0.394986633,0.184752116,1.077622137,2.297779112,1.338242089,0.297328867,0.235135233,0.688508159,0.167938238,0.412588019,1.985162408,0.375036165,0.38046291,0.375438263,0.611409484,0.460787112,0.326521344,0.401271413,0.345872571,0.273483282,0.365062258,0.271363097,0.194249814,0.977742432,0.179718649,1.978924863,0.265298053,0.539760639,0.827457396,0.289090154,0.139677963,0.172383699,0.109859359,0.15562338,0.184737669,0.265802623,0.116513764,0.227435984,0.121095032,0.547233612,0.265128392,1.325462925,2.093742068,0.149208321,1.105695365,0.883289664,0.21715245,0.137340521,0.10787469,0.10885935,0.125037834,0.374874021,0.156046284,0.142992724,0.169293112,1.651656536,Ts65Dn,Memantine,C/S,t-CS-m
925_2,0.286264955,0.509276361,0.334086844,2.349810469,3.662861169,0.208664773,0.250503525,3.019563469,0.186909397,1.33819746,0.309059401,0.406751055,0.286427341,0.313631507,0.934210363,0.9658271,1.723939291,1.221218384,0.447311804,0.842341584,0.271711457,0.388509923,0.180312033,1.395320391,2.22541204,1.10682065,0.266172549,0.297488556,0.798547014,0.197912686,0.407897829,2.567952415,1.43836326,0.586767881,0.493156402,0.879876068,0.58333874,0.361858412,0.728740971,0.298363163,0.262582127,0.483757271,0.346183969,0.190780167,0.964328315,0.144077174,1.817445758,0.213871066,0.301311963,1.284854992,0.144852863,0.136636065,0.186567662,0.12815727,0.159471018,0.118818549,0.17551637,0.102967833,0.290161978,0.138641104,0.59531886,0.293600344,1.434713432,2.466108435,0.165741222,1.319161981,0.880322544,0.184709845,0.136779738,,0.12714703,0.115775665,0.545089036,0.147212828,0.225505455,,1.01045141,Control,Memantine,S/C,c-SC-s
925_3,0.489734554,0.464089426,0.223611895,1.991099808,2.125943567,0.203652261,0.182479788,2.859413986,0.191892043,1.16975488,0.574067767,0.279850822,0.22975689,0.251484423,0.734744962,0.434866778,1.255747311,1.17872935,0.465958319,0.54404132,0.308804842,0.393980128,0.153724473,0.80940418,1.598155184,1.07429959,0.237342389,0.262177505,0.661420776,0.132138538,0.357994389,1.953718309,0.277534425,0.309878449,0.482435694,0.650511469,0.585341239,0.363555893,0.465556762,0.261401728,0.239488114,0.369006686,0.546494958,0.168248124,0.675221772,0.162018616,2.257058729,0.281624683,0.581386561,0.797519476,0.152609898,0.176629792,0.173716653,0.108606324,0.15110688,0.1825694,0.123964088,0.115357892,0.262470282,0.113510236,0.532725162,0.305735639,1.213779954,2.085193695,0.160514344,1.14282499,0.839768853,0.236327345,,,0.106936158,0.152495499,0.445305988,0.278067292,,,1.598311776,Control,Memantine,C/S,c-CS-m
925_4,1.875890736,0.305052169,0.302108629,1.958012353,3.116380578,0.261361367,0.250503525,1.831435748,0.262281115,1.629707197,0.985716836,0.332325367,0.251737445,0.271464463,0.622415537,0.386959448,1.339484226,1.986836862,0.466867377,0.641733954,0.577198723,0.314199877,0.188740968,1.802577423,2.145863657,1.465714612,0.245555443,0.27626074,0.619262084,0.187665851,0.419329196,1.736714842,0.315266102,0.329456689,0.409612886,0.744159758,0.577241983,0.316808416,0.540168427,0.316344526,0.239336612,0.331232916,0.302294211,0.156613297,0.918772654,0.168082812,2.833470766,0.295963633,0.31090172,1.006032802,0.084600135,0.179383713,0.184814645,0.091286307,0.149527775,0.182659326,0.140620281,0.127938772,0.234614801,0.115868973,0.415032189,0.275496677,1.281374962,1.783199264,0.133554243,1.023215691,0.736489773,0.203811251,0.134557954,0.117371311,0.099153806,0.14793379,0.451235844,0.125058062,0.146643336,0.164317135,1.576422295,Ts65Dn,Memantine,C/S,t-CS-m
925_5,0.560971276,0.754602044,0.360031667,2.487002114,4.99336887,0.242823944,0.19324409,2.967217869,0.272396462,1.204023813,0.817054674,0.33121982,0.358994944,0.249261057,0.672127173,0.695786812,1.552407127,2.453519871,0.529893334,0.549235243,0.514137967,0.399829857,0.188398115,1.175968799,2.492272783,1.271637711,0.254606195,0.308909191,0.649270554,0.173032211,0.410801428,2.058748533,0.318416315,0.364541269,0.293149885,0.797323679,0.573268078,0.39250615,0.584143061,0.377289461,0.303172269,0.465402359,0.254676872,0.178083731,0.945620698,0.167475295,1.818953977,0.30970417,0.43990534,1.027226672,0.081730217,0.157895571,0.175915236,0.151460835,0.147271151,0.18407104,0.238000772,0.124799335,0.22319955,0.131234733,0.476921054,0.294143897,1.245212512,2.017073086,0.122742745,0.877930215,0.831292775,0.209238522,0.105861914,0.142253568,0.104763659,0.133591663,0.381373997,0.10170749,0.156905005,,1.717165938,Control,Memantine,C/S,t-CS-m
925_6,0.550026627,0.710153887,0.351518795,2.250085271,4.230317477,0.243726213,0.183211851,2.506353864,0.203540785,1.581733904,0.948590258,0.217676854,0.364554975,0.243059608,1.006690185,0.347869177,1.568473275,2.517506477,0.524841374,0.672344386,0.543893515,0.394987601,0.174306551,1.403139202,2.793154534,1.594276374,0.252619223,0.280812541,0.753566748,0.16997952,0.418885303,2.808895721,0.314975222,0.435707417,0.388318749,0.623114812,0.537361396,0.329866536,0.474371836,0.326799269,0.277126892,0.305650285,0.381037075,0.202179959,0.621571808,0.156419936,1.94697123,0.311452433,0.411686592,1.801655425,0.164152863,0.16665447,0.188561208,0.109353684,0.144549824,0.173480467,0.187737314,0.110859712,0.23593078,0.131268263,0.431910389,0.293312427,1.338076659,2.389199776,0.123391297,1.172289177,0.800281609,0.21315695,0.142838204,0.11741557,0.151460835,0.133774621,0.488455247,0.100170213,0.176983915,0.185692683,1.706312646,Control,Saline,C/S,c-CS-s
925_7,0.322124217,0.403807159,0.212386795,1.85477344,2.823883792,0.213516151,0.155405879,2.2636301,0.164404651,1.190577493,0.65876353,0.204154183,0.279488467,0.247915203,0.553611423,0.42671198,1.336653775,1.175979808,0.382664496,0.584481597,0.35579506,0.340177152,0.168480169,0.862745849,2.723143994,1.168438089,0.218496555,0.218974707,0.522668399,0.169339537,0.401587537,1.489361858,0.267386527,0.444347467,0.383902629,0.642286669,0.596511393,0.246283449,0.503474232,0.376615925,0.249337735,0.376487108,0.171975797,0.169105485,0.880091252,0.119666895,0.910007726,0.238794369,0.443994905,1.750948214,0.175242036,0.153726004,0.178807531,0.10651093,0.154904394,0.18505033,0.182510741,0.124166428,0.205102525,0.111905623,0.508674243,0.277158758,1.333755808,1.554312227,0.156019474,1.100518468,0.870789411,0.218789591,0.159564812,0.127907211,0.103513274,0.135794003,0.384763959,0.142570785,0.159688468,0.117812408,1.573458789,Control,Memantine,C/S,c-CS-m
925_8,0.407572236,0.677839629,0.299136763,1.484990958,3.087042125,0.262788298,0.174156684,3.833145407,0.137958533,1.463148211,0.671655885,0.29114065,0.321179455,0.247120837,0.607941643,0.516294466,1.381500831,1.759638269,0.527953231,0.675560008,0.694285309,0.370019653,0.187518986,0.976773311,1.685060989,1.374879486,0.23972218,0.259000159,0.605750904,0.174133294,0.428220832,1.531842387,0.367627785,0.300523801,0.29171198,0.662306796,0.518970089,0.300310436,0.414637596,0.35739058,0.292736313,0.392546951,0.210331563,0.197035107,0.850574106,0.18013591,1.012503242,0.285105353,0.461683965,0.790556744,0.184706384,0.169216911,0.172029164,0.105854471,0.150995026,0.1760085,0.176776373,0.134918718,0.208552694,0.100963208,0.539813459,0.276730546,1.833476801,2.306242468,0.149281691,1.057437553,0.903629682,0.186384217,0.158170129,0.103063448,0.101577675,0.107710021,0.43458593,0.113150681,0.170237269,0.180240303,1.881423723,Ts65Dn,Memantine,C/S,t-CS-m
925_9,0.274406351,0.402862361,0.296976412,2.305494571,3.767741256,0.255207752,0.188067481,2.178586152,0.164106697,1.009736303,0.453188951,0.245507376,0.279421115,0.270693041,0.852542955,0.699563155,1.398358697,1.544699304,0.469487524,0.646626626,0.284993198,0.363469859,0.163939748,0.941761893,2.888857023,1.097376026,0.232105181,0.252427342,0.659793164,0.166948584,0.399753199,2.221229803,0.717378482,0.429672447,0.362158878,0.620568329,0.424240859,0.328051789,0.526536265,0.303309761,0.382963164,0.455429334,0.29399828,0.178569011,0.981189862,0.172838227,1.48838359,0.267858729,0.303033909,0.820237751,0.066300911,0.159935977,0.198403544,0.114392419,0.139278977,0.185290058,0.155560046,0.116472326,0.264582973,0.144300316,0.525102307,0.25719801,1.699517202,2.311833351,0.1471915,1.112009381,0.802989891,0.208742581,0.154941398,,0.119792392,0.122172196,0.469461971,0.10276654,0.165600314,0.145789096,1.121490773,Control,Saline,S/C,c-SC-s
925_10,0.324447248,0.419233085,0.328284329,2.459210641,4.504803473,0.248807478,0.177235472,4.249463147,0.198197259,1.286884652,0.313531404,0.399045843,0.273823202,0.247227052,0.840489217,0.747509014,1.65738817,1.193806314,0.338967858,0.733806445,0.286938274,0.345378282,0.182949426,1.373164658,2.558711097,1.015852428,0.267956643,0.287625722,0.698104203,0.133376919,0.375695556,2.296658347,1.43836326,0.478651666,0.444914239,0.850743706,0.578408926,0.398563952,0.555256266,0.346523763,0.319589964,0.408334282,0.447997124,0.155097819,0.951737523,0.147490373,1.856287638,0.259916513,0.286322305,1.062942331,0.095344808,0.142876934,0.174469286,0.129515029,0.154942272,0.185229574,0.177453589,0.127437836,0.206973811,0.118395429,0.56902728,0.255925746,1.424989452,2.429907194,0.161733017,1.324010763,0.749748917,0.206826559,0.140417837,0.104807356,0.126917346,0.127359927,0.413921396,0.170085972,,,1.101481793,Control,Memantine,S/C,c-SC-m
925_11,0.342849457,0.522868768,0.24463137,2.247481607,3.891662841,0.295549159,0.180626848,2.415991667,0.190496763,1.169547768,0.459972954,0.223665429,0.275572956,0.283481731,0.720107182,0.691496618,1.518831594,1.091032133,0.389967626,0.687409097,0.202787866,0.381934643,0.153552611,0.948372223,2.219391728,1.263939187,0.203059866,0.252073203,0.683358079,0.150119196,0.399258262,2.52120491,0.248008313,0.358125101,0.399819328,0.690037711,0.568853748,0.343153452,0.542282271,0.385113384,0.399492349,0.386615482,0.373825686,0.155080151,0.832259249,0.150637312,1.967137472,0.292528381,0.305568399,0.922875205,0.058405282,0.162803778,0.179906673,0.102873757,0.144487056,0.189595062,0.188954716,0.116669608,0.264556935,0.14162504,0.6827126,0.254408066,1.536265947,2.454041768,0.15151121,1.137900546,0.832111133,0.226554826,0.105861914,0.1,0.114627014,0.118490621,0.489962818,0.12034018,0.156140453,,1.627067076,Control,Memantine,C/S,c-CS-m
