MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
770_11,0.425950265,0.58998661,0.336648628,2.685415906,5.079487044,0.166871594,0.182663426,2.710052722,0.228193708,1.508141836,0.339124688,0.293590384,0.327201354,0.163554464,0.870949816,1.184816961,1.682835592,1.32641853,0.428630373,0.694965132,0.28249273,0.306916455,0.165600168,1.303189891,2.464270386,1.224988593,0.239607833,0.226067333,0.730364149,0.232584624,0.551572019,2.210228566,0.248008313,0.381204692,0.340118609,0.631212951,0.512370859,0.32616788,0.506750543,0.30820951,0.225838264,0.353206272,0.307816291,0.18726479,0.898289914,0.142597413,2.518181967,0.294595241,0.59906611,1.098738293,0.578767317,0.143083525,0.171991803,0.122135915,0.161076299,0.197860117,0.171463057,0.101398794,0.23405012,0.164373728,0.532180462,0.312448541,1.552016163,2.355332693,0.161911003,1.337050279,0.809705628,0.215605744,0.13682142,0.10472629,0.130197643,0.135785776,0.415977788,0.154424627,0.149526015,0.166254015,1.196286941,Ts65Dn,Saline,S/C,t-SC-s
770_12,0.466543338,0.569195527,0.346004842,2.529284501,4.540810707,0.232520214,0.188966104,5.73948194,0.219378184,1.264866376,0.359584521,0.32228847,0.288136036,0.288496321,0.998139065,0.347869177,1.5504521,1.268021,0.409811103,0.748190616,0.23684809,0.362700096,0.178330817,1.2329893,2.097870795,1.073310022,0.243003105,0.276165602,0.760405635,0.174757084,0.44206481,2.032375431,0.525640746,0.477386041,0.443003005,0.85704502,0.520833222,0.360656058,0.56712828,0.310949298,0.299869564,0.37502449,0.365967061,0.262144769,1.179807392,0.142110076,1.716413029,0.279328471,0.334159364,0.894043918,0.058405282,0.148133708,0.180369898,0.132418814,0.16256203,0.196844417,0.149506256,0.119206747,0.282407479,0.154930519,0.542400397,0.28080535,1.852425041,2.529066942,0.164981196,1.336291763,0.806983949,0.203660883,0.146591958,0.114821298,0.138909027,0.123652382,0.458541536,0.12270466,0.167305674,0.163564032,1.016270122,Control,Memantine,S/C,c-SC-m
770_13,0.225530711,0.32387908,0.371596214,2.495356824,4.038954148,0.294658619,0.187495936,3.26459571,0.186217866,1.26111861,0.330766003,0.305354254,0.316382876,0.281220519,0.816769854,0.976315018,1.743775095,1.578898992,0.406251361,0.749648225,0.249751473,0.343232186,0.180361597,1.175120963,2.650126892,1.255146053,0.211047792,0.277765976,0.618350738,0.136370999,0.411192307,2.372410592,0.248008313,0.445703899,0.421672234,0.888419149,0.592347318,0.446886034,0.58159351,0.317144912,0.3008014,0.435463121,0.335900747,0.189159544,1.011370186,0.150602509,1.580015455,0.297280665,0.354017513,1.4842587,0.058405282,0.176741031,0.196004841,0.134157313,0.165574424,0.178256647,0.245467757,0.125997031,0.25996324,0.13646666,0.58962446,0.279120404,1.542450078,2.405871636,0.167987882,1.422621026,0.829411156,0.220639003,0.105861914,0.16190031,0.134407613,0.122674662,0.48612023,,0.219172747,,1.078285729,Control,Memantine,S/C,t-SC-m
770_14,0.657677887,0.51954172,0.445206749,1.808058525,2.144899633,0.189621779,0.149007608,1.487357775,0.178700828,1.234880455,0.985133162,0.305248874,0.212873563,0.163554464,0.748811326,0.347989881,1.249773,0.727791772,0.348536764,0.466287662,0.570810517,0.40380184,0.180797457,0.904142133,2.627020358,0.956588353,0.160149973,0.176193403,0.616032577,0.205551696,0.364965213,1.5070312,0.3913016,0.425989338,0.360040835,0.53041006,0.784755001,0.335522837,0.440759692,0.41431565,0.461800105,0.355814171,0.179665979,0.165705691,0.831447793,0.17390326,0.643948172,0.311971757,0.676192501,0.899988589,0.296911548,0.181004664,0.142902053,0.107842813,0.14689239,0.177362813,0.164269381,0.132189997,0.189147127,0.098173763,0.405612058,0.259135987,1.146780653,2.518256883,0.17426655,1.00211662,0.918719585,0.223865991,0.213430667,0.134440552,0.122509897,0.138978567,0.413758995,0.130655927,0.114964371,0.251312162,1.570648616,Ts65Dn,Saline,C/S,t-CS-s
770_15,0.323653244,0.669287427,0.348597297,2.610225662,4.556375992,0.25136561,0.200539221,3.272398769,0.228804562,1.693739968,0.754789742,0.343711471,0.335279351,0.318406673,0.973801181,0.815228134,1.895228898,1.400362938,0.491825874,0.85057135,0.472157816,0.466218566,0.183314564,1.404737241,2.408490756,1.418885543,0.271409237,0.328056111,0.841762442,0.246882793,0.448537126,2.74129136,0.315018274,0.532880025,0.354423781,0.876588615,0.622275983,0.465633291,0.670364053,0.492437697,0.361952191,0.461622261,0.230902574,0.202685121,0.846981626,0.17898235,0.98037692,0.304758491,0.642630421,2.291487859,0.101056869,0.171890384,0.188850851,0.120386579,0.175993716,0.178447803,0.174352123,0.135586238,0.182458228,0.106316709,0.657528116,0.320471106,1.357047488,2.582275433,0.163818893,1.118933603,0.626595498,0.223016096,0.105861914,0.146774623,0.12057117,,0.587089378,0.164000161,0.16903999,,1.735253122,Control,Memantine,C/S,c-CS-m
2635_1,0.226182876,0.498893169,0.215519788,2.001963548,3.440600469,0.224286065,0.190701002,4.249705783,0.174977388,1.40260043,0.228647361,0.313803149,0.268272567,0.297704812,0.736100787,0.898125474,1.570439754,1.159564521,0.406426945,0.615075964,0.262413657,0.314479647,0.152382455,0.982542478,1.892263145,0.964447951,0.243032561,0.212254239,0.666366611,0.130750989,0.266944734,1.65179758,0.698072904,0.470445144,0.55911583,0.807938654,0.637709763,0.451322358,0.564830872,0.480327365,0.419745499,0.356298006,0.418435751,0.15600844,0.879570486,0.135161638,1.291401439,0.332596266,0.294858574,0.916652827,0.137081602,0.263907285,0.153918965,0.136296258,0.17612434,0.182427434,0.25269398,0.154173027,0.211648786,0.134084654,0.666557734,0.227200947,1.938750023,2.322457102,0.218131813,1.294272672,0.786322508,0.245327275,0.178417052,0.219995737,0.139254288,0.153268579,0.377485135,,0.226168916,0.345841364,0.972373021,Control,Memantine,S/C,c-SC-m
2635_2,0.303951567,0.469549918,0.380576469,2.379698814,5.315281346,0.223646914,0.195995423,3.756445166,0.209389016,1.528985448,0.388727257,0.343870641,0.312116314,0.297190858,0.877770523,0.856829618,1.50245014,1.441092079,0.481612417,0.75617826,0.257903473,0.374802802,0.182489818,1.41030721,2.103657547,1.073080829,0.23977645,0.283229865,0.630395134,0.170927624,0.361545294,2.780128089,0.7443009,0.492382925,0.428018829,0.759158655,0.602295822,0.475243762,0.634899575,0.341100444,0.380748503,0.484164111,0.3960179,0.158112014,0.971929254,0.154939693,1.298655031,0.302917985,0.276671114,1.130564889,0.117420402,0.165739294,0.218786215,0.122052897,0.142887091,0.186832502,0.187594442,0.118491076,0.241803733,0.145458307,0.578150919,0.258006566,1.760203771,2.299319005,0.166086824,1.312928139,0.937039661,0.174797136,0.161277195,0.116001955,0.128752794,0.14928732,0.441159672,0.090530697,0.215206466,0.117812408,1.800378486,Control,Saline,S/C,c-SC-s
2635_3,0.39085841,0.398574102,0.336529469,2.313717938,4.040288033,0.271790924,0.20012329,6.65129683,0.145851925,1.369797614,0.539300769,0.32047502,0.321436752,0.315240085,0.881537479,0.989546106,1.673827699,1.905945826,0.444757554,0.991691843,0.466104262,0.496311524,0.20920074,0.876584112,1.284090909,1.084643115,0.256510517,0.30346666,0.74012798,0.212537331,0.551219741,2.071004366,0.308045476,0.469220555,0.463928407,0.809796108,0.619200433,0.315580585,0.63408766,0.379944819,0.303759846,0.363529132,0.460733061,0.176300277,0.888607241,0.158874948,1.728777962,0.213871066,0.387599446,1.607194876,0.058405282,0.133215755,0.143357656,0.134475188,0.169160749,0.196810107,0.190001277,0.105740036,0.221023903,0.086999512,0.55991967,0.289836908,1.751492484,2.507776068,0.172351915,1.356850978,0.844463676,0.18609811,,,0.122488108,0.116728389,0.419126371,,,,1.112310473,Control,Memantine,S/C,c-SC-m
2635_4,0.290922707,0.561826194,0.358510725,2.379990769,3.880289274,0.263775328,0.202039697,2.583290185,0.239729202,1.430975241,0.38403762,0.244615651,0.393823922,0.329166426,0.826602709,0.794449123,1.658844684,1.115954033,0.457497944,0.61985489,0.344923207,0.499119887,0.128250073,1.067760874,2.199129856,1.12197953,0.240979867,0.279078424,0.702593412,0.144102792,0.359647664,2.265786154,0.263546602,0.384227654,0.39926866,0.504517191,0.543112639,0.355627142,0.510489484,0.305550191,0.254909899,0.381262299,0.34381483,0.157521478,0.876057207,0.162834585,1.564296681,0.302228953,0.232555833,0.899059806,0.162828238,0.161918789,0.173377829,0.129158252,0.140567007,0.17164252,0.180110486,0.118294141,0.274545945,0.125436402,0.425646557,0.289789021,1.236668289,2.056786998,0.18625761,0.982657447,0.870336795,0.196669564,0.165786428,0.10770771,0.127128272,0.101623969,0.463403904,0.111493017,0.152007825,0.262202068,1.966645412,Control,Memantine,C/S,c-CS-m
2635_5,0.206070006,0.3186718,0.331768782,2.490230997,3.023749119,0.258873825,0.19348325,3.113615866,0.195791018,1.329900872,0.443735802,0.314647874,0.291850074,0.233538094,0.887459064,0.582431935,1.534806218,1.107810364,0.421577909,0.623620664,0.278956648,0.317020108,0.172689839,0.705955919,2.187820221,1.008766108,0.233108073,0.289249219,0.720624386,0.136667018,0.372025285,1.63465091,1.008862814,0.449191666,0.36512317,0.766584337,0.572249374,0.355180045,0.593047754,0.239771151,0.345066664,0.312148772,0.369909236,0.190177483,1.004493074,0.152490579,1.476756191,0.262297822,0.425109685,1.730178085,0.058405282,0.16156529,0.174430409,0.13431321,0.150390848,0.207460275,0.223400952,0.117981018,0.227846877,0.132911349,0.6145186,0.279451787,1.054438054,2.592101772,0.16899259,1.203216053,0.849376693,0.216862934,0.143920893,0.108887437,0.136733052,0.13383268,0.427821081,0.145592177,0.139348644,0.187188908,1.922230157,Control,Memantine,S/C,c-CS-m
2635_6,0.493376026,0.585906572,0.276528695,2.419520421,3.007380027,0.260664485,0.180364588,2.273435778,0.218333483,1.210339049,0.348227974,0.280672404,0.28348898,0.278121349,0.762096177,0.631580034,1.473794624,1.175982714,0.441683723,0.584969164,0.333919647,0.320306549,0.180044475,1.099002429,1.920885181,1.231469631,0.248476618,0.244478593,0.617051755,0.17397818,0.418130862,1.865014578,0.676491105,0.478104161,0.37352585,0.624841653,0.521731401,0.346956853,0.541546426,0.382738229,0.268806594,0.329779328,0.321568752,0.191503178,1.002250432,0.16712284,1.778380333,0.285160457,0.538987587,0.812147955,0.072132811,0.128418283,0.178683175,0.103768094,0.14991275,0.173364951,0.188110643,0.113413859,0.19592697,0.115417032,0.569936042,0.268838091,1.339324946,2.425941316,0.129335017,1.107680373,0.906916943,0.206480235,0.124411957,0.111367017,0.103058064,0.106665994,0.473192694,0.128400219,0.150253401,0.168175878,1.059138671,Ts65Dn,Memantine,C/S,t-CS-m
2635_7,0.473810711,0.69960013,0.332418915,2.475715393,4.818360849,0.339803094,0.141892771,3.388561042,0.191551483,1.121088674,0.611660446,0.282914953,0.343531253,0.244703471,0.779777808,0.436541596,1.507832456,2.017389478,0.408413273,0.62591342,0.480976925,0.329833265,0.159809416,1.688060434,2.178965762,1.319291884,0.234685922,0.270664768,0.615532796,0.143862784,0.406823328,1.930769118,0.248008313,0.398047298,0.322545588,0.765487306,0.516052184,0.389463383,0.537139586,0.345782673,0.233161769,0.436654341,0.394489527,0.225478463,1.015716986,0.162549583,2.457133946,0.323681334,0.577432585,1.111170662,0.058405282,0.160753479,0.184261342,0.103968861,0.157859723,0.186258948,0.167418718,0.133352365,0.228310751,0.1673152,0.528278399,0.306178959,1.657719161,2.305671822,0.147719802,1.247901552,0.901425449,0.240520256,0.140329385,0.108229704,0.112929646,0.114076556,0.410833665,0.105566483,0.149634955,0.158294569,1.856502538,Ts65Dn,Saline,C/S,t-CS-s
2635_8,0.373319269,0.533623991,0.316471231,2.209614761,5.020573516,0.339803094,0.203927751,4.066945947,0.236474312,1.602782748,0.386508964,0.375543443,0.384826937,0.322864491,0.884651482,1.011239833,1.733317573,1.108775344,0.418695626,0.951302557,0.252227489,0.403870367,0.211905161,1.255634419,2.191499791,1.274275915,0.293515777,0.341375702,0.805864788,0.229583737,0.497611889,2.150005376,0.655525048,0.563280646,0.439003745,0.994598272,0.789367089,0.46383696,0.699926469,0.34193184,0.354054095,0.422626242,0.473051752,0.129330673,0.949447562,0.15007121,1.528650418,0.281518516,0.368986494,1.557168492,0.102968242,0.148777289,0.170112769,0.129655847,0.186080452,0.199870851,0.180543061,0.115385263,0.270709401,0.155427451,0.516729909,0.29887712,2.224172185,2.507815435,0.11386395,1.532194184,0.795001509,0.216107768,,,0.130625844,0.197284345,0.49513868,0.195944777,0.254587474,0.117812408,1.012897219,Control,Memantine,S/C,c-SC-m
2635_9,0.259923001,0.412537089,0.26230936,1.820327151,2.317923904,0.299269736,0.193379518,3.460810069,0.254427059,0.850997046,0.278295528,0.264206589,0.240889356,0.292356679,0.840715795,0.561897405,1.28772452,1.827159714,0.519633897,0.400925584,0.338575078,0.322952984,0.155173112,0.876086645,1.284090909,0.950247964,0.209443804,0.257445341,0.59802071,0.143734003,0.398095831,1.398283555,0.554077161,0.405308518,0.419954235,0.681638253,0.568540558,0.377077758,0.510140641,0.251955346,0.296810226,0.322008718,0.567611441,0.139976716,0.709205361,0.13404778,1.223082782,0.2526537,0.296308884,0.832740023,0.152686073,0.153205848,0.154273564,0.115936246,0.144908359,0.168159188,0.168144113,0.101096853,0.190752261,0.110010758,0.504835575,0.294692854,1.378920619,2.11819552,0.150538294,1.195945272,0.859373758,0.230232162,0.154222953,0.135852316,0.151460835,0.153607005,0.369587078,0.137688585,0.236616143,0.275847481,1.130534721,Control,Saline,S/C,c-SC-s
2635_10,0.260969779,0.378271142,0.377887406,1.967820897,2.438531917,0.201328073,0.164790308,4.08102229,0.195532715,1.286386465,0.378841215,0.293060806,0.265777537,0.226747622,0.71041578,0.817659037,1.253984316,0.727791772,0.485540915,0.629023252,0.28446294,0.338221242,0.177837761,1.843007597,1.508700134,0.722898177,0.209045581,0.209735015,0.513998724,0.13327052,0.310071254,1.736431276,0.520609095,0.428106279,0.464526745,0.774595635,0.510166286,0.398885545,0.547515015,0.27140552,0.266290278,0.377156365,0.386290308,0.167974257,0.907127079,0.138142867,1.362666189,0.247389093,0.339858511,0.907201793,1.042917647,0.189218259,0.151944195,0.131390575,0.141964792,0.172639508,0.267677848,0.103451975,0.234846281,0.157060264,0.521839751,0.357170209,1.434979104,2.102281401,0.158797256,1.230672522,0.713178473,0.261584441,0.148441363,0.132241582,0.129398175,0.134655833,0.333502831,0.223634972,0.199194978,0.294038587,1.249225615,Control,Saline,S/C,c-SC-s
2635_11,0.704792814,1.913652131,0.342892993,2.183844433,4.384266311,0.207706572,0.183002523,3.293295697,0.220428065,1.393249231,0.876075442,0.244392848,0.333608601,0.247777045,0.846793267,0.530259169,1.658533137,1.314197859,0.41021149,0.794987394,0.713768161,0.396169637,0.152477069,1.309447416,2.475584095,1.322282444,0.233473152,0.295369388,0.786904926,0.143951263,0.454490103,2.317712022,0.385410143,0.484580878,0.315493887,0.792985649,0.425849486,0.390997043,0.42735964,0.378997193,0.225838264,0.372326136,0.383523191,0.210857096,1.012384396,0.151475954,1.41662758,0.302247674,0.612780878,1.21510872,0.084402417,0.15358854,0.191353584,0.111334296,0.166538086,0.203352145,0.363723251,0.116425744,0.233494366,0.132681396,0.599295748,0.337613406,1.708016182,2.343483127,0.125779529,1.196172872,1.050143192,0.242922025,0.131770028,0.113127816,0.116014199,0.103817615,0.446748902,0.118574424,0.164897097,0.252241796,1.298501422,Ts65Dn,Memantine,C/S,t-CS-m
