MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1214_11,0.487553649,0.369818546,0.336939169,2.268918928,3.514063731,0.247304588,0.222475799,5.78838814,0.255299882,1.28393455,0.467707453,0.364812982,0.219248941,0.304748186,0.942581137,1.058865889,2.175547098,1.240475882,0.445874128,0.808240878,0.395246933,0.401150628,0.183371032,1.191498611,3.426432899,1.259217545,0.257146331,0.313669219,0.702932147,0.185426686,0.398334753,2.263897956,0.248008313,0.471239064,0.445972943,0.876267137,0.51430306,0.343372638,0.527217768,0.302524348,0.305709586,0.369044108,0.449838477,0.223295381,1.192135919,0.169060181,1.545774422,0.282271923,0.268674499,1.178566183,0.075783093,0.15483142,0.172354092,0.139056988,0.167679164,0.199232326,0.123964088,0.104615135,0.229971461,0.143538609,0.527599077,0.282901662,1.661529336,2.698305867,0.180551825,1.545720417,0.855401008,0.214271046,,0.093938947,0.130450844,0.142346722,0.595042127,0.090530697,0.156886629,,1.003392132,Control,Memantine,S/C,c-SC-m
1214_12,0.558952987,0.305052169,0.391171393,2.462704464,3.191192897,0.204629336,0.196859151,5.407630029,0.268172709,1.365982223,0.674270739,0.358489841,0.416376562,0.360919055,0.79647462,0.726534894,1.667178675,2.572763682,0.581354067,0.567537633,0.372187376,0.403060562,0.201591941,0.973051705,2.389126132,1.205502912,0.281467448,0.203312806,0.742874561,0.185527148,0.410927825,2.452814529,0.549914697,0.456686121,0.423438736,0.922749648,0.652828886,0.416508592,0.673058839,0.415596616,0.459905618,0.582158941,0.785579204,0.16011553,0.647851031,0.15968806,2.766028634,0.273660107,0.350239745,1.518086557,0.255741799,0.189018208,0.193344944,0.114872982,0.136237616,0.143345929,0.14022572,0.127260541,0.194695153,0.142544927,0.410678515,0.293296244,1.210206809,1.820436409,0.129043679,1.283061138,0.691749844,0.210942311,0.170228635,0.118303214,0.115579634,0.156514723,0.454772724,0.164634595,0.150518039,0.232677105,1.141433007,Ts65Dn,Saline,S/C,t-SC-s
1214_13,0.460318485,0.776640913,0.307592648,2.421068821,3.69600877,0.205248398,0.250503525,4.720058411,0.295694864,1.312249485,0.421042072,0.349900555,0.441561591,0.265244834,0.998679012,0.68483763,1.877195478,1.813775592,0.461030877,0.718148404,0.332527055,0.347151976,0.161611971,1.295235643,3.984481405,1.456285591,0.246604397,0.296927827,0.705342433,0.171381917,0.466541909,2.642012163,0.51364734,0.443927977,0.561123082,0.94239338,0.739832914,0.461632331,0.622116458,0.377653152,0.345931146,0.442104477,0.284331215,0.190491823,0.869010186,0.15429635,1.711596499,0.312009716,0.421771888,1.21427594,0.11772857,0.145300314,0.178478059,0.143513267,0.156068319,0.187011932,0.298547036,0.128201801,0.205883618,0.110377671,0.690977929,0.303897654,1.628275771,2.581506407,0.171060523,1.367348922,0.858881117,0.255889448,0.176675173,,0.120318418,0.123256181,0.535739114,0.190696609,,0.171112781,1.684578901,Ts65Dn,Memantine,S/C,t-SC-s
1214_14,0.371526993,0.635821964,0.374111039,2.755476615,4.901581493,0.248516048,0.166189543,5.671761711,0.186572244,1.463872206,0.398351335,0.310295361,0.280392428,0.268075185,0.835431204,0.670179718,1.760090025,1.489829187,0.317911861,0.806172981,0.236684131,0.321238508,0.174614664,1.564369749,3.817975546,1.15743242,0.238112797,0.235093236,0.671838803,0.135017724,0.322792601,1.278094252,1.27767472,0.454302726,0.443395768,0.748567836,0.540881902,0.324733242,0.567033889,0.306622674,0.312000587,0.416839868,0.347797908,0.188665686,1.072135838,0.120559957,1.620502955,0.242434944,0.381321515,1.420186677,0.163355511,0.140647836,0.18456602,0.129381013,0.179521099,0.199132256,0.275992514,0.116335199,0.190671904,0.111035379,0.534503936,0.289084557,1.860260832,2.363773081,0.180614568,1.39347192,0.842741117,0.210524889,0.148992479,,0.132384053,0.148156448,0.510075498,0.116746136,0.179495411,,1.345672629,Control,Memantine,S/C,c-SC-m
1214_15,0.22776646,0.393323945,0.236896611,3.075102881,5.751291843,0.238518116,0.181860829,2.486995297,0.194052575,1.672958531,0.386159183,0.335557531,0.365442572,0.252899309,0.867912457,0.738777836,1.533610943,1.155627659,0.312663259,0.645552921,0.279582491,0.330648173,0.189584742,0.956342273,2.388961647,1.997972371,0.244838201,0.289466426,0.669807657,0.173455628,0.371975227,1.762436575,0.463430004,0.539127484,0.534932117,0.865167953,0.625675531,0.48664683,0.670939121,0.458689123,0.364629496,0.454864593,0.155473798,0.157885587,0.780494475,0.145016323,0.643948172,0.256888582,0.248960672,1.032582617,0.185144074,0.161245748,0.197572207,0.099316626,0.133435997,0.177039965,0.148060918,0.127543278,0.268775148,0.142568406,0.474993407,0.254969935,1.1364103,1.922336286,0.156173129,1.390793138,0.745474421,0.236321071,0.176993201,0.123778117,0.099713692,0.137945717,0.395590716,0.101139673,,0.297172633,0.771986353,Control,Saline,C/S,c-CS-s
3519_1,0.278834698,0.469416868,0.310706194,2.498644157,4.018623382,0.248809542,0.186232301,3.00634382,0.191339595,1.281083955,0.369335819,0.297145627,0.379503316,0.287963634,0.873240258,0.658721359,1.449974858,1.253242817,0.453382643,0.724792396,0.294599618,0.312028775,0.169019018,1.116412346,2.949990497,1.077577848,0.214098674,0.271911003,0.655282254,0.163231749,0.408128324,2.010458926,0.248008313,0.489648171,0.381033072,0.623342377,0.554854935,0.378399386,0.564696745,0.38307273,0.291482317,0.475868821,0.337638884,0.1928581,1.09209495,0.16318881,1.380223583,0.271114326,0.354113702,1.710763423,0.138879271,0.164899361,0.180380736,0.135197044,0.153571747,0.187074163,0.158406393,0.110566911,0.226438253,0.131864549,0.529420024,0.287187693,1.219229175,2.0749455,0.141300249,1.193598615,0.800335069,0.190244806,0.156744949,0.111940583,0.101197064,0.12164815,0.436554487,0.149715343,0.175831315,0.148900372,1.694576834,Control,Saline,C/S,c-CS-s
3519_2,0.230452491,0.369066302,0.212386795,2.403006205,5.887992606,0.186080682,0.125118127,1.793201422,0.182803297,0.897177699,0.471517179,0.251778132,0.236720681,0.220434655,0.755922535,0.552531844,1.250802966,1.785193899,0.433162196,0.634197268,0.302351805,0.317984462,0.163980673,0.632922692,2.021187433,1.222420214,0.21577572,0.207463869,0.597487494,0.148609289,0.40189817,1.973468824,0.261826694,0.44898789,0.379121687,0.664239479,0.558174268,0.324598011,0.433658609,0.314668665,0.225838264,0.35590589,0.347594849,0.164845691,0.741373659,0.163686773,2.160728313,0.371645163,0.487223902,1.209423287,0.22834378,0.147419276,0.178167595,0.103838037,0.155984777,0.145554512,0.136888257,0.121404758,0.194082442,0.119299792,0.405333047,0.29214236,1.339169485,2.015500995,0.1566062,1.121548055,0.842779707,0.221146144,0.108000906,,0.104838438,0.125807736,0.374901579,0.090530697,0.155809,0.150393492,1.474525575,Ts65Dn,Saline,C/S,t-CS-s
3519_3,0.33660277,0.505712822,0.292892257,2.368967425,3.720302332,0.137873134,0.164978757,5.3244828,0.168869885,1.273549358,0.353520714,0.297091326,0.324079191,0.23850013,0.716628959,0.717352011,1.397501608,1.196989464,0.399917488,0.5674906,0.243565368,0.373719345,0.143767428,0.805412916,1.284090909,0.850648815,0.201467113,0.227330693,0.583747108,0.134257661,0.343192494,1.745452046,0.557878761,0.410037835,0.408506036,0.60744848,0.606807776,0.37399735,0.524827349,0.397106047,0.345988076,0.488040303,0.413699992,0.134577404,0.651417889,0.146138443,1.198928716,0.242653758,0.291183041,0.902522821,0.108306759,0.183260973,0.185368328,0.128986818,0.141244874,0.185583947,0.215269949,0.115377637,0.231576482,0.150379003,0.469234782,0.274835211,1.444405476,2.152869158,0.118545838,1.131218732,0.716187284,0.246828245,0.184366453,0.104233422,0.121887868,0.153123086,0.470863847,0.146890542,0.28906752,0.234554553,0.957028041,Control,Memantine,S/C,c-SC-m
3519_4,0.288909946,0.580096023,0.264580598,1.900999409,2.714089308,0.246557485,0.186751823,3.307289325,0.19047818,1.273754455,0.411637403,0.230776164,0.227240261,0.23172822,0.7737656,0.437709536,1.399262113,1.109342569,0.432381615,0.565351559,0.329867365,0.374749281,0.164318701,0.802753361,1.590389753,1.068419276,0.232976507,0.292568739,0.515452463,0.152518901,0.361864594,1.729773058,0.277926416,0.307142839,0.263114237,0.637624172,0.247804878,0.246283449,0.441950884,0.392212394,0.266147733,0.362087958,0.438494037,0.158427743,0.83526487,0.169728443,2.749452742,0.227635239,0.481351593,0.94370761,0.080303428,0.136046032,0.165759764,0.101161583,0.130356205,0.152750951,0.173933072,0.126558119,0.286999938,0.158693239,0.524014254,0.276854402,1.279230101,2.115065513,0.156276351,1.061081555,0.761068699,0.282267818,0.158454875,0.1648594,0.11106155,0.151918966,0.39908425,0.244252358,0.229529945,0.224842744,1.385933463,Ts65Dn,Saline,C/S,t-CS-m
3519_5,0.391617304,0.653980592,0.445206749,2.015342359,2.344497745,0.229482348,0.197822349,5.201192601,0.219477531,1.470827884,0.263749555,0.383186629,0.373090869,0.362424339,0.728599032,0.605681098,1.377982308,1.837683647,0.568720366,0.74594426,0.308784818,0.351426796,0.20618898,0.994222755,2.330212632,1.105030195,0.266989281,0.308565202,0.769565834,0.155885462,0.418388287,2.990671019,0.384421066,0.42148939,0.398633291,0.729903665,0.505093093,0.347695664,0.57597226,0.30631889,0.30376827,0.450021188,0.366434302,0.246095635,1.02266502,0.159283635,1.353914153,0.299064823,0.43861525,1.14049329,0.165732797,0.163239878,0.182387025,0.109307368,0.144707464,0.149572167,0.186479538,0.112910364,0.224821776,0.15087504,0.612432702,0.252467282,1.870267912,1.962634782,0.133495739,0.877930215,0.842401798,0.216841951,0.126625433,0.110327801,0.104434144,0.116864195,0.464543477,0.100484786,0.114964371,0.133482671,1.446104437,Ts65Dn,Saline,C/S,t-CS-m
3519_6,0.353605151,0.531988562,0.301028926,1.484990958,2.76832748,0.21553579,0.147133259,1.487357775,0.188810595,1.863012081,0.264292839,0.254816369,0.266407616,0.237796694,0.721113045,0.595393555,1.231028261,1.959703483,0.415111037,0.531635184,0.327191442,0.354934729,0.163253296,0.971012195,1.741213655,1.072448935,0.232433937,0.218624116,0.468088391,0.150563915,0.418898712,1.806135376,0.248008313,0.386382672,0.32303095,0.370156161,0.463581497,0.246283449,0.489653593,0.285234695,0.253170647,0.353447404,0.218878481,0.153194401,0.807294718,0.155925924,2.242685351,0.296943334,0.516377906,0.777705765,0.279920484,0.154599096,0.173031711,0.106684133,0.167661143,0.172220352,0.180424505,0.116386573,0.286344506,0.123310063,0.532403956,0.310665598,1.404522398,2.334478286,0.132711449,1.040990862,0.92259842,0.2379156,0.152247916,0.111804,0.103984943,0.12488783,0.562059827,0.148131224,0.199978059,0.119371576,1.616478654,Ts65Dn,Memantine,C/S,t-CS-m
3519_7,0.338452982,0.659970609,0.388001969,2.44823062,4.179857152,0.208888018,0.173440214,6.255465756,0.163694043,1.654769852,0.583085911,0.305585441,0.35668998,0.2314946,0.845051009,0.881355116,1.646646977,2.083101793,0.57093701,0.641456546,0.309283423,0.363118896,0.179163156,1.707026363,2.540095526,1.337881791,0.238868587,0.278768194,0.70942652,0.156555133,0.382285059,2.258161966,0.389790444,0.468150799,0.376566769,0.613180449,0.503735064,0.314607387,0.598554638,0.340409906,0.307845747,0.41909422,0.373489023,0.172903298,0.938074332,0.177775542,2.693791473,0.307670154,0.442842885,1.147742737,0.140064509,0.171043297,0.178238425,0.151460835,0.143615634,0.186262516,0.134559185,0.127900048,0.199447935,0.103333927,0.572448838,0.227200947,1.879746719,2.304886601,0.126634564,1.225238157,0.962670778,0.176266445,0.158815624,0.110659878,0.116817395,0.101307,0.467069534,0.119787244,0.154863311,0.142598506,1.811183157,Ts65Dn,Memantine,C/S,t-CS-m
3519_8,0.250889674,0.309580048,0.336391436,1.886027807,2.518270404,0.284479236,0.190286723,2.459607076,0.185526277,0.806047967,0.279818712,0.291686255,0.232951995,0.239126304,0.552172299,0.467306325,1.391655288,0.727791772,0.434767919,0.530432205,0.326826952,0.25633871,0.128250073,0.898988295,1.441247462,0.678907104,0.236370748,0.283746236,0.463154574,0.163911979,0.433641176,1.587338059,0.260354884,0.437769217,0.366413733,0.668885762,0.472166805,0.353018571,0.532022093,0.372739754,0.29308538,0.350293364,0.528002465,0.166054158,0.712043026,0.148263289,1.285615277,0.26201738,0.416634,0.806634189,0.373573211,0.167383836,0.148220124,0.151460835,0.146093085,0.145161612,0.196874338,0.132016634,0.203516174,0.117890386,0.525124809,0.24125378,1.361349605,1.844943296,0.134541469,0.877930215,0.642074432,0.190779557,0.137298264,0.101420128,0.104612269,0.093765536,0.379753956,0.090530697,0.114964371,0.142937184,0.992669151,Control,Saline,C/S,c-CS-s
3519_9,0.383784829,0.38116651,0.31982919,2.260948974,3.676133007,0.231081211,0.185728593,2.683405555,0.20582561,1.593766091,0.231960598,0.329811869,0.37611444,0.268116544,0.959225132,0.671794076,1.888475068,1.04558854,0.409268257,0.78205066,0.267822017,0.392361504,0.177617965,1.255462205,2.34628851,0.925320122,0.244493169,0.279288538,0.619042395,0.168205907,0.373880199,1.803012039,0.976874831,0.607219994,0.547196694,0.800239061,0.648197127,0.441022743,0.606363008,0.425877334,0.461800105,0.437432319,0.336611511,0.174191028,0.69053407,0.134797936,1.298673447,0.24115661,0.292201614,1.187846507,0.742047491,0.253503828,0.155273049,0.139116229,0.14681925,0.168641102,0.211547551,0.145984011,0.214764512,0.126346777,0.660047068,0.295416594,1.26718016,1.989975266,0.177594369,1.289546578,0.783331944,0.280315604,0.135187732,0.164510737,0.134106249,,0.367860629,0.245209309,0.275299174,0.279921583,0.960926936,Control,Saline,S/C,c-SC-s
3519_10,0.261438307,0.445077029,0.299263519,1.994885383,2.954142451,0.170252081,0.140023788,2.042075122,0.235164081,0.806047967,0.220245251,0.229024329,0.268513769,0.238807372,0.667307409,0.689341688,1.211445392,0.991920915,0.358224756,0.578943822,0.258262324,0.350732382,0.197015137,0.704646557,1.311169967,0.746554193,0.160149973,0.176193403,0.436750691,0.145525789,0.266944734,1.468333219,0.879504791,0.505661505,0.675870003,0.299121951,0.471436127,0.291851585,0.474511386,0.239771151,0.280840084,0.374169059,0.153809875,0.145134159,1.166220354,0.131270541,1.092480312,0.251777988,0.360431046,0.97524247,0.108358055,0.14490716,0.176965128,0.091286307,0.157257965,0.148132358,0.148933549,0.106695039,0.236954129,0.111098404,0.602926674,0.264536946,1.727840661,1.554312227,0.159644358,1.194721677,0.71053087,0.224828377,0.138829773,0.138981499,0.091286307,0.131167191,0.38786197,0.122777775,0.171563574,0.194086164,0.981376152,Control,Memantine,S/C,c-SC-m
3519_11,0.344714009,0.587271876,0.307318298,2.321630852,4.721114696,0.253835651,0.209846921,3.083333,0.228797046,1.37973684,0.698051729,0.364213067,0.370928343,0.329481628,0.807631236,0.779867123,1.620165026,1.203048118,0.524377397,0.775894593,0.381550168,0.347122628,0.175563826,1.038560016,2.145773557,1.191102568,0.239775047,0.281859833,0.734889834,0.195837483,0.366047378,2.282790434,0.31710589,0.486148708,0.474976314,0.731367392,0.602250613,0.368585628,0.534515692,0.4927004,0.317195839,0.467600775,0.344992264,0.171687784,0.875285234,0.169590617,1.358769546,0.295697124,0.300312641,1.77345495,0.058405282,0.150777263,0.176639503,0.121317415,0.160724893,0.16966496,0.140873303,0.142835071,0.211477269,0.105662962,0.590956298,0.290058777,1.31485212,2.790613718,0.159000264,1.397039096,0.95979906,0.28582254,0.16910599,0.149724295,0.121545315,0.133723493,0.489046086,0.14044831,0.158856045,,1.49701132,Control,Saline,C/S,c-CS-m
