MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2261_11,0.401364581,0.322595387,0.383808016,2.394461319,4.963734262,0.20112669,0.169738486,4.779024827,0.226700146,1.474410728,0.368081638,0.374415423,0.323577991,0.293142327,1.1194887,1.021460494,2.175547098,1.29704565,0.495212162,0.740922876,0.812045515,0.374173396,0.153210195,1.409025791,3.582041405,1.690085525,0.253531031,0.323379284,0.866910161,0.161694968,0.402260917,2.601271249,1.43836326,0.462975957,0.452042264,0.923102197,0.565948516,0.40029091,0.612238047,0.32166597,0.386051396,0.42669598,0.391503203,0.213762312,1.242608914,0.126976678,1.53544141,0.339526044,0.371790595,1.190727126,0.121828663,0.146236162,0.186476214,0.12387355,0.161903767,0.191459822,0.17460718,0.118085866,0.226865614,0.143834862,0.549340919,0.321474234,1.932205828,2.494389357,0.16505378,1.516731364,0.940955563,0.243813435,0.13018611,0.112996949,0.12377376,0.116412491,0.552944019,0.114877211,0.163801682,0.192656382,1.040506804,Control,Saline,S/C,c-SC-s
2261_12,0.253128625,0.49175057,0.371475693,2.366639225,5.454980002,0.261480204,0.208645207,1.756002597,0.239542309,1.314985442,0.300415983,0.341992826,0.313732979,0.264940072,0.893335571,0.620149133,1.491455716,1.158491937,0.452983458,0.602716289,0.394249689,0.44390586,0.25625879,1.088187535,2.912155192,1.24906542,0.280231768,0.245956843,0.717738074,0.246882793,0.363824875,2.265358961,0.393448793,0.436456733,0.374688931,0.930153777,0.661976191,0.330817768,0.550495635,0.329200826,0.313900999,0.388226492,0.448674234,0.162367864,0.713719472,0.154250962,2.00689245,0.305839392,0.383925832,1.411854755,0.108893112,0.170608577,0.188091373,0.099844917,0.135263379,0.146378433,0.166982342,0.122289789,0.197777739,0.106339691,0.46510381,0.290799688,1.368877117,2.510081688,0.12464793,1.303264159,0.922885548,0.229648055,,,0.097843098,0.161288084,0.491431847,0.121989051,0.114964371,0.117812408,1.39078331,Control,Saline,C/S,c-CS-s
2261_13,0.317682989,0.508396078,0.397169812,2.865916149,4.986027799,0.244286738,0.187684172,5.210605737,0.226082866,1.493080098,0.373329429,0.307334649,0.311828952,0.313666441,1.1194887,0.996545027,1.82093767,1.347704902,0.448814213,0.873985865,0.246103834,0.403492674,0.187278447,1.45136066,2.47056011,1.233036985,0.268499208,0.289421684,0.747990014,0.163131699,0.444247311,2.575810619,1.43836326,0.585706251,0.645911306,0.986687232,0.857445493,0.506622158,0.727182228,0.348988774,0.461800105,0.517229049,0.338057154,0.136699818,1.044653433,0.154033319,1.474750448,0.296757043,0.369934386,1.314033452,0.080062589,0.135929726,0.178304412,0.140151813,0.160476473,0.20858592,0.172126573,0.10942404,0.20891195,0.136511512,0.577390657,0.281144741,1.043179833,2.439366736,0.157537492,1.527770454,0.883749249,0.264052596,,0.10290731,0.144981454,0.185744864,0.55374731,0.154049717,0.252186669,0.127924076,1.077206191,Ts65Dn,Memantine,S/C,t-SC-m
2261_14,0.252426794,0.577297925,0.240414961,2.046917278,3.117821052,0.177279567,0.146507031,1.578224508,0.179686643,2.122891638,0.42010954,0.225182174,0.353029017,0.201583139,0.597178393,0.42018068,1.345519648,2.31861113,0.397439398,0.403285737,0.298001968,0.341648073,0.150542801,0.632922692,1.284090909,1.22760469,0.215880118,0.176193403,0.755427488,0.146242519,0.375047993,1.872848958,0.292998558,0.456131457,0.359475539,0.562892884,0.453875437,0.392811814,0.463365535,0.318671048,0.225838264,0.370640936,0.421026981,0.184806768,0.870506794,0.148803962,2.27612488,0.269801333,0.496176897,0.984819666,0.101156571,0.144382172,0.151968664,0.113933348,0.14105426,0.162955913,0.18095234,0.113461415,0.231344686,0.109298667,0.532660958,0.294859158,1.447929483,2.204051,0.148649696,1.0448632,0.866177898,0.236031075,0.143136739,0.115523379,0.113997548,0.133903055,0.361350457,0.100267275,0.175972713,0.176942526,1.371626328,Control,Saline,C/S,c-CS-s
2261_15,0.442482016,0.500628233,0.301365938,1.936969614,3.07927419,0.279318619,0.250503525,3.917353742,0.233143386,1.188475255,0.327713478,0.366760069,0.312288323,0.326410076,0.781597256,0.562446461,1.369165979,1.654375122,0.436675358,0.586721542,0.351711739,0.454911321,0.206711276,0.989484406,1.959589119,0.873814631,0.233311157,0.263701974,0.566066351,0.180024373,0.386073844,1.702124747,0.26466838,0.428842528,0.413329948,0.752330262,0.654249624,0.310715611,0.554919515,0.492728725,0.355804623,0.474915991,0.337546848,0.167409294,0.754233698,0.169777349,1.801895389,0.222976822,0.256457008,1.12330051,0.058405282,0.200841386,0.183020294,0.101272717,0.137832307,0.141162808,0.167404107,0.105093616,0.178148517,0.119556503,0.394091736,0.249324504,1.273879037,1.852940351,0.185254198,1.181075927,0.665834676,0.182449887,,,0.118454717,0.197284345,0.446018283,,,,1.470548268,Ts65Dn,Memantine,C/S,t-SC-m
3858_1,0.410641461,0.486292939,0.294913936,2.463385173,3.441999547,0.339803094,0.165661178,2.564339267,0.201753785,1.538178021,0.32397298,0.335371191,0.356464851,0.163554464,0.826478923,0.701271147,1.641945647,1.161164935,0.441305487,0.874329136,0.308584237,0.367136759,0.19864842,1.331070778,2.344890216,1.223136633,0.278337999,0.306116472,0.681849156,0.123146862,0.374113175,2.523055708,0.992745079,0.436708341,0.449458492,0.798912889,0.561394274,0.317433629,0.630885629,0.391073566,0.324063695,0.417586227,0.362655467,0.176001094,0.73464139,0.130895479,2.528456715,0.278685619,0.302623378,1.259289369,0.281837082,0.159068479,0.17055627,0.106413514,0.159096999,0.1769703,0.177718776,0.111784968,0.23033753,0.12693062,0.560141981,0.352395153,1.240604904,2.093748901,0.167464363,1.326066647,0.933699539,0.20027227,0.146585777,0.10372715,0.119939613,0.116095814,0.455338129,0.176338471,0.243899081,0.261186325,1.129680106,Ts65Dn,Saline,S/C,t-SC-s
3858_2,0.41089907,0.762896183,0.391117812,2.462347886,4.359672596,0.262359127,0.194628426,4.498398411,0.253545013,1.42280663,0.567091423,0.356151072,0.3956263,0.265129741,0.837385709,0.803723268,1.748359964,1.377838471,0.457695491,0.679429881,0.360437688,0.321581058,0.203551933,1.015484143,2.682302233,1.321130164,0.237193738,0.286561915,0.728014864,0.172945521,0.437187606,2.20940267,0.325303304,0.354925009,0.387830668,0.719926278,0.589053195,0.304570404,0.528167542,0.369797125,0.266193901,0.365675199,0.349787361,0.172747039,1.075993771,0.172518172,1.556602655,0.288789401,0.345225077,1.047157633,0.058405282,0.132172207,0.180639324,0.108428556,0.140211624,0.20387625,0.150294298,0.108833504,0.271166783,0.136446341,0.426646915,0.272518792,1.787617371,2.349550599,0.124875849,0.994129516,0.883430743,0.217506924,0.135131936,0.10800005,0.121469586,0.126665119,0.427215778,0.128321767,0.157427856,0.166281919,1.662687024,Control,Memantine,C/S,t-CS-m
3858_3,0.201165541,0.485770527,0.386284204,2.417815043,3.692744171,0.223437598,0.182392337,6.65129683,0.280967915,1.21591779,0.478374954,0.316643361,0.281786723,0.293348773,0.804299507,0.799441184,1.644444715,1.189007893,0.470554906,0.724019111,0.283322343,0.346747529,0.167433111,0.953794043,2.57823307,1.126192728,0.228382156,0.253733098,0.753036881,0.175621879,0.367185992,2.73036051,1.43836326,0.423023287,0.386068641,0.734062971,0.556138945,0.357465063,0.573390961,0.389696564,0.275099419,0.331344198,0.337620655,0.176172489,0.958138294,0.152890478,1.58628955,0.213871066,0.206900999,0.777782506,0.133601104,0.148539183,0.187573359,0.129162315,0.162262934,0.189402103,0.148464452,0.106683719,0.201348929,0.125774996,0.514860995,0.279166186,1.552724682,2.35680821,0.157629142,1.391367432,0.844303383,0.21872772,0.13811604,,0.139382295,0.111228626,0.479298468,0.155281861,0.191510004,0.274280066,1.170273062,Control,Memantine,S/C,c-SC-m
3858_4,0.469638688,0.678808008,0.400261682,3.075102881,,0.339803094,0.121787421,6.308210901,0.295694864,,0.220245251,0.354696671,0.422507905,0.387818844,0.552172299,1.184816961,1.730390051,1.656864549,0.55032246,0.77929117,0.347575535,0.46996323,0.215920803,0.85612404,4.313186813,1.553830322,0.310446297,0.345694993,0.939911514,0.17846993,0.476362971,1.734956087,0.571703992,0.457868565,0.522200926,0.950097065,0.614387182,0.420264492,0.70661316,0.329822247,0.303732381,0.412000896,0.359775875,0.231949587,0.923408546,0.180609857,1.630741281,0.301631025,0.32528624,1.171870152,0.25784367,0.157594541,0.187161863,0.133786337,0.160925074,0.212478785,0.15267799,0.127772187,0.18967805,0.132945093,0.488720679,0.300547189,1.699257069,2.790613718,0.19902227,1.325120958,0.825421897,0.237265653,0.176577049,0.122818307,0.148460387,0.126808933,0.461607906,0.194480866,0.178834524,0.217341202,1.174907704,Ts65Dn,Memantine,S/C,t-SC-m
3858_5,0.535306776,1.913652131,0.362297661,2.873371021,4.673247959,0.254984237,0.189541921,3.042793119,0.232571724,1.905213236,1.095338891,0.346279478,0.356462374,0.306283334,1.1194887,0.80097817,2.175547098,1.182185365,0.447490082,0.755226175,0.310478674,0.371096524,0.17871887,1.695395968,3.174088399,1.569323566,0.252093116,0.327793132,0.841994845,0.173675274,0.460667941,2.686029848,0.352249333,0.587915397,0.408772034,0.941165592,0.634643773,0.465462539,0.663148043,0.421360733,0.321608143,0.435487838,0.28391434,0.236184327,1.15645026,0.184534377,0.643948172,0.293141692,0.325521571,1.032829202,0.185465173,0.153125943,0.188617987,0.140579295,0.169002404,0.164284808,0.193018016,0.119938219,0.218464288,0.125528603,0.41500553,0.234011078,1.177871758,2.694773206,0.14784016,0.899123046,0.696292507,0.188440036,0.143777618,,0.120575295,,0.448730503,0.12270062,0.117835595,0.159769765,1.098422362,Control,Saline,C/S,c-CS-m
3858_6,0.50680832,0.305052169,0.270690167,2.647683073,6.086056061,0.137873134,0.219068011,2.726969472,,2.101188187,0.260838842,0.387192523,0.416297365,0.341455291,0.992404354,1.052486298,2.175547098,2.196485548,0.281259943,0.991691843,0.694285385,,0.208745085,1.633159924,3.841960584,1.278018169,0.279186886,0.301546007,0.920706521,0.212483816,0.415381732,3.194291151,0.253947503,0.428741565,0.451168275,0.299121951,0.695520251,0.54543497,0.772901081,0.529220779,0.461800105,0.308540715,0.687263659,0.213857565,1.226677487,0.119666895,2.7006849,0.28451485,0.621767063,1.492356284,0.508796849,0.185986361,0.200156045,0.128261857,0.17034899,0.202714492,0.372333363,0.140800363,0.285435347,0.118734862,0.543981924,0.357710032,2.224172185,2.226064764,0.151394652,1.639129469,1.050143192,0.227096948,0.140425103,0.116070304,0.121421884,0.138351986,0.425472184,0.122326652,0.188163455,0.117812408,1.195090498,Control,Saline,S/C,t-SC-s
3858_7,0.375688461,0.751158199,0.299516206,1.88764207,2.227579368,0.19755306,0.175033955,1.487357775,0.185837416,1.17152324,0.497195364,0.18358209,0.282841386,0.208406177,0.554668869,0.725899351,1.437210491,0.727791772,0.374957062,0.54151466,0.382886816,0.287005283,0.154855273,0.724755371,1.829914106,0.757861476,0.215933048,0.176193403,0.434557402,0.122361021,0.385308255,1.405759547,0.269381786,0.355202738,0.495328721,0.6521966,0.461095407,0.383550397,0.498245126,0.283879088,0.294014928,0.38609839,0.252768866,0.1553257,0.843215139,0.15920758,1.163777645,0.245610081,0.425315501,0.780913602,0.10475452,0.165223216,0.125317528,0.137462242,0.164357024,0.149129955,0.164249785,0.121618609,0.261111674,0.145248207,0.609905769,0.279739685,2.224172185,2.376078443,0.138806569,1.020566191,0.714452633,0.221762724,0.106377835,0.139763647,0.121268026,0.133489628,0.376758554,,0.315009478,0.3000774,1.410685699,Control,Saline,C/S,c-CS-s
3858_8,0.240150974,0.502000079,0.330803037,2.717031988,4.599518412,0.316048524,0.166883368,3.417262828,0.236356382,1.056638166,0.404805851,0.299050265,0.269584101,0.201901775,0.962109227,0.823718396,1.892312398,1.414970938,0.470684034,0.742471609,0.249323872,0.377966859,0.168460482,1.524031553,3.514217067,1.156552813,0.217945213,0.246529402,0.787696907,0.123001794,0.363255905,2.358773419,1.033987035,0.499568408,0.344120935,0.769560427,0.540565862,0.360783279,0.50035234,0.398513727,0.225838264,0.447921212,0.346598452,0.181782314,0.953314296,0.151975729,1.333122767,0.270669283,0.392824631,1.383197698,0.14608722,0.140498199,0.183967373,0.115982265,0.157227064,0.178164115,0.152423144,0.117428788,0.235466461,0.145404624,0.560672367,0.297721677,1.402825732,2.599086355,0.163145007,1.059967119,0.851231053,0.256493395,0.140914723,,0.115582926,0.104395232,0.427021089,0.120946912,0.114964371,0.153612455,1.045252675,Control,Saline,S/C,c-SC-s
3858_9,0.26004294,0.389521223,0.268789519,1.997063102,2.733166365,0.190118967,0.199812789,2.817870121,0.16346955,1.177965247,0.220245251,0.254771666,0.238819883,0.23546664,0.641582037,0.590342847,1.259797496,0.727791772,0.344459869,0.548435694,0.315584992,0.26215947,0.152754847,0.774026189,1.284090909,0.761070999,0.202357048,0.248919271,0.529774327,0.153382211,0.332537637,1.561621131,0.266299231,0.337298805,0.317110938,0.661956826,0.538056635,0.353484974,0.418640924,0.351282184,0.294568651,0.373187566,0.493962009,0.129330673,1.007229,0.159527584,2.831606121,0.25547282,0.515447672,0.822792877,0.260845918,0.122419929,0.179910838,0.129744172,0.130503665,0.118818549,0.209941193,0.123167431,0.182328666,0.123579073,0.551675471,0.300920869,1.216867138,2.394874677,0.176249516,1.141190504,0.827143119,0.229914924,0.184647564,0.129838119,0.127714172,0.152667896,0.321305967,0.176726279,0.179969754,0.2060066,1.291116975,Ts65Dn,Saline,C/S,t-CS-s
3858_10,0.204685111,0.371633037,0.339090799,2.072969736,3.875260492,0.244730056,0.196861939,2.021596596,0.217097311,1.167878858,0.459707596,0.305268598,0.327765265,0.315500449,0.804876714,0.51833749,1.469190165,2.026529968,0.51720693,0.604334253,0.375457822,0.368850636,0.206628611,1.086365259,2.235340058,1.386961868,0.266500708,0.360812133,0.8713358,0.162920422,0.441958597,1.278094252,0.366458182,0.418634017,0.398840423,0.610938572,0.578644082,0.339401933,0.510721821,0.379579699,0.286152005,0.467510363,0.4420101,0.139449918,0.876761776,0.1585617,2.195577538,0.296596379,0.436133256,1.153993827,0.222753608,0.165556877,0.191836096,0.108031318,0.148591858,0.166930218,0.19490445,0.139918647,0.188842095,0.111144272,0.495909826,0.293926443,1.428102276,2.717391314,0.15786771,1.271319475,0.74248323,0.224401051,0.184217941,0.132838859,0.104413867,0.113072561,0.448502638,0.189435658,0.114964371,0.121874422,1.735090719,Ts65Dn,Saline,C/S,t-SC-s
3858_11,0.47322411,0.607543166,0.353047006,2.896016828,2.989840073,0.254546808,0.191473748,3.136928628,0.238516469,1.595097712,0.811145501,0.284583884,0.308320466,0.278809327,0.850138134,0.668016216,1.436784515,2.279087739,0.444192563,0.546657841,0.27719227,0.399832573,0.179380701,1.009670173,2.312462975,1.570459266,0.236483009,0.279744468,0.731344518,0.158697855,0.406358471,2.134680381,1.36017702,0.385079012,0.31495256,0.639448726,0.558999299,0.30815585,0.40688046,0.30133276,0.252556389,0.393489885,0.320716309,0.201865817,1.003697634,0.18236285,1.364466363,0.305234123,0.349489735,0.971073722,0.13477778,0.171278536,0.200166125,0.146266324,0.174592677,0.23835454,0.249019,0.1256421,0.20871346,0.138543154,0.502906305,0.358114234,1.925799731,2.579297036,0.167081092,1.329250566,0.976899149,0.239038673,0.1613095,0.121771739,0.130277432,0.195996765,0.595042127,0.145581201,0.158207621,,1.789312797,Ts65Dn,Memantine,S/C,t-SC-m
