MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4269_11,0.83930534,0.77713171,0.352008158,2.714832158,4.289068278,0.206526383,0.189216005,5.6750514,0.247333493,1.641789885,0.862427875,0.360359327,0.441561591,0.281149418,0.938280905,1.184816961,1.836441684,2.450410126,0.519335071,0.705974287,0.567701518,0.354837799,0.198956077,1.550746928,3.69560346,1.510173542,0.27628745,0.309637405,0.802205632,0.187036981,0.426580304,2.625745085,0.344754347,0.607219994,0.301774772,0.722052036,0.535172484,0.419076196,0.532582589,0.490744829,0.265866079,0.410181005,0.262043327,0.226802634,1.069151831,0.185486953,1.169624938,0.327130212,0.743256262,1.309772835,0.183794796,0.199593877,0.171593167,0.10898466,0.143735009,0.186010937,0.184184906,0.129257479,0.289843411,0.120277876,0.478680839,0.348279396,1.921723651,2.203940922,0.138026342,1.252035227,0.959586905,0.20066588,0.134462606,0.115671274,0.111983667,0.107382894,0.441759419,0.103516406,0.146163218,0.142817481,1.892107707,Control,Saline,C/S,c-CS-s
4269_12,0.562571645,0.643468886,0.269486059,2.747102462,3.243859354,0.233248957,0.179519955,4.598171101,0.211519193,1.323173544,0.410021477,0.320541386,0.313837285,0.304365046,0.641025603,0.974782939,1.631428383,1.055350799,0.411737474,0.631681454,0.31229809,0.369224903,0.202454765,0.842990054,1.829968027,1.164337088,0.248930861,0.293322374,0.694271894,0.176944994,0.418051506,2.074576853,0.627201168,0.472994667,0.42236109,0.813795737,0.608880442,0.355563313,0.552939147,0.300357057,0.325366382,0.495329803,0.528836899,0.131722061,0.930500471,0.128519273,1.161307282,0.309512044,0.391051093,1.116396916,0.155150649,0.168032936,0.183056159,0.130688067,0.159545156,0.154281094,0.25491973,0.127360444,0.255021881,0.152100132,0.673762579,0.300500014,1.689147261,2.24400293,0.21465288,1.475103661,0.988345093,0.243643023,,0.200030806,0.143088788,0.150241859,0.411245803,,,0.287065864,1.061572315,Ts65Dn,Memantine,S/C,t-SC-m
4269_13,0.462772855,0.65585769,0.385332081,2.979423921,4.636171757,0.209078693,0.177155328,3.400035279,0.222767642,1.648934146,0.899842635,0.358846324,0.281240199,0.335667952,1.010064522,0.996373701,2.175547098,1.462861814,0.419820261,0.713530242,0.237605579,0.360943565,0.174944313,1.934745181,3.860456502,1.290486413,0.243596267,0.326997031,0.939911514,0.153603756,0.427769953,2.659754706,1.050200332,0.529808132,0.426596662,0.912121036,0.77604974,0.461639507,0.600024833,0.424366712,0.35573064,0.466962555,0.361286486,0.262144769,1.14641896,0.186320789,1.551169891,0.296751878,0.51460075,1.349559295,0.685667015,0.15297484,0.125317528,0.141399112,0.181218703,0.212549793,0.15201978,0.109515598,0.210205254,0.12263409,0.502994631,0.291656179,1.55374457,2.54002806,0.169492212,1.393230432,0.816199047,0.207496451,0.136679026,0.115221445,0.147083562,0.100763272,0.446847466,0.123945127,0.138255857,0.1618234,1.148566439,Ts65Dn,Saline,S/C,t-SC-m
4269_14,0.490762392,0.483967846,0.390180663,2.620549772,4.482128188,0.231517216,0.193990351,4.297814741,0.215717256,1.421609885,0.771335949,0.345668165,0.398911795,0.293952882,0.801531201,0.77563727,1.665448189,1.505645603,0.518921794,0.673153735,0.399428365,0.344158028,0.197866956,1.209590839,2.494655818,1.434285132,0.243210554,0.297158216,0.734361493,0.178085991,0.352283411,2.192609709,0.315647423,0.446622778,0.374796567,0.299121951,0.64928896,0.368870246,0.564263277,0.331395025,0.376042275,0.465492482,0.521723211,0.163602078,0.823658251,0.165672878,1.943917097,0.303436356,0.637296,1.316384346,0.14715073,0.156206341,0.172911663,0.137027785,0.146904304,0.162843391,0.216484744,0.125176449,0.211077688,0.140251616,0.488946483,0.283776367,1.477892223,2.427660702,0.18422671,1.304905636,0.816345251,0.178573246,0.116539648,0.093938947,0.101877798,0.1051609,0.472656977,0.090530697,,0.280190383,1.396345364,Ts65Dn,Memantine,C/S,t-CS-m
4269_15,0.240857592,0.679863709,0.317088448,2.108727443,5.03119449,0.241887569,0.19786993,6.65129683,0.207069515,1.642746141,0.652360359,0.357279181,0.334065545,0.312460286,0.799968098,0.813309709,0.929507025,1.521388463,0.555635222,0.604184151,0.277812039,0.373984199,0.178818256,1.653199791,2.377584123,1.127925619,0.238076187,0.261270214,0.731325016,0.166643663,0.451000683,2.448364861,0.944943402,0.486952616,0.451423215,0.816916022,0.545825272,0.389937187,0.539593221,0.326691814,0.347301192,0.405422381,0.325822908,0.185996722,1.122024874,0.178389678,2.482728224,0.299214859,0.370427312,1.431110123,0.116067244,0.170275751,0.184463095,0.128367159,0.174152093,0.200939226,0.209514087,0.117037417,0.273640222,0.152771118,0.547220322,0.29975876,1.978124436,2.328822265,0.168882604,1.315374929,0.813314266,0.236525007,0.15880007,0.121976474,0.134367156,0.115241047,0.473574239,0.14789972,0.179755193,,1.213188779,Ts65Dn,Memantine,S/C,t-SC-m
1366_1,0.274205256,0.427813273,0.262752261,1.786266219,2.988056925,0.137873134,0.155580595,1.487357775,0.181805893,1.195816034,0.309032682,0.26945165,0.222405392,0.163554464,0.640652966,0.468142896,1.269958696,1.215759621,0.355336296,0.547370222,0.293989982,0.250328803,0.134331859,0.781479663,1.55086567,0.942558363,0.160149973,0.276573375,0.551623361,0.126701576,0.318585934,1.662863875,0.262085269,0.430168139,0.514226799,0.695726972,0.621016146,0.334884946,0.524620204,0.398054554,0.350993354,0.474957575,0.483180971,0.14831186,0.82226138,0.130523026,1.144410828,0.213871066,0.240614527,0.894553287,0.178452224,0.132942904,0.161869086,0.102594236,0.128316903,0.199233394,0.20045727,0.112706472,0.304655924,0.179705486,0.559456183,0.358114234,1.469477716,2.043314416,0.179432733,0.877930215,0.823521992,0.208707267,0.151962339,0.139138443,0.151460835,0.18250722,0.383391715,0.177976456,0.188928166,0.201091353,0.701771585,Control,Memantine,S/C,c-SC-m
1366_2,0.391268722,0.454023913,0.251505371,1.565949665,2.313026155,0.269269003,0.192677021,1.487357775,0.295694864,1.049006303,0.220245251,0.350271572,0.275037267,0.250596368,0.552172299,0.447631588,1.317168258,0.727791772,0.365554381,0.551628564,0.24941321,0.361485706,0.177715845,0.841761207,1.284090909,0.9736501,0.160149973,0.279214677,0.563648694,0.171299266,0.266944734,1.672891325,0.507087422,0.385797146,0.456154541,0.752554429,0.654891254,0.246283449,0.646455918,0.377377804,0.2980325,0.388029483,0.293865406,0.150529725,0.963538348,0.14914615,1.759521431,0.233037752,0.285961296,0.621707901,0.071600158,0.182059643,0.142261705,0.121439764,0.159114346,0.192003193,0.179669896,0.091491038,0.183626653,0.097016588,0.633504115,0.271841845,1.900483257,2.637592917,0.160815765,1.331811519,0.819937843,0.246386849,0.242494945,0.15942332,0.128796314,0.153991734,0.378230671,0.140204776,0.217218296,0.287727595,0.957743397,Control,Memantine,S/C,c-SC-m
1366_3,0.253465281,0.516826298,0.212386795,2.95405042,3.590437205,0.232886673,0.19012878,4.267316545,0.237131116,1.103143833,0.534018452,0.326447654,0.273370762,0.260658519,0.779758248,0.572575288,1.429874987,1.569303408,0.401011656,0.616125119,0.262472408,0.390626501,0.192416157,1.050129179,2.393367794,1.073210483,0.261601818,0.271380139,0.689988365,0.179216047,0.420751922,2.05030001,0.953112439,0.382126855,0.367826157,0.643540808,0.547662074,0.345693651,0.562948184,0.336782459,0.27958736,0.351287531,0.566787046,0.191914213,1.027169933,0.140137595,1.594937736,0.317188953,0.615193244,0.877738442,0.483155416,0.153622813,0.185254659,0.122695603,0.16522161,0.18511044,0.253204202,0.127895196,0.184809046,0.131217211,0.519486336,0.297362877,1.430211826,2.675907009,0.139618574,1.286222517,0.767055109,0.283262544,0.125602926,0.134100555,0.129195,0.112683923,0.348402126,0.283688838,0.138749221,0.297521674,1.21950111,Ts65Dn,Saline,S/C,t-SC-s
1366_4,0.493181941,0.327128095,0.278148045,1.484990958,2.128754888,0.274124243,0.15879353,1.487357775,0.18540182,1.731773425,0.539161923,0.269475902,0.268826031,0.211512672,0.652569596,0.549355868,1.138753055,0.727791772,0.427276975,0.467511259,0.330813648,0.326247783,0.157620981,0.899734557,1.477269485,0.764809853,0.236469411,0.239479921,0.561200231,0.179412567,0.308335208,1.698283352,0.248008313,0.305788267,0.288271106,0.573061577,0.43316517,0.246283449,0.463248928,0.239771151,0.258458436,0.356148198,0.381054993,0.155969964,0.812211106,0.158289894,1.537155727,0.292713051,0.417740739,0.768978425,0.135129861,0.122419929,0.163539155,0.118170666,0.124622624,0.179460759,0.1665885,0.13216278,0.156624985,0.127536043,0.639666178,0.298688489,1.424880506,1.914977926,0.179441147,1.158042124,0.701413762,0.22771918,0.153348269,0.177453925,0.09817206,0.163160297,0.489247767,0.346931433,0.220149807,0.346985606,1.120342039,Control,Saline,C/S,c-CS-s
1366_5,0.833313251,0.833813423,0.375637981,2.652652298,4.427847826,0.223556146,0.157290221,2.903200509,0.190273761,1.491604098,0.581542684,0.328991119,0.422686272,0.276687255,0.84736877,0.778952691,1.845434844,2.382095773,0.546689227,0.764433451,0.360586396,0.343677776,0.16574181,1.492319743,3.416852935,1.384733886,0.254853543,0.316641128,0.845550654,0.161177675,0.518506625,2.030022263,0.364548487,0.379154639,0.258723958,0.707124583,0.768797305,0.468933886,0.623801922,0.450152315,0.313912401,0.563330623,0.222503035,0.252949235,1.187123277,0.197498426,2.043485539,0.349275004,0.47371877,1.047283858,0.38653801,0.164605747,0.218786215,0.118366419,0.16138096,0.179289197,0.238927925,0.125255834,0.239473502,0.128122617,0.49266848,0.307786317,1.405192487,2.291404358,0.127440119,1.085783005,0.911279431,0.237524468,0.1424027,0.106797247,0.115567925,0.114600242,0.521651816,0.125858652,0.143966828,0.189118404,1.898648563,Control,Saline,C/S,c-CS-s
1366_6,0.518644414,0.719249886,0.347500227,2.335067475,4.004824731,0.283751587,0.190351104,6.432543851,0.204414387,1.66753334,0.609462697,0.329691043,0.375681338,0.268887775,1.081565869,0.850078421,1.829966041,2.398093404,0.567071359,0.816285224,0.380178776,0.362845397,0.176445353,1.691749263,3.764488586,1.353272592,0.232600121,0.355117575,0.851561464,0.177758503,0.455742343,2.397419723,0.311170466,0.471549742,0.383936653,0.826943047,0.599472605,0.472729792,0.531570342,0.441156292,0.316454761,0.432403164,0.272147007,0.262144769,1.195105987,0.174192871,1.877372669,0.327066163,0.450789996,1.239354888,0.121535767,0.144347623,0.218786215,0.121069288,0.16408963,0.182002541,0.123964088,0.121194855,0.261168965,0.138092128,0.408668272,0.305377749,1.411305178,2.293970567,0.131606872,1.190146663,0.730325129,0.214460538,0.14650681,0.199629652,0.12696905,0.126333969,0.558822346,0.134584975,0.142927465,0.185807198,1.703861729,Control,Memantine,C/S,c-CS-m
1366_7,0.411064033,0.625541428,0.363913904,2.397057921,4.347301525,0.223752727,0.179877158,4.606075998,0.275568086,1.466043647,0.752311899,0.328443015,0.312645222,0.28640606,0.959410887,0.90400615,1.872835818,2.05823709,0.585643146,0.753417941,0.214156561,0.363981023,0.168792447,1.551099909,3.590827574,1.585189283,0.266420433,0.25220654,0.773429189,0.168502412,0.483540451,2.375354093,0.43440859,0.537074892,0.591790812,0.928352882,0.546591375,0.48995884,0.772540342,0.481401764,0.330447233,0.407570483,0.761842881,0.226275278,1.017093317,0.199110529,2.92738283,0.329167484,0.649680056,2.291487859,0.475171468,0.163954441,0.189163335,0.14651572,0.153194733,0.204983207,0.272997945,0.126195811,0.249780632,0.162776126,0.431937695,0.327338196,1.894506822,1.554312227,0.16917755,1.173986572,0.937442995,0.244011092,0.140351905,0.115434375,0.11585373,0.102898265,0.458857119,0.157505923,0.138273232,0.137182928,1.779393347,Control,Saline,C/S,c-CS-s
1366_8,0.322770627,0.527929537,0.295999376,2.28527417,3.12963267,0.137873134,0.242808962,2.760722168,0.202536641,1.65462844,0.371614961,0.358795474,0.302110568,0.387818844,0.984651086,0.771920297,1.571939607,1.124802153,0.528681921,0.809942127,0.313510939,0.390188347,0.25625879,1.384197671,2.541434049,1.226929592,0.255737739,0.367081448,0.845763412,0.183654723,0.427545383,2.248865932,0.633942275,0.563374052,0.452440006,0.963700204,0.661341115,0.41522065,0.772901081,0.458652925,0.381967516,0.599455968,0.589501257,0.168607489,0.849194615,0.16090079,2.094249559,0.320762106,0.32190147,1.359756468,0.204586178,0.183259468,0.192671269,0.136419689,0.167845362,0.196348951,0.299578987,0.132255011,0.189765956,0.126326076,0.550958634,0.323257647,1.584630739,2.251260515,0.11386395,1.457077805,0.905702796,0.242653345,,0.146982135,0.144032119,0.151674242,0.40633561,0.167102562,0.257492169,,1.186413522,Ts65Dn,Memantine,S/C,t-SC-m
1366_9,0.453974389,0.620670178,0.291482328,1.756539547,2.716652958,0.218247592,0.150812646,2.685968348,0.169859883,1.566352907,0.54711287,0.246355625,0.270583126,0.251725763,0.774701595,0.576953242,1.387217989,1.987911242,0.475965744,0.557952583,0.497050127,0.250328803,0.165413676,0.872194221,1.55131355,1.847219487,0.160149973,0.176193403,0.428652644,0.140615019,0.367535773,1.612602258,0.361044604,0.392747533,0.258723958,0.528328962,0.424440704,0.30545064,0.546054726,0.284756139,0.293470464,0.359777178,0.280742367,0.133031256,0.867433313,0.155054849,1.040637591,0.234121616,0.719593532,0.995608727,0.084648422,0.166579263,0.125317528,0.093888646,0.138723707,0.134092694,0.178742786,0.111849073,0.200224809,0.092078204,0.352934074,0.270173884,1.204418887,1.554312227,0.11386395,0.932820105,0.836572674,0.183566983,,0.179451131,0.096878756,0.10642127,0.295769375,0.124775382,,,1.600328588,Control,Memantine,C/S,t-CS-m
1366_10,0.204415774,0.468807727,0.212386795,1.484990958,2.75232826,0.284798193,0.171404643,2.766578132,0.185675658,1.296147875,0.318039481,0.296340676,0.289356114,0.2820582,0.71862114,0.388289968,1.296432689,0.88220454,0.439767095,0.440438679,0.246864541,0.250328803,0.173010705,0.797310221,1.723962505,0.870805923,0.214947112,0.248377627,0.565737655,0.159694519,0.369323824,1.541323998,0.267618717,0.388876433,0.675870003,0.692897832,0.462445403,0.321059626,0.443533464,0.239771151,0.299939723,0.477740698,0.222363439,0.140123195,0.813455036,0.138026083,1.145605322,0.307420302,0.286150652,0.815984127,0.147190028,0.194287314,0.162729313,0.125959768,0.167407374,0.179342953,0.149826778,0.104680879,0.28438168,0.163555567,0.643501757,0.264233311,1.767428778,2.46441587,0.172383855,1.264706083,0.901999373,0.228463375,0.159352189,0.131861676,0.123761978,0.180691002,0.398601979,0.112718919,0.211557154,0.244686498,1.180555886,Control,Memantine,S/C,c-SC-m
1366_11,0.492049126,0.503396959,0.291929602,2.220438979,3.577558193,0.169462889,0.141275533,1.983053311,0.194034913,1.113818188,0.680215743,0.244464782,0.291814755,0.21765128,0.778853607,0.545114135,1.503650187,0.86376548,0.31368114,0.801373811,0.286281738,0.352441909,0.148909778,1.243254405,1.5584259,1.927782853,0.201214233,0.223886444,0.555168813,0.140458929,0.382152194,1.923702776,0.248008313,0.454332984,0.399075079,0.662963478,0.542678667,0.368944437,0.554106198,0.239771151,0.230582554,0.38867256,0.173112947,0.184130824,0.804285366,0.162917425,1.68208692,0.299341617,0.499091338,0.621707901,0.058405282,0.150872082,0.191949607,0.124044879,0.156113616,0.167640803,0.128208859,0.110012744,0.209916121,0.145846664,0.562767035,0.228840436,1.397329914,2.129534166,0.168041137,1.135212942,0.730071386,0.26520999,0.152582561,0.123749063,0.124040899,0.137605895,0.345743161,0.090530697,0.180411567,0.245662831,1.421545167,Control,Saline,C/S,c-SC-s
