MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3070_11,0.356911065,0.537778532,0.287431866,1.734971742,2.733847051,0.188252005,0.149765169,3.809657966,0.171366422,1.124165949,0.301676827,0.224960637,0.256231292,0.254336173,0.626758534,0.622127436,1.274869854,1.977777091,0.389567541,0.452830499,0.299636708,0.30438073,0.168034066,0.805294684,1.556676323,1.125685903,0.194966307,0.176193403,0.436193473,0.134890328,0.393285394,1.456161701,0.588449724,0.548321438,0.478577542,0.601639072,0.449614539,0.318022848,0.473143936,0.351983638,0.2945288,0.353878697,0.373772748,0.177531198,0.916923332,0.152013591,2.145046031,0.242179902,0.314515566,0.953716759,0.076069357,0.172030545,0.194697467,0.136768987,0.171156915,0.178232734,0.253227806,0.116954695,0.224247208,0.135246422,0.526007574,0.302130971,1.352523184,2.088935566,0.162083194,1.336816963,0.821389706,0.238737508,0.155046378,0.157422219,0.138768954,0.162178933,0.479427971,0.156690032,0.114964371,0.287341891,1.030931833,Control,Saline,S/C,c-SC-s
3070_12,0.316457493,0.536858124,0.346177585,2.330268962,3.425627092,0.248310814,0.188787636,3.942829707,0.180144265,1.01616776,0.220245251,0.331318541,0.298547992,0.278069852,0.844927426,0.669340511,1.609866116,1.301440254,0.467643464,0.753677579,0.246581291,0.372321003,0.173754616,1.02404835,2.69394116,0.678907104,0.271446797,0.249538561,0.515419333,0.172660876,0.402495723,2.004994246,0.91017136,0.3919338,0.417613132,0.716514515,0.572885622,0.357391756,0.561064954,0.280247788,0.25330167,0.321800858,0.395043765,0.154959474,1.072428526,0.151335518,1.355692131,0.253783711,0.308903873,1.006652538,0.120114329,0.182702063,0.177433105,0.146823791,0.178747296,0.155643971,0.181536965,0.113583483,0.256634465,0.113563472,0.62433334,0.254348084,1.952202457,2.458839578,0.159673177,1.3226265,0.836384781,0.216137187,0.132621973,,0.128864995,0.122631133,0.595042127,0.14600235,0.154788758,,1.068496221,Control,Memantine,S/C,c-SC-s
3070_13,0.304172487,0.46162526,0.294843082,2.211693781,3.725109441,0.247403412,0.198786769,3.382165688,0.206518029,1.251141266,0.260787628,0.335107682,0.298211338,0.297194916,0.84499877,0.740560065,1.507274569,1.126502486,0.328277692,0.655020996,0.27888583,0.371641126,0.16054463,1.16691383,2.141532722,1.027612804,0.237560583,0.252496433,0.759689993,0.167692076,0.387064113,1.975384263,1.43836326,0.461257069,0.44944989,0.735830602,0.505425453,0.34706136,0.554127669,0.351107054,0.286143545,0.348326531,0.34737286,0.176119554,1.003058146,0.152639512,1.322143222,0.315441603,0.32999353,0.811384166,0.163864159,0.144771724,0.192467905,0.132885495,0.162310805,0.199330278,0.140105555,0.102045767,0.204952495,0.109890206,0.519503161,0.279968273,1.948948668,2.35306945,0.162172742,1.214465171,0.827934086,0.218694504,0.163603283,0.198836892,0.124370495,0.121777684,0.476421461,0.148521228,0.114964371,0.183641192,1.996425273,Control,Saline,S/C,c-SC-s
3070_14,0.239431942,0.553931103,0.378556869,2.715101187,4.007238892,0.248702931,0.181979115,3.868880223,0.199559761,1.436129961,0.384990307,0.344625939,0.286964578,0.230503362,0.944919259,0.991597172,1.898042968,1.583415355,0.415697756,0.822882387,0.242797276,0.374023958,0.195294766,1.408265904,2.32329112,1.286791053,0.245208083,0.273048452,0.736099183,0.185696887,0.393113963,2.336217627,1.423468049,0.469276097,0.418070182,0.781884451,0.542095635,0.385806902,0.592647396,0.338521791,0.308061979,0.419096659,0.346966906,0.193663876,1.197688219,0.159497768,1.411553669,0.291546556,0.353253566,1.152247568,0.112138997,0.146529761,0.19445028,0.136312793,0.161361209,0.127095574,0.18045012,0.102492884,0.228860867,0.141571454,0.55014755,0.288235427,1.758247917,2.409911089,0.145980529,1.114930236,0.858700074,0.211755497,,,0.136314745,0.117307703,0.491953234,,,0.142363702,1.429480252,Control,Memantine,S/C,c-CS-m
3070_15,0.605427354,1.115241393,0.445206749,2.347392416,4.906734196,0.209876573,0.22661382,5.213895273,0.264675243,1.314708201,0.771242274,0.346308427,0.41619066,0.302485615,0.893257226,0.762063655,1.665445877,2.268617633,0.575834314,0.825844737,0.475274203,0.438763409,0.25625879,1.197368571,2.636251756,1.299901691,0.27792538,0.30157361,0.720050828,0.171238884,0.551572019,2.917145721,0.346683148,0.416199709,0.426172144,0.824798072,0.763550314,0.470213118,0.680479467,0.479451906,0.405769484,0.488480115,0.321965916,0.183969233,0.792711808,0.188519511,1.48493094,0.322636975,0.328957935,1.419762453,0.133831882,0.176839293,0.193988266,0.132012271,0.161615857,0.131638945,0.174512378,0.130785008,0.18942481,0.13889269,0.558972936,0.323594771,1.548331452,2.087499161,0.173609584,1.232960209,0.950023725,0.22945553,0.153082219,0.126966116,0.132092431,0.113934602,0.480605794,0.114482329,0.209489926,,1.895437184,Control,Saline,C/S,c-CS-s
4330_1,0.289183281,0.503585892,0.265648162,1.843659927,3.98056511,0.269120568,0.207539953,4.407684132,0.215771978,1.492538416,0.355998528,0.330283902,0.287875895,0.330487732,0.646453215,0.699194446,1.327721498,1.11626571,0.373477861,0.752581245,0.228320532,0.353052255,0.200912021,1.019323161,1.284090909,0.841908653,0.219045072,0.251618577,0.567415976,0.240850051,0.401602629,1.714314467,0.776100659,0.485211735,0.667774081,0.753386786,0.628107684,0.370087926,0.540495861,0.310745848,0.300724592,0.405817957,0.357967708,0.157667272,0.948522215,0.136154665,1.103728346,0.267389859,0.330991616,1.175970429,0.101726574,0.205425601,0.188668754,0.151460835,0.136331515,0.126741042,0.295556139,0.096853918,0.186896868,0.106908507,0.67279619,0.296824873,1.903592873,1.815653786,0.224641946,1.300252043,0.709004017,0.236427056,0.237007622,,0.151460835,0.197284345,0.497360039,,,,1.06631302,Ts65Dn,Memantine,S/C,t-SC-m
4330_2,0.282626722,0.522995474,0.336793657,2.474598729,5.500005347,0.19163214,0.145353574,4.701219256,0.246572217,1.665113698,0.319847011,0.298513364,0.256097504,0.211197701,0.859742216,0.906876568,1.743904993,1.137413963,0.471220492,0.669461022,0.27098362,0.26410657,0.143324857,1.107103141,2.708766223,1.222077091,0.222446827,0.225577155,0.711327483,0.133019851,0.379774889,2.332123915,0.974098151,0.422506934,0.424574992,0.851891642,0.257052133,0.37526322,0.533117405,0.292265861,0.262265226,0.371608765,0.294813412,0.190913864,1.191956212,0.133172039,1.585191351,0.255571745,0.23071967,1.300076365,0.193287325,0.138945749,0.198454493,0.138460541,0.166657924,0.199651873,0.180166988,0.106401531,0.247133674,0.176386667,0.518061092,0.243256281,1.647491136,2.307563973,0.160483026,1.287741517,0.855230186,0.213173568,0.159759288,0.126804107,0.138595949,0.124784155,0.454494664,0.135425477,0.114964371,0.167110717,0.966632966,Control,Saline,S/C,c-SC-m
4330_3,0.252607848,0.58593127,0.338839968,2.221514651,4.584998351,0.238488259,0.200511175,5.854127107,0.259117966,1.316118454,0.329409533,0.36206391,0.312869835,0.302154027,0.867137121,0.964280626,1.732873519,1.508041639,0.425270253,0.83701774,0.265574804,0.414141512,0.128250073,1.285774754,2.757229324,1.029180963,0.278791899,0.301399626,0.733956715,0.175787375,0.423427599,2.25488049,0.516475807,0.561382954,0.474717044,0.878854839,0.658545123,0.458679598,0.612577075,0.398474513,0.333201483,0.570190829,0.374647992,0.15411207,0.995581678,0.142424311,1.7848679,0.253133966,0.300557819,1.361157434,0.060284877,0.174598383,0.174504889,0.120815919,0.165242301,0.186027019,0.148545166,0.106187999,0.192897145,0.102926554,0.548087746,0.294007931,1.577429078,2.437037091,0.148798545,1.332255233,0.815775506,0.211181805,0.158716449,0.146920807,0.139515811,0.119962662,0.41033435,0.10000607,0.20009,0.242173895,1.194551425,Ts65Dn,Memantine,S/C,t-SC-m
4330_4,0.614524152,0.305052169,0.315351256,2.680369224,5.619869515,0.286576459,0.180426768,3.258695683,0.203080067,1.202729036,0.940864088,0.292805297,0.282457984,0.203222321,0.872688261,0.624176118,1.574269962,1.431775201,0.334230559,0.485319916,0.350635046,0.384665831,0.168653429,1.780011818,2.49539992,1.232230923,0.255702329,0.208432341,0.654798983,0.150319328,0.339164988,2.17344854,0.294731936,0.398232129,0.258723958,0.664831293,0.538310836,0.344056168,0.544729837,0.312688566,0.281946238,0.368521489,0.159724999,0.185221067,1.001597156,0.165200406,1.355875047,0.326894854,0.319160008,1.020909101,0.152273659,0.164153053,0.207342219,0.104678833,0.144117357,0.195596417,0.198364075,0.12501184,0.238112602,0.125556701,0.484973426,0.267094986,1.474838372,2.006889008,0.143254279,0.904107074,1.022236393,0.218116274,0.145055477,0.122774259,0.100673014,0.129469965,0.483818912,0.123410488,0.189667207,0.185243918,1.866082063,Control,Memantine,C/S,c-CS-m
4330_5,0.208512005,0.495668943,0.252513294,2.254402434,4.187749899,0.21778619,0.173902662,5.911593137,0.182387736,1.177755338,0.331162734,0.334009975,0.29844675,0.346290215,0.885641791,0.834600723,1.745910557,1.118197464,0.397087233,0.600881584,0.260339484,0.349774078,0.152450207,1.233717255,2.627091948,1.121024399,0.220276084,0.281488558,0.733010464,0.163577491,0.351487304,2.249300226,0.914161834,0.413301764,0.480934513,0.805984135,0.586540092,0.360910111,0.595748064,0.328533034,0.299212322,0.307083771,0.457444234,0.205567296,0.612930514,0.141484478,2.404719937,0.274474437,0.395733361,0.978552747,0.169075248,0.143423913,0.19105372,0.136524579,0.161778588,0.198099132,0.170387989,0.106358516,0.226930445,0.130657355,0.562467466,0.310397142,1.450277754,2.689231618,0.153315889,1.290301413,0.884256006,0.212478771,0.156839199,0.125461069,0.124963535,0.123655156,0.510426341,0.178871667,0.173927879,0.189403246,1.241859625,Control,Saline,S/C,c-SC-s
4330_6,0.866302013,0.653000949,,1.833805108,2.053286298,0.208448779,,1.977321558,0.137958533,3.803422205,1.236041359,0.18358209,0.240943359,0.2042193,0.683120076,0.558345371,1.205906517,0.727791772,0.357140235,0.647016108,0.52775077,0.397236114,0.128250073,0.860573046,1.441522225,1.079294729,0.230917202,0.26417312,0.480052319,0.144545733,0.437188798,1.468454702,0.381160586,0.398750574,0.414901686,0.503184791,0.518294488,0.246283449,0.489250684,0.353707811,0.297511802,0.395542102,0.490790195,0.178824572,0.947749343,0.19801045,1.954436583,0.305920224,0.411487837,0.766275844,0.274900948,0.263907285,0.155889423,0.101199626,0.144722626,0.23835454,0.273205539,0.091491038,0.202583694,0.108902756,0.437518775,0.243317732,1.043179833,2.19147145,0.134452307,0.975158209,1.050143192,0.194122355,0.169425254,0.09588433,0.104156036,0.127195502,0.408265955,0.101717584,0.119539895,,1.534289503,Ts65Dn,Memantine,C/S,t-CS-m
4330_7,0.2929199,0.428879256,0.292631,1.947236414,3.423886005,0.223746783,0.208719851,4.011529243,0.247548779,1.358740556,0.390945627,0.347125776,0.364386822,0.373256513,0.782364627,0.721844261,1.810513682,1.134747257,0.425964912,0.892989709,0.386526709,0.435597088,0.219942295,0.879203208,1.812136156,0.824667909,0.237806335,0.301773688,0.640551645,0.224050452,0.387394116,1.511189471,0.736648727,0.523872275,0.675870003,0.81723553,0.714416162,0.300595768,0.630835851,0.389667195,0.40293024,0.308825912,0.437798352,0.13891247,0.812835503,0.156500961,1.646379897,0.30940609,0.382940114,1.11197534,0.186326632,0.164743277,0.143651016,0.134076782,0.175727977,0.189168033,0.188503517,0.142861829,0.171798985,0.183504205,0.673753359,0.358114234,1.92916911,2.017620578,0.210188885,1.512814121,0.903121093,0.263744719,0.112981047,0.1770696,0.137974789,0.154367878,0.444479944,0.14520903,0.114964371,0.117812408,1.293390136,Ts65Dn,Memantine,S/C,t-SC-m
4330_8,0.433594952,0.643529465,0.321248571,2.430403482,3.744472943,0.28407601,0.17757467,4.988373893,0.22886615,1.472540462,0.556540702,0.339271841,0.326270064,0.315663902,0.606461337,1.184816961,1.72153088,1.594328857,0.430394643,0.681082932,0.263925469,0.35156073,0.187527639,1.833520299,3.19012224,1.155920723,0.260827236,0.306981502,0.746658958,0.156514121,0.385617197,2.5024206,0.504181238,0.426685925,0.445096507,0.966234067,0.588324088,0.365180307,0.595049646,0.375017866,0.281442576,0.334884368,0.372111951,0.207512218,1.15908212,0.177299647,2.567848657,0.302145652,0.509519989,1.822001024,0.243938137,0.176474479,0.207567997,0.124378059,0.168377545,0.207226237,0.310691157,0.124118069,0.212040433,0.120637174,0.542099489,0.307725563,1.797506022,2.449048057,0.143765892,1.310162292,0.813681974,0.236103498,0.150888697,0.1189058,0.128367729,0.102453915,0.453121436,0.176729911,0.163041043,0.285984463,1.387464347,Ts65Dn,Saline,S/C,t-SC-s
4330_9,0.620463648,0.836198358,0.212386795,2.458674441,3.890388787,0.259538653,0.180262798,6.556825905,0.275704067,1.466768949,0.707241224,0.370633695,0.304036705,0.303046203,0.782952487,0.449803855,1.418695461,2.523278465,0.522821931,0.601659242,0.501578798,0.342829046,0.207250013,0.858760055,1.909999652,1.654864528,0.245686651,0.271495141,0.769290598,0.18145052,0.509055539,1.882391155,0.311275468,0.393107374,0.381942036,0.640655211,0.523430061,0.316423411,0.504600138,0.359907915,0.286636963,0.363465122,0.77613307,0.173109952,0.898630118,0.164322845,3.032605465,0.304124313,0.519785231,2.022676777,0.273928344,0.157720008,0.151484498,0.117487875,0.170846686,0.19811044,0.278124962,0.124509984,0.183281375,0.109349839,0.527982176,0.280480729,1.829189356,2.186662622,0.154289754,1.221198865,0.900223196,0.223357408,0.176421353,0.145121794,0.112471872,0.151345857,0.431795667,0.121178276,0.164153871,0.206681876,1.653678154,Ts65Dn,Memantine,C/S,t-CS-m
4330_10,0.358132526,0.414334674,0.305445813,2.626369531,4.186184041,0.245152735,0.197925689,5.789590502,0.214504661,1.490575175,0.319317826,0.354127123,0.317744979,0.317453443,0.991971461,0.904189697,1.781908611,1.242101227,0.477738743,0.801322953,0.382267978,0.374809405,0.195074171,1.212383065,2.538310477,1.274242812,0.26753089,0.276938163,0.733877043,0.199859524,0.383696171,2.238090161,0.848751792,0.458299618,0.428624713,0.832563065,0.50533388,0.351258812,0.57581456,0.334818118,0.304730508,0.468429639,0.390662749,0.178534078,1.198761269,0.142054838,1.576420365,0.28265963,0.37178921,1.194594526,0.127180704,0.136337516,0.180467833,0.119947528,0.150645571,0.20192825,0.191614589,0.100646441,0.281872389,0.168655197,0.58009976,0.290934686,1.512042182,2.580820523,0.166226318,1.318036188,0.892342108,0.243717346,0.148456597,0.109773455,0.149807458,0.119800329,0.576484365,0.148443644,0.184039365,0.117812408,1.170782863,Control,Saline,S/C,c-SC-s
4330_11,0.301497834,0.309421074,0.212386795,1.93184282,2.173923053,0.137873134,0.175204966,1.55362195,0.189219823,0.833566719,0.242152012,0.20948115,0.260662276,0.212171715,0.552172299,0.619309628,1.177539714,0.727791772,0.39404459,0.655921895,0.164072427,0.251953615,0.168821499,0.795910008,1.535505864,0.795012304,0.180080433,0.290838653,0.435443483,0.147399069,0.266944734,1.882504485,0.248008313,0.315132531,0.40379186,0.798912897,0.470449109,0.291986749,0.47320998,0.251440149,0.283635853,0.319340567,0.236800448,0.134074183,1.005739296,0.168006624,1.895906091,0.234023674,0.320508931,0.966905209,0.102057505,0.168708236,0.167852107,0.12127555,0.158522661,0.173127721,0.191793164,0.123749583,0.252957693,0.125869906,0.671344051,0.227200947,1.550828586,2.450773565,0.167399311,1.055672026,0.736674572,0.220764269,0.187952779,0.15644304,0.12617155,0.12472291,0.40026186,,,0.234373964,1.054525087,Control,Memantine,C/S,c-CS-m
