MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3005_13,0.456889996,0.504983375,0.333171887,1.935949037,2.770113228,0.220429224,0.205594289,2.100077627,0.206586859,1.242122823,0.220245251,0.327944432,0.35500047,0.323246044,0.703068871,0.8672699,0.929507025,1.650098639,0.474359021,0.691400645,0.326306347,0.404710618,0.196596005,0.957071774,2.105027337,1.098745204,0.276436038,0.283189868,0.644252499,0.246882793,0.395360061,1.59364201,0.808520026,0.421354714,0.440507023,0.723118036,0.675569432,0.37965105,0.557835,0.384106761,0.307527824,0.344916316,0.617381946,0.139270971,0.745907443,0.164118249,2.455121335,0.281426815,0.330628188,0.986368849,0.076310392,0.175428255,0.171525729,0.102932511,0.145027245,0.14233912,0.147583382,0.10883961,0.188590152,0.092023315,0.510459013,0.312369837,1.447826112,1.875055933,0.153809489,1.028085582,0.907080753,0.28031231,,,0.104990199,0.119494145,0.579186292,0.201910295,,,1.390478143,Control,Saline,C/S,t-SC-s
3005_14,0.315825105,0.57919546,0.296548052,2.076747807,3.025266133,0.212613459,0.163047759,2.400567297,0.185023592,1.491844847,0.505906859,0.2843476,0.212873563,0.223805077,0.745722489,0.679829163,1.494403528,1.19693087,0.402688549,0.691940374,0.3020555,0.301369137,0.1581981,1.090185563,2.756569799,1.22593418,0.25907488,0.248738667,0.616976947,0.159240084,0.469703606,2.103611838,0.248008313,0.38806239,0.319953565,0.696214427,0.495156493,0.319662928,0.53659051,0.351989384,0.256561372,0.365003838,0.369450445,0.181263716,1.012243751,0.152119309,1.532511643,0.332839743,0.541596625,1.305092894,0.158450226,0.13893606,0.186353813,0.129873474,0.16671065,0.180847511,0.183524981,0.103694021,0.226922976,0.106744618,0.568213088,0.27083031,1.95662574,2.533830876,0.156092075,1.302141332,0.998139201,0.218160133,0.156427705,0.122274312,0.129873278,0.122865164,0.410892117,0.115997502,0.162997456,0.153171712,1.856543112,Ts65Dn,Memantine,C/S,t-CS-m
3005_15,0.292429708,0.476831076,0.319227728,2.549425716,3.798341692,0.22952405,0.205557476,3.770578449,0.233643437,1.336784558,0.348553419,0.343350796,0.326378153,0.387818844,0.931883618,0.347869177,1.739291549,1.166424385,0.479013264,0.895824033,0.358506728,0.441495079,0.196574078,1.779658246,3.262311017,1.07940863,0.271136432,0.300046356,0.881584437,0.214922715,0.383287778,2.78954944,0.838557526,0.424853862,0.442329213,0.926225301,0.671927751,0.343927425,0.642441997,0.307820128,0.293727246,0.455618141,0.386813655,0.133722478,1.059354642,0.154758251,1.819543312,0.330907231,0.543745989,0.79069868,0.16352117,0.151632495,0.178460963,0.143995055,0.168320819,0.198883011,0.196203096,0.122045453,0.200057435,0.159875898,0.566950319,0.302168279,1.614810684,2.467948031,0.11386395,1.309389488,0.841921519,0.243360941,,,0.140995821,0.094856184,0.451406285,0.104907905,,,1.180007348,Control,Memantine,S/C,c-CS-m
3711_1,0.417161923,0.44477079,0.332012438,1.548222005,3.583432274,0.298953248,0.172631038,4.314134516,0.219613928,1.239939232,0.445532541,0.355947239,0.29239521,0.295697766,0.732165154,0.347869177,1.686294912,1.175717893,0.46075701,0.565444225,0.244843126,0.341012285,0.166683727,0.700247175,1.484874771,0.96186962,0.241965613,0.219335235,0.682662233,0.153669992,0.397332637,1.60510427,0.365301984,0.353988457,0.473892211,0.815461469,0.654358795,0.495222882,0.687310441,0.336676622,0.37947185,0.472865593,0.420958978,0.144438181,0.614031607,0.199886076,1.500423598,0.318140803,0.256203633,1.106224861,0.174431034,0.194907152,0.144680493,0.126376031,0.136137664,0.191287145,0.170160021,0.119777659,0.267081173,0.167854807,0.603475473,0.317097117,2.224172185,2.45923683,0.224641946,1.410645102,0.871546147,0.259783328,0.242494945,0.15110761,0.120375711,0.164521493,0.487212091,0.27952459,0.213522993,0.285988198,1.089413779,Control,Memantine,S/C,c-SC-m
3711_2,0.915059099,0.811241595,0.303813623,2.550480253,4.522637476,0.213009855,0.172089108,3.814520394,0.239936217,1.306482074,0.609885065,0.28442779,0.334376389,0.338645225,0.893318779,0.557036026,1.721959573,1.076459853,0.441567205,0.72073099,0.361910051,0.395823622,0.159411465,1.125849503,2.200037226,1.387447864,0.252408884,0.28279728,0.780043656,0.144178894,0.374669985,2.443601528,0.772820395,0.448051494,0.345731933,0.767893302,0.52520293,0.310319733,0.54356534,0.239771151,0.295265988,0.306820278,0.354662614,0.181535818,0.742121369,0.130297295,1.656728286,0.280252331,0.331023656,0.99274705,0.086930813,0.139813243,0.178843353,0.114994833,0.143358683,0.187860522,0.146303784,0.10218804,0.146085188,0.094637418,0.428867342,0.279498238,1.445747545,2.385089826,0.15377979,1.639129469,0.783122063,0.192409173,0.130247329,0.113824995,0.11291831,0.093765536,0.424376112,0.148551114,0.168009288,0.117812408,1.446300553,Control,Saline,C/S,c-CS-s
3711_3,0.354894264,0.585471442,0.28218259,2.278887002,2.824807619,0.283379256,0.161893778,6.65129683,0.163312991,1.228519661,0.220245251,0.310103258,0.276605884,0.264108451,0.78577751,0.686839678,1.534280498,1.194342771,0.368487867,0.666167629,0.276578164,0.360545949,0.153646718,0.999936553,1.930878874,0.932861422,0.221393907,0.248238613,0.559954335,0.188974722,0.48268556,1.622159211,1.43836326,0.50113741,0.461194862,0.702041474,0.675031561,0.447664507,0.592536237,0.402200677,0.335223824,0.471337386,0.495754783,0.190979626,0.968727143,0.133377094,1.597653375,0.259780804,0.307852032,1.106142483,0.191906323,0.142032901,0.188491385,0.140071385,0.159566874,0.162971123,0.278368043,0.115637942,0.209028914,0.112292548,0.563160471,0.299235345,1.539857801,2.257020314,0.155730257,1.32765199,0.837759606,0.206733575,0.17894933,0.161739467,0.133583565,0.139934143,0.35458231,0.15672459,0.217789073,0.263073836,0.825203327,Control,Memantine,S/C,c-SC-m
3711_4,0.203421003,0.420773939,0.279952157,1.984448874,2.209842251,0.23848854,0.193729388,4.068030007,0.18093885,1.302617794,0.332371422,0.406751055,0.255567422,0.283902301,0.75259754,1.087553238,1.451237813,1.103168441,0.488493001,0.773807073,0.275572883,0.39771846,0.200825255,0.990799409,1.834044376,0.928685286,0.230560162,0.235205679,0.500251589,0.144200062,0.40038484,1.640702494,1.43836326,0.550850166,0.500246965,0.90195838,0.758707384,0.43784934,0.646302102,0.303328715,0.358230454,0.419777535,0.47685728,0.137998366,0.67009743,0.15512142,1.51170563,0.337781029,0.326666094,1.147924489,0.132986524,0.217087191,0.183347052,0.128959711,0.166211292,0.182005771,0.213169292,0.147437084,0.187673537,0.104922298,0.613765161,0.227200947,1.473351138,2.207202091,0.224641946,1.4196443,0.767980243,0.212602433,,,0.126816841,0.181488292,0.415512635,0.265902997,,0.376429902,0.879737815,Ts65Dn,Memantine,S/C,t-SC-m
3711_5,0.999177437,0.729373318,0.336878658,2.167441371,5.313812325,0.245497437,0.200526938,4.839392249,0.216887143,1.442446182,0.838193662,0.344535595,0.441561591,0.330188622,0.899699336,0.803917092,1.422495476,2.361873905,0.524890108,0.53034143,0.538458506,0.353186219,0.224262181,1.114062133,2.047359951,1.306234151,0.253190627,0.261675365,0.77028921,0.177885469,0.510910723,2.050877339,0.322661502,0.419050614,0.353150315,0.615820522,0.553256332,0.319100439,0.536506987,0.394738739,0.346542617,0.369485998,0.62252885,0.129330673,0.672758192,0.168171059,2.240873763,0.30914815,0.521911239,1.031501311,0.29100968,0.140786121,0.171332186,0.097467617,0.151118296,0.144961161,0.123964088,0.115233371,0.191998365,0.100771051,0.492461651,0.28337548,1.274609819,2.288908362,0.143224554,1.132186023,1.000874069,0.214517865,0.110415332,0.114664563,0.092576347,0.116012827,0.474358364,0.187618788,0.143176413,0.281255153,1.396302886,Ts65Dn,Saline,C/S,t-SC-s
3711_6,0.519129741,0.745463258,0.284758378,2.994000144,3.916572809,0.203582549,0.172245842,3.181316087,0.207030276,1.542352978,0.573815055,0.32133128,0.40094036,0.303691499,0.70542455,0.699071513,1.464548959,2.015367933,0.586643015,0.77094307,0.526110557,0.301426171,0.192792384,1.120889236,2.042348695,1.055505628,0.274923462,0.330656389,0.692231782,0.189676827,0.409017763,1.913297738,0.372762348,0.313572898,0.290796248,0.777508855,0.581182666,0.306279488,0.464858529,0.441657379,0.330370218,0.443634298,0.636337728,0.216005663,1.060674678,0.169795308,2.448748973,0.338046008,0.60324774,0.936472835,0.283279258,0.175747153,0.19710423,0.119484352,0.148212344,0.188312364,0.256478403,0.120362964,0.246771649,0.16132778,0.442783192,0.317912747,1.663938159,2.121959252,0.159192199,1.182176144,0.972483799,0.231660419,0.157025391,0.117926182,0.11248978,0.109616111,0.437203495,0.10019242,0.143968206,0.146978386,1.610904645,Ts65Dn,Saline,C/S,t-CS-s
3711_7,0.445466031,0.600862961,0.307184035,2.985115842,3.432277947,0.248664917,0.206691285,3.73720161,0.241448982,1.490137094,0.461036876,0.358582013,0.316011559,0.201392541,0.790230377,0.937204569,1.563969032,2.687690965,0.564464485,0.873939854,0.3319289,0.358677487,0.199488522,1.113773762,2.320793308,1.28419263,0.223206874,0.284439227,0.639531718,0.193573942,0.3172945,1.935010668,0.248008313,0.468343775,0.423495856,0.704958645,0.5654288,0.496856835,0.571831137,0.342372804,0.308230161,0.361142121,0.47519914,0.186606425,0.84837265,0.162452557,2.018045578,0.28795139,0.251210796,1.132187832,0.19867872,0.142935574,0.183653696,0.125532846,0.163755126,0.15664785,0.198561773,0.101460555,0.247773982,0.120641956,0.554917914,0.323036932,1.504864753,2.280225335,0.152984837,1.32873613,0.824169311,0.210484009,,,0.125573655,0.131558874,0.471190262,0.14219791,,,1.502255899,Control,Memantine,C/S,c-CS-m
3711_8,0.461935667,0.590869411,0.262899796,2.670060344,5.604775633,0.191242619,0.160612526,2.392565387,0.150057333,1.312876913,0.452454291,0.269785251,0.283958224,0.22009152,0.993078105,0.65126286,1.530098447,1.849403279,0.31647739,0.601203188,0.277798165,0.318562873,0.148586338,1.615360865,3.695887845,1.123771012,0.218782117,0.235027203,0.509391559,0.137728606,0.462768142,2.066635914,0.790551562,0.468714284,0.339495843,0.619737469,0.542442969,0.247149155,0.531284733,0.378309186,0.225838264,0.386312343,0.264922206,0.262144769,1.259736219,0.152732133,1.815276931,0.371645163,0.546755895,0.820166186,0.078223659,0.13182364,0.175631343,0.128087413,0.151208191,0.205200466,0.268581915,0.12027271,0.225682616,0.11140017,0.575954863,0.286427159,1.533238635,2.370779099,0.143639201,1.182291946,0.802866181,0.222108423,0.126636004,0.135292771,0.123724467,0.122391582,0.495113012,0.090530697,0.159942494,0.155049324,1.510875171,Ts65Dn,Memantine,C/S,t-CS-m
3711_9,0.57688358,0.993870424,0.244690878,2.107544721,5.701410761,0.207044012,0.188565626,6.133646943,0.194492762,1.691131192,0.781652149,0.331937654,0.382434578,0.231617757,1.013600327,0.954789618,1.185639787,1.73807738,0.473964049,0.890627483,0.365790158,0.494010024,0.173418562,1.583474221,3.425356268,1.447119563,0.253532229,0.328756519,0.844134408,0.155443471,0.453617368,2.108621076,0.345718965,0.569569854,0.471043266,0.854992403,0.629487407,0.408213994,0.696924488,0.490761675,0.34995795,0.449807999,0.181316626,0.202154006,1.087503749,0.147289131,0.735350279,0.288691063,0.339334731,1.488895442,0.107961794,0.19577534,0.218786215,0.11657995,0.134719242,0.118818549,0.189794001,0.136596543,0.222471652,0.122245716,0.352934074,0.260641824,1.490669397,2.067077638,0.146460996,1.151210037,0.779289555,0.187414855,0.145072477,0.16309462,0.115575969,,0.360718472,0.134574741,0.134116255,0.17093808,1.655308012,Control,Memantine,C/S,c-CS-m
3711_10,0.184936942,0.596093123,0.369694681,2.441263459,4.091735553,0.137873134,0.148823871,2.25188616,0.240525023,1.377910301,1.301458533,0.367810845,0.322555806,0.278614599,0.993330614,1.184816961,1.660542676,1.084126086,0.408640458,0.799471838,0.23946878,0.329875706,0.189328538,1.085140744,2.020107522,1.143306236,0.270691794,0.342550808,0.899300144,0.159397985,0.428637597,2.5902305,0.375307503,0.446675499,0.422789938,0.958705334,0.596457392,0.46983855,0.535270862,0.398991242,0.336599311,0.494258998,0.296660671,0.210551659,1.062478263,0.165368441,1.842801518,0.32979985,0.487529175,1.641753797,0.137873818,0.160634946,0.125317528,0.130606308,0.159535737,0.170175134,0.197575684,0.114189891,0.256480516,0.151516122,0.57852849,0.317526067,1.750613129,2.143019073,0.14286954,1.164491436,0.850804984,0.1989684,0.129791317,0.134137859,0.120217803,0.122592465,0.471722356,0.193347356,0.133169023,0.186814578,1.806893422,Control,Memantine,C/S,c-CS-m
3711_11,0.988996407,0.680561425,0.355550687,2.6156523,4.164995537,0.21351523,0.198054619,6.373338126,0.206360056,1.299834922,0.547876795,0.31710647,0.310749237,0.265109051,0.900890895,0.706544028,1.830178803,1.768492762,0.449635203,0.609839172,0.496623349,0.36124369,0.198142484,1.003481533,3.634696522,1.397281759,0.24145688,0.337111938,0.8116867,0.165518925,0.432755296,2.972402319,0.364053257,0.441705079,0.305335024,0.789830045,0.579985077,0.336424443,0.597178926,0.377576579,0.369573873,0.429634919,0.314977416,0.180002316,0.861765123,0.183909641,1.4433007,0.30498968,0.342112536,1.354895137,0.155022968,0.154175442,0.194887303,0.104545607,0.15648351,0.177374021,0.184716218,0.112016722,0.208277955,0.118890663,0.489977754,0.272300929,1.342076051,2.012849955,0.136102589,1.053773077,0.843322547,0.243231553,0.132506047,,0.104533658,0.105373102,0.557022065,0.186066014,0.133596972,0.239113403,1.568730304,Control,Memantine,C/S,t-CS-m
