MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4612_13,0.355157145,0.569652541,0.312866982,2.180242085,4.148382243,0.137873134,0.156053551,3.317239016,0.177396613,1.403989672,0.470549119,0.297528223,0.283402696,0.251818856,0.858761399,0.83682703,1.692444707,1.063730371,0.388333985,0.842520985,0.271083756,0.351744502,0.140407558,1.197492222,2.980746193,1.244481166,0.2110167,0.223684507,0.563831402,0.141659731,0.342913368,2.757758518,0.870305039,0.485631492,0.341413017,0.684068831,0.565822868,0.33449173,0.588328647,0.269445808,0.251985117,0.309356221,0.403593356,0.184137902,0.980638269,0.133440822,1.194713671,0.287071704,0.335390867,1.248930139,0.103509881,0.128416396,0.178293187,0.125765849,0.149028688,0.181814763,0.172313327,0.118612039,0.265258795,0.125866492,0.516687317,0.273101985,1.504957719,2.124878966,0.133887769,1.080212433,0.848225308,0.293859343,0.12692332,0.113720246,0.123770819,0.123764916,0.480795306,0.126427197,0.153787487,0.129473795,1.859521576,Control,Memantine,S/C,c-SC-m
4612_14,0.384192818,0.552551509,0.324789884,2.488857249,2.549467825,0.216576823,0.168888562,2.966898667,0.23627818,3.803422205,0.279114407,0.295520047,0.318033624,0.249295628,0.861698603,0.576732871,1.380214284,1.899638644,0.456738299,0.62617089,0.233003266,0.357918689,0.197966422,1.061021333,2.576849313,1.104970094,0.235853522,0.22646853,0.613912024,0.195692433,0.335881739,1.952757099,0.276622031,0.407683014,0.393655484,0.696861467,0.547849332,0.365811139,0.563822603,0.239771151,0.292143267,0.374666728,0.33835879,0.176075915,0.700830034,0.16573292,2.201888263,0.291841132,0.475256044,0.873778584,0.268939329,0.168916769,0.172917514,0.093837627,0.143193527,0.134704572,0.161976846,0.126092717,0.292414915,0.10985737,0.497036536,0.227200947,1.356701145,2.277342581,0.141356294,0.980784215,0.88724966,0.203429021,0.145057473,,0.099857606,0.117366836,0.48305413,0.10887378,0.210779395,0.189454701,1.516370344,Control,Saline,C/S,c-CS-s
4612_15,0.3678357,0.696663136,0.363499031,2.005426658,3.767759879,0.213065106,0.128542436,2.086210365,0.184894464,1.535518408,0.644081935,0.292498507,0.331015676,0.230126952,0.705402525,0.59794212,1.290202665,1.711061069,0.447329562,0.619340297,0.425555061,0.322615769,0.174543201,,2.3905324,1.377035075,0.234394697,0.273949966,0.640683804,0.15373023,0.369811704,1.278094252,0.248008313,0.39296204,0.4236266,0.659898366,0.424646302,0.393374185,0.505578509,0.317395029,0.319537247,0.401915452,0.380210006,0.152464581,0.740513497,0.166563643,1.440323749,0.283189253,0.254627061,1.749014927,0.155282777,0.165225953,0.183461693,0.091286307,0.122994694,0.136927187,0.174712152,0.122202249,0.237142711,0.09895037,0.475632094,0.257274828,1.252345079,1.86748508,0.11386395,0.972435461,0.833474067,0.199271105,0.168734615,,0.091286307,0.119217802,0.313634145,0.15949384,0.280789592,0.117812408,1.740990222,Control,Memantine,C/S,c-CS-m
4117_1,0.475791493,0.688767428,0.367848046,3.038568245,4.915688473,0.226508559,0.215259931,4.561394604,0.241592607,1.461111201,0.392646285,0.373449793,0.320315888,0.304796601,0.552172299,0.951482666,1.895677397,1.230653692,0.413657005,0.795145159,0.415384327,0.491465354,0.178417827,1.563457265,3.932570383,1.297659315,0.266262385,0.367081448,0.845740719,0.188526145,0.422162487,2.514634128,0.63176083,0.452385571,0.444721944,0.987928931,0.579785318,0.330172824,0.572734849,0.498618033,0.309394783,0.314637728,0.380102054,0.21412583,1.305120098,0.158991591,1.539908181,0.335046404,0.649696806,1.445369203,0.363752287,0.170748789,0.190134835,0.129066337,0.1712209,0.223379679,0.380637968,0.100265899,0.213408165,0.168557113,0.624394857,0.330778126,2.224172185,2.552701666,0.224641946,1.572322419,0.871461053,0.200098434,0.134654067,0.116356413,0.139923584,0.143381711,0.567875583,0.122626714,0.186222119,0.142682346,1.031408488,Ts65Dn,Memantine,S/C,t-SC-m
4117_2,0.398558056,0.476773717,0.357171098,2.516878677,3.873411681,0.243549009,0.224608977,2.576151262,0.216846512,1.510012278,0.539139728,0.398556064,0.307236515,0.317415553,0.895445058,0.622126961,1.526503388,1.597773876,0.448825313,0.709923655,0.33900734,0.484506973,0.235686056,1.029553116,2.681172806,1.044142992,0.26602517,0.273316341,0.759582932,0.246882793,0.356067309,2.010089914,0.925822445,0.456887305,0.481220726,0.891979166,0.619561958,0.365982184,0.63534363,0.402170582,0.406363394,0.382988804,0.463813192,0.165100567,0.890201676,0.162521937,1.927448427,0.278265053,0.28093289,1.021991953,0.10901385,0.134749999,0.159254856,0.121661442,0.169451131,0.179678463,0.163982995,0.104884251,0.188887075,0.098094197,0.595907039,0.284206168,1.415501373,2.790613718,0.170948614,1.343000963,0.897933248,0.217124478,0.149053701,0.154900177,0.121661442,0.143034782,0.415804571,0.120141609,0.291546673,,1.356683911,Control,Memantine,S/C,c-SC-m
4117_3,0.68616701,0.615940389,0.368365491,2.639694176,4.899426005,0.261734189,0.187805853,2.342666947,0.220899669,1.611511494,1.960206135,0.348291154,0.379602998,0.196688841,0.935340253,0.736373868,1.808586587,1.309190978,0.461041259,0.82392088,0.458254844,0.398286879,0.183574082,1.172129162,3.890595691,1.316616642,0.251063799,0.339686454,0.856039044,0.172072942,0.551572019,3.194291151,0.347364867,0.496691996,0.33549223,0.738029276,0.603383964,0.406533964,0.670110917,0.444891365,0.319021943,0.459785255,0.540482931,0.186125919,0.941133211,0.16982086,1.956399009,0.261462094,0.618356264,1.201610756,0.104310371,0.193342485,0.185760807,0.125532375,0.162533259,0.175877063,0.192918172,0.119012156,0.24978931,0.126826629,0.413828921,0.35397611,1.300839861,2.367358306,0.141686555,1.150421064,0.850334716,0.241963539,0.143067475,,0.123590275,0.123059447,0.408053809,0.13449699,0.18072812,0.151252734,1.810192589,Control,Saline,C/S,c-CS-s
4117_4,0.179262795,0.755533545,0.445206749,2.00988506,6.215859031,0.21785322,0.197691144,2.605945939,0.206262061,1.543648805,0.649827804,0.318056803,0.326024704,0.25526537,1.033017428,0.720608106,1.148907963,1.901945552,0.377914847,0.851380723,0.455419434,0.48282954,0.20617491,1.597539114,3.62115825,1.399319683,0.281115874,0.323402946,0.852009496,0.185914935,0.440166369,2.909405231,0.381563673,0.567819001,0.42320742,0.893938206,0.798993189,0.54543497,0.772901081,0.529220779,0.445789247,0.54188696,0.217259424,0.262144769,1.310871776,0.177420371,0.702653447,0.353558243,0.743256262,1.281546633,0.100098796,0.175472137,0.195844102,0.13403571,0.189749759,0.118818549,0.21409513,0.139646299,0.207117216,0.154318204,0.580003861,0.349942419,1.653008444,2.355680085,0.166000853,1.052401078,0.820392288,0.227895781,0.177542674,0.137650827,0.14471078,0.122143754,0.551733929,0.134880244,0.212156586,,1.490929729,Control,Saline,C/S,c-CS-m
4117_5,0.318546558,0.516778521,0.212386795,1.996871514,3.88808396,0.225476823,0.19261335,3.886120211,0.213943798,1.016006096,0.268423529,0.353395776,0.270786597,0.253636548,0.728116528,0.75776185,1.390618147,1.043228082,0.472974367,0.7409169,0.490004793,0.412898824,0.25625879,1.982732198,2.836673079,1.076739106,0.278169693,0.292585394,0.754631062,0.188926794,0.381064808,2.12862599,0.540822765,0.423527177,0.402717176,0.848045604,0.695128795,0.528850056,0.575937177,0.44663062,0.395729682,0.589312795,0.639673296,0.184225611,0.863797945,0.177216473,1.984614097,0.324626803,0.291101546,1.432783951,0.099173778,0.178603249,0.167425696,0.130604566,0.146457772,0.17684349,0.151875289,0.129287474,0.212497088,0.123955205,0.368725711,0.252031663,1.21618365,1.554312227,0.17084048,1.349598387,0.633542293,0.17971911,0.170692993,0.133771953,0.125606426,0.146880794,0.498565795,0.16295049,,,0.98222887,Control,Saline,S/C,c-SC-m
4117_6,0.23290803,0.540688864,0.241789813,2.807261693,2.906230973,0.221972153,0.22102559,3.565928317,0.239465418,1.408172162,0.306748035,0.324241909,0.374590649,0.287933558,0.834116189,0.704278802,1.373381513,1.608892086,0.463749011,0.606601866,0.202222772,0.346719126,0.22986665,1.007665943,1.90987376,0.954464288,0.262435562,0.276093765,0.535463934,0.186146982,0.380101467,1.908991049,0.750055342,0.353159358,0.601616842,0.773798679,0.588663034,0.366256759,0.581907009,0.248620829,0.324616506,0.381071816,0.48537894,0.143370403,0.805870049,0.169673554,1.053225129,0.302607694,0.35925729,0.9729516,0.245223612,0.175546215,0.17018109,0.124811146,0.162710979,0.23835454,0.179508247,0.122328446,0.274247459,0.116176047,0.690354705,0.278400195,1.420271137,2.245422333,0.170888594,1.276902279,0.735381183,0.207048381,0.242494945,0.153976104,0.124841141,0.195953138,0.486107724,0.250134299,0.235664456,0.221420742,1.428283396,Control,Saline,S/C,c-SC-s
4117_7,0.44244891,0.59400384,0.333751712,2.496067032,6.18730476,0.339803094,0.203707898,2.659805411,0.237725273,1.442880018,0.513080575,0.406751055,0.297458023,0.27121848,0.818617635,0.747774203,1.852380508,1.340197572,0.309267352,0.846610557,0.45621308,0.355758669,0.154870661,1.168582715,3.692476642,1.235901297,0.201085937,0.325586996,0.814966494,0.17527613,0.383621136,2.427642368,0.399689051,0.420080336,0.33532558,0.7731544,0.548250323,0.350871077,0.542364316,0.49487725,0.292767684,0.363204036,0.349850926,0.226174321,1.198188251,0.151741529,1.360061663,0.327609787,0.681749655,1.10358117,0.158708828,0.141437992,0.194310358,0.136049528,0.186574066,0.169652106,0.206772016,0.124904599,0.200847619,0.08649174,0.569679363,0.316591313,1.554658169,2.460089601,0.151200761,1.110846679,0.626595498,0.227924048,0.144695672,0.107667889,0.139448523,0.120621902,0.510383196,0.193886984,0.114964371,,1.419962323,Control,Saline,C/S,t-CS-s
4117_8,0.522521523,0.305052169,0.277958055,1.712162125,6.215859031,0.216652287,0.171241809,4.483672303,0.156843814,2.828854269,0.472996653,0.321995939,0.434302328,0.276909409,0.776002399,0.820670999,1.687564002,1.993978047,0.336512106,0.364552239,0.596438035,0.313038485,0.175757564,2.383446537,2.423083041,1.337455168,0.197110139,0.255479453,0.785301606,0.156944264,0.490725628,1.861263234,0.2520727,0.365820178,0.282686876,0.604884298,0.557950239,0.328053232,0.509432849,0.351475111,0.225838264,0.428552389,0.193609349,0.188410056,1.23909062,0.166402676,1.753203024,0.255560322,0.432685869,1.101481492,0.39018857,0.153642879,0.181597966,0.101258796,0.1468889,0.183963273,0.278616649,0.119223434,0.233726241,0.140277201,0.478483628,0.277663791,1.625064713,2.15933002,0.128777272,1.203409732,0.855476746,0.197953917,,0.127696744,0.12692574,0.129292611,0.397709614,0.112268021,0.175042098,,1.600299079,Ts65Dn,Memantine,C/S,t-CS-m
4117_9,0.2573389,0.492065222,0.3163576,2.164500923,3.825243929,0.23417073,0.186206682,4.10704453,0.289820037,1.042540069,0.314293224,0.32805568,0.280145864,0.290927725,0.862972492,0.640237216,1.695381851,1.810231463,0.377091326,0.761592822,0.239690399,0.387940051,0.194531896,1.136656922,2.140111424,1.127963035,0.230782058,0.257010303,0.612140271,0.179278866,0.333827814,2.090977117,0.248008313,0.419149861,0.587480999,0.764166321,0.572108028,0.389712655,0.590487965,0.319609557,0.225838264,0.336993732,0.348721195,0.189020502,1.297185553,0.145267188,1.576917923,0.299875135,0.303722214,1.174294808,0.198084718,0.168377585,0.18134586,0.125210265,0.159421081,0.191693745,0.16506658,0.126066604,0.232484876,0.127307162,0.578728721,0.28548618,2.224172185,2.418928185,0.149257509,1.390263219,0.827362662,0.231164581,0.162119209,0.112370346,0.131412225,0.137188998,0.462422529,0.120914639,0.178894097,0.227367416,1.11168356,Control,Saline,S/C,c-SC-s
4117_10,0.300320486,0.670940308,0.212386795,2.727675216,3.107883919,0.18349477,0.121787421,3.418835039,0.178803874,1.917979618,0.461215224,0.18358209,0.291283179,0.253072285,0.728710933,0.656667803,1.812722207,1.199124079,0.380939117,0.492666681,0.310425448,0.312967083,0.153897604,0.969464968,1.284090909,1.305216348,0.206156649,0.258997405,0.560865213,0.148326843,0.490541917,1.84525397,0.384627943,0.409799467,0.334988696,0.68405721,0.555572099,0.308802612,0.408764154,0.338623269,0.286686725,0.372128883,0.505772095,0.14068053,1.010279933,0.135497053,1.896874078,0.274364603,0.536815209,0.925978836,0.082833245,0.155048577,0.172534101,0.139680846,0.147042957,0.205293516,0.178284309,0.091491038,0.203314647,0.109439132,0.557901852,0.283445114,1.821422817,2.175972622,0.125129353,1.25712089,0.849178151,0.198960445,0.132543953,0.128544541,0.108180849,0.135366788,0.494616917,0.198384848,0.157765038,0.190095002,1.961133795,Ts65Dn,Memantine,C/S,t-CS-m
4117_11,0.326589671,0.466284347,0.334929637,2.548342062,4.220641739,0.258631984,0.191291903,3.829695104,0.294840958,1.090473174,0.572177112,0.339384888,0.278510304,0.296594244,0.936878493,0.721392176,1.959118494,1.250747274,0.395977345,0.730650781,0.299954124,0.361864837,0.172092698,1.120286119,3.583938048,1.085838312,0.251740354,0.287190205,0.715428337,0.186859077,0.335661878,2.858324262,1.43836326,0.47736543,0.405752324,0.823186227,0.612780796,0.34405989,0.675271802,0.288347858,0.383769912,0.482321793,0.3589349,0.189877243,1.11186722,0.128741408,1.287454146,0.298780301,0.340395292,1.292810745,0.161816929,0.149233578,0.218786215,0.135717992,0.155715138,0.196974585,0.141455913,0.10711048,0.213265646,0.162739432,0.586800811,0.292765415,1.401074462,2.636185827,0.165368928,1.399050452,0.829137954,0.267681973,0.138431223,0.129721437,0.148757392,0.119359842,0.47074428,0.14347754,0.184468079,0.169014862,1.09847835,Control,Saline,S/C,c-SC-s
