MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4237_11,0.287457063,0.682056891,0.395832954,2.581456011,4.872890612,0.233452287,0.229542387,5.483740121,0.269748093,1.543260418,0.433036276,0.312054254,0.441561591,0.322897584,0.978959199,0.347869177,1.72763793,1.414288117,0.576024282,0.863861003,0.325158308,0.411100036,0.221169731,1.401361614,2.13778322,1.142003825,0.272162,0.2854078,0.859414063,0.17985385,0.423550882,2.104771707,0.509610694,0.524714251,0.442747816,0.893184231,0.841443238,0.54543497,0.736602387,0.418640399,0.461800105,0.593582031,0.457941408,0.178344895,0.964755432,0.147613351,1.561636348,0.244532296,0.471118866,1.313463709,0.283268086,0.221540444,0.189192462,0.144855312,0.162675718,0.19834402,0.20857806,0.126195181,0.208740416,0.125892771,0.556863679,0.286407716,1.442058583,1.592037596,0.1310927,1.639129469,0.648345302,0.227092451,0.133997456,0.109359764,0.114891029,0.144355061,0.408519063,0.151145922,0.225003,0.221657444,1.090866447,Ts65Dn,Memantine,S/C,t-SC-s
4237_12,0.329484546,0.571672764,0.302586813,2.56537764,4.379255711,0.218475989,0.21806411,2.39664353,0.259590713,1.456825086,0.343286575,0.398045226,0.358467903,0.311863883,0.836324101,0.796466297,1.74032433,1.255450445,0.566575065,0.753828545,0.382510554,0.407194049,0.183015976,1.134604442,2.230634249,1.157742331,0.268860898,0.367081448,0.703410533,0.21901147,0.383125224,2.140517106,0.993656929,0.438759233,0.448706723,0.798004171,0.618058473,0.415608053,0.520380987,0.38243438,0.294305905,0.326605406,0.371130839,0.175034597,0.971685217,0.15552312,1.686492086,0.2724407,0.275909225,0.991419121,0.112312345,0.136737006,0.175691566,0.109451572,0.179743448,0.191306825,0.198052281,0.113107373,0.206544695,0.183504205,0.585572954,0.279308753,1.751842452,2.309334354,0.167221011,1.360961333,0.844431158,0.212037766,0.133315109,,0.120450271,0.141776967,0.475285012,0.15602008,,,1.591446621,Control,Memantine,S/C,c-CS-m
4237_13,0.179262795,1.845700409,0.442896131,1.784683066,5.000359001,0.186094143,0.183659759,1.608968462,0.194813129,1.84204356,1.112981618,0.257389664,0.269436533,0.203379079,0.643788458,0.638320886,1.295271697,1.860505836,0.339018675,0.588122156,0.623443798,0.293635974,0.170113195,1.663262336,2.059351962,0.812330903,0.198027538,0.224172281,0.390837761,0.12725766,0.357237065,2.480602,0.269704733,0.465191578,0.426580149,0.604938704,0.466435422,0.335975574,0.497690348,0.239771151,0.279111653,0.387568059,0.18094909,0.182458452,1.024693334,0.143093394,0.643948172,0.256945412,0.446745542,0.809606395,0.081359331,0.148643507,0.17553913,0.151460835,0.148229002,0.217337216,0.242083287,0.104581868,0.220839347,0.121348439,0.666952722,0.238940287,1.519917643,2.177072107,0.173570169,0.940160813,0.778482446,0.228765428,0.144651487,0.132158258,0.105498814,0.124643338,0.322467886,0.144758814,0.161798837,0.1520489,1.58368159,Control,Saline,C/S,c-CS-m
4237_14,0.558987665,0.855233666,0.332850077,2.148127158,3.528933457,0.284621511,0.187354227,2.354821339,0.208830593,1.696173869,0.685745812,0.347599131,0.336665026,0.295993808,0.742050311,0.732533773,1.641507999,2.058247388,0.559793995,0.676596556,0.538569872,0.344295336,0.186395606,1.120234561,2.532697003,1.411126652,0.284968918,0.283377044,0.757044385,0.161979439,0.449950766,2.565169382,0.248008313,0.479941793,0.394120753,0.684426799,0.556275106,0.323610449,0.596536325,0.339702299,0.273911647,0.395669239,0.358259655,0.18761099,0.962332537,0.160227879,2.346803274,0.32462751,0.520427979,0.973608888,0.114197791,0.161102223,0.170978802,0.108886835,0.143937759,0.187527693,0.223362478,0.111406006,0.23145482,0.129392321,0.529251764,0.333952345,1.584456345,2.4528541,0.125977661,1.121130223,0.976009581,0.235583534,0.16220608,0.101679692,0.101386835,0.115455287,0.472049294,0.107018451,0.174265365,0.166361125,1.976704052,Ts65Dn,Memantine,C/S,t-CS-m
4237_15,0.269293681,0.674878164,0.380568521,2.687062437,4.956092528,0.264875761,0.173626983,3.979352982,0.233751381,1.385942556,0.573002892,0.309112413,0.385387746,0.309957913,0.962564332,0.821952913,1.755515401,2.54173769,0.466726977,0.857405987,0.478728476,0.481564662,0.215646297,1.387998016,3.59118322,1.304214763,0.265165014,0.306653707,0.857805817,0.177784702,0.551572019,2.28452433,0.301913838,0.403998454,0.436316385,0.862114211,0.539113181,0.355492526,0.504598219,0.451100597,0.300645383,0.470905417,0.360750274,0.176144046,0.896594848,0.185666885,1.627880025,0.290507915,0.380588477,1.101662952,0.333821246,0.160096236,0.175182679,0.127186871,0.168410859,0.129573846,0.172732169,0.118298096,0.213886805,0.105425744,0.551782475,0.238107321,1.257665413,2.475907608,0.174633619,1.396640423,0.802003705,0.216444427,0.146418789,0.124316611,0.127121831,0.134325839,0.533453985,0.138380257,0.155526191,0.117812408,1.240408103,Ts65Dn,Saline,S/C,t-SC-m
623_1,0.591600082,1.913652131,0.327719992,2.450860884,5.017716286,0.277616285,0.187653101,1.844021511,0.215556524,2.299759992,0.970227522,0.26233313,0.269753801,0.287348247,0.933109766,0.512350201,1.459113,1.393190414,0.435868385,0.608986855,0.611421306,0.322948637,0.177408298,1.00080011,2.516146597,1.37321863,0.23167485,0.254933081,0.680684155,0.176906995,0.461778594,2.198445144,0.346337452,0.324067809,0.258723958,0.613616321,0.532344013,0.348542357,0.5465411,0.313892331,0.353839795,0.405301905,0.341722174,0.262144769,0.84124502,0.174632714,1.933338383,0.253829848,0.431682465,1.118124841,0.058405282,0.130516934,0.186253903,0.112852342,0.154723329,0.191754579,0.288534335,0.12435814,0.225610573,0.116037139,0.546062221,0.262968021,1.423039143,2.15308296,0.138897303,1.116032368,0.898037817,0.222450214,0.135030161,0.132233156,0.112829229,0.126672622,0.460364318,0.139087928,0.141560003,0.164078442,1.650712372,Ts65Dn,Memantine,C/S,t-CS-m
623_2,0.73275929,1.705082017,0.305664132,2.536169048,5.103321807,0.288491928,0.164352221,4.741690843,0.217320113,3.748844005,1.015629222,0.363225676,0.441561591,0.337000345,0.933074908,0.347869177,1.885454067,2.02282506,0.594585801,0.906639242,0.650167068,0.31038428,0.177402669,1.33909709,3.19618855,1.405680573,0.2509994,0.3159546,0.841490118,0.1756303,0.40052474,3.194291151,0.454475943,0.559898324,0.519754938,0.973901075,0.508941201,0.390343003,0.61228995,0.270600211,0.340433512,0.488931463,0.312045109,0.182014223,1.099688109,0.151171909,1.709512102,0.302571088,0.339759194,1.268969279,0.175438492,0.151897282,0.182551628,0.140159102,0.158424579,0.207946344,0.289487861,0.118950585,0.223660001,0.128219443,0.486937394,0.289401661,1.302130058,2.150738966,0.144760247,1.639129469,0.894320547,0.213496863,0.154526005,0.116227366,0.135157159,0.105760218,0.488819512,0.160743077,0.180302431,0.17221294,1.935271305,Ts65Dn,Memantine,S/C,t-SC-m
623_3,0.285784345,0.597873509,0.330937249,2.107564881,3.677407758,0.273227651,0.188952277,1.802239116,0.225086301,1.213974225,0.35410728,0.18358209,0.287351737,0.264584793,0.821278959,0.637653695,1.412489849,1.335437402,0.474600704,0.526354141,0.279407605,0.309309586,0.18027854,1.049519666,2.670807428,1.007821709,0.24820272,0.272787037,0.682162542,0.167166351,0.470646266,2.257811601,1.43836326,0.520924602,0.469794387,0.865543699,0.64386504,0.364947898,0.591159976,0.376588672,0.328900602,0.47139482,0.52391164,0.170411682,1.067497692,0.159489714,1.416443429,0.219696784,0.651271182,1.178051471,0.14868453,0.189920012,0.189457037,0.119385827,0.145149395,0.118818549,0.207707887,0.11919791,0.210540546,0.116334476,0.572517103,0.250829989,1.816763232,2.066285889,0.18384048,1.289006275,0.763747509,0.254166599,0.195112852,,0.117374864,0.114618113,0.423300011,,,0.287034011,1.095532274,Ts65Dn,Saline,S/C,t-SC-s
623_4,0.695570601,0.707353607,0.445206749,2.040880738,4.259742646,0.292081617,0.121787421,2.116020119,0.219652839,1.804133193,0.823571176,0.361382973,0.345043929,0.318650564,0.902482486,0.872097592,1.835034685,2.489357779,0.599861354,0.806493274,0.481078632,0.378171359,0.181177868,1.891866539,3.88717767,1.21825447,0.257320958,0.367081448,0.814716784,0.179756852,0.425720458,2.848105438,0.367342812,0.424638625,0.323484784,0.814518182,0.672639708,0.483930948,0.694695863,0.498372671,0.367682249,0.568492125,0.351562083,0.262144769,1.293654707,0.218172768,1.677137668,0.354176069,0.381077721,1.266179866,0.058405282,0.150628557,0.206624774,0.130086619,0.189585473,0.229763045,0.28053951,0.12353684,0.1878234,0.128116127,0.506081336,0.323373481,1.584070372,2.254794468,0.166023675,1.310491422,0.972573966,0.226199581,0.149156581,0.146979725,0.138665819,0.12077399,0.595042127,0.137386362,0.181002199,0.1700075,1.25710041,Control,Saline,C/S,c-CS-s
623_5,0.230574428,0.421983432,0.339511493,2.214212461,4.122680265,0.22790293,0.226730195,5.702025119,0.213554358,1.404704017,0.324165121,0.314174006,0.3776924,0.357127282,0.996943146,0.832838506,1.713120904,1.307547959,0.378602894,0.82509257,0.308956058,0.413806082,0.229232426,1.352754063,2.952179346,1.229140502,0.258049516,0.31860161,0.939911514,0.208164778,0.438661302,2.240886085,0.950955773,0.462173056,0.536535739,0.883609199,0.633845509,0.486260693,0.606032139,0.417094785,0.300395288,0.537006095,0.367509208,0.183397183,0.937197648,0.155805586,1.622442342,0.298891291,0.380626493,1.135754439,0.112321552,0.189846725,0.179020927,0.136180331,0.164602857,0.191600582,0.288542139,0.119750085,0.146085188,0.115897352,0.558203451,0.284664053,1.573732404,2.424999001,0.196342744,1.383811084,0.825031626,0.217696873,0.105861914,0.184860074,0.134174381,0.137762572,0.490906908,0.263179766,0.114964371,,1.041450564,Ts65Dn,Memantine,S/C,t-SC-m
623_6,0.56336303,0.633861244,0.347382074,2.371549541,3.646029526,0.245476045,0.160992112,4.217164241,0.258813981,1.289273536,0.460577967,0.308399138,0.303949952,0.327661745,0.666133446,0.791272249,1.842966893,2.116380906,0.533938173,0.785085607,0.335033715,0.363651657,0.156755989,1.093494113,3.590446838,1.32332444,0.252335777,0.313679768,0.828206121,0.161786849,0.442581726,2.832251128,0.607908248,0.418399322,0.465938801,0.831551799,0.666238652,0.452226629,0.626092694,0.408172594,0.356007412,0.431484743,0.695844954,0.246903485,1.296817089,0.170143736,2.657028819,0.328517645,0.743256262,1.376746973,0.299831364,0.143502557,0.19395217,0.133379249,0.164807895,0.213463816,0.211421837,0.113253414,0.210205302,0.142057461,0.591245698,0.325267509,1.701954437,2.158026578,0.179260166,1.403904107,0.935761163,0.219987226,0.176445618,0.137931785,0.144559899,0.101161639,0.474969365,0.162368161,0.121346664,0.191620377,1.173132888,Ts65Dn,Saline,S/C,t-SC-s
623_7,0.347988829,0.444189672,0.223479378,2.223072465,3.424237878,0.271068941,0.170364613,3.579517529,0.207432806,1.371900726,0.338914633,0.390594901,0.371824425,0.297407036,0.884134673,0.629695334,1.500383138,1.543005467,0.522914308,0.645543713,0.248718814,0.36336888,0.198714873,1.237023293,1.491913123,1.19251208,0.231406672,0.277581967,0.649837387,0.115017986,0.31577537,2.247404542,0.618183954,0.420236856,0.423643758,0.823434551,0.632074219,0.313590278,0.581946586,0.373993975,0.30668249,0.476787216,0.418607071,0.194692926,0.84053657,0.170695362,2.716679438,0.305036408,0.622300306,1.299967266,0.121163256,0.179664459,0.185402851,0.124520713,0.149555735,0.195152295,0.284832582,0.121076451,0.196190526,0.114234077,0.488608054,0.290821663,1.328007023,2.171128305,0.144994857,1.27166422,0.725766019,0.216848094,0.160249776,0.116693932,0.125074813,0.132083485,0.484723281,0.152855439,0.174532744,0.195984526,0.919483323,Ts65Dn,Memantine,S/C,t-SC-s
623_8,0.352402839,0.683160099,0.304767404,2.407422825,3.264446873,0.194568146,0.184366774,3.235879553,0.194874297,0.806047967,0.325477241,0.238515035,0.27476451,0.215348955,0.843488771,0.686999609,1.493374104,1.101027347,0.419962192,0.630251896,0.22181826,0.398861813,0.169193908,1.262477838,2.790346216,1.142772209,0.220033788,0.218392767,0.620479619,0.138435093,0.363689749,2.951479707,0.248008313,0.386164598,0.363034817,0.619514831,0.497425986,0.328649447,0.408693578,0.339080273,0.269857425,0.340145858,0.156895298,0.261454784,1.061593453,0.147228412,1.741242982,0.309125489,0.548056233,0.979422434,0.078843986,0.174143307,0.198117104,0.125407404,0.15712808,0.185167194,0.258217417,0.12584716,0.259811147,0.133622453,0.644750496,0.278796221,1.613417198,2.439965139,0.144477481,1.244178752,0.886154145,0.290198218,0.169336281,0.131481256,0.126401809,0.126475762,0.402166451,0.103367153,0.162993214,0.147177997,1.519171478,Control,Saline,C/S,c-CS-s
623_9,0.430439675,0.385592548,0.295181923,2.261860114,3.94637342,0.339803094,0.151072632,2.217188161,0.232540089,1.908774521,0.439185065,0.289190504,0.224454396,0.256481049,0.767710792,0.491098486,0.929507025,1.775196048,0.347510824,0.666104179,0.650232866,0.250328803,0.178560668,0.632922692,1.98111862,0.678907104,0.182115076,0.272138743,0.544355112,0.136392597,0.386899834,1.404984758,0.402232473,0.355536228,0.39377739,0.64430765,0.516074827,0.334254701,0.463753909,0.346696765,0.295634002,0.309746283,0.334369121,0.161024784,1.040152436,0.179912241,1.122034326,0.259484032,0.511568036,0.990004905,0.254610424,0.188220641,0.177530559,0.151460835,0.154983694,0.17261258,0.173708231,0.128899613,0.215312602,0.099976934,0.535867082,0.29157874,1.491961707,2.074003357,0.150495503,1.164529785,0.731431434,0.25999422,,0.127251441,0.131988181,0.194256447,0.383436779,0.142843136,,,0.91077208,Ts65Dn,Memantine,C/S,t-CS-m
623_10,0.793925484,0.630377747,0.445206749,2.617062102,3.190383223,0.232806715,0.169015009,6.607536958,0.145042386,1.503076658,0.786454719,0.280918538,0.254249376,0.249194214,0.552499071,0.347869177,1.108594739,0.727791772,0.330962051,0.400883619,0.273580792,0.378958404,0.189405715,0.901678174,2.515095923,1.222001398,0.160149973,0.216970639,0.520417754,0.168198078,0.408078373,2.228451652,0.293046616,0.468625577,0.362382001,0.693603247,0.480492091,0.394255835,0.404485892,0.348297503,0.287955312,0.394766267,0.286820445,0.20111401,1.267177393,0.158628062,2.033147575,0.310822659,0.57122137,0.945732067,0.234703255,0.144951574,0.177587538,0.113286713,0.168221926,0.207455569,0.250092675,0.12335416,0.212987685,0.120172907,0.588842864,0.344446871,1.994428119,2.389341689,0.144627593,1.13409901,0.875667274,0.230149152,0.181839582,0.101292432,0.113987016,0.111013453,0.487558145,0.112817144,0.152931519,0.162284269,1.879302626,Ts65Dn,Memantine,C/S,t-CS-m
623_11,0.487309933,0.450885558,0.331260721,2.587129398,5.416619246,0.216627531,0.177463854,3.834382364,0.223310226,1.435544127,0.353149642,0.377395313,0.283531528,0.2421082,0.898121169,0.783513304,1.741648862,1.264118772,0.427713029,0.804127954,0.279938412,0.375538514,0.18442178,1.481764459,2.619561413,1.140195665,0.248460725,0.280675665,0.761085287,0.176386778,0.398276287,2.437533548,1.43836326,0.496366178,0.442049046,0.725929709,0.576710812,0.342041427,0.583768531,0.389534137,0.284737495,0.381027432,0.344777129,0.186537716,0.993408039,0.157399374,1.339955541,0.28203713,0.324252535,0.973312227,0.120564403,0.16301374,0.180535224,0.129081894,0.170115204,0.206139056,0.141362911,0.11351315,0.206242236,0.110942732,0.604309901,0.270355685,1.767410634,2.540830906,0.176903102,1.325210239,0.843734459,0.26666715,0.155810294,0.132921036,0.131083894,0.125131272,0.470045502,0.120648861,0.114964371,0.185382963,1.081520899,Control,Memantine,S/C,c-SC-s
