MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1305_11,0.33466771,0.504149468,0.445206749,2.065936286,3.798931609,0.286758416,0.177018911,3.173691276,0.191324216,1.230929434,0.302702931,0.323653436,0.272795351,0.268562751,0.804675941,0.629056991,1.501142021,1.29304494,0.407502298,0.642708599,0.248983247,0.396561626,0.185342472,1.357832703,2.440381055,1.00062144,0.212201727,0.267721697,0.697059363,0.170697064,0.365369198,1.997195521,0.570047739,0.430153876,0.480104715,0.827495457,0.573478316,0.349540031,0.531165541,0.311902935,0.291589171,0.373757838,0.365119917,0.165506886,1.007145319,0.134794961,1.873515065,0.240070737,0.305689931,1.195993261,0.136575634,0.174467938,0.182461359,0.13417162,0.14750103,0.185984318,0.167507885,0.127398068,0.25617747,0.117565187,0.579475167,0.287768495,1.412489756,2.07774872,0.164031282,1.320893602,0.803732751,0.200340184,0.157439123,0.107340534,0.133771624,0.115772654,0.482303736,0.1250202,0.178187445,,1.966228993,Control,Memantine,S/C,c-SC-m
1305_12,0.37912455,0.462189708,0.280147696,3.075102881,2.66185405,0.339803094,,2.744082096,0.21247993,1.188446805,0.29616904,0.234626988,0.275400283,0.305490176,0.675572587,0.75425249,1.211854101,0.727791772,0.303149861,0.533695786,0.245416888,0.37855608,0.189479673,0.984864891,1.763618103,0.95976326,0.286043695,0.257958575,0.415176004,0.121510504,0.492598633,1.94679993,0.715473086,0.332091341,0.383616537,0.754113746,0.625270663,0.302241157,0.5531678,0.239771151,0.301068482,0.350847357,0.157768508,0.176936095,0.873575828,0.154235808,1.385054211,0.303155307,0.522547177,1.91534261,0.078270721,0.14444317,0.171769853,0.133877884,0.171241094,0.216526103,0.201971803,0.120131509,0.184814316,0.113012596,0.673383426,0.302137575,1.793054576,2.385942342,0.191788365,1.32105399,1.050143192,0.232687103,,0.141984408,0.133872818,0.168321994,0.399468497,,,,1.779902293,Ts65Dn,Memantine,C/S,t-SC-m
1305_13,0.383314019,0.60165819,0.369663766,2.398738129,5.305862995,0.254175572,0.208639968,5.205283443,0.262093503,1.288712693,0.329969373,0.395454442,0.296866653,0.328325759,0.912504681,1.016918313,1.754582818,1.164778864,0.406937248,0.65773969,0.256353228,0.374497674,0.199559582,1.857620204,1.807443578,1.119935401,0.217496405,0.314666048,0.63729491,0.18801054,0.445072205,1.977548612,0.787007585,0.519801877,0.598919265,0.836944117,0.662642537,0.48622999,0.693679837,0.304121676,0.328109516,0.453854715,0.458637171,0.184020913,0.62918815,0.159384786,1.627376631,0.289511288,0.257576492,1.030912806,0.119157072,0.140537561,0.177944897,0.145855859,0.152641203,0.182209394,0.249640646,0.119401798,0.256481716,0.169283262,0.478155509,0.262001157,1.390831753,2.007034025,0.172232777,1.397890657,0.802033506,0.218657233,,,0.124873846,0.147447222,0.47509026,,,,1.071587985,Control,Memantine,S/C,c-SC-m
1305_14,0.274185724,0.586931829,0.332907632,2.222821129,3.246200515,0.319056916,0.247797136,2.659661419,0.235987805,0.806047967,0.318753304,0.406751055,0.372884305,0.361240288,0.838814838,0.73800155,1.568648134,1.293332753,0.466827808,0.628550857,0.526083301,0.466873543,0.154431934,1.156436764,2.35028035,1.11644044,0.226608722,0.304361235,0.615436421,0.225569751,0.435946562,2.29780947,0.29846235,0.432447897,0.426676058,0.656697939,0.751506929,0.304277809,0.555875579,0.318318722,0.461800105,0.304556026,0.274988927,0.203541784,0.917671228,0.168521983,1.383371224,0.317437903,0.38009819,1.878041609,0.193709496,0.174775649,0.174635584,0.100715241,0.168723745,0.179394122,0.267716163,0.130346735,0.214909466,0.134232131,0.525021388,0.338356889,1.538441716,2.362365487,0.164993727,1.442781992,0.860241075,0.243256473,0.116979145,,0.133541041,0.120339821,0.383380321,0.25200017,0.2006419,,1.683301512,Control,Memantine,C/S,c-CS-m
1305_15,0.331150797,0.454361067,0.340728792,1.772917945,2.799339256,0.256530369,0.194239576,3.961338058,0.180597173,1.395887091,0.337642842,0.241847852,0.269850893,0.288938813,0.677742647,0.671655168,1.337411611,1.178197237,0.477934347,0.602263569,0.289776517,0.351134657,0.182686969,0.987792146,2.581862865,0.873947091,0.220528052,0.257276637,0.612526302,0.151909429,0.479797681,1.770374569,0.248008313,0.504540857,0.324445197,0.624900686,0.629251186,0.340314847,0.527895423,0.311773126,0.243774503,0.450164531,0.473480108,0.163076142,0.78825406,0.16509201,1.26016709,0.213871066,0.312112233,0.994552872,0.372582386,0.151089161,0.188142435,0.129395675,0.166693886,0.171046361,0.196401682,0.125375854,0.220147666,0.140987677,0.568765241,0.264681611,1.511549264,2.240045891,0.15534233,1.19160667,0.802879237,0.274814749,0.105861914,0.10014,0.129318359,0.15363879,0.404883472,0.244037547,0.250000059,0.210076494,1.389533925,Control,Memantine,S/C,c-SC-m
4324_1,0.389970856,0.435133544,0.325303498,2.049581434,2.054966819,0.250589646,0.191442589,2.434452522,0.214069762,1.210021737,0.385093437,0.326973293,0.352397394,0.265723976,0.748962873,0.592039695,1.291892626,1.602709446,0.403267926,0.644340909,0.239686336,0.350149715,0.188302107,0.847995379,1.622804661,1.034725053,0.245373166,0.277210977,0.751329596,0.184202112,0.423972795,1.851844243,0.561693702,0.516398056,0.458161511,0.750528311,0.529613835,0.399139001,0.580690051,0.301969565,0.381641313,0.395462858,0.457181005,0.149526762,0.718322664,0.165417,1.168288202,0.230407124,0.336054214,1.427753592,0.347735395,0.165681727,0.1796671,0.127325063,0.16972171,0.178681919,0.20849994,0.127397033,0.222737245,0.166506143,0.51030834,0.293310141,1.536406098,2.252109966,0.158788377,1.310676173,0.876729272,0.213141589,0.142928784,0.161940402,0.137466264,0.165714372,0.401541191,0.2,0.175203062,0.287950572,1.182666715,Ts65Dn,Memantine,S/C,t-SC-m
4324_2,0.380770943,0.568531325,0.333575621,2.139825485,3.224676532,0.137873134,0.229351131,3.341892763,0.252140318,1.247578897,0.329204264,0.322399048,0.342220355,0.285215181,0.986421846,1.02438984,1.84744661,1.385746183,0.465738342,0.714684605,0.375597062,0.353728864,0.181468578,1.2715827,2.612523028,1.256048276,0.242572778,0.306236062,0.825579926,0.159780985,0.460264192,2.906065405,0.842545607,0.448233063,0.491914239,0.720258049,0.598210425,0.399288848,0.57567321,0.3357942,0.295805723,0.400847217,0.347250402,0.188292772,0.813500532,0.157492264,1.661096486,0.292529166,0.329983118,0.992979852,0.059085349,0.134021854,0.18499797,0.127654854,0.161341241,0.182276507,0.169394642,0.109260979,0.202699357,0.109620952,0.419859586,0.265737813,1.406302462,2.460816845,0.158730936,1.387476984,0.760159999,0.20795405,0.125687006,,0.129922037,0.105105623,0.418792081,0.110909197,0.134186743,0.292142771,1.3385854,Control,Saline,S/C,c-SC-m
4324_3,0.287437614,0.548000505,0.389981023,2.679734408,4.471032315,0.244127138,0.183369529,2.593125446,0.230906482,1.972873799,0.382130836,0.297128798,0.298956394,0.250469869,0.915041196,0.424839778,1.177541696,1.281721897,0.408177172,0.761900586,0.233335726,0.316966612,0.183236765,1.082525673,1.380567593,1.047590413,0.218701239,0.267227718,0.686609453,0.168176948,0.372756162,2.330291639,1.292305964,0.466673837,0.38644586,0.624872298,0.559575767,0.393193655,0.593879854,0.255831679,0.28459529,0.388128037,0.244568102,0.187835658,0.87585376,0.132301375,1.97485603,0.279949033,0.594671948,0.97583501,0.171751741,0.165328866,0.178469063,0.107497268,0.150505869,0.154930157,0.169661337,0.124495764,0.234282229,0.111560562,0.563702558,0.282151585,1.431729525,2.246708528,0.128046421,1.109836456,0.707027649,0.237544213,0.139462777,0.105855795,0.137947204,0.125279668,0.520389391,0.124243956,0.114964371,0.149254315,1.628126537,Control,Memantine,C/S,c-CS-m
4324_4,0.444467071,0.60830385,0.367712754,2.144202564,4.065248981,0.226882358,0.18763244,5.33444141,0.224976627,1.281571643,0.65603345,0.353975319,0.298403331,0.237011669,0.906973901,1.021510926,1.645484483,1.33073666,0.481377339,0.683501017,0.225868116,0.35100009,0.151443105,1.150753263,2.926990126,1.236042447,0.255353818,0.272130087,0.767670729,0.140750454,0.362648734,2.087644067,0.843349441,0.460155164,0.448694109,0.801033826,0.555148428,0.382123984,0.692013356,0.309067658,0.383299957,0.353577452,0.419345456,0.195934158,1.199768069,0.141618202,1.716978592,0.282934462,0.309726649,1.822103554,0.142838232,0.150413836,0.175609438,0.122323519,0.167584167,0.208495529,0.185559589,0.10939151,0.236462205,0.148634543,0.529050635,0.280615744,1.712364499,2.456026032,0.160598472,1.4740492,0.881156316,0.237195136,0.120892004,,0.140764599,0.100694365,0.497966861,0.127267267,0.191167233,,1.204337699,Control,Memantine,S/C,c-SC-m
4324_5,0.297391228,0.590328574,0.366408943,2.08555005,3.203705223,0.244716838,0.210115604,3.038130265,0.235588119,1.383897174,0.331216166,0.393624801,0.350358885,0.295450079,0.840068376,0.697946229,1.576103239,1.017156456,0.470555094,0.663655805,0.26393895,0.485548875,0.207350343,1.013219013,2.593398027,1.108516955,0.261784262,0.285079056,0.659281789,0.188777435,0.388750953,2.146481696,0.561906555,0.499257214,0.495062159,0.846237343,0.592367224,0.345286769,0.526476882,0.300665417,0.305638597,0.3983341,0.472592913,0.159185274,0.675552762,0.142754983,1.53892199,0.27076593,0.31795064,1.092062441,0.268534643,0.179989768,0.175508431,0.128325511,0.167155905,0.196603003,0.123964088,0.126191173,0.205703474,0.107832794,0.582987349,0.270140781,1.476352483,2.439208404,0.158457097,1.437293287,0.885036302,0.259413087,0.162402204,0.150200314,0.138856379,0.188661889,0.417421031,0.176199927,0.29414971,,1.097269743,Control,Memantine,S/C,c-SC-m
4324_6,0.541542347,0.708705054,0.378266002,2.203411907,3.793735805,0.180088111,0.160867078,1.487357775,0.184538291,2.688608273,1.039485313,0.248695583,0.322769581,0.241449593,0.883746906,0.347869177,1.577310166,1.592509785,0.467461432,0.686119028,0.647511625,0.250328803,0.179638548,1.087719333,2.16402928,1.144704817,0.211520667,0.272735467,0.722439252,0.139902874,0.467330573,2.263867501,0.306586905,0.31779194,0.258723958,0.660301203,0.466571021,0.300755483,0.405652354,0.267491074,0.242558657,0.394852989,0.243796583,0.175924119,0.612930514,0.197060276,1.682503632,0.213871066,0.513329439,0.921147963,0.189948231,0.153817917,0.171604003,0.117816176,0.144128684,0.172297708,0.146103167,0.107065778,0.234445627,0.114902764,0.465822909,0.275529781,1.353781497,2.56273806,0.122421536,0.963734021,0.952383789,0.212702546,0.128813008,0.128787745,0.102303115,0.111572272,0.4499957,0.154579981,0.148735487,0.196395175,1.695660859,Ts65Dn,Memantine,C/S,t-CS-m
4324_7,0.367572921,0.746094811,0.318915289,2.355746592,3.660387585,0.269072298,0.187899378,2.980843115,0.2047089,1.683746097,0.593763613,0.256321985,0.363290058,0.225130782,0.80616536,0.525594493,1.417966371,1.413227307,0.313071415,0.655286684,0.39555212,0.326772543,0.170992469,1.334484341,2.262374174,1.426823726,0.251633733,0.289283334,0.756051327,0.150854429,0.392149374,2.265237799,0.323891865,0.427084266,0.355753388,0.663539891,0.56831005,0.321591309,0.510264428,0.35127179,0.268670947,0.391902821,0.348404685,0.262144769,0.979946664,0.161536775,2.27376809,0.35556024,0.641649971,0.972459364,0.240153613,0.149788996,0.184357453,0.111675565,0.153201872,0.18125451,0.250983702,0.125912772,0.236996449,0.149890683,0.509129434,0.323592611,1.407529221,2.384532668,0.124833472,1.13099599,0.823080701,0.23244317,0.1550023,0.10003027,0.116071055,0.126632997,0.549148673,0.167437911,0.179367487,0.151469383,1.411336263,Ts65Dn,Saline,C/S,t-CS-s
4324_8,0.467000009,0.617361877,0.445206749,2.688145071,3.739759599,0.18715967,0.137395216,2.01754481,0.235838181,1.055052967,0.455213223,0.18358209,0.329464218,0.163554464,0.859950348,0.469032264,1.600393438,2.591943404,0.51995177,0.505476611,0.385293772,0.250328803,0.143098548,1.005220084,2.884735693,1.202394855,0.210115756,0.265744311,0.768804922,0.193285373,0.43871534,2.053023594,0.263215785,0.441595478,0.412094746,0.715576301,0.471111432,0.39959514,0.501109124,0.322103487,0.244971357,0.372109829,0.393457073,0.164854169,0.867040903,0.16352422,2.595603573,0.303780908,0.41168403,1.641372283,0.276671857,0.150724908,0.191608516,0.108887353,0.142504615,0.192554511,0.159896887,0.121727567,0.23096161,0.130139671,0.497863021,0.3074155,1.341934109,2.184436457,0.134697718,1.052177046,0.832156081,0.213425995,0.156057539,0.107322566,0.106737758,0.133418364,0.367495116,0.144419963,0.154162765,0.117812408,1.553131634,Control,Memantine,C/S,t-CS-m
4324_9,0.320075733,0.424115171,0.282812685,2.797209493,3.323496669,0.216810072,0.198845024,2.34492615,0.192064706,1.4117246,0.423780844,0.351433742,0.364314234,0.281416346,0.642527731,0.647843626,1.318569772,1.430176598,0.476292011,0.519570854,0.451816562,0.325757165,0.206602307,0.810987688,1.934237352,0.969081704,0.275899301,0.218495093,0.549345687,0.179907086,0.434189231,1.605244503,0.557290157,0.535314126,0.478636097,0.739039044,0.681148997,0.410618557,0.617223992,0.374310435,0.309848901,0.52475691,0.43823722,0.176002127,0.858807476,0.16116004,1.650884267,0.33798799,0.328523078,1.062317913,0.065202627,0.182028616,0.158010618,0.14065017,0.146776801,0.184161647,0.178810541,0.138872959,0.183592718,0.11914839,0.613198632,0.265768799,1.499391508,2.108480816,0.184595818,1.402598483,0.808767212,0.27899745,0.105861914,0.171241553,0.136514172,0.143158802,0.482517525,0.090530697,0.29010002,0.206827471,1.512563487,Ts65Dn,Memantine,S/C,t-SC-m
4324_10,0.420191647,0.45313987,0.286684373,1.97679942,3.735055357,0.137873134,0.250503525,2.711182743,0.229856508,1.62717791,0.780842363,0.372747803,0.353381257,0.291701754,0.766485687,0.741672078,1.497595958,0.727791772,0.452454921,0.684339256,0.491992545,0.48731643,0.153946521,0.875936085,2.475333036,0.678907104,0.208435219,0.346273821,0.642010469,0.214435636,0.343485426,1.800492395,0.455902569,0.433950158,0.429102177,0.790156945,0.717144495,0.485614089,0.613032029,0.408439154,0.454459707,0.438588405,0.369418622,0.18573386,0.698515093,0.170176263,2.19708101,0.320315363,0.521810404,0.986132854,0.269108306,0.263907285,0.178948631,0.125707126,0.168717243,0.180327881,0.142522501,0.127637884,0.267125232,0.12611416,0.552830459,0.309543304,1.513117196,2.009730557,0.17744741,1.423267149,0.912345981,0.249211465,0.242494945,0.134427414,0.129796486,0.139740682,0.481478124,0.266030001,0.281669164,0.278508343,1.170888305,Control,Saline,S/C,t-SC-s
4324_11,0.489272847,0.808337673,0.333782594,2.005594237,3.886275094,0.259416296,0.194368672,4.409353954,0.236496287,1.259193648,0.400115009,0.352176779,0.336899767,0.276782386,0.796362729,0.87715529,1.563029926,1.803995632,0.467438231,0.55140039,0.37992096,0.387126838,0.200909327,1.097681142,2.768422293,1.127163066,0.253340032,0.267665045,0.666229985,0.161761508,0.483141985,2.59250276,0.613173181,0.549692652,0.563154407,0.857834796,0.673029668,0.353649584,0.633510901,0.322757888,0.313948392,0.452811811,0.419146832,0.165193564,0.877103278,0.168688362,1.879518444,0.23869192,0.33619745,1.326273316,0.1155996,0.189942361,0.15786998,0.151460835,0.159697892,0.164604022,0.197380832,0.122685453,0.252803057,0.153267258,0.694120111,0.273991725,1.695933954,2.727362387,0.196430898,1.352802667,0.885734255,0.203482509,0.242494945,0.102000507,0.130153548,0.156447451,0.42248178,,,0.287113261,1.055339427,Ts65Dn,Memantine,S/C,t-SC-m
