MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
234_11,0.299394929,0.495579337,0.389781052,1.82132638,2.053286298,0.339803094,0.192623247,3.855138008,0.17946174,1.128938548,0.321444182,0.29105955,0.272973183,0.242387373,0.608505694,0.605665975,1.388715211,0.727791772,0.318679865,0.655518081,0.284764618,0.342936643,0.155192228,0.854484588,1.760137062,0.923429687,0.204608491,0.210147433,0.415681405,0.129162323,0.378082725,1.671835177,0.708493136,0.408582081,0.661503529,0.62076286,0.508370884,0.300277092,0.56285336,0.366499046,0.390286498,0.420289829,0.406955958,0.131495759,0.774764261,0.168317595,1.301988964,0.299668704,0.235140137,0.908453214,0.077528231,0.130208656,0.166128255,0.109312709,0.15617485,0.153754052,0.17089724,0.09979281,0.186239985,0.08649174,0.497246276,0.255892112,1.316975433,1.962881261,0.162307359,1.131455997,0.777277026,0.177423526,0.191725693,0.149745766,0.151460835,0.105563414,0.337512625,0.118557087,0.114964371,0.237581706,0.980730063,Control,Memantine,S/C,c-SC-m
234_12,0.593924174,0.317215838,0.381093244,1.918511044,2.053286298,0.209148966,0.185717847,1.487357775,0.162874168,1.593516714,0.890070508,0.326607727,0.325327352,0.275251076,1.00312867,0.347869177,2.120086004,1.709013843,0.331072494,0.719089494,0.400970439,0.332194599,0.17334818,1.800343882,3.245745056,1.057055874,0.275723074,0.291413095,0.651674987,0.182954653,0.472342905,1.278094252,0.310653843,0.486203208,0.409524964,0.849126148,0.599924072,0.453741932,0.52747818,0.46820815,0.268006882,0.446755076,0.294131866,0.23706617,1.386676278,0.173248795,0.643948172,0.315161574,0.432325441,0.987260037,0.186014899,0.170400815,0.21429852,0.148796289,0.180443051,0.162259094,0.234639915,0.121807995,0.213260889,0.115496976,0.445719576,0.245620189,1.753784796,2.210285508,0.165229568,1.20269679,0.901495325,0.202667899,0.118598512,0.198629341,0.125597889,0.095575902,0.459022683,0.120288525,0.183867059,0.167123831,1.940845142,Control,Saline,C/S,t-CS-s
234_13,0.480208133,0.444500506,0.287775446,2.50524978,3.943305131,0.226245839,0.226500041,3.341929544,0.212199625,1.234723419,0.483826537,0.315365452,0.271221,0.295347426,0.833477896,0.790294646,1.625040736,1.285189964,0.42775007,0.793111603,0.311380246,0.397895221,0.180569381,1.413788055,2.282786673,1.426998186,0.250763974,0.263365391,0.790296385,0.17481857,0.365111229,2.671505575,0.643268796,0.472084933,0.464242238,0.859236313,0.573648432,0.343138852,0.617674909,0.381642698,0.30400179,0.322714414,0.308104268,0.175227222,0.983121229,0.158626678,1.353928759,0.279812621,0.373741221,1.425991952,0.096632184,0.146037831,0.187360522,0.112192296,0.162761111,0.196639654,0.207165379,0.11206137,0.226443337,0.120575203,0.570735832,0.299674476,1.515462281,2.665094317,0.157550137,1.318898883,0.843342918,0.25613062,0.131989203,0.102337668,0.140214246,0.111507742,0.422185894,0.117000979,0.144136106,0.207040989,1.479522565,Ts65Dn,Memantine,S/C,t-SC-m
234_14,0.341971478,0.564725431,0.331840699,1.90572854,2.785007073,0.280069169,0.200157373,4.609761297,0.25706392,1.63162152,0.237742542,0.315269796,0.259270978,0.368301023,0.744874055,0.612476288,1.58042364,1.468533555,0.499091303,0.664640198,0.439230258,0.425733444,0.206016405,1.011122796,2.792279446,0.678907104,0.281815846,0.303445752,0.61089754,0.197044166,0.392964575,1.625070601,0.671414315,0.414260693,0.474626218,0.781053111,0.730131416,0.373014435,0.64051245,0.327879731,0.305105457,0.457875791,0.589853394,0.178293287,0.841029698,0.167507701,1.748795897,0.371645163,0.24631744,1.144457653,0.079732511,0.196637328,0.155808692,0.121423776,0.162421419,0.155971015,0.166578283,0.137292791,0.18343421,0.096395053,0.610079115,0.322426398,1.717970118,2.07232405,0.198965184,1.323862127,0.752739169,0.209387501,,0.093938947,0.128423625,0.143372452,0.411022479,0.206386691,,,1.050720725,Control,Memantine,S/C,t-SC-m
234_15,0.452597538,0.414834734,0.361708897,2.2947536,3.433624705,0.271394445,0.205875514,2.821645107,0.244280244,1.658290082,0.567226426,0.357756769,0.322220728,0.301398656,0.79784217,0.784102621,1.539081763,2.350354921,0.528675212,0.689655557,0.334950383,0.465506435,0.244554113,1.013997378,2.091927,1.127773752,0.260474281,0.311879403,0.85467723,0.191062361,0.502155949,1.850995174,0.316237482,0.491582764,0.342662638,0.824693246,0.614755066,0.474140732,0.633028438,0.497024943,0.366923167,0.420590161,0.558570738,0.18020635,0.771527011,0.168504795,2.177976029,0.299062654,0.352830625,1.319667856,0.293078683,0.122419929,0.166342632,0.100840785,0.153745214,0.141364801,0.156442958,0.131106984,0.167033709,0.103063971,0.487781532,0.273822992,1.667019298,2.027884537,0.146353518,1.035439243,0.73983537,0.174797136,0.201062006,0.093938947,0.103840375,0.159946984,0.410053075,0.190432082,0.114964371,0.213279769,1.065813255,Control,Saline,C/S,c-CS-s
3162_1,0.491867357,0.525120293,0.248848734,2.229611948,4.000141619,0.339803094,0.165632502,2.950460891,0.193568087,1.90483421,0.616374497,0.271785724,0.257655325,0.222024774,0.897903562,0.804932034,1.541588431,1.179387358,0.465172815,0.609665688,0.339923329,0.310880673,0.154485933,1.068863472,2.195631227,1.267077297,0.22003576,0.261503282,0.657832726,0.119904097,0.458368398,2.213727534,0.295229702,0.387343671,0.37194458,0.760971887,0.555981211,0.336543272,0.542848397,0.344943933,0.263229284,0.48375778,0.304502587,0.198405869,1.065520339,0.161397218,1.669150911,0.274338111,0.341842279,1.154990563,0.079499173,0.14456872,0.181653448,0.11201136,0.150947084,0.157664144,0.148460703,0.104999664,0.255413515,0.116466818,0.523186409,0.289968872,1.103688933,2.257776427,0.157952277,1.036068971,0.876530493,0.206690363,0.136131955,0.119134979,0.11283182,0.115060852,0.459354138,0.129041655,0.153749306,0.163163192,1.010834638,Control,Saline,C/S,c-CS-s
3162_2,0.276658721,0.421821539,0.240533349,1.563850145,3.858039863,0.201638784,0.182039697,5.030440347,0.201048626,1.158666171,0.383717914,0.335280258,0.346597376,0.278114814,0.942613709,1.001563541,1.843490858,1.061618328,0.473383832,0.666311854,0.240358738,0.432487517,0.198596165,1.955233735,2.405374952,0.856102025,0.221678974,0.249145596,0.759604704,0.167354651,0.266944734,2.822641445,0.313979084,0.37478235,0.318758402,0.721858417,0.534626605,0.251626281,0.527532651,0.348617032,0.299402759,0.38551539,0.478347664,0.230059278,1.020480834,0.154451022,1.823109475,0.255618111,0.311300391,1.215720878,0.18878272,0.174535055,0.196452848,0.121773976,0.163684359,0.180224673,0.407098607,0.129191125,0.288979575,0.156268677,0.610686689,0.268202593,1.680905518,2.653500314,0.163095364,1.476822932,0.726201391,0.201833556,0.175199154,0.141100822,0.12597567,0.123682635,0.478928249,,0.157007809,,0.951019287,Control,Memantine,S/C,c-SC-m
3162_3,0.468459937,0.57282247,0.385871398,2.765688762,4.323880146,0.215693712,0.171825407,3.216537203,0.227252781,1.580759944,0.598087885,0.320021324,0.286951268,0.332407205,0.552172299,0.794540927,1.805626846,1.263961224,0.443697339,0.700687745,0.367864109,0.485500799,0.18016895,1.482959448,2.634008623,1.128101963,0.269098696,0.280725928,0.747891309,0.182040592,0.407832621,2.202495132,0.669845141,0.499051367,0.443953845,0.701731512,0.641671099,0.370113786,0.534794941,0.397835429,0.385729574,0.405957758,0.248176548,0.181165398,0.612930514,0.162390796,1.550996456,0.213871066,0.335013464,1.250742951,0.091930376,0.159146904,0.179635419,0.134696158,0.147212209,0.218842304,0.19184392,0.095628935,0.146085188,0.105415595,0.593622127,0.288048379,1.64139455,2.392714551,0.116489129,1.326105884,0.845529017,0.186332326,0.12619479,0.192375558,0.127906157,0.109405043,0.402582091,0.150208246,0.147476952,0.162309253,1.050501341,Ts65Dn,Memantine,S/C,t-SC-m
3162_4,0.2555758,0.305052169,0.346496633,2.501549645,6.215859031,0.242148671,0.209411336,3.95289467,0.205596555,1.346124446,0.589691567,0.388395217,0.376136512,0.384965584,0.705771543,0.773602372,1.635008184,2.317781128,0.526256989,0.701761587,0.346989518,0.343092533,0.211266734,0.632922692,2.021357303,1.127161182,0.28596853,0.307483718,0.834116523,0.246882793,0.428431232,2.271495471,0.364407488,0.413417186,0.481414514,0.71085366,0.609072925,0.488725854,0.635516385,0.381857658,0.393971114,0.409210616,0.330201288,0.150107158,0.934617277,0.162582986,2.157796446,0.297017005,0.373150046,1.284257528,0.182230064,0.169226847,0.174369143,0.127361387,0.170030416,0.187244063,0.150839717,0.132236938,0.198893194,0.130662086,0.533671269,0.331281497,1.597061367,2.32726753,0.177904619,1.235426768,0.972454621,0.231431527,0.112416241,0.149934945,0.136981778,0.104935601,0.44163038,0.21750627,0.176675414,0.117812408,1.909413123,Control,Memantine,C/S,c-CS-s
3162_5,0.382857504,0.406163917,0.379947868,2.395776427,2.937770147,0.179483943,0.250503525,3.517994557,0.163797855,1.097850215,0.320677005,0.262017027,0.338125839,0.213643326,0.708130758,0.649451721,1.413480124,1.54188817,0.407631861,0.646841909,0.209293724,0.28337928,0.146744497,0.903592793,1.284090909,1.168112967,0.196452206,0.202961461,0.551454399,0.138763419,0.388347095,1.894661763,0.740148048,0.4131802,0.499045082,0.71637824,0.473304115,0.399805019,0.598141093,0.277957859,0.32402078,0.317616928,0.313498942,0.146846026,1.001250134,0.151309337,1.320885929,0.236681388,0.499324164,0.863286759,0.080853639,0.141275224,0.176723607,0.139385147,0.177076745,0.187630754,0.251703143,0.126845115,0.222023488,0.128369532,0.521789089,0.298466328,1.309999036,2.051446125,0.173071984,1.243010005,0.861841233,0.233444553,0.133842374,0.140221311,0.114925164,0.100454438,0.376408086,0.245540635,0.207451791,0.271124829,1.23827848,Ts65Dn,Saline,S/C,t-SC-s
3162_6,0.267459746,0.49653263,0.392119703,2.176091179,4.729368388,0.211872844,0.165864592,5.844634377,0.205692746,3.213307477,0.365287158,0.374811239,0.300282022,0.27465015,0.896150272,0.831755913,1.703954663,1.311824301,0.460338042,0.712073987,0.258733022,0.315081684,0.140789921,1.139948396,2.479919684,1.137955948,0.244102299,0.290377484,0.781338813,0.164820533,0.397142986,2.25880433,0.510664897,0.446399759,0.452148345,0.753158082,0.576517089,0.377585666,0.531103454,0.300066384,0.294289493,0.342025992,0.389651255,0.169592266,0.970895453,0.134098181,1.233835669,0.28500261,0.388073633,1.285634949,0.161363044,0.13059386,0.187530408,0.136103841,0.166797319,0.193719779,0.170233411,0.104144403,0.227667281,0.134404637,0.536422969,0.299847674,1.653630969,2.299036486,0.154901615,1.429660383,0.953126589,0.182837173,0.133605024,0.115817218,0.136195241,0.123702494,0.495153862,,0.271436116,0.282948996,0.967505563,Control,Memantine,S/C,c-SC-m
3162_7,0.559113094,0.958183231,0.254466423,2.218979104,3.980124523,0.275532092,0.186070343,2.543675644,0.207474123,0.806047967,0.636066082,0.344874698,0.280733111,0.235531442,0.891759497,1.184816961,1.057643866,1.234990018,0.475903511,0.742686074,0.406448602,0.35591946,0.185122577,1.159321993,2.782677751,0.678907104,0.273528185,0.309436177,0.732539848,0.171900572,0.441647198,2.527138257,0.648055646,0.378857651,0.485148342,0.897551957,0.538695722,0.406658548,0.543646422,0.302744512,0.267901717,0.377761122,0.288006769,0.183455003,1.084120731,0.12766686,1.286355091,0.286926529,0.208795501,1.237593142,0.141680788,0.165461531,0.189469848,0.129356775,0.167066771,0.215097978,0.199017006,0.091491038,0.182954422,0.118646587,0.504326877,0.242381386,1.570638236,2.434745791,0.11386395,1.316690093,0.929752101,0.204371431,0.12818611,0.192064307,0.129635345,0.112327199,0.385597198,0.164592356,0.189289559,0.185906843,1.075439299,Ts65Dn,Saline,S/C,t-SC-m
3162_8,0.465721944,0.510611123,0.377804757,2.2350453,4.414303459,0.241999111,0.121787421,2.774902633,0.238843384,1.365748344,0.332867233,0.35703459,0.334650685,0.277490545,0.833038802,0.684925821,1.611107981,1.535902349,0.409028022,0.80703774,0.280720042,0.341636132,0.169551075,1.351366061,2.934664529,1.181174667,0.220282315,0.260163653,0.725329139,0.155159832,0.352450761,2.712055732,1.43836326,0.420708389,0.523565017,0.774479758,0.561941467,0.322039841,0.692983323,0.239771151,0.300256161,0.44848373,0.399442809,0.179142885,0.803789585,0.169604673,1.179276667,0.282884597,0.238781816,1.905586606,0.11097414,0.136000576,0.125317528,0.133536578,0.164840679,0.126069781,0.14426651,0.118713537,0.237432214,0.108421527,0.512740029,0.268948322,1.665077363,2.393480276,0.162461977,1.241368573,0.851896952,0.258114997,0.157128445,,0.138043012,0.122651662,0.390082408,,0.273058879,,1.121546484,Control,Saline,S/C,c-SC-s
3162_9,0.314307029,0.54197454,0.238738859,3.075102881,4.617112107,0.268246252,0.181520545,5.594148871,0.188383724,1.249143688,0.323287024,0.325431225,0.294816824,0.259503859,0.713318654,1.184816961,1.962483804,1.14392686,0.382318286,0.364552239,0.364115206,0.344761087,0.178404977,1.386737564,2.236803222,1.181661467,0.21741814,0.253888846,0.681317493,0.16485682,0.361124871,2.120932172,0.602192588,0.483351229,0.442268896,0.801044021,0.505392088,0.350410254,0.595023345,0.321624547,0.306949747,0.465418352,0.489760508,0.189577928,1.08542404,0.127040403,1.607898385,0.279232333,0.349522052,1.360110761,0.123251837,0.140373556,0.198117816,0.131207713,0.168152953,0.206820696,0.179591989,0.091491038,0.220141085,0.124977535,0.551012181,0.298477663,1.699494433,2.513984809,0.152375801,1.535452393,0.836838976,0.214727508,0.147345239,0.112332403,0.138347318,0.125959618,0.421178549,0.142947544,0.181237324,0.137058045,0.957922095,Control,Memantine,S/C,c-SC-m
3162_10,0.266760303,0.433517891,0.275446355,1.905578985,3.684806376,0.230355819,0.19084019,2.001301375,0.197766677,1.02799528,0.301867432,0.249209737,0.284591032,0.295944695,0.728512068,0.576389958,1.294964114,0.727791772,0.319340776,0.667588953,0.31184184,0.392545736,0.153655973,0.811985859,1.781943382,0.994694443,0.201625668,0.243721753,0.562073385,0.116209527,0.400358317,1.646280295,0.53021971,0.523131789,0.453967828,0.850737036,0.610537482,0.342991926,0.575794429,0.338246464,0.31561567,0.477788815,0.379774726,0.143928351,0.992517687,0.147313675,1.101096221,0.25960026,0.35085174,0.883912555,0.130384771,0.165423896,0.177572023,0.134381561,0.148487886,0.189287124,0.153343129,0.106192098,0.225233414,0.143092489,0.610019677,0.252155739,1.706753372,1.907805666,0.178000025,1.304012118,0.840333681,0.249594928,0.188727322,0.144456187,0.138056361,0.146031382,0.444892771,0.151720205,0.289345974,0.217058331,0.990937047,Control,Memantine,S/C,c-SC-m
3162_11,0.563689258,0.953756294,0.310348183,1.981942143,2.717154335,0.203843153,0.153727538,1.980966588,0.168838123,1.642634472,0.606545313,0.329295643,0.333681454,0.235174477,0.681096634,0.667205215,1.367566197,1.688221724,0.324512001,0.659380582,0.526784831,0.345772429,0.178851212,0.844863586,1.784444676,0.878414945,0.238633285,0.241308201,0.463864489,0.170154342,0.388855795,1.689037739,0.605027596,0.413351641,0.273939213,0.764732439,0.576544864,0.354055186,0.432451061,0.373918667,0.347038545,0.425078879,0.486164338,0.135968255,0.89092787,0.172347679,1.953978399,0.258204849,0.418212528,0.805416983,0.103214717,0.217107625,0.161769425,0.124348789,0.148836961,0.183501282,0.219677741,0.120251794,0.218340639,0.154956374,0.491137078,0.243462506,1.349955572,2.193438438,0.171054762,1.203657308,0.935402561,0.206401141,0.209309016,0.120050002,0.103403665,0.158589456,0.478162692,0.211528522,,0.288227792,1.547504753,Ts65Dn,Saline,C/S,t-CS-s
