MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1631_11,0.332266563,0.509172044,0.230362816,2.694555908,6.215859031,0.211409669,0.1886487,1.487357775,0.19479109,1.945439847,0.245039308,0.314716842,0.441561591,0.307865256,0.888633623,0.811153442,1.720016905,1.587682483,0.532636816,0.747912705,0.317965016,0.277106501,0.180035065,1.27216745,2.319620042,0.678907104,0.237188937,0.228698815,0.694537797,0.213203536,0.33288056,2.041991021,0.841073325,0.47032172,0.569141759,0.797671197,0.865988092,0.447881992,0.62752333,0.442826404,0.307313182,0.510456811,0.666435178,0.169495278,0.932757602,0.151314626,1.416729558,0.288851889,0.578280897,1.18137422,0.667961871,0.184433924,0.18299718,0.126691457,0.163839667,0.23835454,0.391972347,0.119954697,0.240432519,0.148020049,0.642205234,0.317780018,1.721566167,2.420183541,0.150593603,1.339775863,0.8408805,0.211108478,0.157017264,0.129931804,0.123616437,0.114973627,0.479439662,0.253247944,0.114964371,0.291074244,1.699103301,Ts65Dn,Memantine,S/C,t-SC-m
1631_12,0.34662608,0.402702222,0.413581778,2.086791958,3.932143451,0.241928351,0.125772828,5.998028204,0.258364083,1.052579557,0.262962629,0.335282586,0.298643528,0.273628996,0.706648856,0.893393092,1.55860819,1.133359129,0.389734076,0.600521916,0.275560393,0.368226046,0.180863173,0.900317513,2.384615808,1.917254162,0.239591706,0.242259811,0.704398401,0.195595896,0.307998622,2.008495798,1.351813207,0.484199186,0.371566053,0.790017127,0.595312715,0.347715511,0.546330986,0.364792484,0.286293063,0.355183507,0.364849441,0.220557485,0.99285796,0.174135666,2.197261077,0.308073855,0.680171998,1.878713789,0.597079982,0.167581977,0.183563834,0.107841111,0.166229624,0.186360855,0.213189581,0.123624826,0.189274934,0.160361826,0.586682024,0.311566661,1.760434258,2.218276504,0.144546563,1.273524833,0.981159552,0.239689012,0.193907312,0.114511699,0.119744919,0.123777356,0.53889484,0.419906137,0.178482715,0.289709164,1.361292376,Ts65Dn,Saline,C/S,t-SC-s
1631_13,0.444067691,0.486837864,0.316009591,2.295236588,3.836297887,0.27364107,0.221749365,5.010648116,0.239077592,1.350385552,0.795539373,0.357512208,0.379951686,0.296676211,0.863522967,0.836815354,1.514324944,1.488690475,0.424202708,0.640558603,0.329100454,0.390348878,0.185464613,0.96658331,2.003890593,1.182992022,0.250469928,0.285185326,0.792483289,0.194267535,0.381156116,1.752673216,0.349972621,0.427961122,0.440770275,0.751473118,0.536201593,0.326698701,0.53019394,0.381352326,0.31520055,0.443034291,0.592208988,0.163662221,0.991572862,0.145535439,1.706439854,0.326728857,0.302459315,1.028974228,0.241256241,0.149281352,0.167024475,0.128677537,0.161242683,0.187102861,0.146202399,0.112661972,0.241571183,0.159694497,0.52921823,0.227200947,1.332405477,2.399786656,0.162144187,1.322019217,0.833774193,0.216193906,0.105861914,,0.127477682,0.130672238,0.581727071,,,0.117812408,1.600344125,Control,Memantine,C/S,c-CS-m
1631_14,0.20194579,0.534720228,0.35794215,2.591534945,3.436700794,0.339803094,0.245558101,2.210042209,0.173967319,1.393122254,0.311020144,0.302480221,0.271312447,0.163554464,0.993268928,0.809603468,1.873809587,1.060598519,0.445436792,0.835801932,0.368556303,0.457791069,0.166862861,0.882350034,1.863442777,1.049762115,0.274975227,0.283234758,0.716711028,0.115017986,0.333414154,1.817099328,0.248008313,0.51196874,0.5776893,0.814906922,0.771805727,0.492745148,0.772901081,0.452922972,0.407818216,0.486445742,0.406866848,0.141947884,0.812045933,0.148003306,0.643948172,0.253271803,0.230843737,0.947391027,0.154039363,0.209408578,0.14825901,0.134786122,0.125696758,0.161518831,0.14452132,0.137288695,0.270583246,0.102871775,0.67188165,0.300397117,1.115778762,1.963725588,0.224641946,1.442379671,0.675664034,0.228119021,,,0.151460835,,0.484988353,,,,1.528437026,Control,Memantine,C/S,c-CS-m
1631_15,0.598287419,0.635790272,0.356817229,2.551581798,3.883667488,0.247138446,0.180721544,2.533262986,0.211965997,1.498243863,0.523922456,0.356776343,0.305299558,0.387818844,0.783019596,0.609244867,1.642716207,2.384825738,0.580658725,0.651434211,0.431258207,0.351181608,0.199208992,1.220599691,2.305504065,1.46718143,0.263951536,0.268080272,0.739421882,0.162192213,0.483150162,2.407915781,0.328212237,0.443777382,0.377150943,0.774726897,0.531906477,0.331992323,0.524041696,0.3524132,0.289385614,0.445803708,0.368360862,0.189034794,0.917280309,0.156430195,1.562756656,0.307535188,0.488240314,1.293489731,0.127200497,0.140721586,0.170588091,0.116692263,0.147352009,0.176206523,0.242364776,0.115669076,0.243844207,0.129890045,0.523912419,0.28553875,1.655755666,2.18803265,0.152135972,1.331311929,0.859710432,0.212857414,0.194432102,0.110126174,0.116613432,0.11223844,0.448503233,0.123626123,0.154715621,0.161974933,1.966704152,Ts65Dn,Memantine,C/S,t-CS-m
3440_1,0.402320871,0.580869819,0.311477322,2.147370574,3.136406873,0.185549261,0.142083835,2.459364846,0.201775083,1.005418134,0.246881546,0.279791926,0.265619364,0.259320556,0.847522933,0.765476332,1.599802351,1.107505768,0.344958206,0.608973381,0.341890318,0.374991909,0.163154038,1.121136275,2.470483386,1.127229443,0.235318727,0.258330357,0.546947454,0.142544614,0.444654164,2.383134126,0.360777951,0.314003837,0.258723958,0.624151295,0.447409969,0.333497189,0.408581811,0.392208731,0.282367252,0.366813372,0.438360992,0.18311873,1.02598725,0.164115577,0.643948172,0.291755305,0.372377551,0.621707901,0.098657425,0.158426539,0.172802359,0.108159899,0.149825204,0.121200651,0.162164083,0.117813626,0.268852692,0.131378576,0.424825259,0.252076449,1.539168363,2.455430526,0.11386395,1.061035748,0.836234181,0.19226979,0.13506106,0.100141708,0.101154393,0.121125996,0.376760077,0.090530697,0.12870809,0.163501016,1.013923123,Ts65Dn,Saline,C/S,t-CS-m
3440_2,0.200900466,0.529162196,0.303706089,2.7655225,4.966083871,0.259673858,0.181652308,3.966532483,0.234818992,1.705580748,0.483230633,0.323737535,0.441561591,0.387818844,1.066712899,0.839471319,1.831065339,1.801715469,0.560522164,0.842139556,0.268651912,0.318206955,0.181452145,1.396737466,3.417336651,1.207584637,0.24228561,0.367081448,0.939911514,0.174311822,0.507993692,2.354221965,0.835439162,0.575770037,0.424442549,0.807674722,0.65475215,0.54543497,0.772901081,0.491184273,0.345640229,0.538684188,0.334446947,0.217089265,1.379525396,0.136522401,1.571158848,0.358004688,0.743256262,2.291487859,0.155128169,0.164747643,0.204293101,0.138160388,0.184505657,0.201911445,0.261082488,0.120151074,0.201221795,0.133789982,0.577698566,0.332710908,1.846409177,2.307372262,0.141657658,1.478895374,0.856141956,0.233877885,0.130226375,0.119667459,0.136180338,0.127918942,0.544795696,0.145285759,0.185421953,0.176808043,1.184330611,Control,Saline,S/C,c-SC-s
3440_3,0.237189581,0.532440311,0.357156132,2.107381638,4.481075687,0.220187787,0.192680503,3.412267397,0.181844822,1.348185359,0.583833787,0.230443565,0.360656671,0.297572843,0.980277175,0.88051931,1.610655859,1.351559732,0.330087781,0.776426982,0.267395616,0.374103196,0.179451509,1.158792585,3.551314174,1.117722627,0.264334358,0.308678409,0.733634423,0.124615587,0.351200856,2.547635674,0.317401706,0.446617438,0.455464836,0.765980356,0.437051626,0.450413724,0.51359662,0.388192136,0.312718878,0.409793137,0.36908663,0.190387726,0.986059201,0.157626624,1.378442141,0.302169409,0.301519885,1.971194087,0.179046419,0.169133969,0.197525408,0.10141732,0.164890817,0.231609731,0.184569345,0.126289238,0.227433925,0.14457065,0.391516922,0.302505308,1.583345768,2.019754525,0.1728502,1.343701037,0.850395326,0.248942207,0.150790513,0.134926754,0.13829636,0.1102005,0.523648681,0.147390104,0.114964371,0.1810004,1.251951502,Control,Memantine,C/S,c-CS-m
3440_4,0.878006296,1.074373314,0.389524232,2.133201131,4.236373153,0.271641276,0.168231136,4.764964231,0.223970138,0.806047967,1.012735288,0.357971377,0.350620274,0.283048038,0.897949807,1.184816961,1.539751516,1.384150252,0.560077886,0.68957126,0.601357336,0.353351548,0.198811336,1.282036337,2.455550579,1.131325884,0.242150566,0.288764732,0.839467865,0.189904263,0.542685502,2.40631034,0.318603334,0.41140162,0.418859489,0.709364755,0.688487544,0.3943868,0.52342161,0.38443054,0.284300192,0.434639303,0.146940228,0.262144769,1.090387276,0.182074176,0.783827783,0.317547855,0.435159443,1.497540567,0.096630449,0.150520856,0.175402448,0.139086194,0.156013224,0.211041829,0.142645431,0.115525738,0.249965538,0.143282267,0.400560681,0.257218419,1.797856682,2.227528961,0.149753029,1.210402274,0.869424853,0.218877497,0.132136184,0.093938947,0.112056144,0.10701194,0.424882405,0.118451213,0.144468234,0.186754992,1.85709391,Ts65Dn,Memantine,C/S,t-CS-m
3440_5,0.367039696,0.647752724,0.307205646,2.629514109,4.480268701,0.234317946,0.170799941,3.426139257,0.223506307,1.273484514,0.560577019,0.363416941,0.381337532,0.285710266,0.981109976,0.947681465,1.393415702,2.269724904,0.504380206,0.588333203,0.24109731,0.354402005,0.179652919,0.892409451,3.215162776,1.226231492,0.221420413,0.269020147,0.677162116,0.169789394,0.392088329,2.840057271,0.353206616,0.483038728,0.336373076,0.736848246,0.551387484,0.32919184,0.587608254,0.333552337,0.272457868,0.407946975,0.305443286,0.236150295,1.085092555,0.158522899,2.460643684,0.371645163,0.743256262,1.106459464,0.108560289,0.162678738,0.218786215,0.111737795,0.151357473,0.231056056,0.168126241,0.11456484,0.225863977,0.140504802,0.493484131,0.358114234,1.604635335,2.287281592,0.167802912,1.255696156,0.901537993,0.227437402,0.141452505,0.104261561,0.115737699,0.108023833,0.50065076,0.135052929,0.141170663,0.187126348,1.667772116,Ts65Dn,Memantine,C/S,t-CS-m
3440_6,0.329457882,0.510412352,0.301442849,2.433863757,3.909374004,0.244071472,0.20999723,5.906073324,0.256784595,1.511903308,0.278273931,0.3066712,0.33367991,0.304692226,0.987280715,0.67221365,1.674437029,1.511849719,0.563758147,0.820133592,0.335505974,0.488287107,0.226076189,1.131334686,2.105172422,1.243806953,0.287400427,0.339645358,0.791294864,0.189066178,0.425912317,2.205693098,0.625549228,0.526628653,0.483607082,0.997953134,0.738211606,0.54543497,0.772901081,0.459693462,0.415188516,0.597896391,0.625159878,0.217399287,1.036207066,0.173102202,2.479267869,0.313546858,0.684477726,1.132359053,0.429387137,0.173079454,0.209961252,0.151460835,0.188855242,0.204920391,0.247618205,0.133081501,0.1808211,0.133725373,0.410674546,0.343491447,1.940239465,2.431029241,0.139050796,1.453309164,0.82634929,0.236171829,0.144320683,0.11567217,0.145366715,0.109547559,0.40471826,0.168316429,0.162893561,0.296017294,1.681530314,Ts65Dn,Saline,S/C,t-SC-s
3440_7,0.239294806,0.513887025,0.304973226,2.076796951,3.647676064,0.278165838,0.157263029,2.240613866,0.16856085,1.935679691,0.534420214,0.203898559,0.245064424,0.232121852,0.848191163,0.347869177,1.512461221,1.794898001,0.394125996,0.66994112,0.239694663,0.376121105,0.146721644,0.910220092,2.73374467,0.947439975,0.235830305,0.231059631,0.554965012,0.147266483,0.369265845,1.728959745,0.387020751,0.541880519,0.31680905,0.580422934,0.628102821,0.377952115,0.55348315,0.419608107,0.333162865,0.428989452,0.273760432,0.186381706,0.612930514,0.176007582,0.870905921,0.25940648,0.30341267,0.976182672,0.101386186,0.169583289,0.146289323,0.134814999,0.139171954,0.15561586,0.123964088,0.135996989,0.191080014,0.100966978,0.488676078,0.306897798,1.37331281,1.945320926,0.179669168,1.269933651,0.652929244,0.269666523,0.141261378,0.142612806,0.114810319,0.144184292,0.468106473,0.196339412,,0.211143959,0.749394941,Ts65Dn,Saline,C/S,t-CS-s
3440_8,0.377774729,0.582701394,0.347052994,2.479229205,4.919961892,0.231985675,0.250503525,2.680828935,0.221968973,1.2112204,0.333361813,0.357708841,0.330390095,0.318113473,0.984625985,0.927477363,1.823876598,1.317481274,0.429151518,0.823871505,0.279325677,0.378123628,0.214866059,1.115284786,2.00563554,1.118262271,0.260492897,0.277222236,0.794814433,0.196387927,0.472430826,2.27425209,1.43836326,0.563055496,0.443516135,0.959853879,0.616468676,0.466787936,0.772901081,0.388234212,0.371980191,0.408351391,0.465369865,0.174156519,0.932520548,0.156058802,1.514507248,0.292659266,0.25213309,1.23783635,0.179853219,0.159278464,0.192310043,0.123510264,0.154393804,0.192236718,0.187347089,0.110585933,0.224892658,0.149664249,0.51046067,0.283740146,1.423705578,2.479327788,0.151032845,1.328090936,0.720312521,0.236618708,,0.149836041,0.121313025,0.104895978,0.405300014,0.118209245,0.255287485,0.198948502,0.951674326,Control,Memantine,S/C,c-SC-m
3440_9,0.452942133,0.673370012,0.342957641,2.245878854,4.828268273,0.276056771,0.17763953,5.14138071,0.241342064,1.262174344,0.402042578,0.335296748,0.336791768,0.270548717,0.918328068,0.904857335,1.796454093,1.595080682,0.457618642,0.765340895,0.266859684,0.363916421,0.185170581,1.237619277,2.283504053,1.192565362,0.234956694,0.261493658,0.739597398,0.175797892,0.40370415,2.907314019,0.414736491,0.499886789,0.457142184,0.866283388,0.564546777,0.348725639,0.585923066,0.34894445,0.310881316,0.445223891,0.587126028,0.188235288,1.197147726,0.142448438,1.525573614,0.289155863,0.494773515,1.020181758,0.110447494,0.152051516,0.181457126,0.125275955,0.163476503,0.20011086,0.19748108,0.113914179,0.278901346,0.159365759,0.509926276,0.290458451,1.951260822,2.699147892,0.146994262,1.391029362,0.803201971,0.241197551,0.154818497,0.146979751,0.126164459,0.122732968,0.440014328,0.134466837,0.208864002,0.172105477,1.520820718,Control,Memantine,S/C,c-SC-m
3440_10,0.456648773,0.522060559,0.301750051,2.164751214,4.469320253,0.217242876,0.175310074,2.014041142,0.214737158,2.980500859,1.242779009,0.238906501,0.363944991,0.262842053,0.905388161,0.527311436,1.254170024,2.34563421,0.420670639,0.636988714,1.70952381,0.318551659,0.13742044,1.166648092,2.504956631,1.300572521,0.232215739,0.332883694,0.727118137,0.178623522,0.35971234,2.710900779,0.344635397,0.38578489,0.295470057,0.667043102,0.540548234,0.297449137,0.404183946,0.387370386,0.225838264,0.354616068,0.25058185,0.262144769,0.981367796,0.176429924,2.154453849,0.305786033,0.442075955,1.591483777,0.126256199,0.176135885,0.203598057,0.105174305,0.143193347,0.156341547,0.279236653,0.122354529,0.178366793,0.164909135,0.408168006,0.26066505,1.347751798,2.311770149,0.132446807,1.050307641,0.945769674,0.201534351,0.168335547,0.143774893,0.108114305,0.139043531,0.469285503,0.172831315,0.116827509,0.149144266,1.836456705,Ts65Dn,Saline,C/S,t-CS-s
3440_11,0.619179737,0.54158069,0.394768058,2.535492777,3.739573945,0.339803094,0.169761775,2.230146829,0.204332687,1.458846589,0.642287988,0.206202165,0.327673548,0.269493532,0.747137307,0.399890299,1.437436302,2.336982586,0.55196717,0.534436359,0.312498579,0.301709311,0.158206371,0.923395841,2.653916895,1.281993616,0.224683358,0.176193403,0.683466864,0.173072196,0.346090434,2.454473758,0.397926446,0.427117429,0.354709791,0.614354786,0.531821669,0.364913509,0.583455829,0.343686053,0.240686938,0.310562952,0.503444479,0.187527025,1.014150373,0.119666895,2.995637584,0.371645163,0.5805832,0.936337512,0.213891955,0.159670303,0.197939039,0.105584219,0.159070248,0.165681213,0.258588506,0.126525681,0.187664041,0.13533212,0.489841218,0.295484564,1.446619516,2.107456689,0.139692466,1.188478923,0.967206925,0.200118131,0.143757828,0.100009044,0.115889817,0.101993939,0.403518082,0.116458454,0.144669511,0.147470906,1.596053175,Ts65Dn,Saline,C/S,t-CS-s
