MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3329_11,0.347788248,0.675646057,0.326142869,2.667655881,4.598418025,0.259224613,0.175035311,5.486010151,0.193277535,1.835279213,0.331523593,0.300363742,0.392076775,0.282487981,0.838362898,0.774813587,1.760943396,1.24789769,0.400319756,0.769712937,0.219533538,0.350899185,0.177272508,1.349123459,2.484951321,1.119606654,0.227156695,0.242702543,0.729704085,0.154603965,0.32274468,2.432931304,0.31961185,0.485721718,0.491079503,0.839255895,0.5848336,0.385646065,0.603513612,0.306300071,0.3090903,0.408803912,0.348903682,0.209199698,0.993073287,0.145859429,1.585929131,0.229938714,0.410054579,0.953718248,0.105554118,0.130487583,0.19282241,0.109212267,0.138629004,0.194739443,0.180697561,0.119891546,0.219519836,0.131210377,0.497827955,0.235518014,1.336739202,2.687680006,0.127474519,1.639129469,0.737742119,0.174797136,0.134155714,0.119587016,0.109492323,0.192094123,0.477098803,0.112227723,0.115948616,0.257004906,1.660762194,Control,Memantine,C/S,c-CS-m
3329_12,0.244066675,0.468708875,0.331990652,1.976745586,2.399872805,0.18525373,0.140374893,1.907589256,0.192963188,0.806047967,0.27191747,0.29031718,0.256970021,0.253984063,0.615341888,0.59570113,1.231221047,1.172934201,0.487444736,0.664568824,0.299850416,0.355454478,0.188019318,0.962874823,1.731864244,0.892827073,0.192066092,0.296845795,0.567285673,0.157451197,0.330358071,1.569346076,0.3611828,0.320170891,0.311572124,0.680786082,0.443192528,0.314877055,0.458962421,0.269523983,0.258480675,0.309227953,0.255088048,0.169171919,0.733316352,0.151283292,1.940009045,0.273982139,0.504843983,0.913540074,0.131978826,0.175507897,0.185128077,0.129812155,0.1643227,0.17581652,0.18117038,0.130613659,0.284344347,0.140475435,0.607240692,0.291491465,1.959139682,2.038006897,0.140654366,1.204168542,0.706427939,0.280104967,0.225392289,,0.121713156,0.155333438,0.487583481,,0.20083009,0.317050893,1.086163305,Control,Saline,S/C,c-SC-s
3329_13,0.477702343,0.531638435,0.212386795,1.803800876,2.053286298,0.189563705,0.153744488,3.565090363,0.189446866,0.80764993,0.290710142,0.290692523,0.278863511,0.233227295,0.681029436,0.347869177,1.203367297,0.727791772,0.34542004,0.542902546,0.164072427,0.250328803,0.128250073,0.94103208,1.284090909,0.981015764,0.160149973,0.176193403,0.503800473,0.129695094,0.393170485,1.635743298,0.248008313,0.330761004,0.258723958,0.592064492,0.247804878,0.293414449,0.4921868,0.249909081,0.351980238,0.38880022,0.158914866,0.170358807,0.853247466,0.1932547,0.784911181,0.31738825,0.249216302,0.856934716,0.072216738,0.122419929,0.157393459,0.134436572,0.127148389,0.166631939,0.203473036,0.125084765,0.170917614,0.110343637,0.690290638,0.264997844,1.483545412,1.909124479,0.11386395,0.877930215,0.626595498,0.279541545,0.181664356,0.181588212,0.091286307,0.129524689,0.322896955,0.155331437,0.180193268,0.196191736,1.120924722,Ts65Dn,Saline,C/S,t-CS-s
3329_14,0.541527791,1.865617229,0.386523885,2.367511218,4.354130856,0.211793548,0.184449623,2.954602257,0.24314509,1.84115394,0.760548473,0.288251322,0.339141321,0.268237034,0.837602377,0.662250703,1.086403981,2.687690965,0.479989739,0.788394406,0.518067693,0.349049349,0.17214508,1.953049378,3.891259606,1.427295079,0.256064829,0.258040496,0.761826931,0.162941734,0.459823169,2.195315363,0.317531304,0.398966918,0.258723958,0.299121951,0.530056028,0.323902588,0.478573559,0.38059678,0.293065932,0.46739478,0.253433705,0.233965466,1.143210259,0.185534806,2.288150099,0.371645163,0.443583175,1.947737784,0.134994072,0.160136814,0.201017507,0.117178174,0.154904733,0.204173972,0.271933803,0.137322083,0.263263155,0.135277753,0.413945526,0.285195338,1.614743732,2.335129606,0.132442209,0.942206191,0.952360605,0.201428055,0.143839344,0.111334886,0.116470587,0.106916922,0.534845832,0.193881855,0.141309249,0.175989551,1.801122343,Ts65Dn,Saline,C/S,t-CS-s
3329_15,0.405267848,0.699745238,0.323114886,2.434959728,5.467670895,0.255366976,0.197672716,4.140372373,0.222183179,1.252880108,0.328420167,0.376372598,0.290956079,0.309892696,0.831958729,0.804249818,1.626871049,1.237686651,0.451953967,0.695058171,0.285390368,0.386378436,0.201229748,1.045436018,2.546578996,1.188236596,0.273589365,0.269889451,0.701286241,0.186703948,0.463686241,2.007265276,0.647147622,0.486277709,0.435708999,0.934932894,0.587045135,0.359302329,0.582507579,0.339000716,0.395299184,0.499094021,0.473662837,0.181678674,1.048472702,0.129858658,1.518308564,0.284312562,0.337954792,1.158545455,0.16878873,0.147153825,0.180312935,0.119882095,0.158242195,0.199564056,0.180829234,0.106337713,0.255039467,0.151659306,0.512259095,0.278234511,1.08284991,2.459338618,0.153081097,1.495668869,0.880042919,0.196467577,0.124173193,,0.111374065,0.129769526,0.422631844,0.1002,0.178597533,,1.250482213,Control,Memantine,S/C,c-SC-m
3287_1,0.281277461,0.485945765,0.218154038,1.88802997,2.688745991,0.293391644,0.170364254,5.901208975,0.173496894,1.136529826,0.328905464,0.340072795,0.284253565,0.299266609,0.764400924,0.885551276,1.371589885,0.727791772,0.432759395,0.660661261,0.238156885,0.387156669,0.179415075,0.888269298,1.585100878,1.065097858,0.206131232,0.209124678,0.560454038,0.144591493,0.363425965,1.549717416,0.947122336,0.580220865,0.561910675,0.704533102,0.837208863,0.316750989,0.690642696,0.328913569,0.31706455,0.433257289,0.420261086,0.180328336,0.80680981,0.133284368,1.954285533,0.242223299,0.209575541,0.768412891,0.306509428,0.122419929,0.152195085,0.139547991,0.153962272,0.188065173,0.236268355,0.091491038,0.192477269,0.104926339,0.352934074,0.276057224,1.434998943,1.554312227,0.164197939,1.639129469,0.717167746,0.273352344,0.182765084,0.133489369,0.137646911,0.134295934,0.479772882,0.142975562,0.213811687,0.268632628,0.988280585,Control,Memantine,S/C,c-SC-m
3287_2,0.37369245,0.584590583,0.301568556,2.006482024,5.703625767,0.265827359,0.186718294,4.349562383,0.251363481,1.321861022,0.412404982,0.346141426,0.296301711,0.205633247,0.910646745,0.905043862,1.026646214,1.104869091,0.443992277,0.640687186,0.219764057,0.307021018,0.184446655,1.34044581,2.806609908,1.012643745,0.254176869,0.262889115,0.743812625,0.176217084,0.401531128,2.219468525,0.627485902,0.372598028,0.401203682,0.818333195,0.538847716,0.421250517,0.556328232,0.310979961,0.364445311,0.43633248,0.463923732,0.170720812,0.854189039,0.142975477,1.486484564,0.28217636,0.256164418,1.023803717,0.333843221,0.129722556,0.197014176,0.126327669,0.155925132,0.190867715,0.16163144,0.091491038,0.223519674,0.111885495,0.502837484,0.267095051,1.415309266,2.009370761,0.160301492,1.147101488,0.817567192,0.209288496,0.170054201,0.135226518,0.127527666,0.126762402,0.493416008,0.148141252,0.177374359,0.22060007,0.952280306,Ts65Dn,Memantine,S/C,t-SC-m
3287_3,0.481067334,0.330278525,0.332482357,1.80317857,2.943157218,0.1858909,0.169073452,1.487357775,0.192962439,1.112527404,0.235790919,0.224247754,0.258960665,0.202393752,0.686464827,0.586304148,1.204405546,1.943909911,0.338506877,0.410192143,0.399181095,0.321506732,0.141017392,0.754062559,1.782764053,1.082595026,0.256575278,0.216817311,0.578974516,0.146158018,0.407090545,1.698116282,0.28969325,0.316293183,0.258723958,0.724526965,0.465846745,0.293081023,0.467251814,0.239771151,0.257308656,0.381428987,0.449861942,0.17865712,0.925824772,0.144376699,2.082430781,0.291568652,0.423420637,0.879955698,0.101206479,0.159689912,0.141277503,0.11244775,0.148880328,0.199161454,0.166888312,0.127533273,0.181835276,0.105865681,0.589976191,0.255857569,1.54890341,2.017194588,0.162826558,1.024441685,0.825406547,0.205820588,0.192500648,0.13972313,0.118907094,0.12297038,0.369918886,0.173387087,0.227915102,0.187296341,1.457636726,Ts65Dn,Memantine,C/S,t-CS-m
3287_4,0.280681335,0.453609293,0.374129036,2.512161566,4.793781033,0.217485621,0.169601823,4.282685901,0.252586332,1.387342267,0.420493586,0.334305718,0.359006306,0.263844447,0.964459725,1.092047736,1.757076986,1.193100969,0.458797633,0.732864008,0.214985039,0.346266096,0.166228758,1.400670048,3.081606506,1.423480905,0.236405555,0.313094807,0.837176539,0.156090922,0.494704706,,1.324298987,0.466487001,0.452120464,0.909289336,0.566160517,0.404420994,0.506018972,0.350931502,0.377595884,0.473546768,0.578586846,0.202682634,1.266080669,0.151496663,1.832342209,0.297116804,0.322729278,1.800753077,0.165845139,0.14684434,0.193966623,0.120955307,0.154752737,0.19729086,0.187023746,0.110870983,0.239061719,0.157926123,0.504483653,0.277051304,1.832712996,2.242022734,0.140328053,1.395352752,0.880291784,0.193956443,0.126332512,,0.12447425,0.10331747,0.514041056,0.090530697,0.187546361,0.173780088,1.006771475,Control,Memantine,S/C,c-SC-m
3287_5,0.396282645,0.374315172,0.398651342,2.103939155,4.919432623,0.224008954,0.171885647,5.699788997,0.206596684,1.259729415,0.338636042,0.30296125,0.282134902,0.278235805,0.930331848,0.999423382,1.774798825,1.163530959,0.463411283,0.753745278,0.27458814,0.344593183,0.169685985,1.3738309,2.838663103,1.610312428,0.251768635,0.257330846,0.70907078,0.154553095,0.428152376,2.092099137,0.610880554,0.425860482,0.462014065,0.835803938,0.572043518,0.331864826,0.594020221,0.303424541,0.37038256,0.499366894,0.38896991,0.181013884,0.931641083,0.144401618,1.198053704,0.29575871,0.356859686,1.343845927,0.123010684,0.150226003,0.188436404,0.126430826,0.159092801,0.186695086,0.178386116,0.116343877,0.220765996,0.122952685,0.591147408,0.274909135,1.422743279,2.158126318,0.169081402,1.392339136,0.888386522,0.196509306,0.152309758,,0.122252306,0.12870847,0.411504866,,0.152524354,,1.041810985,Control,Memantine,S/C,c-SC-m
3287_6,0.202443317,0.501947549,0.251851883,1.902430637,2.715715053,0.186298335,0.250503525,2.699425781,0.180525486,0.83417675,0.220245251,0.221011671,0.212873563,0.231308127,0.758208665,0.583757915,0.929507025,0.989698822,0.448769974,0.62935259,0.284547882,0.262855659,0.147541192,0.905136032,1.883500355,0.830971574,0.199361038,0.176193403,0.551088845,0.136768791,0.318768601,1.722364093,0.478531844,0.537319595,0.507458095,0.538634434,0.247804878,0.364174506,0.400875033,0.311829837,0.402199371,0.384612978,0.474668084,0.1347351,0.808201549,0.158021342,0.643948172,0.266776031,0.211848484,0.991441848,0.713350445,0.152623116,0.158596689,0.138696447,0.139843805,0.162102453,0.125334042,0.113102158,0.234336118,0.147554211,0.701504924,0.260532284,1.95780967,2.070792283,0.19918406,1.169660213,0.704169284,0.21223918,0.1489414,0.131848806,0.138220308,0.123141964,0.392433547,0.159055,0.227724847,0.254853626,0.8971946,Control,Saline,S/C,c-SC-s
3287_7,0.243136471,0.410966125,0.303986842,2.060058259,4.756607022,0.244488997,0.178581822,3.735360431,0.21126588,1.490968591,0.572499626,0.338705881,0.396281022,0.281919975,0.934919219,0.789290415,1.794602121,1.191698301,0.456609333,0.811391192,0.325896234,0.345740091,0.197911523,1.409293905,3.359117801,1.294139675,0.242610548,0.272458996,0.742770346,0.163494269,0.355166301,2.283357117,0.396421988,0.471034388,0.447979844,0.746788742,0.549868526,0.364020433,0.597567686,0.372836315,0.339148962,0.415659562,0.240996661,0.15933589,1.198776037,0.152521299,1.965897968,0.295783865,0.539584265,1.2137186,0.166587904,0.15910953,0.186868598,0.12813428,0.150364214,0.119713638,0.176888154,0.110497623,0.297912387,0.15246596,0.589522519,0.289528317,1.854878132,2.534712212,0.167222012,1.390979986,0.830731761,0.21915687,0.126699473,0.100703202,0.136138887,0.122830448,0.443088802,0.160878808,0.148870567,0.182292515,1.52357235,Control,Memantine,C/S,c-CS-m
3287_8,0.376323132,0.512063903,0.389609085,1.883057118,3.096022507,0.217328012,0.199208704,4.589341596,0.189271379,1.401680271,0.474444909,0.283049483,0.236907252,0.246363492,0.744614671,0.417430291,0.929507025,0.727791772,0.458270448,0.560070664,0.27441917,0.310501833,0.189563481,0.845597322,1.777698124,1.274066415,0.291322486,0.227946339,0.53790294,0.177760815,0.397653244,1.792759163,0.59462239,0.338245778,0.450492008,0.738843852,0.585295445,0.354450592,0.568079119,0.316214866,0.353555255,0.421668447,0.378167768,0.132200338,0.844111756,0.1292992,1.139450392,0.284629181,0.252843017,0.895482098,0.163228681,0.178957265,0.181124918,0.112357414,0.147890384,0.163040184,0.15950664,0.10067541,0.212806061,0.107391668,0.372551764,0.274479431,1.606624771,1.554312227,0.169667027,1.104043555,0.801392656,0.226103051,0.162279616,0.151306366,0.111377218,0.120430605,0.48335014,0.148920299,0.264680017,0.231356157,1.081042597,Control,Memantine,S/C,c-SC-m
3287_9,0.367800892,0.693251144,0.334621347,2.168511357,3.801147577,0.299865102,0.153675431,3.070409144,0.198595679,1.490227443,0.589664675,0.281142372,0.359946618,0.257943329,0.844949225,0.437386057,1.598993475,2.687690965,0.547837494,0.468339146,0.399279896,0.323887263,0.151890788,0.95404858,2.812729735,1.267056889,0.239265128,0.283078302,0.613856428,0.146514504,0.375358375,1.278094252,0.269988762,0.35847712,0.303488561,0.671869485,0.475682281,0.390095362,0.435410549,0.344927128,0.24270088,0.305856292,0.444973788,0.182365466,0.71629206,0.161324246,2.147207644,0.299495333,0.391197341,1.12726442,0.138859765,0.145018972,0.171182339,0.10898405,0.161454787,0.181427603,0.164987947,0.116056268,0.237048844,0.137222834,0.465651167,0.296955893,1.234919514,2.397012538,0.135042357,1.085978979,0.806575851,0.218482165,,,0.151460835,0.115211354,0.43865067,0.204317919,,0.180285535,1.601180555,Control,Saline,C/S,c-CS-s
3287_10,0.459600979,0.508168608,0.37469671,2.386617796,4.281460666,0.22665456,0.158529606,3.579380698,0.187849443,1.312972992,0.472599332,0.223206599,0.332998222,0.288359708,0.874771175,0.631292407,1.531487947,2.687690965,0.358738398,0.650638399,0.369719257,0.322213121,0.181793051,1.278399411,2.475703865,1.304491363,0.284069003,0.243594193,0.705815691,0.146376753,0.366381967,2.472724056,0.344283792,0.478145252,0.393759278,0.662478048,0.529263313,0.360439114,0.575326396,0.347092872,0.338656162,0.367784411,0.335707813,0.172215453,0.759280153,0.156922521,2.097482273,0.32913803,0.419308145,1.404984181,0.153906675,0.153308966,0.188882709,0.129893813,0.143556146,0.186048222,0.172419747,0.124289239,0.199196802,0.121340309,0.45637681,0.227200947,1.306663449,2.220750488,0.139718281,1.199944998,0.902475639,0.19553579,0.138185957,0.147349983,0.109837323,0.126977404,0.475826484,0.150014235,0.158402654,0.15251465,1.867345498,Control,Saline,C/S,c-CS-s
3287_11,0.422047093,0.588984271,0.286689116,2.78768251,5.23616366,0.231910328,0.168706624,4.691286298,0.163789342,1.442192596,0.410509131,0.390884725,0.328603255,0.248294637,0.890976643,0.954899065,1.70407727,1.238187617,0.47650705,0.761158263,0.230923773,0.399320016,0.179492567,1.00805387,2.510978832,1.101217609,0.217975964,0.24766603,0.653015567,0.123855092,0.378040958,2.065018998,0.922301031,0.485246943,0.409650849,0.856839471,0.557845273,0.39956575,0.585383476,0.33628085,0.341397696,0.450338292,0.435168439,0.194276194,1.000809063,0.134425718,1.558408488,0.28452497,0.322000019,1.292417772,0.130619211,0.134716165,0.174111655,0.129314582,0.172868131,0.197623551,0.180108062,0.104403866,0.228925929,0.111321949,0.585030013,0.268117827,1.411057635,2.317908728,0.16850743,1.440605786,0.840894272,0.206813156,0.127604323,0.136974389,0.123718596,0.120804393,0.462001871,0.14492691,0.16318805,0.186189742,0.981176481,Control,Memantine,S/C,c-SC-m
