MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4568_11,0.598038918,0.64072768,0.445206749,2.334370952,4.436739606,0.155935705,0.121787421,2.152769751,0.192641489,0.806047967,0.736829536,0.324148215,0.356857801,0.244065935,0.950919184,1.184816961,1.868242777,2.156062115,0.281259943,0.977982213,0.164072427,0.374936719,0.189992134,2.383446537,4.313186813,1.351172656,0.184328206,0.176193403,0.835952253,0.166713296,0.445217555,2.007347262,0.303207565,0.549718957,0.354877352,0.809987612,0.77391527,0.510787114,0.729095671,0.47918124,0.457637467,0.599785075,0.242454605,0.166395365,1.386676278,0.133154274,1.412301525,0.293040894,0.375871351,2.291487859,0.307966031,0.191617477,0.184745088,0.105747362,0.183682935,0.161286902,0.16206556,0.116107449,0.266233593,0.119130642,0.462038612,0.245426783,1.898484912,2.540195505,0.145194582,1.00544085,0.719578686,0.215444498,0.120018254,0.178826544,0.120907848,0.124988369,0.301784084,0.194083603,0.139658717,0.127050563,1.541381921,Control,Saline,C/S,c-CS-s
4568_12,0.408424739,0.603442826,0.256318702,1.926263298,2.071919951,0.219703465,0.133613007,1.597605195,0.173989808,1.322617002,0.677050649,0.289528104,0.294380826,0.257188974,0.791834652,0.509413906,1.395712547,0.807087794,0.447264489,0.550732775,0.254393117,0.325582431,0.155479764,0.868959029,1.863437151,0.806034438,0.196364295,0.211908015,0.569524285,0.14520992,0.390958395,1.888264857,0.288303862,0.370743994,0.370005269,0.57334206,0.534131097,0.25021441,0.415813502,0.265325375,0.244844335,0.316044518,0.216901803,0.156852175,0.827600064,0.15074182,1.272544541,0.253933321,0.4298215,0.894760297,0.126618836,0.166284289,0.186353683,0.11997419,0.156702903,0.172056993,0.175437743,0.121448849,0.218942166,0.11346863,0.509425725,0.227200947,1.321707686,2.587191985,0.119876559,0.979577635,0.791500546,0.283541822,0.228842,0.119535447,0.11887416,0.165825319,0.479962251,0.127877982,0.139654678,0.187818552,1.416328102,Control,Saline,C/S,c-CS-s
4568_13,0.233989533,0.509921437,0.265384503,1.868755069,2.550044422,0.234964165,0.186951747,3.887208152,0.161871655,1.14349526,0.463377653,0.340189367,0.291643108,0.29634411,0.814914902,0.798232805,1.340616248,0.727791772,0.409887356,0.634422913,0.238112297,0.386944754,0.172511612,0.952752447,2.023910935,1.062440368,0.208785082,0.259415838,0.692824651,0.130254543,0.31889449,1.639704038,0.562854758,0.437946644,0.423644119,0.822263451,0.577194123,0.363136022,0.5392572,0.32171732,0.225838264,0.367458585,0.399258192,0.15250362,0.892111744,0.144302351,2.363494466,0.242142836,0.318410641,0.881442061,0.10855527,0.163308266,0.16707074,0.129397843,0.15939871,0.181539795,0.311605911,0.116688776,0.225488571,0.111662957,0.565344941,0.271407874,1.238403966,2.092183803,0.159521414,1.238308166,0.883379353,0.256711115,0.14240086,,0.129957221,0.111405108,0.42952387,0.240840207,0.212521823,,1.297832487,Control,Memantine,S/C,c-SC-m
4568_14,0.444465491,0.595163748,0.260286399,2.570422878,2.719762668,0.253039966,0.198094996,2.954338479,0.244150582,1.677510619,0.524000405,0.263081286,0.335944243,0.288432455,0.710316491,0.59212577,1.586080714,1.04095028,0.587898066,0.672071594,0.308432234,0.337229569,0.25625879,0.899285848,1.535163843,1.427996397,0.259854341,0.271977511,0.749702589,0.173306234,0.40203862,1.627374068,0.312256116,0.421193163,0.300407689,0.685353684,0.684740145,0.339123536,0.527026924,0.356033561,0.378372855,0.442169587,0.596167657,0.168419782,0.740696297,0.195087233,2.10336455,0.308124784,0.52615663,0.708663893,0.284740968,0.175696298,0.149809458,0.106319657,0.144713457,0.17584142,0.182270975,0.114138059,0.18254753,0.103915683,0.43867445,0.281423601,1.345390301,2.075852952,0.11386395,1.067288376,0.839157755,0.215881928,0.146722864,0.093938947,0.101301352,0.128028802,0.375756876,0.183610483,0.159815752,0.268446032,1.35567821,Ts65Dn,Saline,C/S,t-CS-s
4568_15,0.228499238,0.360945869,0.36695496,2.199100705,2.70923016,0.286838167,0.230587741,2.534937503,0.226558966,1.406095318,0.287169851,0.3517665,0.285113308,0.211289864,0.836808939,0.75411853,1.631421586,1.865968615,0.308393815,0.78354343,0.376263414,0.350748392,0.207661166,1.601961431,2.021446093,1.167698271,0.255479844,0.28850273,0.759507003,0.172860991,0.410438492,1.908656162,0.362842343,0.574663904,0.415173993,0.879053798,0.57702222,0.354011595,0.686033977,0.370259619,0.395061013,0.44686826,0.513752605,0.146766004,0.741420099,0.160529726,1.754506759,0.317643004,0.311459571,1.206982768,0.075059421,0.14028277,0.14921498,0.146975921,0.155138551,0.160826523,0.149782728,0.119563951,0.262564243,0.112168988,0.496028453,0.280324235,1.475814513,2.137885829,0.136450819,1.226125952,0.828492519,0.199846399,0.170965161,0.192836611,0.120073609,0.136977452,0.486983096,0.11332822,0.120718706,0.163679434,1.43030917,Control,Memantine,S/C,c-CS-m
2250_1,0.391971777,0.33075467,0.294378261,2.334906753,2.053286298,0.183269989,0.157432021,1.596373458,0.160257019,0.942727757,0.769410815,0.18358209,0.287657485,0.163554464,0.737567022,0.737321815,1.229419841,0.727791772,0.467142042,0.501302391,0.290056886,0.28570494,0.160956543,0.872397701,1.284090909,0.728538353,0.160149973,0.176193403,0.40908209,0.146000388,0.284768394,1.278094252,0.277058081,0.483073704,0.450713076,0.600908201,0.404854602,0.246283449,0.433404539,0.239771151,0.263360222,0.439002068,0.297471061,0.183179233,0.711077626,0.161919947,3.112734616,0.286180963,0.43502739,0.786639895,0.166378504,0.171318257,0.151232628,0.107620855,0.148152494,0.183616457,0.177681356,0.102102348,0.245797991,0.110868953,0.537055862,0.244123651,1.350729512,2.151173885,0.144311326,1.167729122,0.824459689,0.206149698,0.182988333,0.114667503,0.109453755,0.128025624,0.489824455,0.184355786,0.184559026,0.145783646,1.586448756,Control,Saline,C/S,c-CS-s
2250_2,0.486972832,0.501724894,0.335950273,1.998189909,2.265174207,0.17693504,0.156048715,1.511571462,0.167432158,0.913144566,0.293056682,0.25224239,0.217723861,0.21843873,0.593675505,0.604415909,1.274288212,1.982310826,0.417138666,0.679417022,0.273373979,0.253929277,0.148815437,0.716489429,1.585115709,0.864067194,0.177096686,0.176193403,0.472894015,0.115017986,0.342388913,1.42595254,0.248008313,0.385563663,0.31879899,0.694720802,0.44775178,0.328536845,0.408113437,0.291019366,0.265396585,0.34193418,0.276163962,0.147848776,0.827613742,0.175047761,1.319980451,0.283049826,0.249560499,0.895690054,0.086718227,0.157453126,0.16666199,0.116399657,0.152201664,0.172136149,0.123964088,0.16042677,0.222659528,0.101200428,0.523206297,0.264857819,1.24166566,2.574713431,0.147327871,1.0369254,0.785849847,0.226953953,0.112567169,0.133625889,0.113338642,0.15746129,0.380355264,0.146265442,0.176050095,0.207336734,1.186423022,Control,Memantine,C/S,t-CS-m
2250_3,0.399223033,0.493107601,0.339979302,2.681769157,4.553069454,0.179941331,0.250503525,2.921554965,0.234310939,3.803422205,0.220245251,0.368944217,0.319258476,0.325987414,0.860981162,0.858370607,1.769451218,2.280905587,0.546436352,0.727938127,0.372006914,0.406197841,0.229860557,,2.782375346,1.208435051,0.280680256,0.367081448,0.884355477,0.246882793,0.372967312,2.26349692,0.734834674,0.591564371,0.472843433,0.299121951,0.759619075,0.478329281,0.751464039,0.480460934,0.405426405,0.614461046,0.677255693,0.185719069,0.624191925,0.154151269,2.418732659,0.371645163,0.302134385,1.385640469,0.255471586,0.263907285,0.211784796,0.142562413,0.193112762,0.226071525,0.139198069,0.131524027,0.186125381,0.114338576,0.419381147,0.358114234,1.598133568,2.329117437,0.190391655,1.477192448,0.936904417,0.225033028,0.242494945,0.169348224,0.143990839,0.116169309,0.455752264,0.258609466,0.218543182,0.248716886,1.046430381,Ts65Dn,Memantine,S/C,t-SC-s
2250_4,0.24349766,0.472562502,0.340471002,2.087490642,3.913749855,0.225091432,0.172326162,2.12498694,0.23712437,1.99153032,0.316451441,0.335605132,0.376502773,0.297214656,0.938344914,0.993386044,1.564972556,1.296075979,0.405951199,0.771262424,0.244493005,0.375092266,0.189839556,1.1999662,2.094096714,1.201156722,0.266228293,0.262324021,0.614465258,0.172662884,0.316246493,2.596869344,1.43836326,0.476398674,0.405633165,0.850167377,0.586164664,0.349158715,0.568468075,0.324989049,0.354035039,0.33906089,0.347068792,0.160410618,1.181910237,0.167771492,1.769615111,0.282779985,0.380364099,1.156987625,0.14378312,0.122419929,0.189280375,0.126450221,0.154823724,0.185217715,0.160185865,0.115367615,0.220547321,0.141655562,0.51592849,0.265036681,1.730875141,2.408551787,0.162319322,1.309983759,0.886732761,0.21644477,0.169114805,,0.126772656,0.128377736,0.472937161,0.10500004,0.114964371,,1.005081497,Control,Memantine,S/C,c-SC-m
2250_5,0.398675305,0.520547167,0.29358986,1.484990958,2.229553568,0.161016299,0.145398516,2.378327137,0.180447534,1.125227595,0.325799844,0.282292064,0.263173838,0.202300673,0.552172299,0.520414422,1.217398094,0.727791772,0.41363102,0.474987626,0.251919695,0.250328803,0.150020866,0.880460615,2.527300196,0.914056361,0.191578224,0.235903709,0.593432232,0.158669601,0.394005141,1.420064139,0.248008313,0.325909507,0.310614998,0.560806431,0.448775946,0.246283449,0.415122036,0.239771151,0.258532864,0.310010958,0.37916136,0.191836473,0.911374615,0.158709597,1.614069731,0.271018553,0.352463212,0.999881485,0.165313266,0.143213714,0.147924023,0.139632911,0.156566478,0.129596767,0.140353625,0.109243889,0.261926617,0.164600167,0.652621602,0.273236291,1.626346923,2.376552182,0.159119637,1.36900413,0.770179339,0.226512951,0.125671148,0.12703111,0.104004311,0.157615199,0.424159614,0.147197297,0.195857879,0.117812408,1.649723696,Control,Memantine,C/S,c-CS-m
2250_6,0.316971255,0.58364701,0.380197185,1.826080343,2.5137675,0.213667603,0.15523461,2.28664974,0.187299985,1.405566716,0.480545931,0.294637052,0.315909624,0.236493902,0.635021525,0.411503,2.114150134,1.842251583,0.481464742,0.580563114,0.302691611,0.390173527,0.163538443,0.858669025,2.5549304,1.043412402,0.293857928,0.241855203,0.642650602,0.128995693,0.45137806,1.569938083,0.267580044,0.535906201,0.373517,0.89664356,0.435129371,0.457152682,0.610658516,0.30679972,0.315426466,0.482107426,0.430391419,0.147097873,0.735834623,0.187214475,2.04743767,0.305021555,0.458077741,0.757984763,0.265159496,0.169058699,0.199973319,0.098156926,0.145124775,0.154858386,0.199134932,0.125674267,0.230044007,0.08649174,0.352934074,0.227200947,1.273201882,1.81895622,0.161806471,1.062509441,0.93718991,0.196211386,0.180244142,0.143851813,0.09316642,0.120781307,0.408911863,0.126448358,0.226927898,0.214377192,1.670927305,Control,Saline,C/S,t-CS-s
2250_7,0.287669888,0.62652176,0.368146601,2.360174353,3.89091148,0.22831374,0.222655248,5.989441175,0.206930599,1.271337444,0.390881124,0.345588038,0.320494004,0.305458256,0.876108228,0.908467238,1.025012788,1.208747034,0.423212825,0.759420425,0.315473349,0.417558438,0.128250073,1.063584834,2.368257529,1.219226786,0.250692572,0.261340918,0.799278291,0.208392429,0.366612373,2.205196492,0.653239327,0.589276035,0.478302759,0.884057007,0.6114795,0.353825171,0.683873467,0.333965392,0.372061777,0.493287636,0.337210248,0.154854986,0.905505944,0.142849781,1.612736549,0.276173637,0.365842394,1.13886956,0.198034355,0.144527121,0.173935811,0.133580811,0.161246568,0.192310613,0.123964088,0.133837988,0.20289881,0.172094699,0.543051323,0.253240026,1.509129436,2.567598301,0.184673399,1.49186945,0.801772502,0.217690005,0.23962195,,0.136385801,0.106181953,0.490407256,0.13004625,0.279020487,,1.09353233,Ts65Dn,Memantine,S/C,t-SC-m
2250_8,0.298355952,0.559433717,0.325981931,2.290551429,3.658979333,0.208047549,0.164934698,4.604003698,0.177587962,1.357841164,0.311789055,0.362776555,0.362470762,0.240701112,0.881020017,0.899826688,1.698000267,2.184424887,0.453056305,0.612488263,0.23925996,0.360527756,0.241832017,0.953857792,2.489533677,1.094465253,0.236337792,0.290533501,0.6504202,0.140267912,0.326943945,2.090390387,0.303278233,0.479911608,0.411079732,0.880740073,0.522080045,0.335004974,0.524194125,0.316786768,0.351535011,0.35316434,0.38950457,0.168469128,1.092651223,0.160811331,1.756937095,0.309779803,0.474952083,1.193156988,0.143582115,0.164218861,0.191784525,0.135368898,0.170667501,0.17977743,0.147094286,0.113003011,0.217093844,0.158274534,0.530496763,0.258788253,1.742842235,2.460248861,0.159362614,1.258069222,0.856425491,0.234573711,0.1238031,0.12622709,0.138362294,0.117257683,0.507502175,0.147001005,0.114964371,0.117812408,1.916335111,Control,Memantine,S/C,c-SC-m
2250_9,0.320518003,0.403921908,0.357741508,2.229206448,5.037673828,0.137873134,0.147669533,2.173542927,0.189923756,1.222003365,0.491029227,0.208344699,0.30673096,0.230617636,0.839043117,0.643553361,1.878999133,1.953132341,0.36879792,0.416302639,0.247408211,0.337417733,0.155764988,0.632922692,3.002778902,1.228064035,0.204471899,0.248728286,0.699008141,0.159978723,0.317052803,1.763216063,0.248008313,0.415653494,0.457971139,0.801186661,0.668614141,0.401965545,0.609372893,0.405272769,0.461800105,0.43940872,0.146940228,0.178111524,0.751895843,0.176528127,0.838489144,0.246300157,0.271801635,0.946082761,0.108663431,0.255825998,0.142528477,0.104684367,0.144475642,0.156101107,0.222593071,0.121213031,0.254128547,0.14246835,0.452540097,0.267681663,1.327956815,1.71173607,0.13955543,0.930638226,0.652281354,0.212419278,0.202710083,0.128697215,0.104263567,0.131640865,0.365260899,0.166787465,,0.219553953,0.800360957,Control,Memantine,C/S,c-CS-m
2250_10,0.246965048,0.502512477,0.358597773,2.347795481,3.983922839,0.234656025,0.164168186,2.646175691,0.188026997,1.246152271,0.307339131,0.29218264,0.228940796,0.282649525,0.813153125,0.507005609,1.316393033,0.89390321,0.429916712,0.720509436,0.241950948,0.346972768,0.192363251,0.930970289,2.493442925,1.037804635,0.224815642,0.263331757,0.608851489,0.19636674,0.309447113,1.777865836,0.279423771,0.427393183,0.38132926,0.664899781,0.567721736,0.329664818,0.453553382,0.381681955,0.292979254,0.445288175,0.351438178,0.167499958,0.822593841,0.149380273,2.212618325,0.290753315,0.414791515,1.03168776,0.058855594,0.133505296,0.192913409,0.107771184,0.146341956,0.182237703,0.16546428,0.108069654,0.258669886,0.09032709,0.419440105,0.255616802,1.406942642,2.031604312,0.137449216,1.052809455,0.752894138,0.218684358,0.164142105,0.113399654,0.106786158,0.127134192,0.335703172,0.102245469,0.15855341,0.167091146,1.336845201,Control,Saline,C/S,c-CS-s
2250_11,0.357645954,0.489774603,0.36151392,2.311243045,3.803292922,0.233136777,0.166225689,2.715850945,0.209573667,1.73321228,0.23620277,0.319638601,0.281112545,0.292324637,0.879370489,0.529198446,1.423122242,1.173553236,0.446867812,0.620993715,0.273978932,0.341962272,0.190799074,0.97713101,2.767225461,1.185008658,0.252391659,0.265148359,0.672026506,0.189123953,0.3383804,2.059599679,0.316302592,0.439670258,0.389736408,0.719197786,0.578996355,0.320685169,0.534047464,0.239771151,0.236528019,0.361127111,0.416191375,0.16041901,0.85601321,0.164399331,1.832605496,0.297697933,0.314592385,0.820044965,0.081780016,0.154755895,0.150686474,0.129877122,0.158165701,0.17918486,0.165017658,0.126877586,0.214650067,0.098030697,0.582550032,0.297527878,1.356693076,2.655516964,0.145011082,1.194029443,0.827207427,0.265893911,0.174040563,,0.129771228,0.11406316,0.449728935,,0.21552921,,1.010192027,Control,Memantine,S/C,c-SC-m
