MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3829_11,0.796400028,1.913652131,0.445206749,2.741227146,3.624438919,0.249908543,0.198672439,2.85774474,0.196072444,1.44192941,0.506953368,0.31701817,0.314688779,0.285956589,0.782891643,0.873285926,1.406935817,1.29729733,0.508945142,0.839307382,0.309556505,0.34958836,0.185951135,2.079663489,3.217138346,1.514839444,0.242937084,0.262090661,0.6498443,0.178181644,0.412787929,2.443857148,0.329606364,0.365340417,0.405168544,0.738536647,0.579503704,0.387773473,0.592562077,0.37627928,0.297413703,0.443409559,0.580159347,0.173649931,0.979766918,0.127325946,3.112734616,0.371645163,0.401067323,0.621707901,0.252274649,0.15464866,0.164557469,0.106664222,0.162271536,0.17677532,0.235674078,0.110720543,0.212086868,0.12137395,0.528066622,0.284067787,1.455419725,2.034044888,0.197993526,1.250351646,0.800932222,0.226346399,0.199732066,0.129667311,0.131672412,0.132865922,0.440356289,0.194431198,0.230208312,0.200775621,1.535653737,Control,Memantine,C/S,c-CS-m
3829_12,0.521365854,0.829470225,0.445206749,2.228482831,5.2203578,0.228198506,0.185781472,1.801489307,0.182870247,1.799876432,1.495665157,0.267536943,0.385729286,0.265534867,0.872600613,0.624816503,1.607023931,1.175007663,0.401062363,0.841503064,0.549608375,0.318418847,0.152512981,1.25438044,2.419289179,1.586860059,0.215628532,0.229709814,0.621424547,0.137464135,0.402022171,2.164319058,0.373165587,0.310386718,0.291696907,0.700805495,0.475985428,0.40136317,0.598333952,0.342561376,0.357000444,0.415636922,0.246211672,0.235123161,1.21859656,0.176047297,1.833868679,0.309905928,0.549245211,0.96505404,0.110743471,0.159510111,0.12655633,0.129615057,0.159373009,0.21407721,0.390321183,0.13558526,0.207550139,0.126350473,0.516558433,0.267455487,1.892730295,2.580775102,0.147515056,0.877930215,0.983650544,0.188450998,0.137778022,0.112795886,0.12941707,0.106424002,0.397263153,0.090530697,0.168067448,0.170557306,1.861793304,Ts65Dn,Memantine,C/S,t-CS-m
3829_13,0.317462039,0.593869941,0.314569045,2.489098591,3.593412302,0.287605865,0.144830253,2.783619734,0.198324355,1.16580211,0.22938948,0.223588887,0.288503123,0.202729472,0.873817199,0.58534751,1.35669122,1.306113233,0.493316825,0.660334181,0.379832964,0.330359533,0.174552309,0.934535887,2.167345019,1.214973204,0.240998992,0.273418201,0.693484695,0.145233815,0.436153998,1.756957875,0.248008313,0.357103509,0.258723958,0.684616808,0.547772172,0.326406559,0.537946448,0.384219702,0.263222336,0.361019522,0.402523055,0.164355126,0.78262956,0.160068216,2.554110791,0.28829544,0.335318763,0.858611502,0.254032817,0.16768625,0.173859357,0.109389086,0.144007083,0.199844211,0.168440368,0.118661757,0.224489766,0.131665655,0.527956283,0.28492083,1.432222205,2.105177586,0.152551746,1.190606912,0.860184851,0.238513254,0.175240089,0.1011405,0.101378869,0.120520905,0.419980136,0.140608219,0.167917978,0.247035042,1.351644515,Ts65Dn,Saline,C/S,t-CS-m
3829_14,0.282852422,0.629878927,0.324924149,2.402618086,3.093133958,0.223212621,0.1761287,2.568934918,0.188104551,1.64427234,0.391083164,0.298446065,0.379226816,0.267067278,0.741916187,0.656139515,1.491070125,1.467916796,0.308612041,0.610567974,0.245185338,0.345679823,0.173772407,1.416989314,2.34922932,1.257346888,0.224606098,0.229369929,0.608364739,0.158155351,0.448877345,2.238899917,0.537213733,0.454226213,0.547046662,0.810550196,0.585100546,0.365567552,0.592580211,0.349691744,0.349262772,0.471873282,0.306942796,0.132160725,1.021533609,0.137598421,2.418483524,0.245952503,0.269963124,1.143933278,0.155560175,0.139234993,0.189029729,0.120226659,0.163421482,0.193389454,0.150516126,0.109423394,0.222559437,0.125630612,0.584989197,0.257747396,2.004184321,2.438418283,0.167977638,1.304269199,0.824168104,0.246193557,0.155142999,0.116782542,0.131477715,0.105725154,0.422598812,0.146229668,0.179262778,0.176076981,1.991938628,Control,Memantine,S/C,c-SC-m
3829_15,0.372771854,0.572543906,0.280497815,2.513623167,6.215859031,0.268576214,0.176459958,5.903496956,0.228305591,1.080119836,0.341520034,0.35333808,0.349229916,0.367880446,0.915398285,1.184816961,1.845740147,1.354838325,0.540413239,0.943038139,0.242279954,0.312968501,0.169222152,1.245148195,3.784951527,1.522181969,0.25648797,0.320932364,0.892313681,0.135662887,0.450476641,3.194291151,1.43836326,0.42603039,0.471609445,0.983737759,0.557684413,0.459596623,0.59452056,0.309336503,0.324085909,0.409289731,0.36384718,0.21661786,1.198706135,0.161321673,2.603659007,0.371645163,0.743256262,1.570087071,0.147218088,0.150072397,0.195921114,0.13491071,0.154515329,0.195916444,0.172411447,0.114341134,0.241924291,0.161757563,0.59821306,0.277811107,1.902553993,2.443481776,0.165372664,1.303301278,0.886812917,0.200878555,0.131608147,0.116731113,0.124014053,0.112678362,0.496026546,0.10000004,0.156593515,0.148626942,1.020375897,Ts65Dn,Memantine,S/C,t-SC-m
1277_1,0.360742379,0.687500063,0.317596701,2.548442702,4.518409736,0.233594153,0.209707364,4.31567352,0.251344824,1.414756044,0.33900723,0.35308839,0.27793203,0.307120855,0.91902508,0.826242009,1.742740209,1.218175802,0.49585827,0.747948,0.315812025,0.480320036,0.20029194,0.632922692,2.383090265,1.181030146,0.267095144,0.320267681,0.713300864,0.229307345,0.384510082,2.760111787,0.741560958,0.458415068,0.583930959,0.7009709,0.6619382,0.374185635,0.573967832,0.331464402,0.303220558,0.369204223,0.42979376,0.181981189,0.839785937,0.132814128,1.759972722,0.371645163,0.238276293,0.976959191,0.061383979,0.147792769,0.168734341,0.132850511,0.161905683,0.17552763,0.146860252,0.126181782,0.201860862,0.104554654,0.650601258,0.270808788,1.472527616,2.338317605,0.158974102,1.438331509,0.868569403,0.257560154,,,0.134858539,0.104161044,0.40018606,0.168646902,0.30008008,,1.181243115,Control,Memantine,S/C,c-SC-m
1277_2,0.570225991,0.742781467,0.363199816,2.743314945,4.745158064,0.246501399,0.184236435,4.994885907,0.196478316,1.737890938,0.783092332,0.249499023,0.22664116,0.257207729,0.882524427,0.609506993,1.530420982,1.86324045,0.324476188,0.648714476,0.656089308,0.312970871,0.144701884,1.390318061,3.618041909,1.447878555,0.201831583,0.224658113,0.652689202,0.138856453,0.483344376,2.070855566,0.248008313,0.409547774,0.293539583,0.678348491,0.578825716,0.343991708,0.531496174,0.351324873,0.352272272,0.387454054,0.153742741,0.171522109,0.979107229,0.157845525,1.652375676,0.297339253,0.437508571,1.403864931,0.13755353,0.140803943,0.188795337,0.10835301,0.13975315,0.166641891,0.218436774,0.115657595,0.226247642,0.120596623,0.489427079,0.297979412,1.339730859,2.087834218,0.115181799,0.883771516,0.860131767,0.183291963,0.12967982,,0.104561618,0.118470273,0.39577907,0.090530697,0.118749393,,1.638643568,Ts65Dn,Memantine,C/S,t-CS-m
1277_3,0.57318814,0.890497929,0.332258651,2.281478886,3.173064361,0.235633142,0.179558477,3.028290651,0.217158042,1.599439736,0.752946024,0.330112553,0.321500903,0.277725081,0.754839228,0.524107465,1.415782776,2.06857036,0.514947107,0.681714875,0.5527563,0.344620246,0.157473946,1.066460249,2.463939602,1.40263636,0.275879038,0.27879534,0.744951376,0.17643823,0.488342722,2.058289521,0.370886538,0.378822232,0.334078649,0.678304318,0.574142604,0.246283449,0.571618855,0.39353787,0.242837888,0.393902359,0.534530026,0.18246528,0.890521456,0.168110181,2.069947919,0.371645163,0.518680556,1.07621512,0.379978286,0.16731041,0.174854259,0.102884975,0.149942797,0.193558598,0.203832627,0.12599515,0.211461894,0.113692826,0.443908453,0.288105703,1.245149291,2.082039051,0.142404748,1.127528573,0.839179905,0.220824455,0.11850665,0.119004228,0.111875415,0.148865105,0.480306965,0.129447104,0.175455249,0.282958436,1.585346125,Ts65Dn,Memantine,C/S,t-CS-m
1277_4,0.65228207,1.643223479,0.331470797,2.436708641,5.996732121,0.209205286,0.161004779,5.045909101,0.18397529,2.639018328,1.411775794,0.306061849,0.26992448,0.246176952,0.873013127,0.845546709,1.642093758,1.623296246,0.383576862,0.698791841,0.652182434,0.320213614,0.172603376,1.367188534,3.834884776,1.47748573,0.275326815,0.253119046,0.705772376,0.159577842,0.460672585,2.379936207,0.316523757,0.456889495,0.347626878,0.681089475,0.591404794,0.335923783,0.500680644,0.345680586,0.230555094,0.472537972,0.532409657,0.220490587,1.26770428,0.166593364,2.93916578,0.308475725,0.722829779,1.41074548,0.318552166,0.167562811,0.181872872,0.118837005,0.165533929,0.198361161,0.265257893,0.127523358,0.23751325,0.155740897,0.517449023,0.320446824,2.224172185,2.455032904,0.134820762,1.275961708,0.990666167,0.229847034,0.154494332,0.113391832,0.118746025,0.128988271,0.537842031,0.178087677,0.138398448,0.184041152,1.662154668,Ts65Dn,Memantine,C/S,t-CS-m
1277_5,0.649885031,0.588040473,0.253928674,2.581416454,4.966556764,0.227312983,0.174999191,3.351568909,0.223964342,1.201844283,0.471512372,0.376349797,0.365924269,0.260885965,1.011875751,0.747023049,1.952196133,1.357742304,0.372450066,0.968691174,0.420605146,0.437942124,0.163046927,2.383446537,3.787382331,1.298654804,0.265219679,0.302475784,0.842642482,0.175957642,0.450042438,3.194291151,0.305859154,0.543168374,0.461430846,0.902210408,0.739745656,0.47940166,0.772901081,0.458513128,0.339029025,0.584454727,0.169684749,0.214338916,1.21771699,0.184622362,0.817230465,0.350106924,0.409241451,2.291487859,0.132810429,0.195045387,0.218095335,0.14067601,0.124715553,0.212211246,0.207262011,0.133570098,0.222670054,0.132597746,0.497894555,0.337747699,1.402813538,2.790613718,0.167528715,1.184577875,0.822341723,0.237255496,0.123727485,0.138899961,0.146666069,0.126500592,0.557849118,0.135770717,0.282867865,0.117812408,1.655356797,Control,Saline,C/S,c-CS-s
1277_6,0.415330189,0.613237874,0.374815959,2.222153005,4.129401927,0.219741062,0.191579507,5.284938481,0.207698,1.485405634,0.348489475,0.406751055,0.441561591,0.246906154,0.943717051,0.732966801,1.82811301,1.58415115,0.529594831,0.89100059,0.33066223,0.427117806,0.227181706,1.859536912,3.21241664,1.400632171,0.262609624,0.301318512,0.8966394,0.18930472,0.474130238,2.712654952,0.316034308,0.486806332,0.463658968,0.819817632,0.597089537,0.43812847,0.506754229,0.372874027,0.304061105,0.462810402,0.336126473,0.147222467,0.982764081,0.181792626,1.748457599,0.275390572,0.405417403,1.225163876,0.150161632,0.138249977,0.184358926,0.110278388,0.149161295,0.190726381,0.187386239,0.11227474,0.191621974,0.108935198,0.438698774,0.262190771,1.415752429,2.53389036,0.135436879,1.099312328,0.802784459,0.187432663,0.147641693,0.134307911,0.118032357,0.129125492,0.462453539,0.118240317,0.165095903,0.162843043,1.292300799,Ts65Dn,Memantine,S/C,t-SC-m
1277_7,0.359875782,0.451427108,0.327278938,2.222819321,4.06562266,0.255746688,0.19350773,5.280497717,0.221564441,1.261509668,0.312085687,0.398253056,0.386074209,0.298097255,0.96923329,0.991654275,1.732167638,1.286100453,0.44240844,0.748708906,0.350002799,0.383760594,0.25625879,1.357905705,2.430893006,1.159274961,0.253198658,0.297525677,0.792490065,0.182799931,0.383252552,2.207097348,0.511649399,0.474595304,0.444650969,0.707235422,0.587922102,0.344664604,0.61550656,0.32793405,0.315389568,0.393076799,0.344128017,0.176527258,1.031888915,0.128619333,1.753225158,0.273670914,0.319481455,1.46471542,0.17956127,0.140775709,0.183311889,0.126711518,0.17966647,0.182944622,0.195647166,0.110480645,0.21618578,0.155767871,0.659998802,0.275013301,1.472175566,2.790613718,0.179692005,1.303128738,0.835713047,0.22714755,0.130639014,,0.121549047,0.111307479,0.47692155,0.123627221,,0.230013231,1.155120422,Ts65Dn,Memantine,S/C,t-SC-m
1277_8,0.35915297,0.511366424,0.349613698,2.44685657,3.773648821,0.235533383,0.180296058,3.32802032,0.19598805,1.638409406,0.335289219,0.326344167,0.294423111,0.230856103,0.927890828,0.817009228,1.714610014,1.143188359,0.40501176,0.838603183,0.274221793,0.366708089,0.167566299,1.530258323,2.536876245,1.916165176,0.222082609,0.32245931,0.677013808,0.154929476,0.351916763,1.739921139,1.43836326,0.585987001,0.554495037,0.836532479,0.629848861,0.48745764,0.611531282,0.294615434,0.372763592,0.467155725,0.538537966,0.184096026,0.883417842,0.156424913,1.184173112,0.299227192,0.256615568,1.578243284,0.098329674,0.166066904,0.192477394,0.123381299,0.159996892,0.199543173,0.208398049,0.125284113,0.219447158,0.124526038,0.466095564,0.26896031,1.424480582,2.359059159,0.158192418,1.315883938,0.719441632,0.191222117,0.175045048,0.131231274,0.126554411,0.101100097,0.479190201,0.159264727,0.17004278,0.260248665,0.944250389,Control,Saline,S/C,c-SC-s
1277_9,0.518770996,0.787985687,0.371447443,2.367041351,3.815106626,0.17781412,0.16050553,2.578193298,0.230850484,1.881729018,0.902361099,0.269659787,0.34769429,0.304078434,0.898161151,0.48357697,1.662676392,2.068188058,0.475003152,0.769991092,0.239447084,0.308355498,0.175382903,1.081512471,3.563404871,1.321329479,0.257903968,0.298233353,0.787022077,0.150396179,0.42342378,2.804763843,0.293504764,0.473043468,0.37699338,0.674631527,0.477678529,0.346279547,0.554183135,0.334701683,0.347022116,0.33810324,0.364563005,0.229847444,1.308476604,0.218172768,1.510458572,0.30417756,0.609689633,1.08594651,0.193264645,0.143224961,0.2099767,0.132540688,0.150863049,0.182958624,0.273511497,0.10437943,0.228323801,0.120340852,0.53037564,0.260473006,1.534892682,2.361937818,0.15164912,1.24134846,0.913929288,0.221171542,0.148350256,0.115929574,0.130542018,0.120966614,0.448381414,0.122005404,0.179567434,0.178091777,1.923930612,Ts65Dn,Saline,C/S,c-CS-s
1277_10,0.308861721,0.452867459,0.296737332,2.588424487,3.505166679,0.225771417,0.188289925,4.244280178,0.258940156,1.44967527,0.397922293,0.328542694,0.268859177,0.252164747,0.916945617,0.839277063,1.732079443,1.239002518,0.402650446,0.769526551,0.259017193,0.362227416,0.17997913,1.376825918,2.182414946,1.197218666,0.213196875,0.237549033,0.653091151,0.161953519,0.373260922,2.766996218,0.553355536,0.406521937,0.441372183,0.900236161,0.541329336,0.305549043,0.550886436,0.389316098,0.282209922,0.341709564,0.378672139,0.180431378,1.287168393,0.13204562,1.578209121,0.270282845,0.305832649,1.43301792,0.190257472,0.17032051,0.183567315,0.129695696,0.158641593,0.215959785,0.205684456,0.113941015,0.250049322,0.140700636,0.519947803,0.267850419,1.721648734,2.284175178,0.162318247,1.490346733,0.845254006,0.254853503,0.17767834,0.123037384,0.129195309,0.128118935,0.397918527,0.146736877,0.17461244,0.184073388,0.925426932,Control,Memantine,S/C,c-SC-m
1277_11,0.886304037,0.305052169,0.318916152,2.736941368,4.620200171,0.222824681,0.179667227,2.614448816,0.199332642,1.713415397,0.414247386,0.299419514,0.389491451,0.2774966,0.906920678,0.455686824,1.816143163,1.820391593,0.396317298,0.681356809,0.319281216,0.359950784,0.157190091,1.337813443,3.618968918,1.427286662,0.254024475,0.257747968,0.755042166,0.159712585,0.408983675,2.572376971,0.248008313,0.588599009,0.294624583,0.609269928,0.556543026,0.384838412,0.588938507,0.34596106,0.262235224,0.415228001,0.395284468,0.202004971,1.386676278,0.171270574,2.034505957,0.32754285,0.343123588,0.888028236,0.145114687,0.176088933,0.218786215,0.119117886,0.169496138,0.146215546,0.184560188,0.128257715,0.228864235,0.136561157,0.587271723,0.320297246,1.926450301,2.465283805,0.188277805,1.203496913,0.973605873,0.239190481,0.158109438,0.13516933,0.120617986,0.112707862,0.511282326,0.119102257,0.148597003,0.142009082,1.740304125,Ts65Dn,Saline,C/S,t-CS-s
