MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2376_11,0.837918394,1.913652131,0.212386795,1.98610974,2.282404048,0.137873134,0.163880632,1.510971323,0.178799296,0.806047967,0.220245251,0.250599812,0.246427192,0.216343572,0.652717036,1.184816961,1.027107269,1.971476338,0.444160299,0.570937173,0.640149146,0.326975282,0.162478444,0.741049074,1.726099015,0.678907104,0.160149973,0.176193403,0.584197203,0.146701861,0.266944734,1.68277738,0.397820003,0.368096887,0.411943366,0.514848131,0.421416084,0.246283449,0.400859149,0.317499646,0.253203817,0.437019022,0.440370374,0.129330673,0.619733722,0.196293096,0.643948172,0.213871066,0.443678578,2.291487859,0.374658074,0.165167315,0.191917019,0.099604974,0.126776756,0.144239697,0.275597924,0.091491038,0.232262591,0.08649174,0.401438785,0.247967667,1.141195651,1.688514663,0.134144894,0.999737333,0.626595498,0.186594392,0.105861914,0.10005085,0.091286307,,0.374856223,0.147239586,0.159928294,0.178808577,1.582329045,Ts65Dn,Memantine,C/S,t-CS-m
2376_12,0.313971278,0.482643097,0.368864042,2.152162655,4.409811324,0.245787959,0.197129711,5.90750423,0.239138547,1.338706112,0.348566422,0.320385333,0.336386986,0.298802376,0.988868996,0.919699468,1.799003052,1.291692273,0.406795762,0.739590569,0.27588529,0.376606351,0.189957668,1.277333029,2.873931037,1.112966372,0.234501702,0.297048577,0.766090391,0.159762865,0.350756338,2.897335438,1.43836326,0.420384338,0.410374436,0.856457731,0.652982981,0.419221967,0.672903531,0.331439479,0.314500383,0.474065097,0.324309122,0.188952288,1.091738814,0.125154295,1.300495673,0.297685908,0.374671016,1.775270263,0.169788255,0.130577538,0.20267672,0.132111975,0.174215833,0.132293278,0.143505265,0.117730137,0.269507309,0.141636358,0.613280166,0.277818101,1.576637315,2.321483301,0.1699246,1.373936113,0.830776369,0.174797136,0.126635247,,0.139711371,0.12277434,0.595042127,0.14580206,0.177624155,,1.24607312,Ts65Dn,Memantine,S/C,t-SC-m
2376_13,0.351906289,0.419541662,0.31795976,2.73872884,3.670968026,0.339803094,0.153132346,2.46070022,0.137958533,1.024558693,0.457273037,0.288682624,0.277502706,0.193492261,0.881069002,0.748374618,1.411844522,0.908082968,0.337112392,0.706596121,0.222938232,0.327440563,0.146743037,0.880970396,2.332713748,1.061084634,0.203266072,0.263684401,0.757087653,0.12573515,0.321167896,1.726966343,0.405017796,0.4196483,0.481704225,0.814396761,0.563923423,0.387054612,0.592045585,0.385688128,0.302509185,0.395226918,0.381508089,0.154301704,0.853442761,0.138840476,2.145347379,0.281520183,0.300147615,1.148292778,0.058405282,0.172748359,0.164814776,0.126226818,0.166550726,0.205255493,0.168204192,0.102110401,0.255194125,0.183504205,0.52172451,0.276879546,1.777816367,2.320017682,0.142281029,1.334158197,0.841522391,0.230604406,0.151543343,0.112271681,0.131473618,0.140945679,0.591830412,0.110098944,0.172578294,0.188080637,1.390488495,Control,Saline,S/C,c-SC-s
2376_14,0.205282551,0.576084735,0.328538598,2.687877776,4.894496755,0.25567244,0.222659856,3.793838533,0.245567377,1.332850694,0.409315147,0.312035441,0.317223995,0.387818844,0.945452197,0.764357066,1.896830668,1.172436167,0.560960307,0.735630976,0.278655464,0.312262421,0.191800729,1.508695374,2.183595121,1.228198571,0.250114928,0.335628068,0.793270062,0.159379647,0.314364656,2.537090032,1.43836326,0.461084687,0.465367184,0.837576719,0.541335212,0.360738743,0.569131847,0.37871627,0.296680491,0.498388043,0.397985324,0.175712374,1.28673489,0.144054353,1.734437919,0.291636646,0.305672458,1.0977678,0.103274849,0.135498029,0.194817679,0.129951849,0.169641238,0.191264298,0.146542279,0.109547413,0.271674465,0.165968968,0.589173561,0.269627373,1.506318462,2.550392387,0.167977072,1.353451253,0.840261271,0.206523018,0.146600077,,0.139971814,0.110713145,0.418311081,0.1003203,0.114964371,,1.05103829,Control,Memantine,S/C,c-SC-s
2376_15,0.179262795,1.817709868,0.340140607,2.611313131,4.897413034,0.218252886,0.176062706,2.483094733,0.218194201,1.063058453,0.856659024,0.350421131,0.429922055,0.318278397,1.058740921,1.026502852,2.011681685,2.354791155,0.502850451,0.85967147,0.422624766,0.32197539,0.16463026,1.826769864,3.041408338,1.469477522,0.256614225,0.30013431,0.821236062,0.183195433,0.400625933,3.194291151,0.340582462,0.487039342,0.420618611,0.850321726,0.50875605,0.489377817,0.683359069,0.466014873,0.356376144,0.424931215,0.275095,0.236512038,1.031972402,0.218172768,2.369095198,0.300915042,0.743256262,1.701787974,0.185477198,0.160570088,0.180406526,0.136436938,0.165864273,0.211567966,0.214202837,0.128822994,0.265665935,0.132723749,0.465784018,0.347249907,1.6666724,2.192524251,0.162088263,1.376545879,0.959269554,0.201378535,0.145620346,0.11797681,0.14006315,0.119001639,0.402526145,0.157877721,0.168835025,0.165318925,1.567084652,Control,Saline,C/S,c-CS-s
2905_1,0.356144331,0.585402028,0.360560842,2.19661531,3.713864198,0.255434685,0.187053516,3.488998679,0.227049312,1.289405285,0.433762881,0.316171262,0.270787012,0.27455571,0.76781182,0.843856834,1.456484173,1.273330658,0.415117794,0.684154181,0.215894437,0.368180924,0.189912816,1.057815771,2.485229519,1.066983172,0.230172023,0.252073833,0.744814378,0.173132362,0.409088585,2.074744088,0.917312652,0.464997991,0.355943647,0.750585826,0.562120915,0.321454451,0.596607776,0.341569563,0.275974105,0.447869781,0.279154,0.212037744,0.99615904,0.162074879,1.165698041,0.309035262,0.338497714,1.370383027,0.073918291,0.134961013,0.181007435,0.125248079,0.169783071,0.199162976,0.32520551,0.107837243,0.182110837,0.111367423,0.586976835,0.298288717,1.784607998,2.217624093,0.157053162,1.346050441,0.950029528,0.223141094,0.161535112,0.119144837,0.127708031,0.139834498,0.496014044,0.40400442,0.152188995,0.266291738,1.703473955,Ts65Dn,Memantine,C/S,t-SC-m
2905_2,0.475204995,0.66550445,0.363573795,2.505754338,4.651199862,0.329667181,0.16990472,4.29127946,0.178884834,1.28900747,0.948356693,0.333600963,0.328222713,0.270014238,0.985952049,0.831571474,1.697437979,1.393453968,0.410712109,0.749779338,0.245432216,0.382719574,0.168946885,1.975684419,2.509706052,1.123572579,0.204462695,0.366498403,0.793151842,0.135513873,0.460422782,2.044880393,0.585561248,0.43034885,0.429590062,0.872953152,0.603838504,0.473454989,0.615428081,0.400924033,0.338325381,0.468134921,0.525872666,0.174062807,1.085728563,0.166790804,1.884779199,0.316788063,0.342541786,1.901014966,0.118248894,0.176227048,0.190370239,0.12417958,0.164578704,0.188147434,0.153586834,0.120197188,0.226080193,0.144122645,0.512096221,0.294284052,1.464221134,2.266915458,0.165265447,1.415003631,0.867761043,0.201433607,0.177892835,0.162764715,0.125174539,0.127004101,0.459789429,0.124836957,0.216542351,0.117812408,1.034922829,Control,Saline,S/C,c-SC-s
2905_3,0.288328065,0.685285235,0.309167254,2.57009586,4.411899795,0.253171481,0.162314473,3.625196504,0.206842986,1.36470883,0.348536418,0.307834146,0.306235042,0.217734754,0.936240078,0.932883967,1.770160991,1.31879437,0.437267144,0.799671343,0.266326291,0.355861164,0.17291187,1.355341895,2.423454145,1.219876462,0.259081439,0.300422632,0.761066998,0.167258943,0.487134376,2.392020825,0.612181925,0.480498973,0.418975526,0.885254432,0.596552723,0.41149754,0.772901081,0.304776443,0.398341442,0.499668194,0.375120917,0.189591061,1.155918279,0.125820813,1.681509702,0.289289962,0.394334589,1.187210562,0.141385938,0.133907449,0.204834743,0.130222571,0.158541572,0.197296244,0.153327279,0.109964893,0.203860697,0.119761139,0.512208316,0.267411701,1.626180064,2.221125311,0.11386395,1.380232973,0.823001152,0.207427034,0.146654139,0.120277451,0.138962586,0.105780968,0.562421309,0.119146347,0.171811259,0.15629791,0.98828192,Ts65Dn,Memantine,S/C,t-SC-m
2905_4,0.49396989,0.503440994,0.332101568,2.281679914,4.359638954,0.234603381,0.193621721,4.987349871,0.249627212,1.393814035,0.366403871,0.351719944,0.333319243,0.288614706,0.860296208,0.766299208,1.786812988,1.202877406,0.445277008,0.835030787,0.346715071,0.386990083,0.186401588,1.221647817,2.510547062,1.290155619,0.244673817,0.287259444,0.722387357,0.177528322,0.423644336,2.915123861,0.534277703,0.579864044,0.474416283,0.943816751,0.65661738,0.346337985,0.634646674,0.315362342,0.313842389,0.442678044,0.393552828,0.144458037,1.00271987,0.153282814,1.525859461,0.289685663,0.393318565,1.623560746,0.148664314,0.169182461,0.193526928,0.129189752,0.179012073,0.118818549,0.147697411,0.125867251,0.224011918,0.160939298,0.653999697,0.261009001,1.706239236,2.301771967,0.172450223,1.401141096,0.821767296,0.249728405,0.156185148,,0.139281858,0.12223012,0.476058201,0.165947058,0.212976106,0.193274918,1.144537379,Ts65Dn,Memantine,S/C,t-SC-m
2905_5,0.52473204,0.713459486,0.212386795,2.684578005,4.306577875,0.206786603,0.189063818,4.817040609,0.271940793,1.890474899,0.959148169,0.317513373,0.414940751,0.277602889,0.965495345,1.168137959,1.332738177,2.152747776,0.401128673,0.53878608,0.539730348,0.393191171,0.187565268,1.24196622,2.806667536,1.566390764,0.245357385,0.309332601,0.605790998,0.158646106,0.463870026,1.870276814,0.38761706,0.476297574,0.471854163,0.742377461,0.76975797,0.470306038,0.580247756,0.4909417,0.322830616,0.438439756,0.52623915,0.200131245,0.903447934,0.15524311,3.112734616,0.350328628,0.44736173,1.478922476,0.295711288,0.166615488,0.207565144,0.091286307,0.184712242,0.21003536,0.214333622,0.122211798,0.225229309,0.127426777,0.408694915,0.347485597,1.698179969,2.221709241,0.151349284,1.257603353,0.9157699,0.207751058,0.105861914,0.126604414,0.095470739,0.101578792,0.493209401,0.20176318,0.216832299,0.117812408,1.879918813,Ts65Dn,Memantine,C/S,t-CS-m
2905_6,0.316562286,0.51999307,0.393719772,2.452603342,4.050466821,0.233824341,0.203630797,4.570665595,0.224268569,1.35282864,0.323776319,0.363274094,0.323952609,0.368542058,0.898007208,0.954679047,1.82721494,1.349535955,0.476035122,0.566018969,0.234874869,0.355562658,0.189343589,1.192250809,2.645359756,1.004236462,0.239497819,0.270842778,0.731265326,0.195809152,0.327028795,2.332268244,0.373308841,0.412047106,0.430459356,0.7634228,0.585444915,0.364585625,0.504647981,0.316315121,0.312247867,0.408328226,0.352937584,0.188109288,0.913564632,0.16183247,1.72092844,0.297136158,0.340454718,1.583653111,0.137830228,0.162295059,0.179526594,0.118247848,0.141322306,0.18619741,0.197493444,0.120867006,0.192014568,0.108413807,0.570720448,0.293656714,1.258779139,2.258716933,0.170354324,1.324279968,0.8027367,0.213806015,0.146159644,,0.112347848,0.112307642,0.462232445,0.113047643,0.186588406,0.24,1.061972367,Control,Memantine,S/C,c-SC-m
2905_7,0.600660135,0.652406866,0.224844491,2.3769487,3.106550277,0.214821752,0.227285402,5.021268263,0.221028503,1.507691816,0.740738011,0.362377204,0.414202132,0.356423334,0.901638879,0.773458461,1.823150792,2.048130734,0.549778996,0.710299588,0.461102569,0.509441088,0.211986076,1.712604024,2.307684396,1.133760797,0.278128452,0.300030365,0.895899701,0.129660521,0.551568726,2.302344383,0.335303139,0.474546552,0.445496096,0.739470916,0.715369623,0.35892835,0.616276927,0.379061816,0.303281519,0.41940272,0.146940228,0.17921485,0.823519388,0.167686246,2.260039809,0.320527117,0.48917722,1.01578582,0.373337405,0.161009729,0.178936624,0.115055352,0.160698896,0.146551987,0.20426521,0.123759054,0.182286028,0.118136229,0.524360898,0.307829287,1.40569937,1.999266748,0.141740016,1.126576232,0.626595498,0.229435303,0.18829951,0.177901361,0.115575212,0.109383216,0.481392059,0.181417636,0.219853311,0.239169414,1.135574721,Ts65Dn,Saline,S/C,t-SC-s
2905_8,0.296710675,0.4359795,0.315003366,2.360568909,3.443838405,0.216568555,0.19813146,4.612760391,0.180298929,1.016365155,0.338185929,0.290160494,0.379642702,0.252286812,0.773380324,0.726999231,1.300191873,1.999952879,0.427739444,0.620261549,0.264962714,0.366660891,0.178590618,1.068222777,2.550519997,0.863924628,0.210263332,0.222491706,0.585405248,0.146241236,0.381762511,1.72220464,1.43836326,0.401337587,0.545357116,0.740554126,0.503201051,0.362669344,0.510522786,0.346127887,0.39257309,0.455005633,0.510667094,0.156385623,0.844876228,0.132274198,1.496248228,0.252968507,0.518366754,1.17231467,0.193140183,0.139075869,0.160117222,0.123899096,0.14442589,0.173805457,0.177399034,0.107203557,0.215613268,0.1249404,0.482836302,0.251820747,1.228895445,2.108061094,0.154059358,1.344724332,0.728169829,0.191183393,0.122745278,,0.120819806,0.112567438,0.497436541,0.19665659,0.19942654,0.256842958,0.969384928,Control,Memantine,S/C,c-SC-m
2905_9,0.241961282,0.513237438,0.244359378,2.229057125,4.789632272,0.241539795,0.185249028,2.138908875,0.202106269,1.363573903,0.554534747,0.343002208,0.286214228,0.293799978,0.938703235,0.947592194,1.862680092,1.151286821,0.458523344,0.80758484,0.286365121,0.360242395,0.182548123,1.270656166,2.237167553,1.231312452,0.254586418,0.328948997,0.896387614,0.174436322,0.415809162,3.092875201,0.248008313,0.446999824,0.436278837,0.774679529,0.532850983,0.44950685,0.591540375,0.498933779,0.301622734,0.365489968,0.298835977,0.202582273,0.612930514,0.162769911,1.712274339,0.337728488,0.475799026,0.883291689,0.103613,0.151732913,0.195675722,0.125062022,0.163895271,0.23835454,0.205599423,0.105367456,0.217100615,0.116296667,0.58802988,0.277326584,1.575043116,2.352744068,0.146006127,1.315701435,0.920893507,0.216423011,0.135636112,0.149931171,0.125062524,0.134561122,0.58872901,0.117852173,0.184905958,0.127110478,1.953744382,Control,Memantine,C/S,c-CS-m
2905_10,0.267459045,0.67632779,0.259180773,2.104266602,3.462342046,0.175542451,0.145210336,2.396165731,0.180583314,1.463238563,0.677755851,0.274462381,0.331125936,0.256291535,0.750648894,0.522212828,1.413154182,1.974654559,0.449998239,0.545108552,0.309016301,0.356142837,0.14404739,0.690463779,2.846481149,1.345077015,0.247895141,0.265461947,0.634934626,0.139074785,0.491294707,1.977570789,0.280325202,0.354165504,0.363792377,0.679626121,0.538901702,0.32872233,0.436579432,0.353284817,0.276253192,0.38141758,0.210200755,0.162533214,0.969790168,0.158009944,2.124645791,0.371645163,0.41621918,0.838953188,0.114907195,0.141982916,0.199963593,0.109013135,0.144947029,0.190612277,0.123964088,0.125495702,0.230349928,0.136900234,0.533956318,0.282504739,1.27092308,2.010517852,0.135406786,0.916688123,0.870271984,0.249402646,0.145337536,0.114900972,0.109303161,0.118635775,0.440256755,0.123672588,0.114964371,0.154499309,1.506382223,Ts65Dn,Saline,C/S,t-CS-m
2905_11,0.297919453,0.44090754,0.326823513,2.439675092,5.035428965,0.26768785,0.204359222,4.809589922,0.236295028,1.381745264,0.353574002,0.369512324,0.284891529,0.312692011,0.945799088,0.826985408,1.911663904,1.281418659,0.436235056,0.772985551,0.275050034,0.493859186,0.217690327,1.133013718,2.983622286,1.298149286,0.27040587,0.307989762,0.75271514,0.195829284,0.355191216,2.290150007,0.591334631,0.4546825,0.459538003,0.891905718,0.585450608,0.345609616,0.682220981,0.308630058,0.279496491,0.37786619,0.345969236,0.181797806,0.982640116,0.149129427,1.424582622,0.276665314,0.276855295,1.137950433,0.072363497,0.149450055,0.176505537,0.137056934,0.174192139,0.220244859,0.169944863,0.105985433,0.203595821,0.111960492,0.595149551,0.289358371,1.671342256,2.532187855,0.153555247,1.540502429,0.864186457,0.25154044,0.148619107,0.116901796,0.132998867,0.102812577,0.472841224,0.108244961,0.177107308,0.117812408,1.238194565,Control,Memantine,S/C,c-SC-m
