MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2664_11,0.289719596,0.47963858,0.256164886,1.923699985,2.735721795,0.247427956,0.178342648,2.463891365,0.158399977,0.978199883,0.230307741,0.225770983,0.232457546,0.277701227,0.742199245,0.437045804,1.279229258,0.816741377,0.455225137,0.691851767,0.23804495,0.260860799,0.180419998,0.840214298,1.782866945,0.922005606,0.292149085,0.297093414,0.566192949,0.171908468,0.266944734,1.522263171,0.950801834,0.428762343,0.369456642,0.50976152,0.742693071,0.317819924,0.553697203,0.296979762,0.257546484,0.354841162,0.241371969,0.154136804,0.756259645,0.174129412,1.101091032,0.311345646,0.423908799,1.604995599,0.347193841,0.163096663,0.166361545,0.114834204,0.170470852,0.179759437,0.208793164,0.133074861,0.18778292,0.115329238,0.50300187,0.254857784,1.425559188,2.088941532,0.172024168,1.209364194,0.879449292,0.217872357,0.186345034,0.157458197,0.118812007,0.132410203,0.485891461,0.349432498,0.114964371,0.201654641,1.134579911,Ts65Dn,Saline,S/C,t-SC-s
2664_12,0.316122417,0.516431708,0.260117992,3.075102881,3.294411714,0.339803094,0.144379468,2.553819152,0.181276691,1.632850865,0.542339616,0.298578036,0.323985531,0.208075356,0.877375531,0.347869177,1.099528954,1.254305315,0.383250545,0.651618626,0.381159027,0.346516348,0.144869831,0.7823468,1.284090909,1.020928749,0.234099198,0.230408905,0.501592592,0.115017986,0.387350864,1.566862488,0.310459929,0.359946118,0.310486169,0.657716306,0.540805384,0.363742629,0.434115609,0.288399324,0.278530028,0.334104695,0.197468196,0.178608485,0.836511372,0.14078599,0.785609768,0.281975112,0.369753587,0.819728108,0.165259709,0.1456182,0.151083462,0.133139656,0.151478812,0.157825628,0.175683276,0.16042677,0.201148168,0.139261258,0.523144856,0.253625235,1.675795453,2.51707652,0.15214115,1.030358816,0.787480043,0.232766924,,0.10912547,0.116938456,0.124856578,0.34520385,0.144827309,,,1.524193143,Control,Memantine,C/S,t-CS-m
2664_13,0.726921421,0.623883878,0.268931903,2.085374096,3.80350749,0.256673228,0.188447788,4.720593913,0.20604857,1.18401075,0.463554454,0.345976398,0.286002679,0.309744432,1.1194887,0.881347456,2.175547098,0.727791772,0.538967996,0.873764692,0.530764718,0.366929377,0.174698176,1.191018769,2.236750303,1.102601192,0.203064343,0.269446875,0.79359077,0.170000083,0.408470731,2.846459998,0.610072566,0.464193694,0.382258335,0.789650151,0.534951998,0.422103615,0.59024223,0.314770249,0.267331177,0.365213819,0.301849083,0.184247204,1.386676278,0.138755459,1.666158023,0.263730446,0.343072445,1.182445443,0.13317891,0.14779163,0.166911165,0.138057602,0.152636529,0.194803843,0.171085586,0.105907993,0.294280105,0.119892886,0.501040862,0.288133249,1.884304771,2.552878709,0.144211246,1.226140849,1.050143192,0.229744683,0.130508306,0.104620593,0.128979615,0.118332474,0.552705518,0.140000824,0.147498841,,1.276773893,Control,Memantine,C/S,c-SC-m
2664_14,0.488366552,0.58571191,0.249814794,1.723630765,2.562560202,0.175292343,0.145743011,1.487357775,0.197555163,1.038166099,0.470682837,0.240565761,0.24697856,0.163554464,0.721756927,0.486187978,1.287450572,1.981382793,0.312435383,0.364552239,0.351614998,0.250328803,0.137264643,0.802466866,1.895650476,0.897467045,0.160149973,0.176193403,0.56332231,0.116881295,0.430808831,1.58960606,0.260691244,0.575004295,0.591886329,0.842336791,0.829852567,0.413794804,0.772901081,0.434722311,0.411732355,0.614461046,0.260717894,0.146818802,0.813124413,0.148106388,0.926180747,0.241121022,0.205824507,0.768215421,0.092061036,0.127826771,0.142919386,0.112191469,0.135929663,0.15161214,0.165472842,0.091491038,0.154555685,0.183504205,0.352934074,0.237002507,1.292340892,1.720713162,0.224641946,1.161412755,0.626595498,0.272322359,0.18624726,0.177358783,0.102190922,0.151468237,0.346800163,0.140961665,0.223826865,0.226722254,0.821976654,Control,Saline,C/S,c-CS-s
2664_15,0.408440764,0.473691343,0.290169501,1.975681715,2.528613982,0.158786188,0.144535575,2.902936366,0.176307028,1.03774851,0.220245251,0.240143292,0.258323423,0.221186453,0.702343723,0.575704108,1.141992132,0.727791772,0.354185477,0.444208728,0.309197678,0.250328803,0.178092737,0.902834962,1.460359441,1.029811953,0.186820268,0.176193403,0.519152485,0.137755559,0.310227851,1.625913951,0.277148519,0.429540517,0.444807053,0.698312165,0.428874913,0.313512033,0.650926519,0.339814071,0.289697287,0.381526453,0.146940228,0.140346981,0.810213544,0.16011938,0.643948172,0.22938611,0.502123311,0.900469696,0.058405282,0.136871803,0.125317528,0.104288032,0.129194768,0.156970988,0.174794289,0.103554126,0.243196024,0.116498254,0.519771922,0.244695931,1.397319626,1.761463068,0.224641946,1.076144441,0.705423265,0.221359558,0.168009823,0.108859505,0.108488564,0.137595329,0.337730993,0.111855486,0.16243903,0.153832523,0.995326203,Control,Memantine,C/S,c-CS-m
1179_1,0.287129592,0.390727756,0.278219592,1.883419099,2.768649712,0.249863755,0.23240209,4.981535155,0.242249405,1.282624295,0.378163153,0.368024866,0.307834194,0.304004875,0.763758076,1.08055828,1.131622582,1.157595627,0.40248348,0.732570747,0.375306403,0.376791031,0.202658103,0.858413613,1.836044174,0.678907104,0.281460191,0.302873817,0.633177586,0.194080392,0.383043959,1.620542294,0.568098758,0.526550662,0.568304462,0.80560059,0.62314712,0.340180166,0.63252868,0.308721629,0.389986495,0.459720443,0.426984051,0.145629906,0.758057763,0.15825876,1.803868342,0.259796222,0.39320709,1.105116413,0.388581275,0.193953421,0.187940455,0.131360277,0.161831527,0.198029522,0.228073793,0.119167993,0.192645487,0.109876067,0.706790545,0.30982356,1.713765176,2.537910325,0.202405898,1.489282247,0.825305202,0.201488749,,,0.121554278,0.197284345,0.476579873,0.34700019,,,1.155537081,Control,Memantine,S/C,c-SC-m
1179_2,0.636650168,1.882553394,0.35555023,2.635834235,5.107375571,0.208427055,0.172921805,2.081469026,0.225662477,1.761781007,0.220245251,0.369093514,0.381224971,0.28069095,0.942619081,0.940118003,1.776667823,2.687690965,0.524660771,0.708328064,0.328978978,0.363902826,0.25625879,1.467209197,3.549956723,1.426752763,0.266290862,0.332254961,0.807159446,0.180654611,0.437137856,2.482302992,0.304712524,0.471793268,0.336287714,0.740194644,0.649713137,0.336690492,0.615823196,0.327866222,0.327665446,0.434194231,0.254213866,0.161505213,0.899739732,0.196708277,2.725936506,0.303692125,0.622042075,1.1613426,0.388800994,0.179726946,0.182917759,0.113130593,0.165712637,0.184931977,0.251566045,0.115927581,0.198267648,0.118946049,0.46696493,0.346476197,1.447514135,2.016799893,0.128046117,1.21525532,0.964466583,0.271452027,0.160369296,0.197923356,0.115118537,0.106443694,0.510786355,0.295188977,0.156117737,0.134310007,1.82553256,Ts65Dn,Saline,C/S,t-CS-s
1179_3,0.282450836,0.428247094,0.372003492,2.349569793,4.347766509,0.247860017,0.198906321,3.864121598,0.185377332,1.257329751,0.567848042,0.334945962,0.321513264,0.287191469,0.85637725,0.795725549,1.673349786,1.32096343,0.403590224,0.708710255,0.216901711,0.374435395,0.185278619,1.483185218,2.289551413,1.245802814,0.250571551,0.27052642,0.692992473,0.166347659,0.386981961,2.164312273,1.43836326,0.469387357,0.321343182,0.760650386,0.592398441,0.367623163,0.583045041,0.448587051,0.387351131,0.407220098,0.241015236,0.174373203,1.148088546,0.152789684,1.378605258,0.297859972,0.449265379,1.227969273,0.119804163,0.162593473,0.188857967,0.119657808,0.147865107,0.181919367,0.167510169,0.114123533,0.22382232,0.15080163,0.658119089,0.299989396,1.852585788,2.339838206,0.146366216,1.182093137,0.828264981,0.204614301,0.146792,0.100428699,0.114161864,0.128020171,0.403926806,0.1009006,0.114964371,0.23016001,1.858546192,Control,Saline,C/S,c-CS-s
1179_4,0.358438963,0.468544564,0.304267648,2.535350222,4.652945348,0.254664802,0.211252204,6.420224424,0.168162095,1.238155749,0.427545028,0.334939751,0.354624654,0.287339971,0.998694817,0.814753701,2.175547098,1.309308,0.402392666,0.75066917,0.276996164,0.331213014,0.163711017,1.408878904,2.287027076,1.148665795,0.2557528,0.296183996,0.718548903,0.185841006,0.392246283,2.269005561,1.43836326,0.443620032,0.54426985,0.871177792,0.66838755,0.467681649,0.62561298,0.43846565,0.323953165,0.422740736,0.47099207,0.184519361,0.748984046,0.151615915,1.818280677,0.229027932,0.379220343,1.356714985,0.075292439,0.144962356,0.183567547,0.146310395,0.162414261,0.118818549,0.160562352,0.129221113,0.252457336,0.129171199,0.596880357,0.304933556,1.43453439,2.323566897,0.224641946,1.389933462,0.830376129,0.259728389,,,0.144850015,0.106251241,0.419254202,0.13532695,0.114964371,0.289788865,0.901624054,Control,Saline,S/C,c-SC-s
1179_5,0.282539406,0.581913436,0.284784676,2.008420816,3.833958409,0.223244157,0.167206989,2.484215456,0.137958533,1.231448073,0.592641161,0.335800672,0.29993071,0.267599908,0.825627435,0.758552227,1.440446904,1.073849857,0.457724099,0.63516529,0.248862853,0.374114039,0.176578598,1.053227145,1.878614846,1.184833351,0.251893657,0.235384335,0.649644091,0.167302133,0.389940919,1.934273746,0.741604448,0.430230722,0.487174097,0.738411631,0.570838975,0.331557221,0.545862159,0.339612425,0.275389599,0.393294995,0.598963817,0.168632671,0.920438148,0.151879801,1.639790661,0.24644963,0.339899242,0.879499715,0.104476216,0.123218965,0.188862391,0.127791349,0.155181762,0.191886407,0.126760625,0.105187971,0.215017586,0.119879601,0.588559751,0.279790317,1.418787966,2.04559923,0.170582647,1.234833933,0.800191876,0.21865741,0.172330448,0.137341614,0.122831249,0.143043124,0.455196275,0.20556186,,0.200074466,0.981824197,Control,Memantine,S/C,c-SC-m
1179_6,0.465771189,0.649945057,0.327995797,2.813584953,4.701325474,0.218919486,0.179744585,4.306914424,0.190191923,1.458455605,0.711739108,0.333764343,0.30094406,0.163554464,0.896420724,0.832806789,1.516981279,1.097541307,0.428954178,0.775438186,0.309081705,0.394313531,0.166084098,1.341662436,2.29028501,1.336137529,0.262437335,0.323805885,0.741376306,0.144237707,0.469887797,2.06306788,0.276750404,0.524806156,0.359929984,0.78202647,0.5692554,0.350152541,0.507759242,0.409186527,0.373192127,0.427431916,0.22296231,0.157698237,0.935384502,0.156965803,1.785635205,0.290994185,0.326850675,1.397412633,0.059827606,0.146847685,0.169429227,0.123102132,0.160252687,0.148962963,0.167189389,0.117209751,0.209685167,0.127325799,0.51915606,0.278608358,1.502289552,2.72236113,0.155231184,1.346089466,0.838722193,0.201472035,0.105861914,0.100620675,0.129412181,0.10453871,0.413759033,0.141326257,,,1.024503222,Control,Saline,C/S,c-CS-m
1179_7,0.304498772,0.610708856,0.388034771,2.325373036,4.204492038,0.265728912,0.20987178,4.687435693,0.252725316,1.397673747,0.431380931,0.368298771,0.310230239,0.355164624,0.867475346,0.898327418,1.534288133,1.22210623,0.462258073,0.733517275,0.337453567,0.455123866,0.210313043,1.2241948,2.017140661,1.098146381,0.282292459,0.284688603,0.700482048,0.206046309,0.446345254,2.079119186,0.356686188,0.484806765,0.323162998,0.74485033,0.605804931,0.344970496,0.572479787,0.489730051,0.334249665,0.455090093,0.248538516,0.204909137,0.842693017,0.162025602,1.736814748,0.303058422,0.321266805,1.250592166,0.1150779,0.196882374,0.188817655,0.138423734,0.153080989,0.170147005,0.193517361,0.135397178,0.20609958,0.109973496,0.488314602,0.248478375,1.448157781,2.020908482,0.132930002,1.29859598,0.660591031,0.174797136,,,0.106490834,0.117891422,0.499966174,,,,1.582137495,Control,Saline,C/S,c-CS-s
1179_8,0.474664491,0.568689629,0.328565762,2.970396323,3.459678948,0.203037012,0.201875145,4.124596662,0.293098202,1.387662947,0.398404284,0.382234496,0.300644565,0.32271307,0.992087371,0.837530002,1.843740037,2.37303229,0.563195171,0.890700685,0.319955844,0.407286612,0.223456964,1.039501508,2.499061252,1.351602634,0.277127888,0.305156209,0.850689006,0.122266704,0.364157848,2.790398682,0.50488102,0.406153609,0.414001707,0.931950707,0.775787976,0.371085293,0.626608187,0.34371802,0.312605884,0.419945213,0.747304271,0.167750251,0.865507253,0.140428629,1.636852803,0.283658299,0.201775056,1.391295963,0.365361301,0.166910879,0.154064223,0.148569337,0.163938511,0.167705084,0.187137227,0.118107536,0.188535664,0.08649174,0.619984132,0.270721778,1.464454872,2.409266729,0.190121062,1.307025368,0.731819532,0.207185817,,,0.121579874,0.149192425,0.430503088,,,0.2000008,1.045559901,Control,Memantine,S/C,c-SC-m
1179_9,0.261438675,0.54843803,0.338399801,1.484990958,2.074862822,0.137873134,0.250503525,3.510981545,0.255044421,1.347518905,0.307616387,0.18358209,0.343294807,0.285340134,0.632978669,0.79429979,1.396302928,0.727791772,0.438015061,0.599327705,0.30391679,0.449711663,0.21001838,0.925209483,1.609880495,0.80470192,0.23433418,0.266407888,0.56843399,0.200766011,0.369255045,1.790708641,0.531200706,0.491130678,0.583304796,0.790825,0.638242591,0.364020296,0.764090019,0.364030007,0.225838264,0.392226524,0.33732537,0.150177383,0.837211499,0.161144566,1.616777799,0.237184269,0.229945911,0.621707901,0.136216375,0.203106317,0.172674473,0.09891846,0.117225737,0.13301448,0.159453804,0.131342232,0.172010251,0.096973325,0.711684101,0.262752813,1.843283232,2.537006642,0.224641946,1.553537803,0.950895243,0.203894183,0.242494945,0.219995737,0.09801843,0.156192516,0.426918084,0.145926826,0.284825984,0.37572725,2.038111428,Control,Memantine,S/C,c-SC-m
1179_10,0.509611359,1.406707114,0.25661466,2.364467878,3.355393963,0.253696815,0.186635474,2.558801467,0.216669994,1.268746702,0.234549944,0.346132788,0.223726219,0.205741143,0.773165775,0.744462297,1.429201741,1.778325905,0.449940012,0.666446067,0.381804733,0.296334409,0.188133095,1.01199443,2.918080313,1.17205084,0.261699568,0.245965793,0.787896614,0.115017986,0.404142651,2.004709816,0.313566449,0.359933764,0.434926847,0.614039008,0.555668175,0.348410343,0.530147901,0.286674584,0.276533749,0.342034279,0.203209084,0.161869343,0.919829391,0.159713499,1.859755156,0.256063759,0.349195981,0.813661183,0.065650152,0.162981856,0.17731319,0.109387951,0.149262625,0.185247738,0.189090501,0.102407522,0.200282389,0.109691548,0.414994062,0.258778671,1.357096138,2.516783733,0.147890417,1.639129469,0.912878189,0.22841393,0.198134092,0.166406583,0.129791495,0.101905409,0.423404605,0.12070995,,0.232044364,1.546986533,Control,Memantine,C/S,t-CS-m
1179_11,0.285222164,0.52562614,0.342516042,2.700005904,3.51073077,0.289067407,0.238177997,4.690545378,0.227233091,1.651116348,0.405205282,0.326590718,0.395478572,0.38523307,0.975350189,0.805371506,1.701639347,1.219750338,0.44800438,0.717387525,0.350168762,0.462056882,0.201759679,1.09970588,2.40059444,1.025813419,0.271451929,0.367081448,0.915577148,0.223982152,0.39851597,2.40217801,0.731659505,0.442361832,0.572527069,0.895835372,0.756627192,0.471651724,0.770405462,0.363782247,0.363724785,0.361429117,0.447205272,0.187765353,0.856515246,0.218172768,1.627932222,0.304527279,0.301998858,0.85039444,0.061782101,0.216541561,0.177844652,0.148895097,0.169340958,0.129323928,0.203504281,0.103067614,0.304655924,0.087634552,0.479110172,0.342515963,1.432154752,2.450661577,0.224641946,1.517169678,0.966802438,0.205690149,,,0.120817227,0.191556996,0.405820023,0.202300269,0.114964371,,1.043299948,Control,Memantine,S/C,c-SC-m
