MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1328_11,0.223785641,0.573782467,0.287537251,2.088986342,3.100053877,0.240950711,0.191819486,5.287503275,0.184186881,1.019478016,0.408711849,0.311976236,0.340975485,0.330333762,0.769179982,0.724011124,1.403871315,1.669282038,0.465256737,0.666938981,0.385507269,0.376300612,0.20634094,0.9171209,1.864186651,1.753669055,0.258072748,0.271725051,0.544538766,0.173820065,0.402458589,1.970537074,0.319732089,0.518291143,0.515593407,0.854448673,0.671701052,0.300880655,0.656853986,0.341337904,0.356938321,0.547400642,0.529576083,0.161050567,0.738093688,0.16659468,1.802272869,0.295471772,0.268048446,1.110486273,0.058405282,0.170767883,0.163339269,0.130754063,0.15086462,0.169409614,0.139677163,0.122362631,0.194315914,0.107116314,0.352934074,0.244303577,1.737729148,1.752565886,0.136708748,1.267909065,0.736680164,0.174797136,0.179212242,0.10093602,0.10635486,0.093765536,0.330740054,0.264759047,0.25288445,0.200650081,1.304468852,Control,Saline,C/S,c-CS-s
1328_12,0.209437647,0.592499796,0.334607978,2.210823761,4.677782479,0.281244134,0.171730955,4.128871587,0.228753836,1.327346058,0.310758263,0.365544235,0.318500057,0.284627938,0.909294159,0.951537986,1.836218942,1.487174257,0.569552277,0.746472154,0.278940214,0.376408446,0.185044964,1.257280048,2.439552451,1.146222892,0.253262798,0.265825567,0.750860544,0.185297809,0.416430946,2.337411079,0.645648644,0.466779123,0.425142416,0.884409797,0.586833814,0.342955918,0.554637983,0.38805706,0.308225014,0.468069529,0.388345056,0.196660898,1.123970899,0.151845901,1.571900637,0.300140689,0.368565191,1.270073164,0.139063429,0.169547021,0.187446805,0.124813813,0.167711861,0.191907418,0.149062444,0.115988761,0.201017951,0.121146969,0.587521072,0.279732476,1.711470217,2.438106451,0.162921172,1.385869279,0.806875051,0.216418431,0.166828239,0.116324701,0.137945094,0.116665519,0.572007564,0.10308004,0.17385291,0.148203111,1.360282424,Ts65Dn,Memantine,S/C,t-SC-m
1328_13,0.302529087,0.479807999,0.350983659,2.075409314,4.355760693,0.286844834,0.183640192,2.351980466,0.222049487,1.198355347,0.324824207,0.318261664,0.309641371,0.280787061,1.001336852,0.947425061,1.928324401,1.54087978,0.436947992,0.727489525,0.292082514,0.347630698,0.182148251,1.10818364,2.609649593,1.258239852,0.281127822,0.303616346,0.846814611,0.154941382,0.410913325,2.070226767,1.43836326,0.465435105,0.407845902,0.846033972,0.54994726,0.409472362,0.603128259,0.403577299,0.306081567,0.402485787,0.590106479,0.220156478,1.037600104,0.129625007,2.292293463,0.304824198,0.743256262,0.880658694,0.291116839,0.150737966,0.204483201,0.121586321,0.166295632,0.200855914,0.389292273,0.128974111,0.205720154,0.150791428,0.53691797,0.320534674,1.614600226,2.312318539,0.169665677,1.283423266,0.994253299,0.226040098,0.17802467,0.139706884,0.121726951,0.134662755,0.568975363,0.198112617,0.187392668,0.197466378,1.28137999,Ts65Dn,Saline,S/C,t-SC-s
1328_14,0.396930794,0.526382154,0.327628892,2.01894237,3.019720772,0.226734043,0.20305073,1.512638371,0.210942038,1.33011889,0.302744876,0.347666356,0.339720628,0.300177524,0.713247515,0.524812132,1.417126876,1.174545757,0.460220406,0.663114615,0.36741941,0.488341851,0.25625879,1.082685334,2.490183152,1.17608142,0.271430092,0.285875356,0.631572547,0.206773713,0.374347878,1.864138552,0.395053677,0.417826666,0.389155603,0.760829285,0.673020092,0.33385845,0.5725741,0.327765254,0.381800604,0.458742315,0.508975003,0.160774099,0.8827557,0.182938562,1.01898622,0.298661137,0.281723285,1.00740758,0.097312333,0.196045659,0.174313029,0.111630444,0.147448388,0.177307636,0.188334189,0.122168699,0.19413927,0.106179599,0.534711259,0.272621689,1.209004605,1.965424925,0.186385454,1.329260023,0.802014205,0.196821928,0.180405922,0.154889147,0.117114357,0.166296295,0.419096446,0.261276847,0.268878961,0.203220863,1.297918763,Control,Memantine,C/S,c-CS-m
1328_15,0.334609572,0.481335166,0.311458677,2.097382144,3.876216934,0.255809278,0.184328737,3.28328654,0.206515733,1.15913621,0.327250212,0.336189909,0.380603895,0.288998936,0.740384994,0.669289438,1.662410658,1.023102757,0.523735679,0.869831948,0.236800751,0.386538047,0.197611279,1.390953264,2.543294357,1.018500141,0.241019514,0.286085972,0.693496589,0.162946908,0.418464972,2.796814808,0.733658299,0.423098987,0.401758828,0.868388613,0.598163994,0.351756447,0.556340256,0.306620938,0.260870896,0.378426987,0.438866938,0.210516646,1.276649117,0.162715828,2.25625878,0.32930658,0.384947959,1.222683171,0.343773454,0.170777754,0.188242152,0.129212791,0.153802177,0.186940507,0.280783913,0.123787291,0.220966016,0.151732317,0.515289131,0.273870595,1.508578231,2.476079781,0.144757703,1.109976636,0.787079629,0.218943675,0.146915246,0.111726742,0.127652643,0.11269964,0.43202815,0.185955428,0.178669354,0.168289948,0.980079422,Control,Saline,S/C,t-SC-s
288_1,0.464487127,0.584709514,0.318592332,2.613277524,4.471567388,0.22281882,0.194689241,5.39630819,0.203155051,1.208585615,0.448457474,0.395550628,0.312727645,0.274222352,0.938694401,0.645208933,1.508481785,1.35739138,0.40076094,0.754380502,0.250813237,0.347229098,0.177862949,1.357757455,2.252447004,1.111617804,0.255791895,0.239310736,0.843210324,0.156300093,0.406052334,2.03207853,0.819571795,0.446604345,0.461178693,0.896250427,0.59034441,0.33088396,0.532331709,0.373832622,0.292982738,0.424274991,0.362741314,0.172052177,0.999905159,0.155292863,1.782362451,0.295817446,0.349331573,0.83688082,0.115202192,0.14721195,0.18485302,0.118074864,0.1444934,0.191750868,0.177205211,0.104924957,0.257422955,0.124845387,0.566146479,0.250273374,1.043179833,2.171150288,0.157502727,1.322447498,0.840141248,0.217897203,0.120680283,,0.110982344,0.122654978,0.554909985,0.110214265,0.143828019,0.143014978,1.248130105,Control,Memantine,S/C,c-SC-m
288_2,0.429664985,0.669371789,0.318906763,2.725664937,3.985210459,0.185597314,0.168733492,2.50053724,0.192731488,1.947907361,0.774793825,0.18358209,0.291892392,0.163554464,0.81087072,0.5043842,1.329712402,1.063371537,0.41498338,0.665858314,0.44274583,0.399352403,0.195090928,1.084867039,2.431090688,1.016767583,0.240380554,0.270993206,0.643870379,0.22933996,0.39131626,1.956120185,0.381030259,0.442332064,0.449220137,0.75207169,0.623083657,0.356090258,0.583370586,0.38262453,0.28050055,0.365239135,0.15089239,0.159174898,0.885009473,0.150031632,0.643948172,0.297956146,0.48377219,1.028240626,0.081582493,0.156350276,0.156226643,0.121622273,0.141109197,0.178824603,0.123964088,0.112618958,0.231174112,0.08649174,0.491505383,0.279671652,1.468795471,2.506147784,0.156828228,1.139493645,0.765749201,0.206783443,0.144742043,0.114459607,0.121924294,0.10906049,0.343728178,0.180466806,0.15980357,0.193837271,1.497784106,Control,Saline,C/S,c-CS-m
288_3,0.226532971,0.488838905,0.445206749,1.922990703,2.783653284,0.234757854,0.194965435,2.314235774,0.190447251,1.029487626,0.220371726,0.260960617,0.294659249,0.271180801,0.714171877,0.542504166,1.360726344,0.727791772,0.39444189,0.654935239,0.382291432,0.352206538,0.128250073,0.999862102,1.847539366,0.823129865,0.246529241,0.272124542,0.560355296,0.130390531,0.361430395,1.672154438,0.307621466,0.587213844,0.310754321,0.625040565,0.643185964,0.439850692,0.567836653,0.376675639,0.395874283,0.488342886,0.248017206,0.129400223,0.612930514,0.159927365,1.084954361,0.313028388,0.502942591,0.721750677,0.058405282,0.161735652,0.145492654,0.151460835,0.120176844,0.118818549,0.231412523,0.152109129,0.146085188,0.124318394,0.621490133,0.315435088,1.607360064,2.454082182,0.224641946,1.110659843,0.73467329,0.272465649,0.176568022,0.1402579,0.125637088,0.168198819,0.390368854,0.097932709,,0.310612321,1.607945109,Ts65Dn,Saline,C/S,t-CS-s
288_4,0.566869852,0.683054465,0.380168345,2.685628934,4.192755443,0.171965996,0.144929688,6.013935502,0.206733013,1.849938238,0.876526869,0.274983283,0.283174183,0.240907104,0.801352557,0.604018578,1.508028808,1.336641642,0.384534307,0.663766775,0.684223632,0.317163187,0.148623109,1.304020039,2.911923363,1.237037195,0.211657657,0.259508033,0.675763273,0.131532234,0.393174873,2.02820019,0.298002935,0.321496771,0.258723958,0.684403236,0.573391221,0.357931977,0.404709943,0.393711361,0.25581248,0.37598649,0.516549773,0.158798528,0.834711867,0.179063266,2.496152521,0.275989692,0.743256262,1.015161991,0.210061875,0.14240414,0.177976606,0.118173349,0.148424394,0.150661751,0.14803284,0.124593807,0.231516554,0.135458817,0.465871764,0.275456687,1.408329509,2.427586671,0.125568915,1.024162092,0.845288377,0.217659446,0.105861914,,0.103471309,0.119322818,0.469638869,0.129335212,,0.142385465,1.676646863,Ts65Dn,Saline,C/S,t-CS-s
288_5,0.376474025,0.790536229,0.212386795,2.023492103,4.492255068,0.200766986,0.191993823,3.969027678,0.239986339,1.467277167,0.414739348,0.329625247,0.301698045,0.26859213,0.884056263,0.750498822,1.621702692,1.242606952,0.401796016,0.723325006,0.300659941,0.414888701,0.128250073,1.153405973,2.454891202,1.142145095,0.249038019,0.267147054,0.779027825,0.183420052,0.49718456,2.317025108,0.310185507,0.406354713,0.454513423,0.732904301,0.5855364,0.353205637,0.560371143,0.307139608,0.283239287,0.488026414,0.263798061,0.203034228,1.121655319,0.162485691,2.773530744,0.371645163,0.380996629,1.595898101,0.06287231,0.14282041,0.198413116,0.138600096,0.166707719,0.212354164,0.274685231,0.110385874,0.249764985,0.119818401,0.589213569,0.31354673,1.60110791,2.322650613,0.166979105,1.165231819,0.933101088,0.233247995,0.162625943,0.134697612,0.135200036,0.127932111,0.467729003,0.178837817,0.142826193,0.198156117,1.566936962,Control,Memantine,C/S,c-CS-m
288_6,0.512192343,0.942405659,0.322914587,2.296509511,3.741916103,0.205176818,0.148067045,2.674823315,0.19318657,1.52299279,0.799638915,0.264731384,0.399954386,0.24607413,0.895651872,0.690923255,1.41699294,2.218537333,0.354116064,0.640530085,0.415596838,0.349112512,0.150519798,0.970251002,2.364850307,1.427054567,0.276692177,0.271504003,0.735707136,0.166638141,0.448328154,2.147680802,0.36918045,0.486407401,0.340273953,0.631676406,0.554619206,0.342617826,0.521931509,0.34198668,0.294281347,0.490685922,0.254977972,0.17814018,0.911630319,0.196073916,1.85582654,0.276848743,0.35479316,1.730882376,0.15674055,0.149725683,0.171015053,0.113528278,0.149497204,0.152304182,0.174140505,0.113369871,0.213170264,0.145638873,0.404930454,0.227200947,1.42612564,2.154426805,0.126041679,0.947357787,0.85438301,0.228833069,0.143106151,0.121904938,0.103522578,0.123119782,0.417798731,0.12403176,0.18403604,0.117812408,1.642522133,Control,Memantine,C/S,c-CS-m
288_7,0.514843131,0.305052169,0.22617431,2.542238531,3.477131889,0.339803094,0.152829754,5.451620144,0.177806317,2.051799868,0.282023647,0.289460461,0.346684778,0.203557402,0.842749398,1.035290707,1.087307461,2.49074563,0.452874122,0.679481003,0.164072427,0.263003711,0.133935047,1.207543033,3.064992723,1.396830906,0.18247579,0.309585354,0.7456638,0.132340027,0.424945388,2.20892099,0.454087808,0.521398133,0.344400616,0.912205096,0.754978185,0.440899283,0.605330204,0.371799989,0.225838264,0.455548917,0.332550492,0.18686411,0.81950437,0.159538255,2.695882362,0.286550308,0.566200817,1.175301556,0.37814737,0.168040584,0.218786215,0.128858705,0.150175719,0.23835454,0.159109742,0.130314167,0.24097849,0.122210511,0.532298399,0.30298354,1.589326139,2.088848144,0.179978263,1.058989108,0.891575784,0.231258205,0.122489696,0.119484395,0.145857886,0.142759464,0.498036306,0.144918924,0.165427966,0.152765249,1.089183123,Ts65Dn,Memantine,S/C,t-SC-m
288_8,0.415577825,0.634810314,0.29579241,2.30855624,3.212855557,0.247736418,0.191987254,1.765070648,0.20625051,1.613518352,0.220245251,0.320672661,0.264048378,0.249302117,0.862964638,0.687871498,1.439137999,1.240220733,0.467983674,0.552442656,0.211246868,0.250328803,0.201508995,0.95061057,1.284090909,1.083320771,0.253681812,0.285723057,0.613881876,0.222459495,0.314086256,1.82406973,0.475822884,0.451322671,0.419019883,0.717924028,0.644896687,0.39358015,0.549421419,0.364915852,0.320331633,0.403765295,0.474563799,0.16112457,0.893142795,0.149238926,1.838277728,0.246020527,0.20311661,0.831293122,0.081138018,0.189612272,0.158828669,0.131998324,0.145369099,0.157708781,0.197354621,0.110059215,0.190537626,0.103918536,0.633378295,0.257114451,1.295189611,2.564844982,0.167135831,1.403240357,0.796644983,0.238270574,,,0.131656829,0.17001841,0.385383425,,,,1.152118003,Control,Memantine,S/C,c-SC-m
288_9,0.399732279,0.468656356,0.294789596,2.701294903,3.449485351,0.218934058,0.244801022,5.750909159,0.208785035,1.22418512,0.404458367,0.391468861,0.274698504,0.293810021,0.930526245,0.712418836,1.739498442,1.1900909,0.469998688,0.639860815,0.283660304,0.369803622,0.149480479,1.205013481,2.858162752,1.1580887,0.228628818,0.26943086,0.679671599,0.136010914,0.475732536,2.626680007,0.248008313,0.416456869,0.42299819,0.889553808,0.590829208,0.390682642,0.558370927,0.319781209,0.29810557,0.475561511,0.464543815,0.184319174,1.023926021,0.148800053,1.883100546,0.287749601,0.24114428,1.150340877,0.066023345,0.157354041,0.184525813,0.133585229,0.156558869,0.205207603,0.189664087,0.109179814,0.281073104,0.178906423,0.537269791,0.255888516,1.676474751,2.790613718,0.168316743,1.321504982,0.845042908,0.280045985,0.120792291,0.117193827,0.131925611,0.11838454,0.482306431,0.189426807,0.151894599,0.187006577,1.059079071,Control,Memantine,S/C,c-SC-m
288_10,0.581533017,1.913652131,0.417524882,2.218786929,4.634782896,0.266238946,0.198066241,3.514037319,0.219318284,1.57921998,0.220245251,0.359747696,0.288631776,0.298524903,0.969188303,0.693380967,1.728005921,1.146746709,0.41107737,0.702770274,0.254729733,0.331276109,0.158585547,1.260528486,2.514303202,1.113936462,0.230586293,0.258582442,0.722676396,0.160506941,0.452986471,2.017523804,0.347078022,0.48686929,0.32903033,0.721791858,0.592727825,0.35560782,0.594964572,0.455574008,0.306574564,0.4154282,0.201371337,0.220732075,1.007256712,0.123214276,0.832126556,0.304058354,0.553541598,1.321420013,0.101840206,0.162555429,0.188116892,0.120892027,0.1527944,0.200254045,0.200479662,0.124575187,0.233686596,0.113971736,0.563284621,0.297954171,1.89904042,2.202098198,0.148706586,1.277143047,0.866791042,0.286463253,0.12367575,0.12777255,0.125719027,0.102562126,0.407387589,0.115500709,0.14827082,0.173317001,1.653602604,Ts65Dn,Memantine,C/S,t-CS-s
288_11,0.524804129,0.759961786,0.339255607,3.075102881,5.173737094,0.137873134,0.154059763,2.711125827,0.190663693,1.791213463,0.857030452,0.281042743,0.301604436,0.224413855,1.000828661,0.671513088,1.958519948,2.654535193,0.425278224,0.815090201,0.375525872,0.411350915,0.157838511,1.664251361,3.922876266,1.337314373,0.272762684,0.323619744,0.877711755,0.185774574,0.425292825,2.924347327,0.389405374,0.408618718,0.293948411,0.807010473,0.556485442,0.419977899,0.526335992,0.37412858,0.264983253,0.457160109,0.242606582,0.207216436,1.263491153,0.119666895,1.586903185,0.33113045,0.447762027,2.159197988,0.136143344,0.140642843,0.197980803,0.105009696,0.14852953,0.171875518,0.159986964,0.135014862,0.223473565,0.129945282,0.467647261,0.249089428,1.212772441,2.069999136,0.12862827,0.877930215,0.857551486,0.2097112,0.134746359,0.109899212,0.109309616,0.139338762,0.402456128,0.113765952,0.138768977,0.151055309,1.528191362,Control,Saline,C/S,c-CS-s
