MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4345_11,0.352527847,0.508848363,0.340414019,2.456912002,4.376047897,0.251324304,0.185606112,3.239335082,0.291240012,1.393246632,0.251263439,0.310980301,0.300053925,0.289233913,0.996016225,0.694901498,1.901999081,2.231020257,0.496653535,0.768499962,0.233757076,0.365051344,0.176341232,1.395207802,3.515117993,1.135311642,0.230387954,0.351044693,0.739130798,0.187991371,0.392603629,3.110101031,0.538781031,0.575079701,0.487090804,0.824350334,0.560497583,0.492745061,0.604443086,0.259741727,0.282403403,0.517141985,0.438842358,0.175816668,1.208154353,0.164744329,2.419889687,0.285015292,0.341030626,1.087712008,0.26790167,0.139393336,0.190225817,0.13956381,0.157307203,0.203475706,0.171626658,0.109121387,0.220961144,0.103831379,0.494692566,0.279225748,1.833626169,2.790613718,0.160665529,1.262059259,0.754483151,0.264013365,0.153231068,0.132625649,0.131563873,0.122416786,0.417340427,0.151241592,0.176617394,0.156994103,0.884657584,Control,Saline,S/C,c-SC-s
4345_12,0.389041575,0.568686102,0.310711001,1.910700163,2.566614121,0.220857531,0.250503525,3.813587756,0.289731508,1.257270006,0.429892371,0.329322858,0.376835479,0.263292425,1.1194887,1.184816961,2.175547098,1.360649292,0.437683051,0.92367174,0.265564528,0.343092494,0.180514417,1.897609716,3.333684773,1.005208956,0.272964719,0.353182372,0.802123461,0.160896812,0.352889493,2.632750295,1.067639337,0.462019857,0.462666713,0.900388179,0.665699853,0.442961631,0.666631651,0.326239743,0.346649669,0.58502254,0.39056086,0.207371276,1.055587142,0.18345646,1.503636748,0.296625716,0.350245495,1.602574059,0.144027389,0.196305368,0.193062644,0.124327096,0.16138239,0.118818549,0.177015375,0.127677385,0.304655924,0.151891958,0.58198989,0.227200947,2.224172185,2.558793125,0.163070967,1.346919065,0.845892316,0.194252791,0.126822637,,0.127317396,0.146680302,0.51722109,0.198728625,0.2825674,,1.193580029,Control,Saline,S/C,c-SC-m
4345_13,0.703753006,0.892120851,0.294779839,1.773816224,2.717822379,0.265113499,0.185443899,1.487357775,0.146541677,1.422286071,0.422781764,0.275782989,0.271460645,0.239957266,0.62268463,0.465836836,1.077713925,1.769021596,0.340356066,0.571558363,0.35651715,0.308522407,0.151394686,0.904263272,1.577449257,1.084607295,0.211626948,0.284708558,0.558951385,0.140304063,0.493088169,1.406033187,0.283942577,0.306738251,0.471359771,0.299121951,0.616130838,0.374477526,0.474288411,0.319748541,0.250722823,0.391957116,0.445840548,0.17266419,0.899939218,0.151309985,0.901572687,0.295748918,0.317983028,0.804751311,0.182295278,0.133285011,0.154650243,0.095304367,0.144887084,0.17404432,0.207820523,0.111441454,0.237261954,0.1757063,0.470931086,0.237201787,1.202389705,2.704351185,0.169444258,0.902726791,0.879270574,0.234172556,0.116953347,0.179586958,0.096204124,0.16690514,0.341339788,0.123299692,0.287875352,0.172037174,1.81136692,Ts65Dn,Memantine,C/S,t-CS-m
4345_14,0.72635884,1.035601806,0.445206749,3.075102881,5.945333557,0.280503276,0.187741521,1.487357775,0.217546596,1.362322463,1.676775554,0.279975912,0.379607063,0.255606591,0.797033902,0.38756688,1.380944858,2.687690965,0.342194305,0.659660789,0.504742966,0.330338862,0.128668526,1.192555925,3.394065046,1.518796446,0.218427323,0.291833529,0.839625767,0.158776384,0.368442596,2.122562189,0.311384927,0.371246164,0.305404827,0.640489676,0.594829025,0.366192143,0.506462551,0.366885389,0.29260594,0.352989946,0.337201683,0.178290906,0.940732839,0.189191644,1.06088535,0.29311016,0.393720046,1.002473651,0.072672927,0.151850232,0.187341168,0.102952873,0.144979605,0.185206792,0.172161337,0.103298038,0.199042841,0.08649174,0.40374122,0.274125527,1.399362237,1.871726778,0.118664224,1.181562987,0.717034259,0.22290372,,0.121695991,0.109664873,0.122491564,0.474723379,,,,1.932233295,Ts65Dn,Saline,C/S,t-CS-m
4345_15,0.227234266,0.504368625,0.254552354,2.355032399,3.983793339,0.224247566,0.212565883,4.298125005,0.255413898,1.411557661,0.544657085,0.357292806,0.378391699,0.330116323,0.870382067,0.671405179,1.357160346,2.011724419,0.54185566,0.651238854,0.367004415,0.438703969,0.210543265,0.98780402,1.284090909,1.121730906,0.268206182,0.280577023,0.732803627,0.175246982,0.400138959,1.816092303,0.326244809,0.51950131,0.444606286,0.795006058,0.616521357,0.404209785,0.647263303,0.360566694,0.347090309,0.400045441,0.522930628,0.161109637,0.719713701,0.185183972,2.411510456,0.213871066,0.304230981,1.091256447,0.278312976,0.161548577,0.156178117,0.101954138,0.145606723,0.181208013,0.179464297,0.132228455,0.188858072,0.115042873,0.403628155,0.284328007,1.359947104,1.972244822,0.159494419,1.237824928,0.946205183,0.231777477,,0.178349507,0.101978182,0.153308507,0.381387689,0.141099,0.14,,1.67521833,Control,Memantine,C/S,c-CS-m
1147_1,0.275796821,0.48700696,0.256148511,1.484990958,3.253331129,0.206809059,0.162663004,2.753925516,0.169721666,1.327978623,0.387009977,0.257074019,0.255805453,0.204095303,0.73056555,0.639195942,1.336613703,0.958828744,0.39532778,0.50183535,0.261621288,0.362510745,0.168146677,0.873971229,1.925060158,0.841625434,0.209060694,0.213177551,0.513040823,0.174766683,0.329224744,1.74164496,0.578679977,0.53610058,0.675870003,0.855264771,0.528350794,0.355033905,0.530117324,0.311937324,0.388862535,0.401268846,0.35981754,0.139119931,0.976855805,0.132116463,1.184911302,0.233720587,0.326998417,0.994273167,0.058405282,0.122419929,0.187638168,0.131363597,0.169246855,0.195404463,0.179580715,0.117165515,0.281689411,0.111310639,0.500728474,0.298333965,1.736008617,2.016674726,0.177854318,1.324003693,0.815721258,0.203433005,0.160000209,0.143248324,0.133568537,0.168892524,0.360920078,0.160069222,0.157106873,0.117812408,1.089635831,Control,Memantine,S/C,c-SC-s
1147_2,0.353278528,0.430519678,0.242421283,2.176691079,3.892190948,0.271472898,0.171748587,2.920601103,0.202919611,1.51406921,0.283151909,0.34698625,0.299439999,0.307551403,0.750357173,0.501196466,1.687814552,1.185773277,0.561526521,0.621731948,0.387668714,0.358347174,0.198949471,1.046154871,2.457874547,1.024192352,0.285170098,0.290918838,0.797001093,0.205314954,0.342233736,2.013807161,0.248008313,0.479774389,0.369055175,0.724854785,0.677120763,0.324686874,0.620594426,0.477825299,0.316561965,0.382015435,0.146940228,0.169642691,0.896394438,0.168559114,0.910363453,0.267353957,0.551170738,1.031681123,0.087129212,0.192569099,0.184083688,0.111917114,0.145114523,0.181694023,0.196179584,0.122036872,0.181525899,0.092395969,0.560305591,0.227200947,1.316051842,1.609919521,0.141941516,1.017222285,0.736120926,0.195374926,,,0.111537122,,0.302706291,,,,1.712078681,Control,Memantine,C/S,c-CS-m
1147_3,0.473455875,0.599357754,0.376753606,2.609813659,4.502999342,0.242064259,0.197597191,1.487357775,0.25312375,1.221256634,0.574750464,0.355744291,0.399988902,0.305085535,1.049514702,0.627738116,1.997827671,1.20346817,0.43349561,0.803196842,0.353465951,0.445908129,0.197190258,1.303889055,3.330647943,1.214641012,0.243066698,0.367081448,0.734835661,0.157653718,0.428404429,2.569900559,1.342184664,0.578397316,0.367205283,0.949294214,0.649188532,0.488622844,0.690017104,0.490192733,0.444742706,0.486436028,0.228826866,0.183405447,0.949527209,0.175526327,0.643948172,0.267812334,0.531437398,1.216425976,0.186111595,0.191532274,0.183832974,0.109893316,0.159541899,0.164343611,0.161890271,0.122188444,0.180687148,0.148581579,0.586146396,0.274159028,1.197720241,2.37182983,0.144106742,1.283340654,0.626595498,0.219081148,0.15170348,0.148265251,0.109837215,0.123240649,0.550379284,0.10804664,,0.289493343,1.331542346,Control,Saline,C/S,c-CS-s
1147_4,0.285139597,0.48898119,0.313689881,2.665843438,4.183758651,0.28248994,0.202777946,5.427084975,0.243737844,1.445738187,0.332079296,0.32589149,0.293610117,0.328196226,0.945749647,0.918678301,1.990205391,1.295171113,0.540630186,0.705454543,0.357570093,0.473291822,0.20602957,1.221946905,2.883319026,1.238909461,0.279744447,0.308058862,0.804777078,0.206872469,0.376347872,3.194291151,0.870615029,0.453354728,0.561154325,0.961937923,0.641183981,0.334661934,0.609236043,0.428774158,0.305716187,0.487598217,0.146940228,0.181384422,1.025445672,0.142057291,1.724726844,0.283602517,0.332782476,1.34870919,0.075504491,0.157135559,0.186167179,0.145494379,0.163797551,0.118818549,0.188139165,0.116284392,0.19326316,0.113678796,0.546966536,0.278777288,1.497188102,2.499335038,0.156657208,1.420522274,0.822302145,0.222860073,,,0.145410332,0.113384995,0.490751024,0.1003409,0.146573196,,1.003670768,Control,Memantine,S/C,c-SC-m
1147_5,0.341546016,0.513562048,0.316478749,2.512998073,3.425331672,0.137873134,0.161150109,3.690261409,0.25537893,0.806047967,0.550845229,0.284613052,0.280144929,0.228400215,0.875955661,0.632384439,1.501772597,0.727791772,0.456670047,0.548831177,0.29746951,0.387548578,0.148946037,0.827619973,1.747850795,0.968954043,0.196701908,0.231321248,0.559056716,0.115918164,0.266944734,1.666103214,0.990472709,0.45399042,0.523106008,0.756754739,0.49592417,0.342080064,0.510250358,0.239771151,0.292148333,0.336340778,0.38980238,0.151532365,0.808523839,0.131214719,1.781334437,0.257705939,0.300558546,0.99388216,0.058405282,0.175795197,0.1286983,0.126476584,0.148253831,0.189986938,0.168562213,0.129978571,0.25252217,0.109310552,0.604830075,0.291167747,1.496730911,2.690905602,0.157203337,1.304761929,0.715927439,0.25459112,0.181692159,0.116577518,0.121756514,0.121185824,0.342839202,0.090530697,0.114964371,0.134029762,0.922733154,Control,Saline,S/C,c-SC-m
1147_6,0.757903563,0.996982527,0.385482238,2.280834948,5.50927326,0.290052978,0.210059128,2.738043393,0.260135632,1.738212073,0.797977218,0.352890756,0.436465753,0.280062688,0.985003785,0.691941622,1.638400174,1.502591884,0.561331711,0.862728005,0.456599059,0.469220039,0.229721583,1.060619118,3.431875111,1.606313272,0.271246419,0.275977094,0.859023604,0.177915862,0.440035026,2.377418561,0.357419554,0.590759083,0.364812313,0.79073165,0.708218125,0.415894566,0.690927937,0.529220779,0.375369569,0.409124599,0.244918161,0.168652173,0.967780259,0.187632374,0.743379266,0.309735987,0.590810903,1.210978089,0.119065266,0.168505287,0.184116905,0.104763125,0.145620354,0.144868327,0.193015772,0.139076088,0.205107253,0.110847345,0.492928553,0.227200947,1.118686415,2.065044996,0.11386395,1.167994323,0.918383711,0.216295903,0.117965957,0.143997888,0.118064495,0.093765536,0.473502009,0.144390428,0.221159566,0.221651112,1.57711651,Ts65Dn,Memantine,C/S,c-CS-m
1147_7,0.310970644,0.503474038,0.407950398,2.227991029,5.859898828,0.286926149,0.191664903,5.356660429,0.210744331,1.326419683,0.571558812,0.335942162,0.412977974,0.35970843,0.821277636,0.903478793,1.567512041,2.191331985,0.510636905,0.607425251,0.358507817,0.431206279,0.235345659,1.174148537,2.380324651,1.004924005,0.291251714,0.323851777,0.75956191,0.145818211,0.495672826,2.053751403,0.381915171,0.472162436,0.451570736,0.867142391,0.602914825,0.419000915,0.619353802,0.454248091,0.334942416,0.574456621,0.582537478,0.161662402,0.685462137,0.178772086,2.866816468,0.257569834,0.510057915,1.327600916,0.318564597,0.263907285,0.18771868,0.101005035,0.190942111,0.182529872,0.233808777,0.133255911,0.164139108,0.109147387,0.476148408,0.291826334,1.691662218,1.902286241,0.136280516,1.020668218,0.669809177,0.221856561,0.164076916,0.142868635,0.101840835,0.124993433,0.404655793,0.211994917,0.179776161,0.234371573,1.595493266,Ts65Dn,Saline,C/S,t-CS-s
1147_8,0.206825396,0.517314478,0.328648591,2.217724376,3.908190987,0.229834204,0.2057922,2.321444773,0.211470448,1.426500523,0.220245251,0.313744311,0.388823161,0.357238668,0.884995649,0.668258304,1.471693836,1.338828147,0.416553029,0.61075849,0.426910386,0.396791599,0.214244075,0.902384345,1.284090909,0.95146468,0.254433636,0.254166273,0.625719917,0.202820387,0.389315947,1.429986995,0.710187899,0.479589388,0.581484774,0.781038257,0.764023258,0.354371957,0.601616628,0.394857952,0.461800105,0.304217117,0.31183163,0.144790597,0.748100276,0.130282942,1.803592347,0.217611061,0.322658317,1.031947468,0.130555738,0.149819091,0.156119982,0.151460835,0.167301351,0.167206701,0.199262225,0.131031557,0.291437904,0.183504205,0.732965969,0.280831073,1.361185906,2.435667598,0.214551914,1.485163165,0.813984975,0.208426276,,,0.134743137,0.187005819,0.469712336,0.094639865,0.114964371,,1.963368511,Control,Memantine,S/C,c-SC-m
1147_9,0.515459497,0.799271351,0.358309025,2.656756714,4.611031177,0.186411923,0.250503525,2.347883889,0.259970133,1.432625759,0.534992066,0.406751055,0.441561591,0.327694579,0.841431183,0.796662687,1.859110492,2.086833264,0.403134172,0.650768625,0.454462897,0.391168642,0.246796527,,2.817586146,1.498783916,0.262233355,0.283187887,0.882133854,0.199822627,0.388126318,2.20456731,0.589850472,0.573552913,0.499414601,0.864978037,0.735317298,0.337259494,0.589527934,0.332162691,0.289695761,0.492252218,0.656222283,0.151544422,0.612930514,0.16676734,2.174160454,0.30694657,0.393183095,1.349925339,0.06184248,0.146714248,0.169989636,0.104255033,0.159027283,0.187503481,0.154523946,0.122221282,0.1924631,0.113872014,0.553112618,0.317289859,1.66819031,2.09620043,0.132125403,1.029288532,0.801556632,0.220293315,0.152671699,0.12400424,0.128535792,0.10012175,0.428918074,0.118686191,0.174793158,0.158516842,1.377840422,Ts65Dn,Saline,C/S,t-CS-s
1147_10,0.238453224,0.556152153,0.369325127,1.94821959,3.948185299,0.19958395,0.154459424,2.831605363,0.192099349,0.806047967,0.461282782,0.294604083,0.303581547,0.237187931,0.696681873,0.571702147,1.368948776,2.687690965,0.434036526,0.474142282,0.248032612,0.250328803,0.162748018,0.938179628,1.677765601,0.744868564,0.28974304,0.237001455,0.568439944,0.141805753,0.396747954,1.575703723,0.761024838,0.428069244,0.341426111,0.65052785,0.447191225,0.299238403,0.438959465,0.346534021,0.228448415,0.380588188,0.231228871,0.160794601,0.637129152,0.159764116,3.049675028,0.291039132,0.315264637,1.063171531,0.142438889,0.148030769,0.183182202,0.129308001,0.160937877,0.192971394,0.177494741,0.113518405,0.281339947,0.147501437,0.61277284,0.289900394,1.544922915,2.019154781,0.166589234,1.026826983,0.809408494,0.231934644,0.14674816,0.114450276,0.129914841,0.147752379,0.498565914,0.125343252,0.200996806,0.237377431,1.190560408,Control,Memantine,S/C,c-SC-m
1147_11,0.318942712,0.611787864,0.316184099,2.651318289,3.29762795,0.229888178,0.182349122,2.014491505,0.198576254,1.278397343,0.699022154,0.212866827,0.295813634,0.240017406,0.752332231,0.478574207,1.369933428,1.694337978,0.482168509,0.606729865,0.396065426,0.304902265,0.159643689,1.192131511,2.158981399,1.234872665,0.224092918,0.238461859,0.699982447,0.147074581,0.418763122,2.121364832,0.248008313,0.436691894,0.42487801,0.684208898,0.571654963,0.343906152,0.574523837,0.314643361,0.297269342,0.475568051,0.369923434,0.177753096,0.894050858,0.162272868,1.794763413,0.274371716,0.581619466,1.286156415,0.114005247,0.122419929,0.1716178,0.100381216,0.1593317,0.167804165,0.197381835,0.131404536,0.227021625,0.127294242,0.489975483,0.233106534,1.374729255,2.017566932,0.145244246,1.132434997,0.8885303,0.227816337,0.157148442,0.118243311,0.111791446,0.130708445,0.483536813,0.139100962,0.189852487,0.150255602,1.549486191,Control,Memantine,C/S,c-CS-m
