MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3242_11,0.282930172,0.62869085,0.36159661,2.639838529,4.393181021,0.237150043,0.207573164,5.216520143,0.137958533,1.349063962,0.538376367,0.390939471,0.235201102,0.327524732,0.838057201,0.948294206,1.773807417,1.367590682,0.396025705,0.731860131,0.257113669,0.432378875,0.236843526,1.19742243,2.487358612,0.991890362,0.310446297,0.229183692,0.659335106,0.118448225,0.352185061,2.278556964,0.835903427,0.388912808,0.575075061,0.856254134,0.537687442,0.450371527,0.675415213,0.477448938,0.387641417,0.503738433,0.377835699,0.155768008,1.021333184,0.133524076,0.68274939,0.328252461,0.377006768,1.381848764,0.069424505,0.187230605,0.189999411,0.14146772,0.162730513,0.19426879,0.195560277,0.120117219,0.304655924,0.155871502,0.633796826,0.227200947,1.980172242,2.597080958,0.187264155,1.552500788,0.728446581,0.219695655,,0.143628692,0.138027629,0.144191849,0.460405328,0.100045673,,,1.05275138,Control,Memantine,S/C,t-SC-m
3242_12,0.252784853,0.463146691,0.257555855,2.749447707,4.070243239,0.232255782,0.250503525,5.153733037,0.237736454,1.537725824,0.383745631,0.327855918,0.285678458,0.363666111,0.946327105,0.703217304,1.955243349,1.669377338,0.485497683,0.742405472,0.273956468,0.424124704,0.128250073,1.112937182,2.217776766,1.137025791,0.27099571,0.305518143,0.709440948,0.139838341,0.358584964,2.222245216,0.871897733,0.477075515,0.594472033,0.857462169,0.643862822,0.377215121,0.610742067,0.301917764,0.317687998,0.519894742,0.392733262,0.186371125,1.020221892,0.174857204,1.487626147,0.270291723,0.378175494,1.967746476,0.078879415,0.263907285,0.207948997,0.129475907,0.17131852,0.181633959,0.233571103,0.123189504,0.217837418,0.141464467,0.52800727,0.253144171,1.577918011,2.430735074,0.172396887,1.385897943,0.718441836,0.232294739,0.140747026,0.146247577,0.132165968,0.128064612,0.512754696,0.409525193,0.220025738,0.248064198,1.004627283,Ts65Dn,Saline,S/C,c-SC-s
3242_13,0.498134252,0.613001456,0.396736092,2.057681343,3.798213374,0.222408067,0.184568854,4.121446127,0.209046228,1.536909381,0.334051553,0.274441555,0.282153001,0.27967051,0.740205923,0.621290568,1.411379296,1.897643902,0.483636058,0.612821556,0.218094734,0.371825858,0.141441764,1.025433815,1.589204851,0.824985049,0.233068838,0.255739547,0.653613735,0.161063908,0.472032514,1.801203946,0.514632063,0.433997995,0.620902085,0.867462702,0.617695622,0.349969545,0.581363547,0.380808846,0.32800463,0.480867915,0.558449545,0.141233173,0.912274387,0.141185698,1.168880141,0.292552237,0.26070309,1.148908675,0.151049627,0.152046554,0.154452325,0.13368324,0.14600635,0.171104839,0.185064407,0.12045221,0.257519512,0.151351874,0.684926302,0.290090044,1.313469452,2.333535914,0.224641946,1.396604371,0.739271371,0.193820086,0.242494945,,0.113663913,0.157462468,0.472763881,0.18570708,,0.235112564,0.752038529,Control,Memantine,S/C,c-SC-m
3242_14,0.276789355,0.460259326,0.333125126,2.220140751,4.913506739,0.246551148,0.183615341,4.706668617,0.198167969,1.296605858,0.335098616,0.332386161,0.298574708,0.296347153,0.872172846,0.716859308,1.740006613,1.256507756,0.416746842,0.828705315,0.27565319,0.404985132,0.197934735,1.368824617,2.185597039,1.06210812,0.24340054,0.291980837,0.69535048,0.139037546,0.381722522,2.206360978,1.43836326,0.468227317,0.446760237,0.809447313,0.568341336,0.367828484,0.57192707,0.313623383,0.37105039,0.419671875,0.342109973,0.155537613,1.083414363,0.130207202,1.517755086,0.277143425,0.384893775,1.023564289,0.159426613,0.144773966,0.180643478,0.121967077,0.164712104,0.199177158,0.140182395,0.104147166,0.230111636,0.137940896,0.583603265,0.234507591,1.510709363,2.524112808,0.199922778,1.533541163,0.860663837,0.214691458,0.123906208,0.093938947,0.121773098,0.129874382,0.411284971,0.111002061,0.172581352,0.173009461,1.170560777,Control,Memantine,S/C,c-SC-m
3242_15,0.601172235,1.913652131,0.308231832,2.32650991,5.541070807,0.209093688,0.186690819,5.327843146,0.22755509,1.641856804,1.002151305,0.351432761,0.376399408,0.25667166,0.840440721,0.347869177,1.748403698,1.970806344,0.512337316,0.684704846,0.533639617,0.36252361,0.189117287,1.222508048,2.489105899,1.417532546,0.285432288,0.288879222,0.751188401,0.177376876,0.407884648,2.198472228,0.334102256,0.39699716,0.258723958,0.842302077,0.617548174,0.359496795,0.576567251,0.378592602,0.344409881,0.406960199,0.194855172,0.225867714,0.944055251,0.182205355,1.991992564,0.349636489,0.412905858,1.134143987,0.141928659,0.175320481,0.218786215,0.107892334,0.149932481,0.184842724,0.384663241,0.12026434,0.232443497,0.123137473,0.383076171,0.273476102,1.789787119,2.41257055,0.144970965,1.327057154,0.89143437,0.223483525,0.137898887,0.11070803,0.101588304,0.127342981,0.523846916,0.134636817,0.140428727,0.194075989,1.686802826,Ts65Dn,Memantine,C/S,t-CS-m
3900_1,0.585561221,1.841108672,0.439158855,2.405277938,4.864137445,0.202885509,0.192624463,6.428346832,0.217965051,1.767706102,1.794937903,0.307808372,0.336360041,0.250963698,0.906010919,0.347869177,1.570544907,2.127506808,0.53031733,0.67908927,0.645618014,0.378283041,0.184612664,,3.374053261,1.352103034,0.269890268,0.333650832,0.782768821,0.177256028,0.433186352,2.276825753,0.331400294,0.467496295,0.391197984,0.705371509,0.573532001,0.348448511,0.58561422,0.344329077,0.225838264,0.431804311,0.241245203,0.172654532,0.949193205,0.119666895,2.155151369,0.289478956,0.665990298,1.095306162,0.370605435,0.149721223,0.181441164,0.117893783,0.143935705,0.141064922,0.231484337,0.105465636,0.221919149,0.122222139,0.472467503,0.227200947,1.506126654,2.002182759,0.126304723,1.031765889,0.867899315,0.235857509,0.107306023,0.100292144,0.116798397,0.116674613,0.463390836,0.114317776,0.122883311,0.128784263,1.571418291,Ts65Dn,Memantine,C/S,t-CS-m
3900_2,0.385872282,0.680681484,0.367423341,2.551003945,4.142337011,0.213233437,0.177505923,5.08794767,0.233770332,1.267813104,0.488241637,0.351480243,0.382229622,0.268926233,0.999275724,0.978495785,1.875897939,1.8608378,0.485483898,0.845485155,0.279212832,0.376608414,0.172810676,1.392497411,2.575831902,1.271388775,0.246888877,0.279408984,0.755310687,0.157380221,0.481722974,3.024380207,0.513376427,0.484483767,0.472486477,0.891163605,0.55253538,0.36002518,0.54624006,0.372682649,0.27920954,0.49129996,0.452423919,0.209180116,1.110490079,0.158063326,2.148428275,0.2839046,0.521437349,1.41795687,0.356261314,0.145321866,0.199266547,0.129885696,0.161028304,0.216748203,0.212301318,0.110237565,0.225161508,0.154493667,0.586459781,0.288235198,1.053347424,2.35143096,0.158825667,1.226305584,0.893341773,0.190177252,0.142665558,,0.125351699,0.106010221,0.496528363,0.12862701,0.118486323,0.185465488,1.181634381,Ts65Dn,Memantine,S/C,t-SC-m
3900_3,0.371900621,0.494586239,0.358595297,2.548709181,5.757093517,0.244896248,0.186602264,2.940313421,0.237112465,1.401824767,0.345404859,0.38342977,0.386836031,0.244090579,0.81698168,0.602882496,1.690466564,1.452308309,0.463616434,0.813869039,0.264747315,0.368731512,0.160320668,1.181912049,2.812631976,1.983526928,0.24397735,0.219396291,0.630764383,0.15965017,0.388554392,2.713296034,0.976110243,0.476087387,0.461022011,0.756092869,0.558227237,0.374877164,0.648360177,0.331627533,0.372362762,0.438881504,0.554752745,0.129330673,0.715086799,0.145931336,1.3228532,0.276416825,0.391289992,1.02358674,0.188857509,0.148833575,0.18539803,0.121687205,0.148177542,0.190877337,0.260529725,0.112627913,0.223640643,0.137427811,0.563157121,0.27719566,1.378826824,2.116083719,0.154840076,1.190506532,0.840501232,0.219743603,0.152796583,0.128030472,0.123676065,0.146691113,0.477202378,0.190745993,0.163707654,0.256922287,1.423124167,Control,Saline,S/C,c-SC-s
3900_4,0.223873563,0.554543044,0.212386795,2.149372096,3.923076404,0.17492745,0.244303481,2.543018266,0.262665514,1.340175882,0.34708026,0.306911931,0.277222569,0.233274846,0.890173648,0.870438654,1.625087641,1.142207643,0.334608683,0.364552239,0.271839147,0.509441088,0.161249518,1.005388577,2.073064623,1.037822581,0.238057908,0.26000866,0.613774847,0.2273295,0.34511033,2.000088513,0.697738554,0.443158865,0.440197908,0.863832782,0.610054273,0.352747271,0.526324081,0.33170444,0.308623246,0.402202531,0.484371486,0.188174453,0.755955278,0.172470686,1.948036547,0.300066798,0.571573504,1.850369186,0.094389755,0.208433458,0.186800612,0.123131213,0.164740339,0.186199427,0.237476027,0.112024493,0.229537241,0.157746336,0.566000741,0.3012396,1.948164853,2.410164446,0.177984084,1.442256242,0.828440381,0.206149564,0.210631155,,0.147709719,0.133757582,0.402796086,0.295536259,0.287353851,0.338952116,1.240128661,Ts65Dn,Saline,S/C,t-SC-s
3900_5,0.61187689,0.354644504,0.212386795,1.841503324,2.053286298,0.186280835,0.130574585,1.487357775,0.137958533,0.806047967,1.064603322,0.269001167,0.250712891,0.307104755,0.602922506,0.433181757,1.20802905,0.727791772,0.351644267,0.569185814,1.70952381,0.250328803,0.148253182,1.684527352,1.743379658,1.067450474,0.212226007,0.176193403,0.45459664,0.14679898,0.462978118,1.338148822,0.248008313,0.34076292,0.258723958,0.61771419,0.587432022,0.299018442,0.446232598,0.353637503,0.242838723,0.353825868,0.259316472,0.159915961,1.386676278,0.183613166,1.512503889,0.293373325,0.366180579,0.849013155,0.083543471,0.15334281,0.168791193,0.106202114,0.146584009,0.172290321,0.255666947,0.117858295,0.292245511,0.115515412,0.464573247,0.242808817,1.220432631,2.733705892,0.127255547,0.993570877,0.919832783,0.213390548,0.185418519,0.129691798,0.10044256,0.117496473,0.367419556,0.091413225,0.124526435,0.132673264,1.506905239,Ts65Dn,Memantine,C/S,t-CS-m
3900_6,0.37251131,0.686878322,0.333624932,2.626783265,4.570702653,0.255278313,0.18075619,4.772485419,0.196142312,1.377019367,0.43823674,0.332109401,0.286594658,0.254398732,0.84517954,0.888296701,1.629660847,1.207126036,0.48144944,0.608854968,0.267290939,0.339792897,0.25625879,1.165145668,2.518432515,1.068993084,0.214477772,0.251142862,0.793036054,0.18752341,0.337393605,2.732111235,0.513490872,0.461406083,0.48532419,0.90152504,0.566930436,0.358966523,0.550216157,0.239771151,0.225838264,0.381235075,0.351428536,0.17950988,1.085534299,0.144822475,1.576178982,0.255664621,0.311413045,1.291375469,0.130800055,0.145703209,0.186216149,0.139307715,0.159571875,0.187849671,0.196365384,0.107487133,0.226096009,0.127573369,0.509946821,0.278965461,1.491017685,2.256485419,0.165072376,1.30456861,0.867282346,0.253804557,0.13693251,0.122866957,0.123347615,0.124675372,0.467607081,0.110346602,0.16718205,0.151531062,1.02513792,Control,Memantine,S/C,c-SC-m
3900_7,0.474764374,0.521496068,0.331087919,2.250595936,4.051337796,0.256343702,0.181780134,3.217614294,0.195685387,1.21340055,0.364560803,0.315989147,0.339178905,0.2235343,0.925476253,0.865932885,1.650501911,2.237200265,0.462894862,0.733754106,0.380936061,0.363399116,0.164770979,1.21386544,2.508430238,1.278239007,0.265683109,0.318483819,0.877239513,0.145225884,0.388824058,2.552920125,0.302862377,0.434107551,0.44635585,0.783265069,0.557505515,0.343374031,0.617627254,0.330503948,0.314461915,0.414820222,0.566505144,0.262144769,0.984681709,0.165095183,2.6859642,0.308815108,0.457265722,1.5884307,0.160872898,0.15966956,0.186584637,0.119030008,0.158877674,0.20205053,0.187310068,0.115694238,0.220611938,0.110509547,0.586020434,0.303799611,1.516329704,2.486897313,0.157569329,1.390131933,0.830376899,0.248625113,0.140834485,0.101715786,0.119342268,0.103803093,0.421102235,0.113938159,0.163427355,0.152384975,1.37815439,Control,Saline,C/S,c-CS-m
3900_8,0.278427663,0.413883743,0.212386795,2.066178654,3.004763525,0.255613923,0.20059847,6.236387337,0.261470672,1.154917923,0.270280773,0.399026216,0.290816688,0.311878089,0.845731223,0.996120125,1.77488214,1.159178335,0.463745167,0.723887071,0.281551545,0.386023858,0.196793587,1.077178605,1.827136232,1.156442292,0.25171458,0.301377713,0.642816325,0.19277688,0.325299364,2.009226658,0.977337739,0.476175691,0.410603029,0.857298416,0.573869265,0.345981095,0.686334074,0.318104769,0.310981543,0.492845895,0.379390252,0.182772419,0.974597144,0.16264566,1.272035703,0.27961027,0.288405545,1.863850758,0.058405282,0.140243499,0.157783264,0.145325919,0.161275462,0.190634954,0.142273868,0.11610098,0.262390344,0.119892498,0.539480959,0.253375471,1.245698532,2.437046128,0.164268172,1.396359825,0.801860092,0.218793741,0.152438319,0.093938947,0.145881919,0.113564213,0.471666211,0.108727937,0.153618996,0.288043144,1.54647396,Control,Saline,S/C,c-SC-s
3900_9,0.667507681,0.305052169,0.381102654,2.546311097,5.182657844,0.137873134,0.199392966,3.215857879,0.222955898,2.512846148,0.755849753,0.357643832,0.405679103,0.234764958,1.09767599,0.770187085,1.725678417,2.59206421,0.478497736,0.702381774,0.447685998,0.31301324,0.193773826,1.155297663,3.532203381,1.436180198,0.299137904,0.367081448,0.815517588,0.181557038,0.403814113,2.421876412,0.347881191,0.492645065,0.427480631,0.768690778,0.649896269,0.435045024,0.694136367,0.499297132,0.387635913,0.41128025,0.293003627,0.172088062,1.245105999,0.120905185,1.678589256,0.286174378,0.451091579,1.371380158,0.116140672,0.189878446,0.204638267,0.1340816,0.167696834,0.206195501,0.24097216,0.12345463,0.292799221,0.136618487,0.370156946,0.320649886,1.897741523,2.391884509,0.163603703,1.286120057,0.933466185,0.232274227,0.148014347,0.126668331,0.134065383,0.124466182,0.470363456,0.169486637,0.114964371,0.117812408,1.512536589,Control,Memantine,C/S,c-CS-m
3900_10,0.226098634,0.439298739,0.358011472,2.553191501,5.543688684,0.232860873,0.175395058,2.255681465,0.151749514,1.235787682,0.554191091,0.312571534,0.343384924,0.271483797,0.894967657,0.995776818,1.676308635,1.350570687,0.450806515,0.749746313,0.435609626,0.373765035,0.180062237,1.067005416,2.009641523,1.687819785,0.254231955,0.260551426,0.709887413,0.167268685,0.428124761,2.049450981,0.392999045,0.488052487,0.487653642,0.811577598,0.5618439,0.356716445,0.577693465,0.301981736,0.234743454,0.44414246,0.464923409,0.149563469,1.095925214,0.160590758,1.766892723,0.307934781,0.346670233,1.586582727,0.103149719,0.164707473,0.199056901,0.124817448,0.167355609,0.118818549,0.153963127,0.118607746,0.264731363,0.139611129,0.509207462,0.279027323,1.619602375,2.380758779,0.167071066,1.386601786,0.802859783,0.196728386,,,0.124905364,0.110701782,0.540424689,,,,1.091443783,Control,Memantine,C/S,c-CS-m
3900_11,0.431386024,0.687094824,0.311915092,2.417127133,4.911240087,0.243730208,0.129649223,5.541861617,0.225417477,1.358310261,0.603516552,0.341336772,0.392637126,0.292570837,0.873004264,0.796123666,1.53028451,1.241271703,0.459376718,0.693287043,0.411958046,0.370769375,0.18578597,1.0973735,2.316729102,1.255214162,0.252073741,0.293632684,0.752519712,0.175362525,0.451545398,2.409065139,0.316373164,0.47616774,0.422150413,0.753149227,0.538232856,0.386723425,0.511122518,0.341908521,0.334362384,0.453053838,0.373163967,0.170015251,0.795718911,0.166519436,1.204155002,0.31273402,0.312493966,1.294935427,0.102880923,0.190642545,0.188023898,0.127242995,0.167641137,0.161075404,0.192314436,0.112405698,0.22646278,0.167463667,0.594829708,0.240803711,1.401182258,2.416312886,0.114278824,1.308103892,0.891992535,0.191576063,0.126831759,,0.126202266,0.113927092,0.484531868,0.136026343,,,1.000551577,Control,Memantine,C/S,c-CS-m
