MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1857_11,0.25612882,0.498634842,0.267190291,1.906628727,3.19065294,0.173233666,0.194981002,3.87359933,0.270999059,1.181017976,0.537656155,0.361902114,0.292020559,0.331292814,0.679325223,0.891618558,0.929507025,1.293226219,0.486439013,0.83022653,0.337930728,0.509441088,0.251973011,1.07236817,2.485459014,1.155441233,0.257569401,0.306710466,0.792828506,0.225841818,0.419011479,1.704644569,0.871969186,0.42312952,0.450769021,0.77160079,0.66485805,0.39682699,0.651535028,0.437033072,0.248244157,0.438783936,0.203359197,0.15440563,0.737444503,0.1623298,2.106458919,0.296751282,0.345251775,0.786638352,0.166291897,0.188635386,0.156860418,0.117932862,0.155663581,0.144002606,0.147943733,0.134413208,0.146085188,0.091761266,0.472826013,0.338925563,1.343037266,1.807916791,0.152963984,1.176192504,0.75402001,0.251659373,0.105861914,,0.11490082,0.168135533,0.425989683,,,0.280019282,1.15885074,Ts65Dn,Saline,S/C,t-SC-s
1857_12,0.203445799,0.405635207,0.233210077,1.940973781,2.313244179,0.194089268,0.143280774,3.797027596,0.162438123,0.981813455,0.360915808,0.22064415,0.314193902,0.227105309,0.798679595,0.491942416,1.330674808,1.443044194,0.427771781,0.56327303,0.2401777,0.257011791,0.14803303,0.855747547,1.284090909,0.780320069,0.194043216,0.220973703,0.540185955,0.133297766,0.38332997,1.660760006,0.577189783,0.408816005,0.418208494,0.77459566,0.487544195,0.393000047,0.545681899,0.259936606,0.260240706,0.359166263,0.310587447,0.160352508,0.711731735,0.165276468,2.349088587,0.263720223,0.483524432,0.972425397,0.233151321,0.180671084,0.187117709,0.119366903,0.147226056,0.189849411,0.178972942,0.125845279,0.226638584,0.125951408,0.542991456,0.307336284,1.406842483,2.314015777,0.149361993,1.333076702,0.88173951,0.210027705,0.148740285,0.113438846,0.119481603,0.183756972,0.401930884,0.166747698,0.200983,0.27406001,1.188223996,Control,Saline,S/C,c-SC-m
1857_13,0.304581667,0.558991542,0.316725939,2.437655594,4.274484071,0.243707338,0.136961164,3.342310565,0.198167143,1.474433452,0.41669913,0.314564585,0.328251048,0.284236151,0.85096072,0.713652418,1.592318296,1.88958097,0.435343727,0.614852683,0.237410994,0.347305444,0.160170097,0.632922692,2.500047011,1.005189418,0.225403861,0.272530081,0.70511339,0.16986783,0.407924078,2.390301677,0.325235924,0.476587744,0.355164878,0.797488217,0.529264714,0.369112745,0.549321392,0.346687069,0.293988287,0.388069714,0.368459711,0.189870949,0.727200232,0.156805905,2.472989757,0.299557183,0.418523955,1.92929492,0.156013711,0.144231293,0.188820774,0.107142008,0.157071829,0.187401481,0.161417522,0.125143785,0.245347476,0.13184228,0.521384492,0.315568088,1.548677174,2.017671499,0.116584347,1.091884609,0.803965779,0.21322421,0.157320194,0.1008007,0.119142603,0.114777637,0.545431406,0.106028411,0.149406163,0.128744465,1.372275496,Control,Saline,C/S,c-CS-m
1857_14,0.281929121,0.381406404,0.39524934,2.958659415,3.995401238,0.156920053,0.228778887,3.607718098,0.248924056,0.806047967,0.41714613,0.406751055,0.41563417,0.322789474,0.909548,0.70367261,1.642772136,1.746919959,0.508351203,0.698773837,0.288118874,0.417778746,0.204803007,0.91608992,1.949295431,0.998042926,0.211947873,0.2673976,0.384448463,0.115017986,0.336816099,1.800211107,0.43670903,0.490951491,0.645864068,0.72477635,0.775245952,0.39393023,0.525000063,0.345325032,0.407663119,0.339153665,0.509098056,0.160857503,0.856528434,0.150838634,1.702629267,0.312557072,0.21268827,1.16856062,0.36375941,0.263451212,0.169547666,0.128580879,0.153617265,0.1652146,0.167674067,0.136882676,0.182585812,0.09144035,0.422321617,0.318752166,1.44304115,2.070758121,0.11386395,1.416463482,0.639939096,0.275079683,0.242494945,0.172450228,0.125562877,0.184886799,0.426462834,0.219336098,0.20008357,0.227547886,1.282234357,Ts65Dn,Saline,S/C,t-SC-s
1857_15,0.27140799,0.625914823,0.361226589,2.737878201,4.996628209,0.243876264,0.129246013,6.276551577,0.254959227,1.504447205,0.654370184,0.35765112,0.349060921,0.250428465,0.843748224,0.707678452,1.659888543,1.290670573,0.511213668,0.684750167,0.219994432,0.356186997,0.182048763,1.226190266,3.389421143,1.38148507,0.253570888,0.263089294,0.722885337,0.166113095,0.392628045,2.349011568,0.810632627,0.479271912,0.397175887,0.894091407,0.553618636,0.391468947,0.567243675,0.356756055,0.271442092,0.301587302,0.596823026,0.219662275,1.034916291,0.169165517,2.085129513,0.371645163,0.676264295,0.935418334,0.575134613,0.157323431,0.218786215,0.127497464,0.161243975,0.209163514,0.206425861,0.124336658,0.226307655,0.119346191,0.523502852,0.320237333,1.501256702,2.486906518,0.151603651,1.24609116,0.962191392,0.236195449,0.15046901,0.100528338,0.127727468,0.105912242,0.426309691,0.179032244,0.168876339,0.200208988,1.684832998,Ts65Dn,Memantine,C/S,t-SC-s
2904_1,0.311144969,0.54362182,0.321759599,2.624011426,3.537334976,0.243242652,0.197496285,3.900981981,0.206928773,1.304788664,0.319728966,0.332218499,0.262931938,0.328155854,0.721907401,0.976823643,1.508508319,1.313908205,0.49120024,0.775726661,0.377895166,0.390398237,0.199906761,1.276107339,2.355329225,1.096192351,0.248137182,0.263383771,0.759019302,0.18775244,0.338650896,2.24608075,0.891219322,0.499731644,0.418429959,0.770572017,0.635133428,0.355547722,0.527830944,0.301177766,0.295959147,0.42433987,0.334333679,0.161002326,1.099597214,0.142495356,1.532336886,0.300320428,0.340918398,1.272391971,0.14618323,0.149062064,0.184610199,0.124803421,0.167650685,0.195872213,0.191551413,0.107413002,0.201190634,0.107672584,0.6217464,0.293065553,1.470827715,2.474044324,0.17301197,1.334657842,0.805372196,0.249863704,,,0.121713266,0.100808093,0.473108362,0.123280431,,,1.096181221,Control,Memantine,S/C,c-SC-m
2904_2,0.415118039,0.593371948,0.322344218,2.138927098,4.457874486,0.222588948,0.179487586,5.169119178,0.278653822,1.496587627,0.668326617,0.324849826,0.370278304,0.297595796,0.873579699,1.178582707,1.745535981,1.291655649,0.432012377,0.73160109,0.650523492,0.413919001,0.242951507,1.450186693,3.459980902,1.168878383,0.277501871,0.306195198,0.706100777,0.156156584,0.369080068,2.470958271,0.640018367,0.450616106,0.41136947,0.903294152,0.657194505,0.498067683,0.612920299,0.461318737,0.334247082,0.449556265,0.25285533,0.182288891,0.987713234,0.148328328,1.283666199,0.263421495,0.236929265,1.302534151,0.220615893,0.167942085,0.182192881,0.145053738,0.162035204,0.1662784,0.174618281,0.114516988,0.278765006,0.162364548,0.361829469,0.274084304,1.470817482,2.654837931,0.173412175,1.359393938,0.82790573,0.213218005,0.147999907,0.142,0.120668737,0.156149794,0.463187428,0.14764899,0.167941126,0.154444805,1.111546789,Control,Saline,S/C,c-SC-s
2904_3,0.267489155,0.481748568,0.249773297,2.271495922,4.559403973,0.137873134,0.204127799,4.758715216,0.241351318,1.407710231,0.330492662,0.307651414,0.299280753,0.337812586,0.820079978,0.750209695,1.878027517,1.11375183,0.446213618,0.758489329,0.221885749,0.485051763,0.249829738,0.835637289,1.560683028,1.863216581,0.290031545,0.245462991,0.754057225,0.216392943,0.442092299,2.604454571,0.547515294,0.444100718,0.583548655,0.821777871,0.694039578,0.371936552,0.564263057,0.314153332,0.315128396,0.415525278,0.324543259,0.15924836,0.890263048,0.141191604,1.530754891,0.28068959,0.391388537,1.133434272,0.06132696,0.146884387,0.162529864,0.145522875,0.145476811,0.187109684,0.143254117,0.106131917,0.192508942,0.097714169,0.537032379,0.294553004,1.819774177,2.575828711,0.210952439,1.587790458,0.731715091,0.201700026,0.123623174,0.146082091,0.135912895,0.129405419,0.355286196,,0.198547566,0.356833948,1.217251624,Ts65Dn,Memantine,S/C,t-SC-m
2904_4,0.263523713,0.509703758,0.301915762,2.678071049,3.906436493,0.263025592,0.197001105,6.65129683,0.25290015,1.401840631,0.309567031,0.365603143,0.212873563,0.327081745,0.918094688,0.945819213,1.97576877,1.507830619,0.387060208,0.923339593,0.225937826,0.321929784,0.208106316,1.393829799,2.129834303,1.198662557,0.267827203,0.261814962,0.762748747,0.158769577,0.485756327,2.710902012,1.43836326,0.41355506,0.470012517,0.994398706,0.592483259,0.392928455,0.643723567,0.356133517,0.304407503,0.408787883,0.414589607,0.147060855,1.056382696,0.13361902,1.800803509,0.29616726,0.306921859,1.182682229,0.058405282,0.148478887,0.191524394,0.144388315,0.158685565,0.193977836,0.145790836,0.16042677,0.294682667,0.121799302,0.455024157,0.264249714,1.771606858,2.043061319,0.148970207,1.381388134,0.74582235,0.296857847,0.138266944,0.117876026,0.125575711,0.132684383,0.470494122,0.162214093,0.177688594,0.171884512,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
2904_5,0.279994978,0.420507933,0.283861658,1.849169899,2.91297037,0.194821309,0.250503525,2.209324889,0.257221545,1.281783987,0.381750909,0.18358209,0.282527633,0.277545136,0.709777605,0.817222198,1.563203714,0.970750887,0.47769809,0.991691843,0.299736215,0.383423016,0.204147307,0.703474745,1.607796022,0.900614553,0.253866782,0.281307965,0.677817356,0.209812411,0.356019457,1.690077344,0.967362033,,0.434092458,0.936507405,0.531011183,0.343289437,0.540010013,0.332625238,0.300044094,0.398279224,0.402116856,0.166127735,0.618100529,0.159252203,1.908920738,0.26226101,0.22816929,0.98529761,0.101522524,0.130411851,0.15031408,0.126301244,0.167757439,0.188817655,0.123964088,0.120190079,0.276444513,0.08649174,0.689621191,0.282731903,1.986103036,2.215524937,0.193231147,1.404785624,0.875150076,0.227496088,,,0.121706304,0.172528826,0.482140238,,,,1.092674781,Control,Memantine,S/C,c-SC-m
2904_6,0.238706107,0.426641812,0.364273285,2.263074214,4.277403798,0.22290531,0.250503525,4.696559475,0.277074701,1.416375065,0.323159452,0.406751055,0.267752421,0.272360635,0.844116429,0.977566128,1.490090919,1.261090544,0.422502528,0.695735946,0.378561109,0.469715669,0.146126294,1.060378218,2.59796094,1.153079185,0.310446297,0.286034602,0.687531726,0.238402546,0.402075354,2.119869614,0.694905749,0.460207679,0.392459042,1.007930514,0.581571001,0.360948727,0.560750886,0.303981,0.294257732,0.398696578,0.387555725,0.16815211,0.846265627,0.158808319,1.596269394,0.284264006,0.298009979,0.977389493,0.16588286,0.122737635,0.164761215,0.133955675,0.165351028,0.207402415,0.157709074,0.100714165,0.210800985,0.095714778,0.558089331,0.271888115,1.770484159,2.52628263,0.11386395,1.362289312,0.844786714,0.233403475,0.129981104,,0.128395995,0.150000889,0.415411037,0.166547541,0.315009478,,1.249586617,Control,Memantine,S/C,c-SC-m
2904_7,0.592532914,0.773038137,0.306558851,2.097408328,3.151877752,0.200392349,0.188205202,6.03652927,0.137958533,1.006824512,0.668575474,0.296452867,0.324823302,0.271982621,0.863699354,0.633810481,1.339513054,1.457544241,0.436947857,0.504845953,0.571538442,0.351026173,0.203417446,0.95997837,1.810545587,1.367066871,0.227952427,0.232647957,0.754252956,0.175277069,0.470348557,1.673216607,0.395530421,0.3849126,0.302333629,0.592392213,0.247804878,0.329666231,0.416652507,0.329617629,0.225838264,0.426822855,0.494684724,0.143940548,0.80379107,0.188002313,2.402207443,0.29889413,0.446927842,0.899702293,0.230908032,0.172016234,0.19381724,0.114452872,0.144435907,0.157087577,0.138958347,0.125391571,0.222574967,0.134272704,0.425061535,0.274535421,1.412717596,2.05788724,0.13077777,1.005851903,0.824190671,0.227444957,0.178002129,0.1114901,0.102358877,0.106255419,0.451626975,0.214252114,0.265129811,0.276347791,1.52112219,Ts65Dn,Memantine,C/S,t-CS-m
2904_8,0.694547035,0.503804254,0.306461341,2.140034566,5.171370201,0.251754911,0.174524994,3.847686478,0.22238885,1.651503832,0.592587022,0.325882812,0.399354444,0.260115445,0.897397498,0.507836515,1.548694872,2.132037511,0.581233768,0.66014647,0.414517712,0.354704822,0.158986019,0.632922692,2.377296288,1.228316837,0.245459841,0.250123623,0.674086594,0.168998304,0.378362309,1.553332072,0.317716064,0.484247205,0.40602944,0.745524583,0.550795442,0.392404049,0.570013126,0.381530017,0.316206608,0.434374824,0.558193777,0.181385735,0.832771368,0.194574296,2.901892722,0.281811092,0.364732188,1.522790678,0.138745708,0.143695578,0.172651738,0.092489583,0.144406226,0.132445864,0.177137116,0.129564075,0.290945148,0.140231002,0.488943501,0.297524734,1.092259592,1.952631658,0.141744022,0.970726095,0.846124064,0.201386398,0.163364675,0.128376807,0.09908215,0.149810472,0.431755603,0.179770154,0.146885317,0.173717446,1.083332176,Control,Saline,C/S,c-CS-s
2904_9,0.281326143,0.39271522,0.333314291,2.624011622,4.537437058,0.297137276,0.175792136,5.613131494,0.253193521,1.493161115,0.567024783,0.305241607,0.432084127,0.328035516,0.983579703,1.019370413,1.844601542,1.356350242,0.281259943,0.771636704,0.272064237,0.359520658,0.179627397,1.651488416,3.878472752,1.244974979,0.236176534,0.209721373,0.723155146,0.151692462,0.41738024,2.507851456,0.318761511,0.460779699,0.46675941,0.832699797,0.54179144,0.48595791,0.537522629,0.392187842,0.269309217,0.341820062,0.386360931,0.262144769,1.386676278,0.149824417,1.522251523,0.292858982,0.371754561,1.860183599,0.148180792,0.157805635,0.203681187,0.13842352,0.167322199,0.204816522,0.186027604,0.106337067,0.288543105,0.152516768,0.574992036,0.26042877,2.081851195,2.609846595,0.151751191,1.292172314,0.948021152,0.245143871,0.13921347,0.11577788,0.139177594,0.122619721,0.46734663,0.126442913,0.148450659,0.184703953,1.073196986,Control,Memantine,S/C,c-CS-m
2904_10,0.232949327,0.563760297,0.278347207,2.094844379,2.935705442,0.185734473,0.151122787,2.318881288,0.186419273,1.126475869,0.306504444,0.289211422,0.237407477,0.25168267,0.784630517,0.806820718,1.341813901,0.727791772,0.307974293,0.60949152,0.241133701,0.38432269,0.142228855,1.090430458,1.284090909,1.026084566,0.210529709,0.253195808,0.658121446,0.130614694,0.352042316,1.933456535,0.248008313,0.458103033,0.42604106,0.652762478,0.531724208,0.302442717,0.574508225,0.300627049,0.298780327,0.326725835,0.388750568,0.155913626,0.874299355,0.146942897,1.416943553,0.263651383,0.228592352,1.370339223,0.138483199,0.164214495,0.180314495,0.137474744,0.144551837,0.196207719,0.164324844,0.117204494,0.226142876,0.117269266,0.519485167,0.265664961,1.419442835,2.513757501,0.178219756,1.13361675,0.746153261,0.212696693,0.158339439,0.122470307,0.131974064,0.146601306,0.434889671,0.130840561,0.183747491,0.197365744,1.390578284,Control,Saline,S/C,c-SC-s
2904_11,0.575801248,0.818179132,0.212386795,3.075102881,3.016490358,0.185542211,0.249274678,4.870290262,0.295694864,1.572900862,0.759001105,0.38679592,0.427895775,0.387818844,0.761073371,,1.4074407,2.687690965,0.540068841,0.59047971,0.539256289,0.392333297,0.252228696,1.007024137,2.449005276,1.156054898,0.20599192,0.268780035,0.70083003,0.136068984,0.480760035,2.065463594,0.248008313,0.306010023,0.324701486,0.680595011,0.66748251,0.30630715,0.48436212,0.369204278,0.270935914,0.406157526,0.600507101,0.189251833,0.918805271,0.182899136,2.931009989,0.371645163,0.484839391,1.248312566,0.21867024,0.160948575,0.172547009,0.091286307,0.137644469,0.14212151,0.258339402,0.128458755,0.287105957,0.130927874,0.490568691,0.287333307,1.320663219,2.285286904,0.121160218,1.225025964,0.922778085,0.208955228,,0.123849513,0.109880658,0.116097033,0.406214572,0.111415424,0.155515419,,1.736489575,Ts65Dn,Memantine,C/S,t-CS-m
